Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784010467129,4056,4056,4056,4056,4056,4056,4056,4056,58.078216552734375,58.234901428222656,57.78196716308594,57.742835998535156,57.39818572998047,57.61479949951172,58.25337219238281,58.472900390625,58.18364715576172,58.352333068847656,58.4664306640625,58.15596008300781,57.758216857910156,57.808494567871094,57.142860412597656,36.842105865478516,28.571430206298828,20,60.000003814697266,55,40,38.095237731933594,3.527863025665283,8589934592,2147483648,6506889216,375521280
204,1784010467334,4056,4056,4056,4056,4056,4056,4056,4056,58.078216552734375,58.234901428222656,57.78196716308594,57.742835998535156,57.39818572998047,57.61479949951172,58.25337219238281,58.472900390625,58.18364715576172,58.352333068847656,58.4664306640625,58.15596008300781,57.758216857910156,57.808494567871094,31.57894515991211,23.809524536132813,19.047618865966797,10,33.333335876464844,20,38.095237731933594,21.052631378173828,3.527863025665283,8589934592,2147483648,6467944448,375521280
202,1784010467539,4056,4056,4056,4056,4056,4056,4056,4056,58.078216552734375,58.234901428222656,57.78196716308594,57.742835998535156,57.39818572998047,57.61479949951172,58.25337219238281,58.472900390625,58.18364715576172,58.352333068847656,58.4664306640625,58.15596008300781,57.758216857910156,57.808494567871094,30.000001907348633,20,15.789472579956055,14.285715103149414,42.85714340209961,33.333335876464844,42.105262756347656,40.90909194946289,5.481199741363525,8589934592,2147483648,6398853120,375521280
203,1784010467742,4056,4056,4056,4056,4056,4056,4056,4056,58.078216552734375,58.234901428222656,57.78196716308594,57.742835998535156,57.39818572998047,57.61479949951172,58.25337219238281,58.472900390625,58.18364715576172,58.352333068847656,58.4664306640625,58.15596008300781,57.758216857910156,57.808494567871094,45,40,33.333335876464844,25,65,55,23.809524536132813,10,5.481199741363525,8589934592,2147483648,6380879872,375521280
201,1784010467946,4056,4056,4056,4056,4056,4056,4056,4056,58.078216552734375,58.234901428222656,57.78196716308594,57.742835998535156,57.39818572998047,57.61479949951172,58.25337219238281,58.472900390625,58.18364715576172,58.352333068847656,58.4664306640625,58.15596008300781,57.758216857910156,57.808494567871094,40,30.000001907348633,15.789472579956055,10,50,47.619049072265625,28.571430206298828,75,5.481199741363525,8589934592,2147483648,6359678976,375521280
204,1784010468148,4056,4056,4056,4056,4056,4056,4056,4056,63.717735290527344,63.84344482421875,63.361480712890625,64.82945251464844,62.90583038330078,64.52608489990234,65.25606536865234,65.71604919433594,64.58616638183594,64.80059051513672,64.88636016845703,63.83220672607422,64.1539306640625,64.35340118408203,30.000001907348633,23.809524536132813,14.285715103149414,10,85,21.052631378173828,70,47.619049072265625,5.481199741363525,8589934592,2147483648,6250266624,375521280
201,1784010468353,4056,4056,4056,4056,4056,4056,4056,4056,63.717735290527344,63.84344482421875,63.361480712890625,64.82945251464844,62.90583038330078,64.52608489990234,65.25606536865234,65.71604919433594,64.58616638183594,64.80059051513672,64.88636016845703,63.83220672607422,64.1539306640625,64.35340118408203,19.047618865966797,10,0,5,66.66667175292969,14.285715103149414,75,57.894737243652344,5.481199741363525,8589934592,2147483648,6215499776,375521280
202,1784010468554,4056,4056,4056,4056,4056,4056,4056,4056,63.717735290527344,63.84344482421875,63.361480712890625,64.82945251464844,62.90583038330078,64.52608489990234,65.25606536865234,65.71604919433594,64.58616638183594,64.80059051513672,64.88636016845703,63.83220672607422,64.1539306640625,64.35340118408203,10.526315689086914,5.263157844543457,14.285715103149414,9.523809432983398,65,20,71.42857360839844,52.38095474243164,11.711997032165527,8589934592,2147483648,6207029248,375521280
201,1784010468757,4056,4056,4056,4056,4056,4056,4056,4056,63.717735290527344,63.84344482421875,63.361480712890625,64.82945251464844,62.90583038330078,64.52608489990234,65.25606536865234,65.71604919433594,64.58616638183594,64.80059051513672,64.88636016845703,63.83220672607422,64.1539306640625,64.35340118408203,25,19.047618865966797,5.263157844543457,5,68.42105102539063,66.66667175292969,65,15.000000953674316,11.711997032165527,8589934592,2147483648,6106185728,375521280
200,1784010468959,4056,4056,4056,4056,4056,4056,4056,4056,63.717735290527344,63.84344482421875,63.361480712890625,64.82945251464844,62.90583038330078,64.52608489990234,65.25606536865234,65.71604919433594,64.58616638183594,64.80059051513672,64.88636016845703,63.83220672607422,64.1539306640625,64.35340118408203,19.047618865966797,5.263157844543457,5,5,23.809524536132813,78.94737243652344,73.68421173095703,40,11.711997032165527,8589934592,2147483648,6097453056,375521280
203,1784010469160,4056,4056,4056,4056,4056,4056,4056,4056,66.2050552368164,65.87272644042969,68.72301483154297,66.9324951171875,67.73612976074219,66.83753967285156,68.16007232666016,68.70329284667969,67.07476806640625,66.9886245727539,67.20209503173828,65.89701843261719,70.44989776611328,71.40657043457031,20,23.809524536132813,9.523809432983398,0,25,70,42.85714340209961,57.142860412597656,11.711997032165527,8589934592,2147483648,6096928768,375521280
201,1784010469364,4056,4056,4056,4056,4056,4056,4056,4056,66.2050552368164,65.87272644042969,68.72301483154297,66.9324951171875,67.73612976074219,66.83753967285156,68.16007232666016,68.70329284667969,67.07476806640625,66.9886245727539,67.20209503173828,65.89701843261719,70.44989776611328,71.40657043457031,10,5.263157844543457,0,8.69565200805664,19.047618865966797,59.09090805053711,95,35,11.711997032165527,8589934592,2147483648,6092718080,375521280
204,1784010469565,4056,4056,4056,4056,4056,4056,4056,4056,66.2050552368164,65.87272644042969,68.72301483154297,66.9324951171875,67.73612976074219,66.83753967285156,68.16007232666016,68.70329284667969,67.07476806640625,66.9886245727539,67.20209503173828,65.89701843261719,70.44989776611328,71.40657043457031,20,22.72727394104004,9.523809432983398,0,19.047618865966797,47.36842346191406,76.19047546386719,60.000003814697266,16.746417999267578,8589934592,2147483648,6100271104,375521280
203,1784010469770,4056,4056,4056,4056,4056,4056,4056,4056,66.2050552368164,65.87272644042969,68.72301483154297,66.9324951171875,67.73612976074219,66.83753967285156,68.16007232666016,68.70329284667969,67.07476806640625,66.9886245727539,67.20209503173828,65.89701843261719,70.44989776611328,71.40657043457031,25,15.789472579956055,10.526315689086914,9.523809432983398,40,66.66667175292969,61.904762268066406,30.000001907348633,16.746417999267578,8589934592,2147483648,6084542464,375521280
204,1784010469974,4056,4056,4056,4056,4056,4056,4056,4056,66.2050552368164,65.87272644042969,68.72301483154297,66.9324951171875,67.73612976074219,66.83753967285156,68.16007232666016,68.70329284667969,67.07476806640625,66.9886245727539,67.20209503173828,65.89701843261719,70.44989776611328,71.40657043457031,15.000000953674316,15.000000953674316,13.636363983154297,0,47.36842346191406,85,63.15789031982422,22.72727394104004,16.746417999267578,8589934592,2147483648,6091571200,375521280
200,1784010470179,4056,4056,4056,4056,4056,4056,4056,4056,64.355224609375,67.32740020751953,69.47515869140625,67.46922302246094,68.62042999267578,67.34210968017578,65.39341735839844,65.38334655761719,65.00328826904297,69.07228088378906,69.72626495361328,67.03443145751953,70.93697357177734,71.77090454101563,19.047618865966797,19.047618865966797,5,4.761904716491699,57.142860412597656,75,52.38095474243164,15.789472579956055,16.746417999267578,8589934592,2147483648,6083067904,375521280
203,1784010470380,4056,4056,4056,4056,4056,4056,4056,4056,64.355224609375,67.32740020751953,69.47515869140625,67.46922302246094,68.62042999267578,67.34210968017578,65.39341735839844,65.38334655761719,65.00328826904297,69.07228088378906,69.72626495361328,67.03443145751953,70.93697357177734,71.77090454101563,15.789472579956055,15.000000953674316,10,5,52.6315803527832,30.000001907348633,95,35,16.746417999267578,8589934592,2147483648,6070910976,375521280
200,1784010470583,4056,4056,4056,4056,4056,4056,4056,4056,64.355224609375,67.32740020751953,69.47515869140625,67.46922302246094,68.62042999267578,67.34210968017578,65.39341735839844,65.38334655761719,65.00328826904297,69.07228088378906,69.72626495361328,67.03443145751953,70.93697357177734,71.77090454101563,23.809524536132813,15.000000953674316,0,5,57.142860412597656,14.285715103149414,90,55,17.131601333618164,8589934592,2147483648,6072696832,375521280
202,1784010470784,4056,4056,4056,4056,4056,4056,4056,4056,64.355224609375,67.32740020751953,69.47515869140625,67.46922302246094,68.62042999267578,67.34210968017578,65.39341735839844,65.38334655761719,65.00328826904297,69.07228088378906,69.72626495361328,67.03443145751953,70.93697357177734,71.77090454101563,42.105262756347656,40,38.095237731933594,25,30.000001907348633,47.36842346191406,40,90.47618865966797,17.131601333618164,8589934592,2147483648,6037913600,375521280
203,1784010470986,4056,4056,4056,4056,4056,4056,4056,4056,64.355224609375,67.32740020751953,69.47515869140625,67.46922302246094,68.62042999267578,67.34210968017578,65.39341735839844,65.38334655761719,65.00328826904297,69.07228088378906,69.72626495361328,67.03443145751953,70.93697357177734,71.77090454101563,15.000000953674316,10.526315689086914,0,5,15.000000953674316,76.19047546386719,57.894737243652344,47.36842346191406,17.131601333618164,8589934592,2147483648,6033833984,375521280
202,1784010471190,4056,4056,4056,4056,4056,4056,4056,4056,65.01551055908203,66.86538696289063,69.7254409790039,69.05005645751953,69.0186996459961,68.90079498291016,66.56616973876953,66.85059356689453,65.79846954345703,68.26575469970703,68.72572326660156,66.78652954101563,71.12051391601563,71.8760986328125,20,19.047618865966797,10,9.523809432983398,23.809524536132813,80,63.6363639831543,57.142860412597656,17.131601333618164,8589934592,2147483648,6024216576,375521280
204,1784010471394,4056,4056,4056,4056,4056,4056,4056,4056,65.01551055908203,66.86538696289063,69.7254409790039,69.05005645751953,69.0186996459961,68.90079498291016,66.56616973876953,66.85059356689453,65.79846954345703,68.26575469970703,68.72572326660156,66.78652954101563,71.12051391601563,71.8760986328125,15.000000953674316,14.285715103149414,9.523809432983398,0,55,19.047618865966797,50,90,17.131601333618164,8589934592,2147483648,6023135232,375521280
202,1784010471599,4056,4056,4056,4056,4056,4056,4056,4056,65.01551055908203,66.86538696289063,69.7254409790039,69.05005645751953,69.0186996459961,68.90079498291016,66.56616973876953,66.85059356689453,65.79846954345703,68.26575469970703,68.72572326660156,66.78652954101563,71.12051391601563,71.8760986328125,20,10,9.523809432983398,5,33.333335876464844,40,55,80,17.075111389160156,8589934592,2147483648,6016614400,375521280
200,1784010471802,4056,4056,4056,4056,4056,4056,4056,4056,65.01551055908203,66.86538696289063,69.7254409790039,69.05005645751953,69.0186996459961,68.90079498291016,66.56616973876953,66.85059356689453,65.79846954345703,68.26575469970703,68.72572326660156,66.78652954101563,71.12051391601563,71.8760986328125,33.333335876464844,26.3157901763916,10.526315689086914,14.285715103149414,50,5,71.42857360839844,63.6363639831543,17.075111389160156,8589934592,2147483648,6016614400,375521280
200,1784010472003,4056,4056,4056,4056,4056,4056,4056,4056,65.01551055908203,66.86538696289063,69.7254409790039,69.05005645751953,69.0186996459961,68.90079498291016,66.56616973876953,66.85059356689453,65.79846954345703,68.26575469970703,68.72572326660156,66.78652954101563,71.12051391601563,71.8760986328125,21.052631378173828,15.000000953674316,10,0,50,50,35,57.894737243652344,17.075111389160156,8589934592,2147483648,5998641152,375521280
203,1784010472203,4056,4056,4056,4056,4056,4056,4056,4056,64.9596939086914,65.94329071044922,69.1454849243164,73.02407836914063,68.50016021728516,72.28556060791016,66.66856384277344,67.06027221679688,65.7883071899414,67.04388427734375,67.27671813964844,66.0215835571289,70.28050231933594,70.69794464111328,15.000000953674316,10,9.523809432983398,9.523809432983398,57.894737243652344,90,10,42.85714340209961,17.075111389160156,8589934592,2147483648,5992136704,375521280
204,1784010472407,4056,4056,4056,4056,4056,4056,4056,4056,64.9596939086914,65.94329071044922,69.1454849243164,73.02407836914063,68.50016021728516,72.28556060791016,66.66856384277344,67.06027221679688,65.7883071899414,67.04388427734375,67.27671813964844,66.0215835571289,70.28050231933594,70.69794464111328,52.38095474243164,50,40,25,66.66667175292969,57.142860412597656,55,10.526315689086914,17.075111389160156,8589934592,2147483648,5983715328,375521280
203,1784010472611,4056,4056,4056,4056,4056,4056,4056,4056,64.9596939086914,65.94329071044922,69.1454849243164,73.02407836914063,68.50016021728516,72.28556060791016,66.66856384277344,67.06027221679688,65.7883071899414,67.04388427734375,67.27671813964844,66.0215835571289,70.28050231933594,70.69794464111328,15.000000953674316,15.000000953674316,9.523809432983398,0,50,55,80,19.047618865966797,17.227767944335938,8589934592,2147483648,5948964864,375521280
203,1784010472816,4056,4056,4056,4056,4056,4056,4056,4056,64.9596939086914,65.94329071044922,69.1454849243164,73.02407836914063,68.50016021728516,72.28556060791016,66.66856384277344,67.06027221679688,65.7883071899414,67.04388427734375,67.27671813964844,66.0215835571289,70.28050231933594,70.69794464111328,19.047618865966797,14.285715103149414,0,5,18.18181800842285,90,59.09090805053711,47.619049072265625,17.227767944335938,8589934592,2147483648,5923536896,375521280
199,1784010473020,4056,4056,4056,4056,4056,4056,4056,4056,64.9596939086914,65.94329071044922,69.1454849243164,73.02407836914063,68.50016021728516,72.28556060791016,66.66856384277344,67.06027221679688,65.7883071899414,67.04388427734375,67.27671813964844,66.0215835571289,70.28050231933594,70.69794464111328,10.526315689086914,10,4.761904716491699,9.090909004211426,10,80,50,55,17.227767944335938,8589934592,2147483648,5904547840,375521280
200,1784010473220,4056,4056,4056,4056,4056,4056,4056,4056,66.97718811035156,70.39891052246094,67.48542022705078,66.95669555664063,66.91990661621094,66.77713775634766,68.15645599365234,68.13661193847656,67.61177825927734,72.245849609375,72.95430755615234,70.20147705078125,68.80360412597656,69.34650421142578,20,10.526315689086914,5,0,20,85.71428680419922,45,47.36842346191406,17.227767944335938,8589934592,2147483648,5896126464,375521280
203,1784010473421,4056,4056,4056,4056,4056,4056,4056,4056,66.97718811035156,70.39891052246094,67.48542022705078,66.95669555664063,66.91990661621094,66.77713775634766,68.15645599365234,68.13661193847656,67.61177825927734,72.245849609375,72.95430755615234,70.20147705078125,68.80360412597656,69.34650421142578,15.000000953674316,23.809524536132813,5.263157844543457,5,40,50,75,52.38095474243164,17.227767944335938,8589934592,2147483648,5879988224,375521280
204,1784010473625,4056,4056,4056,4056,4056,4056,4056,4056,66.97718811035156,70.39891052246094,67.48542022705078,66.95669555664063,66.91990661621094,66.77713775634766,68.15645599365234,68.13661193847656,67.61177825927734,72.245849609375,72.95430755615234,70.20147705078125,68.80360412597656,69.34650421142578,15.000000953674316,10,9.523809432983398,4.761904716491699,55,10,90,40,16.265073776245117,8589934592,2147483648,5875499008,375521280
200,1784010473830,4056,4056,4056,4056,4056,4056,4056,4056,66.97718811035156,70.39891052246094,67.48542022705078,66.95669555664063,66.91990661621094,66.77713775634766,68.15645599365234,68.13661193847656,67.61177825927734,72.245849609375,72.95430755615234,70.20147705078125,68.80360412597656,69.34650421142578,15.000000953674316,15.000000953674316,5,0,80.95238494873047,28.571430206298828,55,47.619049072265625,16.265073776245117,8589934592,2147483648,5863866368,375521280
204,1784010474031,4056,4056,4056,4056,4056,4056,4056,4056,67.23588562011719,68.32115173339844,70.16392517089844,68.17920684814453,69.28008270263672,68.14967346191406,68.90572357177734,69.26006317138672,68.00334930419922,69.64053344726563,69.9749755859375,68.2861557006836,71.72173309326172,72.62322235107422,25,15.000000953674316,5,5,47.36842346191406,80.95238494873047,80,10,16.265073776245117,8589934592,2147483648,5849071616,375521280
204,1784010474236,4056,4056,4056,4056,4056,4056,4056,4056,67.23588562011719,68.32115173339844,70.16392517089844,68.17920684814453,69.28008270263672,68.14967346191406,68.90572357177734,69.26006317138672,68.00334930419922,69.64053344726563,69.9749755859375,68.2861557006836,71.72173309326172,72.62322235107422,10,14.285715103149414,4.761904716491699,0,54.54545593261719,68.42105102539063,65,15.000000953674316,16.265073776245117,8589934592,2147483648,5849628672,375521280
204,1784010474440,4056,4056,4056,4056,4056,4056,4056,4056,67.23588562011719,68.32115173339844,70.16392517089844,68.17920684814453,69.28008270263672,68.14967346191406,68.90572357177734,69.26006317138672,68.00334930419922,69.64053344726563,69.9749755859375,68.2861557006836,71.72173309326172,72.62322235107422,15.000000953674316,15.000000953674316,5,5,60.000003814697266,61.904762268066406,61.904762268066406,14.285715103149414,16.265073776245117,8589934592,2147483648,5850513408,375521280
199,1784010474645,4056,4056,4056,4056,4056,4056,4056,4056,67.23588562011719,68.32115173339844,70.16392517089844,68.17920684814453,69.28008270263672,68.14967346191406,68.90572357177734,69.26006317138672,68.00334930419922,69.64053344726563,69.9749755859375,68.2861557006836,71.72173309326172,72.62322235107422,19.047618865966797,14.285715103149414,5,4.761904716491699,45,47.36842346191406,90.47618865966797,14.285715103149414,15.996418952941895,8589934592,2147483648,5849497600,375521280
200,1784010474845,4056,4056,4056,4056,4056,4056,4056,4056,67.23588562011719,68.32115173339844,70.16392517089844,68.17920684814453,69.28008270263672,68.14967346191406,68.90572357177734,69.26006317138672,68.00334930419922,69.64053344726563,69.9749755859375,68.2861557006836,71.72173309326172,72.62322235107422,10.526315689086914,5.263157844543457,5,0,90,40.90909194946289,52.6315803527832,5.263157844543457,15.996418952941895,8589934592,2147483648,5841731584,375521280
203,1784010475046,4056,4056,4056,4056,4056,4056,4056,4056,69.22978973388672,68.60267639160156,69.56541442871094,65.1044692993164,68.80941009521484,65.4014892578125,71.48283386230469,72.03144073486328,70.16775512695313,69.79339599609375,69.99639129638672,68.50093841552734,71.24012756347656,72.29578399658203,25,15.000000953674316,14.285715103149414,9.090909004211426,85,21.052631378173828,61.904762268066406,38.095237731933594,15.996418952941895,8589934592,2147483648,5827493888,375521280
201,1784010475250,4056,4056,4056,4056,4056,4056,4056,4056,69.22978973388672,68.60267639160156,69.56541442871094,65.1044692993164,68.80941009521484,65.4014892578125,71.48283386230469,72.03144073486328,70.16775512695313,69.79339599609375,69.99639129638672,68.50093841552734,71.24012756347656,72.29578399658203,15.000000953674316,15.000000953674316,0,0,50,10,85.71428680419922,55,15.996418952941895,8589934592,2147483648,5814517760,375521280
204,1784010475452,4056,4056,4056,4056,4056,4056,4056,4056,69.22978973388672,68.60267639160156,69.56541442871094,65.1044692993164,68.80941009521484,65.4014892578125,71.48283386230469,72.03144073486328,70.16775512695313,69.79339599609375,69.99639129638672,68.50093841552734,71.24012756347656,72.29578399658203,15.000000953674316,10.526315689086914,10,0,38.095237731933594,35,78.94737243652344,42.105262756347656,15.996418952941895,8589934592,2147483648,5802360832,375521280
204,1784010475657,4056,4056,4056,4056,4056,4056,4056,4056,69.22978973388672,68.60267639160156,69.56541442871094,65.1044692993164,68.80941009521484,65.4014892578125,71.48283386230469,72.03144073486328,70.16775512695313,69.79339599609375,69.99639129638672,68.50093841552734,71.24012756347656,72.29578399658203,15.000000953674316,14.285715103149414,5,4.761904716491699,10,85.71428680419922,52.38095474243164,52.38095474243164,16.12751579284668,8589934592,2147483648,5782683648,375521280
204,1784010475862,4056,4056,4056,4056,4056,4056,4056,4056,69.22978973388672,68.60267639160156,69.56541442871094,65.1044692993164,68.80941009521484,65.4014892578125,71.48283386230469,72.03144073486328,70.16775512695313,69.79339599609375,69.99639129638672,68.50093841552734,71.24012756347656,72.29578399658203,33.333335876464844,28.571430206298828,19.047618865966797,5,90,52.38095474243164,10,42.85714340209961,16.12751579284668,8589934592,2147483648,5778145280,375521280
199,1784010476067,4056,4056,4056,4056,4056,4056,4056,4056,68.27914428710938,68.38458251953125,68.88426208496094,69.03347778320313,68.40214538574219,68.8231201171875,70.12255859375,70.56918334960938,69.08575439453125,69.68115997314453,70.05255126953125,68.31312561035156,70.11639404296875,70.71759796142578,25,15.000000953674316,5,9.523809432983398,71.42857360839844,66.66667175292969,9.523809432983398,45,16.12751579284668,8589934592,2147483648,5772558336,375521280
204,1784010476266,4056,4056,4056,4056,4056,4056,4056,4056,68.27914428710938,68.38458251953125,68.88426208496094,69.03347778320313,68.40214538574219,68.8231201171875,70.12255859375,70.56918334960938,69.08575439453125,69.68115997314453,70.05255126953125,68.31312561035156,70.11639404296875,70.71759796142578,50,33.333335876464844,21.052631378173828,10.526315689086914,50,84.21052551269531,5.263157844543457,60.000003814697266,16.12751579284668,8589934592,2147483648,5766201344,375521280
204,1784010476471,4056,4056,4056,4056,4056,4056,4056,4056,68.27914428710938,68.38458251953125,68.88426208496094,69.03347778320313,68.40214538574219,68.8231201171875,70.12255859375,70.56918334960938,69.08575439453125,69.68115997314453,70.05255126953125,68.31312561035156,70.11639404296875,70.71759796142578,42.105262756347656,31.57894515991211,28.571430206298828,19.047618865966797,57.142860412597656,76.19047546386719,19.047618865966797,85,16.12751579284668,8589934592,2147483648,5714821120,375521280
204,1784010476676,4056,4056,4056,4056,4056,4056,4056,4056,68.27914428710938,68.38458251953125,68.88426208496094,69.03347778320313,68.40214538574219,68.8231201171875,70.12255859375,70.56918334960938,69.08575439453125,69.68115997314453,70.05255126953125,68.31312561035156,70.11639404296875,70.71759796142578,42.85714340209961,35,20,20,90,80,14.285715103149414,52.38095474243164,15.312207221984863,8589934592,2147483648,5716246528,375521280
202,1784010476881,4056,4056,4056,4056,4056,4056,4056,4056,68.27914428710938,68.38458251953125,68.88426208496094,69.03347778320313,68.40214538574219,68.8231201171875,70.12255859375,70.56918334960938,69.08575439453125,69.68115997314453,70.05255126953125,68.31312561035156,70.11639404296875,70.71759796142578,40,30.000001907348633,20,14.285715103149414,75,71.42857360839844,25,70,15.312207221984863,8589934592,2147483648,5708021760,375521280
203,1784010477084,4056,4056,4056,4056,4056,4056,4056,4056,70.35326385498047,71.29065704345703,66.06104278564453,70.71623992919922,65.91284942626953,70.16189575195313,72.63160705566406,73.23957061767578,71.3313980102539,72.93246459960938,73.2726821899414,71.09178924560547,66.71646118164063,66.63670349121094,60.000003814697266,55,35,30.000001907348633,85,68.42105102539063,70,50,15.312207221984863,8589934592,2147483648,5708054528,375521280
203,1784010477289,4056,4056,4056,4056,4056,4056,4056,4056,70.35326385498047,71.29065704345703,66.06104278564453,70.71623992919922,65.91284942626953,70.16189575195313,72.63160705566406,73.23957061767578,71.3313980102539,72.93246459960938,73.2726821899414,71.09178924560547,66.71646118164063,66.63670349121094,50,40,33.333335876464844,20,75,59.09090805053711,75,52.38095474243164,15.312207221984863,8589934592,2147483648,5710430208,375521280
