Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1784015720237,4056,4056,4056,4056,4056,4056,4056,4056,54.02375030517578,53.79762268066406,53.531341552734375,53.691673278808594,53.393028259277344,53.626853942871094,53.94359588623047,54.360511779785156,54.05204772949219,53.829002380371094,53.96094512939453,54.053314208984375,53.16326904296875,53.811256408691406,15.789472579956055,14.285715103149414,9.523809432983398,0,15.000000953674316,5,5,5,8.948883056640625,8589934592,2147483648,5825970176,1027276800
204,1784015720441,4056,4056,4056,4056,4056,4056,4056,4056,54.02375030517578,53.79762268066406,53.531341552734375,53.691673278808594,53.393028259277344,53.626853942871094,53.94359588623047,54.360511779785156,54.05204772949219,53.829002380371094,53.96094512939453,54.053314208984375,53.16326904296875,53.811256408691406,19.047618865966797,15.000000953674316,5,4.761904716491699,15.000000953674316,9.523809432983398,4.761904716491699,14.285715103149414,8.948883056640625,8589934592,2147483648,5826756608,1027276800
204,1784015720646,4056,4056,4056,4056,4056,4056,4056,4056,54.02375030517578,53.79762268066406,53.531341552734375,53.691673278808594,53.393028259277344,53.626853942871094,53.94359588623047,54.360511779785156,54.05204772949219,53.829002380371094,53.96094512939453,54.053314208984375,53.16326904296875,53.811256408691406,20,15.000000953674316,10,4.761904716491699,9.523809432983398,14.285715103149414,22.72727394104004,0,9.325496673583984,8589934592,2147483648,5826740224,1027276800
202,1784015720851,4056,4056,4056,4056,4056,4056,4056,4056,54.02375030517578,53.79762268066406,53.531341552734375,53.691673278808594,53.393028259277344,53.626853942871094,53.94359588623047,54.360511779785156,54.05204772949219,53.829002380371094,53.96094512939453,54.053314208984375,53.16326904296875,53.811256408691406,20,20,9.523809432983398,0,23.809524536132813,15.000000953674316,0,4.761904716491699,9.325496673583984,8589934592,2147483648,5826936832,1027276800
204,1784015721054,4056,4056,4056,4056,4056,4056,4056,4056,54.02375030517578,53.79762268066406,53.531341552734375,53.691673278808594,53.393028259277344,53.626853942871094,53.94359588623047,54.360511779785156,54.05204772949219,53.829002380371094,53.96094512939453,54.053314208984375,53.16326904296875,53.811256408691406,25,15.000000953674316,5.263157844543457,9.523809432983398,21.052631378173828,9.523809432983398,9.523809432983398,0,9.325496673583984,8589934592,2147483648,5827002368,1027276800
200,1784015721259,4056,4056,4056,4056,4056,4056,4056,4056,53.75733947753906,53.65843963623047,53.57953643798828,53.54590606689453,53.40001678466797,53.54314422607422,53.57005310058594,53.96039581298828,53.76636505126953,53.735687255859375,53.854827880859375,53.93964385986328,53.17967987060547,53.84954833984375,20,15.000000953674316,10,0,10,25,5,0,9.325496673583984,8589934592,2147483648,5827051520,1027276800
200,1784015721460,4056,4056,4056,4056,4056,4056,4056,4056,53.75733947753906,53.65843963623047,53.57953643798828,53.54590606689453,53.40001678466797,53.54314422607422,53.57005310058594,53.96039581298828,53.76636505126953,53.735687255859375,53.854827880859375,53.93964385986328,53.17967987060547,53.84954833984375,20,15.000000953674316,9.523809432983398,0,9.523809432983398,15.000000953674316,0,5,9.325496673583984,8589934592,2147483648,5826920448,1027276800
204,1784015721662,4056,4056,4056,4056,4056,4056,4056,4056,53.75733947753906,53.65843963623047,53.57953643798828,53.54590606689453,53.40001678466797,53.54314422607422,53.57005310058594,53.96039581298828,53.76636505126953,53.735687255859375,53.854827880859375,53.93964385986328,53.17967987060547,53.84954833984375,25,20,10.526315689086914,9.523809432983398,14.285715103149414,10.526315689086914,13.636363983154297,4.761904716491699,9.017059326171875,8589934592,2147483648,5826576384,1027276800
204,1784015721867,4056,4056,4056,4056,4056,4056,4056,4056,53.75733947753906,53.65843963623047,53.57953643798828,53.54590606689453,53.40001678466797,53.54314422607422,53.57005310058594,53.96039581298828,53.76636505126953,53.735687255859375,53.854827880859375,53.93964385986328,53.17967987060547,53.84954833984375,23.809524536132813,19.047618865966797,14.285715103149414,9.523809432983398,5,13.636363983154297,15.000000953674316,0,9.017059326171875,8589934592,2147483648,5826560000,1027276800
202,1784015722072,4056,4056,4056,4056,4056,4056,4056,4056,53.75733947753906,53.65843963623047,53.57953643798828,53.54590606689453,53.40001678466797,53.54314422607422,53.57005310058594,53.96039581298828,53.76636505126953,53.735687255859375,53.854827880859375,53.93964385986328,53.17967987060547,53.84954833984375,21.052631378173828,20,15.000000953674316,5,10.526315689086914,25,10,0,9.017059326171875,8589934592,2147483648,5826707456,1027276800
202,1784015722275,4056,4056,4056,4056,4056,4056,4056,4056,53.5784912109375,53.66565704345703,53.526344299316406,53.47132110595703,53.33831787109375,53.48207092285156,53.26459503173828,53.69342041015625,53.56309509277344,53.79011535644531,53.923118591308594,53.92035675048828,53.116455078125,53.77552032470703,20,10,4.761904716491699,5,9.523809432983398,25,5,9.090909004211426,9.017059326171875,8589934592,2147483648,5826789376,1027276800
203,1784015722478,4056,4056,4056,4056,4056,4056,4056,4056,53.5784912109375,53.66565704345703,53.526344299316406,53.47132110595703,53.33831787109375,53.48207092285156,53.26459503173828,53.69342041015625,53.56309509277344,53.79011535644531,53.923118591308594,53.92035675048828,53.116455078125,53.77552032470703,20,10,0,4.761904716491699,14.285715103149414,5,23.809524536132813,0,9.017059326171875,8589934592,2147483648,5826822144,1027276800
200,1784015722682,4056,4056,4056,4056,4056,4056,4056,4056,53.5784912109375,53.66565704345703,53.526344299316406,53.47132110595703,53.33831787109375,53.48207092285156,53.26459503173828,53.69342041015625,53.56309509277344,53.79011535644531,53.923118591308594,53.92035675048828,53.116455078125,53.77552032470703,23.809524536132813,10,9.523809432983398,0,20,13.636363983154297,5,10,8.742622375488281,8589934592,2147483648,5826805760,1027276800
202,1784015722883,4056,4056,4056,4056,4056,4056,4056,4056,53.5784912109375,53.66565704345703,53.526344299316406,53.47132110595703,53.33831787109375,53.48207092285156,53.26459503173828,53.69342041015625,53.56309509277344,53.79011535644531,53.923118591308594,53.92035675048828,53.116455078125,53.77552032470703,15.789472579956055,15.000000953674316,10,0,10,15.789472579956055,10,0,8.742622375488281,8589934592,2147483648,5826478080,1027276800
204,1784015723086,4056,4056,4056,4056,4056,4056,4056,4056,53.5784912109375,53.66565704345703,53.526344299316406,53.47132110595703,53.33831787109375,53.48207092285156,53.26459503173828,53.69342041015625,53.56309509277344,53.79011535644531,53.923118591308594,53.92035675048828,53.116455078125,53.77552032470703,20,10,5,9.090909004211426,15.000000953674316,15.000000953674316,15.000000953674316,0,8.742622375488281,8589934592,2147483648,5825921024,1027276800
200,1784015723291,4056,4056,4056,4056,4056,4056,4056,4056,53.64801025390625,53.71380615234375,53.65326690673828,53.506126403808594,53.452415466308594,53.505950927734375,53.401519775390625,53.795928955078125,53.64131164550781,53.820213317871094,53.95989227294922,53.95780944824219,53.281227111816406,53.929534912109375,15.000000953674316,10,9.523809432983398,0,10,19.047618865966797,9.523809432983398,0,8.742622375488281,8589934592,2147483648,5825953792,1027276800
204,1784015723491,4056,4056,4056,4056,4056,4056,4056,4056,53.64801025390625,53.71380615234375,53.65326690673828,53.506126403808594,53.452415466308594,53.505950927734375,53.401519775390625,53.795928955078125,53.64131164550781,53.820213317871094,53.95989227294922,53.95780944824219,53.281227111816406,53.929534912109375,23.809524536132813,10.526315689086914,5.263157844543457,0,23.809524536132813,10,5.263157844543457,0,8.742622375488281,8589934592,2147483648,5825560576,1027276800
204,1784015723696,4056,4056,4056,4056,4056,4056,4056,4056,53.64801025390625,53.71380615234375,53.65326690673828,53.506126403808594,53.452415466308594,53.505950927734375,53.401519775390625,53.795928955078125,53.64131164550781,53.820213317871094,53.95989227294922,53.95780944824219,53.281227111816406,53.929534912109375,10.526315689086914,9.523809432983398,5,0,23.809524536132813,5,9.090909004211426,4.761904716491699,8.644268035888672,8589934592,2147483648,5825576960,1027276800
202,1784015723901,4056,4056,4056,4056,4056,4056,4056,4056,53.64801025390625,53.71380615234375,53.65326690673828,53.506126403808594,53.452415466308594,53.505950927734375,53.401519775390625,53.795928955078125,53.64131164550781,53.820213317871094,53.95989227294922,53.95780944824219,53.281227111816406,53.929534912109375,15.000000953674316,10,4.761904716491699,9.090909004211426,35,15.000000953674316,30.000001907348633,0,8.644268035888672,8589934592,2147483648,5825085440,1027276800
203,1784015724104,4056,4056,4056,4056,4056,4056,4056,4056,53.64801025390625,53.71380615234375,53.65326690673828,53.506126403808594,53.452415466308594,53.505950927734375,53.401519775390625,53.795928955078125,53.64131164550781,53.820213317871094,53.95989227294922,53.95780944824219,53.281227111816406,53.929534912109375,19.047618865966797,10,5,0,26.3157901763916,52.38095474243164,30.000001907348633,9.523809432983398,8.644268035888672,8589934592,2147483648,5824774144,1027276800
203,1784015724308,4056,4056,4056,4056,4056,4056,4056,4056,54.802947998046875,54.955078125,54.420814514160156,53.83367919921875,54.12175750732422,53.85054016113281,54.900367736816406,55.281517028808594,54.88823699951172,55.271583557128906,55.463417053222656,55.09050750732422,54.31299591064453,54.998741149902344,10.526315689086914,9.523809432983398,5,0,27.272727966308594,10,4.761904716491699,0,8.644268035888672,8589934592,2147483648,5824479232,1027276800
203,1784015724512,4056,4056,4056,4056,4056,4056,4056,4056,54.802947998046875,54.955078125,54.420814514160156,53.83367919921875,54.12175750732422,53.85054016113281,54.900367736816406,55.281517028808594,54.88823699951172,55.271583557128906,55.463417053222656,55.09050750732422,54.31299591064453,54.998741149902344,14.285715103149414,10,5,0,10,10,5,5,8.644268035888672,8589934592,2147483648,5824479232,1027276800
202,1784015724716,4056,4056,4056,4056,4056,4056,4056,4056,54.802947998046875,54.955078125,54.420814514160156,53.83367919921875,54.12175750732422,53.85054016113281,54.900367736816406,55.281517028808594,54.88823699951172,55.271583557128906,55.463417053222656,55.09050750732422,54.31299591064453,54.998741149902344,15.000000953674316,5,9.523809432983398,4.761904716491699,10.526315689086914,14.285715103149414,10,15.000000953674316,8.777347564697266,8589934592,2147483648,5824479232,1027276800
204,1784015724919,4056,4056,4056,4056,4056,4056,4056,4056,54.802947998046875,54.955078125,54.420814514160156,53.83367919921875,54.12175750732422,53.85054016113281,54.900367736816406,55.281517028808594,54.88823699951172,55.271583557128906,55.463417053222656,55.09050750732422,54.31299591064453,54.998741149902344,15.789472579956055,15.000000953674316,9.523809432983398,4.761904716491699,9.523809432983398,20,9.523809432983398,5,8.777347564697266,8589934592,2147483648,5825118208,1027276800
201,1784015725123,4056,4056,4056,4056,4056,4056,4056,4056,54.802947998046875,54.955078125,54.420814514160156,53.83367919921875,54.12175750732422,53.85054016113281,54.900367736816406,55.281517028808594,54.88823699951172,55.271583557128906,55.463417053222656,55.09050750732422,54.31299591064453,54.998741149902344,19.047618865966797,10,0,5,28.571430206298828,10,0,4.761904716491699,8.777347564697266,8589934592,2147483648,5825101824,1027276800
199,1784015725328,4056,4056,4056,4056,4056,4056,4056,4056,54.03230285644531,53.95465087890625,53.768638610839844,53.796539306640625,53.54890441894531,53.690765380859375,53.916481018066406,54.23942565917969,54.029815673828125,53.999610900878906,54.16004943847656,54.19910430908203,53.364524841308594,53.990928649902344,40,38.095237731933594,38.095237731933594,28.571430206298828,21.052631378173828,19.047618865966797,5,0,8.777347564697266,8589934592,2147483648,5816041472,1027276800
200,1784015725528,4056,4056,4056,4056,4056,4056,4056,4056,54.03230285644531,53.95465087890625,53.768638610839844,53.796539306640625,53.54890441894531,53.690765380859375,53.916481018066406,54.23942565917969,54.029815673828125,53.999610900878906,54.16004943847656,54.19910430908203,53.364524841308594,53.990928649902344,10.526315689086914,10,5,0,19.047618865966797,21.052631378173828,5,0,8.777347564697266,8589934592,2147483648,5815877632,1027276800
200,1784015725729,4056,4056,4056,4056,4056,4056,4056,4056,54.03230285644531,53.95465087890625,53.768638610839844,53.796539306640625,53.54890441894531,53.690765380859375,53.916481018066406,54.23942565917969,54.029815673828125,53.999610900878906,54.16004943847656,54.19910430908203,53.364524841308594,53.990928649902344,15.000000953674316,10,5,4.761904716491699,10,14.285715103149414,9.523809432983398,0,9.919181823730469,8589934592,2147483648,5815369728,1027276800
200,1784015725930,4056,4056,4056,4056,4056,4056,4056,4056,54.03230285644531,53.95465087890625,53.768638610839844,53.796539306640625,53.54890441894531,53.690765380859375,53.916481018066406,54.23942565917969,54.029815673828125,53.999610900878906,54.16004943847656,54.19910430908203,53.364524841308594,53.990928649902344,19.047618865966797,10,5.263157844543457,0,21.052631378173828,10,0,0,9.919181823730469,8589934592,2147483648,5815140352,1027276800
204,1784015726131,4056,4056,4056,4056,4056,4056,4056,4056,53.83045196533203,53.823936462402344,53.510841369628906,53.459136962890625,53.330047607421875,53.4625244140625,53.640480041503906,54.013282775878906,53.83148193359375,53.90454864501953,54.06126403808594,54.06287384033203,53.069664001464844,53.73381805419922,10.526315689086914,10.526315689086914,5,0,14.285715103149414,20,10,5,9.919181823730469,8589934592,2147483648,5815025664,1027276800
203,1784015726336,4056,4056,4056,4056,4056,4056,4056,4056,53.83045196533203,53.823936462402344,53.510841369628906,53.459136962890625,53.330047607421875,53.4625244140625,53.640480041503906,54.013282775878906,53.83148193359375,53.90454864501953,54.06126403808594,54.06287384033203,53.069664001464844,53.73381805419922,14.285715103149414,9.523809432983398,5,4.761904716491699,19.047618865966797,14.285715103149414,9.090909004211426,4.761904716491699,9.919181823730469,8589934592,2147483648,5814796288,1027276800
201,1784015726540,4056,4056,4056,4056,4056,4056,4056,4056,53.83045196533203,53.823936462402344,53.510841369628906,53.459136962890625,53.330047607421875,53.4625244140625,53.640480041503906,54.013282775878906,53.83148193359375,53.90454864501953,54.06126403808594,54.06287384033203,53.069664001464844,53.73381805419922,15.000000953674316,15.000000953674316,9.090909004211426,4.761904716491699,20,26.3157901763916,10,0,9.919181823730469,8589934592,2147483648,5813944320,1027276800
203,1784015726742,4056,4056,4056,4056,4056,4056,4056,4056,53.83045196533203,53.823936462402344,53.510841369628906,53.459136962890625,53.330047607421875,53.4625244140625,53.640480041503906,54.013282775878906,53.83148193359375,53.90454864501953,54.06126403808594,54.06287384033203,53.069664001464844,53.73381805419922,20,14.285715103149414,5.263157844543457,0,19.047618865966797,19.047618865966797,5,5,8.847549438476563,8589934592,2147483648,5813993472,1027276800
204,1784015726946,4056,4056,4056,4056,4056,4056,4056,4056,53.83045196533203,53.823936462402344,53.510841369628906,53.459136962890625,53.330047607421875,53.4625244140625,53.640480041503906,54.013282775878906,53.83148193359375,53.90454864501953,54.06126403808594,54.06287384033203,53.069664001464844,53.73381805419922,20,10.526315689086914,5,9.523809432983398,21.052631378173828,5,0,0,8.847549438476563,8589934592,2147483648,5814075392,1027276800
203,1784015727151,4056,4056,4056,4056,4056,4056,4056,4056,53.926841735839844,53.834999084472656,53.626441955566406,53.50757598876953,53.41577911376953,53.495391845703125,53.80396270751953,54.19287109375,53.94635772705078,53.91187286376953,54.04388427734375,54.081275939941406,53.202110290527344,53.86383819580078,28.571430206298828,20,10,0,19.047618865966797,14.285715103149414,10,0,8.847549438476563,8589934592,2147483648,5814075392,1027276800
201,1784015727355,4056,4056,4056,4056,4056,4056,4056,4056,53.926841735839844,53.834999084472656,53.626441955566406,53.50757598876953,53.41577911376953,53.495391845703125,53.80396270751953,54.19287109375,53.94635772705078,53.91187286376953,54.04388427734375,54.081275939941406,53.202110290527344,53.86383819580078,25,20,14.285715103149414,9.523809432983398,14.285715103149414,15.000000953674316,5,4.761904716491699,8.847549438476563,8589934592,2147483648,5814108160,1027276800
200,1784015727558,4056,4056,4056,4056,4056,4056,4056,4056,53.926841735839844,53.834999084472656,53.626441955566406,53.50757598876953,53.41577911376953,53.495391845703125,53.80396270751953,54.19287109375,53.94635772705078,53.91187286376953,54.04388427734375,54.081275939941406,53.202110290527344,53.86383819580078,26.3157901763916,20,15.000000953674316,5,10,5,22.72727394104004,0,8.847549438476563,8589934592,2147483648,5814075392,1027276800
204,1784015727760,4056,4056,4056,4056,4056,4056,4056,4056,53.926841735839844,53.834999084472656,53.626441955566406,53.50757598876953,53.41577911376953,53.495391845703125,53.80396270751953,54.19287109375,53.94635772705078,53.91187286376953,54.04388427734375,54.081275939941406,53.202110290527344,53.86383819580078,20,23.809524536132813,14.285715103149414,5,15.789472579956055,9.523809432983398,5.263157844543457,25,8.63608169555664,8589934592,2147483648,5814468608,1027276800
202,1784015727965,4056,4056,4056,4056,4056,4056,4056,4056,53.926841735839844,53.834999084472656,53.626441955566406,53.50757598876953,53.41577911376953,53.495391845703125,53.80396270751953,54.19287109375,53.94635772705078,53.91187286376953,54.04388427734375,54.081275939941406,53.202110290527344,53.86383819580078,25,10.526315689086914,10,5,28.571430206298828,14.285715103149414,5,0,8.63608169555664,8589934592,2147483648,5814501376,1027276800
202,1784015728169,4056,4056,4056,4056,4056,4056,4056,4056,53.88410186767578,53.69883728027344,53.62828063964844,53.665748596191406,53.42449951171875,53.62213897705078,53.749549865722656,54.163414001464844,53.90399169921875,53.75483703613281,53.860801696777344,53.966041564941406,53.21021270751953,53.85853576660156,20,20,10.526315689086914,9.523809432983398,10,25,9.523809432983398,0,8.63608169555664,8589934592,2147483648,5814517760,1027276800
199,1784015728371,4056,4056,4056,4056,4056,4056,4056,4056,53.88410186767578,53.69883728027344,53.62828063964844,53.665748596191406,53.42449951171875,53.62213897705078,53.749549865722656,54.163414001464844,53.90399169921875,53.75483703613281,53.860801696777344,53.966041564941406,53.21021270751953,53.85853576660156,25,19.047618865966797,10,5,40,20,45,0,8.63608169555664,8589934592,2147483648,5815631872,1027276800
201,1784015728572,4056,4056,4056,4056,4056,4056,4056,4056,53.88410186767578,53.69883728027344,53.62828063964844,53.665748596191406,53.42449951171875,53.62213897705078,53.749549865722656,54.163414001464844,53.90399169921875,53.75483703613281,53.860801696777344,53.966041564941406,53.21021270751953,53.85853576660156,20,15.789472579956055,15.000000953674316,5,9.523809432983398,5.263157844543457,5,9.090909004211426,8.63608169555664,8589934592,2147483648,5815631872,1027276800
202,1784015728774,4056,4056,4056,4056,4056,4056,4056,4056,53.88410186767578,53.69883728027344,53.62828063964844,53.665748596191406,53.42449951171875,53.62213897705078,53.749549865722656,54.163414001464844,53.90399169921875,53.75483703613281,53.860801696777344,53.966041564941406,53.21021270751953,53.85853576660156,47.36842346191406,33.333335876464844,28.571430206298828,25,20,14.285715103149414,10,20,8.875072479248047,8589934592,2147483648,5815631872,1027276800
204,1784015728977,4056,4056,4056,4056,4056,4056,4056,4056,53.88410186767578,53.69883728027344,53.62828063964844,53.665748596191406,53.42449951171875,53.62213897705078,53.749549865722656,54.163414001464844,53.90399169921875,53.75483703613281,53.860801696777344,53.966041564941406,53.21021270751953,53.85853576660156,52.38095474243164,42.105262756347656,36.842105865478516,30.000001907348633,25,10,4.761904716491699,5,8.875072479248047,8589934592,2147483648,5850382336,1027276800
201,1784015729182,4056,4056,4056,4056,4056,4056,4056,4056,54.75910186767578,54.60778045654297,54.510231018066406,54.053619384765625,54.16033172607422,54.00115203857422,54.960479736328125,55.31585693359375,54.86321258544922,54.68113708496094,54.873321533203125,54.75871276855469,54.349456787109375,54.95001220703125,42.105262756347656,38.095237731933594,30.000001907348633,28.571430206298828,20,9.523809432983398,5,0,8.875072479248047,8589934592,2147483648,5850726400,1027276800
200,1784015729385,4056,4056,4056,4056,4056,4056,4056,4056,54.75910186767578,54.60778045654297,54.510231018066406,54.053619384765625,54.16033172607422,54.00115203857422,54.960479736328125,55.31585693359375,54.86321258544922,54.68113708496094,54.873321533203125,54.75871276855469,54.349456787109375,54.95001220703125,50,42.105262756347656,35,30.000001907348633,28.571430206298828,10,10,0,8.875072479248047,8589934592,2147483648,5850677248,1027276800
204,1784015729586,4056,4056,4056,4056,4056,4056,4056,4056,54.75910186767578,54.60778045654297,54.510231018066406,54.053619384765625,54.16033172607422,54.00115203857422,54.960479736328125,55.31585693359375,54.86321258544922,54.68113708496094,54.873321533203125,54.75871276855469,54.349456787109375,54.95001220703125,40,38.095237731933594,28.571430206298828,21.052631378173828,10,10,23.809524536132813,0,8.875072479248047,8589934592,2147483648,5850841088,1027276800
199,1784015729792,4056,4056,4056,4056,4056,4056,4056,4056,54.75910186767578,54.60778045654297,54.510231018066406,54.053619384765625,54.16033172607422,54.00115203857422,54.960479736328125,55.31585693359375,54.86321258544922,54.68113708496094,54.873321533203125,54.75871276855469,54.349456787109375,54.95001220703125,20,10.526315689086914,5.263157844543457,4.761904716491699,10,5,4.761904716491699,4.761904716491699,9.874061584472656,8589934592,2147483648,5850906624,1027276800
204,1784015729992,4056,4056,4056,4056,4056,4056,4056,4056,54.75910186767578,54.60778045654297,54.510231018066406,54.053619384765625,54.16033172607422,54.00115203857422,54.960479736328125,55.31585693359375,54.86321258544922,54.68113708496094,54.873321533203125,54.75871276855469,54.349456787109375,54.95001220703125,21.052631378173828,19.047618865966797,9.523809432983398,5.263157844543457,28.571430206298828,15.000000953674316,0,0,9.874061584472656,8589934592,2147483648,5850644480,1027276800
200,1784015730197,4056,4056,4056,4056,4056,4056,4056,4056,53.86149597167969,53.68684387207031,53.669952392578125,53.52448272705078,53.4697265625,53.50501251220703,53.73627471923828,54.11626434326172,53.871726989746094,53.73199462890625,53.855201721191406,53.9736328125,53.26671600341797,53.91394805908203,22.72727394104004,10.526315689086914,10,4.761904716491699,25,13.636363983154297,10,0,9.874061584472656,8589934592,2147483648,5850464256,1027276800
204,1784015730398,4056,4056,4056,4056,4056,4056,4056,4056,53.86149597167969,53.68684387207031,53.669952392578125,53.52448272705078,53.4697265625,53.50501251220703,53.73627471923828,54.11626434326172,53.871726989746094,53.73199462890625,53.855201721191406,53.9736328125,53.26671600341797,53.91394805908203,20,19.047618865966797,10,0,5.263157844543457,21.052631378173828,4.761904716491699,9.523809432983398,9.874061584472656,8589934592,2147483648,5849579520,1027276800
204,1784015730603,4056,4056,4056,4056,4056,4056,4056,4056,53.86149597167969,53.68684387207031,53.669952392578125,53.52448272705078,53.4697265625,53.50501251220703,53.73627471923828,54.11626434326172,53.871726989746094,53.73199462890625,53.855201721191406,53.9736328125,53.26671600341797,53.91394805908203,20,15.000000953674316,9.523809432983398,9.090909004211426,19.047618865966797,10,5,0,9.874061584472656,8589934592,2147483648,5815943168,1027276800
202,1784015730808,4056,4056,4056,4056,4056,4056,4056,4056,53.86149597167969,53.68684387207031,53.669952392578125,53.52448272705078,53.4697265625,53.50501251220703,53.73627471923828,54.11626434326172,53.871726989746094,53.73199462890625,53.855201721191406,53.9736328125,53.26671600341797,53.91394805908203,15.789472579956055,15.000000953674316,10,0,23.809524536132813,10,9.523809432983398,0,9.221942901611328,8589934592,2147483648,5815943168,1027276800
203,1784015731011,4056,4056,4056,4056,4056,4056,4056,4056,53.86149597167969,53.68684387207031,53.669952392578125,53.52448272705078,53.4697265625,53.50501251220703,53.73627471923828,54.11626434326172,53.871726989746094,53.73199462890625,53.855201721191406,53.9736328125,53.26671600341797,53.91394805908203,23.809524536132813,15.000000953674316,9.523809432983398,9.523809432983398,5,19.047618865966797,10,9.523809432983398,9.221942901611328,8589934592,2147483648,5815877632,1027276800
203,1784015731215,4056,4056,4056,4056,4056,4056,4056,4056,53.72721862792969,53.75465393066406,53.55548858642578,53.54029083251953,53.37605285644531,53.52813720703125,53.465118408203125,53.87354278564453,53.70965576171875,53.840675354003906,53.99971008300781,54.01318359375,53.127403259277344,53.79594421386719,15.789472579956055,15.000000953674316,0,0,10,19.047618865966797,10,0,9.221942901611328,8589934592,2147483648,5815844864,1027276800
203,1784015731419,4056,4056,4056,4056,4056,4056,4056,4056,53.72721862792969,53.75465393066406,53.55548858642578,53.54029083251953,53.37605285644531,53.52813720703125,53.465118408203125,53.87354278564453,53.70965576171875,53.840675354003906,53.99971008300781,54.01318359375,53.127403259277344,53.79594421386719,25,15.000000953674316,9.523809432983398,0,23.809524536132813,5,9.523809432983398,0,9.221942901611328,8589934592,2147483648,5803327488,1027276800
203,1784015731623,4056,4056,4056,4056,4056,4056,4056,4056,53.72721862792969,53.75465393066406,53.55548858642578,53.54029083251953,53.37605285644531,53.52813720703125,53.465118408203125,53.87354278564453,53.70965576171875,53.840675354003906,53.99971008300781,54.01318359375,53.127403259277344,53.79594421386719,19.047618865966797,15.000000953674316,9.523809432983398,4.761904716491699,5,5.263157844543457,15.789472579956055,9.523809432983398,8.64276123046875,8589934592,2147483648,5803327488,1027276800
201,1784015731828,4056,4056,4056,4056,4056,4056,4056,4056,53.72721862792969,53.75465393066406,53.55548858642578,53.54029083251953,53.37605285644531,53.52813720703125,53.465118408203125,53.87354278564453,53.70965576171875,53.840675354003906,53.99971008300781,54.01318359375,53.127403259277344,53.79594421386719,20,15.000000953674316,5,4.761904716491699,9.523809432983398,23.809524536132813,9.090909004211426,0,8.64276123046875,8589934592,2147483648,5803327488,1027276800
201,1784015732030,4056,4056,4056,4056,4056,4056,4056,4056,53.72721862792969,53.75465393066406,53.55548858642578,53.54029083251953,53.37605285644531,53.52813720703125,53.465118408203125,53.87354278564453,53.70965576171875,53.840675354003906,53.99971008300781,54.01318359375,53.127403259277344,53.79594421386719,20,19.047618865966797,10,0,10.526315689086914,9.523809432983398,20,4.761904716491699,8.64276123046875,8589934592,2147483648,5803327488,1027276800
204,1784015732232,4056,4056,4056,4056,4056,4056,4056,4056,53.617454528808594,53.53851318359375,53.62001037597656,53.484954833984375,53.406944274902344,53.48627471923828,53.339256286621094,53.75752258300781,53.601036071777344,53.62385559082031,53.723724365234375,53.8228759765625,53.22112274169922,53.89765167236328,21.052631378173828,15.000000953674316,10,4.761904716491699,19.047618865966797,10,15.789472579956055,0,8.64276123046875,8589934592,2147483648,5803376640,1027276800
204,1784015732437,4056,4056,4056,4056,4056,4056,4056,4056,53.617454528808594,53.53851318359375,53.62001037597656,53.484954833984375,53.406944274902344,53.48627471923828,53.339256286621094,53.75752258300781,53.601036071777344,53.62385559082031,53.723724365234375,53.8228759765625,53.22112274169922,53.89765167236328,15.000000953674316,19.047618865966797,5,5,10,20,4.761904716491699,0,8.64276123046875,8589934592,2147483648,5794889728,1027276800
201,1784015732642,4056,4056,4056,4056,4056,4056,4056,4056,53.617454528808594,53.53851318359375,53.62001037597656,53.484954833984375,53.406944274902344,53.48627471923828,53.339256286621094,53.75752258300781,53.601036071777344,53.62385559082031,53.723724365234375,53.8228759765625,53.22112274169922,53.89765167236328,23.809524536132813,11.111111640930176,10,4.761904716491699,15.000000953674316,23.809524536132813,9.523809432983398,0,8.65213394165039,8589934592,2147483648,5794840576,1027276800
204,1784015732844,4056,4056,4056,4056,4056,4056,4056,4056,53.617454528808594,53.53851318359375,53.62001037597656,53.484954833984375,53.406944274902344,53.48627471923828,53.339256286621094,53.75752258300781,53.601036071777344,53.62385559082031,53.723724365234375,53.8228759765625,53.22112274169922,53.89765167236328,20,19.047618865966797,5,0,9.523809432983398,10,5,15.000000953674316,8.65213394165039,8589934592,2147483648,5794807808,1027276800
