Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1784014986328,4056,4056,4056,4056,4056,4056,4056,4056,52.601966857910156,52.66338348388672,52.55689239501953,52.81489562988281,52.64373016357422,52.73236846923828,52.57122039794922,52.92963409423828,52.71491241455078,52.75538635253906,52.873870849609375,52.947967529296875,52.46177673339844,52.94557189941406,14.285715103149414,9.523809432983398,5,4.761904716491699,25,14.285715103149414,9.090909004211426,0,6.941463470458984,8589934592,2147483648,6081953792,1077608448
204,1784014986527,4056,4056,4056,4056,4056,4056,4056,4056,52.601966857910156,52.66338348388672,52.55689239501953,52.81489562988281,52.64373016357422,52.73236846923828,52.57122039794922,52.92963409423828,52.71491241455078,52.75538635253906,52.873870849609375,52.947967529296875,52.46177673339844,52.94557189941406,35,31.57894515991211,25,21.052631378173828,26.3157901763916,20,26.3157901763916,19.047618865966797,6.941463470458984,8589934592,2147483648,6127812608,1077608448
203,1784014986735,4056,4056,4056,4056,4056,4056,4056,4056,52.601966857910156,52.66338348388672,52.55689239501953,52.81489562988281,52.64373016357422,52.73236846923828,52.57122039794922,52.92963409423828,52.71491241455078,52.75538635253906,52.873870849609375,52.947967529296875,52.46177673339844,52.94557189941406,95.23809814453125,90.47618865966797,90.47618865966797,85.71428680419922,63.6363639831543,57.142860412597656,52.38095474243164,45,8.030147552490234,8589934592,2147483648,6182469632,1077608448
203,1784014986939,4056,4056,4056,4056,4056,4056,4056,4056,52.601966857910156,52.66338348388672,52.55689239501953,52.81489562988281,52.64373016357422,52.73236846923828,52.57122039794922,52.92963409423828,52.71491241455078,52.75538635253906,52.873870849609375,52.947967529296875,52.46177673339844,52.94557189941406,26.3157901763916,20,15.000000953674316,14.285715103149414,31.57894515991211,33.333335876464844,20,20,8.030147552490234,8589934592,2147483648,6183829504,1077608448
204,1784014987142,4056,4056,4056,4056,4056,4056,4056,4056,54.73670196533203,54.79811096191406,54.64872741699219,54.796661376953125,54.41004943847656,54.64984893798828,55.053565979003906,55.43048858642578,54.92247009277344,55.042083740234375,55.18791198730469,54.86418914794922,54.757049560546875,55.13359832763672,14.285715103149414,9.523809432983398,5,5,14.285715103149414,5.263157844543457,14.285715103149414,10,8.030147552490234,8589934592,2147483648,6178684928,1077608448
203,1784014987347,4056,4056,4056,4056,4056,4056,4056,4056,54.73670196533203,54.79811096191406,54.64872741699219,54.796661376953125,54.41004943847656,54.64984893798828,55.053565979003906,55.43048858642578,54.92247009277344,55.042083740234375,55.18791198730469,54.86418914794922,54.757049560546875,55.13359832763672,5.263157844543457,0,4.761904716491699,0,10,23.809524536132813,9.523809432983398,9.523809432983398,8.030147552490234,8589934592,2147483648,6173523968,1077608448
203,1784014987551,4056,4056,4056,4056,4056,4056,4056,4056,54.73670196533203,54.79811096191406,54.64872741699219,54.796661376953125,54.41004943847656,54.64984893798828,55.053565979003906,55.43048858642578,54.92247009277344,55.042083740234375,55.18791198730469,54.86418914794922,54.757049560546875,55.13359832763672,14.285715103149414,9.523809432983398,0,0,23.809524536132813,10,5.263157844543457,9.523809432983398,8.030147552490234,8589934592,2147483648,6173720576,1077608448
204,1784014987755,4056,4056,4056,4056,4056,4056,4056,4056,54.73670196533203,54.79811096191406,54.64872741699219,54.796661376953125,54.41004943847656,54.64984893798828,55.053565979003906,55.43048858642578,54.92247009277344,55.042083740234375,55.18791198730469,54.86418914794922,54.757049560546875,55.13359832763672,15.000000953674316,19.047618865966797,15.000000953674316,9.523809432983398,15.000000953674316,20,20,4.761904716491699,7.997547149658203,8589934592,2147483648,6110248960,1077608448
203,1784014987960,4056,4056,4056,4056,4056,4056,4056,4056,54.73670196533203,54.79811096191406,54.64872741699219,54.796661376953125,54.41004943847656,54.64984893798828,55.053565979003906,55.43048858642578,54.92247009277344,55.042083740234375,55.18791198730469,54.86418914794922,54.757049560546875,55.13359832763672,9.523809432983398,5,4.761904716491699,4.761904716491699,14.285715103149414,14.285715103149414,9.523809432983398,10,7.997547149658203,8589934592,2147483648,6109642752,1077608448
199,1784014988164,4056,4056,4056,4056,4056,4056,4056,4056,52.93125915527344,53.059661865234375,52.90315246582031,52.94349670410156,52.87254333496094,52.95973205566406,52.88533020019531,53.19694519042969,53.02549743652344,53.169456481933594,53.327842712402344,53.300804138183594,52.628761291503906,53.270774841308594,30.000001907348633,23.809524536132813,15.000000953674316,15.000000953674316,10,19.047618865966797,10,4.761904716491699,7.997547149658203,8589934592,2147483648,5987254272,1077608448
202,1784014988364,4056,4056,4056,4056,4056,4056,4056,4056,52.93125915527344,53.059661865234375,52.90315246582031,52.94349670410156,52.87254333496094,52.95973205566406,52.88533020019531,53.19694519042969,53.02549743652344,53.169456481933594,53.327842712402344,53.300804138183594,52.628761291503906,53.270774841308594,5.263157844543457,5.263157844543457,9.523809432983398,0,15.000000953674316,10.526315689086914,10,5.263157844543457,7.997547149658203,8589934592,2147483648,5983207424,1077608448
202,1784014988567,4056,4056,4056,4056,4056,4056,4056,4056,52.93125915527344,53.059661865234375,52.90315246582031,52.94349670410156,52.87254333496094,52.95973205566406,52.88533020019531,53.19694519042969,53.02549743652344,53.169456481933594,53.327842712402344,53.300804138183594,52.628761291503906,53.270774841308594,14.285715103149414,5,0,0,10,5,9.523809432983398,19.047618865966797,7.997547149658203,8589934592,2147483648,5958942720,1077608448
204,1784014988769,4056,4056,4056,4056,4056,4056,4056,4056,52.93125915527344,53.059661865234375,52.90315246582031,52.94349670410156,52.87254333496094,52.95973205566406,52.88533020019531,53.19694519042969,53.02549743652344,53.169456481933594,53.327842712402344,53.300804138183594,52.628761291503906,53.270774841308594,10,10,9.523809432983398,0,25,14.285715103149414,5,0,11.576908111572266,8589934592,2147483648,5959270400,1077608448
204,1784014988975,4056,4056,4056,4056,4056,4056,4056,4056,52.93125915527344,53.059661865234375,52.90315246582031,52.94349670410156,52.87254333496094,52.95973205566406,52.88533020019531,53.19694519042969,53.02549743652344,53.169456481933594,53.327842712402344,53.300804138183594,52.628761291503906,53.270774841308594,15.000000953674316,9.523809432983398,5,0,10,25,4.761904716491699,9.090909004211426,11.576908111572266,8589934592,2147483648,5959270400,1077608448
203,1784014989180,4056,4056,4056,4056,4056,4056,4056,4056,52.7841796875,52.825958251953125,52.466407775878906,52.759071350097656,52.60376739501953,52.71385955810547,52.793853759765625,53.140480041503906,52.898948669433594,52.92510986328125,53.06084442138672,53.11036682128906,52.35237121582031,52.825660705566406,10,10,5,9.090909004211426,31.81818199157715,5,5,0,11.576908111572266,8589934592,2147483648,5959270400,1077608448
203,1784014989383,4056,4056,4056,4056,4056,4056,4056,4056,52.7841796875,52.825958251953125,52.466407775878906,52.759071350097656,52.60376739501953,52.71385955810547,52.793853759765625,53.140480041503906,52.898948669433594,52.92510986328125,53.06084442138672,53.11036682128906,52.35237121582031,52.825660705566406,14.285715103149414,9.523809432983398,5,0,5,23.809524536132813,5,9.523809432983398,11.576908111572266,8589934592,2147483648,5962252288,1077608448
203,1784014989588,4056,4056,4056,4056,4056,4056,4056,4056,52.7841796875,52.825958251953125,52.466407775878906,52.759071350097656,52.60376739501953,52.71385955810547,52.793853759765625,53.140480041503906,52.898948669433594,52.92510986328125,53.06084442138672,53.11036682128906,52.35237121582031,52.825660705566406,10.526315689086914,5.263157844543457,4.761904716491699,0,25,5,9.523809432983398,0,11.576908111572266,8589934592,2147483648,5941690368,1077608448
204,1784014989792,4056,4056,4056,4056,4056,4056,4056,4056,52.7841796875,52.825958251953125,52.466407775878906,52.759071350097656,52.60376739501953,52.71385955810547,52.793853759765625,53.140480041503906,52.898948669433594,52.92510986328125,53.06084442138672,53.11036682128906,52.35237121582031,52.825660705566406,15.000000953674316,5,10,0,5,10,0,5,8.241165161132813,8589934592,2147483648,5938774016,1077608448
203,1784014989997,4056,4056,4056,4056,4056,4056,4056,4056,52.7841796875,52.825958251953125,52.466407775878906,52.759071350097656,52.60376739501953,52.71385955810547,52.793853759765625,53.140480041503906,52.898948669433594,52.92510986328125,53.06084442138672,53.11036682128906,52.35237121582031,52.825660705566406,19.047618865966797,18.18181800842285,5,9.090909004211426,10,23.809524536132813,9.090909004211426,5,8.241165161132813,8589934592,2147483648,5939494912,1077608448
203,1784014990201,4056,4056,4056,4056,4056,4056,4056,4056,52.585289001464844,52.73707580566406,52.399566650390625,52.728546142578125,52.562278747558594,52.645782470703125,52.526878356933594,52.88127136230469,52.689781188964844,52.837249755859375,52.987144470214844,53.01908874511719,52.312652587890625,52.763511657714844,14.285715103149414,5.263157844543457,9.523809432983398,0,9.523809432983398,9.523809432983398,5,20,8.241165161132813,8589934592,2147483648,5940543488,1077608448
204,1784014990405,4056,4056,4056,4056,4056,4056,4056,4056,52.585289001464844,52.73707580566406,52.399566650390625,52.728546142578125,52.562278747558594,52.645782470703125,52.526878356933594,52.88127136230469,52.689781188964844,52.837249755859375,52.987144470214844,53.01908874511719,52.312652587890625,52.763511657714844,5.555555820465088,9.523809432983398,5,0,10,25,5,0,8.241165161132813,8589934592,2147483648,5941231616,1077608448
199,1784014990610,4056,4056,4056,4056,4056,4056,4056,4056,52.585289001464844,52.73707580566406,52.399566650390625,52.728546142578125,52.562278747558594,52.645782470703125,52.526878356933594,52.88127136230469,52.689781188964844,52.837249755859375,52.987144470214844,53.01908874511719,52.312652587890625,52.763511657714844,14.285715103149414,5.263157844543457,4.761904716491699,0,14.285715103149414,25,5,5,8.241165161132813,8589934592,2147483648,5927288832,1077608448
204,1784014990810,4056,4056,4056,4056,4056,4056,4056,4056,52.585289001464844,52.73707580566406,52.399566650390625,52.728546142578125,52.562278747558594,52.645782470703125,52.526878356933594,52.88127136230469,52.689781188964844,52.837249755859375,52.987144470214844,53.01908874511719,52.312652587890625,52.763511657714844,10,9.523809432983398,5,5,5,28.571430206298828,9.523809432983398,4.761904716491699,8.673789978027344,8589934592,2147483648,5927698432,1077608448
200,1784014991015,4056,4056,4056,4056,4056,4056,4056,4056,52.585289001464844,52.73707580566406,52.399566650390625,52.728546142578125,52.562278747558594,52.645782470703125,52.526878356933594,52.88127136230469,52.689781188964844,52.837249755859375,52.987144470214844,53.01908874511719,52.312652587890625,52.763511657714844,10,10,0,4.761904716491699,10,0,35,20,8.673789978027344,8589934592,2147483648,5910855680,1077608448
200,1784014991217,4056,4056,4056,4056,4056,4056,4056,4056,52.8116455078125,53.353721618652344,53.21183776855469,53.03523254394531,53.20684051513672,52.95409393310547,52.75201416015625,53.042869567871094,52.92902374267578,53.64286804199219,53.84867858886719,53.54200744628906,53.32432556152344,53.81000518798828,20,15.789472579956055,9.523809432983398,0,45,30.000001907348633,57.142860412597656,10,8.673789978027344,8589934592,2147483648,5887639552,1077608448
201,1784014991418,4056,4056,4056,4056,4056,4056,4056,4056,52.8116455078125,53.353721618652344,53.21183776855469,53.03523254394531,53.20684051513672,52.95409393310547,52.75201416015625,53.042869567871094,52.92902374267578,53.64286804199219,53.84867858886719,53.54200744628906,53.32432556152344,53.81000518798828,10,14.285715103149414,5,4.761904716491699,35,20,10.526315689086914,4.761904716491699,8.673789978027344,8589934592,2147483648,5863145472,1077608448
202,1784014991620,4056,4056,4056,4056,4056,4056,4056,4056,52.8116455078125,53.353721618652344,53.21183776855469,53.03523254394531,53.20684051513672,52.95409393310547,52.75201416015625,53.042869567871094,52.92902374267578,53.64286804199219,53.84867858886719,53.54200744628906,53.32432556152344,53.81000518798828,10,5,0,0,10,10,13.636363983154297,0,8.77621078491211,8589934592,2147483648,5863587840,1077608448
202,1784014991823,4056,4056,4056,4056,4056,4056,4056,4056,52.8116455078125,53.353721618652344,53.21183776855469,53.03523254394531,53.20684051513672,52.95409393310547,52.75201416015625,53.042869567871094,52.92902374267578,53.64286804199219,53.84867858886719,53.54200744628906,53.32432556152344,53.81000518798828,5,5,5,0,4.761904716491699,9.523809432983398,15.789472579956055,21.052631378173828,8.77621078491211,8589934592,2147483648,5864275968,1077608448
203,1784014992026,4056,4056,4056,4056,4056,4056,4056,4056,52.8116455078125,53.353721618652344,53.21183776855469,53.03523254394531,53.20684051513672,52.95409393310547,52.75201416015625,53.042869567871094,52.92902374267578,53.64286804199219,53.84867858886719,53.54200744628906,53.32432556152344,53.81000518798828,15.000000953674316,14.285715103149414,5,0,19.047618865966797,26.3157901763916,5,4.545454502105713,8.77621078491211,8589934592,2147483648,5865013248,1077608448
203,1784014992230,4056,4056,4056,4056,4056,4056,4056,4056,54.53511047363281,54.18309020996094,54.12571716308594,53.473533630371094,53.89076232910156,53.551918029785156,55.06427001953125,55.46623229980469,54.813751220703125,54.308982849121094,54.38945770263672,54.35626220703125,54.134483337402344,54.76666259765625,45,31.57894515991211,19.047618865966797,14.285715103149414,5,9.523809432983398,28.571430206298828,0,8.77621078491211,8589934592,2147483648,5865013248,1077608448
204,1784014992434,4056,4056,4056,4056,4056,4056,4056,4056,54.53511047363281,54.18309020996094,54.12571716308594,53.473533630371094,53.89076232910156,53.551918029785156,55.06427001953125,55.46623229980469,54.813751220703125,54.308982849121094,54.38945770263672,54.35626220703125,54.134483337402344,54.76666259765625,9.523809432983398,9.523809432983398,9.523809432983398,0,21.052631378173828,15.000000953674316,4.761904716491699,4.761904716491699,8.77621078491211,8589934592,2147483648,5859393536,1077608448
204,1784014992639,4056,4056,4056,4056,4056,4056,4056,4056,54.53511047363281,54.18309020996094,54.12571716308594,53.473533630371094,53.89076232910156,53.551918029785156,55.06427001953125,55.46623229980469,54.813751220703125,54.308982849121094,54.38945770263672,54.35626220703125,54.134483337402344,54.76666259765625,10,10,0,4.761904716491699,14.285715103149414,4.761904716491699,20,0,9.852615356445313,8589934592,2147483648,5859426304,1077608448
202,1784014992844,4056,4056,4056,4056,4056,4056,4056,4056,54.53511047363281,54.18309020996094,54.12571716308594,53.473533630371094,53.89076232910156,53.551918029785156,55.06427001953125,55.46623229980469,54.813751220703125,54.308982849121094,54.38945770263672,54.35626220703125,54.134483337402344,54.76666259765625,10,10,4.761904716491699,4.761904716491699,9.523809432983398,10,20,5,9.852615356445313,8589934592,2147483648,5859852288,1077608448
203,1784014993047,4056,4056,4056,4056,4056,4056,4056,4056,54.53511047363281,54.18309020996094,54.12571716308594,53.473533630371094,53.89076232910156,53.551918029785156,55.06427001953125,55.46623229980469,54.813751220703125,54.308982849121094,54.38945770263672,54.35626220703125,54.134483337402344,54.76666259765625,10,9.523809432983398,5,0,10.526315689086914,9.523809432983398,5.263157844543457,0,9.852615356445313,8589934592,2147483648,5859409920,1077608448
203,1784014993251,4056,4056,4056,4056,4056,4056,4056,4056,52.675010681152344,52.7032470703125,52.698081970214844,52.602638244628906,52.741119384765625,52.63951873779297,52.674530029296875,53.01554870605469,52.7962646484375,52.77629852294922,52.90800476074219,53.008460998535156,52.62467956542969,53.14540100097656,14.285715103149414,10,5,0,22.72727394104004,15.000000953674316,9.090909004211426,4.761904716491699,9.852615356445313,8589934592,2147483648,5859409920,1077608448
203,1784014993455,4056,4056,4056,4056,4056,4056,4056,4056,52.675010681152344,52.7032470703125,52.698081970214844,52.602638244628906,52.741119384765625,52.63951873779297,52.674530029296875,53.01554870605469,52.7962646484375,52.77629852294922,52.90800476074219,53.008460998535156,52.62467956542969,53.14540100097656,5.263157844543457,5,4.761904716491699,0,25,9.523809432983398,5,4.761904716491699,9.852615356445313,8589934592,2147483648,5857722368,1077608448
204,1784014993659,4056,4056,4056,4056,4056,4056,4056,4056,52.675010681152344,52.7032470703125,52.698081970214844,52.602638244628906,52.741119384765625,52.63951873779297,52.674530029296875,53.01554870605469,52.7962646484375,52.77629852294922,52.90800476074219,53.008460998535156,52.62467956542969,53.14540100097656,10,10,0,0,20,10.526315689086914,5,0,8.244064331054688,8589934592,2147483648,5857738752,1077608448
202,1784014993864,4056,4056,4056,4056,4056,4056,4056,4056,52.675010681152344,52.7032470703125,52.698081970214844,52.602638244628906,52.741119384765625,52.63951873779297,52.674530029296875,53.01554870605469,52.7962646484375,52.77629852294922,52.90800476074219,53.008460998535156,52.62467956542969,53.14540100097656,9.523809432983398,5,4.761904716491699,4.761904716491699,5,23.809524536132813,4.761904716491699,4.761904716491699,8.244064331054688,8589934592,2147483648,5857804288,1077608448
202,1784014994068,4056,4056,4056,4056,4056,4056,4056,4056,52.675010681152344,52.7032470703125,52.698081970214844,52.602638244628906,52.741119384765625,52.63951873779297,52.674530029296875,53.01554870605469,52.7962646484375,52.77629852294922,52.90800476074219,53.008460998535156,52.62467956542969,53.14540100097656,10,9.523809432983398,4.761904716491699,4.761904716491699,14.285715103149414,19.047618865966797,15.000000953674316,0,8.244064331054688,8589934592,2147483648,5858000896,1077608448
202,1784014994270,4056,4056,4056,4056,4056,4056,4056,4056,52.63665771484375,52.751312255859375,52.37162780761719,52.52288818359375,52.54902648925781,52.411460876464844,52.631980895996094,52.992652893066406,52.77667999267578,52.86244201660156,53.029205322265625,53.039154052734375,52.344322204589844,52.781822204589844,5.263157844543457,9.523809432983398,0,0,30.000001907348633,5.263157844543457,9.523809432983398,0,8.244064331054688,8589934592,2147483648,5858000896,1077608448
202,1784014994473,4056,4056,4056,4056,4056,4056,4056,4056,52.63665771484375,52.751312255859375,52.37162780761719,52.52288818359375,52.54902648925781,52.411460876464844,52.631980895996094,52.992652893066406,52.77667999267578,52.86244201660156,53.029205322265625,53.039154052734375,52.344322204589844,52.781822204589844,9.523809432983398,0,0,0,5.263157844543457,13.636363983154297,10,14.285715103149414,8.244064331054688,8589934592,2147483648,5852659712,1077608448
204,1784014994676,4056,4056,4056,4056,4056,4056,4056,4056,52.63665771484375,52.751312255859375,52.37162780761719,52.52288818359375,52.54902648925781,52.411460876464844,52.631980895996094,52.992652893066406,52.77667999267578,52.86244201660156,53.029205322265625,53.039154052734375,52.344322204589844,52.781822204589844,15.000000953674316,10,9.090909004211426,5,13.636363983154297,5.263157844543457,0,5.263157844543457,7.6228179931640625,8589934592,2147483648,5832278016,1077608448
204,1784014994881,4056,4056,4056,4056,4056,4056,4056,4056,52.63665771484375,52.751312255859375,52.37162780761719,52.52288818359375,52.54902648925781,52.411460876464844,52.631980895996094,52.992652893066406,52.77667999267578,52.86244201660156,53.029205322265625,53.039154052734375,52.344322204589844,52.781822204589844,9.523809432983398,9.523809432983398,0,0,10,10,19.047618865966797,9.090909004211426,7.6228179931640625,8589934592,2147483648,5832196096,1077608448
199,1784014995086,4056,4056,4056,4056,4056,4056,4056,4056,52.63665771484375,52.751312255859375,52.37162780761719,52.52288818359375,52.54902648925781,52.411460876464844,52.631980895996094,52.992652893066406,52.77667999267578,52.86244201660156,53.029205322265625,53.039154052734375,52.344322204589844,52.781822204589844,5.263157844543457,9.523809432983398,5,0,5,9.523809432983398,15.000000953674316,0,7.6228179931640625,8589934592,2147483648,5833277440,1077608448
202,1784014995286,4056,4056,4056,4056,4056,4056,4056,4056,52.533409118652344,52.585113525390625,52.45648193359375,52.64457702636719,52.59796142578125,52.52588653564453,52.527366638183594,52.88391876220703,52.666419982910156,52.658851623535156,52.800682067871094,52.89601135253906,52.43089294433594,52.85772705078125,10,0,5,5,20,21.052631378173828,9.523809432983398,0,7.6228179931640625,8589934592,2147483648,5833326592,1077608448
204,1784014995488,4056,4056,4056,4056,4056,4056,4056,4056,52.533409118652344,52.585113525390625,52.45648193359375,52.64457702636719,52.59796142578125,52.52588653564453,52.527366638183594,52.88391876220703,52.666419982910156,52.658851623535156,52.800682067871094,52.89601135253906,52.43089294433594,52.85772705078125,9.523809432983398,10,0,0,50,27.272727966308594,33.333335876464844,0,7.6228179931640625,8589934592,2147483648,5829672960,1077608448
201,1784014995693,4056,4056,4056,4056,4056,4056,4056,4056,52.533409118652344,52.585113525390625,52.45648193359375,52.64457702636719,52.59796142578125,52.52588653564453,52.527366638183594,52.88391876220703,52.666419982910156,52.658851623535156,52.800682067871094,52.89601135253906,52.43089294433594,52.85772705078125,10,0,5,0,4.761904716491699,20,10,18.18181800842285,7.674060821533203,8589934592,2147483648,5830295552,1077608448
203,1784014995895,4056,4056,4056,4056,4056,4056,4056,4056,52.533409118652344,52.585113525390625,52.45648193359375,52.64457702636719,52.59796142578125,52.52588653564453,52.527366638183594,52.88391876220703,52.666419982910156,52.658851623535156,52.800682067871094,52.89601135253906,52.43089294433594,52.85772705078125,5.263157844543457,10,4.761904716491699,0,10,15.789472579956055,5.263157844543457,0,7.674060821533203,8589934592,2147483648,5830213632,1077608448
201,1784014996099,4056,4056,4056,4056,4056,4056,4056,4056,52.533409118652344,52.585113525390625,52.45648193359375,52.64457702636719,52.59796142578125,52.52588653564453,52.527366638183594,52.88391876220703,52.666419982910156,52.658851623535156,52.800682067871094,52.89601135253906,52.43089294433594,52.85772705078125,10,9.523809432983398,5,4.761904716491699,23.809524536132813,9.523809432983398,5,0,7.674060821533203,8589934592,2147483648,5830180864,1077608448
203,1784014996302,4056,4056,4056,4056,4056,4056,4056,4056,53.475914001464844,53.513633728027344,53.310028076171875,53.07677459716797,53.22711944580078,52.99082946777344,53.632423400878906,53.99219512939453,53.615013122558594,53.701698303222656,53.86665344238281,53.694419860839844,53.346923828125,53.865325927734375,14.285715103149414,10,5,0,20,5,4.761904716491699,4.761904716491699,7.674060821533203,8589934592,2147483648,5830213632,1077608448
203,1784014996505,4056,4056,4056,4056,4056,4056,4056,4056,53.475914001464844,53.513633728027344,53.310028076171875,53.07677459716797,53.22711944580078,52.99082946777344,53.632423400878906,53.99219512939453,53.615013122558594,53.701698303222656,53.86665344238281,53.694419860839844,53.346923828125,53.865325927734375,10,10,4.761904716491699,0,10,14.285715103149414,14.285715103149414,0,7.674060821533203,8589934592,2147483648,5824315392,1077608448
204,1784014996709,4056,4056,4056,4056,4056,4056,4056,4056,53.475914001464844,53.513633728027344,53.310028076171875,53.07677459716797,53.22711944580078,52.99082946777344,53.632423400878906,53.99219512939453,53.615013122558594,53.701698303222656,53.86665344238281,53.694419860839844,53.346923828125,53.865325927734375,5,5,0,4.545454502105713,10,20,5,5,8.280754089355469,8589934592,2147483648,5825691648,1077608448
