Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784001892564,4056,4056,4056,4056,4056,4056,4056,4056,48.095115661621094,47.99507141113281,48.03582000732422,48.15351104736328,47.84973907470703,48.00694274902344,48.19353485107422,48.42594909667969,48.37225341796875,48.176414489746094,48.364891052246094,48.237831115722656,47.75044250488281,48.071136474609375,23.809524536132813,15.789472579956055,5.263157844543457,14.285715103149414,0,0,0,0,4.671435832977295,8589934592,2147483648,6620561408,444727296
204,1784001892770,4056,4056,4056,4056,4056,4056,4056,4056,48.095115661621094,47.99507141113281,48.03582000732422,48.15351104736328,47.84973907470703,48.00694274902344,48.19353485107422,48.42594909667969,48.37225341796875,48.176414489746094,48.364891052246094,48.237831115722656,47.75044250488281,48.071136474609375,25,23.809524536132813,22.72727394104004,10,0,0,0,0,4.671435832977295,8589934592,2147483648,6594625536,444727296
200,1784001892975,4056,4056,4056,4056,4056,4056,4056,4056,48.095115661621094,47.99507141113281,48.03582000732422,48.15351104736328,47.84973907470703,48.00694274902344,48.19353485107422,48.42594909667969,48.37225341796875,48.176414489746094,48.364891052246094,48.237831115722656,47.75044250488281,48.071136474609375,10.526315689086914,9.523809432983398,0,5,0,0,0,0,4.671435832977295,8589934592,2147483648,6593150976,444727296
204,1784001893176,4056,4056,4056,4056,4056,4056,4056,4056,48.31724548339844,48.22181701660156,48.44580078125,48.431243896484375,48.22248077392578,48.34324645996094,48.43812561035156,48.61914825439453,48.57402801513672,48.43523406982422,48.57115936279297,48.49024200439453,48.180992126464844,48.52009582519531,23.809524536132813,5.263157844543457,5,9.523809432983398,5,0,0,0,4.671435832977295,8589934592,2147483648,6464569344,444727296
204,1784001893381,4056,4056,4056,4056,4056,4056,4056,4056,48.31724548339844,48.22181701660156,48.44580078125,48.431243896484375,48.22248077392578,48.34324645996094,48.43812561035156,48.61914825439453,48.57402801513672,48.43523406982422,48.57115936279297,48.49024200439453,48.180992126464844,48.52009582519531,10,15.000000953674316,4.761904716491699,0,0,0,0,0,4.671435832977295,8589934592,2147483648,6367166464,444727296
204,1784001893586,4056,4056,4056,4056,4056,4056,4056,4056,48.31724548339844,48.22181701660156,48.44580078125,48.431243896484375,48.22248077392578,48.34324645996094,48.43812561035156,48.61914825439453,48.57402801513672,48.43523406982422,48.57115936279297,48.49024200439453,48.180992126464844,48.52009582519531,14.285715103149414,5,5,0,0,4.761904716491699,0,0,6.632350921630859,8589934592,2147483648,6318112768,444727296
203,1784001893791,4056,4056,4056,4056,4056,4056,4056,4056,48.31724548339844,48.22181701660156,48.44580078125,48.431243896484375,48.22248077392578,48.34324645996094,48.43812561035156,48.61914825439453,48.57402801513672,48.43523406982422,48.57115936279297,48.49024200439453,48.180992126464844,48.52009582519531,10,14.285715103149414,4.761904716491699,0,0,0,0,0,6.632350921630859,8589934592,2147483648,6318915584,444727296
204,1784001893995,4056,4056,4056,4056,4056,4056,4056,4056,48.31724548339844,48.22181701660156,48.44580078125,48.431243896484375,48.22248077392578,48.34324645996094,48.43812561035156,48.61914825439453,48.57402801513672,48.43523406982422,48.57115936279297,48.49024200439453,48.180992126464844,48.52009582519531,15.789472579956055,15.000000953674316,0,4.761904716491699,0,0,0,0,6.632350921630859,8589934592,2147483648,6319325184,444727296
204,1784001894200,4056,4056,4056,4056,4056,4056,4056,4056,47.639686584472656,47.53070831298828,47.585968017578125,47.903404235839844,47.637184143066406,47.645111083984375,47.53668975830078,47.962982177734375,47.86370849609375,47.594505310058594,47.930084228515625,47.75651550292969,47.402183532714844,47.723060607910156,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,6.632350921630859,8589934592,2147483648,6319308800,444727296
204,1784001894405,4056,4056,4056,4056,4056,4056,4056,4056,47.639686584472656,47.53070831298828,47.585968017578125,47.903404235839844,47.637184143066406,47.645111083984375,47.53668975830078,47.962982177734375,47.86370849609375,47.594505310058594,47.930084228515625,47.75651550292969,47.402183532714844,47.723060607910156,10,10,0,4.761904716491699,0,0,0,0,6.632350921630859,8589934592,2147483648,6319734784,444727296
204,1784001894610,4056,4056,4056,4056,4056,4056,4056,4056,47.639686584472656,47.53070831298828,47.585968017578125,47.903404235839844,47.637184143066406,47.645111083984375,47.53668975830078,47.962982177734375,47.86370849609375,47.594505310058594,47.930084228515625,47.75651550292969,47.402183532714844,47.723060607910156,14.285715103149414,5,4.761904716491699,0,0,0,0,0,5.340067386627197,8589934592,2147483648,6270681088,444727296
200,1784001894815,4056,4056,4056,4056,4056,4056,4056,4056,47.639686584472656,47.53070831298828,47.585968017578125,47.903404235839844,47.637184143066406,47.645111083984375,47.53668975830078,47.962982177734375,47.86370849609375,47.594505310058594,47.930084228515625,47.75651550292969,47.402183532714844,47.723060607910156,14.285715103149414,19.047618865966797,5,4.761904716491699,0,0,0,0,5.340067386627197,8589934592,2147483648,6335987712,444727296
204,1784001895016,4056,4056,4056,4056,4056,4056,4056,4056,47.639686584472656,47.53070831298828,47.585968017578125,47.903404235839844,47.637184143066406,47.645111083984375,47.53668975830078,47.962982177734375,47.86370849609375,47.594505310058594,47.930084228515625,47.75651550292969,47.402183532714844,47.723060607910156,5.263157844543457,10,4.761904716491699,0,0,0,0,0,5.340067386627197,8589934592,2147483648,6335954944,444727296
204,1784001895221,4056,4056,4056,4056,4056,4056,4056,4056,47.540199279785156,47.49169158935547,47.48802185058594,47.837806701660156,47.5919189453125,47.547943115234375,47.408180236816406,47.890235900878906,47.74455261230469,47.51799774169922,47.8255615234375,47.69074249267578,47.30902862548828,47.62068176269531,15.000000953674316,10,0,5,4.761904716491699,0,0,0,5.340067386627197,8589934592,2147483648,6335971328,444727296
204,1784001895426,4056,4056,4056,4056,4056,4056,4056,4056,47.540199279785156,47.49169158935547,47.48802185058594,47.837806701660156,47.5919189453125,47.547943115234375,47.408180236816406,47.890235900878906,47.74455261230469,47.51799774169922,47.8255615234375,47.69074249267578,47.30902862548828,47.62068176269531,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,5.340067386627197,8589934592,2147483648,6336184320,444727296
201,1784001895631,4056,4056,4056,4056,4056,4056,4056,4056,47.540199279785156,47.49169158935547,47.48802185058594,47.837806701660156,47.5919189453125,47.547943115234375,47.408180236816406,47.890235900878906,47.74455261230469,47.51799774169922,47.8255615234375,47.69074249267578,47.30902862548828,47.62068176269531,14.285715103149414,10,4.761904716491699,0,0,0,0,0,5.363953590393066,8589934592,2147483648,6313000960,444727296
203,1784001895834,4056,4056,4056,4056,4056,4056,4056,4056,47.540199279785156,47.49169158935547,47.48802185058594,47.837806701660156,47.5919189453125,47.547943115234375,47.408180236816406,47.890235900878906,47.74455261230469,47.51799774169922,47.8255615234375,47.69074249267578,47.30902862548828,47.62068176269531,5,5,0,0,0,0,0,0,5.363953590393066,8589934592,2147483648,6312984576,444727296
204,1784001896037,4056,4056,4056,4056,4056,4056,4056,4056,47.451316833496094,47.4599609375,47.41466522216797,47.76188659667969,47.51258850097656,47.499534606933594,47.31293487548828,47.78276824951172,47.65544128417969,47.495872497558594,47.75444793701172,47.6702880859375,47.24375915527344,47.556861877441406,10,10,4.761904716491699,0,0,0,0,0,5.363953590393066,8589934592,2147483648,6312968192,444727296
202,1784001896242,4056,4056,4056,4056,4056,4056,4056,4056,47.451316833496094,47.4599609375,47.41466522216797,47.76188659667969,47.51258850097656,47.499534606933594,47.31293487548828,47.78276824951172,47.65544128417969,47.495872497558594,47.75444793701172,47.6702880859375,47.24375915527344,47.556861877441406,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.363953590393066,8589934592,2147483648,6312968192,444727296
202,1784001896446,4056,4056,4056,4056,4056,4056,4056,4056,47.451316833496094,47.4599609375,47.41466522216797,47.76188659667969,47.51258850097656,47.499534606933594,47.31293487548828,47.78276824951172,47.65544128417969,47.495872497558594,47.75444793701172,47.6702880859375,47.24375915527344,47.556861877441406,14.285715103149414,15.000000953674316,10,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5.363953590393066,8589934592,2147483648,6313066496,444727296
204,1784001896649,4056,4056,4056,4056,4056,4056,4056,4056,47.451316833496094,47.4599609375,47.41466522216797,47.76188659667969,47.51258850097656,47.499534606933594,47.31293487548828,47.78276824951172,47.65544128417969,47.495872497558594,47.75444793701172,47.6702880859375,47.24375915527344,47.556861877441406,10,9.523809432983398,4.761904716491699,0,0,0,0,0,5.327463626861572,8589934592,2147483648,6294159360,444727296
204,1784001896854,4056,4056,4056,4056,4056,4056,4056,4056,47.451316833496094,47.4599609375,47.41466522216797,47.76188659667969,47.51258850097656,47.499534606933594,47.31293487548828,47.78276824951172,47.65544128417969,47.495872497558594,47.75444793701172,47.6702880859375,47.24375915527344,47.556861877441406,5.263157844543457,0,5,0,0,0,0,0,5.327463626861572,8589934592,2147483648,6294159360,444727296
204,1784001897059,4056,4056,4056,4056,4056,4056,4056,4056,47.33734893798828,47.41191864013672,47.35597229003906,47.71428680419922,47.408958435058594,47.483367919921875,47.228057861328125,47.70978546142578,47.594886779785156,47.48662567138672,47.66699981689453,47.66472625732422,47.170692443847656,47.52130889892578,23.809524536132813,15.000000953674316,19.047618865966797,14.285715103149414,0,0,0,0,5.327463626861572,8589934592,2147483648,6294159360,444727296
200,1784001897264,4056,4056,4056,4056,4056,4056,4056,4056,47.33734893798828,47.41191864013672,47.35597229003906,47.71428680419922,47.408958435058594,47.483367919921875,47.228057861328125,47.70978546142578,47.594886779785156,47.48662567138672,47.66699981689453,47.66472625732422,47.170692443847656,47.52130889892578,10,9.523809432983398,5,4.761904716491699,0,4.761904716491699,0,0,5.327463626861572,8589934592,2147483648,6294159360,444727296
203,1784001897466,4056,4056,4056,4056,4056,4056,4056,4056,47.33734893798828,47.41191864013672,47.35597229003906,47.71428680419922,47.408958435058594,47.483367919921875,47.228057861328125,47.70978546142578,47.594886779785156,47.48662567138672,47.66699981689453,47.66472625732422,47.170692443847656,47.52130889892578,15.000000953674316,15.000000953674316,10,0,0,0,0,0,5.327463626861572,8589934592,2147483648,6298976256,444727296
203,1784001897670,4056,4056,4056,4056,4056,4056,4056,4056,47.33734893798828,47.41191864013672,47.35597229003906,47.71428680419922,47.408958435058594,47.483367919921875,47.228057861328125,47.70978546142578,47.594886779785156,47.48662567138672,47.66699981689453,47.66472625732422,47.170692443847656,47.52130889892578,33.333335876464844,23.809524536132813,10,9.523809432983398,4.761904716491699,0,0,0,5.2427520751953125,8589934592,2147483648,6281756672,444727296
204,1784001897874,4056,4056,4056,4056,4056,4056,4056,4056,47.33734893798828,47.41191864013672,47.35597229003906,47.71428680419922,47.408958435058594,47.483367919921875,47.228057861328125,47.70978546142578,47.594886779785156,47.48662567138672,47.66699981689453,47.66472625732422,47.170692443847656,47.52130889892578,5,0,0,0,0,0,0,0,5.2427520751953125,8589934592,2147483648,6281756672,444727296
204,1784001898079,4056,4056,4056,4056,4056,4056,4056,4056,47.25084686279297,47.381080627441406,47.32392120361328,47.69160461425781,47.298362731933594,47.4765625,47.162933349609375,47.65470886230469,47.568885803222656,47.45983123779297,47.616554260253906,47.66166687011719,47.110443115234375,47.506195068359375,9.523809432983398,0,4.761904716491699,0,0,0,0,0,5.2427520751953125,8589934592,2147483648,6281756672,444727296
202,1784001898284,4056,4056,4056,4056,4056,4056,4056,4056,47.25084686279297,47.381080627441406,47.32392120361328,47.69160461425781,47.298362731933594,47.4765625,47.162933349609375,47.65470886230469,47.568885803222656,47.45983123779297,47.616554260253906,47.66166687011719,47.110443115234375,47.506195068359375,0,5,0,0,0,0,0,0,5.2427520751953125,8589934592,2147483648,6281756672,444727296
201,1784001898489,4056,4056,4056,4056,4056,4056,4056,4056,47.25084686279297,47.381080627441406,47.32392120361328,47.69160461425781,47.298362731933594,47.4765625,47.162933349609375,47.65470886230469,47.568885803222656,47.45983123779297,47.616554260253906,47.66166687011719,47.110443115234375,47.506195068359375,14.285715103149414,9.523809432983398,9.523809432983398,10,0,0,0,0,5.2427520751953125,8589934592,2147483648,6286508032,444727296
204,1784001898692,4056,4056,4056,4056,4056,4056,4056,4056,47.25084686279297,47.381080627441406,47.32392120361328,47.69160461425781,47.298362731933594,47.4765625,47.162933349609375,47.65470886230469,47.568885803222656,47.45983123779297,47.616554260253906,47.66166687011719,47.110443115234375,47.506195068359375,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,5.269249439239502,8589934592,2147483648,6278053888,444727296
202,1784001898897,4056,4056,4056,4056,4056,4056,4056,4056,47.25084686279297,47.381080627441406,47.32392120361328,47.69160461425781,47.298362731933594,47.4765625,47.162933349609375,47.65470886230469,47.568885803222656,47.45983123779297,47.616554260253906,47.66166687011719,47.110443115234375,47.506195068359375,10,14.285715103149414,0,0,0,0,0,0,5.269249439239502,8589934592,2147483648,6278152192,444727296
200,1784001899100,4056,4056,4056,4056,4056,4056,4056,4056,47.083892822265625,47.29267883300781,47.24755859375,47.607505798339844,47.18550109863281,47.457733154296875,46.96898651123047,47.53118133544922,47.49324035644531,47.36012268066406,47.53511047363281,47.64861297607422,46.989044189453125,47.48931121826172,5,0,0,0,4.761904716491699,0,0,0,5.269249439239502,8589934592,2147483648,6278266880,444727296
204,1784001899301,4056,4056,4056,4056,4056,4056,4056,4056,47.083892822265625,47.29267883300781,47.24755859375,47.607505798339844,47.18550109863281,47.457733154296875,46.96898651123047,47.53118133544922,47.49324035644531,47.36012268066406,47.53511047363281,47.64861297607422,46.989044189453125,47.48931121826172,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.269249439239502,8589934592,2147483648,6278266880,444727296
204,1784001899506,4056,4056,4056,4056,4056,4056,4056,4056,47.083892822265625,47.29267883300781,47.24755859375,47.607505798339844,47.18550109863281,47.457733154296875,46.96898651123047,47.53118133544922,47.49324035644531,47.36012268066406,47.53511047363281,47.64861297607422,46.989044189453125,47.48931121826172,5,5,0,0,0,4.761904716491699,0,0,5.269249439239502,8589934592,2147483648,6251790336,444727296
204,1784001899711,4056,4056,4056,4056,4056,4056,4056,4056,47.083892822265625,47.29267883300781,47.24755859375,47.607505798339844,47.18550109863281,47.457733154296875,46.96898651123047,47.53118133544922,47.49324035644531,47.36012268066406,47.53511047363281,47.64861297607422,46.989044189453125,47.48931121826172,9.523809432983398,4.761904716491699,0,0,0,0,0,0,3.591695547103882,8589934592,2147483648,6241337344,444727296
204,1784001899916,4056,4056,4056,4056,4056,4056,4056,4056,47.083892822265625,47.29267883300781,47.24755859375,47.607505798339844,47.18550109863281,47.457733154296875,46.96898651123047,47.53118133544922,47.49324035644531,47.36012268066406,47.53511047363281,47.64861297607422,46.989044189453125,47.48931121826172,5,0,4.761904716491699,4.545454502105713,0,0,0,0,3.591695547103882,8589934592,2147483648,6241320960,444727296
204,1784001900121,4056,4056,4056,4056,4056,4056,4056,4056,46.99433898925781,47.23072052001953,47.184913635253906,47.457984924316406,47.15704345703125,47.39691925048828,46.90196990966797,47.49079132080078,47.45136260986328,47.30876922607422,47.54467010498047,47.646995544433594,46.91803741455078,47.477378845214844,10,9.523809432983398,0,0,0,0,0,0,3.591695547103882,8589934592,2147483648,6238994432,444727296
200,1784001900326,4056,4056,4056,4056,4056,4056,4056,4056,46.99433898925781,47.23072052001953,47.184913635253906,47.457984924316406,47.15704345703125,47.39691925048828,46.90196990966797,47.49079132080078,47.45136260986328,47.30876922607422,47.54467010498047,47.646995544433594,46.91803741455078,47.477378845214844,0,5,0,0,0,0,0,0,3.591695547103882,8589934592,2147483648,6238978048,444727296
204,1784001900527,4056,4056,4056,4056,4056,4056,4056,4056,46.99433898925781,47.23072052001953,47.184913635253906,47.457984924316406,47.15704345703125,47.39691925048828,46.90196990966797,47.49079132080078,47.45136260986328,47.30876922607422,47.54467010498047,47.646995544433594,46.91803741455078,47.477378845214844,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,3.4215259552001953,8589934592,2147483648,6232702976,444727296
204,1784001900732,4056,4056,4056,4056,4056,4056,4056,4056,46.99433898925781,47.23072052001953,47.184913635253906,47.457984924316406,47.15704345703125,47.39691925048828,46.90196990966797,47.49079132080078,47.45136260986328,47.30876922607422,47.54467010498047,47.646995544433594,46.91803741455078,47.477378845214844,21.052631378173828,19.047618865966797,5,0,9.090909004211426,4.761904716491699,0,0,3.4215259552001953,8589934592,2147483648,6394068992,444727296
204,1784001900937,4056,4056,4056,4056,4056,4056,4056,4056,46.99433898925781,47.23072052001953,47.184913635253906,47.457984924316406,47.15704345703125,47.39691925048828,46.90196990966797,47.49079132080078,47.45136260986328,47.30876922607422,47.54467010498047,47.646995544433594,46.91803741455078,47.477378845214844,9.523809432983398,5,0,0,0,0,0,0,3.4215259552001953,8589934592,2147483648,6394036224,444727296
202,1784001901142,4056,4056,4056,4056,4056,4056,4056,4056,46.929779052734375,47.142860412597656,47.15367889404297,47.33165740966797,47.12640380859375,47.36358642578125,46.80736541748047,47.43794250488281,47.35151672363281,47.23918914794922,47.51844024658203,47.598838806152344,46.85752868652344,47.451942443847656,5,9.523809432983398,9.090909004211426,0,0,0,0,0,3.4215259552001953,8589934592,2147483648,6394314752,444727296
204,1784001901345,4056,4056,4056,4056,4056,4056,4056,4056,46.929779052734375,47.142860412597656,47.15367889404297,47.33165740966797,47.12640380859375,47.36358642578125,46.80736541748047,47.43794250488281,47.35151672363281,47.23918914794922,47.51844024658203,47.598838806152344,46.85752868652344,47.451942443847656,9.523809432983398,0,0,0,0,0,0,0,3.4215259552001953,8589934592,2147483648,6394314752,444727296
204,1784001901550,4056,4056,4056,4056,4056,4056,4056,4056,46.929779052734375,47.142860412597656,47.15367889404297,47.33165740966797,47.12640380859375,47.36358642578125,46.80736541748047,47.43794250488281,47.35151672363281,47.23918914794922,47.51844024658203,47.598838806152344,46.85752868652344,47.451942443847656,0,0,0,0,0,0,0,0,3.396616220474243,8589934592,2147483648,6394314752,444727296
201,1784001901755,4056,4056,4056,4056,4056,4056,4056,4056,46.929779052734375,47.142860412597656,47.15367889404297,47.33165740966797,47.12640380859375,47.36358642578125,46.80736541748047,47.43794250488281,47.35151672363281,47.23918914794922,47.51844024658203,47.598838806152344,46.85752868652344,47.451942443847656,9.523809432983398,10,0,4.761904716491699,0,0,0,0,3.396616220474243,8589934592,2147483648,6390611968,444727296
201,1784001901957,4056,4056,4056,4056,4056,4056,4056,4056,46.929779052734375,47.142860412597656,47.15367889404297,47.33165740966797,47.12640380859375,47.36358642578125,46.80736541748047,47.43794250488281,47.35151672363281,47.23918914794922,47.51844024658203,47.598838806152344,46.85752868652344,47.451942443847656,15.000000953674316,9.523809432983398,0,0,10,9.523809432983398,0,0,3.396616220474243,8589934592,2147483648,6321209344,444727296
204,1784001902159,4056,4056,4056,4056,4056,4056,4056,4056,46.912193298339844,47.07422637939453,47.09777069091797,47.24327087402344,47.032928466796875,47.26377868652344,46.77879333496094,47.435569763183594,47.297393798828125,47.2183837890625,47.5166015625,47.53376007080078,46.79485321044922,47.38432312011719,10,0,4.761904716491699,0,0,0,0,0,3.396616220474243,8589934592,2147483648,6321225728,444727296
204,1784001902364,4056,4056,4056,4056,4056,4056,4056,4056,46.912193298339844,47.07422637939453,47.09777069091797,47.24327087402344,47.032928466796875,47.26377868652344,46.77879333496094,47.435569763183594,47.297393798828125,47.2183837890625,47.5166015625,47.53376007080078,46.79485321044922,47.38432312011719,0,0,0,0,0,0,0,0,3.396616220474243,8589934592,2147483648,6321209344,444727296
204,1784001902569,4056,4056,4056,4056,4056,4056,4056,4056,46.912193298339844,47.07422637939453,47.09777069091797,47.24327087402344,47.032928466796875,47.26377868652344,46.77879333496094,47.435569763183594,47.297393798828125,47.2183837890625,47.5166015625,47.53376007080078,46.79485321044922,47.38432312011719,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.4942970275878906,8589934592,2147483648,6317686784,444727296
204,1784001902775,4056,4056,4056,4056,4056,4056,4056,4056,46.912193298339844,47.07422637939453,47.09777069091797,47.24327087402344,47.032928466796875,47.26377868652344,46.77879333496094,47.435569763183594,47.297393798828125,47.2183837890625,47.5166015625,47.53376007080078,46.79485321044922,47.38432312011719,9.523809432983398,5,4.545454502105713,0,0,0,0,0,3.4942970275878906,8589934592,2147483648,6292488192,444727296
204,1784001902980,4056,4056,4056,4056,4056,4056,4056,4056,46.912193298339844,47.07422637939453,47.09777069091797,47.24327087402344,47.032928466796875,47.26377868652344,46.77879333496094,47.435569763183594,47.297393798828125,47.2183837890625,47.5166015625,47.53376007080078,46.79485321044922,47.38432312011719,5,9.523809432983398,0,0,0,0,0,0,3.4942970275878906,8589934592,2147483648,6292684800,444727296
204,1784001903185,4056,4056,4056,4056,4056,4056,4056,4056,46.80918884277344,46.945831298828125,47.0084228515625,47.216453552246094,46.913597106933594,47.22947692871094,46.658233642578125,47.35331726074219,47.15773010253906,47.11009216308594,47.446006774902344,47.402549743652344,46.706275939941406,47.31645202636719,5,5,0,0,0,0,0,0,3.4942970275878906,8589934592,2147483648,6292684800,444727296
204,1784001903390,4056,4056,4056,4056,4056,4056,4056,4056,46.80918884277344,46.945831298828125,47.0084228515625,47.216453552246094,46.913597106933594,47.22947692871094,46.658233642578125,47.35331726074219,47.15773010253906,47.11009216308594,47.446006774902344,47.402549743652344,46.706275939941406,47.31645202636719,5,0,4.545454502105713,0,0,0,0,0,3.4942970275878906,8589934592,2147483648,6292701184,444727296
204,1784001903595,4056,4056,4056,4056,4056,4056,4056,4056,46.80918884277344,46.945831298828125,47.0084228515625,47.216453552246094,46.913597106933594,47.22947692871094,46.658233642578125,47.35331726074219,47.15773010253906,47.11009216308594,47.446006774902344,47.402549743652344,46.706275939941406,47.31645202636719,9.090909004211426,4.761904716491699,0,0,0,0,0,0,3.420964002609253,8589934592,2147483648,6278021120,444727296
203,1784001903800,4056,4056,4056,4056,4056,4056,4056,4056,46.80918884277344,46.945831298828125,47.0084228515625,47.216453552246094,46.913597106933594,47.22947692871094,46.658233642578125,47.35331726074219,47.15773010253906,47.11009216308594,47.446006774902344,47.402549743652344,46.706275939941406,47.31645202636719,0,5,4.761904716491699,0,0,0,0,0,3.420964002609253,8589934592,2147483648,6278037504,444727296
