Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784004078940,4056,4056,4056,4056,4056,4056,4056,4056,78.54720306396484,68.58212280273438,69.18344116210938,89.75709533691406,69.11445617675781,87.4363021850586,85.94685363769531,87.90018463134766,81.10924530029297,68.162353515625,67.23405456542969,69.19866943359375,68.49457550048828,67.35957336425781,0,0,0,0,100,0,0,100,17.222362518310547,8589934592,2147483648,6145294336,394395648
204,1784004079145,4056,4056,4056,4056,4056,4056,4056,4056,78.70584106445313,68.74694061279297,69.27274322509766,89.99028015136719,69.3167953491211,87.64599609375,86.14130401611328,88.07465362548828,81.26597595214844,68.36027526855469,67.52918243408203,69.46075439453125,68.68445587158203,67.60192108154297,14.285715103149414,4.761904716491699,0,0,100,0,0,100,17.222362518310547,8589934592,2147483648,6145523712,394395648
204,1784004079350,4056,4056,4056,4056,4056,4056,4056,4056,78.70584106445313,68.74694061279297,69.27274322509766,89.99028015136719,69.3167953491211,87.64599609375,86.14130401611328,88.07465362548828,81.26597595214844,68.36027526855469,67.52918243408203,69.46075439453125,68.68445587158203,67.60192108154297,19.047618865966797,5,0,4.761904716491699,80,52.38095474243164,20,65,17.222362518310547,8589934592,2147483648,6339526656,394395648
201,1784004079555,4056,4056,4056,4056,4056,4056,4056,4056,78.70584106445313,68.74694061279297,69.27274322509766,89.99028015136719,69.3167953491211,87.64599609375,86.14130401611328,88.07465362548828,81.26597595214844,68.36027526855469,67.52918243408203,69.46075439453125,68.68445587158203,67.60192108154297,31.57894515991211,15.000000953674316,9.523809432983398,4.761904716491699,60.000003814697266,50,65,35,17.008867263793945,8589934592,2147483648,6338428928,394395648
200,1784004079757,4056,4056,4056,4056,4056,4056,4056,4056,78.70584106445313,68.74694061279297,69.27274322509766,89.99028015136719,69.3167953491211,87.64599609375,86.14130401611328,88.07465362548828,81.26597595214844,68.36027526855469,67.52918243408203,69.46075439453125,68.68445587158203,67.60192108154297,35,19.047618865966797,9.523809432983398,0,14.285715103149414,15.000000953674316,80,85.71428680419922,17.008867263793945,8589934592,2147483648,6332104704,394395648
204,1784004079958,4056,4056,4056,4056,4056,4056,4056,4056,78.70584106445313,68.74694061279297,69.27274322509766,89.99028015136719,69.3167953491211,87.64599609375,86.14130401611328,88.07465362548828,81.26597595214844,68.36027526855469,67.52918243408203,69.46075439453125,68.68445587158203,67.60192108154297,30.000001907348633,10,0,4.761904716491699,0,0,100,100,17.008867263793945,8589934592,2147483648,6332104704,394395648
203,1784004080163,4056,4056,4056,4056,4056,4056,4056,4056,71.29375457763672,70.52465057373047,79.88788604736328,86.95682525634766,78.48748016357422,85.9190673828125,74.1947250366211,74.67225646972656,72.45989227294922,71.90731048583984,71.96329498291016,70.47920227050781,82.33855438232422,82.60517883300781,40,10,5,9.523809432983398,0,0,100,100,17.008867263793945,8589934592,2147483648,6330630144,394395648
204,1784004080368,4056,4056,4056,4056,4056,4056,4056,4056,71.29375457763672,70.52465057373047,79.88788604736328,86.95682525634766,78.48748016357422,85.9190673828125,74.1947250366211,74.67225646972656,72.45989227294922,71.90731048583984,71.96329498291016,70.47920227050781,82.33855438232422,82.60517883300781,57.142860412597656,40,38.095237731933594,31.57894515991211,52.38095474243164,61.904762268066406,80.95238494873047,52.38095474243164,17.008867263793945,8589934592,2147483648,6506708992,394395648
204,1784004080572,4056,4056,4056,4056,4056,4056,4056,4056,71.29375457763672,70.52465057373047,79.88788604736328,86.95682525634766,78.48748016357422,85.9190673828125,74.1947250366211,74.67225646972656,72.45989227294922,71.90731048583984,71.96329498291016,70.47920227050781,82.33855438232422,82.60517883300781,19.047618865966797,10,5,0,80,90.47618865966797,20,15.000000953674316,18.16846466064453,8589934592,2147483648,6510804992,394395648
202,1784004080777,4056,4056,4056,4056,4056,4056,4056,4056,71.29375457763672,70.52465057373047,79.88788604736328,86.95682525634766,78.48748016357422,85.9190673828125,74.1947250366211,74.67225646972656,72.45989227294922,71.90731048583984,71.96329498291016,70.47920227050781,82.33855438232422,82.60517883300781,5.263157844543457,5,0,4.761904716491699,0,90.47618865966797,9.523809432983398,100,18.16846466064453,8589934592,2147483648,6515130368,394395648
199,1784004080980,4056,4056,4056,4056,4056,4056,4056,4056,71.29375457763672,70.52465057373047,79.88788604736328,86.95682525634766,78.48748016357422,85.9190673828125,74.1947250366211,74.67225646972656,72.45989227294922,71.90731048583984,71.96329498291016,70.47920227050781,82.33855438232422,82.60517883300781,5,4.761904716491699,4.761904716491699,0,0,100,0,100,18.16846466064453,8589934592,2147483648,6515130368,394395648
199,1784004081181,4056,4056,4056,4056,4056,4056,4056,4056,71.7627944946289,79.0232925415039,75.15886688232422,85.17212677001953,74.17872619628906,83.97005462646484,73.06359100341797,72.70185852050781,72.52605438232422,83.00349426269531,84.13372039794922,77.89042663574219,76.16178131103516,75.94078826904297,0,0,4.761904716491699,4.761904716491699,21.052631378173828,100,0,78.94737243652344,18.16846466064453,8589934592,2147483648,6515130368,394395648
201,1784004081381,4056,4056,4056,4056,4056,4056,4056,4056,71.7627944946289,79.0232925415039,75.15886688232422,85.17212677001953,74.17872619628906,83.97005462646484,73.06359100341797,72.70185852050781,72.52605438232422,83.00349426269531,84.13372039794922,77.89042663574219,76.16178131103516,75.94078826904297,9.523809432983398,0,0,0,100,100,0,4.761904716491699,18.16846466064453,8589934592,2147483648,6515130368,394395648
204,1784004081583,4056,4056,4056,4056,4056,4056,4056,4056,71.7627944946289,79.0232925415039,75.15886688232422,85.17212677001953,74.17872619628906,83.97005462646484,73.06359100341797,72.70185852050781,72.52605438232422,83.00349426269531,84.13372039794922,77.89042663574219,76.16178131103516,75.94078826904297,5.263157844543457,5,0,0,100,100,0,0,21.40082550048828,8589934592,2147483648,6363922432,394395648
200,1784004081788,4056,4056,4056,4056,4056,4056,4056,4056,71.7627944946289,79.0232925415039,75.15886688232422,85.17212677001953,74.17872619628906,83.97005462646484,73.06359100341797,72.70185852050781,72.52605438232422,83.00349426269531,84.13372039794922,77.89042663574219,76.16178131103516,75.94078826904297,0,4.761904716491699,0,0,100,100,0,0,21.40082550048828,8589934592,2147483648,6334693376,394395648
201,1784004081989,4056,4056,4056,4056,4056,4056,4056,4056,71.7627944946289,79.0232925415039,75.15886688232422,85.17212677001953,74.17872619628906,83.97005462646484,73.06359100341797,72.70185852050781,72.52605438232422,83.00349426269531,84.13372039794922,77.89042663574219,76.16178131103516,75.94078826904297,5,0,0,4.761904716491699,100,100,0,0,21.40082550048828,8589934592,2147483648,6334693376,394395648
204,1784004082191,4056,4056,4056,4056,4056,4056,4056,4056,84.18106079101563,87.4599838256836,65.32200622558594,66.92793273925781,65.13236236572266,66.81084442138672,89.7481918334961,90.22760772705078,86.0652084350586,92.00751495361328,92.70692443847656,85.98123931884766,65.83316040039063,65.7443618774414,9.090909004211426,0,4.761904716491699,0,100,100,0,0,21.40082550048828,8589934592,2147483648,6334693376,394395648
200,1784004082396,4056,4056,4056,4056,4056,4056,4056,4056,84.18106079101563,87.4599838256836,65.32200622558594,66.92793273925781,65.13236236572266,66.81084442138672,89.7481918334961,90.22760772705078,86.0652084350586,92.00751495361328,92.70692443847656,85.98123931884766,65.83316040039063,65.7443618774414,0,4.761904716491699,0,0,100,100,0,0,21.40082550048828,8589934592,2147483648,6334693376,394395648
201,1784004082597,4056,4056,4056,4056,4056,4056,4056,4056,84.18106079101563,87.4599838256836,65.32200622558594,66.92793273925781,65.13236236572266,66.81084442138672,89.7481918334961,90.22760772705078,86.0652084350586,92.00751495361328,92.70692443847656,85.98123931884766,65.83316040039063,65.7443618774414,5,0,0,0,100,100,0,0,18.431612014770508,8589934592,2147483648,6331121664,394395648
199,1784004082799,4056,4056,4056,4056,4056,4056,4056,4056,84.18106079101563,87.4599838256836,65.32200622558594,66.92793273925781,65.13236236572266,66.81084442138672,89.7481918334961,90.22760772705078,86.0652084350586,92.00751495361328,92.70692443847656,85.98123931884766,65.83316040039063,65.7443618774414,4.761904716491699,4.761904716491699,0,0,100,100,4.761904716491699,0,18.431612014770508,8589934592,2147483648,6316277760,394395648
200,1784004082999,4056,4056,4056,4056,4056,4056,4056,4056,84.18106079101563,87.4599838256836,65.32200622558594,66.92793273925781,65.13236236572266,66.81084442138672,89.7481918334961,90.22760772705078,86.0652084350586,92.00751495361328,92.70692443847656,85.98123931884766,65.83316040039063,65.7443618774414,0,5,0,0,100,100,0,0,18.431612014770508,8589934592,2147483648,6316670976,394395648
200,1784004083200,4056,4056,4056,4056,4056,4056,4056,4056,86.1303939819336,88.38502502441406,64.67710876464844,64.45610809326172,64.5152816772461,64.5627670288086,92.25249481201172,92.82963562011719,88.16854858398438,92.84886169433594,93.41394805908203,86.97296142578125,65.3976821899414,65.40819549560547,5,5,0,0,100,100,0,0,18.431612014770508,8589934592,2147483648,6316670976,394395648
201,1784004083401,4056,4056,4056,4056,4056,4056,4056,4056,86.1303939819336,88.38502502441406,64.67710876464844,64.45610809326172,64.5152816772461,64.5627670288086,92.25249481201172,92.82963562011719,88.16854858398438,92.84886169433594,93.41394805908203,86.97296142578125,65.3976821899414,65.40819549560547,4.761904716491699,0,4.761904716491699,0,14.285715103149414,100,85.71428680419922,0,18.431612014770508,8589934592,2147483648,6316670976,394395648
203,1784004083603,4056,4056,4056,4056,4056,4056,4056,4056,86.1303939819336,88.38502502441406,64.67710876464844,64.45610809326172,64.5152816772461,64.5627670288086,92.25249481201172,92.82963562011719,88.16854858398438,92.84886169433594,93.41394805908203,86.97296142578125,65.3976821899414,65.40819549560547,0,0,0,0,0,100,100,0,17.441837310791016,8589934592,2147483648,6315180032,394395648
204,1784004083807,4056,4056,4056,4056,4056,4056,4056,4056,86.1303939819336,88.38502502441406,64.67710876464844,64.45610809326172,64.5152816772461,64.5627670288086,92.25249481201172,92.82963562011719,88.16854858398438,92.84886169433594,93.41394805908203,86.97296142578125,65.3976821899414,65.40819549560547,9.090909004211426,5,0,0,0,100,100,0,17.441837310791016,8589934592,2147483648,6304677888,394395648
203,1784004084012,4056,4056,4056,4056,4056,4056,4056,4056,86.1303939819336,88.38502502441406,64.67710876464844,64.45610809326172,64.5152816772461,64.5627670288086,92.25249481201172,92.82963562011719,88.16854858398438,92.84886169433594,93.41394805908203,86.97296142578125,65.3976821899414,65.40819549560547,0,4.761904716491699,0,0,90.47618865966797,14.285715103149414,100,0,17.441837310791016,8589934592,2147483648,6304727040,394395648
204,1784004084216,4056,4056,4056,4056,4056,4056,4056,4056,75.6048812866211,81.56336212158203,79.45081329345703,67.82819366455078,77.65813446044922,68.90181732177734,77.68617248535156,77.57411193847656,76.51216888427734,85.5970458984375,86.58978271484375,80.4257583618164,83.88046264648438,85.43034362792969,9.523809432983398,5,9.090909004211426,9.523809432983398,100,0,100,0,17.441837310791016,8589934592,2147483648,6297747456,394395648
200,1784004084421,4056,4056,4056,4056,4056,4056,4056,4056,75.6048812866211,81.56336212158203,79.45081329345703,67.82819366455078,77.65813446044922,68.90181732177734,77.68617248535156,77.57411193847656,76.51216888427734,85.5970458984375,86.58978271484375,80.4257583618164,83.88046264648438,85.43034362792969,5,0,0,0,100,0,100,0,17.441837310791016,8589934592,2147483648,6297812992,394395648
199,1784004084622,4056,4056,4056,4056,4056,4056,4056,4056,75.6048812866211,81.56336212158203,79.45081329345703,67.82819366455078,77.65813446044922,68.90181732177734,77.68617248535156,77.57411193847656,76.51216888427734,85.5970458984375,86.58978271484375,80.4257583618164,83.88046264648438,85.43034362792969,0,0,0,0,100,0,100,0,17.446340560913086,8589934592,2147483648,6297812992,394395648
199,1784004084822,4056,4056,4056,4056,4056,4056,4056,4056,75.6048812866211,81.56336212158203,79.45081329345703,67.82819366455078,77.65813446044922,68.90181732177734,77.68617248535156,77.57411193847656,76.51216888427734,85.5970458984375,86.58978271484375,80.4257583618164,83.88046264648438,85.43034362792969,4.761904716491699,9.523809432983398,0,0,100,0,100,0,17.446340560913086,8589934592,2147483648,6287376384,394395648
201,1784004085022,4056,4056,4056,4056,4056,4056,4056,4056,75.6048812866211,81.56336212158203,79.45081329345703,67.82819366455078,77.65813446044922,68.90181732177734,77.68617248535156,77.57411193847656,76.51216888427734,85.5970458984375,86.58978271484375,80.4257583618164,83.88046264648438,85.43034362792969,5,0,0,0,100,0,100,0,17.446340560913086,8589934592,2147483648,6290161664,394395648
199,1784004085224,4056,4056,4056,4056,4056,4056,4056,4056,80.6408462524414,70.48412322998047,82.7186050415039,68.48314666748047,80.56593322753906,69.71978759765625,88.14097595214844,90.03434753417969,83.05354309082031,70.12203979492188,69.03197479248047,70.99530029296875,87.91407775878906,89.84782409667969,9.523809432983398,0,0,4.761904716491699,100,0,100,0,17.446340560913086,8589934592,2147483648,6288261120,394395648
204,1784004085424,4056,4056,4056,4056,4056,4056,4056,4056,80.6408462524414,70.48412322998047,82.7186050415039,68.48314666748047,80.56593322753906,69.71978759765625,88.14097595214844,90.03434753417969,83.05354309082031,70.12203979492188,69.03197479248047,70.99530029296875,87.91407775878906,89.84782409667969,0,4.761904716491699,0,0,100,0,100,0,17.446340560913086,8589934592,2147483648,6288179200,394395648
204,1784004085630,4056,4056,4056,4056,4056,4056,4056,4056,80.6408462524414,70.48412322998047,82.7186050415039,68.48314666748047,80.56593322753906,69.71978759765625,88.14097595214844,90.03434753417969,83.05354309082031,70.12203979492188,69.03197479248047,70.99530029296875,87.91407775878906,89.84782409667969,10,5,0,5,100,0,100,0,17.24921989440918,8589934592,2147483648,6288228352,394395648
199,1784004085834,4056,4056,4056,4056,4056,4056,4056,4056,80.6408462524414,70.48412322998047,82.7186050415039,68.48314666748047,80.56593322753906,69.71978759765625,88.14097595214844,90.03434753417969,83.05354309082031,70.12203979492188,69.03197479248047,70.99530029296875,87.91407775878906,89.84782409667969,10,10,13.636363983154297,4.761904716491699,100,95.45454406738281,4.761904716491699,0,17.24921989440918,8589934592,2147483648,6280560640,394395648
199,1784004086035,4056,4056,4056,4056,4056,4056,4056,4056,80.6408462524414,70.48412322998047,82.7186050415039,68.48314666748047,80.56593322753906,69.71978759765625,88.14097595214844,90.03434753417969,83.05354309082031,70.12203979492188,69.03197479248047,70.99530029296875,87.91407775878906,89.84782409667969,4.761904716491699,0,0,0,100,100,0,0,17.24921989440918,8589934592,2147483648,6280609792,394395648
204,1784004086235,4056,4056,4056,4056,4056,4056,4056,4056,83.24983215332031,78.1693344116211,75.7532730102539,67.26546478271484,74.44497680664063,68.03429412841797,90.13887786865234,91.6108627319336,85.57894134521484,79.75690460205078,79.35975646972656,77.89151763916016,78.99129486083984,80.13377380371094,5,10,5,5,100,100,0,0,17.24921989440918,8589934592,2147483648,6270517248,394395648
200,1784004086440,4056,4056,4056,4056,4056,4056,4056,4056,83.24983215332031,78.1693344116211,75.7532730102539,67.26546478271484,74.44497680664063,68.03429412841797,90.13887786865234,91.6108627319336,85.57894134521484,79.75690460205078,79.35975646972656,77.89151763916016,78.99129486083984,80.13377380371094,0,0,0,0,100,100,0,0,17.24921989440918,8589934592,2147483648,6270517248,394395648
201,1784004086641,4056,4056,4056,4056,4056,4056,4056,4056,83.24983215332031,78.1693344116211,75.7532730102539,67.26546478271484,74.44497680664063,68.03429412841797,90.13887786865234,91.6108627319336,85.57894134521484,79.75690460205078,79.35975646972656,77.89151763916016,78.99129486083984,80.13377380371094,5,0,0,0,100,100,0,0,17.30703353881836,8589934592,2147483648,6266503168,394395648
204,1784004086843,4056,4056,4056,4056,4056,4056,4056,4056,83.24983215332031,78.1693344116211,75.7532730102539,67.26546478271484,74.44497680664063,68.03429412841797,90.13887786865234,91.6108627319336,85.57894134521484,79.75690460205078,79.35975646972656,77.89151763916016,78.99129486083984,80.13377380371094,0,4.761904716491699,0,0,100,100,0,0,17.30703353881836,8589934592,2147483648,6266437632,394395648
201,1784004087048,4056,4056,4056,4056,4056,4056,4056,4056,83.24983215332031,78.1693344116211,75.7532730102539,67.26546478271484,74.44497680664063,68.03429412841797,90.13887786865234,91.6108627319336,85.57894134521484,79.75690460205078,79.35975646972656,77.89151763916016,78.99129486083984,80.13377380371094,9.090909004211426,4.761904716491699,0,0,100,100,0,0,17.30703353881836,8589934592,2147483648,6266454016,394395648
199,1784004087250,4056,4056,4056,4056,4056,4056,4056,4056,87.10169982910156,88.88538360595703,65.42538452148438,65.03021240234375,65.22218322753906,65.20983123779297,93.17110443115234,93.9166259765625,89.23719787597656,93.20809936523438,93.66642761230469,87.49189758300781,65.99144744873047,66.15894317626953,0,0,0,0,100,100,0,0,17.30703353881836,8589934592,2147483648,6265749504,394395648
199,1784004087450,4056,4056,4056,4056,4056,4056,4056,4056,87.10169982910156,88.88538360595703,65.42538452148438,65.03021240234375,65.22218322753906,65.20983123779297,93.17110443115234,93.9166259765625,89.23719787597656,93.20809936523438,93.66642761230469,87.49189758300781,65.99144744873047,66.15894317626953,5,0,0,0,100,100,0,0,17.30703353881836,8589934592,2147483648,6265798656,394395648
203,1784004087650,4056,4056,4056,4056,4056,4056,4056,4056,87.10169982910156,88.88538360595703,65.42538452148438,65.03021240234375,65.22218322753906,65.20983123779297,93.17110443115234,93.9166259765625,89.23719787597656,93.20809936523438,93.66642761230469,87.49189758300781,65.99144744873047,66.15894317626953,4.761904716491699,4.761904716491699,0,0,100,100,0,0,17.513019561767578,8589934592,2147483648,6261620736,394395648
199,1784004087854,4056,4056,4056,4056,4056,4056,4056,4056,87.10169982910156,88.88538360595703,65.42538452148438,65.03021240234375,65.22218322753906,65.20983123779297,93.17110443115234,93.9166259765625,89.23719787597656,93.20809936523438,93.66642761230469,87.49189758300781,65.99144744873047,66.15894317626953,0,0,0,0,100,100,0,0,17.513019561767578,8589934592,2147483648,6261702656,394395648
199,1784004088054,4056,4056,4056,4056,4056,4056,4056,4056,87.15442657470703,88.62841796875,65.52110290527344,65.20918273925781,65.33944702148438,65.32396697998047,93.24471282958984,94.03872680664063,89.30207824707031,92.84953308105469,93.33863830566406,87.35247802734375,66.12303161621094,66.30883026123047,5,5,0,0,100,100,0,0,17.513019561767578,8589934592,2147483648,6261964800,394395648
199,1784004088254,4056,4056,4056,4056,4056,4056,4056,4056,87.15442657470703,88.62841796875,65.52110290527344,65.20918273925781,65.33944702148438,65.32396697998047,93.24471282958984,94.03872680664063,89.30207824707031,92.84953308105469,93.33863830566406,87.35247802734375,66.12303161621094,66.30883026123047,9.523809432983398,5,4.761904716491699,0,100,100,0,0,17.513019561767578,8589934592,2147483648,6260621312,394395648
204,1784004088454,4056,4056,4056,4056,4056,4056,4056,4056,87.15442657470703,88.62841796875,65.52110290527344,65.20918273925781,65.33944702148438,65.32396697998047,93.24471282958984,94.03872680664063,89.30207824707031,92.84953308105469,93.33863830566406,87.35247802734375,66.12303161621094,66.30883026123047,0,0,0,0,100,100,0,0,17.513019561767578,8589934592,2147483648,6260621312,394395648
204,1784004088659,4056,4056,4056,4056,4056,4056,4056,4056,87.15442657470703,88.62841796875,65.52110290527344,65.20918273925781,65.33944702148438,65.32396697998047,93.24471282958984,94.03872680664063,89.30207824707031,92.84953308105469,93.33863830566406,87.35247802734375,66.12303161621094,66.30883026123047,30.000001907348633,5,0,0,100,100,0,0,17.256704330444336,8589934592,2147483648,6258393088,394395648
201,1784004088864,4056,4056,4056,4056,4056,4056,4056,4056,87.15442657470703,88.62841796875,65.52110290527344,65.20918273925781,65.33944702148438,65.32396697998047,93.24471282958984,94.03872680664063,89.30207824707031,92.84953308105469,93.33863830566406,87.35247802734375,66.12303161621094,66.30883026123047,4.761904716491699,4.761904716491699,0,0,100,100,0,0,17.256704330444336,8589934592,2147483648,6258442240,394395648
201,1784004089066,4056,4056,4056,4056,4056,4056,4056,4056,87.392822265625,88.89701843261719,65.63969421386719,65.45276641845703,65.45448303222656,65.43317413330078,93.49176788330078,94.34788513183594,89.64857482910156,93.07388305664063,93.58846282958984,87.62875366210938,66.29009246826172,66.55204010009766,5,0,0,0,100,100,0,0,17.256704330444336,8589934592,2147483648,6258425856,394395648
204,1784004089268,4056,4056,4056,4056,4056,4056,4056,4056,87.392822265625,88.89701843261719,65.63969421386719,65.45276641845703,65.45448303222656,65.43317413330078,93.49176788330078,94.34788513183594,89.64857482910156,93.07388305664063,93.58846282958984,87.62875366210938,66.29009246826172,66.55204010009766,9.523809432983398,5,0,4.761904716491699,85,100,0,15.000000953674316,17.256704330444336,8589934592,2147483648,6257065984,394395648
200,1784004089473,4056,4056,4056,4056,4056,4056,4056,4056,87.392822265625,88.89701843261719,65.63969421386719,65.45276641845703,65.45448303222656,65.43317413330078,93.49176788330078,94.34788513183594,89.64857482910156,93.07388305664063,93.58846282958984,87.62875366210938,66.29009246826172,66.55204010009766,0,0,0,0,0,100,0,100,17.256704330444336,8589934592,2147483648,6257033216,394395648
201,1784004089674,4056,4056,4056,4056,4056,4056,4056,4056,87.392822265625,88.89701843261719,65.63969421386719,65.45276641845703,65.45448303222656,65.43317413330078,93.49176788330078,94.34788513183594,89.64857482910156,93.07388305664063,93.58846282958984,87.62875366210938,66.29009246826172,66.55204010009766,0,9.523809432983398,0,0,85,15.789472579956055,0,100,17.1664981842041,8589934592,2147483648,6251347968,394395648
199,1784004089876,4056,4056,4056,4056,4056,4056,4056,4056,87.392822265625,88.89701843261719,65.63969421386719,65.45276641845703,65.45448303222656,65.43317413330078,93.49176788330078,94.34788513183594,89.64857482910156,93.07388305664063,93.58846282958984,87.62875366210938,66.29009246826172,66.55204010009766,5,0,9.090909004211426,0,80,23.809524536132813,0,100,17.1664981842041,8589934592,2147483648,6251413504,394395648
204,1784004090077,4056,4056,4056,4056,4056,4056,4056,4056,77.7340087890625,80.81461334228516,71.10176086425781,87.90278625488281,70.60100555419922,85.98558807373047,80.88526916503906,81.13668060302734,78.9786376953125,84.01888275146484,84.64817810058594,80.00569152832031,70.31690216064453,69.37166595458984,4.761904716491699,0,0,0,0,100,0,100,17.1664981842041,8589934592,2147483648,6251495424,394395648
204,1784004090282,4056,4056,4056,4056,4056,4056,4056,4056,77.7340087890625,80.81461334228516,71.10176086425781,87.90278625488281,70.60100555419922,85.98558807373047,80.88526916503906,81.13668060302734,78.9786376953125,84.01888275146484,84.64817810058594,80.00569152832031,70.31690216064453,69.37166595458984,5,5,0,4.761904716491699,0,100,0,100,17.1664981842041,8589934592,2147483648,6251495424,394395648
199,1784004090487,4056,4056,4056,4056,4056,4056,4056,4056,77.7340087890625,80.81461334228516,71.10176086425781,87.90278625488281,70.60100555419922,85.98558807373047,80.88526916503906,81.13668060302734,78.9786376953125,84.01888275146484,84.64817810058594,80.00569152832031,70.31690216064453,69.37166595458984,5,0,0,0,25,100,0,75,17.1664981842041,8589934592,2147483648,6251495424,394395648
199,1784004090687,4056,4056,4056,4056,4056,4056,4056,4056,77.7340087890625,80.81461334228516,71.10176086425781,87.90278625488281,70.60100555419922,85.98558807373047,80.88526916503906,81.13668060302734,78.9786376953125,84.01888275146484,84.64817810058594,80.00569152832031,70.31690216064453,69.37166595458984,0,4.761904716491699,0,5,100,100,0,0,17.20784568786621,8589934592,2147483648,6224101376,394395648
201,1784004090887,4056,4056,4056,4056,4056,4056,4056,4056,77.7340087890625,80.81461334228516,71.10176086425781,87.90278625488281,70.60100555419922,85.98558807373047,80.88526916503906,81.13668060302734,78.9786376953125,84.01888275146484,84.64817810058594,80.00569152832031,70.31690216064453,69.37166595458984,9.523809432983398,0,0,0,100,100,0,0,17.20784568786621,8589934592,2147483648,6224166912,394395648
199,1784004091089,4056,4056,4056,4056,4056,4056,4056,4056,81.02583312988281,87.53877258300781,68.86990356445313,77.01559448242188,68.82860565185547,76.15969848632813,84.33716583251953,84.35736846923828,82.40328216552734,92.44324493408203,93.52728271484375,86.10266876220703,69.05569458007813,68.6754150390625,5.263157844543457,4.761904716491699,4.761904716491699,0,76.19047546386719,100,25,0,17.20784568786621,8589934592,2147483648,6224035840,394395648
201,1784004091289,4056,4056,4056,4056,4056,4056,4056,4056,81.02583312988281,87.53877258300781,68.86990356445313,77.01559448242188,68.82860565185547,76.15969848632813,84.33716583251953,84.35736846923828,82.40328216552734,92.44324493408203,93.52728271484375,86.10266876220703,69.05569458007813,68.6754150390625,5,5,0,0,0,100,100,0,17.20784568786621,8589934592,2147483648,6221709312,394395648
199,1784004091491,4056,4056,4056,4056,4056,4056,4056,4056,81.02583312988281,87.53877258300781,68.86990356445313,77.01559448242188,68.82860565185547,76.15969848632813,84.33716583251953,84.35736846923828,82.40328216552734,92.44324493408203,93.52728271484375,86.10266876220703,69.05569458007813,68.6754150390625,4.761904716491699,0,0,0,0,100,100,0,17.20784568786621,8589934592,2147483648,6221709312,394395648
201,1784004091691,4056,4056,4056,4056,4056,4056,4056,4056,81.02583312988281,87.53877258300781,68.86990356445313,77.01559448242188,68.82860565185547,76.15969848632813,84.33716583251953,84.35736846923828,82.40328216552734,92.44324493408203,93.52728271484375,86.10266876220703,69.05569458007813,68.6754150390625,0,0,0,4.761904716491699,0,100,100,0,17.48636817932129,8589934592,2147483648,6221725696,394395648
199,1784004091893,4056,4056,4056,4056,4056,4056,4056,4056,81.02583312988281,87.53877258300781,68.86990356445313,77.01559448242188,68.82860565185547,76.15969848632813,84.33716583251953,84.35736846923828,82.40328216552734,92.44324493408203,93.52728271484375,86.10266876220703,69.05569458007813,68.6754150390625,4.761904716491699,0,0,0,0,100,100,0,17.48636817932129,8589934592,2147483648,6221660160,394395648
199,1784004092093,4056,4056,4056,4056,4056,4056,4056,4056,71.73201751708984,84.6504898071289,84.64725494384766,70.38175964355469,82.4700698852539,71.33299255371094,71.24189758300781,69.88265228271484,71.91069030761719,89.95608520507813,91.58977508544922,83.06947326660156,89.4124526977539,91.75511932373047,0,4.761904716491699,0,0,0,100,100,0,17.48636817932129,8589934592,2147483648,6221676544,394395648
204,1784004092293,4056,4056,4056,4056,4056,4056,4056,4056,71.73201751708984,84.6504898071289,84.64725494384766,70.38175964355469,82.4700698852539,71.33299255371094,71.24189758300781,69.88265228271484,71.91069030761719,89.95608520507813,91.58977508544922,83.06947326660156,89.4124526977539,91.75511932373047,5,0,0,0,0,100,100,0,17.48636817932129,8589934592,2147483648,6221676544,394395648
202,1784004092499,4056,4056,4056,4056,4056,4056,4056,4056,71.73201751708984,84.6504898071289,84.64725494384766,70.38175964355469,82.4700698852539,71.33299255371094,71.24189758300781,69.88265228271484,71.91069030761719,89.95608520507813,91.58977508544922,83.06947326660156,89.4124526977539,91.75511932373047,4.761904716491699,0,0,0,0,100,100,0,17.48636817932129,8589934592,2147483648,6221676544,394395648
204,1784004092702,4056,4056,4056,4056,4056,4056,4056,4056,71.73201751708984,84.6504898071289,84.64725494384766,70.38175964355469,82.4700698852539,71.33299255371094,71.24189758300781,69.88265228271484,71.91069030761719,89.95608520507813,91.58977508544922,83.06947326660156,89.4124526977539,91.75511932373047,0,4.761904716491699,0,4.761904716491699,0,100,100,0,17.576692581176758,8589934592,2147483648,6200557568,394395648
