Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784002566882,4056,4056,4056,4056,4056,4056,4056,4056,44.72161865234375,44.852577209472656,45.028533935546875,44.909019470214844,44.59558868408203,44.601348876953125,44.230743408203125,44.928955078125,45.05107879638672,44.80401611328125,44.94153594970703,44.887184143066406,44.59690856933594,44.76213836669922,23.809524536132813,15.000000953674316,15.000000953674316,0,0,0,0,0,5.160845756530762,8589934592,2147483648,6113640448,436338688
202,1784002567087,4056,4056,4056,4056,4056,4056,4056,4056,44.697303771972656,44.84486389160156,45.01514434814453,44.883506774902344,44.57977294921875,44.5936279296875,44.171905517578125,44.87657928466797,45.027137756347656,44.76976013183594,44.89958953857422,44.840576171875,44.586029052734375,44.752967834472656,21.052631378173828,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,5.160845756530762,8589934592,2147483648,6113624064,436338688
203,1784002567290,4056,4056,4056,4056,4056,4056,4056,4056,44.697303771972656,44.84486389160156,45.01514434814453,44.883506774902344,44.57977294921875,44.5936279296875,44.171905517578125,44.87657928466797,45.027137756347656,44.76976013183594,44.89958953857422,44.840576171875,44.586029052734375,44.752967834472656,19.047618865966797,10.526315689086914,5,0,0,0,0,0,5.160845756530762,8589934592,2147483648,6113640448,436338688
203,1784002567494,4056,4056,4056,4056,4056,4056,4056,4056,44.697303771972656,44.84486389160156,45.01514434814453,44.883506774902344,44.57977294921875,44.5936279296875,44.171905517578125,44.87657928466797,45.027137756347656,44.76976013183594,44.89958953857422,44.840576171875,44.586029052734375,44.752967834472656,25,15.789472579956055,10,0,4.761904716491699,0,0,0,5.160845756530762,8589934592,2147483648,6114181120,436338688
203,1784002567698,4056,4056,4056,4056,4056,4056,4056,4056,44.697303771972656,44.84486389160156,45.01514434814453,44.883506774902344,44.57977294921875,44.5936279296875,44.171905517578125,44.87657928466797,45.027137756347656,44.76976013183594,44.89958953857422,44.840576171875,44.586029052734375,44.752967834472656,20,14.285715103149414,5,4.761904716491699,0,0,0,0,5.234135627746582,8589934592,2147483648,6079938560,436338688
203,1784002567902,4056,4056,4056,4056,4056,4056,4056,4056,44.697303771972656,44.84486389160156,45.01514434814453,44.883506774902344,44.57977294921875,44.5936279296875,44.171905517578125,44.87657928466797,45.027137756347656,44.76976013183594,44.89958953857422,44.840576171875,44.586029052734375,44.752967834472656,21.052631378173828,23.809524536132813,10,4.761904716491699,0,0,0,0,5.234135627746582,8589934592,2147483648,6079889408,436338688
204,1784002568106,4056,4056,4056,4056,4056,4056,4056,4056,44.72191619873047,44.85126495361328,45.00958251953125,44.8956298828125,44.57537078857422,44.59654998779297,44.2489013671875,44.920166015625,45.064613342285156,44.788246154785156,44.93059539794922,44.86982727050781,44.584442138671875,44.740478515625,22.72727394104004,15.000000953674316,18.18181800842285,5,4.761904716491699,0,0,0,5.234135627746582,8589934592,2147483648,6080217088,436338688
203,1784002568312,4056,4056,4056,4056,4056,4056,4056,4056,44.72191619873047,44.85126495361328,45.00958251953125,44.8956298828125,44.57537078857422,44.59654998779297,44.2489013671875,44.920166015625,45.064613342285156,44.788246154785156,44.93059539794922,44.86982727050781,44.584442138671875,44.740478515625,5,0,0,0,0,0,0,0,5.234135627746582,8589934592,2147483648,6081921024,436338688
201,1784002568516,4056,4056,4056,4056,4056,4056,4056,4056,44.72191619873047,44.85126495361328,45.00958251953125,44.8956298828125,44.57537078857422,44.59654998779297,44.2489013671875,44.920166015625,45.064613342285156,44.788246154785156,44.93059539794922,44.86982727050781,44.584442138671875,44.740478515625,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,5.234135627746582,8589934592,2147483648,6081921024,436338688
201,1784002568718,4056,4056,4056,4056,4056,4056,4056,4056,44.72191619873047,44.85126495361328,45.00958251953125,44.8956298828125,44.57537078857422,44.59654998779297,44.2489013671875,44.920166015625,45.064613342285156,44.788246154785156,44.93059539794922,44.86982727050781,44.584442138671875,44.740478515625,5,0,0,0,0,0,0,0,5.221560955047607,8589934592,2147483648,6078087168,436338688
204,1784002568920,4056,4056,4056,4056,4056,4056,4056,4056,44.72191619873047,44.85126495361328,45.00958251953125,44.8956298828125,44.57537078857422,44.59654998779297,44.2489013671875,44.920166015625,45.064613342285156,44.788246154785156,44.93059539794922,44.86982727050781,44.584442138671875,44.740478515625,5,5.263157844543457,0,0,4.761904716491699,0,0,0,5.221560955047607,8589934592,2147483648,6077972480,436338688
204,1784002569125,4056,4056,4056,4056,4056,4056,4056,4056,44.67150115966797,44.849586486816406,44.970062255859375,44.87291717529297,44.511558532714844,44.58888244628906,44.17333221435547,44.830039978027344,45.033447265625,44.76104736328125,44.88816833496094,44.838836669921875,44.53923797607422,44.71100616455078,5,13.636363983154297,4.761904716491699,9.090909004211426,0,0,0,0,5.221560955047607,8589934592,2147483648,6077988864,436338688
204,1784002569331,4056,4056,4056,4056,4056,4056,4056,4056,44.67150115966797,44.849586486816406,44.970062255859375,44.87291717529297,44.511558532714844,44.58888244628906,44.17333221435547,44.830039978027344,45.033447265625,44.76104736328125,44.88816833496094,44.838836669921875,44.53923797607422,44.71100616455078,4.761904716491699,0,0,0,0,0,0,0,5.221560955047607,8589934592,2147483648,6077956096,436338688
204,1784002569535,4056,4056,4056,4056,4056,4056,4056,4056,44.67150115966797,44.849586486816406,44.970062255859375,44.87291717529297,44.511558532714844,44.58888244628906,44.17333221435547,44.830039978027344,45.033447265625,44.76104736328125,44.88816833496094,44.838836669921875,44.53923797607422,44.71100616455078,5,5,0,0,0,0,0,0,4.9438982009887695,8589934592,2147483648,6077972480,436338688
204,1784002569741,4056,4056,4056,4056,4056,4056,4056,4056,44.67150115966797,44.849586486816406,44.970062255859375,44.87291717529297,44.511558532714844,44.58888244628906,44.17333221435547,44.830039978027344,45.033447265625,44.76104736328125,44.88816833496094,44.838836669921875,44.53923797607422,44.71100616455078,5,0,0,0,0,0,0,0,4.9438982009887695,8589934592,2147483648,6069551104,436338688
204,1784002569946,4056,4056,4056,4056,4056,4056,4056,4056,44.67150115966797,44.849586486816406,44.970062255859375,44.87291717529297,44.511558532714844,44.58888244628906,44.17333221435547,44.830039978027344,45.033447265625,44.76104736328125,44.88816833496094,44.838836669921875,44.53923797607422,44.71100616455078,9.523809432983398,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,4.9438982009887695,8589934592,2147483648,6069370880,436338688
204,1784002570151,4056,4056,4056,4056,4056,4056,4056,4056,44.612953186035156,44.84278869628906,44.86653137207031,44.81591796875,44.35167694091797,44.57050323486328,44.09296417236328,44.73772430419922,44.958213806152344,44.683135986328125,44.77368927001953,44.775665283203125,44.414031982421875,44.64497375488281,5,0,0,0,0,0,0,0,4.9438982009887695,8589934592,2147483648,6069485568,436338688
204,1784002570356,4056,4056,4056,4056,4056,4056,4056,4056,44.612953186035156,44.84278869628906,44.86653137207031,44.81591796875,44.35167694091797,44.57050323486328,44.09296417236328,44.73772430419922,44.958213806152344,44.683135986328125,44.77368927001953,44.775665283203125,44.414031982421875,44.64497375488281,4.761904716491699,5,0,0,0,0,0,0,4.9438982009887695,8589934592,2147483648,6069420032,436338688
200,1784002570561,4056,4056,4056,4056,4056,4056,4056,4056,44.612953186035156,44.84278869628906,44.86653137207031,44.81591796875,44.35167694091797,44.57050323486328,44.09296417236328,44.73772430419922,44.958213806152344,44.683135986328125,44.77368927001953,44.775665283203125,44.414031982421875,44.64497375488281,5,4.761904716491699,0,0,4.761904716491699,0,0,0,3.537173271179199,8589934592,2147483648,6069420032,436338688
204,1784002570762,4056,4056,4056,4056,4056,4056,4056,4056,44.612953186035156,44.84278869628906,44.86653137207031,44.81591796875,44.35167694091797,44.57050323486328,44.09296417236328,44.73772430419922,44.958213806152344,44.683135986328125,44.77368927001953,44.775665283203125,44.414031982421875,44.64497375488281,9.523809432983398,0,0,0,4.761904716491699,0,0,0,3.537173271179199,8589934592,2147483648,6040092672,436338688
204,1784002570967,4056,4056,4056,4056,4056,4056,4056,4056,44.612953186035156,44.84278869628906,44.86653137207031,44.81591796875,44.35167694091797,44.57050323486328,44.09296417236328,44.73772430419922,44.958213806152344,44.683135986328125,44.77368927001953,44.775665283203125,44.414031982421875,44.64497375488281,0,9.090909004211426,0,0,4.761904716491699,0,0,0,3.537173271179199,8589934592,2147483648,6040141824,436338688
202,1784002571172,4056,4056,4056,4056,4056,4056,4056,4056,44.544715881347656,44.83606719970703,44.826820373535156,44.804405212402344,44.294960021972656,44.56464385986328,44.052162170410156,44.71220397949219,44.93501281738281,44.61058807373047,44.721588134765625,44.75286865234375,44.34294891357422,44.616844177246094,9.090909004211426,0,4.761904716491699,0,0,0,0,0,3.537173271179199,8589934592,2147483648,6040141824,436338688
204,1784002571375,4056,4056,4056,4056,4056,4056,4056,4056,44.544715881347656,44.83606719970703,44.826820373535156,44.804405212402344,44.294960021972656,44.56464385986328,44.052162170410156,44.71220397949219,44.93501281738281,44.61058807373047,44.721588134765625,44.75286865234375,44.34294891357422,44.616844177246094,10,9.523809432983398,5,0,0,0,0,0,3.537173271179199,8589934592,2147483648,6040141824,436338688
204,1784002571580,4056,4056,4056,4056,4056,4056,4056,4056,44.544715881347656,44.83606719970703,44.826820373535156,44.804405212402344,44.294960021972656,44.56464385986328,44.052162170410156,44.71220397949219,44.93501281738281,44.61058807373047,44.721588134765625,44.75286865234375,44.34294891357422,44.616844177246094,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,3.512864828109741,8589934592,2147483648,6040141824,436338688
202,1784002571785,4056,4056,4056,4056,4056,4056,4056,4056,44.544715881347656,44.83606719970703,44.826820373535156,44.804405212402344,44.294960021972656,44.56464385986328,44.052162170410156,44.71220397949219,44.93501281738281,44.61058807373047,44.721588134765625,44.75286865234375,44.34294891357422,44.616844177246094,4.761904716491699,0,0,0,0,0,0,0,3.512864828109741,8589934592,2147483648,6038044672,436338688
201,1784002571989,4056,4056,4056,4056,4056,4056,4056,4056,44.544715881347656,44.83606719970703,44.826820373535156,44.804405212402344,44.294960021972656,44.56464385986328,44.052162170410156,44.71220397949219,44.93501281738281,44.61058807373047,44.721588134765625,44.75286865234375,44.34294891357422,44.616844177246094,9.523809432983398,0,0,0,0,0,0,0,3.512864828109741,8589934592,2147483648,6038224896,436338688
203,1784002572191,4056,4056,4056,4056,4056,4056,4056,4056,44.471031188964844,44.82881164550781,44.77519226074219,44.79341125488281,44.26666259765625,44.55242156982422,43.996986389160156,44.65655517578125,44.87017059326172,44.52049255371094,44.674110412597656,44.72675323486328,44.260101318359375,44.581085205078125,0,4.761904716491699,0,4.761904716491699,0,0,0,0,3.512864828109741,8589934592,2147483648,6038192128,436338688
204,1784002572395,4056,4056,4056,4056,4056,4056,4056,4056,44.471031188964844,44.82881164550781,44.77519226074219,44.79341125488281,44.26666259765625,44.55242156982422,43.996986389160156,44.65655517578125,44.87017059326172,44.52049255371094,44.674110412597656,44.72675323486328,44.260101318359375,44.581085205078125,9.523809432983398,5,0,0,0,0,4.761904716491699,0,3.512864828109741,8589934592,2147483648,6038224896,436338688
204,1784002572600,4056,4056,4056,4056,4056,4056,4056,4056,44.471031188964844,44.82881164550781,44.77519226074219,44.79341125488281,44.26666259765625,44.55242156982422,43.996986389160156,44.65655517578125,44.87017059326172,44.52049255371094,44.674110412597656,44.72675323486328,44.260101318359375,44.581085205078125,10,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,3.4645304679870605,8589934592,2147483648,6038175744,436338688
201,1784002572805,4056,4056,4056,4056,4056,4056,4056,4056,44.471031188964844,44.82881164550781,44.77519226074219,44.79341125488281,44.26666259765625,44.55242156982422,43.996986389160156,44.65655517578125,44.87017059326172,44.52049255371094,44.674110412597656,44.72675323486328,44.260101318359375,44.581085205078125,4.761904716491699,0,0,0,0,0,0,0,3.4645304679870605,8589934592,2147483648,6036094976,436338688
204,1784002573007,4056,4056,4056,4056,4056,4056,4056,4056,44.471031188964844,44.82881164550781,44.77519226074219,44.79341125488281,44.26666259765625,44.55242156982422,43.996986389160156,44.65655517578125,44.87017059326172,44.52049255371094,44.674110412597656,44.72675323486328,44.260101318359375,44.581085205078125,10,5,0,0,0,0,0,0,3.4645304679870605,8589934592,2147483648,6036094976,436338688
200,1784002573212,4056,4056,4056,4056,4056,4056,4056,4056,44.40911865234375,44.82676696777344,44.756324768066406,44.780242919921875,44.26795959472656,44.5377197265625,43.95318603515625,44.635093688964844,44.8145751953125,44.46641540527344,44.64662170410156,44.68428039550781,44.224517822265625,44.558006286621094,5,0,0,0,0,0,0,0,3.4645304679870605,8589934592,2147483648,6036045824,436338688
204,1784002573414,4056,4056,4056,4056,4056,4056,4056,4056,44.40911865234375,44.82676696777344,44.756324768066406,44.780242919921875,44.26795959472656,44.5377197265625,43.95318603515625,44.635093688964844,44.8145751953125,44.46641540527344,44.64662170410156,44.68428039550781,44.224517822265625,44.558006286621094,5,4.761904716491699,5,0,0,0,0,0,3.4645304679870605,8589934592,2147483648,6036045824,436338688
200,1784002573619,4056,4056,4056,4056,4056,4056,4056,4056,44.40911865234375,44.82676696777344,44.756324768066406,44.780242919921875,44.26795959472656,44.5377197265625,43.95318603515625,44.635093688964844,44.8145751953125,44.46641540527344,44.64662170410156,44.68428039550781,44.224517822265625,44.558006286621094,19.047618865966797,15.000000953674316,5,0,4.761904716491699,4.761904716491699,0,0,3.4402177333831787,8589934592,2147483648,6036045824,436338688
204,1784002573820,4056,4056,4056,4056,4056,4056,4056,4056,44.40911865234375,44.82676696777344,44.756324768066406,44.780242919921875,44.26795959472656,44.5377197265625,43.95318603515625,44.635093688964844,44.8145751953125,44.46641540527344,44.64662170410156,44.68428039550781,44.224517822265625,44.558006286621094,10,0,0,0,0,0,0,0,3.4402177333831787,8589934592,2147483648,6030082048,436338688
201,1784002574025,4056,4056,4056,4056,4056,4056,4056,4056,44.40911865234375,44.82676696777344,44.756324768066406,44.780242919921875,44.26795959472656,44.5377197265625,43.95318603515625,44.635093688964844,44.8145751953125,44.46641540527344,44.64662170410156,44.68428039550781,44.224517822265625,44.558006286621094,10,9.523809432983398,4.761904716491699,0,0,0,0,0,3.4402177333831787,8589934592,2147483648,6030311424,436338688
200,1784002574227,4056,4056,4056,4056,4056,4056,4056,4056,44.402122497558594,44.818458557128906,44.724830627441406,44.76959228515625,44.25676727294922,44.52992248535156,43.974395751953125,44.64759063720703,44.80035400390625,44.43321228027344,44.638755798339844,44.652320861816406,44.17445373535156,44.506309509277344,5,0,4.761904716491699,4.761904716491699,0,0,0,0,3.4402177333831787,8589934592,2147483648,6030311424,436338688
200,1784002574428,4056,4056,4056,4056,4056,4056,4056,4056,44.402122497558594,44.818458557128906,44.724830627441406,44.76959228515625,44.25676727294922,44.52992248535156,43.974395751953125,44.64759063720703,44.80035400390625,44.43321228027344,44.638755798339844,44.652320861816406,44.17445373535156,44.506309509277344,5,4.761904716491699,0,0,0,0,0,0,3.4402177333831787,8589934592,2147483648,6030311424,436338688
204,1784002574629,4056,4056,4056,4056,4056,4056,4056,4056,44.402122497558594,44.818458557128906,44.724830627441406,44.76959228515625,44.25676727294922,44.52992248535156,43.974395751953125,44.64759063720703,44.80035400390625,44.43321228027344,44.638755798339844,44.652320861816406,44.17445373535156,44.506309509277344,5,5,0,0,0,5,0,0,3.440216541290283,8589934592,2147483648,6030311424,436338688
201,1784002574834,4056,4056,4056,4056,4056,4056,4056,4056,44.402122497558594,44.818458557128906,44.724830627441406,44.76959228515625,44.25676727294922,44.52992248535156,43.974395751953125,44.64759063720703,44.80035400390625,44.43321228027344,44.638755798339844,44.652320861816406,44.17445373535156,44.506309509277344,9.523809432983398,5,0,0,0,0,0,0,3.440216541290283,8589934592,2147483648,6030327808,436338688
204,1784002575036,4056,4056,4056,4056,4056,4056,4056,4056,44.402122497558594,44.818458557128906,44.724830627441406,44.76959228515625,44.25676727294922,44.52992248535156,43.974395751953125,44.64759063720703,44.80035400390625,44.43321228027344,44.638755798339844,44.652320861816406,44.17445373535156,44.506309509277344,5,4.761904716491699,0,0,4.761904716491699,0,0,0,3.440216541290283,8589934592,2147483648,6030311424,436338688
200,1784002575241,4056,4056,4056,4056,4056,4056,4056,4056,44.34739685058594,44.80442810058594,44.68296813964844,44.740997314453125,44.25428009033203,44.506622314453125,43.9765625,44.65556335449219,44.75983428955078,44.39942169189453,44.632781982421875,44.61443328857422,44.121192932128906,44.45262908935547,4.761904716491699,0,0,0,0,0,0,0,3.440216541290283,8589934592,2147483648,6030327808,436338688
201,1784002575442,4056,4056,4056,4056,4056,4056,4056,4056,44.34739685058594,44.80442810058594,44.68296813964844,44.740997314453125,44.25428009033203,44.506622314453125,43.9765625,44.65556335449219,44.75983428955078,44.39942169189453,44.632781982421875,44.61443328857422,44.121192932128906,44.45262908935547,5,0,0,0,0,0,0,0,3.440216541290283,8589934592,2147483648,6030245888,436338688
204,1784002575644,4056,4056,4056,4056,4056,4056,4056,4056,44.34739685058594,44.80442810058594,44.68296813964844,44.740997314453125,44.25428009033203,44.506622314453125,43.9765625,44.65556335449219,44.75983428955078,44.39942169189453,44.632781982421875,44.61443328857422,44.121192932128906,44.45262908935547,5.263157844543457,10,0,0,0,0,0,0,3.64656925201416,8589934592,2147483648,6030278656,436338688
204,1784002575849,4056,4056,4056,4056,4056,4056,4056,4056,44.34739685058594,44.80442810058594,44.68296813964844,44.740997314453125,44.25428009033203,44.506622314453125,43.9765625,44.65556335449219,44.75983428955078,44.39942169189453,44.632781982421875,44.61443328857422,44.121192932128906,44.45262908935547,9.523809432983398,4.761904716491699,0,0,0,0,0,0,3.64656925201416,8589934592,2147483648,6030147584,436338688
201,1784002576054,4056,4056,4056,4056,4056,4056,4056,4056,44.301918029785156,44.78742980957031,44.635162353515625,44.70220184326172,44.249305725097656,44.490684509277344,43.921722412109375,44.61609649658203,44.70848846435547,44.34990692138672,44.60121154785156,44.54552459716797,44.056671142578125,44.39080047607422,14.285715103149414,5,4.761904716491699,0,0,0,0,0,3.64656925201416,8589934592,2147483648,6030163968,436338688
204,1784002576256,4056,4056,4056,4056,4056,4056,4056,4056,44.301918029785156,44.78742980957031,44.635162353515625,44.70220184326172,44.249305725097656,44.490684509277344,43.921722412109375,44.61609649658203,44.70848846435547,44.34990692138672,44.60121154785156,44.54552459716797,44.056671142578125,44.39080047607422,0,4.761904716491699,0,0,0,0,0,0,3.64656925201416,8589934592,2147483648,6030147584,436338688
203,1784002576460,4056,4056,4056,4056,4056,4056,4056,4056,44.301918029785156,44.78742980957031,44.635162353515625,44.70220184326172,44.249305725097656,44.490684509277344,43.921722412109375,44.61609649658203,44.70848846435547,44.34990692138672,44.60121154785156,44.54552459716797,44.056671142578125,44.39080047607422,4.761904716491699,0,0,0,0,0,0,0,3.64656925201416,8589934592,2147483648,6030196736,436338688
204,1784002576665,4056,4056,4056,4056,4056,4056,4056,4056,44.301918029785156,44.78742980957031,44.635162353515625,44.70220184326172,44.249305725097656,44.490684509277344,43.921722412109375,44.61609649658203,44.70848846435547,44.34990692138672,44.60121154785156,44.54552459716797,44.056671142578125,44.39080047607422,0,5,0,0,0,4.761904716491699,0,0,3.440499782562256,8589934592,2147483648,6030196736,436338688
204,1784002576870,4056,4056,4056,4056,4056,4056,4056,4056,44.301918029785156,44.78742980957031,44.635162353515625,44.70220184326172,44.249305725097656,44.490684509277344,43.921722412109375,44.61609649658203,44.70848846435547,44.34990692138672,44.60121154785156,44.54552459716797,44.056671142578125,44.39080047607422,14.285715103149414,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,3.440499782562256,8589934592,2147483648,6030262272,436338688
204,1784002577075,4056,4056,4056,4056,4056,4056,4056,4056,44.26801300048828,44.794403076171875,44.608558654785156,44.687294006347656,44.230812072753906,44.45843505859375,43.91517639160156,44.61077880859375,44.68586730957031,44.32134246826172,44.596519470214844,44.51075744628906,44.0247802734375,44.32005310058594,10,5,0,0,0,0,0,0,3.440499782562256,8589934592,2147483648,6030229504,436338688
204,1784002577279,4056,4056,4056,4056,4056,4056,4056,4056,44.26801300048828,44.794403076171875,44.608558654785156,44.687294006347656,44.230812072753906,44.45843505859375,43.91517639160156,44.61077880859375,44.68586730957031,44.32134246826172,44.596519470214844,44.51075744628906,44.0247802734375,44.32005310058594,4.761904716491699,0,4.545454502105713,0,0,0,0,0,3.440499782562256,8589934592,2147483648,6030245888,436338688
200,1784002577484,4056,4056,4056,4056,4056,4056,4056,4056,44.26801300048828,44.794403076171875,44.608558654785156,44.687294006347656,44.230812072753906,44.45843505859375,43.91517639160156,44.61077880859375,44.68586730957031,44.32134246826172,44.596519470214844,44.51075744628906,44.0247802734375,44.32005310058594,0,4.761904716491699,0,0,0,0,0,0,3.440499782562256,8589934592,2147483648,6030245888,436338688
204,1784002577686,4056,4056,4056,4056,4056,4056,4056,4056,44.26801300048828,44.794403076171875,44.608558654785156,44.687294006347656,44.230812072753906,44.45843505859375,43.91517639160156,44.61077880859375,44.68586730957031,44.32134246826172,44.596519470214844,44.51075744628906,44.0247802734375,44.32005310058594,10,5,0,0,0,0,0,0,3.452373504638672,8589934592,2147483648,6030245888,436338688
200,1784002577891,4056,4056,4056,4056,4056,4056,4056,4056,44.26801300048828,44.794403076171875,44.608558654785156,44.687294006347656,44.230812072753906,44.45843505859375,43.91517639160156,44.61077880859375,44.68586730957031,44.32134246826172,44.596519470214844,44.51075744628906,44.0247802734375,44.32005310058594,9.523809432983398,9.523809432983398,0,0,0,0,0,0,3.452373504638672,8589934592,2147483648,6030262272,436338688
204,1784002578091,4056,4056,4056,4056,4056,4056,4056,4056,44.28041076660156,44.790626525878906,44.60033416748047,44.65415954589844,44.219688415527344,44.43388366699219,43.930145263671875,44.63807678222656,44.69273376464844,44.29035949707031,44.57025146484375,44.47657775878906,44.01250457763672,44.29645538330078,10,5.263157844543457,0,0,10,0,0,0,3.452373504638672,8589934592,2147483648,6030262272,436338688
204,1784002578296,4056,4056,4056,4056,4056,4056,4056,4056,44.28041076660156,44.790626525878906,44.60033416748047,44.65415954589844,44.219688415527344,44.43388366699219,43.930145263671875,44.63807678222656,44.69273376464844,44.29035949707031,44.57025146484375,44.47657775878906,44.01250457763672,44.29645538330078,0,0,0,4.545454502105713,0,0,0,0,3.452373504638672,8589934592,2147483648,6030262272,436338688
204,1784002578501,4056,4056,4056,4056,4056,4056,4056,4056,44.28041076660156,44.790626525878906,44.60033416748047,44.65415954589844,44.219688415527344,44.43388366699219,43.930145263671875,44.63807678222656,44.69273376464844,44.29035949707031,44.57025146484375,44.47657775878906,44.01250457763672,44.29645538330078,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,3.452373504638672,8589934592,2147483648,6030262272,436338688
204,1784002578706,4056,4056,4056,4056,4056,4056,4056,4056,44.28041076660156,44.790626525878906,44.60033416748047,44.65415954589844,44.219688415527344,44.43388366699219,43.930145263671875,44.63807678222656,44.69273376464844,44.29035949707031,44.57025146484375,44.47657775878906,44.01250457763672,44.29645538330078,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,3.4642434120178223,8589934592,2147483648,6030262272,436338688
204,1784002578911,4056,4056,4056,4056,4056,4056,4056,4056,44.28041076660156,44.790626525878906,44.60033416748047,44.65415954589844,44.219688415527344,44.43388366699219,43.930145263671875,44.63807678222656,44.69273376464844,44.29035949707031,44.57025146484375,44.47657775878906,44.01250457763672,44.29645538330078,5,4.761904716491699,0,0,0,0,0,0,3.4642434120178223,8589934592,2147483648,6030311424,436338688
204,1784002579116,4056,4056,4056,4056,4056,4056,4056,4056,44.20477294921875,44.7642822265625,44.54942321777344,44.59703826904297,44.19380187988281,44.42644500732422,43.88285827636719,44.565277099609375,44.631187438964844,44.23419952392578,44.52827453613281,44.441001892089844,43.973411560058594,44.24565887451172,5,5.263157844543457,5,0,0,4.761904716491699,0,0,3.4642434120178223,8589934592,2147483648,6030295040,436338688
204,1784002579321,4056,4056,4056,4056,4056,4056,4056,4056,44.20477294921875,44.7642822265625,44.54942321777344,44.59703826904297,44.19380187988281,44.42644500732422,43.88285827636719,44.565277099609375,44.631187438964844,44.23419952392578,44.52827453613281,44.441001892089844,43.973411560058594,44.24565887451172,9.523809432983398,0,0,0,0,0,0,0,3.4642434120178223,8589934592,2147483648,6030000128,436338688
204,1784002579526,4056,4056,4056,4056,4056,4056,4056,4056,44.20477294921875,44.7642822265625,44.54942321777344,44.59703826904297,44.19380187988281,44.42644500732422,43.88285827636719,44.565277099609375,44.631187438964844,44.23419952392578,44.52827453613281,44.441001892089844,43.973411560058594,44.24565887451172,5,4.761904716491699,0,0,4.761904716491699,0,0,0,3.4642434120178223,8589934592,2147483648,6030000128,436338688
204,1784002579731,4056,4056,4056,4056,4056,4056,4056,4056,44.20477294921875,44.7642822265625,44.54942321777344,44.59703826904297,44.19380187988281,44.42644500732422,43.88285827636719,44.565277099609375,44.631187438964844,44.23419952392578,44.52827453613281,44.441001892089844,43.973411560058594,44.24565887451172,4.761904716491699,4.545454502105713,0,0,0,0,0,0,3.4645285606384277,8589934592,2147483648,6030000128,436338688
203,1784002579936,4056,4056,4056,4056,4056,4056,4056,4056,44.20477294921875,44.7642822265625,44.54942321777344,44.59703826904297,44.19380187988281,44.42644500732422,43.88285827636719,44.565277099609375,44.631187438964844,44.23419952392578,44.52827453613281,44.441001892089844,43.973411560058594,44.24565887451172,5,0,0,0,0,0,0,0,3.4645285606384277,8589934592,2147483648,6030131200,436338688
200,1784002580139,4056,4056,4056,4056,4056,4056,4056,4056,44.19970703125,44.73371887207031,44.51924133300781,44.58599090576172,44.152793884277344,44.425811767578125,43.896087646484375,44.565399169921875,44.629364013671875,44.22552490234375,44.49805450439453,44.41502380371094,43.97108459472656,44.198631286621094,10,9.523809432983398,9.523809432983398,0,0,5,0,0,3.4645285606384277,8589934592,2147483648,6030278656,436338688
199,1784002580340,4056,4056,4056,4056,4056,4056,4056,4056,44.19970703125,44.73371887207031,44.51924133300781,44.58599090576172,44.152793884277344,44.425811767578125,43.896087646484375,44.565399169921875,44.629364013671875,44.22552490234375,44.49805450439453,44.41502380371094,43.97108459472656,44.198631286621094,4.761904716491699,0,0,0,0,0,0,0,3.4645285606384277,8589934592,2147483648,6030278656,436338688
204,1784002580540,4056,4056,4056,4056,4056,4056,4056,4056,44.19970703125,44.73371887207031,44.51924133300781,44.58599090576172,44.152793884277344,44.425811767578125,43.896087646484375,44.565399169921875,44.629364013671875,44.22552490234375,44.49805450439453,44.41502380371094,43.97108459472656,44.198631286621094,5.263157844543457,4.761904716491699,0,0,0,0,0,0,3.4523732662200928,8589934592,2147483648,6030278656,436338688
202,1784002580745,4056,4056,4056,4056,4056,4056,4056,4056,44.19970703125,44.73371887207031,44.51924133300781,44.58599090576172,44.152793884277344,44.425811767578125,43.896087646484375,44.565399169921875,44.629364013671875,44.22552490234375,44.49805450439453,44.41502380371094,43.97108459472656,44.198631286621094,0,0,0,0,0,0,0,0,3.4523732662200928,8589934592,2147483648,6030278656,436338688
