Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1784008940059,4056,4056,4056,4056,4056,4056,4056,4056,75.14309692382813,75.89736938476563,73.82373809814453,77.44146728515625,73.24015045166016,76.8906478881836,76.62535095214844,77.04356384277344,75.83240509033203,77.54744720458984,77.976806640625,75.89286041259766,74.2479476928711,74.40585327148438,10.526315689086914,14.285715103149414,0,4.761904716491699,68.18181610107422,15.000000953674316,52.38095474243164,40,14.228167533874512,8589934592,2147483648,5260001280,392298496
202,1784008940261,4056,4056,4056,4056,4056,4056,4056,4056,75.63107299804688,73.45883178710938,74.82664489746094,75.8552474975586,74.1572036743164,75.59220886230469,77.59745788574219,78.33988952636719,76.46781158447266,74.17512512207031,74.01673889160156,73.88156127929688,76.06716918945313,76.83328247070313,10,5,9.523809432983398,0,50,63.15789031982422,36.842105865478516,14.285715103149414,14.228167533874512,8589934592,2147483648,5260001280,392298496
203,1784008940465,4056,4056,4056,4056,4056,4056,4056,4056,75.63107299804688,73.45883178710938,74.82664489746094,75.8552474975586,74.1572036743164,75.59220886230469,77.59745788574219,78.33988952636719,76.46781158447266,74.17512512207031,74.01673889160156,73.88156127929688,76.06716918945313,76.83328247070313,10,14.285715103149414,0,0,40,52.38095474243164,85,5.263157844543457,14.228167533874512,8589934592,2147483648,5255856128,392298496
204,1784008940669,4056,4056,4056,4056,4056,4056,4056,4056,75.63107299804688,73.45883178710938,74.82664489746094,75.8552474975586,74.1572036743164,75.59220886230469,77.59745788574219,78.33988952636719,76.46781158447266,74.17512512207031,74.01673889160156,73.88156127929688,76.06716918945313,76.83328247070313,14.285715103149414,5,5,4.761904716491699,14.285715103149414,52.38095474243164,45.45454788208008,55,14.610433578491211,8589934592,2147483648,5256003584,392298496
204,1784008940874,4056,4056,4056,4056,4056,4056,4056,4056,75.63107299804688,73.45883178710938,74.82664489746094,75.8552474975586,74.1572036743164,75.59220886230469,77.59745788574219,78.33988952636719,76.46781158447266,74.17512512207031,74.01673889160156,73.88156127929688,76.06716918945313,76.83328247070313,14.285715103149414,5,4.761904716491699,0,23.809524536132813,75,40,43.4782600402832,14.610433578491211,8589934592,2147483648,5256052736,392298496
202,1784008941079,4056,4056,4056,4056,4056,4056,4056,4056,75.63107299804688,73.45883178710938,74.82664489746094,75.8552474975586,74.1572036743164,75.59220886230469,77.59745788574219,78.33988952636719,76.46781158447266,74.17512512207031,74.01673889160156,73.88156127929688,76.06716918945313,76.83328247070313,10,10,0,5,15.000000953674316,47.619049072265625,66.66667175292969,45,14.610433578491211,8589934592,2147483648,5256069120,392298496
204,1784008941282,4056,4056,4056,4056,4056,4056,4056,4056,72.73837280273438,75.55111694335938,76.14692687988281,74.91903686523438,75.62142181396484,74.90792846679688,73.51286315917969,73.54072570800781,73.22786712646484,77.41165161132813,78.1338882446289,75.44190216064453,77.55946350097656,78.29161071777344,15.000000953674316,10,4.761904716491699,4.761904716491699,15.000000953674316,55,50,40,14.610433578491211,8589934592,2147483648,5253840896,392298496
200,1784008941487,4056,4056,4056,4056,4056,4056,4056,4056,72.73837280273438,75.55111694335938,76.14692687988281,74.91903686523438,75.62142181396484,74.90792846679688,73.51286315917969,73.54072570800781,73.22786712646484,77.41165161132813,78.1338882446289,75.44190216064453,77.55946350097656,78.29161071777344,10,13.636363983154297,0,0,25,65,26.3157901763916,45,14.610433578491211,8589934592,2147483648,5253791744,392298496
204,1784008941688,4056,4056,4056,4056,4056,4056,4056,4056,72.73837280273438,75.55111694335938,76.14692687988281,74.91903686523438,75.62142181396484,74.90792846679688,73.51286315917969,73.54072570800781,73.22786712646484,77.41165161132813,78.1338882446289,75.44190216064453,77.55946350097656,78.29161071777344,10,5.263157844543457,0,5,15.000000953674316,60.000003814697266,36.3636360168457,75,14.122552871704102,8589934592,2147483648,5253791744,392298496
201,1784008941893,4056,4056,4056,4056,4056,4056,4056,4056,72.73837280273438,75.55111694335938,76.14692687988281,74.91903686523438,75.62142181396484,74.90792846679688,73.51286315917969,73.54072570800781,73.22786712646484,77.41165161132813,78.1338882446289,75.44190216064453,77.55946350097656,78.29161071777344,10,10,0,4.761904716491699,10,52.38095474243164,45,95,14.122552871704102,8589934592,2147483648,5253824512,392298496
203,1784008942095,4056,4056,4056,4056,4056,4056,4056,4056,71.65522766113281,74.75714874267578,75.34457397460938,80.79964447021484,74.9193115234375,79.94097900390625,72.08358001708984,71.94296264648438,72.04096984863281,76.651123046875,77.46089935302734,74.63178253173828,76.34458923339844,76.67757415771484,10,10,9.523809432983398,0,19.047618865966797,42.85714340209961,50,75,14.122552871704102,8589934592,2147483648,5253824512,392298496
202,1784008942299,4056,4056,4056,4056,4056,4056,4056,4056,71.65522766113281,74.75714874267578,75.34457397460938,80.79964447021484,74.9193115234375,79.94097900390625,72.08358001708984,71.94296264648438,72.04096984863281,76.651123046875,77.46089935302734,74.63178253173828,76.34458923339844,76.67757415771484,15.000000953674316,14.285715103149414,0,0,9.523809432983398,85,52.38095474243164,57.142860412597656,14.122552871704102,8589934592,2147483648,5253824512,392298496
201,1784008942502,4056,4056,4056,4056,4056,4056,4056,4056,71.65522766113281,74.75714874267578,75.34457397460938,80.79964447021484,74.9193115234375,79.94097900390625,72.08358001708984,71.94296264648438,72.04096984863281,76.651123046875,77.46089935302734,74.63178253173828,76.34458923339844,76.67757415771484,14.285715103149414,10,0,0,10,40,78.94737243652344,50,14.122552871704102,8589934592,2147483648,5251727360,392298496
202,1784008942704,4056,4056,4056,4056,4056,4056,4056,4056,71.65522766113281,74.75714874267578,75.34457397460938,80.79964447021484,74.9193115234375,79.94097900390625,72.08358001708984,71.94296264648438,72.04096984863281,76.651123046875,77.46089935302734,74.63178253173828,76.34458923339844,76.67757415771484,10,10,4.761904716491699,5,15.789472579956055,55,54.54545593261719,52.38095474243164,13.691333770751953,8589934592,2147483648,5251678208,392298496
204,1784008942907,4056,4056,4056,4056,4056,4056,4056,4056,71.65522766113281,74.75714874267578,75.34457397460938,80.79964447021484,74.9193115234375,79.94097900390625,72.08358001708984,71.94296264648438,72.04096984863281,76.651123046875,77.46089935302734,74.63178253173828,76.34458923339844,76.67757415771484,10,10,4.761904716491699,4.761904716491699,14.285715103149414,70,52.6315803527832,50,13.691333770751953,8589934592,2147483648,5251661824,392298496
200,1784008943112,4056,4056,4056,4056,4056,4056,4056,4056,71.7749252319336,75.34431457519531,76.74967193603516,78.50360870361328,76.34713745117188,78.0826416015625,72.09248352050781,71.94105529785156,72.14058685302734,77.30287170410156,78.10336303710938,75.20494079589844,78.14950561523438,78.71266174316406,10,5,0,0,15.000000953674316,47.619049072265625,35,60.000003814697266,13.691333770751953,8589934592,2147483648,5251661824,392298496
200,1784008943314,4056,4056,4056,4056,4056,4056,4056,4056,71.7749252319336,75.34431457519531,76.74967193603516,78.50360870361328,76.34713745117188,78.0826416015625,72.09248352050781,71.94105529785156,72.14058685302734,77.30287170410156,78.10336303710938,75.20494079589844,78.14950561523438,78.71266174316406,10,9.523809432983398,0,0,19.047618865966797,50,50,52.6315803527832,13.691333770751953,8589934592,2147483648,5251661824,392298496
200,1784008943515,4056,4056,4056,4056,4056,4056,4056,4056,71.7749252319336,75.34431457519531,76.74967193603516,78.50360870361328,76.34713745117188,78.0826416015625,72.09248352050781,71.94105529785156,72.14058685302734,77.30287170410156,78.10336303710938,75.20494079589844,78.14950561523438,78.71266174316406,10.526315689086914,5.263157844543457,9.090909004211426,5,10,50,75,42.85714340209961,13.691333770751953,8589934592,2147483648,5243191296,392298496
201,1784008943716,4056,4056,4056,4056,4056,4056,4056,4056,71.7749252319336,75.34431457519531,76.74967193603516,78.50360870361328,76.34713745117188,78.0826416015625,72.09248352050781,71.94105529785156,72.14058685302734,77.30287170410156,78.10336303710938,75.20494079589844,78.14950561523438,78.71266174316406,14.285715103149414,15.000000953674316,0,0,10.526315689086914,65,40,55,14.721909523010254,8589934592,2147483648,5243158528,392298496
204,1784008943918,4056,4056,4056,4056,4056,4056,4056,4056,71.7749252319336,75.34431457519531,76.74967193603516,78.50360870361328,76.34713745117188,78.0826416015625,72.09248352050781,71.94105529785156,72.14058685302734,77.30287170410156,78.10336303710938,75.20494079589844,78.14950561523438,78.71266174316406,15.000000953674316,9.523809432983398,0,9.523809432983398,50,61.904762268066406,22.72727394104004,47.619049072265625,14.721909523010254,8589934592,2147483648,5242765312,392298496
200,1784008944123,4056,4056,4056,4056,4056,4056,4056,4056,72.56424713134766,75.29932403564453,75.37891387939453,76.99197387695313,74.8580322265625,76.57942962646484,73.16460418701172,73.13704681396484,72.99267578125,77.14080047607422,77.88240814208984,75.25253295898438,76.32339477539063,76.7712173461914,10,10,4.761904716491699,5,33.333335876464844,57.894737243652344,35,45,14.721909523010254,8589934592,2147483648,5244108800,392298496
201,1784008944324,4056,4056,4056,4056,4056,4056,4056,4056,72.56424713134766,75.29932403564453,75.37891387939453,76.99197387695313,74.8580322265625,76.57942962646484,73.16460418701172,73.13704681396484,72.99267578125,77.14080047607422,77.88240814208984,75.25253295898438,76.32339477539063,76.7712173461914,10,10,0,0,19.047618865966797,42.85714340209961,42.105262756347656,60.000003814697266,14.721909523010254,8589934592,2147483648,5234278400,392298496
203,1784008944526,4056,4056,4056,4056,4056,4056,4056,4056,72.56424713134766,75.29932403564453,75.37891387939453,76.99197387695313,74.8580322265625,76.57942962646484,73.16460418701172,73.13704681396484,72.99267578125,77.14080047607422,77.88240814208984,75.25253295898438,76.32339477539063,76.7712173461914,15.000000953674316,14.285715103149414,4.761904716491699,0,15.000000953674316,65,45,50,14.721909523010254,8589934592,2147483648,5234540544,392298496
204,1784008944730,4056,4056,4056,4056,4056,4056,4056,4056,72.56424713134766,75.29932403564453,75.37891387939453,76.99197387695313,74.8580322265625,76.57942962646484,73.16460418701172,73.13704681396484,72.99267578125,77.14080047607422,77.88240814208984,75.25253295898438,76.32339477539063,76.7712173461914,10,10,0,4.761904716491699,5,61.904762268066406,57.142860412597656,52.38095474243164,13.908780097961426,8589934592,2147483648,5234589696,392298496
200,1784008944935,4056,4056,4056,4056,4056,4056,4056,4056,72.56424713134766,75.29932403564453,75.37891387939453,76.99197387695313,74.8580322265625,76.57942962646484,73.16460418701172,73.13704681396484,72.99267578125,77.14080047607422,77.88240814208984,75.25253295898438,76.32339477539063,76.7712173461914,15.000000953674316,10,9.523809432983398,0,14.285715103149414,65,57.142860412597656,35,13.908780097961426,8589934592,2147483648,5234589696,392298496
200,1784008945136,4056,4056,4056,4056,4056,4056,4056,4056,71.62708282470703,74.96953582763672,75.46341705322266,78.11570739746094,75.0237808227539,77.67650604248047,71.92315673828125,71.74534606933594,71.97102355957031,76.8307876586914,77.56045532226563,74.8914794921875,76.72504425048828,77.31249237060547,10,5.263157844543457,0,5,15.000000953674316,45,35,70,13.908780097961426,8589934592,2147483648,5234589696,392298496
201,1784008945337,4056,4056,4056,4056,4056,4056,4056,4056,71.62708282470703,74.96953582763672,75.46341705322266,78.11570739746094,75.0237808227539,77.67650604248047,71.92315673828125,71.74534606933594,71.97102355957031,76.8307876586914,77.56045532226563,74.8914794921875,76.72504425048828,77.31249237060547,10.526315689086914,14.285715103149414,0,0,10.526315689086914,60.000003814697266,36.842105865478516,45,13.908780097961426,8589934592,2147483648,5234589696,392298496
200,1784008945539,4056,4056,4056,4056,4056,4056,4056,4056,71.62708282470703,74.96953582763672,75.46341705322266,78.11570739746094,75.0237808227539,77.67650604248047,71.92315673828125,71.74534606933594,71.97102355957031,76.8307876586914,77.56045532226563,74.8914794921875,76.72504425048828,77.31249237060547,14.285715103149414,5.263157844543457,4.761904716491699,9.523809432983398,23.809524536132813,60.000003814697266,47.619049072265625,42.85714340209961,13.908780097961426,8589934592,2147483648,5237424128,392298496
204,1784008945740,4056,4056,4056,4056,4056,4056,4056,4056,71.62708282470703,74.96953582763672,75.46341705322266,78.11570739746094,75.0237808227539,77.67650604248047,71.92315673828125,71.74534606933594,71.97102355957031,76.8307876586914,77.56045532226563,74.8914794921875,76.72504425048828,77.31249237060547,15.000000953674316,9.523809432983398,0,0,10,47.619049072265625,57.894737243652344,80,13.942729949951172,8589934592,2147483648,5237227520,392298496
200,1784008945945,4056,4056,4056,4056,4056,4056,4056,4056,71.62708282470703,74.96953582763672,75.46341705322266,78.11570739746094,75.0237808227539,77.67650604248047,71.92315673828125,71.74534606933594,71.97102355957031,76.8307876586914,77.56045532226563,74.8914794921875,76.72504425048828,77.31249237060547,10,14.285715103149414,0,0,10,70,63.6363639831543,42.85714340209961,13.942729949951172,8589934592,2147483648,5237604352,392298496
200,1784008946146,4056,4056,4056,4056,4056,4056,4056,4056,71.80237579345703,75.50690460205078,76.08222961425781,77.44383239746094,75.55768585205078,77.07300567626953,72.10760498046875,71.94677734375,72.15331268310547,77.48294067382813,78.27190399169922,75.41686248779297,77.63081359863281,78.43761444091797,15.000000953674316,5.263157844543457,4.761904716491699,0,23.809524536132813,68.42105102539063,60.000003814697266,36.842105865478516,13.942729949951172,8589934592,2147483648,5237604352,392298496
201,1784008946348,4056,4056,4056,4056,4056,4056,4056,4056,71.80237579345703,75.50690460205078,76.08222961425781,77.44383239746094,75.55768585205078,77.07300567626953,72.10760498046875,71.94677734375,72.15331268310547,77.48294067382813,78.27190399169922,75.41686248779297,77.63081359863281,78.43761444091797,10,10,5,0,10.526315689086914,70,42.105262756347656,35,13.942729949951172,8589934592,2147483648,5237604352,392298496
201,1784008946549,4056,4056,4056,4056,4056,4056,4056,4056,71.80237579345703,75.50690460205078,76.08222961425781,77.44383239746094,75.55768585205078,77.07300567626953,72.10760498046875,71.94677734375,72.15331268310547,77.48294067382813,78.27190399169922,75.41686248779297,77.63081359863281,78.43761444091797,10,14.285715103149414,0,4.761904716491699,19.047618865966797,42.85714340209961,85.71428680419922,33.333335876464844,13.942729949951172,8589934592,2147483648,5237768192,392298496
204,1784008946752,4056,4056,4056,4056,4056,4056,4056,4056,71.80237579345703,75.50690460205078,76.08222961425781,77.44383239746094,75.55768585205078,77.07300567626953,72.10760498046875,71.94677734375,72.15331268310547,77.48294067382813,78.27190399169922,75.41686248779297,77.63081359863281,78.43761444091797,19.047618865966797,5.263157844543457,5,0,55,50,45,10.526315689086914,13.999311447143555,8589934592,2147483648,5238308864,392298496
204,1784008946957,4056,4056,4056,4056,4056,4056,4056,4056,71.80237579345703,75.50690460205078,76.08222961425781,77.44383239746094,75.55768585205078,77.07300567626953,72.10760498046875,71.94677734375,72.15331268310547,77.48294067382813,78.27190399169922,75.41686248779297,77.63081359863281,78.43761444091797,10,9.523809432983398,4.761904716491699,4.761904716491699,40,71.42857360839844,45,13.636363983154297,13.999311447143555,8589934592,2147483648,5238341632,392298496
203,1784008947162,4056,4056,4056,4056,4056,4056,4056,4056,73.4755630493164,76.16107940673828,75.20600891113281,73.07969665527344,74.4538803100586,73.1502456665039,74.38404083251953,74.54180908203125,74.0221176147461,77.98186492919922,78.62067413330078,76.13201141357422,76.55241394042969,77.329833984375,10,5.263157844543457,0,0,47.619049072265625,70,45.45454788208008,10,13.999311447143555,8589934592,2147483648,5238341632,392298496
204,1784008947366,4056,4056,4056,4056,4056,4056,4056,4056,73.4755630493164,76.16107940673828,75.20600891113281,73.07969665527344,74.4538803100586,73.1502456665039,74.38404083251953,74.54180908203125,74.0221176147461,77.98186492919922,78.62067413330078,76.13201141357422,76.55241394042969,77.329833984375,10,13.636363983154297,4.761904716491699,4.761904716491699,70,40.90909194946289,42.105262756347656,10,13.999311447143555,8589934592,2147483648,5238341632,392298496
201,1784008947571,4056,4056,4056,4056,4056,4056,4056,4056,73.4755630493164,76.16107940673828,75.20600891113281,73.07969665527344,74.4538803100586,73.1502456665039,74.38404083251953,74.54180908203125,74.0221176147461,77.98186492919922,78.62067413330078,76.13201141357422,76.55241394042969,77.329833984375,10,5,0,0,52.38095474243164,5.263157844543457,70,50,13.999311447143555,8589934592,2147483648,5238358016,392298496
199,1784008947773,4056,4056,4056,4056,4056,4056,4056,4056,73.4755630493164,76.16107940673828,75.20600891113281,73.07969665527344,74.4538803100586,73.1502456665039,74.38404083251953,74.54180908203125,74.0221176147461,77.98186492919922,78.62067413330078,76.13201141357422,76.55241394042969,77.329833984375,10,10,5,0,45,15.000000953674316,52.38095474243164,38.095237731933594,14.52736759185791,8589934592,2147483648,5238407168,392298496
202,1784008947973,4056,4056,4056,4056,4056,4056,4056,4056,73.4755630493164,76.16107940673828,75.20600891113281,73.07969665527344,74.4538803100586,73.1502456665039,74.38404083251953,74.54180908203125,74.0221176147461,77.98186492919922,78.62067413330078,76.13201141357422,76.55241394042969,77.329833984375,10,10,0,4.761904716491699,70,20,47.619049072265625,47.36842346191406,14.52736759185791,8589934592,2147483648,5238407168,392298496
203,1784008948176,4056,4056,4056,4056,4056,4056,4056,4056,74.52584075927734,72.38912963867188,75.68289947509766,75.29154205322266,75.1412124633789,75.13709259033203,76.76132202148438,77.63373565673828,75.44488525390625,73.03358459472656,72.88277435302734,72.76261901855469,77.12357330322266,77.91435241699219,10,10,5,4.761904716491699,61.904762268066406,10,57.894737243652344,38.095237731933594,14.52736759185791,8589934592,2147483648,5238407168,392298496
203,1784008948380,4056,4056,4056,4056,4056,4056,4056,4056,74.52584075927734,72.38912963867188,75.68289947509766,75.29154205322266,75.1412124633789,75.13709259033203,76.76132202148438,77.63373565673828,75.44488525390625,73.03358459472656,72.88277435302734,72.76261901855469,77.12357330322266,77.91435241699219,10,5,4.761904716491699,0,50,10,45,45,14.52736759185791,8589934592,2147483648,5238407168,392298496
204,1784008948585,4056,4056,4056,4056,4056,4056,4056,4056,74.52584075927734,72.38912963867188,75.68289947509766,75.29154205322266,75.1412124633789,75.13709259033203,76.76132202148438,77.63373565673828,75.44488525390625,73.03358459472656,72.88277435302734,72.76261901855469,77.12357330322266,77.91435241699219,10,14.285715103149414,0,4.761904716491699,70,19.047618865966797,42.85714340209961,57.142860412597656,13.834759712219238,8589934592,2147483648,5238571008,392298496
200,1784008948790,4056,4056,4056,4056,4056,4056,4056,4056,74.52584075927734,72.38912963867188,75.68289947509766,75.29154205322266,75.1412124633789,75.13709259033203,76.76132202148438,77.63373565673828,75.44488525390625,73.03358459472656,72.88277435302734,72.76261901855469,77.12357330322266,77.91435241699219,19.047618865966797,10,0,14.285715103149414,52.38095474243164,28.571430206298828,45,45,13.834759712219238,8589934592,2147483648,5238489088,392298496
204,1784008948991,4056,4056,4056,4056,4056,4056,4056,4056,74.52584075927734,72.38912963867188,75.68289947509766,75.29154205322266,75.1412124633789,75.13709259033203,76.76132202148438,77.63373565673828,75.44488525390625,73.03358459472656,72.88277435302734,72.76261901855469,77.12357330322266,77.91435241699219,15.000000953674316,10,9.523809432983398,0,47.36842346191406,60.000003814697266,42.85714340209961,14.285715103149414,13.834759712219238,8589934592,2147483648,5238489088,392298496
200,1784008949196,4056,4056,4056,4056,4056,4056,4056,4056,74.58837127685547,73.30165100097656,74.37898254394531,75.177978515625,73.83010864257813,74.99952697753906,76.70881652832031,77.55010223388672,75.47229766845703,74.2000732421875,74.24788665771484,73.59294128417969,75.46147918701172,76.00471496582031,10,9.523809432983398,5,0,66.66667175292969,35,45,10,13.834759712219238,8589934592,2147483648,5238456320,392298496
204,1784008949397,4056,4056,4056,4056,4056,4056,4056,4056,74.58837127685547,73.30165100097656,74.37898254394531,75.177978515625,73.83010864257813,74.99952697753906,76.70881652832031,77.55010223388672,75.47229766845703,74.2000732421875,74.24788665771484,73.59294128417969,75.46147918701172,76.00471496582031,10,5.263157844543457,0,4.761904716491699,35,70,42.105262756347656,10,13.834759712219238,8589934592,2147483648,5238456320,392298496
204,1784008949602,4056,4056,4056,4056,4056,4056,4056,4056,74.58837127685547,73.30165100097656,74.37898254394531,75.177978515625,73.83010864257813,74.99952697753906,76.70881652832031,77.55010223388672,75.47229766845703,74.2000732421875,74.24788665771484,73.59294128417969,75.46147918701172,76.00471496582031,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,57.142860412597656,54.54545593261719,42.85714340209961,14.285715103149414,13.863505363464355,8589934592,2147483648,5238538240,392298496
202,1784008949807,4056,4056,4056,4056,4056,4056,4056,4056,74.58837127685547,73.30165100097656,74.37898254394531,75.177978515625,73.83010864257813,74.99952697753906,76.70881652832031,77.55010223388672,75.47229766845703,74.2000732421875,74.24788665771484,73.59294128417969,75.46147918701172,76.00471496582031,10.526315689086914,5,0,0,52.38095474243164,89.47368621826172,50,15.000000953674316,13.863505363464355,8589934592,2147483648,5238571008,392298496
203,1784008950010,4056,4056,4056,4056,4056,4056,4056,4056,74.58837127685547,73.30165100097656,74.37898254394531,75.177978515625,73.83010864257813,74.99952697753906,76.70881652832031,77.55010223388672,75.47229766845703,74.2000732421875,74.24788665771484,73.59294128417969,75.46147918701172,76.00471496582031,14.285715103149414,10,4.761904716491699,5,52.6315803527832,61.904762268066406,52.38095474243164,14.285715103149414,13.863505363464355,8589934592,2147483648,5238571008,392298496
203,1784008950214,4056,4056,4056,4056,4056,4056,4056,4056,74.93944549560547,76.8203125,74.29895782470703,71.386962890625,73.57735443115234,71.60589599609375,76.39104461669922,76.6606674194336,75.62814331054688,78.60540008544922,79.2897720336914,76.82423400878906,75.6380386352539,76.5249252319336,15.000000953674316,10,0,0,55,40,57.142860412597656,10.526315689086914,13.863505363464355,8589934592,2147483648,5238571008,392298496
203,1784008950418,4056,4056,4056,4056,4056,4056,4056,4056,74.93944549560547,76.8203125,74.29895782470703,71.386962890625,73.57735443115234,71.60589599609375,76.39104461669922,76.6606674194336,75.62814331054688,78.60540008544922,79.2897720336914,76.82423400878906,75.6380386352539,76.5249252319336,10,10,4.761904716491699,4.761904716491699,47.619049072265625,50,50,15.000000953674316,13.863505363464355,8589934592,2147483648,5238571008,392298496
203,1784008950622,4056,4056,4056,4056,4056,4056,4056,4056,74.93944549560547,76.8203125,74.29895782470703,71.386962890625,73.57735443115234,71.60589599609375,76.39104461669922,76.6606674194336,75.62814331054688,78.60540008544922,79.2897720336914,76.82423400878906,75.6380386352539,76.5249252319336,10,9.523809432983398,0,0,65,52.38095474243164,61.904762268066406,9.523809432983398,13.791948318481445,8589934592,2147483648,5248598016,392298496
203,1784008950826,4056,4056,4056,4056,4056,4056,4056,4056,74.93944549560547,76.8203125,74.29895782470703,71.386962890625,73.57735443115234,71.60589599609375,76.39104461669922,76.6606674194336,75.62814331054688,78.60540008544922,79.2897720336914,76.82423400878906,75.6380386352539,76.5249252319336,10,10,0,0,57.142860412597656,52.38095474243164,52.6315803527832,10,13.791948318481445,8589934592,2147483648,5248581632,392298496
203,1784008951030,4056,4056,4056,4056,4056,4056,4056,4056,74.93944549560547,76.8203125,74.29895782470703,71.386962890625,73.57735443115234,71.60589599609375,76.39104461669922,76.6606674194336,75.62814331054688,78.60540008544922,79.2897720336914,76.82423400878906,75.6380386352539,76.5249252319336,10,14.285715103149414,4.761904716491699,4.761904716491699,73.68421173095703,40,52.38095474243164,5,13.791948318481445,8589934592,2147483648,5248598016,392298496
203,1784008951235,4056,4056,4056,4056,4056,4056,4056,4056,75.7503433227539,75.2605209350586,74.8302993774414,71.25546264648438,74.21726989746094,71.52621459960938,77.77291107177734,78.50518798828125,76.61939239501953,76.69154357910156,76.9457015991211,75.28822326660156,76.19237518310547,77.01945495605469,14.285715103149414,5,5,0,59.09090805053711,45,61.904762268066406,18.18181800842285,13.791948318481445,8589934592,2147483648,5248532480,392298496
203,1784008951439,4056,4056,4056,4056,4056,4056,4056,4056,75.7503433227539,75.2605209350586,74.8302993774414,71.25546264648438,74.21726989746094,71.52621459960938,77.77291107177734,78.50518798828125,76.61939239501953,76.69154357910156,76.9457015991211,75.28822326660156,76.19237518310547,77.01945495605469,14.285715103149414,10,0,0,55,50,50,10,13.791948318481445,8589934592,2147483648,5248532480,392298496
203,1784008951643,4056,4056,4056,4056,4056,4056,4056,4056,75.7503433227539,75.2605209350586,74.8302993774414,71.25546264648438,74.21726989746094,71.52621459960938,77.77291107177734,78.50518798828125,76.61939239501953,76.69154357910156,76.9457015991211,75.28822326660156,76.19237518310547,77.01945495605469,10,14.285715103149414,5,4.761904716491699,60.000003814697266,47.619049072265625,60.000003814697266,10,14.470792770385742,8589934592,2147483648,5248581632,392298496
200,1784008951847,4056,4056,4056,4056,4056,4056,4056,4056,75.7503433227539,75.2605209350586,74.8302993774414,71.25546264648438,74.21726989746094,71.52621459960938,77.77291107177734,78.50518798828125,76.61939239501953,76.69154357910156,76.9457015991211,75.28822326660156,76.19237518310547,77.01945495605469,10,5,4.761904716491699,4.761904716491699,47.619049072265625,70,40,14.285715103149414,14.470792770385742,8589934592,2147483648,5248614400,392298496
200,1784008952049,4056,4056,4056,4056,4056,4056,4056,4056,75.7503433227539,75.2605209350586,74.8302993774414,71.25546264648438,74.21726989746094,71.52621459960938,77.77291107177734,78.50518798828125,76.61939239501953,76.69154357910156,76.9457015991211,75.28822326660156,76.19237518310547,77.01945495605469,15.000000953674316,10,0,0,50,60.000003814697266,47.619049072265625,10.526315689086914,14.470792770385742,8589934592,2147483648,5248532480,392298496
201,1784008952249,4056,4056,4056,4056,4056,4056,4056,4056,75.12661743164063,75.6933822631836,74.5018081665039,71.38895416259766,73.82039642333984,71.61526489257813,76.83057403564453,77.35408020019531,75.88939666748047,77.28347778320313,77.79490661621094,75.71650695800781,75.71692657470703,76.40725708007813,10.526315689086914,10,5,0,40,47.36842346191406,55,10,14.470792770385742,8589934592,2147483648,5248532480,392298496
203,1784008952451,4056,4056,4056,4056,4056,4056,4056,4056,75.12661743164063,75.6933822631836,74.5018081665039,71.38895416259766,73.82039642333984,71.61526489257813,76.83057403564453,77.35408020019531,75.88939666748047,77.28347778320313,77.79490661621094,75.71650695800781,75.71692657470703,76.40725708007813,14.285715103149414,10,4.761904716491699,0,55,54.54545593261719,45,9.523809432983398,14.470792770385742,8589934592,2147483648,5248499712,392298496
203,1784008952655,4056,4056,4056,4056,4056,4056,4056,4056,75.12661743164063,75.6933822631836,74.5018081665039,71.38895416259766,73.82039642333984,71.61526489257813,76.83057403564453,77.35408020019531,75.88939666748047,77.28347778320313,77.79490661621094,75.71650695800781,75.71692657470703,76.40725708007813,10,10,0,4.761904716491699,65,55,47.619049072265625,14.285715103149414,14.03713607788086,8589934592,2147483648,5248516096,392298496
203,1784008952860,4056,4056,4056,4056,4056,4056,4056,4056,75.12661743164063,75.6933822631836,74.5018081665039,71.38895416259766,73.82039642333984,71.61526489257813,76.83057403564453,77.35408020019531,75.88939666748047,77.28347778320313,77.79490661621094,75.71650695800781,75.71692657470703,76.40725708007813,10,10,4.761904716491699,0,60.000003814697266,50,55,10,14.03713607788086,8589934592,2147483648,5248532480,392298496
