Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784006775425,4056,4056,4056,4056,4056,4056,4056,4056,50.664207458496094,51.04796600341797,50.590110778808594,50.92774963378906,50.60554504394531,50.92372131347656,50.80155944824219,50.92717742919922,51.18846130371094,50.8507080078125,50.98249816894531,51.00743865966797,50.520545959472656,50.90727233886719,0,0,0,0,0,0,0,0,3.6448161602020264,8589934592,2147483648,6121013248,400687104
204,1784006775630,4056,4056,4056,4056,4056,4056,4056,4056,50.664207458496094,51.04796600341797,50.590110778808594,50.92774963378906,50.60554504394531,50.92372131347656,50.80155944824219,50.92717742919922,51.18846130371094,50.8507080078125,50.98249816894531,51.00743865966797,50.520545959472656,50.90727233886719,9.523809432983398,4.545454502105713,0,0,0,0,0,0,3.6550817489624023,8589934592,2147483648,6106234880,400687104
204,1784006775836,4056,4056,4056,4056,4056,4056,4056,4056,50.664207458496094,51.04796600341797,50.590110778808594,50.92774963378906,50.60554504394531,50.92372131347656,50.80155944824219,50.92717742919922,51.18846130371094,50.8507080078125,50.98249816894531,51.00743865966797,50.520545959472656,50.90727233886719,10,10,0,0,0,0,0,0,3.6550817489624023,8589934592,2147483648,6106267648,400687104
204,1784006776040,4056,4056,4056,4056,4056,4056,4056,4056,50.664207458496094,51.04796600341797,50.590110778808594,50.92774963378906,50.60554504394531,50.92372131347656,50.80155944824219,50.92717742919922,51.18846130371094,50.8507080078125,50.98249816894531,51.00743865966797,50.520545959472656,50.90727233886719,5,0,4.545454502105713,0,0,0,0,0,3.6550817489624023,8589934592,2147483648,6105907200,400687104
204,1784006776246,4056,4056,4056,4056,4056,4056,4056,4056,50.55426788330078,50.98162078857422,50.544395446777344,50.895042419433594,50.55677795410156,50.830657958984375,50.75129699707031,50.901519775390625,51.123260498046875,50.806846618652344,50.93345642089844,50.94696807861328,50.455596923828125,50.834129333496094,5,0,0,0,0,0,0,0,3.6550817489624023,8589934592,2147483648,6105923584,400687104
201,1784006776450,4056,4056,4056,4056,4056,4056,4056,4056,50.55426788330078,50.98162078857422,50.544395446777344,50.895042419433594,50.55677795410156,50.830657958984375,50.75129699707031,50.901519775390625,51.123260498046875,50.806846618652344,50.93345642089844,50.94696807861328,50.455596923828125,50.834129333496094,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.6550817489624023,8589934592,2147483648,6105907200,400687104
200,1784006776653,4056,4056,4056,4056,4056,4056,4056,4056,50.55426788330078,50.98162078857422,50.544395446777344,50.895042419433594,50.55677795410156,50.830657958984375,50.75129699707031,50.901519775390625,51.123260498046875,50.806846618652344,50.93345642089844,50.94696807861328,50.455596923828125,50.834129333496094,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,0,3.6899914741516113,8589934592,2147483648,6105890816,400687104
204,1784006776854,4056,4056,4056,4056,4056,4056,4056,4056,50.55426788330078,50.98162078857422,50.544395446777344,50.895042419433594,50.55677795410156,50.830657958984375,50.75129699707031,50.901519775390625,51.123260498046875,50.806846618652344,50.93345642089844,50.94696807861328,50.455596923828125,50.834129333496094,10,4.761904716491699,4.761904716491699,5,0,0,0,0,3.6899914741516113,8589934592,2147483648,6105956352,400687104
204,1784006777058,4056,4056,4056,4056,4056,4056,4056,4056,50.55426788330078,50.98162078857422,50.544395446777344,50.895042419433594,50.55677795410156,50.830657958984375,50.75129699707031,50.901519775390625,51.123260498046875,50.806846618652344,50.93345642089844,50.94696807861328,50.455596923828125,50.834129333496094,0,0,0,0,0,4.761904716491699,0,0,3.6899914741516113,8589934592,2147483648,6105989120,400687104
200,1784006777264,4056,4056,4056,4056,4056,4056,4056,4056,50.49461364746094,50.91632843017578,50.50132751464844,50.8631591796875,50.542259216308594,50.75474548339844,50.719635009765625,50.891151428222656,51.066871643066406,50.750144958496094,50.898895263671875,50.88988494873047,50.399444580078125,50.740806579589844,5,9.090909004211426,0,0,0,0,0,0,3.6899914741516113,8589934592,2147483648,6110461952,400687104
204,1784006777464,4056,4056,4056,4056,4056,4056,4056,4056,50.49461364746094,50.91632843017578,50.50132751464844,50.8631591796875,50.542259216308594,50.75474548339844,50.719635009765625,50.891151428222656,51.066871643066406,50.750144958496094,50.898895263671875,50.88988494873047,50.399444580078125,50.740806579589844,9.523809432983398,0,0,0,0,0,0,0,3.6899914741516113,8589934592,2147483648,6110560256,400687104
204,1784006777669,4056,4056,4056,4056,4056,4056,4056,4056,50.49461364746094,50.91632843017578,50.50132751464844,50.8631591796875,50.542259216308594,50.75474548339844,50.719635009765625,50.891151428222656,51.066871643066406,50.750144958496094,50.898895263671875,50.88988494873047,50.399444580078125,50.740806579589844,0,5,0,0,0,0,0,0,3.66756534576416,8589934592,2147483648,6110560256,400687104
204,1784006777874,4056,4056,4056,4056,4056,4056,4056,4056,50.49461364746094,50.91632843017578,50.50132751464844,50.8631591796875,50.542259216308594,50.75474548339844,50.719635009765625,50.891151428222656,51.066871643066406,50.750144958496094,50.898895263671875,50.88988494873047,50.399444580078125,50.740806579589844,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,3.66756534576416,8589934592,2147483648,6110822400,400687104
199,1784006778080,4056,4056,4056,4056,4056,4056,4056,4056,50.42564392089844,50.85553741455078,50.48426055908203,50.84307098388672,50.538124084472656,50.689613342285156,50.67219543457031,50.85807800292969,50.97651672363281,50.67749786376953,50.88739013671875,50.813621520996094,50.342987060546875,50.689292907714844,10,9.523809432983398,0,0,0,0,0,0,3.66756534576416,8589934592,2147483648,6110822400,400687104
204,1784006778280,4056,4056,4056,4056,4056,4056,4056,4056,50.42564392089844,50.85553741455078,50.48426055908203,50.84307098388672,50.538124084472656,50.689613342285156,50.67219543457031,50.85807800292969,50.97651672363281,50.67749786376953,50.88739013671875,50.813621520996094,50.342987060546875,50.689292907714844,0,0,5,0,0,0,0,0,3.66756534576416,8589934592,2147483648,6110838784,400687104
200,1784006778485,4056,4056,4056,4056,4056,4056,4056,4056,50.42564392089844,50.85553741455078,50.48426055908203,50.84307098388672,50.538124084472656,50.689613342285156,50.67219543457031,50.85807800292969,50.97651672363281,50.67749786376953,50.88739013671875,50.813621520996094,50.342987060546875,50.689292907714844,5,0,0,0,0,0,0,0,3.66756534576416,8589934592,2147483648,6110822400,400687104
204,1784006778687,4056,4056,4056,4056,4056,4056,4056,4056,50.42564392089844,50.85553741455078,50.48426055908203,50.84307098388672,50.538124084472656,50.689613342285156,50.67219543457031,50.85807800292969,50.97651672363281,50.67749786376953,50.88739013671875,50.813621520996094,50.342987060546875,50.689292907714844,9.523809432983398,5,0,0,0,0,0,0,3.667246103286743,8589934592,2147483648,6110724096,400687104
202,1784006778892,4056,4056,4056,4056,4056,4056,4056,4056,50.42564392089844,50.85553741455078,50.48426055908203,50.84307098388672,50.538124084472656,50.689613342285156,50.67219543457031,50.85807800292969,50.97651672363281,50.67749786376953,50.88739013671875,50.813621520996094,50.342987060546875,50.689292907714844,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,3.667246103286743,8589934592,2147483648,6110740480,400687104
204,1784006779095,4056,4056,4056,4056,4056,4056,4056,4056,50.398048400878906,50.783851623535156,50.44386291503906,50.83599090576172,50.53703308105469,50.608009338378906,50.62977600097656,50.831146240234375,50.93262481689453,50.653343200683594,50.87822723388672,50.75402069091797,50.265777587890625,50.64939880371094,5,5,0,0,5,0,0,0,3.667246103286743,8589934592,2147483648,6110822400,400687104
204,1784006779300,4056,4056,4056,4056,4056,4056,4056,4056,50.398048400878906,50.783851623535156,50.44386291503906,50.83599090576172,50.53703308105469,50.608009338378906,50.62977600097656,50.831146240234375,50.93262481689453,50.653343200683594,50.87822723388672,50.75402069091797,50.265777587890625,50.64939880371094,5,5,0,0,0,0,0,0,3.667246103286743,8589934592,2147483648,6110773248,400687104
202,1784006779505,4056,4056,4056,4056,4056,4056,4056,4056,50.398048400878906,50.783851623535156,50.44386291503906,50.83599090576172,50.53703308105469,50.608009338378906,50.62977600097656,50.831146240234375,50.93262481689453,50.653343200683594,50.87822723388672,50.75402069091797,50.265777587890625,50.64939880371094,0,0,0,0,0,0,0,0,3.667246103286743,8589934592,2147483648,6110789632,400687104
199,1784006779709,4056,4056,4056,4056,4056,4056,4056,4056,50.398048400878906,50.783851623535156,50.44386291503906,50.83599090576172,50.53703308105469,50.608009338378906,50.62977600097656,50.831146240234375,50.93262481689453,50.653343200683594,50.87822723388672,50.75402069091797,50.265777587890625,50.64939880371094,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,3.643868923187256,8589934592,2147483648,6110773248,400687104
204,1784006779909,4056,4056,4056,4056,4056,4056,4056,4056,50.398048400878906,50.783851623535156,50.44386291503906,50.83599090576172,50.53703308105469,50.608009338378906,50.62977600097656,50.831146240234375,50.93262481689453,50.653343200683594,50.87822723388672,50.75402069091797,50.265777587890625,50.64939880371094,5,0,4.761904716491699,5,0,0,0,0,3.643868923187256,8589934592,2147483648,6110740480,400687104
204,1784006780114,4056,4056,4056,4056,4056,4056,4056,4056,50.35613250732422,50.709373474121094,50.42224884033203,50.83345031738281,50.534332275390625,50.539634704589844,50.57160186767578,50.75602722167969,50.86088562011719,50.61615753173828,50.83049774169922,50.69001770019531,50.184837341308594,50.61309814453125,0,9.090909004211426,0,0,0,0,0,0,3.643868923187256,8589934592,2147483648,6110838784,400687104
204,1784006780319,4056,4056,4056,4056,4056,4056,4056,4056,50.35613250732422,50.709373474121094,50.42224884033203,50.83345031738281,50.534332275390625,50.539634704589844,50.57160186767578,50.75602722167969,50.86088562011719,50.61615753173828,50.83049774169922,50.69001770019531,50.184837341308594,50.61309814453125,10,5,0,4.761904716491699,0,0,0,0,3.643868923187256,8589934592,2147483648,6110855168,400687104
200,1784006780524,4056,4056,4056,4056,4056,4056,4056,4056,50.35613250732422,50.709373474121094,50.42224884033203,50.83345031738281,50.534332275390625,50.539634704589844,50.57160186767578,50.75602722167969,50.86088562011719,50.61615753173828,50.83049774169922,50.69001770019531,50.184837341308594,50.61309814453125,9.090909004211426,0,0,0,0,0,0,0,3.643868923187256,8589934592,2147483648,6110855168,400687104
204,1784006780725,4056,4056,4056,4056,4056,4056,4056,4056,50.35613250732422,50.709373474121094,50.42224884033203,50.83345031738281,50.534332275390625,50.539634704589844,50.57160186767578,50.75602722167969,50.86088562011719,50.61615753173828,50.83049774169922,50.69001770019531,50.184837341308594,50.61309814453125,0,5,5,0,0,0,0,0,3.678459405899048,8589934592,2147483648,6110871552,400687104
204,1784006780930,4056,4056,4056,4056,4056,4056,4056,4056,50.35613250732422,50.709373474121094,50.42224884033203,50.83345031738281,50.534332275390625,50.539634704589844,50.57160186767578,50.75602722167969,50.86088562011719,50.61615753173828,50.83049774169922,50.69001770019531,50.184837341308594,50.61309814453125,5,4.761904716491699,0,0,0,0,0,0,3.678459405899048,8589934592,2147483648,6110806016,400687104
204,1784006781135,4056,4056,4056,4056,4056,4056,4056,4056,50.33263397216797,50.62755584716797,50.37183380126953,50.82201385498047,50.519927978515625,50.461326599121094,50.52375030517578,50.68144989013672,50.80168151855469,50.603729248046875,50.774147033691406,50.62394714355469,50.12322235107422,50.573829650878906,4.761904716491699,5,9.090909004211426,0,4.761904716491699,4.545454502105713,0,0,3.678459405899048,8589934592,2147483648,6110822400,400687104
204,1784006781340,4056,4056,4056,4056,4056,4056,4056,4056,50.33263397216797,50.62755584716797,50.37183380126953,50.82201385498047,50.519927978515625,50.461326599121094,50.52375030517578,50.68144989013672,50.80168151855469,50.603729248046875,50.774147033691406,50.62394714355469,50.12322235107422,50.573829650878906,5,4.761904716491699,0,0,0,0,0,0,3.678459405899048,8589934592,2147483648,6110789632,400687104
204,1784006781545,4056,4056,4056,4056,4056,4056,4056,4056,50.33263397216797,50.62755584716797,50.37183380126953,50.82201385498047,50.519927978515625,50.461326599121094,50.52375030517578,50.68144989013672,50.80168151855469,50.603729248046875,50.774147033691406,50.62394714355469,50.12322235107422,50.573829650878906,5,5,0,0,0,0,0,0,3.678459405899048,8589934592,2147483648,6110806016,400687104
201,1784006781750,4056,4056,4056,4056,4056,4056,4056,4056,50.33263397216797,50.62755584716797,50.37183380126953,50.82201385498047,50.519927978515625,50.461326599121094,50.52375030517578,50.68144989013672,50.80168151855469,50.603729248046875,50.774147033691406,50.62394714355469,50.12322235107422,50.573829650878906,9.090909004211426,0,4.761904716491699,0,0,0,0,0,3.678778886795044,8589934592,2147483648,6110822400,400687104
204,1784006781952,4056,4056,4056,4056,4056,4056,4056,4056,50.33263397216797,50.62755584716797,50.37183380126953,50.82201385498047,50.519927978515625,50.461326599121094,50.52375030517578,50.68144989013672,50.80168151855469,50.603729248046875,50.774147033691406,50.62394714355469,50.12322235107422,50.573829650878906,0,4.761904716491699,0,0,0,0,0,0,3.678778886795044,8589934592,2147483648,6110576640,400687104
200,1784006782157,4056,4056,4056,4056,4056,4056,4056,4056,50.301605224609375,50.543487548828125,50.34587860107422,50.792083740234375,50.493255615234375,50.42369842529297,50.45433044433594,50.59735870361328,50.71598815917969,50.58661651611328,50.70989227294922,50.591217041015625,50.07749938964844,50.54084777832031,9.523809432983398,5,0,0,0,0,0,0,3.678778886795044,8589934592,2147483648,6110560256,400687104
199,1784006782358,4056,4056,4056,4056,4056,4056,4056,4056,50.301605224609375,50.543487548828125,50.34587860107422,50.792083740234375,50.493255615234375,50.42369842529297,50.45433044433594,50.59735870361328,50.71598815917969,50.58661651611328,50.70989227294922,50.591217041015625,50.07749938964844,50.54084777832031,5,0,4.761904716491699,0,0,0,0,0,3.678778886795044,8589934592,2147483648,6110543872,400687104
204,1784006782559,4056,4056,4056,4056,4056,4056,4056,4056,50.301605224609375,50.543487548828125,50.34587860107422,50.792083740234375,50.493255615234375,50.42369842529297,50.45433044433594,50.59735870361328,50.71598815917969,50.58661651611328,50.70989227294922,50.591217041015625,50.07749938964844,50.54084777832031,5.263157844543457,13.636363983154297,0,0,0,0,0,0,3.667246103286743,8589934592,2147483648,6110527488,400687104
204,1784006782764,4056,4056,4056,4056,4056,4056,4056,4056,50.301605224609375,50.543487548828125,50.34587860107422,50.792083740234375,50.493255615234375,50.42369842529297,50.45433044433594,50.59735870361328,50.71598815917969,50.58661651611328,50.70989227294922,50.591217041015625,50.07749938964844,50.54084777832031,4.761904716491699,0,0,4.545454502105713,0,0,0,0,3.667246103286743,8589934592,2147483648,6110543872,400687104
204,1784006782969,4056,4056,4056,4056,4056,4056,4056,4056,50.301605224609375,50.543487548828125,50.34587860107422,50.792083740234375,50.493255615234375,50.42369842529297,50.45433044433594,50.59735870361328,50.71598815917969,50.58661651611328,50.70989227294922,50.591217041015625,50.07749938964844,50.54084777832031,5,0,0,4.761904716491699,0,0,0,0,3.667246103286743,8589934592,2147483648,6110461952,400687104
204,1784006783174,4056,4056,4056,4056,4056,4056,4056,4056,50.257293701171875,50.45994567871094,50.31072998046875,50.74945831298828,50.42133331298828,50.386260986328125,50.409393310546875,50.52149200439453,50.63481903076172,50.55200958251953,50.63421630859375,50.56079864501953,50.013648986816406,50.455039978027344,4.761904716491699,9.523809432983398,0,0,0,4.545454502105713,0,0,3.667246103286743,8589934592,2147483648,6110478336,400687104
204,1784006783379,4056,4056,4056,4056,4056,4056,4056,4056,50.257293701171875,50.45994567871094,50.31072998046875,50.74945831298828,50.42133331298828,50.386260986328125,50.409393310546875,50.52149200439453,50.63481903076172,50.55200958251953,50.63421630859375,50.56079864501953,50.013648986816406,50.455039978027344,0,0,0,0,0,0,0,0,3.667246103286743,8589934592,2147483648,6110445568,400687104
204,1784006783584,4056,4056,4056,4056,4056,4056,4056,4056,50.257293701171875,50.45994567871094,50.31072998046875,50.74945831298828,50.42133331298828,50.386260986328125,50.409393310546875,50.52149200439453,50.63481903076172,50.55200958251953,50.63421630859375,50.56079864501953,50.013648986816406,50.455039978027344,14.285715103149414,5,0,0,4.761904716491699,0,0,0,3.6441822052001953,8589934592,2147483648,6110478336,400687104
201,1784006783789,4056,4056,4056,4056,4056,4056,4056,4056,50.257293701171875,50.45994567871094,50.31072998046875,50.74945831298828,50.42133331298828,50.386260986328125,50.409393310546875,50.52149200439453,50.63481903076172,50.55200958251953,50.63421630859375,50.56079864501953,50.013648986816406,50.455039978027344,5,4.761904716491699,4.761904716491699,0,0,0,0,0,3.6441822052001953,8589934592,2147483648,6110396416,400687104
203,1784006783991,4056,4056,4056,4056,4056,4056,4056,4056,50.257293701171875,50.45994567871094,50.31072998046875,50.74945831298828,50.42133331298828,50.386260986328125,50.409393310546875,50.52149200439453,50.63481903076172,50.55200958251953,50.63421630859375,50.56079864501953,50.013648986816406,50.455039978027344,0,4.761904716491699,0,0,0,0,0,0,3.6441822052001953,8589934592,2147483648,6110445568,400687104
203,1784006784195,4056,4056,4056,4056,4056,4056,4056,4056,50.232215881347656,50.41595458984375,50.277137756347656,50.69043731689453,50.346153259277344,50.37535858154297,50.362876892089844,50.495033264160156,50.57240295410156,50.51728057861328,50.58483123779297,50.55657958984375,49.97352600097656,50.422874450683594,9.523809432983398,5,4.761904716491699,0,0,0,0,0,3.6441822052001953,8589934592,2147483648,6110429184,400687104
204,1784006784399,4056,4056,4056,4056,4056,4056,4056,4056,50.232215881347656,50.41595458984375,50.277137756347656,50.69043731689453,50.346153259277344,50.37535858154297,50.362876892089844,50.495033264160156,50.57240295410156,50.51728057861328,50.58483123779297,50.55657958984375,49.97352600097656,50.422874450683594,0,0,0,0,0,0,0,0,3.6441822052001953,8589934592,2147483648,6110445568,400687104
203,1784006784604,4056,4056,4056,4056,4056,4056,4056,4056,50.232215881347656,50.41595458984375,50.277137756347656,50.69043731689453,50.346153259277344,50.37535858154297,50.362876892089844,50.495033264160156,50.57240295410156,50.51728057861328,50.58483123779297,50.55657958984375,49.97352600097656,50.422874450683594,9.523809432983398,5,0,0,0,4.761904716491699,0,0,3.6553993225097656,8589934592,2147483648,6110445568,400687104
204,1784006784808,4056,4056,4056,4056,4056,4056,4056,4056,50.232215881347656,50.41595458984375,50.277137756347656,50.69043731689453,50.346153259277344,50.37535858154297,50.362876892089844,50.495033264160156,50.57240295410156,50.51728057861328,50.58483123779297,50.55657958984375,49.97352600097656,50.422874450683594,5,0,0,5,0,0,0,0,3.6553993225097656,8589934592,2147483648,6110511104,400687104
202,1784006785013,4056,4056,4056,4056,4056,4056,4056,4056,50.232215881347656,50.41595458984375,50.277137756347656,50.69043731689453,50.346153259277344,50.37535858154297,50.362876892089844,50.495033264160156,50.57240295410156,50.51728057861328,50.58483123779297,50.55657958984375,49.97352600097656,50.422874450683594,5,4.761904716491699,0,0,0,0,0,0,3.6553993225097656,8589934592,2147483648,6110511104,400687104
201,1784006785216,4056,4056,4056,4056,4056,4056,4056,4056,50.19715118408203,50.36817932128906,50.253623962402344,50.63538360595703,50.288665771484375,50.368431091308594,50.323814392089844,50.457366943359375,50.518280029296875,50.458412170410156,50.530364990234375,50.559104919433594,49.94865417480469,50.401039123535156,9.523809432983398,0,0,4.761904716491699,0,0,0,0,3.6553993225097656,8589934592,2147483648,6110511104,400687104
204,1784006785419,4056,4056,4056,4056,4056,4056,4056,4056,50.19715118408203,50.36817932128906,50.253623962402344,50.63538360595703,50.288665771484375,50.368431091308594,50.323814392089844,50.457366943359375,50.518280029296875,50.458412170410156,50.530364990234375,50.559104919433594,49.94865417480469,50.401039123535156,0,0,0,0,0,0,0,0,3.6553993225097656,8589934592,2147483648,6110429184,400687104
204,1784006785624,4056,4056,4056,4056,4056,4056,4056,4056,50.19715118408203,50.36817932128906,50.253623962402344,50.63538360595703,50.288665771484375,50.368431091308594,50.323814392089844,50.457366943359375,50.518280029296875,50.458412170410156,50.530364990234375,50.559104919433594,49.94865417480469,50.401039123535156,4.761904716491699,13.636363983154297,4.761904716491699,0,0,0,0,0,3.6790988445281982,8589934592,2147483648,6110429184,400687104
202,1784006785829,4056,4056,4056,4056,4056,4056,4056,4056,50.19715118408203,50.36817932128906,50.253623962402344,50.63538360595703,50.288665771484375,50.368431091308594,50.323814392089844,50.457366943359375,50.518280029296875,50.458412170410156,50.530364990234375,50.559104919433594,49.94865417480469,50.401039123535156,10,5.263157844543457,5,0,0,0,0,0,3.6790988445281982,8589934592,2147483648,6110429184,400687104
201,1784006786032,4056,4056,4056,4056,4056,4056,4056,4056,50.19715118408203,50.36817932128906,50.253623962402344,50.63538360595703,50.288665771484375,50.368431091308594,50.323814392089844,50.457366943359375,50.518280029296875,50.458412170410156,50.530364990234375,50.559104919433594,49.94865417480469,50.401039123535156,5,5,4.761904716491699,0,0,0,0,0,3.6790988445281982,8589934592,2147483648,6110724096,400687104
204,1784006786234,4056,4056,4056,4056,4056,4056,4056,4056,50.11541748046875,50.293556213378906,50.217689514160156,50.585174560546875,50.21485137939453,50.36631774902344,50.21324157714844,50.36869812011719,50.432899475097656,50.355445861816406,50.449424743652344,50.53338623046875,49.911651611328125,50.38493347167969,5,9.523809432983398,0,0,4.761904716491699,0,0,0,3.6790988445281982,8589934592,2147483648,6110707712,400687104
203,1784006786439,4056,4056,4056,4056,4056,4056,4056,4056,50.11541748046875,50.293556213378906,50.217689514160156,50.585174560546875,50.21485137939453,50.36631774902344,50.21324157714844,50.36869812011719,50.432899475097656,50.355445861816406,50.449424743652344,50.53338623046875,49.911651611328125,50.38493347167969,4.761904716491699,0,0,0,0,0,0,0,3.6790988445281982,8589934592,2147483648,6110724096,400687104
204,1784006786644,4056,4056,4056,4056,4056,4056,4056,4056,50.11541748046875,50.293556213378906,50.217689514160156,50.585174560546875,50.21485137939453,50.36631774902344,50.21324157714844,50.36869812011719,50.432899475097656,50.355445861816406,50.449424743652344,50.53338623046875,49.911651611328125,50.38493347167969,5,0,0,0,0,0,0,0,3.6909518241882324,8589934592,2147483648,6110707712,400687104
201,1784006786848,4056,4056,4056,4056,4056,4056,4056,4056,50.11541748046875,50.293556213378906,50.217689514160156,50.585174560546875,50.21485137939453,50.36631774902344,50.21324157714844,50.36869812011719,50.432899475097656,50.355445861816406,50.449424743652344,50.53338623046875,49.911651611328125,50.38493347167969,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,3.6909518241882324,8589934592,2147483648,6110773248,400687104
204,1784006787051,4056,4056,4056,4056,4056,4056,4056,4056,50.11541748046875,50.293556213378906,50.217689514160156,50.585174560546875,50.21485137939453,50.36631774902344,50.21324157714844,50.36869812011719,50.432899475097656,50.355445861816406,50.449424743652344,50.53338623046875,49.911651611328125,50.38493347167969,5,5,5,0,0,0,0,0,3.6909518241882324,8589934592,2147483648,6110724096,400687104
204,1784006787256,4056,4056,4056,4056,4056,4056,4056,4056,50.072654724121094,50.26616668701172,50.1907958984375,50.53742218017578,50.14550018310547,50.36486053466797,50.17491912841797,50.35908508300781,50.42218017578125,50.310546875,50.427772521972656,50.52227020263672,49.8857421875,50.37998962402344,5,0,0,0,0,4.761904716491699,0,0,3.6909518241882324,8589934592,2147483648,6110740480,400687104
204,1784006787461,4056,4056,4056,4056,4056,4056,4056,4056,50.072654724121094,50.26616668701172,50.1907958984375,50.53742218017578,50.14550018310547,50.36486053466797,50.17491912841797,50.35908508300781,50.42218017578125,50.310546875,50.427772521972656,50.52227020263672,49.8857421875,50.37998962402344,9.090909004211426,0,0,0,0,0,0,0,3.6909518241882324,8589934592,2147483648,6110724096,400687104
202,1784006787666,4056,4056,4056,4056,4056,4056,4056,4056,50.072654724121094,50.26616668701172,50.1907958984375,50.53742218017578,50.14550018310547,50.36486053466797,50.17491912841797,50.35908508300781,50.42218017578125,50.310546875,50.427772521972656,50.52227020263672,49.8857421875,50.37998962402344,0,5,0,0,0,0,0,0,3.667245864868164,8589934592,2147483648,6110740480,400687104
204,1784006787869,4056,4056,4056,4056,4056,4056,4056,4056,50.072654724121094,50.26616668701172,50.1907958984375,50.53742218017578,50.14550018310547,50.36486053466797,50.17491912841797,50.35908508300781,50.42218017578125,50.310546875,50.427772521972656,50.52227020263672,49.8857421875,50.37998962402344,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,3.667245864868164,8589934592,2147483648,6110740480,400687104
204,1784006788074,4056,4056,4056,4056,4056,4056,4056,4056,50.00434875488281,50.24052429199219,50.137290954589844,50.48808288574219,50.09746551513672,50.36248779296875,50.098838806152344,50.31593322753906,50.388893127441406,50.25677490234375,50.40990447998047,50.497413635253906,49.86663055419922,50.37725067138672,5.263157844543457,5,0,0,0,0,0,0,3.667245864868164,8589934592,2147483648,6110855168,400687104
204,1784006788279,4056,4056,4056,4056,4056,4056,4056,4056,50.00434875488281,50.24052429199219,50.137290954589844,50.48808288574219,50.09746551513672,50.36248779296875,50.098838806152344,50.31593322753906,50.388893127441406,50.25677490234375,50.40990447998047,50.497413635253906,49.86663055419922,50.37725067138672,9.090909004211426,9.523809432983398,0,0,0,0,0,0,3.667245864868164,8589934592,2147483648,6113345536,400687104
204,1784006788484,4056,4056,4056,4056,4056,4056,4056,4056,50.00434875488281,50.24052429199219,50.137290954589844,50.48808288574219,50.09746551513672,50.36248779296875,50.098838806152344,50.31593322753906,50.388893127441406,50.25677490234375,50.40990447998047,50.497413635253906,49.86663055419922,50.37725067138672,0,0,0,0,0,0,0,0,3.667245864868164,8589934592,2147483648,6113361920,400687104
200,1784006788689,4056,4056,4056,4056,4056,4056,4056,4056,50.00434875488281,50.24052429199219,50.137290954589844,50.48808288574219,50.09746551513672,50.36248779296875,50.098838806152344,50.31593322753906,50.388893127441406,50.25677490234375,50.40990447998047,50.497413635253906,49.86663055419922,50.37725067138672,5,4.761904716491699,20,0,0,0,0,0,3.655714988708496,8589934592,2147483648,6113394688,400687104
201,1784006788891,4056,4056,4056,4056,4056,4056,4056,4056,50.00434875488281,50.24052429199219,50.137290954589844,50.48808288574219,50.09746551513672,50.36248779296875,50.098838806152344,50.31593322753906,50.388893127441406,50.25677490234375,50.40990447998047,50.497413635253906,49.86663055419922,50.37725067138672,9.523809432983398,5,9.090909004211426,4.761904716491699,0,0,0,0,3.655714988708496,8589934592,2147483648,6113476608,400687104
204,1784006789092,4056,4056,4056,4056,4056,4056,4056,4056,49.96270751953125,50.216278076171875,50.09327697753906,50.414520263671875,50.072654724121094,50.3548583984375,50.068138122558594,50.26313781738281,50.37364959716797,50.213523864746094,50.379913330078125,50.45597839355469,49.84791564941406,50.3758544921875,5,5,0,4.761904716491699,5,4.761904716491699,0,0,3.655714988708496,8589934592,2147483648,6113476608,400687104
204,1784006789298,4056,4056,4056,4056,4056,4056,4056,4056,49.96270751953125,50.216278076171875,50.09327697753906,50.414520263671875,50.072654724121094,50.3548583984375,50.068138122558594,50.26313781738281,50.37364959716797,50.213523864746094,50.379913330078125,50.45597839355469,49.84791564941406,50.3758544921875,5,5,0,0,0,0,0,0,3.655714988708496,8589934592,2147483648,6113460224,400687104
