Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1784003542075,4056,4056,4056,4056,4056,4056,4056,4056,76.94878387451172,89.46882629394531,90.73563385009766,75.73004913330078,88.1854019165039,76.90641021728516,76.18636322021484,74.9848403930664,76.81607818603516,94.74227142333984,96.59479522705078,87.97557830810547,95.7707748413086,97.5450668334961,57.894737243652344,36.842105865478516,22.72727394104004,15.000000953674316,0,100,100,0,17.182687759399414,8589934592,2147483648,5798805504,411172864
204,1784003542277,4056,4056,4056,4056,4056,4056,4056,4056,76.94878387451172,89.46882629394531,90.73563385009766,75.73004913330078,88.1854019165039,76.90641021728516,76.18636322021484,74.9848403930664,76.81607818603516,94.74227142333984,96.59479522705078,87.97557830810547,95.7707748413086,97.5450668334961,61.904762268066406,40,11.111111640930176,20,0,100,100,0,17.182687759399414,8589934592,2147483648,5798805504,411172864
204,1784003542482,4056,4056,4056,4056,4056,4056,4056,4056,76.94878387451172,89.46882629394531,90.73563385009766,75.73004913330078,88.1854019165039,76.90641021728516,76.18636322021484,74.9848403930664,76.81607818603516,94.74227142333984,96.59479522705078,87.97557830810547,95.7707748413086,97.5450668334961,70,30.000001907348633,18.18181800842285,9.523809432983398,0,100,100,0,17.182687759399414,8589934592,2147483648,5841780736,411172864
200,1784003542687,4056,4056,4056,4056,4056,4056,4056,4056,76.94878387451172,89.46882629394531,90.73563385009766,75.73004913330078,88.1854019165039,76.90641021728516,76.18636322021484,74.9848403930664,76.81607818603516,94.74227142333984,96.59479522705078,87.97557830810547,95.7707748413086,97.5450668334961,35,31.81818199157715,10,5,0,100,100,0,17.191726684570313,8589934592,2147483648,5849956352,411172864
199,1784003542888,4056,4056,4056,4056,4056,4056,4056,4056,76.94878387451172,89.46882629394531,90.73563385009766,75.73004913330078,88.1854019165039,76.90641021728516,76.18636322021484,74.9848403930664,76.81607818603516,94.74227142333984,96.59479522705078,87.97557830810547,95.7707748413086,97.5450668334961,0,0,0,0,0,100,100,0,17.191726684570313,8589934592,2147483648,5849956352,411172864
204,1784003543088,4056,4056,4056,4056,4056,4056,4056,4056,76.93859100341797,89.30696105957031,90.6612548828125,75.6908187866211,88.07493591308594,76.89331817626953,76.1585922241211,74.99769592285156,76.76671600341797,94.39981842041016,96.20360565185547,87.78593444824219,95.59052276611328,97.3738784790039,9.523809432983398,5,0,0,0,100,100,0,17.191726684570313,8589934592,2147483648,5849956352,411172864
202,1784003543293,4056,4056,4056,4056,4056,4056,4056,4056,76.93859100341797,89.30696105957031,90.6612548828125,75.6908187866211,88.07493591308594,76.89331817626953,76.1585922241211,74.99769592285156,76.76671600341797,94.39981842041016,96.20360565185547,87.78593444824219,95.59052276611328,97.3738784790039,0,0,0,4.761904716491699,0,100,100,0,17.191726684570313,8589934592,2147483648,5849956352,411172864
199,1784003543496,4056,4056,4056,4056,4056,4056,4056,4056,76.93859100341797,89.30696105957031,90.6612548828125,75.6908187866211,88.07493591308594,76.89331817626953,76.1585922241211,74.99769592285156,76.76671600341797,94.39981842041016,96.20360565185547,87.78593444824219,95.59052276611328,97.3738784790039,4.761904716491699,0,5,0,0,100,100,0,17.191726684570313,8589934592,2147483648,5850202112,411172864
204,1784003543696,4056,4056,4056,4056,4056,4056,4056,4056,76.93859100341797,89.30696105957031,90.6612548828125,75.6908187866211,88.07493591308594,76.89331817626953,76.1585922241211,74.99769592285156,76.76671600341797,94.39981842041016,96.20360565185547,87.78593444824219,95.59052276611328,97.3738784790039,0,0,0,0,0,100,100,0,17.600143432617188,8589934592,2147483648,5850185728,411172864
200,1784003543901,4056,4056,4056,4056,4056,4056,4056,4056,76.93859100341797,89.30696105957031,90.6612548828125,75.6908187866211,88.07493591308594,76.89331817626953,76.1585922241211,74.99769592285156,76.76671600341797,94.39981842041016,96.20360565185547,87.78593444824219,95.59052276611328,97.3738784790039,4.761904716491699,4.761904716491699,0,0,0,100,100,0,17.600143432617188,8589934592,2147483648,5850202112,411172864
199,1784003544102,4056,4056,4056,4056,4056,4056,4056,4056,76.91944885253906,89.26982116699219,90.40889739990234,75.52017974853516,87.69041442871094,76.77800750732422,76.09923553466797,74.97692108154297,76.709716796875,94.3467788696289,96.16145324707031,87.72007751464844,95.22050476074219,96.94783020019531,5,4.761904716491699,0,0,0,100,100,0,17.600143432617188,8589934592,2147483648,5850251264,411172864
204,1784003544302,4056,4056,4056,4056,4056,4056,4056,4056,76.91944885253906,89.26982116699219,90.40889739990234,75.52017974853516,87.69041442871094,76.77800750732422,76.09923553466797,74.97692108154297,76.709716796875,94.3467788696289,96.16145324707031,87.72007751464844,95.22050476074219,96.94783020019531,0,0,0,0,0,100,100,0,17.600143432617188,8589934592,2147483648,5850251264,411172864
203,1784003544507,4056,4056,4056,4056,4056,4056,4056,4056,76.91944885253906,89.26982116699219,90.40889739990234,75.52017974853516,87.69041442871094,76.77800750732422,76.09923553466797,74.97692108154297,76.709716796875,94.3467788696289,96.16145324707031,87.72007751464844,95.22050476074219,96.94783020019531,31.81818199157715,30.000001907348633,15.000000953674316,4.761904716491699,52.38095474243164,66.66667175292969,60.000003814697266,50,17.600143432617188,8589934592,2147483648,5877399552,411172864
200,1784003544711,4056,4056,4056,4056,4056,4056,4056,4056,76.91944885253906,89.26982116699219,90.40889739990234,75.52017974853516,87.69041442871094,76.77800750732422,76.09923553466797,74.97692108154297,76.709716796875,94.3467788696289,96.16145324707031,87.72007751464844,95.22050476074219,96.94783020019531,21.052631378173828,15.000000953674316,10,10,80.95238494873047,71.42857360839844,38.095237731933594,61.904762268066406,17.09015655517578,8589934592,2147483648,5879889920,411172864
199,1784003544912,4056,4056,4056,4056,4056,4056,4056,4056,76.91944885253906,89.26982116699219,90.40889739990234,75.52017974853516,87.69041442871094,76.77800750732422,76.09923553466797,74.97692108154297,76.709716796875,94.3467788696289,96.16145324707031,87.72007751464844,95.22050476074219,96.94783020019531,31.57894515991211,25,25,20,100,0,100,0,17.09015655517578,8589934592,2147483648,5880332288,411172864
200,1784003545113,4056,4056,4056,4056,4056,4056,4056,4056,83.89894104003906,84.50497436523438,87.90035247802734,81.04672241210938,85.9212417602539,81.54431915283203,87.63807678222656,88.19893646240234,85.2654037475586,87.06659698486328,87.36315155029297,84.05707550048828,91.596435546875,92.92366027832031,33.333335876464844,30.000001907348633,25,15.789472579956055,100,0,100,0,17.09015655517578,8589934592,2147483648,5880283136,411172864
204,1784003545314,4056,4056,4056,4056,4056,4056,4056,4056,83.89894104003906,84.50497436523438,87.90035247802734,81.04672241210938,85.9212417602539,81.54431915283203,87.63807678222656,88.19893646240234,85.2654037475586,87.06659698486328,87.36315155029297,84.05707550048828,91.596435546875,92.92366027832031,22.22222328186035,21.052631378173828,20,18.18181800842285,70,0,100,30.000001907348633,17.09015655517578,8589934592,2147483648,5883265024,411172864
202,1784003545519,4056,4056,4056,4056,4056,4056,4056,4056,83.89894104003906,84.50497436523438,87.90035247802734,81.04672241210938,85.9212417602539,81.54431915283203,87.63807678222656,88.19893646240234,85.2654037475586,87.06659698486328,87.36315155029297,84.05707550048828,91.596435546875,92.92366027832031,22.72727394104004,14.285715103149414,10,0,0,0,100,100,17.09015655517578,8589934592,2147483648,5883494400,411172864
199,1784003545722,4056,4056,4056,4056,4056,4056,4056,4056,83.89894104003906,84.50497436523438,87.90035247802734,81.04672241210938,85.9212417602539,81.54431915283203,87.63807678222656,88.19893646240234,85.2654037475586,87.06659698486328,87.36315155029297,84.05707550048828,91.596435546875,92.92366027832031,0,5,4.761904716491699,4.761904716491699,0,0,100,100,17.148359298706055,8589934592,2147483648,5883674624,411172864
204,1784003545922,4056,4056,4056,4056,4056,4056,4056,4056,83.89894104003906,84.50497436523438,87.90035247802734,81.04672241210938,85.9212417602539,81.54431915283203,87.63807678222656,88.19893646240234,85.2654037475586,87.06659698486328,87.36315155029297,84.05707550048828,91.596435546875,92.92366027832031,9.523809432983398,0,0,0,0,0,100,100,17.148359298706055,8589934592,2147483648,5883723776,411172864
200,1784003546127,4056,4056,4056,4056,4056,4056,4056,4056,75.00403594970703,73.03810119628906,95.0678939819336,98.02462005615234,93.2845458984375,97.38265228271484,76.57801818847656,77.0553970336914,75.7349853515625,73.68277740478516,73.54719543457031,73.6494140625,99.41082000732422,100.50542449951172,5,4.761904716491699,0,0,0,0,100,100,17.148359298706055,8589934592,2147483648,5883707392,411172864
199,1784003546328,4056,4056,4056,4056,4056,4056,4056,4056,75.00403594970703,73.03810119628906,95.0678939819336,98.02462005615234,93.2845458984375,97.38265228271484,76.57801818847656,77.0553970336914,75.7349853515625,73.68277740478516,73.54719543457031,73.6494140625,99.41082000732422,100.50542449951172,0,0,0,0,0,0,100,100,17.148359298706055,8589934592,2147483648,5883723776,411172864
199,1784003546528,4056,4056,4056,4056,4056,4056,4056,4056,75.00403594970703,73.03810119628906,95.0678939819336,98.02462005615234,93.2845458984375,97.38265228271484,76.57801818847656,77.0553970336914,75.7349853515625,73.68277740478516,73.54719543457031,73.6494140625,99.41082000732422,100.50542449951172,5,0,0,0,0,0,100,100,17.148359298706055,8589934592,2147483648,5883707392,411172864
199,1784003546728,4056,4056,4056,4056,4056,4056,4056,4056,75.00403594970703,73.03810119628906,95.0678939819336,98.02462005615234,93.2845458984375,97.38265228271484,76.57801818847656,77.0553970336914,75.7349853515625,73.68277740478516,73.54719543457031,73.6494140625,99.41082000732422,100.50542449951172,5,9.523809432983398,0,0,0,0,100,100,18.99114227294922,8589934592,2147483648,5883805696,411172864
199,1784003546929,4056,4056,4056,4056,4056,4056,4056,4056,75.00403594970703,73.03810119628906,95.0678939819336,98.02462005615234,93.2845458984375,97.38265228271484,76.57801818847656,77.0553970336914,75.7349853515625,73.68277740478516,73.54719543457031,73.6494140625,99.41082000732422,100.50542449951172,5,0,4.761904716491699,0,0,0,100,100,18.99114227294922,8589934592,2147483648,5883805696,411172864
199,1784003547128,4056,4056,4056,4056,4056,4056,4056,4056,71.311279296875,71.70426940917969,96.37973022460938,103.70442199707031,94.93218231201172,102.58892822265625,71.34882354736328,71.40480041503906,71.59823608398438,72.56886291503906,72.69363403320313,72.21086120605469,100.63311004638672,101.53144836425781,0,0,0,0,0,0,100,100,18.99114227294922,8589934592,2147483648,5883822080,411172864
201,1784003547329,4056,4056,4056,4056,4056,4056,4056,4056,71.311279296875,71.70426940917969,96.37973022460938,103.70442199707031,94.93218231201172,102.58892822265625,71.34882354736328,71.40480041503906,71.59823608398438,72.56886291503906,72.69363403320313,72.21086120605469,100.63311004638672,101.53144836425781,4.761904716491699,4.761904716491699,0,0,0,0,100,100,18.99114227294922,8589934592,2147483648,5883805696,411172864
201,1784003547530,4056,4056,4056,4056,4056,4056,4056,4056,71.311279296875,71.70426940917969,96.37973022460938,103.70442199707031,94.93218231201172,102.58892822265625,71.34882354736328,71.40480041503906,71.59823608398438,72.56886291503906,72.69363403320313,72.21086120605469,100.63311004638672,101.53144836425781,5,0,0,0,0,0,100,100,18.99114227294922,8589934592,2147483648,5883805696,411172864
203,1784003547732,4056,4056,4056,4056,4056,4056,4056,4056,71.311279296875,71.70426940917969,96.37973022460938,103.70442199707031,94.93218231201172,102.58892822265625,71.34882354736328,71.40480041503906,71.59823608398438,72.56886291503906,72.69363403320313,72.21086120605469,100.63311004638672,101.53144836425781,5,0,0,0,0,0,100,100,17.48537826538086,8589934592,2147483648,5883789312,411172864
203,1784003547936,4056,4056,4056,4056,4056,4056,4056,4056,71.311279296875,71.70426940917969,96.37973022460938,103.70442199707031,94.93218231201172,102.58892822265625,71.34882354736328,71.40480041503906,71.59823608398438,72.56886291503906,72.69363403320313,72.21086120605469,100.63311004638672,101.53144836425781,0,9.523809432983398,0,0,0,0,100,100,17.48537826538086,8589934592,2147483648,5883789312,411172864
204,1784003548140,4056,4056,4056,4056,4056,4056,4056,4056,71.32234954833984,71.6945571899414,96.41242980957031,103.80973815917969,94.96728515625,102.67249298095703,71.3659896850586,71.41593933105469,71.60070037841797,72.59259796142578,72.716796875,72.23544311523438,100.66172790527344,101.56615447998047,4.761904716491699,4.761904716491699,0,0,0,0,100,100,17.48537826538086,8589934592,2147483648,5883789312,411172864
204,1784003548345,4056,4056,4056,4056,4056,4056,4056,4056,71.32234954833984,71.6945571899414,96.41242980957031,103.80973815917969,94.96728515625,102.67249298095703,71.3659896850586,71.41593933105469,71.60070037841797,72.59259796142578,72.716796875,72.23544311523438,100.66172790527344,101.56615447998047,0,0,0,0,0,0,100,100,17.48537826538086,8589934592,2147483648,5883789312,411172864
199,1784003548550,4056,4056,4056,4056,4056,4056,4056,4056,71.32234954833984,71.6945571899414,96.41242980957031,103.80973815917969,94.96728515625,102.67249298095703,71.3659896850586,71.41593933105469,71.60070037841797,72.59259796142578,72.716796875,72.23544311523438,100.66172790527344,101.56615447998047,5,4.761904716491699,15.000000953674316,0,0,0,100,100,17.42724609375,8589934592,2147483648,5883576320,411172864
199,1784003548750,4056,4056,4056,4056,4056,4056,4056,4056,71.32234954833984,71.6945571899414,96.41242980957031,103.80973815917969,94.96728515625,102.67249298095703,71.3659896850586,71.41593933105469,71.60070037841797,72.59259796142578,72.716796875,72.23544311523438,100.66172790527344,101.56615447998047,9.523809432983398,0,0,0,0,0,100,100,17.42724609375,8589934592,2147483648,5883281408,411172864
201,1784003548951,4056,4056,4056,4056,4056,4056,4056,4056,71.32234954833984,71.6945571899414,96.41242980957031,103.80973815917969,94.96728515625,102.67249298095703,71.3659896850586,71.41593933105469,71.60070037841797,72.59259796142578,72.716796875,72.23544311523438,100.66172790527344,101.56615447998047,0,4.761904716491699,0,0,0,0,100,100,17.42724609375,8589934592,2147483648,5883281408,411172864
201,1784003549153,4056,4056,4056,4056,4056,4056,4056,4056,71.34065246582031,71.70990753173828,96.44480895996094,103.8480453491211,95.01031494140625,102.70520782470703,71.37026977539063,71.42146301269531,71.61770629882813,72.61299896240234,72.7470474243164,72.25713348388672,100.72113037109375,101.6337661743164,4.761904716491699,0,0,0,0,0,100,100,17.42724609375,8589934592,2147483648,5883281408,411172864
199,1784003549354,4056,4056,4056,4056,4056,4056,4056,4056,71.34065246582031,71.70990753173828,96.44480895996094,103.8480453491211,95.01031494140625,102.70520782470703,71.37026977539063,71.42146301269531,71.61770629882813,72.61299896240234,72.7470474243164,72.25713348388672,100.72113037109375,101.6337661743164,0,0,0,0,0,0,100,100,17.42724609375,8589934592,2147483648,5883281408,411172864
203,1784003549554,4056,4056,4056,4056,4056,4056,4056,4056,71.34065246582031,71.70990753173828,96.44480895996094,103.8480453491211,95.01031494140625,102.70520782470703,71.37026977539063,71.42146301269531,71.61770629882813,72.61299896240234,72.7470474243164,72.25713348388672,100.72113037109375,101.6337661743164,5,0,4.761904716491699,0,0,0,100,100,17.392946243286133,8589934592,2147483648,5883330560,411172864
199,1784003549758,4056,4056,4056,4056,4056,4056,4056,4056,71.34065246582031,71.70990753173828,96.44480895996094,103.8480453491211,95.01031494140625,102.70520782470703,71.37026977539063,71.42146301269531,71.61770629882813,72.61299896240234,72.7470474243164,72.25713348388672,100.72113037109375,101.6337661743164,0,0,0,0,0,0,100,100,17.392946243286133,8589934592,2147483648,5882871808,411172864
201,1784003549959,4056,4056,4056,4056,4056,4056,4056,4056,71.34065246582031,71.70990753173828,96.44480895996094,103.8480453491211,95.01031494140625,102.70520782470703,71.37026977539063,71.42146301269531,71.61770629882813,72.61299896240234,72.7470474243164,72.25713348388672,100.72113037109375,101.6337661743164,9.523809432983398,9.523809432983398,0,0,0,0,100,100,17.392946243286133,8589934592,2147483648,5882937344,411172864
202,1784003550160,4056,4056,4056,4056,4056,4056,4056,4056,71.36845397949219,71.72698974609375,96.45893096923828,103.85115051269531,95.00566864013672,102.73316955566406,71.38187408447266,71.44795989990234,71.62391662597656,72.63788604736328,72.78339385986328,72.28433227539063,100.76378631591797,101.66988372802734,0,0,0,0,0,0,100,100,17.392946243286133,8589934592,2147483648,5883035648,411172864
200,1784003550363,4056,4056,4056,4056,4056,4056,4056,4056,71.36845397949219,71.72698974609375,96.45893096923828,103.85115051269531,95.00566864013672,102.73316955566406,71.38187408447266,71.44795989990234,71.62391662597656,72.63788604736328,72.78339385986328,72.28433227539063,100.76378631591797,101.66988372802734,4.761904716491699,4.761904716491699,0,0,0,0,100,100,17.392946243286133,8589934592,2147483648,5882986496,411172864
199,1784003550564,4056,4056,4056,4056,4056,4056,4056,4056,71.36845397949219,71.72698974609375,96.45893096923828,103.85115051269531,95.00566864013672,102.73316955566406,71.38187408447266,71.44795989990234,71.62391662597656,72.63788604736328,72.78339385986328,72.28433227539063,100.76378631591797,101.66988372802734,0,0,4.761904716491699,4.761904716491699,0,0,100,100,17.379562377929688,8589934592,2147483648,5883084800,411172864
199,1784003550764,4056,4056,4056,4056,4056,4056,4056,4056,71.36845397949219,71.72698974609375,96.45893096923828,103.85115051269531,95.00566864013672,102.73316955566406,71.38187408447266,71.44795989990234,71.62391662597656,72.63788604736328,72.78339385986328,72.28433227539063,100.76378631591797,101.66988372802734,5.263157844543457,0,0,0,0,0,100,100,17.379562377929688,8589934592,2147483648,5882183680,411172864
199,1784003550964,4056,4056,4056,4056,4056,4056,4056,4056,71.36845397949219,71.72698974609375,96.45893096923828,103.85115051269531,95.00566864013672,102.73316955566406,71.38187408447266,71.44795989990234,71.62391662597656,72.63788604736328,72.78339385986328,72.28433227539063,100.76378631591797,101.66988372802734,4.761904716491699,0,0,0,0,0,100,100,17.379562377929688,8589934592,2147483648,5882019840,411172864
199,1784003551164,4056,4056,4056,4056,4056,4056,4056,4056,71.37491607666016,71.71844482421875,96.18330383300781,103.79412078857422,94.61377716064453,102.63695526123047,71.39628601074219,71.45454406738281,71.64197540283203,72.6572265625,72.8123550415039,72.29496002197266,100.20075225830078,101.06637573242188,5,0,0,4.761904716491699,0,0,100,100,17.379562377929688,8589934592,2147483648,5882019840,411172864
204,1784003551364,4056,4056,4056,4056,4056,4056,4056,4056,71.37491607666016,71.71844482421875,96.18330383300781,103.79412078857422,94.61377716064453,102.63695526123047,71.39628601074219,71.45454406738281,71.64197540283203,72.6572265625,72.8123550415039,72.29496002197266,100.20075225830078,101.06637573242188,5,5,0,0,0,0,100,100,17.379562377929688,8589934592,2147483648,5882019840,411172864
203,1784003551569,4056,4056,4056,4056,4056,4056,4056,4056,71.37491607666016,71.71844482421875,96.18330383300781,103.79412078857422,94.61377716064453,102.63695526123047,71.39628601074219,71.45454406738281,71.64197540283203,72.6572265625,72.8123550415039,72.29496002197266,100.20075225830078,101.06637573242188,4.761904716491699,0,0,0,0,0,100,100,17.34380531311035,8589934592,2147483648,5881692160,411172864
200,1784003551774,4056,4056,4056,4056,4056,4056,4056,4056,71.37491607666016,71.71844482421875,96.18330383300781,103.79412078857422,94.61377716064453,102.63695526123047,71.39628601074219,71.45454406738281,71.64197540283203,72.6572265625,72.8123550415039,72.29496002197266,100.20075225830078,101.06637573242188,0,0,4.761904716491699,0,0,0,100,100,17.34380531311035,8589934592,2147483648,5881806848,411172864
199,1784003551974,4056,4056,4056,4056,4056,4056,4056,4056,71.37491607666016,71.71844482421875,96.18330383300781,103.79412078857422,94.61377716064453,102.63695526123047,71.39628601074219,71.45454406738281,71.64197540283203,72.6572265625,72.8123550415039,72.29496002197266,100.20075225830078,101.06637573242188,4.761904716491699,4.761904716491699,0,0,0,0,100,100,17.34380531311035,8589934592,2147483648,5881823232,411172864
202,1784003552174,4056,4056,4056,4056,4056,4056,4056,4056,71.35615539550781,71.6646728515625,96.12001037597656,103.7029800415039,94.50911712646484,102.56355285644531,71.36370849609375,71.42436981201172,71.61558532714844,72.59957122802734,72.7299575805664,72.25140380859375,100.08268737792969,100.93557739257813,0,0,0,0,0,0,100,100,17.34380531311035,8589934592,2147483648,5881905152,411172864
200,1784003552377,4056,4056,4056,4056,4056,4056,4056,4056,71.35615539550781,71.6646728515625,96.12001037597656,103.7029800415039,94.50911712646484,102.56355285644531,71.36370849609375,71.42436981201172,71.61558532714844,72.59957122802734,72.7299575805664,72.25140380859375,100.08268737792969,100.93557739257813,0,0,0,0,0,0,100,100,17.34380531311035,8589934592,2147483648,5881921536,411172864
199,1784003552578,4056,4056,4056,4056,4056,4056,4056,4056,71.35615539550781,71.6646728515625,96.12001037597656,103.7029800415039,94.50911712646484,102.56355285644531,71.36370849609375,71.42436981201172,71.61558532714844,72.59957122802734,72.7299575805664,72.25140380859375,100.08268737792969,100.93557739257813,5,9.090909004211426,0,0,0,0,100,100,17.285654067993164,8589934592,2147483648,5833818112,411172864
204,1784003552778,4056,4056,4056,4056,4056,4056,4056,4056,71.35615539550781,71.6646728515625,96.12001037597656,103.7029800415039,94.50911712646484,102.56355285644531,71.36370849609375,71.42436981201172,71.61558532714844,72.59957122802734,72.7299575805664,72.25140380859375,100.08268737792969,100.93557739257813,0,0,0,0,0,0,100,100,17.285654067993164,8589934592,2147483648,5833752576,411172864
200,1784003552983,4056,4056,4056,4056,4056,4056,4056,4056,71.35615539550781,71.6646728515625,96.12001037597656,103.7029800415039,94.50911712646484,102.56355285644531,71.36370849609375,71.42436981201172,71.61558532714844,72.59957122802734,72.7299575805664,72.25140380859375,100.08268737792969,100.93557739257813,4.761904716491699,0,0,0,0,0,100,100,17.285654067993164,8589934592,2147483648,5833736192,411172864
203,1784003553184,4056,4056,4056,4056,4056,4056,4056,4056,71.37627410888672,71.67056274414063,96.12920379638672,103.81599426269531,94.51443481445313,102.65922546386719,71.36727905273438,71.44280242919922,71.63105773925781,72.61991119384766,72.75701141357422,72.273193359375,100.09858703613281,100.91559600830078,5,5,0,0,0,0,100,100,17.285654067993164,8589934592,2147483648,5833687040,411172864
204,1784003553389,4056,4056,4056,4056,4056,4056,4056,4056,71.37627410888672,71.67056274414063,96.12920379638672,103.81599426269531,94.51443481445313,102.65922546386719,71.36727905273438,71.44280242919922,71.63105773925781,72.61991119384766,72.75701141357422,72.273193359375,100.09858703613281,100.91559600830078,4.761904716491699,0,0,0,0,0,100,100,17.285654067993164,8589934592,2147483648,5833687040,411172864
200,1784003553593,4056,4056,4056,4056,4056,4056,4056,4056,71.37627410888672,71.67056274414063,96.12920379638672,103.81599426269531,94.51443481445313,102.65922546386719,71.36727905273438,71.44280242919922,71.63105773925781,72.61991119384766,72.75701141357422,72.273193359375,100.09858703613281,100.91559600830078,0,0,0,0,0,0,100,100,17.27518653869629,8589934592,2147483648,5828673536,411172864
199,1784003553794,4056,4056,4056,4056,4056,4056,4056,4056,71.37627410888672,71.67056274414063,96.12920379638672,103.81599426269531,94.51443481445313,102.65922546386719,71.36727905273438,71.44280242919922,71.63105773925781,72.61991119384766,72.75701141357422,72.273193359375,100.09858703613281,100.91559600830078,5,0,0,0,0,0,100,100,17.27518653869629,8589934592,2147483648,5828608000,411172864
204,1784003553994,4056,4056,4056,4056,4056,4056,4056,4056,71.37627410888672,71.67056274414063,96.12920379638672,103.81599426269531,94.51443481445313,102.65922546386719,71.36727905273438,71.44280242919922,71.63105773925781,72.61991119384766,72.75701141357422,72.273193359375,100.09858703613281,100.91559600830078,0,4.761904716491699,0,4.761904716491699,0,0,100,100,17.27518653869629,8589934592,2147483648,5828624384,411172864
204,1784003554199,4056,4056,4056,4056,4056,4056,4056,4056,71.39986419677734,71.68152618408203,96.14421081542969,103.95369720458984,94.54788970947266,102.77727508544922,71.37149810791016,71.4498062133789,71.6451187133789,72.64269256591797,72.78585815429688,72.2939453125,100.10865020751953,100.93589782714844,4.761904716491699,0,0,0,0,0,100,100,17.27518653869629,8589934592,2147483648,5828640768,411172864
199,1784003554404,4056,4056,4056,4056,4056,4056,4056,4056,71.39986419677734,71.68152618408203,96.14421081542969,103.95369720458984,94.54788970947266,102.77727508544922,71.37149810791016,71.4498062133789,71.6451187133789,72.64269256591797,72.78585815429688,72.2939453125,100.10865020751953,100.93589782714844,0,0,0,0,0,0,100,100,17.27518653869629,8589934592,2147483648,5828657152,411172864
199,1784003554604,4056,4056,4056,4056,4056,4056,4056,4056,71.39986419677734,71.68152618408203,96.14421081542969,103.95369720458984,94.54788970947266,102.77727508544922,71.37149810791016,71.4498062133789,71.6451187133789,72.64269256591797,72.78585815429688,72.2939453125,100.10865020751953,100.93589782714844,4.761904716491699,0,0,0,0,0,100,100,17.237966537475586,8589934592,2147483648,5826560000,411172864
201,1784003554805,4056,4056,4056,4056,4056,4056,4056,4056,71.39986419677734,71.68152618408203,96.14421081542969,103.95369720458984,94.54788970947266,102.77727508544922,71.37149810791016,71.4498062133789,71.6451187133789,72.64269256591797,72.78585815429688,72.2939453125,100.10865020751953,100.93589782714844,0,5,0,0,0,0,100,100,17.237966537475586,8589934592,2147483648,5826510848,411172864
204,1784003555007,4056,4056,4056,4056,4056,4056,4056,4056,71.39986419677734,71.68152618408203,96.14421081542969,103.95369720458984,94.54788970947266,102.77727508544922,71.37149810791016,71.4498062133789,71.6451187133789,72.64269256591797,72.78585815429688,72.2939453125,100.10865020751953,100.93589782714844,5,4.761904716491699,0,0,0,0,100,100,17.237966537475586,8589934592,2147483648,5826510848,411172864
204,1784003555211,4056,4056,4056,4056,4056,4056,4056,4056,71.419921875,71.69808959960938,96.17349243164063,104.10954284667969,94.57701110839844,102.94355010986328,71.38627624511719,71.49755859375,71.65979766845703,72.6778335571289,72.8272476196289,72.32595825195313,100.18360137939453,101.01545715332031,4.761904716491699,0,4.545454502105713,0,0,0,100,100,17.237966537475586,8589934592,2147483648,5826510848,411172864
204,1784003555416,4056,4056,4056,4056,4056,4056,4056,4056,71.419921875,71.69808959960938,96.17349243164063,104.10954284667969,94.57701110839844,102.94355010986328,71.38627624511719,71.49755859375,71.65979766845703,72.6778335571289,72.8272476196289,72.32595825195313,100.18360137939453,101.01545715332031,0,0,0,0,0,0,100,100,17.237966537475586,8589934592,2147483648,5826510848,411172864
200,1784003555621,4056,4056,4056,4056,4056,4056,4056,4056,71.419921875,71.69808959960938,96.17349243164063,104.10954284667969,94.57701110839844,102.94355010986328,71.38627624511719,71.49755859375,71.65979766845703,72.6778335571289,72.8272476196289,72.32595825195313,100.18360137939453,101.01545715332031,4.761904716491699,4.761904716491699,0,0,0,0,100,100,17.27373504638672,8589934592,2147483648,5822709760,411172864
204,1784003555823,4056,4056,4056,4056,4056,4056,4056,4056,71.419921875,71.69808959960938,96.17349243164063,104.10954284667969,94.57701110839844,102.94355010986328,71.38627624511719,71.49755859375,71.65979766845703,72.6778335571289,72.8272476196289,72.32595825195313,100.18360137939453,101.01545715332031,0,0,0,0,0,0,100,100,17.27373504638672,8589934592,2147483648,5822627840,411172864
200,1784003556028,4056,4056,4056,4056,4056,4056,4056,4056,71.419921875,71.69808959960938,96.17349243164063,104.10954284667969,94.57701110839844,102.94355010986328,71.38627624511719,71.49755859375,71.65979766845703,72.6778335571289,72.8272476196289,72.32595825195313,100.18360137939453,101.01545715332031,9.090909004211426,0,0,0,0,0,100,100,17.27373504638672,8589934592,2147483648,5822644224,411172864
