Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1784017113813,4056,4056,4056,4056,4056,4056,4056,4056,51.80450439453125,51.72393798828125,51.199317932128906,51.62104797363281,51.49620056152344,51.572662353515625,51.80554962158203,52.179656982421875,51.88269805908203,51.84131622314453,52.00090026855469,51.844261169433594,51.427757263183594,51.66431427001953,10.526315689086914,10,5,0,21.052631378173828,14.285715103149414,5,9.523809432983398,5.879127502441406,8589934592,2147483648,5879889920,1010499584
204,1784017114014,4056,4056,4056,4056,4056,4056,4056,4056,51.80450439453125,51.72393798828125,51.199317932128906,51.62104797363281,51.49620056152344,51.572662353515625,51.80554962158203,52.179656982421875,51.88269805908203,51.84131622314453,52.00090026855469,51.844261169433594,51.427757263183594,51.66431427001953,5.263157844543457,0,0,0,9.523809432983398,5.263157844543457,15.000000953674316,5,5.879127502441406,8589934592,2147483648,5880020992,1010499584
202,1784017114219,4056,4056,4056,4056,4056,4056,4056,4056,51.65991973876953,51.547515869140625,51.216346740722656,51.72064208984375,51.505775451660156,51.651153564453125,51.63599395751953,52.00932312011719,51.72075653076172,51.67243957519531,51.830291748046875,51.707908630371094,51.43388366699219,51.669342041015625,25,23.809524536132813,9.523809432983398,4.761904716491699,20,15.000000953674316,15.000000953674316,5,5.879127502441406,8589934592,2147483648,5880528896,1010499584
203,1784017114421,4056,4056,4056,4056,4056,4056,4056,4056,51.65991973876953,51.547515869140625,51.216346740722656,51.72064208984375,51.505775451660156,51.651153564453125,51.63599395751953,52.00932312011719,51.72075653076172,51.67243957519531,51.830291748046875,51.707908630371094,51.43388366699219,51.669342041015625,23.809524536132813,19.047618865966797,10,9.523809432983398,15.000000953674316,25,9.523809432983398,9.523809432983398,5.879127502441406,8589934592,2147483648,5949931520,1010499584
203,1784017114626,4056,4056,4056,4056,4056,4056,4056,4056,51.65991973876953,51.547515869140625,51.216346740722656,51.72064208984375,51.505775451660156,51.651153564453125,51.63599395751953,52.00932312011719,51.72075653076172,51.67243957519531,51.830291748046875,51.707908630371094,51.43388366699219,51.669342041015625,28.571430206298828,20,19.047618865966797,10,9.523809432983398,9.523809432983398,5,15.000000953674316,5.879127502441406,8589934592,2147483648,5949931520,1010499584
203,1784017114830,4056,4056,4056,4056,4056,4056,4056,4056,51.65991973876953,51.547515869140625,51.216346740722656,51.72064208984375,51.505775451660156,51.651153564453125,51.63599395751953,52.00932312011719,51.72075653076172,51.67243957519531,51.830291748046875,51.707908630371094,51.43388366699219,51.669342041015625,25,25,10.526315689086914,10,14.285715103149414,14.285715103149414,4.761904716491699,14.285715103149414,5.940422058105469,8589934592,2147483648,5948784640,1010499584
203,1784017115034,4056,4056,4056,4056,4056,4056,4056,4056,51.65991973876953,51.547515869140625,51.216346740722656,51.72064208984375,51.505775451660156,51.651153564453125,51.63599395751953,52.00932312011719,51.72075653076172,51.67243957519531,51.830291748046875,51.707908630371094,51.43388366699219,51.669342041015625,26.3157901763916,21.052631378173828,14.285715103149414,10.526315689086914,10.526315689086914,9.523809432983398,14.285715103149414,5,5.940422058105469,8589934592,2147483648,5948964864,1010499584
204,1784017115238,4056,4056,4056,4056,4056,4056,4056,4056,51.69898223876953,51.78547668457031,51.2425537109375,51.882415771484375,51.55168914794922,51.78411865234375,51.61456298828125,51.960975646972656,51.74767303466797,51.926368713378906,52.11150360107422,51.89820098876953,51.462677001953125,51.686317443847656,10,9.523809432983398,5,4.761904716491699,9.523809432983398,20,5,0,5.940422058105469,8589934592,2147483648,5949161472,1010499584
201,1784017115443,4056,4056,4056,4056,4056,4056,4056,4056,51.69898223876953,51.78547668457031,51.2425537109375,51.882415771484375,51.55168914794922,51.78411865234375,51.61456298828125,51.960975646972656,51.74767303466797,51.926368713378906,52.11150360107422,51.89820098876953,51.462677001953125,51.686317443847656,14.285715103149414,9.523809432983398,0,4.761904716491699,20,5,10,0,5.940422058105469,8589934592,2147483648,5949145088,1010499584
203,1784017115645,4056,4056,4056,4056,4056,4056,4056,4056,51.69898223876953,51.78547668457031,51.2425537109375,51.882415771484375,51.55168914794922,51.78411865234375,51.61456298828125,51.960975646972656,51.74767303466797,51.926368713378906,52.11150360107422,51.89820098876953,51.462677001953125,51.686317443847656,10,5.263157844543457,4.761904716491699,0,20,10,0,4.761904716491699,5.940422058105469,8589934592,2147483648,5949161472,1010499584
203,1784017115849,4056,4056,4056,4056,4056,4056,4056,4056,51.69898223876953,51.78547668457031,51.2425537109375,51.882415771484375,51.55168914794922,51.78411865234375,51.61456298828125,51.960975646972656,51.74767303466797,51.926368713378906,52.11150360107422,51.89820098876953,51.462677001953125,51.686317443847656,5.263157844543457,9.523809432983398,5,0,20,14.285715103149414,9.090909004211426,0,6.0525970458984375,8589934592,2147483648,5949095936,1010499584
204,1784017116053,4056,4056,4056,4056,4056,4056,4056,4056,51.69898223876953,51.78547668457031,51.2425537109375,51.882415771484375,51.55168914794922,51.78411865234375,51.61456298828125,51.960975646972656,51.74767303466797,51.926368713378906,52.11150360107422,51.89820098876953,51.462677001953125,51.686317443847656,9.523809432983398,5,0,4.761904716491699,31.81818199157715,10,5,0,6.0525970458984375,8589934592,2147483648,5949259776,1010499584
200,1784017116258,4056,4056,4056,4056,4056,4056,4056,4056,51.74279022216797,51.62298583984375,51.04722595214844,51.54261779785156,51.37482452392578,51.518524169921875,51.752296447753906,52.132057189941406,51.819419860839844,51.720863342285156,51.867835998535156,51.752357482910156,51.27513122558594,51.452476501464844,14.285715103149414,10,4.761904716491699,0,5.263157844543457,10,14.285715103149414,0,6.0525970458984375,8589934592,2147483648,5911347200,1010499584
202,1784017116459,4056,4056,4056,4056,4056,4056,4056,4056,51.74279022216797,51.62298583984375,51.04722595214844,51.54261779785156,51.37482452392578,51.518524169921875,51.752296447753906,52.132057189941406,51.819419860839844,51.720863342285156,51.867835998535156,51.752357482910156,51.27513122558594,51.452476501464844,5.263157844543457,10,5,0,10,10,0,25,6.0525970458984375,8589934592,2147483648,5911347200,1010499584
204,1784017116662,4056,4056,4056,4056,4056,4056,4056,4056,51.74279022216797,51.62298583984375,51.04722595214844,51.54261779785156,51.37482452392578,51.518524169921875,51.752296447753906,52.132057189941406,51.819419860839844,51.720863342285156,51.867835998535156,51.752357482910156,51.27513122558594,51.452476501464844,14.285715103149414,10,5,0,20,9.523809432983398,5,0,6.1453094482421875,8589934592,2147483648,5912444928,1010499584
203,1784017116867,4056,4056,4056,4056,4056,4056,4056,4056,51.74279022216797,51.62298583984375,51.04722595214844,51.54261779785156,51.37482452392578,51.518524169921875,51.752296447753906,52.132057189941406,51.819419860839844,51.720863342285156,51.867835998535156,51.752357482910156,51.27513122558594,51.452476501464844,10,9.523809432983398,4.761904716491699,4.761904716491699,22.72727394104004,5,18.18181800842285,0,6.1453094482421875,8589934592,2147483648,5912412160,1010499584
203,1784017117070,4056,4056,4056,4056,4056,4056,4056,4056,51.74279022216797,51.62298583984375,51.04722595214844,51.54261779785156,51.37482452392578,51.518524169921875,51.752296447753906,52.132057189941406,51.819419860839844,51.720863342285156,51.867835998535156,51.752357482910156,51.27513122558594,51.452476501464844,5,5,0,4.761904716491699,15.000000953674316,15.000000953674316,0,0,6.1453094482421875,8589934592,2147483648,5912313856,1010499584
204,1784017117274,4056,4056,4056,4056,4056,4056,4056,4056,51.65581512451172,51.618064880371094,51.151023864746094,51.67888641357422,51.46630096435547,51.62500762939453,51.6082763671875,51.96758270263672,51.716163635253906,51.75526428222656,51.913795471191406,51.767616271972656,51.38221740722656,51.593101501464844,10,9.523809432983398,4.761904716491699,0,15.000000953674316,25,9.523809432983398,4.761904716491699,6.1453094482421875,8589934592,2147483648,5903941632,1010499584
202,1784017117479,4056,4056,4056,4056,4056,4056,4056,4056,51.65581512451172,51.618064880371094,51.151023864746094,51.67888641357422,51.46630096435547,51.62500762939453,51.6082763671875,51.96758270263672,51.716163635253906,51.75526428222656,51.913795471191406,51.767616271972656,51.38221740722656,51.593101501464844,5,5,5,0,20,9.523809432983398,0,0,6.1453094482421875,8589934592,2147483648,5903876096,1010499584
200,1784017117682,4056,4056,4056,4056,4056,4056,4056,4056,51.65581512451172,51.618064880371094,51.151023864746094,51.67888641357422,51.46630096435547,51.62500762939453,51.6082763671875,51.96758270263672,51.716163635253906,51.75526428222656,51.913795471191406,51.767616271972656,51.38221740722656,51.593101501464844,14.285715103149414,5.263157844543457,0,0,23.809524536132813,5.263157844543457,10,0,5.790645599365234,8589934592,2147483648,5903892480,1010499584
203,1784017117883,4056,4056,4056,4056,4056,4056,4056,4056,51.65581512451172,51.618064880371094,51.151023864746094,51.67888641357422,51.46630096435547,51.62500762939453,51.6082763671875,51.96758270263672,51.716163635253906,51.75526428222656,51.913795471191406,51.767616271972656,51.38221740722656,51.593101501464844,5.263157844543457,9.523809432983398,5,0,30.000001907348633,22.72727394104004,28.571430206298828,4.761904716491699,5.790645599365234,8589934592,2147483648,5903892480,1010499584
203,1784017118086,4056,4056,4056,4056,4056,4056,4056,4056,51.65581512451172,51.618064880371094,51.151023864746094,51.67888641357422,51.46630096435547,51.62500762939453,51.6082763671875,51.96758270263672,51.716163635253906,51.75526428222656,51.913795471191406,51.767616271972656,51.38221740722656,51.593101501464844,10,10,4.761904716491699,0,10,15.000000953674316,0,5,5.790645599365234,8589934592,2147483648,5897633792,1010499584
204,1784017118290,4056,4056,4056,4056,4056,4056,4056,4056,52.1668701171875,51.942588806152344,51.47777557373047,51.750946044921875,51.735923767089844,51.691650390625,52.31871032714844,52.7349853515625,52.30421447753906,52.059104919433594,52.185020446777344,52.08103942871094,51.78112030029297,52.0460205078125,5,5,5,0,20,10,5,0,5.790645599365234,8589934592,2147483648,5897650176,1010499584
200,1784017118495,4056,4056,4056,4056,4056,4056,4056,4056,52.1668701171875,51.942588806152344,51.47777557373047,51.750946044921875,51.735923767089844,51.691650390625,52.31871032714844,52.7349853515625,52.30421447753906,52.059104919433594,52.185020446777344,52.08103942871094,51.78112030029297,52.0460205078125,14.285715103149414,5,0,4.761904716491699,20,9.523809432983398,4.761904716491699,4.761904716491699,5.790645599365234,8589934592,2147483648,5897732096,1010499584
204,1784017118696,4056,4056,4056,4056,4056,4056,4056,4056,52.1668701171875,51.942588806152344,51.47777557373047,51.750946044921875,51.735923767089844,51.691650390625,52.31871032714844,52.7349853515625,52.30421447753906,52.059104919433594,52.185020446777344,52.08103942871094,51.78112030029297,52.0460205078125,5,9.523809432983398,0,0,14.285715103149414,10,5,15.000000953674316,6.00079345703125,8589934592,2147483648,5897715712,1010499584
203,1784017118901,4056,4056,4056,4056,4056,4056,4056,4056,52.1668701171875,51.942588806152344,51.47777557373047,51.750946044921875,51.735923767089844,51.691650390625,52.31871032714844,52.7349853515625,52.30421447753906,52.059104919433594,52.185020446777344,52.08103942871094,51.78112030029297,52.0460205078125,5.263157844543457,5,9.523809432983398,4.761904716491699,10,10,10,0,6.00079345703125,8589934592,2147483648,5897945088,1010499584
204,1784017119105,4056,4056,4056,4056,4056,4056,4056,4056,52.1668701171875,51.942588806152344,51.47777557373047,51.750946044921875,51.735923767089844,51.691650390625,52.31871032714844,52.7349853515625,52.30421447753906,52.059104919433594,52.185020446777344,52.08103942871094,51.78112030029297,52.0460205078125,13.636363983154297,10,0,0,23.809524536132813,9.523809432983398,9.523809432983398,4.545454502105713,6.00079345703125,8589934592,2147483648,5891670016,1010499584
201,1784017119309,4056,4056,4056,4056,4056,4056,4056,4056,51.692359924316406,51.60100555419922,51.09844970703125,51.66138458251953,51.42009735107422,51.60120391845703,51.6900634765625,52.040679931640625,51.76911926269531,51.71730041503906,51.85259246826172,51.739952087402344,51.31890869140625,51.515769958496094,5.263157844543457,9.523809432983398,9.523809432983398,0,25,5.263157844543457,9.523809432983398,0,6.00079345703125,8589934592,2147483648,5891538944,1010499584
204,1784017119511,4056,4056,4056,4056,4056,4056,4056,4056,51.692359924316406,51.60100555419922,51.09844970703125,51.66138458251953,51.42009735107422,51.60120391845703,51.6900634765625,52.040679931640625,51.76911926269531,51.71730041503906,51.85259246826172,51.739952087402344,51.31890869140625,51.515769958496094,10,0,0,0,0,13.636363983154297,20,10,6.00079345703125,8589934592,2147483648,5891522560,1010499584
203,1784017119716,4056,4056,4056,4056,4056,4056,4056,4056,51.692359924316406,51.60100555419922,51.09844970703125,51.66138458251953,51.42009735107422,51.60120391845703,51.6900634765625,52.040679931640625,51.76911926269531,51.71730041503906,51.85259246826172,51.739952087402344,51.31890869140625,51.515769958496094,9.523809432983398,9.523809432983398,0,0,9.523809432983398,20,5,4.761904716491699,6.278053283691406,8589934592,2147483648,5891538944,1010499584
204,1784017119920,4056,4056,4056,4056,4056,4056,4056,4056,51.692359924316406,51.60100555419922,51.09844970703125,51.66138458251953,51.42009735107422,51.60120391845703,51.6900634765625,52.040679931640625,51.76911926269531,51.71730041503906,51.85259246826172,51.739952087402344,51.31890869140625,51.515769958496094,5.263157844543457,10,5,4.545454502105713,10,21.052631378173828,5,0,6.278053283691406,8589934592,2147483648,5891424256,1010499584
202,1784017120125,4056,4056,4056,4056,4056,4056,4056,4056,51.692359924316406,51.60100555419922,51.09844970703125,51.66138458251953,51.42009735107422,51.60120391845703,51.6900634765625,52.040679931640625,51.76911926269531,51.71730041503906,51.85259246826172,51.739952087402344,51.31890869140625,51.515769958496094,14.285715103149414,9.523809432983398,4.761904716491699,0,20,9.523809432983398,9.523809432983398,4.761904716491699,6.278053283691406,8589934592,2147483648,5887311872,1010499584
204,1784017120328,4056,4056,4056,4056,4056,4056,4056,4056,51.61940002441406,51.65789031982422,51.18291473388672,51.629188537597656,51.47209930419922,51.57710266113281,51.55858612060547,51.90581512451172,51.670745849609375,51.77967071533203,51.946327209472656,51.77440643310547,51.396583557128906,51.617774963378906,10,0,0,4.761904716491699,9.523809432983398,10,10,0,6.278053283691406,8589934592,2147483648,5887262720,1010499584
201,1784017120533,4056,4056,4056,4056,4056,4056,4056,4056,51.61940002441406,51.65789031982422,51.18291473388672,51.629188537597656,51.47209930419922,51.57710266113281,51.55858612060547,51.90581512451172,51.670745849609375,51.77967071533203,51.946327209472656,51.77440643310547,51.396583557128906,51.617774963378906,5,9.523809432983398,4.761904716491699,0,21.052631378173828,14.285715103149414,5,0,6.278053283691406,8589934592,2147483648,5887344640,1010499584
202,1784017120735,4056,4056,4056,4056,4056,4056,4056,4056,51.61940002441406,51.65789031982422,51.18291473388672,51.629188537597656,51.47209930419922,51.57710266113281,51.55858612060547,51.90581512451172,51.670745849609375,51.77967071533203,51.946327209472656,51.77440643310547,51.396583557128906,51.617774963378906,10,10,4.761904716491699,0,27.272727966308594,10,5,4.761904716491699,5.940616607666016,8589934592,2147483648,5887328256,1010499584
200,1784017120938,4056,4056,4056,4056,4056,4056,4056,4056,51.61940002441406,51.65789031982422,51.18291473388672,51.629188537597656,51.47209930419922,51.57710266113281,51.55858612060547,51.90581512451172,51.670745849609375,51.77967071533203,51.946327209472656,51.77440643310547,51.396583557128906,51.617774963378906,14.285715103149414,10,5,0,15.000000953674316,20,5,0,5.940616607666016,8589934592,2147483648,5887344640,1010499584
204,1784017121139,4056,4056,4056,4056,4056,4056,4056,4056,51.61940002441406,51.65789031982422,51.18291473388672,51.629188537597656,51.47209930419922,51.57710266113281,51.55858612060547,51.90581512451172,51.670745849609375,51.77967071533203,51.946327209472656,51.77440643310547,51.396583557128906,51.617774963378906,10.526315689086914,15.000000953674316,5,0,15.789472579956055,10,9.523809432983398,0,5.940616607666016,8589934592,2147483648,5883150336,1010499584
204,1784017121344,4056,4056,4056,4056,4056,4056,4056,4056,51.67658233642578,51.63533020019531,51.01768493652344,51.49800109863281,51.346641540527344,51.48602294921875,51.65454864501953,52.02082061767578,51.752166748046875,51.751365661621094,51.898597717285156,51.771446228027344,51.23693084716797,51.42219543457031,9.523809432983398,5,5,4.545454502105713,19.047618865966797,14.285715103149414,5,0,5.940616607666016,8589934592,2147483648,5883133952,1010499584
204,1784017121548,4056,4056,4056,4056,4056,4056,4056,4056,51.67658233642578,51.63533020019531,51.01768493652344,51.49800109863281,51.346641540527344,51.48602294921875,51.65454864501953,52.02082061767578,51.752166748046875,51.751365661621094,51.898597717285156,51.771446228027344,51.23693084716797,51.42219543457031,10.526315689086914,14.285715103149414,0,0,20,9.523809432983398,4.761904716491699,0,5.940616607666016,8589934592,2147483648,5883297792,1010499584
204,1784017121753,4056,4056,4056,4056,4056,4056,4056,4056,51.67658233642578,51.63533020019531,51.01768493652344,51.49800109863281,51.346641540527344,51.48602294921875,51.65454864501953,52.02082061767578,51.752166748046875,51.751365661621094,51.898597717285156,51.771446228027344,51.23693084716797,51.42219543457031,9.523809432983398,5,4.761904716491699,0,25,10,0,9.090909004211426,6.314903259277344,8589934592,2147483648,5883297792,1010499584
204,1784017121958,4056,4056,4056,4056,4056,4056,4056,4056,51.67658233642578,51.63533020019531,51.01768493652344,51.49800109863281,51.346641540527344,51.48602294921875,51.65454864501953,52.02082061767578,51.752166748046875,51.751365661621094,51.898597717285156,51.771446228027344,51.23693084716797,51.42219543457031,10,5,5,4.761904716491699,14.285715103149414,5,5,5,6.314903259277344,8589934592,2147483648,5883265024,1010499584
204,1784017122163,4056,4056,4056,4056,4056,4056,4056,4056,51.67658233642578,51.63533020019531,51.01768493652344,51.49800109863281,51.346641540527344,51.48602294921875,51.65454864501953,52.02082061767578,51.752166748046875,51.751365661621094,51.898597717285156,51.771446228027344,51.23693084716797,51.42219543457031,10,9.523809432983398,0,0,19.047618865966797,14.285715103149414,9.523809432983398,5,6.314903259277344,8589934592,2147483648,5881151488,1010499584
199,1784017122368,4056,4056,4056,4056,4056,4056,4056,4056,51.65269470214844,51.539772033691406,50.98799133300781,51.5360107421875,51.30890655517578,51.51271057128906,51.66978454589844,52.025115966796875,51.74449920654297,51.627349853515625,51.77268981933594,51.67339324951172,51.18285369873047,51.336212158203125,9.523809432983398,5,4.761904716491699,4.761904716491699,5,5,5,19.047618865966797,6.314903259277344,8589934592,2147483648,5881151488,1010499584
202,1784017122569,4056,4056,4056,4056,4056,4056,4056,4056,51.65269470214844,51.539772033691406,50.98799133300781,51.5360107421875,51.30890655517578,51.51271057128906,51.66978454589844,52.025115966796875,51.74449920654297,51.627349853515625,51.77268981933594,51.67339324951172,51.18285369873047,51.336212158203125,10.526315689086914,5.263157844543457,5,0,20,10,5,0,6.314903259277344,8589934592,2147483648,5881151488,1010499584
202,1784017122772,4056,4056,4056,4056,4056,4056,4056,4056,51.65269470214844,51.539772033691406,50.98799133300781,51.5360107421875,51.30890655517578,51.51271057128906,51.66978454589844,52.025115966796875,51.74449920654297,51.627349853515625,51.77268981933594,51.67339324951172,51.18285369873047,51.336212158203125,9.523809432983398,9.523809432983398,5,0,10,25,4.761904716491699,5,5.768287658691406,8589934592,2147483648,5881151488,1010499584
202,1784017122975,4056,4056,4056,4056,4056,4056,4056,4056,51.65269470214844,51.539772033691406,50.98799133300781,51.5360107421875,51.30890655517578,51.51271057128906,51.66978454589844,52.025115966796875,51.74449920654297,51.627349853515625,51.77268981933594,51.67339324951172,51.18285369873047,51.336212158203125,5.263157844543457,5,0,0,10,23.809524536132813,15.000000953674316,0,5.768287658691406,8589934592,2147483648,5881102336,1010499584
204,1784017123178,4056,4056,4056,4056,4056,4056,4056,4056,51.54170227050781,51.66139221191406,51.104461669921875,51.59938049316406,51.390655517578125,51.56488037109375,51.478660583496094,51.794334411621094,51.614036560058594,51.80358123779297,51.988746643066406,51.76891326904297,51.297874450683594,51.48272705078125,14.285715103149414,5,4.761904716491699,0,14.285715103149414,20,9.523809432983398,0,5.768287658691406,8589934592,2147483648,5879103488,1010499584
204,1784017123383,4056,4056,4056,4056,4056,4056,4056,4056,51.54170227050781,51.66139221191406,51.104461669921875,51.59938049316406,51.390655517578125,51.56488037109375,51.478660583496094,51.794334411621094,51.614036560058594,51.80358123779297,51.988746643066406,51.76891326904297,51.297874450683594,51.48272705078125,5,5,5,0,9.523809432983398,25,5,0,5.768287658691406,8589934592,2147483648,5879103488,1010499584
202,1784017123588,4056,4056,4056,4056,4056,4056,4056,4056,51.54170227050781,51.66139221191406,51.104461669921875,51.59938049316406,51.390655517578125,51.56488037109375,51.478660583496094,51.794334411621094,51.614036560058594,51.80358123779297,51.988746643066406,51.76891326904297,51.297874450683594,51.48272705078125,19.047618865966797,13.636363983154297,4.761904716491699,0,15.789472579956055,5,0,4.761904716491699,5.768287658691406,8589934592,2147483648,5879103488,1010499584
203,1784017123791,4056,4056,4056,4056,4056,4056,4056,4056,51.54170227050781,51.66139221191406,51.104461669921875,51.59938049316406,51.390655517578125,51.56488037109375,51.478660583496094,51.794334411621094,51.614036560058594,51.80358123779297,51.988746643066406,51.76891326904297,51.297874450683594,51.48272705078125,5.263157844543457,0,0,5,19.047618865966797,13.636363983154297,5,5.263157844543457,5.766548156738281,8589934592,2147483648,5879119872,1010499584
204,1784017123995,4056,4056,4056,4056,4056,4056,4056,4056,51.54170227050781,51.66139221191406,51.104461669921875,51.59938049316406,51.390655517578125,51.56488037109375,51.478660583496094,51.794334411621094,51.614036560058594,51.80358123779297,51.988746643066406,51.76891326904297,51.297874450683594,51.48272705078125,9.523809432983398,10,4.761904716491699,0,14.285715103149414,5.263157844543457,18.18181800842285,13.636363983154297,5.766548156738281,8589934592,2147483648,5879152640,1010499584
202,1784017124200,4056,4056,4056,4056,4056,4056,4056,4056,51.582550048828125,51.56547546386719,51.037384033203125,51.56048583984375,51.342567443847656,51.514244079589844,51.558616638183594,51.907440185546875,51.65991973876953,51.66364288330078,51.82823944091797,51.68572235107422,51.23905944824219,51.41778564453125,10,9.523809432983398,4.761904716491699,0,20,10,5,0,5.766548156738281,8589934592,2147483648,5877121024,1010499584
204,1784017124402,4056,4056,4056,4056,4056,4056,4056,4056,51.582550048828125,51.56547546386719,51.037384033203125,51.56048583984375,51.342567443847656,51.514244079589844,51.558616638183594,51.907440185546875,51.65991973876953,51.66364288330078,51.82823944091797,51.68572235107422,51.23905944824219,51.41778564453125,10,5,0,4.761904716491699,5,9.523809432983398,5,15.000000953674316,5.766548156738281,8589934592,2147483648,5877104640,1010499584
203,1784017124607,4056,4056,4056,4056,4056,4056,4056,4056,51.582550048828125,51.56547546386719,51.037384033203125,51.56048583984375,51.342567443847656,51.514244079589844,51.558616638183594,51.907440185546875,51.65991973876953,51.66364288330078,51.82823944091797,51.68572235107422,51.23905944824219,51.41778564453125,10,10,9.090909004211426,0,20,9.523809432983398,0,5,5.766548156738281,8589934592,2147483648,5877121024,1010499584
203,1784017124811,4056,4056,4056,4056,4056,4056,4056,4056,51.582550048828125,51.56547546386719,51.037384033203125,51.56048583984375,51.342567443847656,51.514244079589844,51.558616638183594,51.907440185546875,51.65991973876953,51.66364288330078,51.82823944091797,51.68572235107422,51.23905944824219,51.41778564453125,5,9.523809432983398,0,0,27.272727966308594,10.526315689086914,5,0,5.828716278076172,8589934592,2147483648,5877268480,1010499584
200,1784017125015,4056,4056,4056,4056,4056,4056,4056,4056,51.582550048828125,51.56547546386719,51.037384033203125,51.56048583984375,51.342567443847656,51.514244079589844,51.558616638183594,51.907440185546875,51.65991973876953,51.66364288330078,51.82823944091797,51.68572235107422,51.23905944824219,51.41778564453125,15.000000953674316,10.526315689086914,0,0,21.052631378173828,5,5,0,5.828716278076172,8589934592,2147483648,5877268480,1010499584
203,1784017125217,4056,4056,4056,4056,4056,4056,4056,4056,51.55976104736328,51.471702575683594,50.96302032470703,51.54383087158203,51.283226013183594,51.523109436035156,51.57011413574219,51.92192840576172,51.66007995605469,51.57347869873047,51.71381378173828,51.61228942871094,51.15965270996094,51.32471466064453,10,9.523809432983398,4.761904716491699,4.761904716491699,25,10,9.523809432983398,5,5.828716278076172,8589934592,2147483648,5865603072,1010499584
203,1784017125420,4056,4056,4056,4056,4056,4056,4056,4056,51.55976104736328,51.471702575683594,50.96302032470703,51.54383087158203,51.283226013183594,51.523109436035156,51.57011413574219,51.92192840576172,51.66007995605469,51.57347869873047,51.71381378173828,51.61228942871094,51.15965270996094,51.32471466064453,9.523809432983398,5,5,0,23.809524536132813,18.18181800842285,4.761904716491699,0,5.828716278076172,8589934592,2147483648,5865553920,1010499584
201,1784017125624,4056,4056,4056,4056,4056,4056,4056,4056,51.55976104736328,51.471702575683594,50.96302032470703,51.54383087158203,51.283226013183594,51.523109436035156,51.57011413574219,51.92192840576172,51.66007995605469,51.57347869873047,51.71381378173828,51.61228942871094,51.15965270996094,51.32471466064453,5.263157844543457,9.523809432983398,5,0,10,5,5,4.761904716491699,5.828716278076172,8589934592,2147483648,5865439232,1010499584
201,1784017125826,4056,4056,4056,4056,4056,4056,4056,4056,51.55976104736328,51.471702575683594,50.96302032470703,51.54383087158203,51.283226013183594,51.523109436035156,51.57011413574219,51.92192840576172,51.66007995605469,51.57347869873047,51.71381378173828,51.61228942871094,51.15965270996094,51.32471466064453,14.285715103149414,0,4.761904716491699,0,20,10.526315689086914,5.263157844543457,0,5.877525329589844,8589934592,2147483648,5865439232,1010499584
203,1784017126028,4056,4056,4056,4056,4056,4056,4056,4056,51.55976104736328,51.471702575683594,50.96302032470703,51.54383087158203,51.283226013183594,51.523109436035156,51.57011413574219,51.92192840576172,51.66007995605469,51.57347869873047,51.71381378173828,51.61228942871094,51.15965270996094,51.32471466064453,5,10,0,0,10.526315689086914,13.636363983154297,42.85714340209961,4.761904716491699,5.877525329589844,8589934592,2147483648,5867274240,1010499584
203,1784017126232,4056,4056,4056,4056,4056,4056,4056,4056,51.7203369140625,51.635353088378906,51.46379852294922,51.69419860839844,51.656898498535156,51.680755615234375,51.77027130126953,52.10997772216797,51.846038818359375,51.745567321777344,51.873634338378906,51.76770782470703,51.686790466308594,51.91947937011719,10,9.523809432983398,4.761904716491699,4.761904716491699,13.636363983154297,5.263157844543457,4.761904716491699,10,5.877525329589844,8589934592,2147483648,5867503616,1010499584
201,1784017126436,4056,4056,4056,4056,4056,4056,4056,4056,51.7203369140625,51.635353088378906,51.46379852294922,51.69419860839844,51.656898498535156,51.680755615234375,51.77027130126953,52.10997772216797,51.846038818359375,51.745567321777344,51.873634338378906,51.76770782470703,51.686790466308594,51.91947937011719,5.263157844543457,9.523809432983398,5,0,10.526315689086914,23.809524536132813,5,0,5.877525329589844,8589934592,2147483648,5867683840,1010499584
204,1784017126638,4056,4056,4056,4056,4056,4056,4056,4056,51.7203369140625,51.635353088378906,51.46379852294922,51.69419860839844,51.656898498535156,51.680755615234375,51.77027130126953,52.10997772216797,51.846038818359375,51.745567321777344,51.873634338378906,51.76770782470703,51.686790466308594,51.91947937011719,10,5.263157844543457,0,0,9.523809432983398,10,5,14.285715103149414,5.877525329589844,8589934592,2147483648,5867700224,1010499584
