Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784008399512,4056,4056,4056,4056,4056,4056,4056,4056,80.83555603027344,81.55026245117188,81.3939437866211,80.3281021118164,80.94515228271484,80.34944152832031,82.93207550048828,83.41124725341797,81.83052825927734,83.20064544677734,83.40946197509766,81.59422302246094,83.21145629882813,83.93631744384766,10,10,4.761904716491699,0,50,60.000003814697266,25,40,19.342710494995117,8589934592,2147483648,5372461056,392298496
202,1784008399717,4056,4056,4056,4056,4056,4056,4056,4056,80.83555603027344,81.55026245117188,81.3939437866211,80.3281021118164,80.94515228271484,80.34944152832031,82.93207550048828,83.41124725341797,81.83052825927734,83.20064544677734,83.40946197509766,81.59422302246094,83.21145629882813,83.93631744384766,10,9.523809432983398,0,4.761904716491699,52.6315803527832,57.142860412597656,14.285715103149414,42.85714340209961,19.097087860107422,8589934592,2147483648,5372379136,392298496
201,1784008399920,4056,4056,4056,4056,4056,4056,4056,4056,80.83555603027344,81.55026245117188,81.3939437866211,80.3281021118164,80.94515228271484,80.34944152832031,82.93207550048828,83.41124725341797,81.83052825927734,83.20064544677734,83.40946197509766,81.59422302246094,83.21145629882813,83.93631744384766,10.526315689086914,10,4.761904716491699,5,52.38095474243164,65,9.523809432983398,57.142860412597656,19.097087860107422,8589934592,2147483648,5372248064,392298496
203,1784008400121,4056,4056,4056,4056,4056,4056,4056,4056,78.88457489013672,79.563232421875,76.24032592773438,79.78604888916016,76.245849609375,79.28731536865234,80.43423461914063,80.7572250366211,79.58561706542969,81.2452392578125,81.6937484741211,79.61293029785156,77.09777069091797,77.56952667236328,19.047618865966797,10,5,5,15.000000953674316,50,36.842105865478516,63.15789031982422,19.097087860107422,8589934592,2147483648,5369708544,392298496
202,1784008400325,4056,4056,4056,4056,4056,4056,4056,4056,78.88457489013672,79.563232421875,76.24032592773438,79.78604888916016,76.245849609375,79.28731536865234,80.43423461914063,80.7572250366211,79.58561706542969,81.2452392578125,81.6937484741211,79.61293029785156,77.09777069091797,77.56952667236328,10,10,0,0,19.047618865966797,45,80,30.000001907348633,19.097087860107422,8589934592,2147483648,5381111808,392298496
200,1784008400528,4056,4056,4056,4056,4056,4056,4056,4056,78.88457489013672,79.563232421875,76.24032592773438,79.78604888916016,76.245849609375,79.28731536865234,80.43423461914063,80.7572250366211,79.58561706542969,81.2452392578125,81.6937484741211,79.61293029785156,77.09777069091797,77.56952667236328,15.000000953674316,9.523809432983398,10,4.761904716491699,15.789472579956055,57.142860412597656,55,40,19.097087860107422,8589934592,2147483648,5381242880,392298496
204,1784008400728,4056,4056,4056,4056,4056,4056,4056,4056,78.88457489013672,79.563232421875,76.24032592773438,79.78604888916016,76.245849609375,79.28731536865234,80.43423461914063,80.7572250366211,79.58561706542969,81.2452392578125,81.6937484741211,79.61293029785156,77.09777069091797,77.56952667236328,15.000000953674316,0,5,0,18.18181800842285,50,60.000003814697266,47.619049072265625,17.166719436645508,8589934592,2147483648,5381275648,392298496
200,1784008400933,4056,4056,4056,4056,4056,4056,4056,4056,78.88457489013672,79.563232421875,76.24032592773438,79.78604888916016,76.245849609375,79.28731536865234,80.43423461914063,80.7572250366211,79.58561706542969,81.2452392578125,81.6937484741211,79.61293029785156,77.09777069091797,77.56952667236328,14.285715103149414,9.523809432983398,0,4.761904716491699,15.000000953674316,55,42.85714340209961,38.095237731933594,17.166719436645508,8589934592,2147483648,5381275648,392298496
200,1784008401134,4056,4056,4056,4056,4056,4056,4056,4056,75.08533477783203,77.55485534667969,79.78300476074219,80.08149719238281,79.3989028930664,79.75550079345703,75.5411376953125,75.47035217285156,75.37181854248047,79.31354522705078,79.88658905029297,77.53252410888672,81.55204772949219,82.41996002197266,10,5.263157844543457,9.523809432983398,0,21.052631378173828,57.142860412597656,45,60.000003814697266,17.166719436645508,8589934592,2147483648,5381275648,392298496
204,1784008401335,4056,4056,4056,4056,4056,4056,4056,4056,75.08533477783203,77.55485534667969,79.78300476074219,80.08149719238281,79.3989028930664,79.75550079345703,75.5411376953125,75.47035217285156,75.37181854248047,79.31354522705078,79.88658905029297,77.53252410888672,81.55204772949219,82.41996002197266,10.526315689086914,15.000000953674316,0,4.761904716491699,20,52.6315803527832,42.105262756347656,42.105262756347656,17.166719436645508,8589934592,2147483648,5381275648,392298496
203,1784008401540,4056,4056,4056,4056,4056,4056,4056,4056,75.08533477783203,77.55485534667969,79.78300476074219,80.08149719238281,79.3989028930664,79.75550079345703,75.5411376953125,75.47035217285156,75.37181854248047,79.31354522705078,79.88658905029297,77.53252410888672,81.55204772949219,82.41996002197266,10,4.761904716491699,9.523809432983398,0,50,33.333335876464844,38.095237731933594,42.85714340209961,17.166719436645508,8589934592,2147483648,5381128192,392298496
200,1784008401743,4056,4056,4056,4056,4056,4056,4056,4056,75.08533477783203,77.55485534667969,79.78300476074219,80.08149719238281,79.3989028930664,79.75550079345703,75.5411376953125,75.47035217285156,75.37181854248047,79.31354522705078,79.88658905029297,77.53252410888672,81.55204772949219,82.41996002197266,10,5,4.761904716491699,5,61.904762268066406,15.789472579956055,50,40,14.85645866394043,8589934592,2147483648,5373018112,392298496
203,1784008401943,4056,4056,4056,4056,4056,4056,4056,4056,75.08533477783203,77.55485534667969,79.78300476074219,80.08149719238281,79.3989028930664,79.75550079345703,75.5411376953125,75.47035217285156,75.37181854248047,79.31354522705078,79.88658905029297,77.53252410888672,81.55204772949219,82.41996002197266,19.047618865966797,10.526315689086914,5,5,55,23.809524536132813,47.619049072265625,33.333335876464844,14.85645866394043,8589934592,2147483648,5373607936,392298496
200,1784008402147,4056,4056,4056,4056,4056,4056,4056,4056,77.31166076660156,76.64828491210938,77.59542846679688,79.60635375976563,77.44022369384766,79.25706481933594,79.21951293945313,79.87113952636719,78.13555908203125,77.70056915283203,77.80078887939453,76.85759735107422,78.95426177978516,79.55545043945313,15.000000953674316,9.523809432983398,0,0,63.15789031982422,20,50,35,14.85645866394043,8589934592,2147483648,5373460480,392298496
200,1784008402348,4056,4056,4056,4056,4056,4056,4056,4056,77.31166076660156,76.64828491210938,77.59542846679688,79.60635375976563,77.44022369384766,79.25706481933594,79.21951293945313,79.87113952636719,78.13555908203125,77.70056915283203,77.80078887939453,76.85759735107422,78.95426177978516,79.55545043945313,10.526315689086914,15.000000953674316,5,0,54.54545593261719,15.000000953674316,60.000003814697266,35,14.85645866394043,8589934592,2147483648,5373394944,392298496
203,1784008402549,4056,4056,4056,4056,4056,4056,4056,4056,77.31166076660156,76.64828491210938,77.59542846679688,79.60635375976563,77.44022369384766,79.25706481933594,79.21951293945313,79.87113952636719,78.13555908203125,77.70056915283203,77.80078887939453,76.85759735107422,78.95426177978516,79.55545043945313,10,10,0,4.761904716491699,55,20,55,21.052631378173828,14.85645866394043,8589934592,2147483648,5373427712,392298496
202,1784008402753,4056,4056,4056,4056,4056,4056,4056,4056,77.31166076660156,76.64828491210938,77.59542846679688,79.60635375976563,77.44022369384766,79.25706481933594,79.21951293945313,79.87113952636719,78.13555908203125,77.70056915283203,77.80078887939453,76.85759735107422,78.95426177978516,79.55545043945313,10,5,4.761904716491699,5,45,47.619049072265625,20,52.38095474243164,14.411009788513184,8589934592,2147483648,5373624320,392298496
203,1784008402956,4056,4056,4056,4056,4056,4056,4056,4056,77.31166076660156,76.64828491210938,77.59542846679688,79.60635375976563,77.44022369384766,79.25706481933594,79.21951293945313,79.87113952636719,78.13555908203125,77.70056915283203,77.80078887939453,76.85759735107422,78.95426177978516,79.55545043945313,15.000000953674316,14.285715103149414,4.761904716491699,0,80,55,10,40,14.411009788513184,8589934592,2147483648,5373607936,392298496
200,1784008403160,4056,4056,4056,4056,4056,4056,4056,4056,78.49523162841797,77.19145965576172,76.71102905273438,78.41400146484375,76.54002380371094,77.9511489868164,80.52670288085938,81.22412109375,79.32707977294922,78.28968048095703,78.32308197021484,77.37207794189453,77.76819610595703,78.39947509765625,14.285715103149414,10,0,0,66.66667175292969,50,18.18181800842285,38.095237731933594,14.411009788513184,8589934592,2147483648,5373575168,392298496
204,1784008403360,4056,4056,4056,4056,4056,4056,4056,4056,78.49523162841797,77.19145965576172,76.71102905273438,78.41400146484375,76.54002380371094,77.9511489868164,80.52670288085938,81.22412109375,79.32707977294922,78.28968048095703,78.32308197021484,77.37207794189453,77.76819610595703,78.39947509765625,10,10,0,0,47.36842346191406,70,15.000000953674316,36.842105865478516,14.411009788513184,8589934592,2147483648,5373526016,392298496
202,1784008403565,4056,4056,4056,4056,4056,4056,4056,4056,78.49523162841797,77.19145965576172,76.71102905273438,78.41400146484375,76.54002380371094,77.9511489868164,80.52670288085938,81.22412109375,79.32707977294922,78.28968048095703,78.32308197021484,77.37207794189453,77.76819610595703,78.39947509765625,10,10,4.761904716491699,4.761904716491699,42.85714340209961,60.000003814697266,25,35,13.47718334197998,8589934592,2147483648,5373624320,392298496
203,1784008403768,4056,4056,4056,4056,4056,4056,4056,4056,78.49523162841797,77.19145965576172,76.71102905273438,78.41400146484375,76.54002380371094,77.9511489868164,80.52670288085938,81.22412109375,79.32707977294922,78.28968048095703,78.32308197021484,77.37207794189453,77.76819610595703,78.39947509765625,15.000000953674316,10,4.761904716491699,0,19.047618865966797,47.619049072265625,65,40.90909194946289,13.47718334197998,8589934592,2147483648,5373575168,392298496
203,1784008403972,4056,4056,4056,4056,4056,4056,4056,4056,78.49523162841797,77.19145965576172,76.71102905273438,78.41400146484375,76.54002380371094,77.9511489868164,80.52670288085938,81.22412109375,79.32707977294922,78.28968048095703,78.32308197021484,77.37207794189453,77.76819610595703,78.39947509765625,10,10,0,0,15.000000953674316,65,42.105262756347656,35,13.47718334197998,8589934592,2147483648,5373591552,392298496
203,1784008404177,4056,4056,4056,4056,4056,4056,4056,4056,76.77824401855469,79.42959594726563,76.66101837158203,77.97164916992188,76.44164276123047,77.65372467041016,77.75180053710938,77.83768463134766,77.31523895263672,81.34944915771484,82.07858276367188,79.38191223144531,77.8349609375,78.48173522949219,10,9.523809432983398,4.761904716491699,0,20,66.66667175292969,40.90909194946289,40,13.47718334197998,8589934592,2147483648,5373591552,392298496
204,1784008404381,4056,4056,4056,4056,4056,4056,4056,4056,76.77824401855469,79.42959594726563,76.66101837158203,77.97164916992188,76.44164276123047,77.65372467041016,77.75180053710938,77.83768463134766,77.31523895263672,81.34944915771484,82.07858276367188,79.38191223144531,77.8349609375,78.48173522949219,10,5.263157844543457,5,0,20,52.38095474243164,50,55,13.47718334197998,8589934592,2147483648,5373558784,392298496
202,1784008404586,4056,4056,4056,4056,4056,4056,4056,4056,76.77824401855469,79.42959594726563,76.66101837158203,77.97164916992188,76.44164276123047,77.65372467041016,77.75180053710938,77.83768463134766,77.31523895263672,81.34944915771484,82.07858276367188,79.38191223144531,77.8349609375,78.48173522949219,14.285715103149414,9.523809432983398,0,4.761904716491699,15.000000953674316,40,38.095237731933594,55,13.672276496887207,8589934592,2147483648,5373607936,392298496
203,1784008404789,4056,4056,4056,4056,4056,4056,4056,4056,76.77824401855469,79.42959594726563,76.66101837158203,77.97164916992188,76.44164276123047,77.65372467041016,77.75180053710938,77.83768463134766,77.31523895263672,81.34944915771484,82.07858276367188,79.38191223144531,77.8349609375,78.48173522949219,15.000000953674316,14.285715103149414,9.523809432983398,0,18.18181800842285,42.105262756347656,65,40.90909194946289,13.672276496887207,8589934592,2147483648,5373640704,392298496
204,1784008404993,4056,4056,4056,4056,4056,4056,4056,4056,76.77824401855469,79.42959594726563,76.66101837158203,77.97164916992188,76.44164276123047,77.65372467041016,77.75180053710938,77.83768463134766,77.31523895263672,81.34944915771484,82.07858276367188,79.38191223144531,77.8349609375,78.48173522949219,10,5,0,4.761904716491699,40,61.904762268066406,38.095237731933594,20,13.672276496887207,8589934592,2147483648,5373624320,392298496
202,1784008405198,4056,4056,4056,4056,4056,4056,4056,4056,75.47766876220703,77.57787322998047,78.1100845336914,79.47319030761719,77.84584045410156,79.15377044677734,76.2026596069336,76.265869140625,75.8741226196289,79.34050750732422,80.01068115234375,77.54703521728516,79.5855712890625,80.25996398925781,10,10,4.761904716491699,5,65,42.85714340209961,36.842105865478516,15.000000953674316,13.672276496887207,8589934592,2147483648,5373624320,392298496
204,1784008405401,4056,4056,4056,4056,4056,4056,4056,4056,75.47766876220703,77.57787322998047,78.1100845336914,79.47319030761719,77.84584045410156,79.15377044677734,76.2026596069336,76.265869140625,75.8741226196289,79.34050750732422,80.01068115234375,77.54703521728516,79.5855712890625,80.25996398925781,10,10,5,0,63.15789031982422,35,47.619049072265625,15.000000953674316,13.672276496887207,8589934592,2147483648,5373607936,392298496
204,1784008405606,4056,4056,4056,4056,4056,4056,4056,4056,75.47766876220703,77.57787322998047,78.1100845336914,79.47319030761719,77.84584045410156,79.15377044677734,76.2026596069336,76.265869140625,75.8741226196289,79.34050750732422,80.01068115234375,77.54703521728516,79.5855712890625,80.25996398925781,10,5,0,0,59.09090805053711,15.000000953674316,50,52.38095474243164,13.094965934753418,8589934592,2147483648,5373542400,392298496
204,1784008405811,4056,4056,4056,4056,4056,4056,4056,4056,75.47766876220703,77.57787322998047,78.1100845336914,79.47319030761719,77.84584045410156,79.15377044677734,76.2026596069336,76.265869140625,75.8741226196289,79.34050750732422,80.01068115234375,77.54703521728516,79.5855712890625,80.25996398925781,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,55,66.66667175292969,20,60.000003814697266,13.094965934753418,8589934592,2147483648,5373526016,392298496
203,1784008406015,4056,4056,4056,4056,4056,4056,4056,4056,75.47766876220703,77.57787322998047,78.1100845336914,79.47319030761719,77.84584045410156,79.15377044677734,76.2026596069336,76.265869140625,75.8741226196289,79.34050750732422,80.01068115234375,77.54703521728516,79.5855712890625,80.25996398925781,14.285715103149414,14.285715103149414,0,0,35,75,36.3636360168457,57.142860412597656,13.094965934753418,8589934592,2147483648,5373509632,392298496
199,1784008406219,4056,4056,4056,4056,4056,4056,4056,4056,78.2174072265625,78.54721069335938,76.99607849121094,78.88468933105469,76.8038558959961,78.56376647949219,80.05070495605469,80.56090545654297,79.01927185058594,80.04289245605469,80.38018798828125,78.61602783203125,78.32891082763672,79.03504180908203,10.526315689086914,10,0,4.761904716491699,10,71.42857360839844,45,42.85714340209961,13.094965934753418,8589934592,2147483648,5373493248,392298496
203,1784008406419,4056,4056,4056,4056,4056,4056,4056,4056,78.2174072265625,78.54721069335938,76.99607849121094,78.88468933105469,76.8038558959961,78.56376647949219,80.05070495605469,80.56090545654297,79.01927185058594,80.04289245605469,80.38018798828125,78.61602783203125,78.32891082763672,79.03504180908203,10,0,9.523809432983398,5.263157844543457,22.72727394104004,55,35,42.105262756347656,13.094965934753418,8589934592,2147483648,5373493248,392298496
203,1784008406622,4056,4056,4056,4056,4056,4056,4056,4056,78.2174072265625,78.54721069335938,76.99607849121094,78.88468933105469,76.8038558959961,78.56376647949219,80.05070495605469,80.56090545654297,79.01927185058594,80.04289245605469,80.38018798828125,78.61602783203125,78.32891082763672,79.03504180908203,10,10,0,0,47.36842346191406,45,63.15789031982422,25,13.066608428955078,8589934592,2147483648,5373853696,392298496
201,1784008406827,4056,4056,4056,4056,4056,4056,4056,4056,78.2174072265625,78.54721069335938,76.99607849121094,78.88468933105469,76.8038558959961,78.56376647949219,80.05070495605469,80.56090545654297,79.01927185058594,80.04289245605469,80.38018798828125,78.61602783203125,78.32891082763672,79.03504180908203,14.285715103149414,14.285715103149414,0,0,45,60.000003814697266,50,5,13.066608428955078,8589934592,2147483648,5373542400,392298496
204,1784008407029,4056,4056,4056,4056,4056,4056,4056,4056,78.2174072265625,78.54721069335938,76.99607849121094,78.88468933105469,76.8038558959961,78.56376647949219,80.05070495605469,80.56090545654297,79.01927185058594,80.04289245605469,80.38018798828125,78.61602783203125,78.32891082763672,79.03504180908203,10.526315689086914,5,9.523809432983398,4.761904716491699,42.85714340209961,52.38095474243164,52.6315803527832,14.285715103149414,13.066608428955078,8589934592,2147483648,5373411328,392298496
203,1784008407234,4056,4056,4056,4056,4056,4056,4056,4056,76.71149444580078,78.93608093261719,77.67427062988281,76.53387451171875,77.3084945678711,76.56156158447266,77.81922912597656,77.96831512451172,77.29186248779297,80.7675552368164,81.38079833984375,78.91073608398438,79.41493225097656,80.43061828613281,10,5,5,4.761904716491699,61.904762268066406,45,42.85714340209961,10,13.066608428955078,8589934592,2147483648,5372985344,392298496
201,1784008407437,4056,4056,4056,4056,4056,4056,4056,4056,76.71149444580078,78.93608093261719,77.67427062988281,76.53387451171875,77.3084945678711,76.56156158447266,77.81922912597656,77.96831512451172,77.29186248779297,80.7675552368164,81.38079833984375,78.91073608398438,79.41493225097656,80.43061828613281,14.285715103149414,9.523809432983398,4.761904716491699,0,42.105262756347656,57.142860412597656,45,9.523809432983398,13.066608428955078,8589934592,2147483648,5372837888,392298496
203,1784008407639,4056,4056,4056,4056,4056,4056,4056,4056,76.71149444580078,78.93608093261719,77.67427062988281,76.53387451171875,77.3084945678711,76.56156158447266,77.81922912597656,77.96831512451172,77.29186248779297,80.7675552368164,81.38079833984375,78.91073608398438,79.41493225097656,80.43061828613281,14.285715103149414,10,5,0,50,42.105262756347656,50,25,14.335235595703125,8589934592,2147483648,5372690432,392298496
203,1784008407843,4056,4056,4056,4056,4056,4056,4056,4056,76.71149444580078,78.93608093261719,77.67427062988281,76.53387451171875,77.3084945678711,76.56156158447266,77.81922912597656,77.96831512451172,77.29186248779297,80.7675552368164,81.38079833984375,78.91073608398438,79.41493225097656,80.43061828613281,10.526315689086914,14.285715103149414,0,0,61.904762268066406,54.54545593261719,27.272727966308594,28.571430206298828,14.335235595703125,8589934592,2147483648,5372559360,392298496
203,1784008408048,4056,4056,4056,4056,4056,4056,4056,4056,76.71149444580078,78.93608093261719,77.67427062988281,76.53387451171875,77.3084945678711,76.56156158447266,77.81922912597656,77.96831512451172,77.29186248779297,80.7675552368164,81.38079833984375,78.91073608398438,79.41493225097656,80.43061828613281,10,5.263157844543457,0,0,42.85714340209961,50,10,50,14.335235595703125,8589934592,2147483648,5372346368,392298496
203,1784008408252,4056,4056,4056,4056,4056,4056,4056,4056,78.08807373046875,78.37555694580078,76.1634292602539,76.06385040283203,75.89933013916016,76.02787017822266,79.94035339355469,80.44276428222656,78.89872741699219,79.94349670410156,80.40312957763672,78.41133117675781,77.28726959228516,77.96318054199219,10,9.523809432983398,4.761904716491699,4.761904716491699,60.000003814697266,42.105262756347656,10,30.000001907348633,14.335235595703125,8589934592,2147483648,5372198912,392298496
202,1784008408456,4056,4056,4056,4056,4056,4056,4056,4056,78.08807373046875,78.37555694580078,76.1634292602539,76.06385040283203,75.89933013916016,76.02787017822266,79.94035339355469,80.44276428222656,78.89872741699219,79.94349670410156,80.40312957763672,78.41133117675781,77.28726959228516,77.96318054199219,22.72727394104004,15.000000953674316,0,0,60.000003814697266,52.38095474243164,15.789472579956055,35,14.335235595703125,8589934592,2147483648,5372198912,392298496
200,1784008408659,4056,4056,4056,4056,4056,4056,4056,4056,78.08807373046875,78.37555694580078,76.1634292602539,76.06385040283203,75.89933013916016,76.02787017822266,79.94035339355469,80.44276428222656,78.89872741699219,79.94349670410156,80.40312957763672,78.41133117675781,77.28726959228516,77.96318054199219,38.88888931274414,30.000001907348633,19.047618865966797,20,30.000001907348633,65,40.90909194946289,57.142860412597656,12.83681869506836,8589934592,2147483648,5389352960,392298496
201,1784008408860,4056,4056,4056,4056,4056,4056,4056,4056,78.08807373046875,78.37555694580078,76.1634292602539,76.06385040283203,75.89933013916016,76.02787017822266,79.94035339355469,80.44276428222656,78.89872741699219,79.94349670410156,80.40312957763672,78.41133117675781,77.28726959228516,77.96318054199219,33.333335876464844,21.052631378173828,10.526315689086914,14.285715103149414,23.809524536132813,75,63.15789031982422,35,12.83681869506836,8589934592,2147483648,5390991360,392298496
202,1784008409062,4056,4056,4056,4056,4056,4056,4056,4056,78.08807373046875,78.37555694580078,76.1634292602539,76.06385040283203,75.89933013916016,76.02787017822266,79.94035339355469,80.44276428222656,78.89872741699219,79.94349670410156,80.40312957763672,78.41133117675781,77.28726959228516,77.96318054199219,35,20,14.285715103149414,10.526315689086914,15.789472579956055,57.142860412597656,42.85714340209961,65,12.83681869506836,8589934592,2147483648,5392302080,392298496
202,1784008409265,4056,4056,4056,4056,4056,4056,4056,4056,76.90843200683594,78.6650161743164,76.60228729248047,79.17781066894531,76.41893768310547,78.71241760253906,78.06401062011719,78.21965026855469,77.4743881225586,80.44976806640625,81.00550079345703,78.62488555908203,77.627197265625,78.073974609375,31.57894515991211,23.809524536132813,15.000000953674316,10,19.047618865966797,70,47.36842346191406,50,12.83681869506836,8589934592,2147483648,5393416192,392298496
203,1784008409468,4056,4056,4056,4056,4056,4056,4056,4056,76.90843200683594,78.6650161743164,76.60228729248047,79.17781066894531,76.41893768310547,78.71241760253906,78.06401062011719,78.21965026855469,77.4743881225586,80.44976806640625,81.00550079345703,78.62488555908203,77.627197265625,78.073974609375,19.047618865966797,15.000000953674316,5,9.090909004211426,20,71.42857360839844,52.38095474243164,42.85714340209961,12.83681869506836,8589934592,2147483648,5392678912,392298496
203,1784008409673,4056,4056,4056,4056,4056,4056,4056,4056,76.90843200683594,78.6650161743164,76.60228729248047,79.17781066894531,76.41893768310547,78.71241760253906,78.06401062011719,78.21965026855469,77.4743881225586,80.44976806640625,81.00550079345703,78.62488555908203,77.627197265625,78.073974609375,15.000000953674316,15.000000953674316,9.523809432983398,0,19.047618865966797,57.894737243652344,52.38095474243164,73.68421173095703,12.479650497436523,8589934592,2147483648,5390057472,392298496
204,1784008409877,4056,4056,4056,4056,4056,4056,4056,4056,76.90843200683594,78.6650161743164,76.60228729248047,79.17781066894531,76.41893768310547,78.71241760253906,78.06401062011719,78.21965026855469,77.4743881225586,80.44976806640625,81.00550079345703,78.62488555908203,77.627197265625,78.073974609375,15.000000953674316,14.285715103149414,0,0,15.789472579956055,57.142860412597656,47.36842346191406,45.45454788208008,12.479650497436523,8589934592,2147483648,5389746176,392298496
200,1784008410081,4056,4056,4056,4056,4056,4056,4056,4056,75.30766296386719,78.6650161743164,76.60228729248047,79.17781066894531,76.41893768310547,78.71241760253906,75.74531555175781,75.62351989746094,75.6105728149414,80.58180236816406,81.3196029663086,78.62488555908203,77.627197265625,78.073974609375,10,15.000000953674316,4.761904716491699,4.761904716491699,22.72727394104004,57.142860412597656,63.6363639831543,25,12.479650497436523,8589934592,2147483648,5390270464,392298496
202,1784008410282,4056,4056,4056,4056,4056,4056,4056,4056,75.30766296386719,78.58951568603516,78.49066925048828,80.00165557861328,78.16101837158203,79.6473617553711,75.74531555175781,75.62351989746094,75.6105728149414,80.58180236816406,81.3196029663086,78.50035858154297,80.24147033691406,81.00609588623047,10,5.263157844543457,0,4.761904716491699,10.526315689086914,52.6315803527832,57.894737243652344,75,12.479650497436523,8589934592,2147483648,5390221312,392298496
203,1784008410485,4056,4056,4056,4056,4056,4056,4056,4056,75.30766296386719,78.58951568603516,78.49066925048828,80.00165557861328,78.16101837158203,79.6473617553711,75.74531555175781,75.62351989746094,75.6105728149414,80.58180236816406,81.3196029663086,78.50035858154297,80.24147033691406,81.00609588623047,19.047618865966797,10,5,0,9.523809432983398,55,47.619049072265625,100,12.479650497436523,8589934592,2147483648,5387468800,392298496
203,1784008410689,4056,4056,4056,4056,4056,4056,4056,4056,75.30766296386719,78.58951568603516,78.49066925048828,80.00165557861328,78.16101837158203,79.6473617553711,75.74531555175781,75.62351989746094,75.6105728149414,80.58180236816406,81.3196029663086,78.50035858154297,80.24147033691406,81.00609588623047,10.526315689086914,14.285715103149414,4.761904716491699,0,20,61.904762268066406,65,42.85714340209961,14.433677673339844,8589934592,2147483648,5387452416,392298496
203,1784008410893,4056,4056,4056,4056,4056,4056,4056,4056,75.30766296386719,78.58951568603516,78.49066925048828,80.00165557861328,78.16101837158203,79.6473617553711,75.74531555175781,75.62351989746094,75.6105728149414,80.58180236816406,81.3196029663086,78.50035858154297,80.24147033691406,81.00609588623047,14.285715103149414,5,0,0,15.000000953674316,57.142860412597656,65,55,14.433677673339844,8589934592,2147483648,5374820352,392298496
203,1784008411097,4056,4056,4056,4056,4056,4056,4056,4056,75.31112670898438,77.29133605957031,80.87281799316406,83.86609649658203,80.55359649658203,83.3422622680664,75.9491958618164,75.98239135742188,75.63426971435547,79.03789520263672,79.66566467285156,77.25885772705078,82.39659118652344,82.97024536132813,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,57.142860412597656,10.526315689086914,66.66667175292969,61.904762268066406,14.433677673339844,8589934592,2147483648,5375852544,392298496
203,1784008411302,4056,4056,4056,4056,4056,4056,4056,4056,75.31112670898438,77.29133605957031,80.87281799316406,83.86609649658203,80.55359649658203,83.3422622680664,75.9491958618164,75.98239135742188,75.63426971435547,79.03789520263672,79.66566467285156,77.25885772705078,82.39659118652344,82.97024536132813,10,5.263157844543457,0,0,50,23.809524536132813,52.38095474243164,57.894737243652344,14.433677673339844,8589934592,2147483648,5376278528,392298496
204,1784008411506,4056,4056,4056,4056,4056,4056,4056,4056,75.31112670898438,77.29133605957031,80.87281799316406,83.86609649658203,80.55359649658203,83.3422622680664,75.9491958618164,75.98239135742188,75.63426971435547,79.03789520263672,79.66566467285156,77.25885772705078,82.39659118652344,82.97024536132813,10,9.523809432983398,5,9.090909004211426,65,14.285715103149414,47.36842346191406,57.142860412597656,14.433677673339844,8589934592,2147483648,5376327680,392298496
203,1784008411710,4056,4056,4056,4056,4056,4056,4056,4056,75.31112670898438,77.29133605957031,80.87281799316406,83.86609649658203,80.55359649658203,83.3422622680664,75.9491958618164,75.98239135742188,75.63426971435547,79.03789520263672,79.66566467285156,77.25885772705078,82.39659118652344,82.97024536132813,19.047618865966797,5,4.761904716491699,0,52.38095474243164,40,65,28.571430206298828,14.38195514678955,8589934592,2147483648,5376245760,392298496
200,1784008411914,4056,4056,4056,4056,4056,4056,4056,4056,75.31112670898438,77.29133605957031,80.87281799316406,83.86609649658203,80.55359649658203,83.3422622680664,75.9491958618164,75.98239135742188,75.63426971435547,79.03789520263672,79.66566467285156,77.25885772705078,82.39659118652344,82.97024536132813,10,14.285715103149414,5,0,52.38095474243164,55,66.66667175292969,9.523809432983398,14.38195514678955,8589934592,2147483648,5367988224,392298496
202,1784008412115,4056,4056,4056,4056,4056,4056,4056,4056,78.04686737060547,77.55955505371094,79.09313201904297,78.59789276123047,78.76713562011719,78.5329818725586,80.03488159179688,80.63157653808594,78.9277114868164,78.56920623779297,78.57828521728516,77.79521179199219,80.82161712646484,81.748779296875,15.000000953674316,10,0,5,57.894737243652344,70,35,10,14.38195514678955,8589934592,2147483648,5368135680,392298496
