Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1784025092294,4056,4056,4056,4056,4056,4056,4056,4056,42.58558654785156,42.5084228515625,42.89124298095703,42.86509704589844,42.484413146972656,42.76807403564453,42.28166198730469,42.579002380371094,42.69561767578125,42.50517272949219,42.7957763671875,42.870391845703125,42.46568298339844,42.633888244628906,4.761904716491699,5,0,0,0,0,0,0,2.163667678833008,8589934592,2147483648,5892980736,526188544
200,1784025092495,4056,4056,4056,4056,4056,4056,4056,4056,42.58558654785156,42.5084228515625,42.89124298095703,42.86509704589844,42.484413146972656,42.76807403564453,42.28166198730469,42.579002380371094,42.69561767578125,42.50517272949219,42.7957763671875,42.870391845703125,42.46568298339844,42.633888244628906,5.263157844543457,0,0,5,0,0,0,0,2.163667678833008,8589934592,2147483648,5893160960,526188544
200,1784025092696,4056,4056,4056,4056,4056,4056,4056,4056,42.58558654785156,42.5084228515625,42.89124298095703,42.86509704589844,42.484413146972656,42.76807403564453,42.28166198730469,42.579002380371094,42.69561767578125,42.50517272949219,42.7957763671875,42.870391845703125,42.46568298339844,42.633888244628906,4.761904716491699,0,0,0,0,0,0,0,2.163667678833008,8589934592,2147483648,5893308416,526188544
200,1784025092897,4056,4056,4056,4056,4056,4056,4056,4056,42.57988739013672,42.499725341796875,42.881866455078125,42.867713928222656,42.483619689941406,42.76935577392578,42.28522491455078,42.57733154296875,42.69744110107422,42.502960205078125,42.79358673095703,42.861114501953125,42.471107482910156,42.639495849609375,0,5,0,0,0,0,0,0,2.163667678833008,8589934592,2147483648,5893292032,526188544
200,1784025093098,4056,4056,4056,4056,4056,4056,4056,4056,42.57988739013672,42.499725341796875,42.881866455078125,42.867713928222656,42.483619689941406,42.76935577392578,42.28522491455078,42.57733154296875,42.69744110107422,42.502960205078125,42.79358673095703,42.861114501953125,42.471107482910156,42.639495849609375,4.761904716491699,0,0,0,0,0,0,0,2.163667678833008,8589934592,2147483648,5893308416,526188544
200,1784025093299,4056,4056,4056,4056,4056,4056,4056,4056,42.57988739013672,42.499725341796875,42.881866455078125,42.867713928222656,42.483619689941406,42.76935577392578,42.28522491455078,42.57733154296875,42.69744110107422,42.502960205078125,42.79358673095703,42.861114501953125,42.471107482910156,42.639495849609375,0,0,0,0,0,0,0,0,2.13944935798645,8589934592,2147483648,5893292032,526188544
200,1784025093500,4056,4056,4056,4056,4056,4056,4056,4056,42.57988739013672,42.499725341796875,42.881866455078125,42.867713928222656,42.483619689941406,42.76935577392578,42.28522491455078,42.57733154296875,42.69744110107422,42.502960205078125,42.79358673095703,42.861114501953125,42.471107482910156,42.639495849609375,5,9.523809432983398,4.761904716491699,0,0,0,0,0,2.13944935798645,8589934592,2147483648,5893341184,526188544
202,1784025093701,4056,4056,4056,4056,4056,4056,4056,4056,42.57988739013672,42.499725341796875,42.881866455078125,42.867713928222656,42.483619689941406,42.76935577392578,42.28522491455078,42.57733154296875,42.69744110107422,42.502960205078125,42.79358673095703,42.861114501953125,42.471107482910156,42.639495849609375,0,0,0,4.761904716491699,0,0,0,0,2.13944935798645,8589934592,2147483648,5893324800,526188544
204,1784025093905,4056,4056,4056,4056,4056,4056,4056,4056,42.57708740234375,42.4737548828125,42.900428771972656,42.86553192138672,42.46955871582031,42.77154541015625,42.26982116699219,42.56867218017578,42.701820373535156,42.52141571044922,42.8006591796875,42.85547637939453,42.464202880859375,42.62782287597656,9.090909004211426,0,0,0,0,0,0,0,2.13944935798645,8589934592,2147483648,5893488640,526188544
203,1784025094110,4056,4056,4056,4056,4056,4056,4056,4056,42.57708740234375,42.4737548828125,42.900428771972656,42.86553192138672,42.46955871582031,42.77154541015625,42.26982116699219,42.56867218017578,42.701820373535156,42.52141571044922,42.8006591796875,42.85547637939453,42.464202880859375,42.62782287597656,0,0,0,0,0,0,0,0,2.13944935798645,8589934592,2147483648,5893472256,526188544
200,1784025094314,4056,4056,4056,4056,4056,4056,4056,4056,42.57708740234375,42.4737548828125,42.900428771972656,42.86553192138672,42.46955871582031,42.77154541015625,42.26982116699219,42.56867218017578,42.701820373535156,42.52141571044922,42.8006591796875,42.85547637939453,42.464202880859375,42.62782287597656,4.761904716491699,0,4.545454502105713,0,0,0,0,0,2.1634886264801025,8589934592,2147483648,5893488640,526188544
204,1784025094515,4056,4056,4056,4056,4056,4056,4056,4056,42.57708740234375,42.4737548828125,42.900428771972656,42.86553192138672,42.46955871582031,42.77154541015625,42.26982116699219,42.56867218017578,42.701820373535156,42.52141571044922,42.8006591796875,42.85547637939453,42.464202880859375,42.62782287597656,0,4.761904716491699,0,0,0,0,0,0,2.1634886264801025,8589934592,2147483648,5893439488,526188544
201,1784025094720,4056,4056,4056,4056,4056,4056,4056,4056,42.57708740234375,42.4737548828125,42.900428771972656,42.86553192138672,42.46955871582031,42.77154541015625,42.26982116699219,42.56867218017578,42.701820373535156,42.52141571044922,42.8006591796875,42.85547637939453,42.464202880859375,42.62782287597656,4.761904716491699,0,0,0,0,0,0,0,2.1634886264801025,8589934592,2147483648,5893439488,526188544
204,1784025094923,4056,4056,4056,4056,4056,4056,4056,4056,42.58283996582031,42.49436950683594,42.89752960205078,42.862884521484375,42.466209411621094,42.77613067626953,42.280853271484375,42.56401824951172,42.70996856689453,42.51569366455078,42.792152404785156,42.85462951660156,42.464622497558594,42.63037109375,15.000000953674316,5,5,4.761904716491699,0,0,0,0,2.1634886264801025,8589934592,2147483648,5932466176,526188544
204,1784025095128,4056,4056,4056,4056,4056,4056,4056,4056,42.58283996582031,42.49436950683594,42.89752960205078,42.862884521484375,42.466209411621094,42.77613067626953,42.280853271484375,42.56401824951172,42.70996856689453,42.51569366455078,42.792152404785156,42.85462951660156,42.464622497558594,42.63037109375,5,0,0,0,0,0,0,0,2.1634886264801025,8589934592,2147483648,5932482560,526188544
204,1784025095333,4056,4056,4056,4056,4056,4056,4056,4056,42.58283996582031,42.49436950683594,42.89752960205078,42.862884521484375,42.466209411621094,42.77613067626953,42.280853271484375,42.56401824951172,42.70996856689453,42.51569366455078,42.792152404785156,42.85462951660156,42.464622497558594,42.63037109375,10,14.285715103149414,0,0,0,0,0,0,2.1634888648986816,8589934592,2147483648,5933891584,526188544
204,1784025095538,4056,4056,4056,4056,4056,4056,4056,4056,42.58283996582031,42.49436950683594,42.89752960205078,42.862884521484375,42.466209411621094,42.77613067626953,42.280853271484375,42.56401824951172,42.70996856689453,42.51569366455078,42.792152404785156,42.85462951660156,42.464622497558594,42.63037109375,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,0,2.1634888648986816,8589934592,2147483648,5933891584,526188544
202,1784025095743,4056,4056,4056,4056,4056,4056,4056,4056,42.57926940917969,42.507972717285156,42.91630554199219,42.861915588378906,42.47709655761719,42.7913818359375,42.28981018066406,42.586631774902344,42.71669006347656,42.529510498046875,42.814125061035156,42.8629150390625,42.47389221191406,42.63007354736328,5,0,0,0,0,0,0,0,2.1634888648986816,8589934592,2147483648,5933891584,526188544
204,1784025095946,4056,4056,4056,4056,4056,4056,4056,4056,42.57926940917969,42.507972717285156,42.91630554199219,42.861915588378906,42.47709655761719,42.7913818359375,42.28981018066406,42.586631774902344,42.71669006347656,42.529510498046875,42.814125061035156,42.8629150390625,42.47389221191406,42.63007354736328,15.000000953674316,10,0,5,0,0,0,0,2.1634888648986816,8589934592,2147483648,5933891584,526188544
204,1784025096151,4056,4056,4056,4056,4056,4056,4056,4056,42.57926940917969,42.507972717285156,42.91630554199219,42.861915588378906,42.47709655761719,42.7913818359375,42.28981018066406,42.586631774902344,42.71669006347656,42.529510498046875,42.814125061035156,42.8629150390625,42.47389221191406,42.63007354736328,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.1634888648986816,8589934592,2147483648,5937528832,526188544
200,1784025096356,4056,4056,4056,4056,4056,4056,4056,4056,42.57926940917969,42.507972717285156,42.91630554199219,42.861915588378906,42.47709655761719,42.7913818359375,42.28981018066406,42.586631774902344,42.71669006347656,42.529510498046875,42.814125061035156,42.8629150390625,42.47389221191406,42.63007354736328,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,0,2.2834880352020264,8589934592,2147483648,5897060352,526188544
199,1784025096557,4056,4056,4056,4056,4056,4056,4056,4056,42.57926940917969,42.507972717285156,42.91630554199219,42.861915588378906,42.47709655761719,42.7913818359375,42.28981018066406,42.586631774902344,42.71669006347656,42.529510498046875,42.814125061035156,42.8629150390625,42.47389221191406,42.63007354736328,10,10,5,0,0,0,0,0,2.2834880352020264,8589934592,2147483648,5896978432,526188544
201,1784025096757,4056,4056,4056,4056,4056,4056,4056,4056,42.59996795654297,42.56526184082031,42.92689514160156,42.86885070800781,42.48243713378906,42.78687286376953,42.331451416015625,42.63164520263672,42.744789123535156,42.580604553222656,42.87074279785156,42.91511535644531,42.47576904296875,42.64592742919922,31.57894515991211,35,20,10.526315689086914,0,5,0,0,2.2834880352020264,8589934592,2147483648,5998411776,526188544
204,1784025096959,4056,4056,4056,4056,4056,4056,4056,4056,42.59996795654297,42.56526184082031,42.92689514160156,42.86885070800781,42.48243713378906,42.78687286376953,42.331451416015625,42.63164520263672,42.744789123535156,42.580604553222656,42.87074279785156,42.91511535644531,42.47576904296875,42.64592742919922,40,26.3157901763916,25,15.000000953674316,0,0,0,0,2.2834880352020264,8589934592,2147483648,5998395392,526188544
199,1784025097165,4056,4056,4056,4056,4056,4056,4056,4056,42.59996795654297,42.56526184082031,42.92689514160156,42.86885070800781,42.48243713378906,42.78687286376953,42.331451416015625,42.63164520263672,42.744789123535156,42.580604553222656,42.87074279785156,42.91511535644531,42.47576904296875,42.64592742919922,40,28.571430206298828,30.000001907348633,10,0,0,0,0,2.2834880352020264,8589934592,2147483648,6002753536,526188544
204,1784025097365,4056,4056,4056,4056,4056,4056,4056,4056,42.59996795654297,42.56526184082031,42.92689514160156,42.86885070800781,42.48243713378906,42.78687286376953,42.331451416015625,42.63164520263672,42.744789123535156,42.580604553222656,42.87074279785156,42.91511535644531,42.47576904296875,42.64592742919922,30.000001907348633,30.000001907348633,20,9.523809432983398,0,0,0,0,2.271470785140991,8589934592,2147483648,6002737152,526188544
204,1784025097570,4056,4056,4056,4056,4056,4056,4056,4056,42.59996795654297,42.56526184082031,42.92689514160156,42.86885070800781,42.48243713378906,42.78687286376953,42.331451416015625,42.63164520263672,42.744789123535156,42.580604553222656,42.87074279785156,42.91511535644531,42.47576904296875,42.64592742919922,14.285715103149414,10,5,0,0,0,0,0,2.271470785140991,8589934592,2147483648,6002753536,526188544
199,1784025097775,4056,4056,4056,4056,4056,4056,4056,4056,42.7149658203125,42.750396728515625,42.994041442871094,43.008445739746094,42.741249084472656,42.871238708496094,42.485679626464844,42.90673065185547,42.95313262939453,42.827110290527344,42.98473358154297,43.13389587402344,42.589454650878906,42.869659423828125,5,4.761904716491699,0,4.545454502105713,0,0,0,0,2.271470785140991,8589934592,2147483648,6002737152,526188544
202,1784025097976,4056,4056,4056,4056,4056,4056,4056,4056,42.7149658203125,42.750396728515625,42.994041442871094,43.008445739746094,42.741249084472656,42.871238708496094,42.485679626464844,42.90673065185547,42.95313262939453,42.827110290527344,42.98473358154297,43.13389587402344,42.589454650878906,42.869659423828125,0,0,0,0,0,0,0,0,2.271470785140991,8589934592,2147483648,6002737152,526188544
204,1784025098179,4056,4056,4056,4056,4056,4056,4056,4056,42.7149658203125,42.750396728515625,42.994041442871094,43.008445739746094,42.741249084472656,42.871238708496094,42.485679626464844,42.90673065185547,42.95313262939453,42.827110290527344,42.98473358154297,43.13389587402344,42.589454650878906,42.869659423828125,9.523809432983398,5,0,0,0,0,0,0,2.271470785140991,8589934592,2147483648,5972639744,526188544
204,1784025098384,4056,4056,4056,4056,4056,4056,4056,4056,42.7149658203125,42.750396728515625,42.994041442871094,43.008445739746094,42.741249084472656,42.871238708496094,42.485679626464844,42.90673065185547,42.95313262939453,42.827110290527344,42.98473358154297,43.13389587402344,42.589454650878906,42.869659423828125,10,9.523809432983398,9.090909004211426,0,0,0,0,0,4.297861099243164,8589934592,2147483648,5972541440,526188544
204,1784025098589,4056,4056,4056,4056,4056,4056,4056,4056,42.7149658203125,42.750396728515625,42.994041442871094,43.008445739746094,42.741249084472656,42.871238708496094,42.485679626464844,42.90673065185547,42.95313262939453,42.827110290527344,42.98473358154297,43.13389587402344,42.589454650878906,42.869659423828125,9.523809432983398,0,0,0,0,0,0,0,4.297861099243164,8589934592,2147483648,5971968000,526188544
200,1784025098794,4056,4056,4056,4056,4056,4056,4056,4056,42.659828186035156,42.685874938964844,42.96263122558594,42.99638366699219,42.69970703125,42.862892150878906,42.409690856933594,42.83960723876953,42.86729431152344,42.79060363769531,42.94917297363281,43.09534454345703,42.562339782714844,42.7537841796875,0,4.761904716491699,0,0,0,0,0,0,4.297861099243164,8589934592,2147483648,5952946176,526188544
204,1784025098995,4056,4056,4056,4056,4056,4056,4056,4056,42.659828186035156,42.685874938964844,42.96263122558594,42.99638366699219,42.69970703125,42.862892150878906,42.409690856933594,42.83960723876953,42.86729431152344,42.79060363769531,42.94917297363281,43.09534454345703,42.562339782714844,42.7537841796875,5,0,0,0,0,0,0,0,4.297861099243164,8589934592,2147483648,5946474496,526188544
204,1784025099200,4056,4056,4056,4056,4056,4056,4056,4056,42.659828186035156,42.685874938964844,42.96263122558594,42.99638366699219,42.69970703125,42.862892150878906,42.409690856933594,42.83960723876953,42.86729431152344,42.79060363769531,42.94917297363281,43.09534454345703,42.562339782714844,42.7537841796875,5,4.545454502105713,0,0,0,0,0,0,4.297861099243164,8589934592,2147483648,5946359808,526188544
203,1784025099405,4056,4056,4056,4056,4056,4056,4056,4056,42.659828186035156,42.685874938964844,42.96263122558594,42.99638366699219,42.69970703125,42.862892150878906,42.409690856933594,42.83960723876953,42.86729431152344,42.79060363769531,42.94917297363281,43.09534454345703,42.562339782714844,42.7537841796875,4.761904716491699,5,0,0,0,0,0,0,2.3676135540008545,8589934592,2147483648,5946294272,526188544
202,1784025099609,4056,4056,4056,4056,4056,4056,4056,4056,42.659828186035156,42.685874938964844,42.96263122558594,42.99638366699219,42.69970703125,42.862892150878906,42.409690856933594,42.83960723876953,42.86729431152344,42.79060363769531,42.94917297363281,43.09534454345703,42.562339782714844,42.7537841796875,25,31.57894515991211,10,4.761904716491699,0,0,0,0,2.3676135540008545,8589934592,2147483648,6001115136,526188544
201,1784025099812,4056,4056,4056,4056,4056,4056,4056,4056,42.648468017578125,42.648712158203125,42.95274353027344,42.94660949707031,42.64936065673828,42.856178283691406,42.39600372314453,42.786338806152344,42.85894775390625,42.74628448486328,42.911598205566406,43.06629943847656,42.544410705566406,42.71868896484375,15.000000953674316,36.3636360168457,9.523809432983398,5,0,0,0,0,2.3676135540008545,8589934592,2147483648,6000246784,526188544
201,1784025100015,4056,4056,4056,4056,4056,4056,4056,4056,42.648468017578125,42.648712158203125,42.95274353027344,42.94660949707031,42.64936065673828,42.856178283691406,42.39600372314453,42.786338806152344,42.85894775390625,42.74628448486328,42.911598205566406,43.06629943847656,42.544410705566406,42.71868896484375,23.809524536132813,31.57894515991211,10,0,0,0,0,0,2.3676135540008545,8589934592,2147483648,5997953024,526188544
202,1784025100217,4056,4056,4056,4056,4056,4056,4056,4056,42.648468017578125,42.648712158203125,42.95274353027344,42.94660949707031,42.64936065673828,42.856178283691406,42.39600372314453,42.786338806152344,42.85894775390625,42.74628448486328,42.911598205566406,43.06629943847656,42.544410705566406,42.71868896484375,15.789472579956055,35,10,5,0,0,0,0,2.3676135540008545,8589934592,2147483648,5997936640,526188544
204,1784025100420,4056,4056,4056,4056,4056,4056,4056,4056,42.648468017578125,42.648712158203125,42.95274353027344,42.94660949707031,42.64936065673828,42.856178283691406,42.39600372314453,42.786338806152344,42.85894775390625,42.74628448486328,42.911598205566406,43.06629943847656,42.544410705566406,42.71868896484375,5,5,0,0,0,0,0,0,2.6422669887542725,8589934592,2147483648,5997887488,526188544
202,1784025100625,4056,4056,4056,4056,4056,4056,4056,4056,42.648468017578125,42.648712158203125,42.95274353027344,42.94660949707031,42.64936065673828,42.856178283691406,42.39600372314453,42.786338806152344,42.85894775390625,42.74628448486328,42.911598205566406,43.06629943847656,42.544410705566406,42.71868896484375,4.761904716491699,0,0,0,0,0,0,0,2.6422669887542725,8589934592,2147483648,5997871104,526188544
204,1784025100828,4056,4056,4056,4056,4056,4056,4056,4056,42.69512176513672,42.721153259277344,42.98326110839844,43.03790283203125,42.74400329589844,42.87303924560547,42.47101593017578,42.894981384277344,42.93810272216797,42.840782165527344,42.977928161621094,43.13927459716797,42.59333801269531,42.81944274902344,5,10,0,0,0,0,0,0,2.6422669887542725,8589934592,2147483648,5959729152,526188544
202,1784025101034,4056,4056,4056,4056,4056,4056,4056,4056,42.69512176513672,42.721153259277344,42.98326110839844,43.03790283203125,42.74400329589844,42.87303924560547,42.47101593017578,42.894981384277344,42.93810272216797,42.840782165527344,42.977928161621094,43.13927459716797,42.59333801269531,42.81944274902344,0,4.761904716491699,0,0,0,0,0,0,2.6422669887542725,8589934592,2147483648,5941248000,526188544
201,1784025101237,4056,4056,4056,4056,4056,4056,4056,4056,42.69512176513672,42.721153259277344,42.98326110839844,43.03790283203125,42.74400329589844,42.87303924560547,42.47101593017578,42.894981384277344,42.93810272216797,42.840782165527344,42.977928161621094,43.13927459716797,42.59333801269531,42.81944274902344,9.090909004211426,0,0,0,0,0,0,0,3.460676908493042,8589934592,2147483648,5941264384,526188544
204,1784025101440,4056,4056,4056,4056,4056,4056,4056,4056,42.69512176513672,42.721153259277344,42.98326110839844,43.03790283203125,42.74400329589844,42.87303924560547,42.47101593017578,42.894981384277344,42.93810272216797,42.840782165527344,42.977928161621094,43.13927459716797,42.59333801269531,42.81944274902344,5,5,4.761904716491699,0,0,0,0,0,3.460676908493042,8589934592,2147483648,5922357248,526188544
204,1784025101645,4056,4056,4056,4056,4056,4056,4056,4056,42.69512176513672,42.721153259277344,42.98326110839844,43.03790283203125,42.74400329589844,42.87303924560547,42.47101593017578,42.894981384277344,42.93810272216797,42.840782165527344,42.977928161621094,43.13927459716797,42.59333801269531,42.81944274902344,0,0,0,0,0,0,0,0,3.460676908493042,8589934592,2147483648,5922226176,526188544
203,1784025101850,4056,4056,4056,4056,4056,4056,4056,4056,42.66241455078125,42.668670654296875,42.955780029296875,43.012535095214844,42.689674377441406,42.86377716064453,42.41808319091797,42.839149475097656,42.88682556152344,42.81333923339844,42.95006561279297,43.10279083251953,42.57084655761719,42.77539825439453,4.761904716491699,0,0,0,0,0,0,0,3.460676908493042,8589934592,2147483648,5921816576,526188544
204,1784025102054,4056,4056,4056,4056,4056,4056,4056,4056,42.66241455078125,42.668670654296875,42.955780029296875,43.012535095214844,42.689674377441406,42.86377716064453,42.41808319091797,42.839149475097656,42.88682556152344,42.81333923339844,42.95006561279297,43.10279083251953,42.57084655761719,42.77539825439453,0,9.090909004211426,4.761904716491699,0,0,0,0,0,3.460676908493042,8589934592,2147483648,5915066368,526188544
204,1784025102259,4056,4056,4056,4056,4056,4056,4056,4056,42.66241455078125,42.668670654296875,42.955780029296875,43.012535095214844,42.689674377441406,42.86377716064453,42.41808319091797,42.839149475097656,42.88682556152344,42.81333923339844,42.95006561279297,43.10279083251953,42.57084655761719,42.77539825439453,4.761904716491699,0,4.545454502105713,0,0,0,0,0,2.2113795280456543,8589934592,2147483648,5915049984,526188544
204,1784025102464,4056,4056,4056,4056,4056,4056,4056,4056,42.66241455078125,42.668670654296875,42.955780029296875,43.012535095214844,42.689674377441406,42.86377716064453,42.41808319091797,42.839149475097656,42.88682556152344,42.81333923339844,42.95006561279297,43.10279083251953,42.57084655761719,42.77539825439453,5,0,0,4.545454502105713,0,0,0,0,2.2113795280456543,8589934592,2147483648,5914886144,526188544
204,1784025102669,4056,4056,4056,4056,4056,4056,4056,4056,42.66241455078125,42.668670654296875,42.955780029296875,43.012535095214844,42.689674377441406,42.86377716064453,42.41808319091797,42.839149475097656,42.88682556152344,42.81333923339844,42.95006561279297,43.10279083251953,42.57084655761719,42.77539825439453,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2113795280456543,8589934592,2147483648,5915721728,526188544
203,1784025102874,4056,4056,4056,4056,4056,4056,4056,4056,42.65708923339844,42.65065002441406,42.970916748046875,42.99059295654297,42.65430450439453,42.841796875,42.38896179199219,42.785369873046875,42.851463317871094,42.76915740966797,42.929473876953125,43.059791564941406,42.537757873535156,42.732566833496094,0,0,0,4.545454502105713,0,0,0,0,2.2113795280456543,8589934592,2147483648,5915721728,526188544
204,1784025103077,4056,4056,4056,4056,4056,4056,4056,4056,42.65708923339844,42.65065002441406,42.970916748046875,42.99059295654297,42.65430450439453,42.841796875,42.38896179199219,42.785369873046875,42.851463317871094,42.76915740966797,42.929473876953125,43.059791564941406,42.537757873535156,42.732566833496094,4.761904716491699,0,0,0,0,0,0,0,2.2113795280456543,8589934592,2147483648,5915721728,526188544
202,1784025103282,4056,4056,4056,4056,4056,4056,4056,4056,42.65708923339844,42.65065002441406,42.970916748046875,42.99059295654297,42.65430450439453,42.841796875,42.38896179199219,42.785369873046875,42.851463317871094,42.76915740966797,42.929473876953125,43.059791564941406,42.537757873535156,42.732566833496094,0,0,0,0,0,0,0,0,2.1634867191314697,8589934592,2147483648,5911642112,526188544
201,1784025103486,4056,4056,4056,4056,4056,4056,4056,4056,42.65708923339844,42.65065002441406,42.970916748046875,42.99059295654297,42.65430450439453,42.841796875,42.38896179199219,42.785369873046875,42.851463317871094,42.76915740966797,42.929473876953125,43.059791564941406,42.537757873535156,42.732566833496094,5,4.761904716491699,0,0,0,0,0,0,2.1634867191314697,8589934592,2147483648,5911642112,526188544
204,1784025103687,4056,4056,4056,4056,4056,4056,4056,4056,42.65708923339844,42.65065002441406,42.970916748046875,42.99059295654297,42.65430450439453,42.841796875,42.38896179199219,42.785369873046875,42.851463317871094,42.76915740966797,42.929473876953125,43.059791564941406,42.537757873535156,42.732566833496094,0,4.761904716491699,0,0,0,0,0,0,2.1634867191314697,8589934592,2147483648,5911642112,526188544
204,1784025103892,4056,4056,4056,4056,4056,4056,4056,4056,42.64311981201172,42.623626708984375,42.95283508300781,42.966163635253906,42.62763977050781,42.84465789794922,42.37401580810547,42.755699157714844,42.84101867675781,42.724281311035156,42.90899658203125,43.05475616455078,42.53340148925781,42.717124938964844,4.761904716491699,0,0,0,0,0,0,0,2.1634867191314697,8589934592,2147483648,5911642112,526188544
204,1784025104097,4056,4056,4056,4056,4056,4056,4056,4056,42.64311981201172,42.623626708984375,42.95283508300781,42.966163635253906,42.62763977050781,42.84465789794922,42.37401580810547,42.755699157714844,42.84101867675781,42.724281311035156,42.90899658203125,43.05475616455078,42.53340148925781,42.717124938964844,4.761904716491699,0,4.761904716491699,0,0,0,0,0,2.1634867191314697,8589934592,2147483648,5911642112,526188544
204,1784025104302,4056,4056,4056,4056,4056,4056,4056,4056,42.64311981201172,42.623626708984375,42.95283508300781,42.966163635253906,42.62763977050781,42.84465789794922,42.37401580810547,42.755699157714844,42.84101867675781,42.724281311035156,42.90899658203125,43.05475616455078,42.53340148925781,42.717124938964844,4.761904716491699,0,0,0,0,0,0,0,2.163665533065796,8589934592,2147483648,5907660800,526188544
204,1784025104507,4056,4056,4056,4056,4056,4056,4056,4056,42.64311981201172,42.623626708984375,42.95283508300781,42.966163635253906,42.62763977050781,42.84465789794922,42.37401580810547,42.755699157714844,42.84101867675781,42.724281311035156,42.90899658203125,43.05475616455078,42.53340148925781,42.717124938964844,0,4.545454502105713,0,0,0,0,0,0,2.163665533065796,8589934592,2147483648,5907709952,526188544
202,1784025104712,4056,4056,4056,4056,4056,4056,4056,4056,42.64311981201172,42.623626708984375,42.95283508300781,42.966163635253906,42.62763977050781,42.84465789794922,42.37401580810547,42.755699157714844,42.84101867675781,42.724281311035156,42.90899658203125,43.05475616455078,42.53340148925781,42.717124938964844,0,0,0,0,0,0,0,0,2.163665533065796,8589934592,2147483648,5907595264,526188544
204,1784025104915,4056,4056,4056,4056,4056,4056,4056,4056,42.63097381591797,42.61719512939453,42.94439697265625,42.942100524902344,42.60736846923828,42.837120056152344,42.353973388671875,42.74816131591797,42.83074951171875,42.71221923828125,42.899436950683594,43.020843505859375,42.531410217285156,42.711158752441406,5,0,4.761904716491699,0,0,0,0,0,2.163665533065796,8589934592,2147483648,5907808256,526188544
200,1784025105120,4056,4056,4056,4056,4056,4056,4056,4056,42.63097381591797,42.61719512939453,42.94439697265625,42.942100524902344,42.60736846923828,42.837120056152344,42.353973388671875,42.74816131591797,42.83074951171875,42.71221923828125,42.899436950683594,43.020843505859375,42.531410217285156,42.711158752441406,0,0,0,0,0,0,0,0,2.163665533065796,8589934592,2147483648,5903728640,526188544
204,1784025105321,4056,4056,4056,4056,4056,4056,4056,4056,42.63097381591797,42.61719512939453,42.94439697265625,42.942100524902344,42.60736846923828,42.837120056152344,42.353973388671875,42.74816131591797,42.83074951171875,42.71221923828125,42.899436950683594,43.020843505859375,42.531410217285156,42.711158752441406,5,0,0,0,0,0,0,0,2.1636674404144287,8589934592,2147483648,5903794176,526188544
200,1784025105526,4056,4056,4056,4056,4056,4056,4056,4056,42.63097381591797,42.61719512939453,42.94439697265625,42.942100524902344,42.60736846923828,42.837120056152344,42.353973388671875,42.74816131591797,42.83074951171875,42.71221923828125,42.899436950683594,43.020843505859375,42.531410217285156,42.711158752441406,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.1636674404144287,8589934592,2147483648,5903794176,526188544
201,1784025105727,4056,4056,4056,4056,4056,4056,4056,4056,42.63097381591797,42.61719512939453,42.94439697265625,42.942100524902344,42.60736846923828,42.837120056152344,42.353973388671875,42.74816131591797,42.83074951171875,42.71221923828125,42.899436950683594,43.020843505859375,42.531410217285156,42.711158752441406,5,5,4.761904716491699,0,40,0,0,0,2.1636674404144287,8589934592,2147483648,5912084480,526188544
204,1784025105929,4056,4056,4056,4056,4056,4056,4056,4056,43.02252960205078,42.81944274902344,42.97007751464844,42.93418884277344,42.620452880859375,42.842124938964844,42.932708740234375,43.370826721191406,43.256439208984375,42.851341247558594,43.042724609375,43.18516540527344,42.559539794921875,42.79181671142578,20,25,0,0,0,0,0,0,2.1636674404144287,8589934592,2147483648,5910724608,526188544
202,1784025106134,4056,4056,4056,4056,4056,4056,4056,4056,43.02252960205078,42.81944274902344,42.97007751464844,42.93418884277344,42.620452880859375,42.842124938964844,42.932708740234375,43.370826721191406,43.256439208984375,42.851341247558594,43.042724609375,43.18516540527344,42.559539794921875,42.79181671142578,4.761904716491699,0,4.761904716491699,0,0,0,0,0,2.1636674404144287,8589934592,2147483648,5908807680,526188544
204,1784025106337,4056,4056,4056,4056,4056,4056,4056,4056,43.02252960205078,42.81944274902344,42.97007751464844,42.93418884277344,42.620452880859375,42.842124938964844,42.932708740234375,43.370826721191406,43.256439208984375,42.851341247558594,43.042724609375,43.18516540527344,42.559539794921875,42.79181671142578,0,0,0,0,0,0,0,0,2.163487434387207,8589934592,2147483648,5908807680,526188544
