Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1784031591048,4056,4056,4056,4056,4056,4056,4056,4056,63.318145751953125,64.78636169433594,57.93866729736328,56.17693328857422,57.21782684326172,56.28801727294922,65.90596771240234,67.04230499267578,64.54325103759766,66.89562225341797,68.05467224121094,64.23847198486328,58.351837158203125,58.76347351074219,19.047618865966797,22.72727394104004,10,0,19.047618865966797,81.81818389892578,0,0,10.662361145019531,8589934592,2147483648,5912608768,867696640
201,1784031591250,4056,4056,4056,4056,4056,4056,4056,4056,63.318145751953125,64.78636169433594,57.93866729736328,56.17693328857422,57.21782684326172,56.28801727294922,65.90596771240234,67.04230499267578,64.54325103759766,66.89562225341797,68.05467224121094,64.23847198486328,58.351837158203125,58.76347351074219,20,20,10,5,42.105262756347656,55,0,0,10.662361145019531,8589934592,2147483648,5912657920,867696640
204,1784031591452,4056,4056,4056,4056,4056,4056,4056,4056,63.318145751953125,64.78636169433594,57.93866729736328,56.17693328857422,57.21782684326172,56.28801727294922,65.90596771240234,67.04230499267578,64.54325103759766,66.89562225341797,68.05467224121094,64.23847198486328,58.351837158203125,58.76347351074219,15.000000953674316,10,19.047618865966797,4.761904716491699,50,47.36842346191406,5,0,10.719199180603027,8589934592,2147483648,5912657920,867696640
201,1784031591657,4056,4056,4056,4056,4056,4056,4056,4056,63.318145751953125,64.78636169433594,57.93866729736328,56.17693328857422,57.21782684326172,56.28801727294922,65.90596771240234,67.04230499267578,64.54325103759766,66.89562225341797,68.05467224121094,64.23847198486328,58.351837158203125,58.76347351074219,19.047618865966797,10,15.000000953674316,5,0,0,100,0,10.719199180603027,8589934592,2147483648,5912657920,867696640
201,1784031591859,4056,4056,4056,4056,4056,4056,4056,4056,61.893646240234375,64.41477966308594,60.280616760253906,56.699462890625,59.17652130126953,56.932098388671875,63.505760192871094,64.30470275878906,62.6829833984375,66.45431518554688,67.62484741210938,63.77973937988281,61.307708740234375,62.17854309082031,15.789472579956055,15.000000953674316,10,0,0,85,20,0,10.719199180603027,8589934592,2147483648,5907513344,867696640
204,1784031592061,4056,4056,4056,4056,4056,4056,4056,4056,61.893646240234375,64.41477966308594,60.280616760253906,56.699462890625,59.17652130126953,56.932098388671875,63.505760192871094,64.30470275878906,62.6829833984375,66.45431518554688,67.62484741210938,63.77973937988281,61.307708740234375,62.17854309082031,20,10,15.000000953674316,5,0,50,47.619049072265625,0,10.719199180603027,8589934592,2147483648,5908267008,867696640
199,1784031592266,4056,4056,4056,4056,4056,4056,4056,4056,61.893646240234375,64.41477966308594,60.280616760253906,56.699462890625,59.17652130126953,56.932098388671875,63.505760192871094,64.30470275878906,62.6829833984375,66.45431518554688,67.62484741210938,63.77973937988281,61.307708740234375,62.17854309082031,15.000000953674316,15.000000953674316,10,4.761904716491699,0,15.000000953674316,85.71428680419922,0,10.66236400604248,8589934592,2147483648,5908250624,867696640
200,1784031592466,4056,4056,4056,4056,4056,4056,4056,4056,61.893646240234375,64.41477966308594,60.280616760253906,56.699462890625,59.17652130126953,56.932098388671875,63.505760192871094,64.30470275878906,62.6829833984375,66.45431518554688,67.62484741210938,63.77973937988281,61.307708740234375,62.17854309082031,15.000000953674316,10,15.000000953674316,0,0,100,0,0,10.66236400604248,8589934592,2147483648,5908381696,867696640
200,1784031592667,4056,4056,4056,4056,4056,4056,4056,4056,61.893646240234375,64.41477966308594,60.280616760253906,56.699462890625,59.17652130126953,56.932098388671875,63.505760192871094,64.30470275878906,62.6829833984375,66.45431518554688,67.62484741210938,63.77973937988281,61.307708740234375,62.17854309082031,20,10.526315689086914,20,9.523809432983398,95,5,0,0,10.66236400604248,8589934592,2147483648,5902254080,867696640
204,1784031592868,4056,4056,4056,4056,4056,4056,4056,4056,61.85581970214844,64.30768585205078,60.834983825683594,57.09925079345703,59.736572265625,57.309852600097656,63.51350402832031,64.29354858398438,62.663726806640625,66.31908416748047,67.38699340820313,63.66973114013672,61.938575744628906,62.85066223144531,15.789472579956055,19.047618865966797,10,0,55,19.047618865966797,30.000001907348633,0,10.66236400604248,8589934592,2147483648,5902254080,867696640
199,1784031593073,4056,4056,4056,4056,4056,4056,4056,4056,61.85581970214844,64.30768585205078,60.834983825683594,57.09925079345703,59.736572265625,57.309852600097656,63.51350402832031,64.29354858398438,62.663726806640625,66.31908416748047,67.38699340820313,63.66973114013672,61.938575744628906,62.85066223144531,19.047618865966797,20,10,4.761904716491699,0,45,55,0,10.66236400604248,8589934592,2147483648,5902450688,867696640
202,1784031593273,4056,4056,4056,4056,4056,4056,4056,4056,61.85581970214844,64.30768585205078,60.834983825683594,57.09925079345703,59.736572265625,57.309852600097656,63.51350402832031,64.29354858398438,62.663726806640625,66.31908416748047,67.38699340820313,63.66973114013672,61.938575744628906,62.85066223144531,15.000000953674316,15.789472579956055,9.523809432983398,9.523809432983398,0,30.000001907348633,66.66667175292969,0,10.955976486206055,8589934592,2147483648,5902450688,867696640
201,1784031593476,4056,4056,4056,4056,4056,4056,4056,4056,61.85581970214844,64.30768585205078,60.834983825683594,57.09925079345703,59.736572265625,57.309852600097656,63.51350402832031,64.29354858398438,62.663726806640625,66.31908416748047,67.38699340820313,63.66973114013672,61.938575744628906,62.85066223144531,20,14.285715103149414,10.526315689086914,0,0,30.000001907348633,75,0,10.955976486206055,8589934592,2147483648,5902450688,867696640
204,1784031593677,4056,4056,4056,4056,4056,4056,4056,4056,61.85581970214844,64.30768585205078,60.834983825683594,57.09925079345703,59.736572265625,57.309852600097656,63.51350402832031,64.29354858398438,62.663726806640625,66.31908416748047,67.38699340820313,63.66973114013672,61.938575744628906,62.85066223144531,15.000000953674316,15.000000953674316,15.000000953674316,5,85,0,15.000000953674316,0,10.955976486206055,8589934592,2147483648,5902450688,867696640
199,1784031593883,4056,4056,4056,4056,4056,4056,4056,4056,60.99110412597656,61.495819091796875,64.29903411865234,57.85686492919922,62.74617004394531,58.25934600830078,62.671607971191406,63.415679931640625,61.683555603027344,62.565162658691406,63.18273162841797,61.1697998046875,66.35149383544922,68.03887176513672,15.789472579956055,10,15.000000953674316,4.761904716491699,95,0,0,0,10.955976486206055,8589934592,2147483648,5899059200,867696640
199,1784031594083,4056,4056,4056,4056,4056,4056,4056,4056,60.99110412597656,61.495819091796875,64.29903411865234,57.85686492919922,62.74617004394531,58.25934600830078,62.671607971191406,63.415679931640625,61.683555603027344,62.565162658691406,63.18273162841797,61.1697998046875,66.35149383544922,68.03887176513672,20,20,10,0,0,60.000003814697266,45,0,10.955976486206055,8589934592,2147483648,5899075584,867696640
202,1784031594283,4056,4056,4056,4056,4056,4056,4056,4056,60.99110412597656,61.495819091796875,64.29903411865234,57.85686492919922,62.74617004394531,58.25934600830078,62.671607971191406,63.415679931640625,61.683555603027344,62.565162658691406,63.18273162841797,61.1697998046875,66.35149383544922,68.03887176513672,15.000000953674316,15.789472579956055,10,5,0,0,100,0,10.944611549377441,8589934592,2147483648,5899108352,867696640
200,1784031594485,4056,4056,4056,4056,4056,4056,4056,4056,60.99110412597656,61.495819091796875,64.29903411865234,57.85686492919922,62.74617004394531,58.25934600830078,62.671607971191406,63.415679931640625,61.683555603027344,62.565162658691406,63.18273162841797,61.1697998046875,66.35149383544922,68.03887176513672,20,19.047618865966797,5,4.761904716491699,33.333335876464844,0,65,0,10.944611549377441,8589934592,2147483648,5899304960,867696640
200,1784031594687,4056,4056,4056,4056,4056,4056,4056,4056,60.99110412597656,61.495819091796875,64.29903411865234,57.85686492919922,62.74617004394531,58.25934600830078,62.671607971191406,63.415679931640625,61.683555603027344,62.565162658691406,63.18273162841797,61.1697998046875,66.35149383544922,68.03887176513672,15.000000953674316,5,0,0,15.789472579956055,4.761904716491699,85,0,10.944611549377441,8589934592,2147483648,5895094272,867696640
204,1784031594888,4056,4056,4056,4056,4056,4056,4056,4056,59.85852813720703,59.602821350097656,67.28938293457031,58.47206115722656,65.24502563476563,59.009010314941406,61.07466125488281,61.63053894042969,60.25621032714844,60.01966857910156,60.331886291503906,59.38904571533203,70.12110900878906,72.48068237304688,15.789472579956055,5,9.090909004211426,0,19.047618865966797,0,100,0,10.944611549377441,8589934592,2147483648,5906808832,867696640
204,1784031595092,4056,4056,4056,4056,4056,4056,4056,4056,59.85852813720703,59.602821350097656,67.28938293457031,58.47206115722656,65.24502563476563,59.009010314941406,61.07466125488281,61.63053894042969,60.25621032714844,60.01966857910156,60.331886291503906,59.38904571533203,70.12110900878906,72.48068237304688,18.18181800842285,10,0,4.761904716491699,5,0,33.333335876464844,70,10.944611549377441,8589934592,2147483648,5923356672,867696640
204,1784031595297,4056,4056,4056,4056,4056,4056,4056,4056,59.85852813720703,59.602821350097656,67.28938293457031,58.47206115722656,65.24502563476563,59.009010314941406,61.07466125488281,61.63053894042969,60.25621032714844,60.01966857910156,60.331886291503906,59.38904571533203,70.12110900878906,72.48068237304688,10,5,0,0,70,0,0,28.571430206298828,10.896275520324707,8589934592,2147483648,5923078144,867696640
204,1784031595502,4056,4056,4056,4056,4056,4056,4056,4056,59.85852813720703,59.602821350097656,67.28938293457031,58.47206115722656,65.24502563476563,59.009010314941406,61.07466125488281,61.63053894042969,60.25621032714844,60.01966857910156,60.331886291503906,59.38904571533203,70.12110900878906,72.48068237304688,10.526315689086914,5,0,0,59.09090805053711,45,4.545454502105713,0,10.896275520324707,8589934592,2147483648,5918408704,867696640
200,1784031595707,4056,4056,4056,4056,4056,4056,4056,4056,59.85852813720703,59.602821350097656,67.28938293457031,58.47206115722656,65.24502563476563,59.009010314941406,61.07466125488281,61.63053894042969,60.25621032714844,60.01966857910156,60.331886291503906,59.38904571533203,70.12110900878906,72.48068237304688,19.047618865966797,9.523809432983398,0,0,5,90.47618865966797,0,0,10.896275520324707,8589934592,2147483648,5909954560,867696640
202,1784031595907,4056,4056,4056,4056,4056,4056,4056,4056,61.88532257080078,63.193702697753906,60.61724090576172,62.24174499511719,59.993133544921875,61.63116455078125,63.650718688964844,64.50983428955078,62.68378448486328,64.75391387939453,65.66436767578125,62.688568115234375,61.26945495605469,61.75883483886719,10,0,9.523809432983398,0,0,100,0,0,10.896275520324707,8589934592,2147483648,5908824064,867696640
200,1784031596110,4056,4056,4056,4056,4056,4056,4056,4056,61.88532257080078,63.193702697753906,60.61724090576172,62.24174499511719,59.993133544921875,61.63116455078125,63.650718688964844,64.50983428955078,62.68378448486328,64.75391387939453,65.66436767578125,62.688568115234375,61.26945495605469,61.75883483886719,5,4.761904716491699,0,0,42.85714340209961,60.000003814697266,0,0,10.896275520324707,8589934592,2147483648,5895962624,867696640
201,1784031596311,4056,4056,4056,4056,4056,4056,4056,4056,61.88532257080078,63.193702697753906,60.61724090576172,62.24174499511719,59.993133544921875,61.63116455078125,63.650718688964844,64.50983428955078,62.68378448486328,64.75391387939453,65.66436767578125,62.688568115234375,61.26945495605469,61.75883483886719,0,0,0,0,0,100,0,0,10.97967529296875,8589934592,2147483648,5894569984,867696640
201,1784031596512,4056,4056,4056,4056,4056,4056,4056,4056,61.88532257080078,63.193702697753906,60.61724090576172,62.24174499511719,59.993133544921875,61.63116455078125,63.650718688964844,64.50983428955078,62.68378448486328,64.75391387939453,65.66436767578125,62.688568115234375,61.26945495605469,61.75883483886719,5,0,0,0,0,100,0,4.761904716491699,10.97967529296875,8589934592,2147483648,5895340032,867696640
201,1784031596714,4056,4056,4056,4056,4056,4056,4056,4056,61.88532257080078,63.193702697753906,60.61724090576172,62.24174499511719,59.993133544921875,61.63116455078125,63.650718688964844,64.50983428955078,62.68378448486328,64.75391387939453,65.66436767578125,62.688568115234375,61.26945495605469,61.75883483886719,5,5,0,0,0,95,5.263157844543457,0,10.97967529296875,8589934592,2147483648,5905727488,867696640
203,1784031596916,4056,4056,4056,4056,4056,4056,4056,4056,61.550193786621094,70.59414672851563,57.22868347167969,56.837066650390625,56.91272735595703,56.759849548339844,61.15814971923828,61.238685607910156,61.96760559082031,75.07839965820313,77.7756576538086,69.15983581542969,57.361122131347656,57.56745910644531,0,4.761904716491699,4.761904716491699,0,0,100,0,0,10.97967529296875,8589934592,2147483648,5905055744,867696640
201,1784031597120,4056,4056,4056,4056,4056,4056,4056,4056,61.550193786621094,70.59414672851563,57.22868347167969,56.837066650390625,56.91272735595703,56.759849548339844,61.15814971923828,61.238685607910156,61.96760559082031,75.07839965820313,77.7756576538086,69.15983581542969,57.361122131347656,57.56745910644531,4.761904716491699,0,0,0,9.523809432983398,90.47618865966797,0,0,10.97967529296875,8589934592,2147483648,5905825792,867696640
201,1784031597322,4056,4056,4056,4056,4056,4056,4056,4056,61.550193786621094,70.59414672851563,57.22868347167969,56.837066650390625,56.91272735595703,56.759849548339844,61.15814971923828,61.238685607910156,61.96760559082031,75.07839965820313,77.7756576538086,69.15983581542969,57.361122131347656,57.56745910644531,5.263157844543457,5,0,25,100,4.761904716491699,0,0,9.556792259216309,8589934592,2147483648,5902221312,867696640
199,1784031597524,4056,4056,4056,4056,4056,4056,4056,4056,61.550193786621094,70.59414672851563,57.22868347167969,56.837066650390625,56.91272735595703,56.759849548339844,61.15814971923828,61.238685607910156,61.96760559082031,75.07839965820313,77.7756576538086,69.15983581542969,57.361122131347656,57.56745910644531,4.761904716491699,0,0,0,100,0,0,0,9.556792259216309,8589934592,2147483648,5900320768,867696640
204,1784031597724,4056,4056,4056,4056,4056,4056,4056,4056,61.550193786621094,70.59414672851563,57.22868347167969,56.837066650390625,56.91272735595703,56.759849548339844,61.15814971923828,61.238685607910156,61.96760559082031,75.07839965820313,77.7756576538086,69.15983581542969,57.361122131347656,57.56745910644531,5,5,4.761904716491699,0,30.000001907348633,65,5,0,9.556792259216309,8589934592,2147483648,5906055168,867696640
202,1784031597929,4056,4056,4056,4056,4056,4056,4056,4056,65.02984619140625,66.53853607177734,57.05967712402344,56.62969207763672,56.682594299316406,56.57105255126953,67.95317840576172,69.29071044921875,66.33462524414063,68.9297103881836,70.02755737304688,65.92121887207031,57.11943054199219,57.322181701660156,15.000000953674316,10,0,4.761904716491699,4.761904716491699,100,0,0,9.556792259216309,8589934592,2147483648,5905956864,867696640
204,1784031598132,4056,4056,4056,4056,4056,4056,4056,4056,65.02984619140625,66.53853607177734,57.05967712402344,56.62969207763672,56.682594299316406,56.57105255126953,67.95317840576172,69.29071044921875,66.33462524414063,68.9297103881836,70.02755737304688,65.92121887207031,57.11943054199219,57.322181701660156,10,14.285715103149414,9.523809432983398,0,0,100,0,0,9.556792259216309,8589934592,2147483648,5905694720,867696640
204,1784031598337,4056,4056,4056,4056,4056,4056,4056,4056,65.02984619140625,66.53853607177734,57.05967712402344,56.62969207763672,56.682594299316406,56.57105255126953,67.95317840576172,69.29071044921875,66.33462524414063,68.9297103881836,70.02755737304688,65.92121887207031,57.11943054199219,57.322181701660156,15.000000953674316,5.263157844543457,5,4.545454502105713,30.000001907348633,42.85714340209961,0,30.000001907348633,8.796079635620117,8589934592,2147483648,5983928320,867696640
202,1784031598542,4056,4056,4056,4056,4056,4056,4056,4056,65.02984619140625,66.53853607177734,57.05967712402344,56.62969207763672,56.682594299316406,56.57105255126953,67.95317840576172,69.29071044921875,66.33462524414063,68.9297103881836,70.02755737304688,65.92121887207031,57.11943054199219,57.322181701660156,10,9.523809432983398,5,0,100,0,0,0,8.796079635620117,8589934592,2147483648,5982044160,867696640
204,1784031598745,4056,4056,4056,4056,4056,4056,4056,4056,65.02984619140625,66.53853607177734,57.05967712402344,56.62969207763672,56.682594299316406,56.57105255126953,67.95317840576172,69.29071044921875,66.33462524414063,68.9297103881836,70.02755737304688,65.92121887207031,57.11943054199219,57.322181701660156,14.285715103149414,10,5,0,60.000003814697266,0,0,45,8.796079635620117,8589934592,2147483648,5984190464,867696640
201,1784031598950,4056,4056,4056,4056,4056,4056,4056,4056,63.82682800292969,65.58440399169922,57.757789611816406,60.557518005371094,57.471221923828125,60.00267791748047,66.11348724365234,67.20973205566406,64.91532897949219,67.8527603149414,68.95551300048828,65.04778289794922,57.683258056640625,57.667518615722656,10.526315689086914,10,9.523809432983398,4.761904716491699,0,66.66667175292969,30.000001907348633,0,8.796079635620117,8589934592,2147483648,5983813632,867696640
203,1784031599152,4056,4056,4056,4056,4056,4056,4056,4056,63.82682800292969,65.58440399169922,57.757789611816406,60.557518005371094,57.471221923828125,60.00267791748047,66.11348724365234,67.20973205566406,64.91532897949219,67.8527603149414,68.95551300048828,65.04778289794922,57.683258056640625,57.667518615722656,14.285715103149414,14.285715103149414,0,0,0,85,4.761904716491699,14.285715103149414,8.796079635620117,8589934592,2147483648,5983600640,867696640
203,1784031599356,4056,4056,4056,4056,4056,4056,4056,4056,63.82682800292969,65.58440399169922,57.757789611816406,60.557518005371094,57.471221923828125,60.00267791748047,66.11348724365234,67.20973205566406,64.91532897949219,67.8527603149414,68.95551300048828,65.04778289794922,57.683258056640625,57.667518615722656,10.526315689086914,10,9.090909004211426,0,25,0,0,75,10.513666152954102,8589934592,2147483648,5909905408,867696640
203,1784031599560,4056,4056,4056,4056,4056,4056,4056,4056,63.82682800292969,65.58440399169922,57.757789611816406,60.557518005371094,57.471221923828125,60.00267791748047,66.11348724365234,67.20973205566406,64.91532897949219,67.8527603149414,68.95551300048828,65.04778289794922,57.683258056640625,57.667518615722656,10,9.523809432983398,0,0,33.333335876464844,0,0,66.66667175292969,10.513666152954102,8589934592,2147483648,5910085632,867696640
201,1784031599765,4056,4056,4056,4056,4056,4056,4056,4056,63.82682800292969,65.58440399169922,57.757789611816406,60.557518005371094,57.471221923828125,60.00267791748047,66.11348724365234,67.20973205566406,64.91532897949219,67.8527603149414,68.95551300048828,65.04778289794922,57.683258056640625,57.667518615722656,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,0,100,10.513666152954102,8589934592,2147483648,5903826944,867696640
202,1784031599966,4056,4056,4056,4056,4056,4056,4056,4056,59.84883117675781,62.17211151123047,60.74639129638672,70.45631408691406,60.43803405761719,68.53323364257813,60.290061950683594,60.60328674316406,60.12577819824219,63.58399963378906,64.49891662597656,61.734588623046875,60.73023986816406,60.533226013183594,10.526315689086914,10,9.523809432983398,9.523809432983398,0,0,5,100,10.513666152954102,8589934592,2147483648,5912297472,867696640
203,1784031600169,4056,4056,4056,4056,4056,4056,4056,4056,59.84883117675781,62.17211151123047,60.74639129638672,70.45631408691406,60.43803405761719,68.53323364257813,60.290061950683594,60.60328674316406,60.12577819824219,63.58399963378906,64.49891662597656,61.734588623046875,60.73023986816406,60.533226013183594,18.18181800842285,14.285715103149414,0,0,40,45,0,20,10.513666152954102,8589934592,2147483648,5990170624,867696640
202,1784031600373,4056,4056,4056,4056,4056,4056,4056,4056,59.84883117675781,62.17211151123047,60.74639129638672,70.45631408691406,60.43803405761719,68.53323364257813,60.290061950683594,60.60328674316406,60.12577819824219,63.58399963378906,64.49891662597656,61.734588623046875,60.73023986816406,60.533226013183594,5.263157844543457,10,9.523809432983398,0,0,100,0,0,10.887784004211426,8589934592,2147483648,5989974016,867696640
204,1784031600576,4056,4056,4056,4056,4056,4056,4056,4056,59.84883117675781,62.17211151123047,60.74639129638672,70.45631408691406,60.43803405761719,68.53323364257813,60.290061950683594,60.60328674316406,60.12577819824219,63.58399963378906,64.49891662597656,61.734588623046875,60.73023986816406,60.533226013183594,19.047618865966797,5.263157844543457,0,0,31.57894515991211,9.523809432983398,0,65,10.887784004211426,8589934592,2147483648,5995331584,867696640
203,1784031600781,4056,4056,4056,4056,4056,4056,4056,4056,60.258750915527344,62.57685089111328,60.19829559326172,71.22486877441406,60.046234130859375,69.16320037841797,60.88391876220703,61.26982879638672,60.579689025878906,64.10357666015625,65.08646392822266,62.14195251464844,59.90955352783203,59.474334716796875,5.263157844543457,10,9.523809432983398,4.761904716491699,0,0,0,95.45454406738281,10.887784004211426,8589934592,2147483648,5988712448,867696640
200,1784031600985,4056,4056,4056,4056,4056,4056,4056,4056,60.258750915527344,62.57685089111328,60.19829559326172,71.22486877441406,60.046234130859375,69.16320037841797,60.88391876220703,61.26982879638672,60.579689025878906,64.10357666015625,65.08646392822266,62.14195251464844,59.90955352783203,59.474334716796875,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,15.000000953674316,85,10.887784004211426,8589934592,2147483648,5989171200,867696640
204,1784031601186,4056,4056,4056,4056,4056,4056,4056,4056,60.258750915527344,62.57685089111328,60.19829559326172,71.22486877441406,60.046234130859375,69.16320037841797,60.88391876220703,61.26982879638672,60.579689025878906,64.10357666015625,65.08646392822266,62.14195251464844,59.90955352783203,59.474334716796875,10.526315689086914,10.526315689086914,0,4.761904716491699,9.523809432983398,0,100,0,10.887784004211426,8589934592,2147483648,5983567872,867696640
201,1784031601391,4056,4056,4056,4056,4056,4056,4056,4056,60.258750915527344,62.57685089111328,60.19829559326172,71.22486877441406,60.046234130859375,69.16320037841797,60.88391876220703,61.26982879638672,60.579689025878906,64.10357666015625,65.08646392822266,62.14195251464844,59.90955352783203,59.474334716796875,5,9.523809432983398,9.523809432983398,0,80.95238494873047,0,19.047618865966797,0,10.975810050964355,8589934592,2147483648,5979324416,867696640
204,1784031601594,4056,4056,4056,4056,4056,4056,4056,4056,60.258750915527344,62.57685089111328,60.19829559326172,71.22486877441406,60.046234130859375,69.16320037841797,60.88391876220703,61.26982879638672,60.579689025878906,64.10357666015625,65.08646392822266,62.14195251464844,59.90955352783203,59.474334716796875,19.047618865966797,10,0,0,55,45,0,0,10.975810050964355,8589934592,2147483648,5979324416,867696640
201,1784031601799,4056,4056,4056,4056,4056,4056,4056,4056,62.02763366699219,62.61360168457031,62.634063720703125,62.720787048339844,61.762062072753906,62.24524688720703,63.82020568847656,64.5805892944336,62.712646484375,63.86875915527344,64.51934051513672,62.285980224609375,63.613746643066406,64.46416473388672,5.263157844543457,10,9.523809432983398,4.761904716491699,0,100,0,0,10.975810050964355,8589934592,2147483648,5979324416,867696640
201,1784031602001,4056,4056,4056,4056,4056,4056,4056,4056,62.02763366699219,62.61360168457031,62.634063720703125,62.720787048339844,61.762062072753906,62.24524688720703,63.82020568847656,64.5805892944336,62.712646484375,63.86875915527344,64.51934051513672,62.285980224609375,63.613746643066406,64.46416473388672,14.285715103149414,9.523809432983398,0,0,0,80,0,20,10.975810050964355,8589934592,2147483648,5970690048,867696640
203,1784031602204,4056,4056,4056,4056,4056,4056,4056,4056,62.02763366699219,62.61360168457031,62.634063720703125,62.720787048339844,61.762062072753906,62.24524688720703,63.82020568847656,64.5805892944336,62.712646484375,63.86875915527344,64.51934051513672,62.285980224609375,63.613746643066406,64.46416473388672,15.789472579956055,10.526315689086914,9.523809432983398,0,76.19047546386719,5,0,19.047618865966797,10.975810050964355,8589934592,2147483648,5937086464,867696640
203,1784031602407,4056,4056,4056,4056,4056,4056,4056,4056,62.02763366699219,62.61360168457031,62.634063720703125,62.720787048339844,61.762062072753906,62.24524688720703,63.82020568847656,64.5805892944336,62.712646484375,63.86875915527344,64.51934051513672,62.285980224609375,63.613746643066406,64.46416473388672,10,9.523809432983398,5,0,40,61.904762268066406,0,0,10.795918464660645,8589934592,2147483648,5937102848,867696640
202,1784031602612,4056,4056,4056,4056,4056,4056,4056,4056,62.02763366699219,62.61360168457031,62.634063720703125,62.720787048339844,61.762062072753906,62.24524688720703,63.82020568847656,64.5805892944336,62.712646484375,63.86875915527344,64.51934051513672,62.285980224609375,63.613746643066406,64.46416473388672,20,10,0,0,0,85,19.047618865966797,0,10.795918464660645,8589934592,2147483648,5931204608,867696640
203,1784031602815,4056,4056,4056,4056,4056,4056,4056,4056,62.86051940917969,66.00581359863281,60.69457244873047,59.73078918457031,59.91204833984375,59.52222442626953,64.21466064453125,64.92674255371094,63.56041717529297,68.52857971191406,69.8542251586914,65.46388244628906,61.33894348144531,62.04167938232422,14.285715103149414,5,9.090909004211426,4.761904716491699,28.571430206298828,0,70,0,10.795918464660645,8589934592,2147483648,5918572544,867696640
200,1784031603019,4056,4056,4056,4056,4056,4056,4056,4056,62.86051940917969,66.00581359863281,60.69457244873047,59.73078918457031,59.91204833984375,59.52222442626953,64.21466064453125,64.92674255371094,63.56041717529297,68.52857971191406,69.8542251586914,65.46388244628906,61.33894348144531,62.04167938232422,15.000000953674316,10,0,4.761904716491699,100,0,0,0,10.795918464660645,8589934592,2147483648,5918539776,867696640
204,1784031603220,4056,4056,4056,4056,4056,4056,4056,4056,62.86051940917969,66.00581359863281,60.69457244873047,59.73078918457031,59.91204833984375,59.52222442626953,64.21466064453125,64.92674255371094,63.56041717529297,68.52857971191406,69.8542251586914,65.46388244628906,61.33894348144531,62.04167938232422,15.000000953674316,15.000000953674316,5,0,45,47.36842346191406,10,0,10.795918464660645,8589934592,2147483648,5938528256,867696640
200,1784031603425,4056,4056,4056,4056,4056,4056,4056,4056,62.86051940917969,66.00581359863281,60.69457244873047,59.73078918457031,59.91204833984375,59.52222442626953,64.21466064453125,64.92674255371094,63.56041717529297,68.52857971191406,69.8542251586914,65.46388244628906,61.33894348144531,62.04167938232422,14.285715103149414,9.523809432983398,9.523809432983398,0,80,23.809524536132813,0,0,10.704061508178711,8589934592,2147483648,5937987584,867696640
204,1784031603626,4056,4056,4056,4056,4056,4056,4056,4056,62.86051940917969,66.00581359863281,60.69457244873047,59.73078918457031,59.91204833984375,59.52222442626953,64.21466064453125,64.92674255371094,63.56041717529297,68.52857971191406,69.8542251586914,65.46388244628906,61.33894348144531,62.04167938232422,10.526315689086914,10.526315689086914,5,0,80,20,0,0,10.704061508178711,8589934592,2147483648,5937414144,867696640
202,1784031603831,4056,4056,4056,4056,4056,4056,4056,4056,68.10020446777344,63.86498260498047,58.39777374267578,57.275360107421875,57.92266845703125,57.27861022949219,73.15303039550781,75.27561950683594,69.7364273071289,64.6446762084961,64.6628189086914,64.03790283203125,58.54612731933594,58.98802947998047,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,66.66667175292969,14.285715103149414,15.000000953674316,0,10.704061508178711,8589934592,2147483648,5928042496,867696640
204,1784031604034,4056,4056,4056,4056,4056,4056,4056,4056,68.10020446777344,63.86498260498047,58.39777374267578,57.275360107421875,57.92266845703125,57.27861022949219,73.15303039550781,75.27561950683594,69.7364273071289,64.6446762084961,64.6628189086914,64.03790283203125,58.54612731933594,58.98802947998047,10,10,0,5,100,0,0,0,10.704061508178711,8589934592,2147483648,5927763968,867696640
204,1784031604239,4056,4056,4056,4056,4056,4056,4056,4056,68.10020446777344,63.86498260498047,58.39777374267578,57.275360107421875,57.92266845703125,57.27861022949219,73.15303039550781,75.27561950683594,69.7364273071289,64.6446762084961,64.6628189086914,64.03790283203125,58.54612731933594,58.98802947998047,10,10,4.761904716491699,0,95,9.523809432983398,0,0,10.704061508178711,8589934592,2147483648,5926846464,867696640
