Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1784036419197,4056,4056,4056,4056,4056,4056,4056,4056,63.934898376464844,64.02940368652344,63.802978515625,64.34898376464844,64.01642608642578,64.25018310546875,64.08607482910156,64.22468566894531,64.10304260253906,64.33123016357422,64.45835876464844,64.44609832763672,64.09465789794922,64.22113800048828,20,20,5,0,0,0,0,0,2.8130364418029785,8589934592,2147483648,5647761408,570884096
199,1784036419399,4056,4056,4056,4056,4056,4056,4056,4056,63.934898376464844,64.02940368652344,63.802978515625,64.34898376464844,64.01642608642578,64.25018310546875,64.08607482910156,64.22468566894531,64.10304260253906,64.33123016357422,64.45835876464844,64.44609832763672,64.09465789794922,64.22113800048828,15.000000953674316,9.523809432983398,5,0,10,0,4.761904716491699,0,2.9934165477752686,8589934592,2147483648,5648203776,570884096
204,1784036419600,4056,4056,4056,4056,4056,4056,4056,4056,63.934898376464844,64.02940368652344,63.802978515625,64.34898376464844,64.01642608642578,64.25018310546875,64.08607482910156,64.22468566894531,64.10304260253906,64.33123016357422,64.45835876464844,64.44609832763672,64.09465789794922,64.22113800048828,23.809524536132813,11.111111640930176,10,10,0,0,0,0,2.9934165477752686,8589934592,2147483648,5638979584,570884096
201,1784036419805,4056,4056,4056,4056,4056,4056,4056,4056,63.934898376464844,64.02940368652344,63.802978515625,64.34898376464844,64.01642608642578,64.25018310546875,64.08607482910156,64.22468566894531,64.10304260253906,64.33123016357422,64.45835876464844,64.44609832763672,64.09465789794922,64.22113800048828,21.052631378173828,14.285715103149414,5,0,0,4.761904716491699,0,0,2.9934165477752686,8589934592,2147483648,5639389184,570884096
200,1784036420007,4056,4056,4056,4056,4056,4056,4056,4056,63.6077880859375,63.66846466064453,63.423744201660156,64.04475402832031,63.711082458496094,63.88166809082031,63.806610107421875,63.95256042480469,63.765380859375,63.95929718017578,64.0916748046875,64.15042877197266,63.735992431640625,63.84748077392578,25,23.809524536132813,9.523809432983398,9.523809432983398,0,0,0,0,2.9934165477752686,8589934592,2147483648,5639946240,570884096
200,1784036420208,4056,4056,4056,4056,4056,4056,4056,4056,63.6077880859375,63.66846466064453,63.423744201660156,64.04475402832031,63.711082458496094,63.88166809082031,63.806610107421875,63.95256042480469,63.765380859375,63.95929718017578,64.0916748046875,64.15042877197266,63.735992431640625,63.84748077392578,23.809524536132813,15.789472579956055,9.523809432983398,0,0,0,0,0,2.9934165477752686,8589934592,2147483648,5639864320,570884096
204,1784036420409,4056,4056,4056,4056,4056,4056,4056,4056,63.6077880859375,63.66846466064453,63.423744201660156,64.04475402832031,63.711082458496094,63.88166809082031,63.806610107421875,63.95256042480469,63.765380859375,63.95929718017578,64.0916748046875,64.15042877197266,63.735992431640625,63.84748077392578,21.052631378173828,19.047618865966797,0,0,0,0,0,0,2.8693273067474365,8589934592,2147483648,5640454144,570884096
204,1784036420614,4056,4056,4056,4056,4056,4056,4056,4056,63.6077880859375,63.66846466064453,63.423744201660156,64.04475402832031,63.711082458496094,63.88166809082031,63.806610107421875,63.95256042480469,63.765380859375,63.95929718017578,64.0916748046875,64.15042877197266,63.735992431640625,63.84748077392578,20,10.526315689086914,14.285715103149414,0,0,0,0,0,2.8693273067474365,8589934592,2147483648,5632655360,570884096
204,1784036420819,4056,4056,4056,4056,4056,4056,4056,4056,63.6077880859375,63.66846466064453,63.423744201660156,64.04475402832031,63.711082458496094,63.88166809082031,63.806610107421875,63.95256042480469,63.765380859375,63.95929718017578,64.0916748046875,64.15042877197266,63.735992431640625,63.84748077392578,23.809524536132813,19.047618865966797,5,0,4.761904716491699,0,0,0,2.8693273067474365,8589934592,2147483648,5740740608,570884096
199,1784036421024,4056,4056,4056,4056,4056,4056,4056,4056,63.35223388671875,63.37651824951172,62.907196044921875,63.58619689941406,63.46363830566406,63.52616882324219,63.29705047607422,63.618736267089844,63.293556213378906,63.51416015625,63.586997985839844,63.950035095214844,63.444496154785156,63.36175537109375,20,15.000000953674316,4.761904716491699,4.761904716491699,14.285715103149414,15.000000953674316,9.523809432983398,0,2.8693273067474365,8589934592,2147483648,5737005056,570884096
203,1784036421225,4056,4056,4056,4056,4056,4056,4056,4056,63.35223388671875,63.37651824951172,62.907196044921875,63.58619689941406,63.46363830566406,63.52616882324219,63.29705047607422,63.618736267089844,63.293556213378906,63.51416015625,63.586997985839844,63.950035095214844,63.444496154785156,63.36175537109375,20,15.000000953674316,0,5,0,0,0,0,2.8693273067474365,8589934592,2147483648,5737611264,570884096
204,1784036421428,4056,4056,4056,4056,4056,4056,4056,4056,63.35223388671875,63.37651824951172,62.907196044921875,63.58619689941406,63.46363830566406,63.52616882324219,63.29705047607422,63.618736267089844,63.293556213378906,63.51416015625,63.586997985839844,63.950035095214844,63.444496154785156,63.36175537109375,20,23.809524536132813,9.523809432983398,0,0,0,0,0,2.9926137924194336,8589934592,2147483648,5737119744,570884096
204,1784036421634,4056,4056,4056,4056,4056,4056,4056,4056,63.35223388671875,63.37651824951172,62.907196044921875,63.58619689941406,63.46363830566406,63.52616882324219,63.29705047607422,63.618736267089844,63.293556213378906,63.51416015625,63.586997985839844,63.950035095214844,63.444496154785156,63.36175537109375,20,10,5,0,0,4.761904716491699,0,0,2.9926137924194336,8589934592,2147483648,5729058816,570884096
204,1784036421839,4056,4056,4056,4056,4056,4056,4056,4056,63.35223388671875,63.37651824951172,62.907196044921875,63.58619689941406,63.46363830566406,63.52616882324219,63.0364990234375,63.618736267089844,63.293556213378906,63.51416015625,63.586997985839844,63.950035095214844,63.444496154785156,63.36175537109375,20,20,5,0,0,0,0,0,2.9926137924194336,8589934592,2147483648,5729124352,570884096
204,1784036422044,4056,4056,4056,4056,4056,4056,4056,4056,63.046142578125,63.08656311035156,62.78582000732422,63.44010925292969,63.19280242919922,63.31041717529297,63.0364990234375,63.29297637939453,63.124420166015625,63.328224182128906,63.405006408691406,63.73888397216797,63.299217224121094,63.213829040527344,40,28.571430206298828,5,5,19.047618865966797,15.000000953674316,52.38095474243164,0,2.9926137924194336,8589934592,2147483648,5667651584,570884096
200,1784036422249,4056,4056,4056,4056,4056,4056,4056,4056,63.046142578125,63.08656311035156,62.78582000732422,63.44010925292969,63.19280242919922,63.31041717529297,63.0364990234375,63.29297637939453,63.124420166015625,63.328224182128906,63.405006408691406,63.73888397216797,63.299217224121094,63.213829040527344,28.571430206298828,21.052631378173828,5,0,60.000003814697266,65,85,38.095237731933594,2.9926137924194336,8589934592,2147483648,5642158080,570884096
201,1784036422449,4056,4056,4056,4056,4056,4056,4056,4056,63.046142578125,63.08656311035156,62.78582000732422,63.44010925292969,63.19280242919922,63.31041717529297,63.0364990234375,63.29297637939453,63.124420166015625,63.328224182128906,63.405006408691406,63.73888397216797,63.299217224121094,63.213829040527344,5.263157844543457,5,9.090909004211426,0,70,85.71428680419922,50,50,3.0404272079467773,8589934592,2147483648,5620432896,570884096
204,1784036422652,4056,4056,4056,4056,4056,4056,4056,4056,63.046142578125,63.08656311035156,62.78582000732422,63.44010925292969,63.19280242919922,63.31041717529297,63.0364990234375,63.29297637939453,63.124420166015625,63.328224182128906,63.405006408691406,63.73888397216797,63.299217224121094,63.213829040527344,14.285715103149414,9.523809432983398,5,0,40,63.15789031982422,42.85714340209961,30.000001907348633,3.0404272079467773,8589934592,2147483648,5543346176,570884096
204,1784036422857,4056,4056,4056,4056,4056,4056,4056,4056,68.13272094726563,68.98455047607422,68.7408447265625,68.47770690917969,68.2181396484375,68.32658386230469,69.27788543701172,69.56201171875,68.67611694335938,70.10395050048828,70.34356689453125,68.97388458251953,69.7560043334961,70.16936492919922,5.263157844543457,5,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,0,15.000000953674316,3.0404272079467773,8589934592,2147483648,5544394752,570884096
204,1784036423062,4056,4056,4056,4056,4056,4056,4056,4056,68.13272094726563,68.98455047607422,68.7408447265625,68.47770690917969,68.2181396484375,68.32658386230469,69.27788543701172,69.56201171875,68.67611694335938,70.10395050048828,70.34356689453125,68.97388458251953,69.7560043334961,70.16936492919922,14.285715103149414,5.263157844543457,0,0,9.523809432983398,4.761904716491699,0,0,3.0404272079467773,8589934592,2147483648,5544198144,570884096
201,1784036423267,4056,4056,4056,4056,4056,4056,4056,4056,68.13272094726563,68.98455047607422,68.7408447265625,68.47770690917969,68.2181396484375,68.32658386230469,69.27788543701172,69.56201171875,68.67611694335938,70.10395050048828,70.34356689453125,68.97388458251953,69.7560043334961,70.16936492919922,10,9.523809432983398,5,4.545454502105713,65,65,61.904762268066406,50,3.0404272079467773,8589934592,2147483648,5543460864,570884096
204,1784036423468,4056,4056,4056,4056,4056,4056,4056,4056,68.13272094726563,68.98455047607422,68.7408447265625,68.47770690917969,68.2181396484375,68.32658386230469,69.27788543701172,69.56201171875,68.67611694335938,70.10395050048828,70.34356689453125,68.97388458251953,69.7560043334961,70.16936492919922,4.761904716491699,4.761904716491699,0,0,15.000000953674316,5,5,0,9.573663711547852,8589934592,2147483648,5541937152,570884096
199,1784036423673,4056,4056,4056,4056,4056,4056,4056,4056,68.13272094726563,68.98455047607422,68.7408447265625,68.47770690917969,68.2181396484375,68.32658386230469,69.27788543701172,69.56201171875,68.67611694335938,70.10395050048828,70.34356689453125,68.97388458251953,69.7560043334961,70.16936492919922,15.789472579956055,15.000000953674316,5,0,35,20,9.523809432983398,4.761904716491699,9.573663711547852,8589934592,2147483648,5509021696,570884096
204,1784036423874,4056,4056,4056,4056,4056,4056,4056,4056,65.56634521484375,65.73174285888672,65.08758544921875,65.65069580078125,65.17527770996094,65.49087524414063,66.25086975097656,66.5703353881836,65.84844207763672,66.32835388183594,66.52934265136719,66.01142883300781,65.73839569091797,65.97154998779297,10,5,4.761904716491699,0,0,0,0,0,9.573663711547852,8589934592,2147483648,5509414912,570884096
202,1784036424079,4056,4056,4056,4056,4056,4056,4056,4056,65.56634521484375,65.73174285888672,65.08758544921875,65.65069580078125,65.17527770996094,65.49087524414063,66.25086975097656,66.5703353881836,65.84844207763672,66.32835388183594,66.52934265136719,66.01142883300781,65.73839569091797,65.97154998779297,19.047618865966797,15.000000953674316,5,0,0,0,0,0,9.573663711547852,8589934592,2147483648,5509627904,570884096
204,1784036424282,4056,4056,4056,4056,4056,4056,4056,4056,65.56634521484375,65.73174285888672,65.08758544921875,65.65069580078125,65.17527770996094,65.49087524414063,66.25086975097656,66.5703353881836,65.84844207763672,66.32835388183594,66.52934265136719,66.01142883300781,65.73839569091797,65.97154998779297,20,20,4.761904716491699,0,0,0,0,0,9.573663711547852,8589934592,2147483648,5510610944,570884096
204,1784036424487,4056,4056,4056,4056,4056,4056,4056,4056,65.56634521484375,65.73174285888672,65.08758544921875,65.65069580078125,65.17527770996094,65.49087524414063,66.25086975097656,66.5703353881836,65.84844207763672,66.32835388183594,66.52934265136719,66.01142883300781,65.73839569091797,65.97154998779297,19.047618865966797,14.285715103149414,0,0,4.761904716491699,0,0,0,6.421728134155273,8589934592,2147483648,5510971392,570884096
201,1784036424692,4056,4056,4056,4056,4056,4056,4056,4056,65.56634521484375,65.73174285888672,65.08758544921875,65.65069580078125,65.17527770996094,65.49087524414063,66.25086975097656,66.5703353881836,65.84844207763672,66.32835388183594,66.52934265136719,66.01142883300781,65.73839569091797,65.97154998779297,15.789472579956055,15.000000953674316,9.090909004211426,0,0,0,0,0,6.421728134155273,8589934592,2147483648,5494095872,570884096
204,1784036424894,4056,4056,4056,4056,4056,4056,4056,4056,62.79960632324219,62.82908630371094,62.63898468017578,63.23316192626953,63.00043487548828,63.16490173339844,62.80372619628906,63.072898864746094,62.912025451660156,63.094139099121094,63.140357971191406,63.48700714111328,63.08245086669922,63.006103515625,19.047618865966797,15.000000953674316,0,9.523809432983398,4.761904716491699,9.523809432983398,0,0,6.421728134155273,8589934592,2147483648,5499387904,570884096
203,1784036425099,4056,4056,4056,4056,4056,4056,4056,4056,62.79960632324219,62.82908630371094,62.63898468017578,63.23316192626953,63.00043487548828,63.16490173339844,62.80372619628906,63.072898864746094,62.912025451660156,63.094139099121094,63.140357971191406,63.48700714111328,63.08245086669922,63.006103515625,42.105262756347656,28.571430206298828,23.809524536132813,5,10,10.526315689086914,0,0,6.421728134155273,8589934592,2147483648,5603262464,570884096
203,1784036425304,4056,4056,4056,4056,4056,4056,4056,4056,62.79960632324219,62.82908630371094,62.63898468017578,63.23316192626953,63.00043487548828,63.16490173339844,62.80372619628906,63.072898864746094,62.912025451660156,63.094139099121094,63.140357971191406,63.48700714111328,63.08245086669922,63.006103515625,19.047618865966797,15.000000953674316,14.285715103149414,5,0,9.090909004211426,4.761904716491699,0,6.421728134155273,8589934592,2147483648,5603590144,570884096
203,1784036425508,4056,4056,4056,4056,4056,4056,4056,4056,62.79960632324219,62.82908630371094,62.63898468017578,63.23316192626953,63.00043487548828,63.16490173339844,62.80372619628906,63.072898864746094,62.912025451660156,63.094139099121094,63.140357971191406,63.48700714111328,63.08245086669922,63.006103515625,19.047618865966797,19.047618865966797,0,0,0,0,0,0,3.1170177459716797,8589934592,2147483648,5603590144,570884096
201,1784036425712,4056,4056,4056,4056,4056,4056,4056,4056,62.79960632324219,62.82908630371094,62.63898468017578,63.23316192626953,63.00043487548828,63.16490173339844,62.80372619628906,63.072898864746094,62.912025451660156,63.094139099121094,63.140357971191406,63.48700714111328,63.08245086669922,63.006103515625,20,10.526315689086914,9.523809432983398,9.090909004211426,0,0,0,0,3.1170177459716797,8589934592,2147483648,5603590144,570884096
204,1784036425914,4056,4056,4056,4056,4056,4056,4056,4056,62.42076110839844,62.510215759277344,62.411094665527344,62.81342315673828,62.55248260498047,62.72095489501953,62.44532775878906,62.66956329345703,62.53919982910156,62.70182800292969,62.80657958984375,63.06635284423828,62.688514709472656,62.594215393066406,25,15.000000953674316,5,0,0,0,0,0,3.1170177459716797,8589934592,2147483648,5603590144,570884096
204,1784036426119,4056,4056,4056,4056,4056,4056,4056,4056,62.42076110839844,62.510215759277344,62.411094665527344,62.81342315673828,62.55248260498047,62.72095489501953,62.44532775878906,62.66956329345703,62.53919982910156,62.70182800292969,62.80657958984375,63.06635284423828,62.688514709472656,62.594215393066406,15.000000953674316,19.047618865966797,5,4.761904716491699,0,0,0,0,3.1170177459716797,8589934592,2147483648,5603065856,570884096
202,1784036426324,4056,4056,4056,4056,4056,4056,4056,4056,62.42076110839844,62.510215759277344,62.411094665527344,62.81342315673828,62.55248260498047,62.72095489501953,62.44532775878906,62.66956329345703,62.53919982910156,62.70182800292969,62.80657958984375,63.06635284423828,62.688514709472656,62.594215393066406,25,23.809524536132813,9.523809432983398,5,0,0,0,0,3.0177218914031982,8589934592,2147483648,5565087744,570884096
204,1784036426528,4056,4056,4056,4056,4056,4056,4056,4056,62.42076110839844,62.510215759277344,62.411094665527344,62.81342315673828,62.55248260498047,62.72095489501953,62.44532775878906,62.66956329345703,62.53919982910156,62.70182800292969,62.80657958984375,63.06635284423828,62.688514709472656,62.594215393066406,23.809524536132813,25,14.285715103149414,0,0,0,0,0,3.0177218914031982,8589934592,2147483648,5535367168,570884096
201,1784036426733,4056,4056,4056,4056,4056,4056,4056,4056,62.42076110839844,62.510215759277344,62.411094665527344,62.81342315673828,62.55248260498047,62.72095489501953,62.44532775878906,62.66956329345703,62.53919982910156,62.70182800292969,62.80657958984375,63.06635284423828,62.688514709472656,62.594215393066406,25,20,5,9.090909004211426,4.761904716491699,5,0,0,3.0177218914031982,8589934592,2147483648,5536202752,570884096
204,1784036426935,4056,4056,4056,4056,4056,4056,4056,4056,61.964942932128906,62.05815124511719,62.067626953125,62.490264892578125,62.08873748779297,62.441368103027344,61.90010070800781,62.32621765136719,62.11986541748047,62.262046813964844,62.40132141113281,62.60785675048828,62.21331024169922,62.27264404296875,10,10,5,0,5,5,0,0,3.0177218914031982,8589934592,2147483648,5536153600,570884096
199,1784036427140,4056,4056,4056,4056,4056,4056,4056,4056,61.964942932128906,62.05815124511719,62.067626953125,62.490264892578125,62.08873748779297,62.441368103027344,61.90010070800781,62.32621765136719,62.11986541748047,62.262046813964844,62.40132141113281,62.60785675048828,62.21331024169922,62.27264404296875,23.809524536132813,15.000000953674316,0,0,9.523809432983398,4.761904716491699,0,0,3.0177218914031982,8589934592,2147483648,5536169984,570884096
203,1784036427340,4056,4056,4056,4056,4056,4056,4056,4056,61.964942932128906,62.05815124511719,62.067626953125,62.490264892578125,62.08873748779297,62.441368103027344,61.90010070800781,62.32621765136719,62.11986541748047,62.262046813964844,62.40132141113281,62.60785675048828,62.21331024169922,62.27264404296875,15.789472579956055,38.095237731933594,10,5,0,0,0,0,2.826004981994629,8589934592,2147483648,5536202752,570884096
199,1784036427545,4056,4056,4056,4056,4056,4056,4056,4056,61.964942932128906,62.05815124511719,62.067626953125,62.490264892578125,62.08873748779297,62.441368103027344,61.90010070800781,62.32621765136719,62.11986541748047,62.262046813964844,62.40132141113281,62.60785675048828,62.21331024169922,62.27264404296875,15.000000953674316,15.000000953674316,9.523809432983398,5,15.000000953674316,14.285715103149414,9.523809432983398,0,2.826004981994629,8589934592,2147483648,5533155328,570884096
204,1784036427745,4056,4056,4056,4056,4056,4056,4056,4056,61.964942932128906,62.05815124511719,62.067626953125,62.490264892578125,62.08873748779297,62.441368103027344,61.90010070800781,62.32621765136719,62.11986541748047,62.262046813964844,62.40132141113281,62.60785675048828,62.21331024169922,62.27264404296875,23.809524536132813,15.789472579956055,10,0,0,0,0,0,2.826004981994629,8589934592,2147483648,5533237248,570884096
201,1784036427950,4056,4056,4056,4056,4056,4056,4056,4056,61.70130157470703,61.77375030517578,61.714012145996094,62.11347198486328,61.8189697265625,62.069923400878906,61.63307189941406,62.069740295410156,61.880699157714844,62.089569091796875,62.09857177734375,62.40315246582031,61.99443817138672,61.930755615234375,15.789472579956055,14.285715103149414,0,0,0,0,0,0,2.826004981994629,8589934592,2147483648,5533171712,570884096
200,1784036428152,4056,4056,4056,4056,4056,4056,4056,4056,61.70130157470703,61.77375030517578,61.714012145996094,62.11347198486328,61.8189697265625,62.069923400878906,61.63307189941406,62.069740295410156,61.880699157714844,62.089569091796875,62.09857177734375,62.40315246582031,61.99443817138672,61.930755615234375,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,0,0,2.826004981994629,8589934592,2147483648,5533253632,570884096
204,1784036428353,4056,4056,4056,4056,4056,4056,4056,4056,61.70130157470703,61.77375030517578,61.714012145996094,62.11347198486328,61.8189697265625,62.069923400878906,61.63307189941406,62.069740295410156,61.880699157714844,62.089569091796875,62.09857177734375,62.40315246582031,61.99443817138672,61.930755615234375,15.000000953674316,20,5,4.761904716491699,0,0,0,0,2.993682384490967,8589934592,2147483648,5532680192,570884096
200,1784036428558,4056,4056,4056,4056,4056,4056,4056,4056,61.70130157470703,61.77375030517578,61.714012145996094,62.11347198486328,61.8189697265625,62.069923400878906,61.63307189941406,62.069740295410156,61.880699157714844,62.089569091796875,62.09857177734375,62.40315246582031,61.99443817138672,61.930755615234375,20,19.047618865966797,0,0,0,0,0,0,2.993682384490967,8589934592,2147483648,5532876800,570884096
204,1784036428760,4056,4056,4056,4056,4056,4056,4056,4056,61.70130157470703,61.77375030517578,61.714012145996094,62.11347198486328,61.8189697265625,62.069923400878906,61.63307189941406,62.069740295410156,61.880699157714844,62.089569091796875,62.09857177734375,62.40315246582031,61.99443817138672,61.930755615234375,15.000000953674316,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,2.993682384490967,8589934592,2147483648,5532925952,570884096
201,1784036428965,4056,4056,4056,4056,4056,4056,4056,4056,61.273414611816406,61.423431396484375,61.27128601074219,61.76191711425781,61.516380310058594,61.771095275878906,61.035850524902344,61.47319030761719,61.43243408203125,61.614898681640625,61.64043426513672,61.856407165527344,61.50908660888672,61.63274383544922,20,10,0,0,0,0,0,0,2.993682384490967,8589934592,2147483648,5532991488,570884096
204,1784036429167,4056,4056,4056,4056,4056,4056,4056,4056,61.273414611816406,61.423431396484375,61.27128601074219,61.76191711425781,61.516380310058594,61.771095275878906,61.035850524902344,61.47319030761719,61.43243408203125,61.614898681640625,61.64043426513672,61.856407165527344,61.50908660888672,61.63274383544922,19.047618865966797,15.789472579956055,0,0,0,0,0,0,2.993682384490967,8589934592,2147483648,5533204480,570884096
200,1784036429372,4056,4056,4056,4056,4056,4056,4056,4056,61.273414611816406,61.423431396484375,61.27128601074219,61.76191711425781,61.516380310058594,61.771095275878906,61.035850524902344,61.47319030761719,61.43243408203125,61.614898681640625,61.64043426513672,61.856407165527344,61.50908660888672,61.63274383544922,30.000001907348633,25,9.523809432983398,0,5,5,5,0,2.693117380142212,8589934592,2147483648,5532172288,570884096
204,1784036429574,4056,4056,4056,4056,4056,4056,4056,4056,61.273414611816406,61.423431396484375,61.27128601074219,61.76191711425781,61.516380310058594,61.771095275878906,61.035850524902344,61.47319030761719,61.43243408203125,61.614898681640625,61.64043426513672,61.856407165527344,61.50908660888672,61.63274383544922,10,9.523809432983398,0,0,15.000000953674316,5,5,0,2.693117380142212,8589934592,2147483648,5528125440,570884096
204,1784036429779,4056,4056,4056,4056,4056,4056,4056,4056,61.273414611816406,61.423431396484375,61.27128601074219,61.76191711425781,61.516380310058594,61.771095275878906,61.035850524902344,61.47319030761719,61.43243408203125,61.614898681640625,61.64043426513672,61.856407165527344,61.50908660888672,61.63274383544922,20,15.000000953674316,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,0,0,2.693117380142212,8589934592,2147483648,5528125440,570884096
204,1784036429984,4056,4056,4056,4056,4056,4056,4056,4056,61.108001708984375,61.23963165283203,61.14900207519531,61.521141052246094,61.20508575439453,61.41838073730469,60.941795349121094,61.56280517578125,61.39997100830078,61.426239013671875,61.5318603515625,61.675819396972656,61.265869140625,61.59544372558594,15.000000953674316,14.285715103149414,5,0,4.761904716491699,0,4.761904716491699,0,2.693117380142212,8589934592,2147483648,5528125440,570884096
204,1784036430189,4056,4056,4056,4056,4056,4056,4056,4056,61.108001708984375,61.23963165283203,61.14900207519531,61.521141052246094,61.20508575439453,61.41838073730469,60.941795349121094,61.56280517578125,61.39997100830078,61.426239013671875,61.5318603515625,61.675819396972656,61.265869140625,61.59544372558594,23.809524536132813,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,2.693117380142212,8589934592,2147483648,5529059328,570884096
200,1784036430394,4056,4056,4056,4056,4056,4056,4056,4056,61.108001708984375,61.23963165283203,61.14900207519531,61.521141052246094,61.20508575439453,61.41838073730469,60.941795349121094,61.56280517578125,61.39997100830078,61.426239013671875,61.5318603515625,61.675819396972656,61.265869140625,61.59544372558594,15.000000953674316,15.000000953674316,9.523809432983398,0,0,0,0,0,2.792114734649658,8589934592,2147483648,5529354240,570884096
202,1784036430596,4056,4056,4056,4056,4056,4056,4056,4056,61.108001708984375,61.23963165283203,61.14900207519531,61.521141052246094,61.20508575439453,61.41838073730469,60.941795349121094,61.56280517578125,61.39997100830078,61.426239013671875,61.5318603515625,61.675819396972656,61.265869140625,61.59544372558594,20,10,0,0,0,0,0,0,2.792114734649658,8589934592,2147483648,5529288704,570884096
200,1784036430799,4056,4056,4056,4056,4056,4056,4056,4056,61.108001708984375,61.23963165283203,61.14900207519531,61.521141052246094,61.20508575439453,61.41838073730469,60.941795349121094,61.56280517578125,61.39997100830078,61.426239013671875,61.5318603515625,61.675819396972656,61.265869140625,61.59544372558594,20,19.047618865966797,9.523809432983398,4.761904716491699,10,0,0,0,2.792114734649658,8589934592,2147483648,5529632768,570884096
203,1784036430999,4056,4056,4056,4056,4056,4056,4056,4056,60.74745178222656,60.89659881591797,61.005889892578125,61.161895751953125,60.90873718261719,61.08831787109375,60.47386932373047,61.30879211425781,60.904541015625,61.07435607910156,61.326087951660156,61.18334197998047,60.96656799316406,61.20702362060547,10.526315689086914,5,0,4.761904716491699,10.526315689086914,9.523809432983398,0,0,2.792114734649658,8589934592,2147483648,5529698304,570884096
204,1784036431203,4056,4056,4056,4056,4056,4056,4056,4056,60.74745178222656,60.89659881591797,61.005889892578125,61.161895751953125,60.90873718261719,61.08831787109375,60.47386932373047,61.30879211425781,60.904541015625,61.07435607910156,61.326087951660156,61.18334197998047,60.96656799316406,61.20702362060547,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,0,2.792114734649658,8589934592,2147483648,5529698304,570884096
204,1784036431408,4056,4056,4056,4056,4056,4056,4056,4056,60.74745178222656,60.89659881591797,61.005889892578125,61.161895751953125,60.90873718261719,61.08831787109375,60.47386932373047,61.30879211425781,60.904541015625,61.07435607910156,61.326087951660156,61.18334197998047,60.96656799316406,61.20702362060547,20,10,4.761904716491699,0,0,0,0,0,2.680940866470337,8589934592,2147483648,5529665536,570884096
204,1784036431613,4056,4056,4056,4056,4056,4056,4056,4056,60.74745178222656,60.89659881591797,61.005889892578125,61.161895751953125,60.90873718261719,61.08831787109375,60.47386932373047,61.30879211425781,60.904541015625,61.07435607910156,61.326087951660156,61.18334197998047,60.96656799316406,61.20702362060547,19.047618865966797,19.047618865966797,5,0,0,0,0,0,2.680940866470337,8589934592,2147483648,5529501696,570884096
199,1784036431818,4056,4056,4056,4056,4056,4056,4056,4056,60.74745178222656,60.89659881591797,61.005889892578125,61.161895751953125,60.90873718261719,61.08831787109375,60.47386932373047,61.30879211425781,60.904541015625,61.07435607910156,61.326087951660156,61.18334197998047,60.96656799316406,61.20702362060547,20,10,4.761904716491699,0,0,0,0,0,2.680940866470337,8589934592,2147483648,5529272320,570884096
204,1784036432019,4056,4056,4056,4056,4056,4056,4056,4056,60.471832275390625,60.664146423339844,60.87353515625,60.83961486816406,60.657936096191406,60.87007141113281,60.15412139892578,61.01549530029297,60.59135437011719,60.76310729980469,60.94419860839844,61.120277404785156,60.812469482421875,60.92845153808594,15.000000953674316,15.000000953674316,0,0,0,0,0,0,2.680940866470337,8589934592,2147483648,5529321472,570884096
199,1784036432224,4056,4056,4056,4056,4056,4056,4056,4056,60.471832275390625,60.664146423339844,60.87353515625,60.83961486816406,60.657936096191406,60.87007141113281,60.15412139892578,61.01549530029297,60.59135437011719,60.76310729980469,60.94419860839844,61.120277404785156,60.812469482421875,60.92845153808594,28.571430206298828,20,10,9.523809432983398,4.761904716491699,0,0,0,2.680940866470337,8589934592,2147483648,5526388736,570884096
200,1784036432424,4056,4056,4056,4056,4056,4056,4056,4056,60.471832275390625,60.664146423339844,60.87353515625,60.83961486816406,60.657936096191406,60.87007141113281,60.15412139892578,61.01549530029297,60.59135437011719,60.76310729980469,60.94419860839844,61.120277404785156,60.812469482421875,60.92845153808594,15.000000953674316,15.000000953674316,9.523809432983398,0,0,0,0,0,2.917794942855835,8589934592,2147483648,5526470656,570884096
