Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1784023766484,4056,4056,4056,4056,4056,4056,4056,4056,43.89533996582031,43.68870544433594,43.42985534667969,43.467872619628906,43.18035125732422,43.24659729003906,43.96101379394531,44.59257507324219,44.083961486816406,43.46044921875,43.694183349609375,43.74938201904297,43.06482696533203,43.50653839111328,31.57894515991211,33.333335876464844,30.000001907348633,23.809524536132813,0,0,0,0,2.2665958404541016,8589934592,2147483648,5865062400,526188544
204,1784023766686,4056,4056,4056,4056,4056,4056,4056,4056,43.89533996582031,43.68870544433594,43.42985534667969,43.467872619628906,43.18035125732422,43.24659729003906,43.96101379394531,44.59257507324219,44.083961486816406,43.46044921875,43.694183349609375,43.74938201904297,43.06482696533203,43.50653839111328,25,15.789472579956055,15.000000953674316,10,0,0,0,0,2.2665958404541016,8589934592,2147483648,5861900288,526188544
204,1784023766891,4056,4056,4056,4056,4056,4056,4056,4056,44.47142791748047,44.26073455810547,43.648895263671875,43.93830871582031,43.48820495605469,43.76355743408203,44.51019287109375,45.240753173828125,44.70661926269531,44.051734924316406,44.06610870361328,44.26551818847656,43.52424621582031,43.77239227294922,5,4.761904716491699,5,0,0,0,0,0,2.2665958404541016,8589934592,2147483648,5862277120,526188544
199,1784023767096,4056,4056,4056,4056,4056,4056,4056,4056,44.47142791748047,44.26073455810547,43.648895263671875,43.93830871582031,43.48820495605469,43.76355743408203,44.51019287109375,45.240753173828125,44.70661926269531,44.051734924316406,44.06610870361328,44.26551818847656,43.52424621582031,43.77239227294922,9.523809432983398,10,4.761904716491699,0,0,0,0,0,2.2665958404541016,8589934592,2147483648,5862277120,526188544
203,1784023767298,4056,4056,4056,4056,4056,4056,4056,4056,44.47142791748047,44.26073455810547,43.648895263671875,43.93830871582031,43.48820495605469,43.76355743408203,44.51019287109375,45.240753173828125,44.70661926269531,44.051734924316406,44.06610870361328,44.26551818847656,43.52424621582031,43.77239227294922,35,4.761904716491699,0,4.761904716491699,0,0,0,0,3.5310213565826416,8589934592,2147483648,5862277120,526188544
204,1784023767501,4056,4056,4056,4056,4056,4056,4056,4056,44.47142791748047,44.26073455810547,43.648895263671875,43.93830871582031,43.48820495605469,43.76355743408203,44.51019287109375,45.240753173828125,44.70661926269531,44.051734924316406,44.06610870361328,44.26551818847656,43.52424621582031,43.77239227294922,0,0,0,0,0,0,0,0,3.5310213565826416,8589934592,2147483648,5827461120,526188544
204,1784023767706,4056,4056,4056,4056,4056,4056,4056,4056,44.47142791748047,44.26073455810547,43.648895263671875,43.93830871582031,43.48820495605469,43.76355743408203,44.51019287109375,45.240753173828125,44.70661926269531,44.051734924316406,44.06610870361328,44.26551818847656,43.52424621582031,43.77239227294922,4.761904716491699,14.285715103149414,0,4.761904716491699,0,0,0,0,3.5310213565826416,8589934592,2147483648,5854887936,526188544
204,1784023767911,4056,4056,4056,4056,4056,4056,4056,4056,43.323509216308594,43.53370666503906,43.350257873535156,43.69401550292969,43.27952575683594,43.447601318359375,43.052459716796875,43.60400390625,43.368186950683594,43.319435119628906,43.490623474121094,43.577354431152344,43.12013244628906,43.46546173095703,5,0,0,0,0,0,0,0,3.5310213565826416,8589934592,2147483648,5843992576,526188544
202,1784023768116,4056,4056,4056,4056,4056,4056,4056,4056,43.323509216308594,43.53370666503906,43.350257873535156,43.69401550292969,43.27952575683594,43.447601318359375,43.052459716796875,43.60400390625,43.368186950683594,43.319435119628906,43.490623474121094,43.577354431152344,43.12013244628906,43.46546173095703,0,4.761904716491699,0,0,0,0,0,0,3.5310213565826416,8589934592,2147483648,5843992576,526188544
204,1784023768319,4056,4056,4056,4056,4056,4056,4056,4056,43.323509216308594,43.53370666503906,43.350257873535156,43.69401550292969,43.27952575683594,43.447601318359375,43.052459716796875,43.60400390625,43.368186950683594,43.319435119628906,43.490623474121094,43.577354431152344,43.12013244628906,43.46546173095703,4.761904716491699,0,4.761904716491699,0,0,0,0,0,2.0013654232025146,8589934592,2147483648,5843992576,526188544
204,1784023768524,4056,4056,4056,4056,4056,4056,4056,4056,43.323509216308594,43.53370666503906,43.350257873535156,43.69401550292969,43.27952575683594,43.447601318359375,43.052459716796875,43.60400390625,43.368186950683594,43.319435119628906,43.490623474121094,43.577354431152344,43.12013244628906,43.46546173095703,4.761904716491699,0,0,0,0,0,0,0,2.0013654232025146,8589934592,2147483648,5843828736,526188544
204,1784023768729,4056,4056,4056,4056,4056,4056,4056,4056,43.25788879394531,43.42851257324219,43.322357177734375,43.51725769042969,43.241188049316406,43.323883056640625,42.98008728027344,43.477256774902344,43.24565887451172,43.199913024902344,43.41004943847656,43.48035430908203,43.01891326904297,43.41771697998047,0,0,4.545454502105713,0,0,0,0,0,2.0013654232025146,8589934592,2147483648,5831245824,526188544
204,1784023768934,4056,4056,4056,4056,4056,4056,4056,4056,43.25788879394531,43.42851257324219,43.322357177734375,43.51725769042969,43.241188049316406,43.323883056640625,42.98008728027344,43.477256774902344,43.24565887451172,43.199913024902344,43.41004943847656,43.48035430908203,43.01891326904297,43.41771697998047,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.0013654232025146,8589934592,2147483648,5831245824,526188544
200,1784023769139,4056,4056,4056,4056,4056,4056,4056,4056,43.25788879394531,43.42851257324219,43.322357177734375,43.51725769042969,43.241188049316406,43.323883056640625,42.98008728027344,43.477256774902344,43.24565887451172,43.199913024902344,43.41004943847656,43.48035430908203,43.01891326904297,43.41771697998047,0,0,0,0,0,0,0,0,2.0013654232025146,8589934592,2147483648,5831245824,526188544
201,1784023769340,4056,4056,4056,4056,4056,4056,4056,4056,43.25788879394531,43.42851257324219,43.322357177734375,43.51725769042969,43.241188049316406,43.323883056640625,42.98008728027344,43.477256774902344,43.24565887451172,43.199913024902344,43.41004943847656,43.48035430908203,43.01891326904297,43.41771697998047,4.761904716491699,0,0,0,0,0,0,0,1.9770883321762085,8589934592,2147483648,5831245824,526188544
204,1784023769542,4056,4056,4056,4056,4056,4056,4056,4056,43.25788879394531,43.42851257324219,43.322357177734375,43.51725769042969,43.241188049316406,43.323883056640625,42.98008728027344,43.477256774902344,43.24565887451172,43.199913024902344,43.41004943847656,43.48035430908203,43.01891326904297,43.41771697998047,0,9.090909004211426,0,0,0,0,0,0,1.9770883321762085,8589934592,2147483648,5798117376,526188544
203,1784023769747,4056,4056,4056,4056,4056,4056,4056,4056,43.233238220214844,43.39006805419922,43.30973815917969,43.428428649902344,43.188499450683594,43.24742126464844,42.95765686035156,43.439422607421875,43.20728302001953,43.13884735107422,43.36168670654297,43.42223358154297,42.949440002441406,43.39739227294922,14.285715103149414,0,4.761904716491699,0,0,0,0,0,1.9770883321762085,8589934592,2147483648,5810208768,526188544
199,1784023769951,4056,4056,4056,4056,4056,4056,4056,4056,43.233238220214844,43.39006805419922,43.30973815917969,43.428428649902344,43.188499450683594,43.24742126464844,42.95765686035156,43.439422607421875,43.20728302001953,43.13884735107422,43.36168670654297,43.42223358154297,42.949440002441406,43.39739227294922,4.761904716491699,0,0,0,0,0,0,0,1.9770883321762085,8589934592,2147483648,5810192384,526188544
200,1784023770152,4056,4056,4056,4056,4056,4056,4056,4056,43.233238220214844,43.39006805419922,43.30973815917969,43.428428649902344,43.188499450683594,43.24742126464844,42.95765686035156,43.439422607421875,43.20728302001953,43.13884735107422,43.36168670654297,43.42223358154297,42.949440002441406,43.39739227294922,0,4.761904716491699,4.761904716491699,0,28.571430206298828,5,0,0,1.9770883321762085,8589934592,2147483648,5788368896,526188544
204,1784023770353,4056,4056,4056,4056,4056,4056,4056,4056,43.233238220214844,43.39006805419922,43.30973815917969,43.428428649902344,43.188499450683594,43.24742126464844,42.95765686035156,43.439422607421875,43.20728302001953,43.13884735107422,43.36168670654297,43.42223358154297,42.949440002441406,43.39739227294922,9.523809432983398,10,0,0,10.526315689086914,0,0,0,1.9531397819519043,8589934592,2147483648,5834506240,526188544
204,1784023770558,4056,4056,4056,4056,4056,4056,4056,4056,43.233238220214844,43.39006805419922,43.30973815917969,43.428428649902344,43.188499450683594,43.24742126464844,42.95765686035156,43.439422607421875,43.20728302001953,43.13884735107422,43.36168670654297,43.42223358154297,42.949440002441406,43.39739227294922,5,0,0,0,0,0,0,0,1.9531397819519043,8589934592,2147483648,5834702848,526188544
204,1784023770763,4056,4056,4056,4056,4056,4056,4056,4056,43.591156005859375,43.65666198730469,43.382659912109375,43.536651611328125,43.25853729248047,43.353172302246094,43.46034240722656,43.99767303466797,43.67424774169922,43.44575500488281,43.58495330810547,43.67720031738281,43.11841583251953,43.497581481933594,5,5,0,4.761904716491699,0,0,0,0,1.9531397819519043,8589934592,2147483648,5828296704,526188544
