Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1784035434996,4056,4056,4056,4056,4056,4056,4056,4056,47.01087951660156,47.11457824707031,47.179649353027344,47.40333557128906,47.133056640625,47.32587432861328,46.771888732910156,47.41008758544922,47.15259552001953,47.25044250488281,47.52143859863281,47.58997344970703,46.86280822753906,47.45111846923828,15.000000953674316,10.526315689086914,5,0,0,0,0,0,2.7058308124542236,8589934592,2147483648,5849677824,587661312
204,1784035435198,4056,4056,4056,4056,4056,4056,4056,4056,47.01087951660156,47.11457824707031,47.179649353027344,47.40333557128906,47.133056640625,47.32587432861328,46.771888732910156,47.41008758544922,47.15259552001953,47.25044250488281,47.52143859863281,47.58997344970703,46.86280822753906,47.45111846923828,25,19.047618865966797,5,5.263157844543457,0,0,0,0,2.7058308124542236,8589934592,2147483648,5768232960,587661312
204,1784035435403,4056,4056,4056,4056,4056,4056,4056,4056,47.01087951660156,47.11457824707031,47.179649353027344,47.40333557128906,47.133056640625,47.32587432861328,46.771888732910156,47.41008758544922,47.15259552001953,47.25044250488281,47.52143859863281,47.58997344970703,46.86280822753906,47.45111846923828,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,2.739166498184204,8589934592,2147483648,5766168576,587661312
204,1784035435608,4056,4056,4056,4056,4056,4056,4056,4056,47.01087951660156,47.11457824707031,47.179649353027344,47.40333557128906,47.133056640625,47.32587432861328,46.771888732910156,47.41008758544922,47.15259552001953,47.25044250488281,47.52143859863281,47.58997344970703,46.86280822753906,47.45111846923828,20,15.000000953674316,10,5,4.761904716491699,0,0,0,2.739166498184204,8589934592,2147483648,5766168576,587661312
202,1784035435815,4056,4056,4056,4056,4056,4056,4056,4056,47.01087951660156,47.11457824707031,47.179649353027344,47.40333557128906,47.133056640625,47.32587432861328,46.771888732910156,47.41008758544922,47.15259552001953,47.25044250488281,47.52143859863281,47.58997344970703,46.86280822753906,47.45111846923828,19.047618865966797,19.047618865966797,0,0,9.523809432983398,9.523809432983398,4.761904716491699,0,2.739166498184204,8589934592,2147483648,5766168576,587661312
204,1784035436018,4056,4056,4056,4056,4056,4056,4056,4056,47.05457305908203,47.12317657470703,47.154266357421875,47.34496307373047,47.12236785888672,47.30696105957031,46.807945251464844,47.4595947265625,47.173301696777344,47.26954650878906,47.536163330078125,47.576934814453125,46.85894012451172,47.44841003417969,15.000000953674316,15.000000953674316,5,0,0,0,0,0,2.739166498184204,8589934592,2147483648,5766168576,587661312
204,1784035436223,4056,4056,4056,4056,4056,4056,4056,4056,47.05457305908203,47.12317657470703,47.154266357421875,47.34496307373047,47.12236785888672,47.30696105957031,46.807945251464844,47.4595947265625,47.173301696777344,47.26954650878906,47.536163330078125,47.576934814453125,46.85894012451172,47.44841003417969,15.000000953674316,10,4.761904716491699,4.761904716491699,0,0,0,0,2.739166498184204,8589934592,2147483648,5955043328,587661312
200,1784035436428,4056,4056,4056,4056,4056,4056,4056,4056,47.05457305908203,47.12317657470703,47.154266357421875,47.34496307373047,47.12236785888672,47.30696105957031,46.807945251464844,47.4595947265625,47.173301696777344,47.26954650878906,47.536163330078125,47.576934814453125,46.85894012451172,47.44841003417969,15.000000953674316,14.285715103149414,0,0,0,0,0,0,2.884678840637207,8589934592,2147483648,5955076096,587661312
200,1784035436629,4056,4056,4056,4056,4056,4056,4056,4056,47.05457305908203,47.12317657470703,47.154266357421875,47.34496307373047,47.12236785888672,47.30696105957031,46.807945251464844,47.4595947265625,47.173301696777344,47.26954650878906,47.536163330078125,47.576934814453125,46.85894012451172,47.44841003417969,15.000000953674316,10,4.761904716491699,0,5,0,0,0,2.884678840637207,8589934592,2147483648,5955108864,587661312
204,1784035436830,4056,4056,4056,4056,4056,4056,4056,4056,47.05457305908203,47.12317657470703,47.154266357421875,47.34496307373047,47.12236785888672,47.30696105957031,46.807945251464844,47.4595947265625,47.173301696777344,47.26954650878906,47.536163330078125,47.576934814453125,46.85894012451172,47.44841003417969,20,15.000000953674316,5.263157844543457,4.761904716491699,5,5,0,0,2.884678840637207,8589934592,2147483648,5954142208,587661312
204,1784035437035,4056,4056,4056,4056,4056,4056,4056,4056,47.015159606933594,47.098907470703125,47.174583435058594,47.34233856201172,47.104026794433594,47.31079864501953,46.763938903808594,47.41300964355469,47.15465545654297,47.24110412597656,47.517555236816406,47.56451416015625,46.838157653808594,47.44037628173828,47.619049072265625,31.57894515991211,23.809524536132813,20,0,0,0,0,2.884678840637207,8589934592,2147483648,5954142208,587661312
202,1784035437240,4056,4056,4056,4056,4056,4056,4056,4056,47.015159606933594,47.098907470703125,47.174583435058594,47.34233856201172,47.104026794433594,47.31079864501953,46.763938903808594,47.41300964355469,47.15465545654297,47.24110412597656,47.517555236816406,47.56451416015625,46.838157653808594,47.44037628173828,50,47.619049072265625,25,15.000000953674316,9.523809432983398,4.761904716491699,0,0,2.884678840637207,8589934592,2147483648,5953863680,587661312
204,1784035437443,4056,4056,4056,4056,4056,4056,4056,4056,47.015159606933594,47.098907470703125,47.174583435058594,47.34233856201172,47.104026794433594,47.31079864501953,46.763938903808594,47.41300964355469,47.15465545654297,47.24110412597656,47.517555236816406,47.56451416015625,46.838157653808594,47.44037628173828,52.6315803527832,60.000003814697266,40,36.842105865478516,9.523809432983398,0,4.761904716491699,0,2.874685764312744,8589934592,2147483648,5961613312,587661312
202,1784035437647,4056,4056,4056,4056,4056,4056,4056,4056,47.015159606933594,47.098907470703125,47.174583435058594,47.34233856201172,47.104026794433594,47.31079864501953,46.763938903808594,47.41300964355469,47.15465545654297,47.24110412597656,47.517555236816406,47.56451416015625,46.838157653808594,47.44037628173828,42.85714340209961,50,20,14.285715103149414,5,9.523809432983398,0,0,2.874685764312744,8589934592,2147483648,5961793536,587661312
203,1784035437850,4056,4056,4056,4056,4056,4056,4056,4056,47.371604919433594,47.364280700683594,47.32990264892578,47.5596923828125,47.22828674316406,47.446815490722656,47.20867156982422,47.73650360107422,47.5032958984375,47.44798278808594,47.63282775878906,47.678070068359375,47.028045654296875,47.51408386230469,15.789472579956055,15.000000953674316,14.285715103149414,0,9.523809432983398,5,0,5,2.874685764312744,8589934592,2147483648,5964365824,587661312
199,1784035438055,4056,4056,4056,4056,4056,4056,4056,4056,47.371604919433594,47.364280700683594,47.32990264892578,47.5596923828125,47.22828674316406,47.446815490722656,47.20867156982422,47.73650360107422,47.5032958984375,47.44798278808594,47.63282775878906,47.678070068359375,47.028045654296875,47.51408386230469,28.571430206298828,25,5,9.090909004211426,0,0,0,0,2.874685764312744,8589934592,2147483648,5964578816,587661312
200,1784035438255,4056,4056,4056,4056,4056,4056,4056,4056,47.371604919433594,47.364280700683594,47.32990264892578,47.5596923828125,47.22828674316406,47.446815490722656,47.20867156982422,47.73650360107422,47.5032958984375,47.44798278808594,47.63282775878906,47.678070068359375,47.028045654296875,47.51408386230469,47.36842346191406,38.095237731933594,30.000001907348633,15.789472579956055,0,0,0,0,2.874685764312744,8589934592,2147483648,5926060032,587661312
204,1784035438457,4056,4056,4056,4056,4056,4056,4056,4056,47.371604919433594,47.364280700683594,47.32990264892578,47.5596923828125,47.22828674316406,47.446815490722656,47.20867156982422,47.73650360107422,47.5032958984375,47.44798278808594,47.63282775878906,47.678070068359375,47.028045654296875,47.51408386230469,23.809524536132813,15.789472579956055,9.523809432983398,5,0,0,0,0,4.647977352142334,8589934592,2147483648,5927469056,587661312
200,1784035438662,4056,4056,4056,4056,4056,4056,4056,4056,47.371604919433594,47.364280700683594,47.32990264892578,47.5596923828125,47.22828674316406,47.446815490722656,47.20867156982422,47.73650360107422,47.5032958984375,47.44798278808594,47.63282775878906,47.678070068359375,47.028045654296875,47.51408386230469,15.000000953674316,22.72727394104004,5.263157844543457,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.647977352142334,8589934592,2147483648,5927632896,587661312
204,1784035438863,4056,4056,4056,4056,4056,4056,4056,4056,47.04405975341797,47.231292724609375,47.24687957763672,47.516876220703125,47.168861389160156,47.42115020751953,46.82392120361328,47.452964782714844,47.267578125,47.28057861328125,47.53147888183594,47.641212463378906,46.93097686767578,47.47975158691406,20,5.555555820465088,4.761904716491699,0,0,0,0,0,4.647977352142334,8589934592,2147483648,5908725760,587661312
204,1784035439068,4056,4056,4056,4056,4056,4056,4056,4056,47.04405975341797,47.231292724609375,47.24687957763672,47.516876220703125,47.168861389160156,47.42115020751953,46.82392120361328,47.452964782714844,47.267578125,47.28057861328125,47.53147888183594,47.641212463378906,46.93097686767578,47.47975158691406,15.000000953674316,14.285715103149414,5,0,0,0,0,0,4.647977352142334,8589934592,2147483648,5903269888,587661312
201,1784035439273,4056,4056,4056,4056,4056,4056,4056,4056,47.04405975341797,47.231292724609375,47.24687957763672,47.516876220703125,47.168861389160156,47.42115020751953,46.82392120361328,47.452964782714844,47.267578125,47.28057861328125,47.53147888183594,47.641212463378906,46.93097686767578,47.47975158691406,25,15.000000953674316,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,4.647977352142334,8589934592,2147483648,5792497664,587661312
203,1784035439476,4056,4056,4056,4056,4056,4056,4056,4056,47.04405975341797,47.231292724609375,47.24687957763672,47.516876220703125,47.168861389160156,47.42115020751953,46.82392120361328,47.452964782714844,47.267578125,47.28057861328125,47.53147888183594,47.641212463378906,46.93097686767578,47.47975158691406,20,20,0,0,0,0,0,0,3.4039158821105957,8589934592,2147483648,5792595968,587661312
203,1784035439680,4056,4056,4056,4056,4056,4056,4056,4056,47.04405975341797,47.231292724609375,47.24687957763672,47.516876220703125,47.168861389160156,47.42115020751953,46.82392120361328,47.452964782714844,47.267578125,47.28057861328125,47.53147888183594,47.641212463378906,46.93097686767578,47.47975158691406,14.285715103149414,14.285715103149414,0,0,0,0,0,0,3.4039158821105957,8589934592,2147483648,5792595968,587661312
203,1784035439884,4056,4056,4056,4056,4056,4056,4056,4056,47.01829528808594,47.15015411376953,47.20366668701172,47.412803649902344,47.153709411621094,47.34186553955078,46.804779052734375,47.42993927001953,47.18299102783203,47.25933074951172,47.52882385253906,47.60581970214844,46.89430236816406,47.46562957763672,30.000001907348633,20,25,4.761904716491699,0,9.523809432983398,0,0,3.4039158821105957,8589934592,2147483648,5954568192,587661312
198,1784035440089,4056,4056,4056,4056,4056,4056,4056,4056,47.01829528808594,47.15015411376953,47.20366668701172,47.412803649902344,47.153709411621094,47.34186553955078,46.804779052734375,47.42993927001953,47.18299102783203,47.25933074951172,47.52882385253906,47.60581970214844,46.89430236816406,47.46562957763672,45,30.000001907348633,38.095237731933594,10,0,0,0,0,3.4039158821105957,8589934592,2147483648,5955321856,587661312
204,1784035440288,4056,4056,4056,4056,4056,4056,4056,4056,47.01829528808594,47.15015411376953,47.20366668701172,47.412803649902344,47.153709411621094,47.34186553955078,46.804779052734375,47.42993927001953,47.18299102783203,47.25933074951172,47.52882385253906,47.60581970214844,46.89430236816406,47.46562957763672,47.36842346191406,30.000001907348633,27.77777862548828,10.526315689086914,19.047618865966797,16.666667938232422,15.000000953674316,19.047618865966797,3.4039158821105957,8589934592,2147483648,6018629632,587661312
204,1784035440494,4056,4056,4056,4056,4056,4056,4056,4056,47.01829528808594,47.15015411376953,47.20366668701172,47.412803649902344,47.153709411621094,47.34186553955078,46.804779052734375,47.42993927001953,47.18299102783203,47.25933074951172,47.52882385253906,47.60581970214844,46.89430236816406,47.46562957763672,45,26.3157901763916,23.809524536132813,18.18181800842285,10.526315689086914,13.636363983154297,9.523809432983398,5.263157844543457,2.7161402702331543,8589934592,2147483648,6024167424,587661312
204,1784035440699,4056,4056,4056,4056,4056,4056,4056,4056,47.01829528808594,47.15015411376953,47.20366668701172,47.412803649902344,47.153709411621094,47.34186553955078,46.804779052734375,47.42993927001953,47.18299102783203,47.25933074951172,47.52882385253906,47.60581970214844,46.89430236816406,47.46562957763672,20,19.047618865966797,14.285715103149414,5,19.047618865966797,15.000000953674316,14.285715103149414,13.636363983154297,2.7161402702331543,8589934592,2147483648,6025216000,587661312
200,1784035440904,4056,4056,4056,4056,4056,4056,4056,4056,47.586761474609375,47.62059020996094,47.643089294433594,47.86512756347656,47.54944610595703,47.7039794921875,47.52166748046875,47.93473815917969,47.700462341308594,47.76515197753906,47.957618713378906,47.8953857421875,47.397064208984375,47.808349609375,18.18181800842285,14.285715103149414,5,0,0,0,0,0,2.7161402702331543,8589934592,2147483648,6025314304,587661312
199,1784035441105,4056,4056,4056,4056,4056,4056,4056,4056,47.586761474609375,47.62059020996094,47.643089294433594,47.86512756347656,47.54944610595703,47.7039794921875,47.52166748046875,47.93473815917969,47.700462341308594,47.76515197753906,47.957618713378906,47.8953857421875,47.397064208984375,47.808349609375,21.052631378173828,25,14.285715103149414,5,4.761904716491699,9.523809432983398,4.761904716491699,0,2.7161402702331543,8589934592,2147483648,6025314304,587661312
200,1784035441305,4056,4056,4056,4056,4056,4056,4056,4056,47.586761474609375,47.62059020996094,47.643089294433594,47.86512756347656,47.54944610595703,47.7039794921875,47.52166748046875,47.93473815917969,47.700462341308594,47.76515197753906,47.957618713378906,47.8953857421875,47.397064208984375,47.808349609375,19.047618865966797,10,0,0,0,0,0,0,2.7161402702331543,8589934592,2147483648,6028935168,587661312
202,1784035441506,4056,4056,4056,4056,4056,4056,4056,4056,47.586761474609375,47.62059020996094,47.643089294433594,47.86512756347656,47.54944610595703,47.7039794921875,47.52166748046875,47.93473815917969,47.700462341308594,47.76515197753906,47.957618713378906,47.8953857421875,47.397064208984375,47.808349609375,15.789472579956055,10.526315689086914,4.761904716491699,0,9.523809432983398,5,0,0,5.149369239807129,8589934592,2147483648,6028787712,587661312
199,1784035441710,4056,4056,4056,4056,4056,4056,4056,4056,47.586761474609375,47.62059020996094,47.643089294433594,47.86512756347656,47.54944610595703,47.7039794921875,47.52166748046875,47.93473815917969,47.700462341308594,47.76515197753906,47.957618713378906,47.8953857421875,47.397064208984375,47.808349609375,10,5,5,4.761904716491699,10,10,0,0,5.149369239807129,8589934592,2147483648,6027460608,587661312
199,1784035441910,4056,4056,4056,4056,4056,4056,4056,4056,47.29876708984375,47.400596618652344,47.30375671386719,47.62310791015625,47.23744201660156,47.45709991455078,47.112403869628906,47.65509796142578,47.478599548339844,47.473731994628906,47.67510986328125,47.74586486816406,47.032379150390625,47.51637268066406,25,25,10,5,5,0,4.761904716491699,0,5.149369239807129,8589934592,2147483648,6028410880,587661312
202,1784035442110,4056,4056,4056,4056,4056,4056,4056,4056,47.29876708984375,47.400596618652344,47.30375671386719,47.62310791015625,47.23744201660156,47.45709991455078,47.112403869628906,47.65509796142578,47.478599548339844,47.473731994628906,47.67510986328125,47.74586486816406,47.032379150390625,47.51637268066406,20,15.000000953674316,5.263157844543457,5,10,10,5,0,5.149369239807129,8589934592,2147483648,6026395648,587661312
201,1784035442314,4056,4056,4056,4056,4056,4056,4056,4056,47.29876708984375,47.400596618652344,47.30375671386719,47.62310791015625,47.23744201660156,47.45709991455078,47.112403869628906,47.65509796142578,47.478599548339844,47.473731994628906,47.67510986328125,47.74586486816406,47.032379150390625,47.51637268066406,21.052631378173828,23.809524536132813,15.000000953674316,5,0,0,0,0,5.149369239807129,8589934592,2147483648,6002130944,587661312
199,1784035442516,4056,4056,4056,4056,4056,4056,4056,4056,47.29876708984375,47.400596618652344,47.30375671386719,47.62310791015625,47.23744201660156,47.45709991455078,47.112403869628906,47.65509796142578,47.478599548339844,47.473731994628906,47.67510986328125,47.74586486816406,47.032379150390625,47.51637268066406,23.809524536132813,15.000000953674316,4.761904716491699,0,5,5,0,0,3.324429512023926,8589934592,2147483648,6002376704,587661312
204,1784035442716,4056,4056,4056,4056,4056,4056,4056,4056,47.29876708984375,47.400596618652344,47.30375671386719,47.62310791015625,47.23744201660156,47.45709991455078,47.112403869628906,47.65509796142578,47.478599548339844,47.473731994628906,47.67510986328125,47.74586486816406,47.032379150390625,47.51637268066406,5,0,0,0,23.809524536132813,25,20,23.809524536132813,3.324429512023926,8589934592,2147483648,6002327552,587661312
204,1784035442921,4056,4056,4056,4056,4056,4056,4056,4056,47.547950744628906,47.669044494628906,47.6763916015625,47.991722106933594,47.57160949707031,47.83441925048828,47.465904235839844,47.94602966308594,47.73088836669922,47.79491424560547,48.02965545654297,47.958091735839844,47.44898223876953,47.922889709472656,15.000000953674316,13.636363983154297,4.761904716491699,0,4.761904716491699,0,0,0,3.324429512023926,8589934592,2147483648,5991874560,587661312
204,1784035443126,4056,4056,4056,4056,4056,4056,4056,4056,47.547950744628906,47.669044494628906,47.6763916015625,47.991722106933594,47.57160949707031,47.83441925048828,47.465904235839844,47.94602966308594,47.73088836669922,47.79491424560547,48.02965545654297,47.958091735839844,47.44898223876953,47.922889709472656,19.047618865966797,20,19.047618865966797,4.761904716491699,0,0,0,0,3.324429512023926,8589934592,2147483648,5943885824,587661312
204,1784035443331,4056,4056,4056,4056,4056,4056,4056,4056,47.547950744628906,47.669044494628906,47.6763916015625,47.991722106933594,47.57160949707031,47.83441925048828,47.465904235839844,47.94602966308594,47.73088836669922,47.79491424560547,48.02965545654297,47.958091735839844,47.44898223876953,47.922889709472656,15.789472579956055,15.789472579956055,5,4.761904716491699,0,0,0,0,3.707573175430298,8589934592,2147483648,5944852480,587661312
202,1784035443536,4056,4056,4056,4056,4056,4056,4056,4056,47.547950744628906,47.669044494628906,47.6763916015625,47.991722106933594,47.57160949707031,47.83441925048828,47.465904235839844,47.94602966308594,47.73088836669922,47.79491424560547,48.02965545654297,47.958091735839844,47.44898223876953,47.922889709472656,28.571430206298828,19.047618865966797,5,0,0,0,4.545454502105713,0,3.707573175430298,8589934592,2147483648,5944705024,587661312
204,1784035443739,4056,4056,4056,4056,4056,4056,4056,4056,47.547950744628906,47.669044494628906,47.6763916015625,47.991722106933594,47.57160949707031,47.83441925048828,47.465904235839844,47.94602966308594,47.73088836669922,47.79491424560547,48.02965545654297,47.958091735839844,47.44898223876953,47.922889709472656,15.000000953674316,15.000000953674316,0,4.761904716491699,0,0,0,0,3.707573175430298,8589934592,2147483648,5944754176,587661312
201,1784035443944,4056,4056,4056,4056,4056,4056,4056,4056,47.092201232910156,47.23710632324219,47.2703857421875,47.572105407714844,47.179405212402344,47.437171936035156,46.842559814453125,47.45024871826172,47.287261962890625,47.26482391357422,47.51319885253906,47.63847351074219,46.95185089111328,47.48396301269531,23.809524536132813,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,3.707573175430298,8589934592,2147483648,5932613632,587661312
204,1784035444147,4056,4056,4056,4056,4056,4056,4056,4056,47.092201232910156,47.23710632324219,47.2703857421875,47.572105407714844,47.179405212402344,47.437171936035156,46.842559814453125,47.45024871826172,47.287261962890625,47.26482391357422,47.51319885253906,47.63847351074219,46.95185089111328,47.48396301269531,20,15.000000953674316,5,5,0,0,0,0,3.707573175430298,8589934592,2147483648,5932908544,587661312
204,1784035444352,4056,4056,4056,4056,4056,4056,4056,4056,47.092201232910156,47.23710632324219,47.2703857421875,47.572105407714844,47.179405212402344,47.437171936035156,46.842559814453125,47.45024871826172,47.287261962890625,47.26482391357422,47.51319885253906,47.63847351074219,46.95185089111328,47.48396301269531,15.000000953674316,10,9.523809432983398,0,4.761904716491699,0,0,0,2.9300150871276855,8589934592,2147483648,5933629440,587661312
200,1784035444557,4056,4056,4056,4056,4056,4056,4056,4056,47.092201232910156,47.23710632324219,47.2703857421875,47.572105407714844,47.179405212402344,47.437171936035156,46.842559814453125,47.45024871826172,47.287261962890625,47.26482391357422,47.51319885253906,47.63847351074219,46.95185089111328,47.48396301269531,15.000000953674316,10,0,4.761904716491699,0,4.761904716491699,0,0,2.9300150871276855,8589934592,2147483648,5934317568,587661312
202,1784035444759,4056,4056,4056,4056,4056,4056,4056,4056,47.092201232910156,47.23710632324219,47.2703857421875,47.572105407714844,47.179405212402344,47.437171936035156,46.842559814453125,47.45024871826172,47.287261962890625,47.26482391357422,47.51319885253906,47.63847351074219,46.95185089111328,47.48396301269531,23.809524536132813,19.047618865966797,5,0,0,0,0,0,2.9300150871276855,8589934592,2147483648,5923143680,587661312
201,1784035444962,4056,4056,4056,4056,4056,4056,4056,4056,47.04822540283203,47.190696716308594,47.222747802734375,47.47810363769531,47.15900421142578,47.38481903076172,46.79267120361328,47.419158935546875,47.219810485839844,47.24718475341797,47.511932373046875,47.62342834472656,46.908477783203125,47.471466064453125,10.526315689086914,10,5,0,0,0,0,0,2.9300150871276855,8589934592,2147483648,5922717696,587661312
204,1784035445164,4056,4056,4056,4056,4056,4056,4056,4056,47.04822540283203,47.190696716308594,47.222747802734375,47.47810363769531,47.15900421142578,47.38481903076172,46.79267120361328,47.419158935546875,47.219810485839844,47.24718475341797,47.511932373046875,47.62342834472656,46.908477783203125,47.471466064453125,19.047618865966797,10.526315689086914,5,5,0,0,0,0,2.9300150871276855,8589934592,2147483648,5922717696,587661312
202,1784035445369,4056,4056,4056,4056,4056,4056,4056,4056,47.04822540283203,47.190696716308594,47.222747802734375,47.47810363769531,47.15900421142578,47.38481903076172,46.79267120361328,47.419158935546875,47.219810485839844,47.24718475341797,47.511932373046875,47.62342834472656,46.908477783203125,47.471466064453125,20,14.285715103149414,9.523809432983398,0,0,0,0,0,2.7509260177612305,8589934592,2147483648,5788811264,587661312
204,1784035445572,4056,4056,4056,4056,4056,4056,4056,4056,47.04822540283203,47.190696716308594,47.222747802734375,47.47810363769531,47.15900421142578,47.38481903076172,46.79267120361328,47.419158935546875,47.219810485839844,47.24718475341797,47.511932373046875,47.62342834472656,46.908477783203125,47.471466064453125,25,20,9.523809432983398,9.523809432983398,0,0,0,0,2.7509260177612305,8589934592,2147483648,5788811264,587661312
199,1784035445777,4056,4056,4056,4056,4056,4056,4056,4056,47.04822540283203,47.190696716308594,47.222747802734375,47.47810363769531,47.15900421142578,47.38481903076172,46.79267120361328,47.419158935546875,47.219810485839844,47.24718475341797,47.511932373046875,47.62342834472656,46.908477783203125,47.471466064453125,14.285715103149414,10,0,0,0,0,0,0,2.7509260177612305,8589934592,2147483648,5770297344,587661312
203,1784035445977,4056,4056,4056,4056,4056,4056,4056,4056,46.9638671875,47.10846710205078,47.182395935058594,47.37781524658203,47.127723693847656,47.33708953857422,46.726844787597656,47.36370849609375,47.117347717285156,47.22003173828125,47.50337219238281,47.590171813964844,46.866615295410156,47.444664001464844,15.789472579956055,15.000000953674316,5,5,0,0,0,0,2.7509260177612305,8589934592,2147483648,5771001856,587661312
204,1784035446182,4056,4056,4056,4056,4056,4056,4056,4056,46.9638671875,47.10846710205078,47.182395935058594,47.37781524658203,47.127723693847656,47.33708953857422,46.726844787597656,47.36370849609375,47.117347717285156,47.22003173828125,47.50337219238281,47.590171813964844,46.866615295410156,47.444664001464844,19.047618865966797,15.000000953674316,5,0,0,4.761904716491699,0,0,2.7509260177612305,8589934592,2147483648,5771001856,587661312
204,1784035446387,4056,4056,4056,4056,4056,4056,4056,4056,46.9638671875,47.10846710205078,47.182395935058594,47.37781524658203,47.127723693847656,47.33708953857422,46.726844787597656,47.36370849609375,47.117347717285156,47.22003173828125,47.50337219238281,47.590171813964844,46.866615295410156,47.444664001464844,20,22.72727394104004,10,0,4.761904716491699,5,9.090909004211426,0,2.671534299850464,8589934592,2147483648,5990105088,587661312
203,1784035446592,4056,4056,4056,4056,4056,4056,4056,4056,46.9638671875,47.10846710205078,47.182395935058594,47.37781524658203,47.127723693847656,47.33708953857422,46.726844787597656,47.36370849609375,47.117347717285156,47.22003173828125,47.50337219238281,47.590171813964844,46.866615295410156,47.444664001464844,15.000000953674316,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,2.671534299850464,8589934592,2147483648,5989253120,587661312
203,1784035446796,4056,4056,4056,4056,4056,4056,4056,4056,46.9638671875,47.10846710205078,47.182395935058594,47.37781524658203,47.127723693847656,47.33708953857422,46.726844787597656,47.36370849609375,47.117347717285156,47.22003173828125,47.50337219238281,47.590171813964844,46.866615295410156,47.444664001464844,19.047618865966797,10,4.761904716491699,0,0,0,0,0,2.671534299850464,8589934592,2147483648,5989253120,587661312
204,1784035447000,4056,4056,4056,4056,4056,4056,4056,4056,47.00269317626953,47.151634216308594,47.22217559814453,47.416900634765625,47.16173553466797,47.35575866699219,46.78227996826172,47.405242919921875,47.17877197265625,47.265220642089844,47.53950500488281,47.59373474121094,46.94093322753906,47.48894500732422,20,15.000000953674316,10,4.761904716491699,0,0,0,0,2.671534299850464,8589934592,2147483648,5989253120,587661312
203,1784035447206,4056,4056,4056,4056,4056,4056,4056,4056,47.00269317626953,47.151634216308594,47.22217559814453,47.416900634765625,47.16173553466797,47.35575866699219,46.78227996826172,47.405242919921875,47.17877197265625,47.265220642089844,47.53950500488281,47.59373474121094,46.94093322753906,47.48894500732422,47.619049072265625,33.333335876464844,19.047618865966797,14.285715103149414,0,0,0,0,2.671534299850464,8589934592,2147483648,5989253120,587661312
204,1784035447410,4056,4056,4056,4056,4056,4056,4056,4056,47.00269317626953,47.151634216308594,47.22217559814453,47.416900634765625,47.16173553466797,47.35575866699219,46.78227996826172,47.405242919921875,47.17877197265625,47.265220642089844,47.53950500488281,47.59373474121094,46.94093322753906,47.48894500732422,15.789472579956055,15.000000953674316,5,0,0,0,0,0,3.0088939666748047,8589934592,2147483648,5998100480,587661312
204,1784035447615,4056,4056,4056,4056,4056,4056,4056,4056,47.00269317626953,47.151634216308594,47.22217559814453,47.416900634765625,47.16173553466797,47.35575866699219,46.78227996826172,47.405242919921875,47.17877197265625,47.265220642089844,47.53950500488281,47.59373474121094,46.94093322753906,47.48894500732422,33.333335876464844,30.000001907348633,5.263157844543457,5,0,0,0,0,3.0088939666748047,8589934592,2147483648,5995151360,587661312
199,1784035447821,4056,4056,4056,4056,4056,4056,4056,4056,47.00269317626953,47.151634216308594,47.22217559814453,47.416900634765625,47.16173553466797,47.35575866699219,46.78227996826172,47.405242919921875,47.17877197265625,47.265220642089844,47.53950500488281,47.59373474121094,46.94093322753906,47.48894500732422,15.000000953674316,9.523809432983398,9.090909004211426,0,13.636363983154297,5,0,0,3.0088939666748047,8589934592,2147483648,5986861056,587661312
201,1784035448021,4056,4056,4056,4056,4056,4056,4056,4056,46.98777770996094,47.15052032470703,47.17633819580078,47.3692626953125,47.131500244140625,47.33320617675781,46.80696105957031,47.42021942138672,47.17413330078125,47.27332305908203,47.54388427734375,47.60204315185547,46.890625,47.455169677734375,25,20,10.526315689086914,5.263157844543457,0,9.090909004211426,0,0,3.0088939666748047,8589934592,2147483648,5985779712,587661312
202,1784035448223,4056,4056,4056,4056,4056,4056,4056,4056,46.98777770996094,47.15052032470703,47.17633819580078,47.3692626953125,47.131500244140625,47.33320617675781,46.80696105957031,47.42021942138672,47.17413330078125,47.27332305908203,47.54388427734375,47.60204315185547,46.890625,47.455169677734375,26.3157901763916,20,15.000000953674316,5,0,0,5,4.761904716491699,3.0088939666748047,8589934592,2147483648,5915394048,587661312
