Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1784027196878,4056,4056,4056,4056,4056,4056,4056,4056,78.52116394042969,78.83251190185547,78.78274536132813,79.82549285888672,78.85198211669922,79.81119537353516,79.67732238769531,79.77435302734375,79.09086608886719,79.94122314453125,79.8592300415039,79.17655944824219,79.91361999511719,80.22518157958984,35,21.052631378173828,18.18181800842285,5.263157844543457,57.142860412597656,52.38095474243164,45,52.38095474243164,19.145187377929688,8589934592,2147483648,5841600512,526188544
204,1784027197079,4056,4056,4056,4056,4056,4056,4056,4056,78.52116394042969,78.83251190185547,78.78274536132813,79.82549285888672,78.85198211669922,79.81119537353516,79.67732238769531,79.77435302734375,79.09086608886719,79.94122314453125,79.8592300415039,79.17655944824219,79.91361999511719,80.22518157958984,47.36842346191406,38.095237731933594,21.052631378173828,15.000000953674316,63.15789031982422,65,60.000003814697266,57.894737243652344,19.145187377929688,8589934592,2147483648,5833490432,526188544
203,1784027197284,4056,4056,4056,4056,4056,4056,4056,4056,78.52116394042969,78.83251190185547,78.78274536132813,79.82549285888672,78.85198211669922,79.81119537353516,79.67732238769531,79.77435302734375,79.09086608886719,79.94122314453125,79.8592300415039,79.17655944824219,79.91361999511719,80.22518157958984,36.842105865478516,25,20,14.285715103149414,57.142860412597656,52.6315803527832,50,52.38095474243164,16.411361694335938,8589934592,2147483648,5831442432,526188544
204,1784027197488,4056,4056,4056,4056,4056,4056,4056,4056,78.52116394042969,78.83251190185547,78.78274536132813,79.82549285888672,78.85198211669922,79.81119537353516,79.67732238769531,79.77435302734375,79.09086608886719,79.94122314453125,79.8592300415039,79.17655944824219,79.91361999511719,80.22518157958984,45,35,23.809524536132813,15.000000953674316,61.904762268066406,65,61.904762268066406,55,16.411361694335938,8589934592,2147483648,5831327744,526188544
202,1784027197693,4056,4056,4056,4056,4056,4056,4056,4056,78.52116394042969,78.83251190185547,78.78274536132813,79.82549285888672,78.85198211669922,79.81119537353516,79.67732238769531,79.77435302734375,79.09086608886719,79.94122314453125,79.8592300415039,79.17655944824219,79.91361999511719,80.22518157958984,42.85714340209961,26.3157901763916,21.052631378173828,15.000000953674316,57.894737243652344,59.09090805053711,55,57.142860412597656,16.411361694335938,8589934592,2147483648,5824233472,526188544
201,1784027197897,4056,4056,4056,4056,4056,4056,4056,4056,79.52625274658203,79.99687194824219,79.87187957763672,80.98228454589844,79.84576416015625,80.9860610961914,80.79985046386719,80.93138885498047,80.2026596069336,81.27720642089844,81.17032623291016,80.27293395996094,81.0953369140625,81.35616302490234,38.095237731933594,28.571430206298828,15.000000953674316,10,57.142860412597656,55,60.000003814697266,55,16.411361694335938,8589934592,2147483648,5824233472,526188544
201,1784027198099,4056,4056,4056,4056,4056,4056,4056,4056,79.52625274658203,79.99687194824219,79.87187957763672,80.98228454589844,79.84576416015625,80.9860610961914,80.79985046386719,80.93138885498047,80.2026596069336,81.27720642089844,81.17032623291016,80.27293395996094,81.0953369140625,81.35616302490234,42.105262756347656,30.000001907348633,20,10,75,75,70,71.42857360839844,16.411361694335938,8589934592,2147483648,5823627264,526188544
204,1784027198300,4056,4056,4056,4056,4056,4056,4056,4056,79.52625274658203,79.99687194824219,79.87187957763672,80.98228454589844,79.84576416015625,80.9860610961914,80.79985046386719,80.93138885498047,80.2026596069336,81.27720642089844,81.17032623291016,80.27293395996094,81.0953369140625,81.35616302490234,45,35,25,15.000000953674316,65,65,61.904762268066406,63.15789031982422,17.867948532104492,8589934592,2147483648,5823610880,526188544
202,1784027198505,4056,4056,4056,4056,4056,4056,4056,4056,79.52625274658203,79.99687194824219,79.87187957763672,80.98228454589844,79.84576416015625,80.9860610961914,80.79985046386719,80.93138885498047,80.2026596069336,81.27720642089844,81.17032623291016,80.27293395996094,81.0953369140625,81.35616302490234,45,35,25,19.047618865966797,63.15789031982422,65,57.894737243652344,55,17.867948532104492,8589934592,2147483648,5823627264,526188544
204,1784027198708,4056,4056,4056,4056,4056,4056,4056,4056,79.52625274658203,79.99687194824219,79.87187957763672,80.98228454589844,79.84576416015625,80.9860610961914,80.79985046386719,80.93138885498047,80.2026596069336,81.27720642089844,81.17032623291016,80.27293395996094,81.0953369140625,81.35616302490234,45,35,20,15.000000953674316,63.6363639831543,61.904762268066406,60.000003814697266,61.904762268066406,17.867948532104492,8589934592,2147483648,5823627264,526188544
203,1784027198913,4056,4056,4056,4056,4056,4056,4056,4056,80.83169555664063,81.41740417480469,81.54292297363281,82.77301025390625,81.30252075195313,82.67606353759766,82.33244323730469,82.53593444824219,81.5886001586914,82.83460998535156,82.75723266601563,81.61383819580078,82.92292022705078,83.18513488769531,45,31.57894515991211,20,10.526315689086914,68.42105102539063,65,66.66667175292969,57.894737243652344,17.867948532104492,8589934592,2147483648,5823627264,526188544
203,1784027199116,4056,4056,4056,4056,4056,4056,4056,4056,80.83169555664063,81.41740417480469,81.54292297363281,82.77301025390625,81.30252075195313,82.67606353759766,82.33244323730469,82.53593444824219,81.5886001586914,82.83460998535156,82.75723266601563,81.61383819580078,82.92292022705078,83.18513488769531,35,28.571430206298828,19.047618865966797,10,52.38095474243164,52.38095474243164,50,47.619049072265625,17.867948532104492,8589934592,2147483648,5821382656,526188544
204,1784027199320,4056,4056,4056,4056,4056,4056,4056,4056,80.83169555664063,81.41740417480469,81.54292297363281,82.77301025390625,81.30252075195313,82.67606353759766,82.33244323730469,82.53593444824219,81.5886001586914,82.83460998535156,82.75723266601563,81.61383819580078,82.92292022705078,83.18513488769531,45,30.000001907348633,20,14.285715103149414,60.000003814697266,57.894737243652344,57.142860412597656,55,19.343156814575195,8589934592,2147483648,5833031680,526188544
202,1784027199525,4056,4056,4056,4056,4056,4056,4056,4056,80.83169555664063,81.41740417480469,81.54292297363281,82.77301025390625,81.30252075195313,82.67606353759766,82.33244323730469,82.53593444824219,81.5886001586914,82.83460998535156,82.75723266601563,81.61383819580078,82.92292022705078,83.18513488769531,30.000001907348633,30.000001907348633,10,9.523809432983398,47.619049072265625,42.85714340209961,40,40,19.343156814575195,8589934592,2147483648,5820678144,526188544
202,1784027199728,4056,4056,4056,4056,4056,4056,4056,4056,80.83169555664063,81.41740417480469,81.54292297363281,82.77301025390625,81.30252075195313,82.67606353759766,82.33244323730469,82.53593444824219,81.5886001586914,82.83460998535156,82.75723266601563,81.61383819580078,82.92292022705078,83.18513488769531,25,10,10,0,50,50,50,47.619049072265625,19.343156814575195,8589934592,2147483648,5820678144,526188544
201,1784027199931,4056,4056,4056,4056,4056,4056,4056,4056,79.42558288574219,79.86087036132813,79.83472442626953,80.94223022460938,79.78699493408203,80.86333465576172,80.71922302246094,80.89266967773438,80.05979919433594,81.11959075927734,81.10649108886719,80.15674591064453,81.05340576171875,81.40032958984375,25,19.047618865966797,9.523809432983398,0,45,45,42.85714340209961,42.85714340209961,19.343156814575195,8589934592,2147483648,5820678144,526188544
203,1784027200133,4056,4056,4056,4056,4056,4056,4056,4056,79.42558288574219,79.86087036132813,79.83472442626953,80.94223022460938,79.78699493408203,80.86333465576172,80.71922302246094,80.89266967773438,80.05979919433594,81.11959075927734,81.10649108886719,80.15674591064453,81.05340576171875,81.40032958984375,26.3157901763916,15.789472579956055,5,14.285715103149414,45,50,45,45,19.343156814575195,8589934592,2147483648,5820350464,526188544
203,1784027200337,4056,4056,4056,4056,4056,4056,4056,4056,79.42558288574219,79.86087036132813,79.83472442626953,80.94223022460938,79.78699493408203,80.86333465576172,80.71922302246094,80.89266967773438,80.05979919433594,81.11959075927734,81.10649108886719,80.15674591064453,81.05340576171875,81.40032958984375,38.095237731933594,20,10.526315689086914,9.523809432983398,50,47.619049072265625,42.105262756347656,45,18.036663055419922,8589934592,2147483648,5829656576,526188544
204,1784027200541,4056,4056,4056,4056,4056,4056,4056,4056,79.42558288574219,79.86087036132813,79.83472442626953,80.94223022460938,79.78699493408203,80.86333465576172,80.71922302246094,80.89266967773438,80.05979919433594,81.11959075927734,81.10649108886719,80.15674591064453,81.05340576171875,81.40032958984375,47.36842346191406,40,28.571430206298828,15.789472579956055,66.66667175292969,65,61.904762268066406,60.000003814697266,18.036663055419922,8589934592,2147483648,5819105280,526188544
203,1784027200745,4056,4056,4056,4056,4056,4056,4056,4056,78.92829895019531,79.34163665771484,79.35273742675781,80.5053482055664,79.37059783935547,80.44644927978516,80.09527587890625,80.24214935302734,79.51148986816406,80.5145492553711,80.45581817626953,79.67388153076172,80.52407836914063,80.83980560302734,42.85714340209961,25,15.000000953674316,10,52.6315803527832,55,55,52.38095474243164,18.036663055419922,8589934592,2147483648,5819039744,526188544
203,1784027200949,4056,4056,4056,4056,4056,4056,4056,4056,78.92829895019531,79.34163665771484,79.35273742675781,80.5053482055664,79.37059783935547,80.44644927978516,80.09527587890625,80.24214935302734,79.51148986816406,80.5145492553711,80.45581817626953,79.67388153076172,80.52407836914063,80.83980560302734,30.000001907348633,25,19.047618865966797,9.523809432983398,50,45,47.619049072265625,45,18.036663055419922,8589934592,2147483648,5819187200,526188544
201,1784027201152,4056,4056,4056,4056,4056,4056,4056,4056,78.92829895019531,79.34163665771484,79.35273742675781,80.5053482055664,79.37059783935547,80.44644927978516,80.09527587890625,80.24214935302734,79.51148986816406,80.5145492553711,80.45581817626953,79.67388153076172,80.52407836914063,80.83980560302734,45,40,25,15.000000953674316,63.15789031982422,59.09090805053711,55,55,18.036663055419922,8589934592,2147483648,5823807488,526188544
201,1784027201354,4056,4056,4056,4056,4056,4056,4056,4056,78.92829895019531,79.34163665771484,79.35273742675781,80.5053482055664,79.37059783935547,80.44644927978516,80.09527587890625,80.24214935302734,79.51148986816406,80.5145492553711,80.45581817626953,79.67388153076172,80.52407836914063,80.83980560302734,45,35,26.3157901763916,21.052631378173828,61.904762268066406,63.15789031982422,60.000003814697266,60.000003814697266,16.638002395629883,8589934592,2147483648,5818040320,526188544
199,1784027201556,4056,4056,4056,4056,4056,4056,4056,4056,78.92829895019531,79.34163665771484,79.35273742675781,80.5053482055664,79.37059783935547,80.44644927978516,80.09527587890625,80.24214935302734,79.51148986816406,80.5145492553711,80.45581817626953,79.67388153076172,80.52407836914063,80.83980560302734,47.36842346191406,36.842105865478516,21.052631378173828,23.809524536132813,63.15789031982422,65,60.000003814697266,55,16.638002395629883,8589934592,2147483648,5812944896,526188544
204,1784027201756,4056,4056,4056,4056,4056,4056,4056,4056,79.56917572021484,80.02375030517578,80.06039428710938,81.1878890991211,80.00782775878906,81.1634521484375,80.81692504882813,80.97032165527344,80.21969604492188,81.2697982788086,81.1915283203125,80.31904602050781,81.28589630126953,81.54357147216797,35,23.809524536132813,14.285715103149414,0,47.619049072265625,45,45,50,16.638002395629883,8589934592,2147483648,5814812672,526188544
200,1784027201961,4056,4056,4056,4056,4056,4056,4056,4056,79.56917572021484,80.02375030517578,80.06039428710938,81.1878890991211,80.00782775878906,81.1634521484375,80.81692504882813,80.97032165527344,80.21969604492188,81.2697982788086,81.1915283203125,80.31904602050781,81.28589630126953,81.54357147216797,35,20,10,9.523809432983398,45,42.85714340209961,47.619049072265625,42.85714340209961,16.638002395629883,8589934592,2147483648,5816827904,526188544
199,1784027202162,4056,4056,4056,4056,4056,4056,4056,4056,79.56917572021484,80.02375030517578,80.06039428710938,81.1878890991211,80.00782775878906,81.1634521484375,80.81692504882813,80.97032165527344,80.21969604492188,81.2697982788086,81.1915283203125,80.31904602050781,81.28589630126953,81.54357147216797,35,35,20,14.285715103149414,50,57.894737243652344,50,52.6315803527832,16.638002395629883,8589934592,2147483648,5816975360,526188544
202,1784027202363,4056,4056,4056,4056,4056,4056,4056,4056,79.56917572021484,80.02375030517578,80.06039428710938,81.1878890991211,80.00782775878906,81.1634521484375,80.81692504882813,80.97032165527344,80.21969604492188,81.2697982788086,81.1915283203125,80.31904602050781,81.28589630126953,81.54357147216797,30.000001907348633,20,10,0,45,40,40,35,17.920307159423828,8589934592,2147483648,5817024512,526188544
201,1784027202565,4056,4056,4056,4056,4056,4056,4056,4056,79.56917572021484,80.02375030517578,80.06039428710938,81.1878890991211,80.00782775878906,81.1634521484375,80.81692504882813,80.97032165527344,80.21969604492188,81.2697982788086,81.1915283203125,80.31904602050781,81.28589630126953,81.54357147216797,30.000001907348633,25,15.000000953674316,9.523809432983398,45,45,45,40.90909194946289,17.920307159423828,8589934592,2147483648,5816418304,526188544
204,1784027202767,4056,4056,4056,4056,4056,4056,4056,4056,78.01866912841797,78.3704833984375,78.27579498291016,79.24159240722656,78.40557861328125,79.25930786132813,78.99331665039063,79.01747131347656,78.50215911865234,79.43032836914063,79.35088348388672,78.73480224609375,79.3232192993164,79.6507339477539,35,20,5.263157844543457,5,45,47.619049072265625,40,36.842105865478516,17.920307159423828,8589934592,2147483648,5816385536,526188544
199,1784027202972,4056,4056,4056,4056,4056,4056,4056,4056,78.01866912841797,78.3704833984375,78.27579498291016,79.24159240722656,78.40557861328125,79.25930786132813,78.99331665039063,79.01747131347656,78.50215911865234,79.43032836914063,79.35088348388672,78.73480224609375,79.3232192993164,79.6507339477539,50,31.57894515991211,23.809524536132813,15.000000953674316,40,35,40,40,17.920307159423828,8589934592,2147483648,5822316544,526188544
204,1784027203172,4056,4056,4056,4056,4056,4056,4056,4056,78.01866912841797,78.3704833984375,78.27579498291016,79.24159240722656,78.40557861328125,79.25930786132813,78.99331665039063,79.01747131347656,78.50215911865234,79.43032836914063,79.35088348388672,78.73480224609375,79.3232192993164,79.6507339477539,36.842105865478516,30.000001907348633,21.052631378173828,10.526315689086914,55,55,47.619049072265625,57.142860412597656,17.920307159423828,8589934592,2147483648,5809569792,526188544
202,1784027203377,4056,4056,4056,4056,4056,4056,4056,4056,78.01866912841797,78.3704833984375,78.27579498291016,79.24159240722656,78.40557861328125,79.25930786132813,78.99331665039063,79.01747131347656,78.50215911865234,79.43032836914063,79.35088348388672,78.73480224609375,79.3232192993164,79.6507339477539,38.095237731933594,28.571430206298828,23.809524536132813,22.72727394104004,71.42857360839844,66.66667175292969,52.38095474243164,75,15.906232833862305,8589934592,2147483648,5610242048,526188544
199,1784027203580,4056,4056,4056,4056,4056,4056,4056,4056,78.01866912841797,78.3704833984375,78.27579498291016,79.24159240722656,78.40557861328125,79.25930786132813,78.99331665039063,79.01747131347656,78.50215911865234,79.43032836914063,79.35088348388672,78.73480224609375,79.3232192993164,79.6507339477539,26.3157901763916,25,10,0,14.285715103149414,10,10,14.285715103149414,15.906232833862305,8589934592,2147483648,5610258432,526188544
199,1784027203780,4056,4056,4056,4056,4056,4056,4056,4056,76.1631088256836,76.321044921875,76.27217102050781,77.6446762084961,76.1993408203125,77.49089813232422,77.100830078125,77.3827896118164,76.67280578613281,77.2638931274414,77.28013610839844,76.7006607055664,76.94915008544922,77.24845886230469,30.000001907348633,25,10.526315689086914,9.523809432983398,15.789472579956055,20,15.000000953674316,15.000000953674316,15.906232833862305,8589934592,2147483648,5579603968,526188544
201,1784027203980,4056,4056,4056,4056,4056,4056,4056,4056,76.1631088256836,76.321044921875,76.27217102050781,77.6446762084961,76.1993408203125,77.49089813232422,77.100830078125,77.3827896118164,76.67280578613281,77.2638931274414,77.28013610839844,76.7006607055664,76.94915008544922,77.24845886230469,50,42.105262756347656,38.095237731933594,30.000001907348633,14.285715103149414,5.263157844543457,10.526315689086914,5.263157844543457,15.906232833862305,8589934592,2147483648,5581570048,526188544
203,1784027204182,4056,4056,4056,4056,4056,4056,4056,4056,76.1631088256836,76.321044921875,76.27217102050781,77.6446762084961,76.1993408203125,77.49089813232422,77.100830078125,77.3827896118164,76.67280578613281,77.2638931274414,77.28013610839844,76.7006607055664,76.94915008544922,77.24845886230469,50,36.842105865478516,25,25,26.3157901763916,33.333335876464844,25,20,15.906232833862305,8589934592,2147483648,5634211840,526188544
200,1784027204385,4056,4056,4056,4056,4056,4056,4056,4056,76.1631088256836,76.321044921875,76.27217102050781,77.6446762084961,76.1993408203125,77.49089813232422,77.100830078125,77.3827896118164,76.67280578613281,77.2638931274414,77.28013610839844,76.7006607055664,76.94915008544922,77.24845886230469,35,36.3636360168457,20,19.047618865966797,38.095237731933594,30.000001907348633,28.571430206298828,28.571430206298828,13.722225189208984,8589934592,2147483648,5632442368,526188544
203,1784027204586,4056,4056,4056,4056,4056,4056,4056,4056,76.1631088256836,76.321044921875,76.27217102050781,77.6446762084961,76.1993408203125,77.49089813232422,77.100830078125,77.3827896118164,76.67280578613281,77.2638931274414,77.28013610839844,76.7006607055664,76.94915008544922,77.24845886230469,57.894737243652344,47.36842346191406,35,26.3157901763916,63.15789031982422,65,70,68.42105102539063,13.722225189208984,8589934592,2147483648,5660770304,526188544
200,1784027204791,4056,4056,4056,4056,4056,4056,4056,4056,73.48157501220703,73.6058578491211,74.23744201660156,74.42371368408203,73.64429473876953,74.29190826416016,74.03276824951172,74.43550109863281,73.87068176269531,74.3544921875,74.44319915771484,74.06117248535156,74.3335952758789,74.61308288574219,71.42857360839844,52.6315803527832,50,40,76.19047546386719,80,71.42857360839844,71.42857360839844,13.722225189208984,8589934592,2147483648,5791891456,526188544
199,1784027204991,4056,4056,4056,4056,4056,4056,4056,4056,73.48157501220703,73.6058578491211,74.23744201660156,74.42371368408203,73.64429473876953,74.29190826416016,74.03276824951172,74.43550109863281,73.87068176269531,74.3544921875,74.44319915771484,74.06117248535156,74.3335952758789,74.61308288574219,42.105262756347656,30.000001907348633,20,10,35,30.000001907348633,27.77777862548828,30.000001907348633,13.722225189208984,8589934592,2147483648,5795151872,526188544
203,1784027205192,4056,4056,4056,4056,4056,4056,4056,4056,73.48157501220703,73.6058578491211,74.23744201660156,74.42371368408203,73.64429473876953,74.29190826416016,74.03276824951172,74.43550109863281,73.87068176269531,74.3544921875,74.44319915771484,74.06117248535156,74.3335952758789,74.61308288574219,50,30.000001907348633,15.789472579956055,15.000000953674316,40,40,40,35,13.722225189208984,8589934592,2147483648,5797036032,526188544
202,1784027205396,4056,4056,4056,4056,4056,4056,4056,4056,73.48157501220703,73.6058578491211,74.23744201660156,74.42371368408203,73.64429473876953,74.29190826416016,74.03276824951172,74.43550109863281,73.87068176269531,74.3544921875,74.44319915771484,74.06117248535156,74.3335952758789,74.61308288574219,50,30.000001907348633,19.047618865966797,10,35,35,33.333335876464844,35,8.345560073852539,8589934592,2147483648,5797904384,526188544
200,1784027205599,4056,4056,4056,4056,4056,4056,4056,4056,73.48157501220703,73.6058578491211,74.23744201660156,74.42371368408203,73.64429473876953,74.29190826416016,74.03276824951172,74.43550109863281,73.87068176269531,74.3544921875,74.44319915771484,74.06117248535156,74.3335952758789,74.61308288574219,50,23.809524536132813,15.789472579956055,9.523809432983398,40,33.333335876464844,33.333335876464844,30.000001907348633,8.345560073852539,8589934592,2147483648,5670748160,526188544
204,1784027205800,4056,4056,4056,4056,4056,4056,4056,4056,74.17109680175781,74.1429443359375,74.3548812866211,74.71417236328125,74.20932006835938,74.67475891113281,74.8289794921875,75.12423706054688,74.47351837158203,74.87593078613281,74.92559051513672,74.57413482666016,74.80949401855469,75.1322021484375,36.842105865478516,31.57894515991211,18.18181800842285,5,38.095237731933594,40,30.000001907348633,35,8.345560073852539,8589934592,2147483648,5658771456,526188544
204,1784027206005,4056,4056,4056,4056,4056,4056,4056,4056,74.17109680175781,74.1429443359375,74.3548812866211,74.71417236328125,74.20932006835938,74.67475891113281,74.8289794921875,75.12423706054688,74.47351837158203,74.87593078613281,74.92559051513672,74.57413482666016,74.80949401855469,75.1322021484375,45,30.000001907348633,10.526315689086914,5,33.333335876464844,28.571430206298828,30.000001907348633,25,8.345560073852539,8589934592,2147483648,5656166400,526188544
204,1784027206210,4056,4056,4056,4056,4056,4056,4056,4056,74.17109680175781,74.1429443359375,74.3548812866211,74.71417236328125,74.20932006835938,74.67475891113281,74.8289794921875,75.12423706054688,74.47351837158203,74.87593078613281,74.92559051513672,74.57413482666016,74.80949401855469,75.1322021484375,50,31.81818199157715,20,15.000000953674316,35,52.6315803527832,35,50,8.345560073852539,8589934592,2147483648,5646893056,526188544
200,1784027206415,4056,4056,4056,4056,4056,4056,4056,4056,74.17109680175781,74.1429443359375,74.3548812866211,74.71417236328125,74.20932006835938,74.67475891113281,74.8289794921875,75.12423706054688,74.47351837158203,74.87593078613281,74.92559051513672,74.57413482666016,74.80949401855469,75.1322021484375,47.36842346191406,25,14.285715103149414,9.523809432983398,33.333335876464844,42.85714340209961,28.571430206298828,30.000001907348633,12.841893196105957,8589934592,2147483648,5630967808,526188544
204,1784027206617,4056,4056,4056,4056,4056,4056,4056,4056,74.17109680175781,74.1429443359375,74.3548812866211,74.71417236328125,74.20932006835938,74.67475891113281,74.8289794921875,75.12423706054688,74.47351837158203,74.87593078613281,74.92559051513672,74.57413482666016,74.80949401855469,75.1322021484375,45,25,15.789472579956055,10,36.842105865478516,30.000001907348633,30.000001907348633,26.3157901763916,12.841893196105957,8589934592,2147483648,5632360448,526188544
204,1784027206821,4056,4056,4056,4056,4056,4056,4056,4056,73.03636932373047,73.239990234375,73.55475616455078,73.89397430419922,73.24010467529297,73.82007598876953,73.50431823730469,73.86067962646484,73.30663299560547,74.06918334960938,74.14622497558594,73.7136459350586,73.8089828491211,74.06586456298828,45,25,14.285715103149414,9.523809432983398,33.333335876464844,38.095237731933594,38.095237731933594,33.333335876464844,12.841893196105957,8589934592,2147483648,5630525440,526188544
203,1784027207026,4056,4056,4056,4056,4056,4056,4056,4056,73.03636932373047,73.239990234375,73.55475616455078,73.89397430419922,73.24010467529297,73.82007598876953,73.50431823730469,73.86067962646484,73.30663299560547,74.06918334960938,74.14622497558594,73.7136459350586,73.8089828491211,74.06586456298828,47.619049072265625,30.000001907348633,15.000000953674316,0,30.000001907348633,35,30.000001907348633,28.571430206298828,12.841893196105957,8589934592,2147483648,5630525440,526188544
202,1784027207230,4056,4056,4056,4056,4056,4056,4056,4056,73.03636932373047,73.239990234375,73.55475616455078,73.89397430419922,73.24010467529297,73.82007598876953,73.50431823730469,73.86067962646484,73.30663299560547,74.06918334960938,74.14622497558594,73.7136459350586,73.8089828491211,74.06586456298828,47.619049072265625,25,19.047618865966797,9.523809432983398,35,33.333335876464844,40,35,11.095609664916992,8589934592,2147483648,5625004032,526188544
204,1784027207433,4056,4056,4056,4056,4056,4056,4056,4056,73.03636932373047,73.239990234375,73.55475616455078,73.89397430419922,73.24010467529297,73.82007598876953,73.50431823730469,73.86067962646484,73.30663299560547,74.06918334960938,74.14622497558594,73.7136459350586,73.8089828491211,74.06586456298828,47.36842346191406,25,15.000000953674316,5.263157844543457,60.000003814697266,65,61.904762268066406,50,11.095609664916992,8589934592,2147483648,5602902016,526188544
201,1784027207638,4056,4056,4056,4056,4056,4056,4056,4056,73.03636932373047,73.239990234375,73.55475616455078,73.89397430419922,73.24010467529297,73.82007598876953,73.50431823730469,73.86067962646484,73.30663299560547,74.06918334960938,74.14622497558594,73.7136459350586,73.8089828491211,74.06586456298828,40,25,15.000000953674316,9.523809432983398,47.619049072265625,45,40,47.619049072265625,11.095609664916992,8589934592,2147483648,5609881600,526188544
202,1784027207840,4056,4056,4056,4056,4056,4056,4056,4056,73.58635711669922,73.72806549072266,74.11910247802734,74.31290435791016,73.79694366455078,74.27276611328125,74.28350830078125,74.64659881591797,73.9732666015625,74.5970230102539,74.64142608642578,74.14683532714844,74.55476379394531,74.907958984375,40,30.000001907348633,10.526315689086914,9.523809432983398,25,20,25,20,11.095609664916992,8589934592,2147483648,5609570304,526188544
201,1784027208043,4056,4056,4056,4056,4056,4056,4056,4056,73.58635711669922,73.72806549072266,74.11910247802734,74.31290435791016,73.79694366455078,74.27276611328125,74.28350830078125,74.64659881591797,73.9732666015625,74.5970230102539,74.64142608642578,74.14683532714844,74.55476379394531,74.907958984375,30.000001907348633,20,9.523809432983398,0,20,23.809524536132813,10.526315689086914,14.285715103149414,11.095609664916992,8589934592,2147483648,5609390080,526188544
199,1784027208245,4056,4056,4056,4056,4056,4056,4056,4056,73.58635711669922,73.72806549072266,74.11910247802734,74.31290435791016,73.79694366455078,74.27276611328125,74.28350830078125,74.64659881591797,73.9732666015625,74.5970230102539,74.64142608642578,74.14683532714844,74.55476379394531,74.907958984375,30.000001907348633,20,19.047618865966797,9.523809432983398,15.000000953674316,10.526315689086914,33.333335876464844,15.000000953674316,12.06973934173584,8589934592,2147483648,5607784448,526188544
200,1784027208445,4056,4056,4056,4056,4056,4056,4056,4056,73.58635711669922,73.72806549072266,74.11910247802734,74.31290435791016,73.79694366455078,74.27276611328125,74.28350830078125,74.64659881591797,73.9732666015625,74.5970230102539,74.64142608642578,74.14683532714844,74.55476379394531,74.907958984375,20,10,0,5,23.809524536132813,23.809524536132813,19.047618865966797,10,12.06973934173584,8589934592,2147483648,5607505920,526188544
203,1784027208646,4056,4056,4056,4056,4056,4056,4056,4056,73.58635711669922,73.72806549072266,74.11910247802734,74.31290435791016,73.79694366455078,74.27276611328125,74.28350830078125,74.64659881591797,73.9732666015625,74.5970230102539,74.64142608642578,74.14683532714844,74.55476379394531,74.907958984375,25,10,0,0,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,12.06973934173584,8589934592,2147483648,5607505920,526188544
201,1784027208850,4056,4056,4056,4056,4056,4056,4056,4056,70.86573791503906,70.74726867675781,71.46875,71.15939331054688,70.93498992919922,71.10623168945313,71.03404998779297,71.25699615478516,71.01909637451172,71.12776947021484,71.31642150878906,71.24909973144531,71.33452606201172,71.39662170410156,15.789472579956055,19.047618865966797,9.090909004211426,9.090909004211426,19.047618865966797,15.000000953674316,15.000000953674316,10,12.06973934173584,8589934592,2147483648,5607505920,526188544
204,1784027209052,4056,4056,4056,4056,4056,4056,4056,4056,70.86573791503906,70.74726867675781,71.46875,71.15939331054688,70.93498992919922,71.10623168945313,71.03404998779297,71.25699615478516,71.01909637451172,71.12776947021484,71.31642150878906,71.24909973144531,71.33452606201172,71.39662170410156,31.81818199157715,15.789472579956055,10,0,23.809524536132813,25,23.809524536132813,20,12.06973934173584,8589934592,2147483648,5607505920,526188544
200,1784027209256,4056,4056,4056,4056,4056,4056,4056,4056,70.86573791503906,70.74726867675781,71.46875,71.15939331054688,70.93498992919922,71.10623168945313,71.03404998779297,71.25699615478516,71.01909637451172,71.12776947021484,71.31642150878906,71.24909973144531,71.33452606201172,71.39662170410156,15.789472579956055,14.285715103149414,5,4.761904716491699,15.000000953674316,14.285715103149414,15.000000953674316,20,7.4479289054870605,8589934592,2147483648,5569232896,526188544
204,1784027209458,4056,4056,4056,4056,4056,4056,4056,4056,70.86573791503906,70.74726867675781,71.46875,71.15939331054688,70.93498992919922,71.10623168945313,71.03404998779297,71.25699615478516,71.01909637451172,71.12776947021484,71.31642150878906,71.24909973144531,71.33452606201172,71.39662170410156,20,10.526315689086914,5,0,21.052631378173828,15.000000953674316,19.047618865966797,9.523809432983398,7.4479289054870605,8589934592,2147483648,5569265664,526188544
