Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1784028393603,4056,4056,4056,4056,4056,4056,4056,4056,72.68737030029297,72.9283676147461,73.4131851196289,73.92681884765625,72.8453598022461,73.84445190429688,73.67664337158203,73.88909149169922,73.12520599365234,73.93102264404297,73.99148559570313,73.1934585571289,73.86915588378906,74.07613372802734,40,28.571430206298828,9.523809432983398,9.090909004211426,47.619049072265625,50,42.85714340209961,45,13.984308242797852,8589934592,2147483648,5827362816,546963456
204,1784028393804,4056,4056,4056,4056,4056,4056,4056,4056,73.20225524902344,73.53819274902344,73.93612670898438,74.47691345214844,73.44427490234375,74.38580322265625,74.24149322509766,74.43412780761719,73.64695739746094,74.63802337646484,74.72322845458984,73.75977325439453,74.55994415283203,74.88417053222656,38.095237731933594,25,10,0,47.36842346191406,42.105262756347656,47.619049072265625,47.36842346191406,13.984308242797852,8589934592,2147483648,5831131136,546963456
204,1784028394009,4056,4056,4056,4056,4056,4056,4056,4056,73.20225524902344,73.53819274902344,73.93612670898438,74.47691345214844,73.44427490234375,74.38580322265625,74.24149322509766,74.43412780761719,73.64695739746094,74.63802337646484,74.72322845458984,73.75977325439453,74.55994415283203,74.88417053222656,36.842105865478516,15.789472579956055,10,9.090909004211426,42.85714340209961,45,36.842105865478516,42.85714340209961,13.984308242797852,8589934592,2147483648,5820383232,546963456
201,1784028394214,4056,4056,4056,4056,4056,4056,4056,4056,73.20225524902344,73.53819274902344,73.93612670898438,74.47691345214844,73.44427490234375,74.38580322265625,74.24149322509766,74.43412780761719,73.64695739746094,74.63802337646484,74.72322845458984,73.75977325439453,74.55994415283203,74.88417053222656,40,23.809524536132813,10,5,55,52.38095474243164,52.38095474243164,47.619049072265625,14.49335765838623,8589934592,2147483648,5809799168,546963456
200,1784028394416,4056,4056,4056,4056,4056,4056,4056,4056,73.20225524902344,73.53819274902344,73.93612670898438,74.47691345214844,73.44427490234375,74.38580322265625,74.24149322509766,74.43412780761719,73.64695739746094,74.63802337646484,74.72322845458984,73.75977325439453,74.55994415283203,74.88417053222656,40,20,10,10,47.619049072265625,45,45,42.105262756347656,14.49335765838623,8589934592,2147483648,5809930240,546963456
202,1784028394616,4056,4056,4056,4056,4056,4056,4056,4056,73.20225524902344,73.53819274902344,73.93612670898438,74.47691345214844,73.44427490234375,74.38580322265625,74.24149322509766,74.43412780761719,73.64695739746094,74.63802337646484,74.72322845458984,73.75977325439453,74.55994415283203,74.88417053222656,40,20,14.285715103149414,5,45,42.85714340209961,36.842105865478516,42.85714340209961,14.49335765838623,8589934592,2147483648,5809307648,546963456
201,1784028394819,4056,4056,4056,4056,4056,4056,4056,4056,72.85641479492188,73.12380981445313,73.68909454345703,74.04349517822266,73.14940643310547,73.9889907836914,73.84519958496094,74.07037353515625,73.31028747558594,74.15192413330078,74.21796417236328,73.39700317382813,74.23826599121094,74.52044677734375,35,30.000001907348633,15.000000953674316,15.000000953674316,47.36842346191406,52.6315803527832,50,50,14.49335765838623,8589934592,2147483648,5804195840,546963456
199,1784028395021,4056,4056,4056,4056,4056,4056,4056,4056,72.85641479492188,73.12380981445313,73.68909454345703,74.04349517822266,73.14940643310547,73.9889907836914,73.84519958496094,74.07037353515625,73.31028747558594,74.15192413330078,74.21796417236328,73.39700317382813,74.23826599121094,74.52044677734375,40,25,10.526315689086914,9.523809432983398,47.619049072265625,40,40.90909194946289,40,14.49335765838623,8589934592,2147483648,5811961856,546963456
204,1784028395221,4056,4056,4056,4056,4056,4056,4056,4056,72.85641479492188,73.12380981445313,73.68909454345703,74.04349517822266,73.14940643310547,73.9889907836914,73.84519958496094,74.07037353515625,73.31028747558594,74.15192413330078,74.21796417236328,73.39700317382813,74.23826599121094,74.52044677734375,40,31.57894515991211,23.809524536132813,15.789472579956055,50,50,52.6315803527832,50,13.788393020629883,8589934592,2147483648,5811961856,546963456
200,1784028395426,4056,4056,4056,4056,4056,4056,4056,4056,72.85641479492188,73.12380981445313,73.68909454345703,74.04349517822266,73.14940643310547,73.9889907836914,73.84519958496094,74.07037353515625,73.31028747558594,74.15192413330078,74.21796417236328,73.39700317382813,74.23826599121094,74.52044677734375,36.842105865478516,28.571430206298828,15.000000953674316,10,45,47.619049072265625,45,45,13.788393020629883,8589934592,2147483648,5811961856,546963456
202,1784028395627,4056,4056,4056,4056,4056,4056,4056,4056,72.85641479492188,73.12380981445313,73.68909454345703,74.04349517822266,73.14940643310547,73.9889907836914,73.84519958496094,74.07037353515625,73.31028747558594,74.15192413330078,74.21796417236328,73.39700317382813,74.23826599121094,74.52044677734375,45,26.3157901763916,15.789472579956055,10,50,47.36842346191406,47.619049072265625,45,13.788393020629883,8589934592,2147483648,5803966464,546963456
204,1784028395830,4056,4056,4056,4056,4056,4056,4056,4056,73.37520599365234,73.62258911132813,74.06173706054688,74.5556411743164,73.57400512695313,74.4894027709961,74.4779052734375,74.72570037841797,73.8669662475586,74.69869232177734,74.75543975830078,73.8550033569336,74.7370376586914,75.07625579833984,40,33.333335876464844,23.809524536132813,14.285715103149414,50,50,50,47.619049072265625,13.788393020629883,8589934592,2147483648,5802164224,546963456
201,1784028396034,4056,4056,4056,4056,4056,4056,4056,4056,73.37520599365234,73.62258911132813,74.06173706054688,74.5556411743164,73.57400512695313,74.4894027709961,74.4779052734375,74.72570037841797,73.8669662475586,74.69869232177734,74.75543975830078,73.8550033569336,74.7370376586914,75.07625579833984,38.095237731933594,30.000001907348633,20,15.000000953674316,45,42.105262756347656,40,42.85714340209961,13.788393020629883,8589934592,2147483648,5802115072,546963456
203,1784028396236,4056,4056,4056,4056,4056,4056,4056,4056,73.37520599365234,73.62258911132813,74.06173706054688,74.5556411743164,73.57400512695313,74.4894027709961,74.4779052734375,74.72570037841797,73.8669662475586,74.69869232177734,74.75543975830078,73.8550033569336,74.7370376586914,75.07625579833984,85,89.47368621826172,85,75,50,50,52.38095474243164,47.36842346191406,14.28979206085205,8589934592,2147483648,5824692224,546963456
203,1784028396441,4056,4056,4056,4056,4056,4056,4056,4056,73.37520599365234,73.62258911132813,74.06173706054688,74.5556411743164,73.57400512695313,74.4894027709961,74.4779052734375,74.72570037841797,73.8669662475586,74.69869232177734,74.75543975830078,73.8550033569336,74.7370376586914,75.07625579833984,80,76.19047546386719,70,61.904762268066406,71.42857360839844,61.904762268066406,65,66.66667175292969,14.28979206085205,8589934592,2147483648,5835554816,546963456
204,1784028396644,4056,4056,4056,4056,4056,4056,4056,4056,73.37520599365234,73.62258911132813,74.06173706054688,74.5556411743164,73.57400512695313,74.4894027709961,74.4779052734375,74.72570037841797,73.8669662475586,74.69869232177734,74.75543975830078,73.8550033569336,74.7370376586914,75.07625579833984,45,35,23.809524536132813,15.000000953674316,45,45,45,36.842105865478516,14.28979206085205,8589934592,2147483648,5846040576,546963456
203,1784028396850,4056,4056,4056,4056,4056,4056,4056,4056,74.04829406738281,74.3277359008789,74.85685729980469,75.72532653808594,74.39603424072266,75.5723876953125,75.30342864990234,75.60856628417969,74.61827087402344,75.48963928222656,75.56211853027344,74.5219497680664,75.719970703125,76.0724868774414,50,30.000001907348633,20,10,52.38095474243164,47.619049072265625,47.619049072265625,42.85714340209961,14.28979206085205,8589934592,2147483648,5837619200,546963456
203,1784028397054,4056,4056,4056,4056,4056,4056,4056,4056,74.04829406738281,74.3277359008789,74.85685729980469,75.72532653808594,74.39603424072266,75.5723876953125,75.30342864990234,75.60856628417969,74.61827087402344,75.48963928222656,75.56211853027344,74.5219497680664,75.719970703125,76.0724868774414,45,40,25,15.000000953674316,50,50,45,47.619049072265625,14.28979206085205,8589934592,2147483648,5838290944,546963456
200,1784028397258,4056,4056,4056,4056,4056,4056,4056,4056,74.04829406738281,74.3277359008789,74.85685729980469,75.72532653808594,74.39603424072266,75.5723876953125,75.30342864990234,75.60856628417969,74.61827087402344,75.48963928222656,75.56211853027344,74.5219497680664,75.719970703125,76.0724868774414,45,35,20,19.047618865966797,55,55,50,45,16.15630340576172,8589934592,2147483648,5841846272,546963456
201,1784028397459,4056,4056,4056,4056,4056,4056,4056,4056,74.04829406738281,74.3277359008789,74.85685729980469,75.72532653808594,74.39603424072266,75.5723876953125,75.30342864990234,75.60856628417969,74.61827087402344,75.48963928222656,75.56211853027344,74.5219497680664,75.719970703125,76.0724868774414,47.36842346191406,33.333335876464844,25,10.526315689086914,45,47.619049072265625,42.105262756347656,45,16.15630340576172,8589934592,2147483648,5843812352,546963456
204,1784028397661,4056,4056,4056,4056,4056,4056,4056,4056,74.04829406738281,74.3277359008789,74.85685729980469,75.72532653808594,74.39603424072266,75.5723876953125,75.30342864990234,75.60856628417969,74.61827087402344,75.48963928222656,75.56211853027344,74.5219497680664,75.719970703125,76.0724868774414,45,27.77777862548828,20,15.000000953674316,47.36842346191406,47.36842346191406,47.619049072265625,45,16.15630340576172,8589934592,2147483648,5853020160,546963456
204,1784028397866,4056,4056,4056,4056,4056,4056,4056,4056,74.33232116699219,74.67017364501953,74.91851043701172,75.91172790527344,74.51750946044922,75.720458984375,75.64485168457031,75.9361572265625,74.9088363647461,75.8553237915039,75.90961456298828,74.83686065673828,75.78675079345703,76.1810073852539,45,42.85714340209961,23.809524536132813,15.000000953674316,61.904762268066406,60.000003814697266,60.000003814697266,55,16.15630340576172,8589934592,2147483648,5845008384,546963456
203,1784028398071,4056,4056,4056,4056,4056,4056,4056,4056,74.33232116699219,74.67017364501953,74.91851043701172,75.91172790527344,74.51750946044922,75.720458984375,75.64485168457031,75.9361572265625,74.9088363647461,75.8553237915039,75.90961456298828,74.83686065673828,75.78675079345703,76.1810073852539,40,25,21.052631378173828,18.18181800842285,52.38095474243164,57.142860412597656,52.38095474243164,52.38095474243164,16.15630340576172,8589934592,2147483648,5845909504,546963456
202,1784028398275,4056,4056,4056,4056,4056,4056,4056,4056,74.33232116699219,74.67017364501953,74.91851043701172,75.91172790527344,74.51750946044922,75.720458984375,75.64485168457031,75.9361572265625,74.9088363647461,75.8553237915039,75.90961456298828,74.83686065673828,75.78675079345703,76.1810073852539,45,35,25,10.526315689086914,55,52.38095474243164,50,47.36842346191406,15.222068786621094,8589934592,2147483648,5842845696,546963456
201,1784028398478,4056,4056,4056,4056,4056,4056,4056,4056,74.33232116699219,74.67017364501953,74.91851043701172,75.91172790527344,74.51750946044922,75.720458984375,75.64485168457031,75.9361572265625,74.9088363647461,75.8553237915039,75.90961456298828,74.83686065673828,75.78675079345703,76.1810073852539,45,36.842105865478516,23.809524536132813,19.047618865966797,57.142860412597656,52.6315803527832,50,52.38095474243164,15.222068786621094,8589934592,2147483648,5850726400,546963456
200,1784028398680,4056,4056,4056,4056,4056,4056,4056,4056,74.33232116699219,74.67017364501953,74.91851043701172,75.91172790527344,74.51750946044922,75.720458984375,75.64485168457031,75.9361572265625,74.9088363647461,75.8553237915039,75.90961456298828,74.83686065673828,75.78675079345703,76.1810073852539,42.105262756347656,38.095237731933594,21.052631378173828,10.526315689086914,60.000003814697266,60.000003814697266,55,57.142860412597656,15.222068786621094,8589934592,2147483648,5840781312,546963456
204,1784028398881,4056,4056,4056,4056,4056,4056,4056,4056,75.47750854492188,75.85511016845703,75.91376495361328,76.91976928710938,75.72225189208984,76.86669921875,76.7000503540039,76.78520202636719,76.00764465332031,77.03707122802734,77.01588439941406,76.03755950927734,76.99654388427734,77.34062957763672,47.619049072265625,25,20,14.285715103149414,50,47.619049072265625,50,50,15.222068786621094,8589934592,2147483648,5839765504,546963456
204,1784028399085,4056,4056,4056,4056,4056,4056,4056,4056,75.47750854492188,75.85511016845703,75.91376495361328,76.91976928710938,75.72225189208984,76.86669921875,76.7000503540039,76.78520202636719,76.00764465332031,77.03707122802734,77.01588439941406,76.03755950927734,76.99654388427734,77.34062957763672,47.36842346191406,40,30.000001907348633,15.789472579956055,57.894737243652344,60.000003814697266,55,52.6315803527832,15.222068786621094,8589934592,2147483648,5838028800,546963456
199,1784028399289,4056,4056,4056,4056,4056,4056,4056,4056,75.47750854492188,75.85511016845703,75.91376495361328,76.91976928710938,75.72225189208984,76.86669921875,76.7000503540039,76.78520202636719,76.00764465332031,77.03707122802734,77.01588439941406,76.03755950927734,76.99654388427734,77.34062957763672,40,40,20,10,57.142860412597656,50,52.38095474243164,52.38095474243164,16.56808853149414,8589934592,2147483648,5837914112,546963456
204,1784028399489,4056,4056,4056,4056,4056,4056,4056,4056,75.47750854492188,75.85511016845703,75.91376495361328,76.91976928710938,75.72225189208984,76.86669921875,76.7000503540039,76.78520202636719,76.00764465332031,77.03707122802734,77.01588439941406,76.03755950927734,76.99654388427734,77.34062957763672,45,31.57894515991211,25,20,60.000003814697266,60.000003814697266,60.000003814697266,55,16.56808853149414,8589934592,2147483648,5829984256,546963456
204,1784028399694,4056,4056,4056,4056,4056,4056,4056,4056,75.47750854492188,75.85511016845703,75.91376495361328,76.91976928710938,75.72225189208984,76.86669921875,76.7000503540039,76.78520202636719,76.00764465332031,77.03707122802734,77.01588439941406,76.03755950927734,76.99654388427734,77.34062957763672,50,40,25,15.000000953674316,55,52.6315803527832,52.6315803527832,50,16.56808853149414,8589934592,2147483648,5836521472,546963456
204,1784028399900,4056,4056,4056,4056,4056,4056,4056,4056,75.54948425292969,75.88062286376953,76.18978118896484,77.20480346679688,75.98220825195313,77.1129150390625,76.8416519165039,76.9861831665039,76.1056137084961,77.0713882446289,77.02194213867188,76.04261779785156,77.32902526855469,77.73389434814453,47.619049072265625,38.095237731933594,20,20,60.000003814697266,59.09090805053711,54.54545593261719,57.142860412597656,16.56808853149414,8589934592,2147483648,5830295552,546963456
202,1784028400104,4056,4056,4056,4056,4056,4056,4056,4056,75.54948425292969,75.88062286376953,76.18978118896484,77.20480346679688,75.98220825195313,77.1129150390625,76.8416519165039,76.9861831665039,76.1056137084961,77.0713882446289,77.02194213867188,76.04261779785156,77.32902526855469,77.73389434814453,31.57894515991211,25,9.523809432983398,4.761904716491699,45,42.85714340209961,45,40,16.56808853149414,8589934592,2147483648,5830410240,546963456
202,1784028400307,4056,4056,4056,4056,4056,4056,4056,4056,75.54948425292969,75.88062286376953,76.18978118896484,77.20480346679688,75.98220825195313,77.1129150390625,76.8416519165039,76.9861831665039,76.1056137084961,77.0713882446289,77.02194213867188,76.04261779785156,77.32902526855469,77.73389434814453,42.85714340209961,20,10,5,52.38095474243164,52.6315803527832,50,55,16.540733337402344,8589934592,2147483648,5829656576,546963456
204,1784028400510,4056,4056,4056,4056,4056,4056,4056,4056,75.54948425292969,75.88062286376953,76.18978118896484,77.20480346679688,75.98220825195313,77.1129150390625,76.8416519165039,76.9861831665039,76.1056137084961,77.0713882446289,77.02194213867188,76.04261779785156,77.32902526855469,77.73389434814453,47.36842346191406,45,26.3157901763916,20,60.000003814697266,55,55,55,16.540733337402344,8589934592,2147483648,5829509120,546963456
202,1784028400716,4056,4056,4056,4056,4056,4056,4056,4056,75.1341323852539,75.50300598144531,75.68045806884766,76.4874038696289,75.48136901855469,76.45418548583984,76.27361297607422,76.41867065429688,75.6291732788086,76.64555358886719,76.634033203125,75.7081298828125,76.67337799072266,77.0315933227539,45,30.000001907348633,28.571430206298828,15.000000953674316,55,55,52.38095474243164,50,16.540733337402344,8589934592,2147483648,5829410816,546963456
200,1784028400919,4056,4056,4056,4056,4056,4056,4056,4056,75.1341323852539,75.50300598144531,75.68045806884766,76.4874038696289,75.48136901855469,76.45418548583984,76.27361297607422,76.41867065429688,75.6291732788086,76.64555358886719,76.634033203125,75.7081298828125,76.67337799072266,77.0315933227539,47.619049072265625,38.095237731933594,20,20,52.38095474243164,55,55,47.36842346191406,16.540733337402344,8589934592,2147483648,5829427200,546963456
203,1784028401120,4056,4056,4056,4056,4056,4056,4056,4056,75.1341323852539,75.50300598144531,75.68045806884766,76.4874038696289,75.48136901855469,76.45418548583984,76.27361297607422,76.41867065429688,75.6291732788086,76.64555358886719,76.634033203125,75.7081298828125,76.67337799072266,77.0315933227539,36.842105865478516,26.3157901763916,15.000000953674316,9.523809432983398,47.36842346191406,50,45,45,16.540733337402344,8589934592,2147483648,5828902912,546963456
204,1784028401323,4056,4056,4056,4056,4056,4056,4056,4056,75.1341323852539,75.50300598144531,75.68045806884766,76.4874038696289,75.48136901855469,76.45418548583984,76.27361297607422,76.41867065429688,75.6291732788086,76.64555358886719,76.634033203125,75.7081298828125,76.67337799072266,77.0315933227539,42.85714340209961,25,15.000000953674316,5,52.38095474243164,52.38095474243164,55,45,15.82487678527832,8589934592,2147483648,5812256768,546963456
204,1784028401528,4056,4056,4056,4056,4056,4056,4056,4056,75.1341323852539,75.50300598144531,75.68045806884766,76.4874038696289,75.48136901855469,76.45418548583984,76.27361297607422,76.41867065429688,75.6291732788086,76.64555358886719,76.634033203125,75.7081298828125,76.67337799072266,77.0315933227539,31.57894515991211,25,14.285715103149414,5,47.36842346191406,45,45,45,15.82487678527832,8589934592,2147483648,5819088896,546963456
200,1784028401733,4056,4056,4056,4056,4056,4056,4056,4056,74.87210083007813,75.20354461669922,75.4391860961914,76.22452545166016,75.20697021484375,76.17095947265625,75.94715881347656,76.1260986328125,75.34345245361328,76.30996704101563,76.2955093383789,75.4405288696289,76.34645080566406,76.68793487548828,40,25,15.789472579956055,9.523809432983398,50,47.619049072265625,42.85714340209961,42.85714340209961,15.82487678527832,8589934592,2147483648,5809750016,546963456
201,1784028401934,4056,4056,4056,4056,4056,4056,4056,4056,74.87210083007813,75.20354461669922,75.4391860961914,76.22452545166016,75.20697021484375,76.17095947265625,75.94715881347656,76.1260986328125,75.34345245361328,76.30996704101563,76.2955093383789,75.4405288696289,76.34645080566406,76.68793487548828,35,35,20,10,55,52.6315803527832,52.6315803527832,50,15.82487678527832,8589934592,2147483648,5810110464,546963456
199,1784028402136,4056,4056,4056,4056,4056,4056,4056,4056,74.87210083007813,75.20354461669922,75.4391860961914,76.22452545166016,75.20697021484375,76.17095947265625,75.94715881347656,76.1260986328125,75.34345245361328,76.30996704101563,76.2955093383789,75.4405288696289,76.34645080566406,76.68793487548828,30.000001907348633,15.000000953674316,14.285715103149414,0,45,40,42.85714340209961,40,15.82487678527832,8589934592,2147483648,5810192384,546963456
203,1784028402336,4056,4056,4056,4056,4056,4056,4056,4056,74.87210083007813,75.20354461669922,75.4391860961914,76.22452545166016,75.20697021484375,76.17095947265625,75.94715881347656,76.1260986328125,75.34345245361328,76.30996704101563,76.2955093383789,75.4405288696289,76.34645080566406,76.68793487548828,35,20,15.789472579956055,9.523809432983398,50,52.38095474243164,50,55,15.953704833984375,8589934592,2147483648,5803180032,546963456
203,1784028402541,4056,4056,4056,4056,4056,4056,4056,4056,74.87210083007813,75.20354461669922,75.4391860961914,76.22452545166016,75.20697021484375,76.17095947265625,75.94715881347656,76.1260986328125,75.34345245361328,76.30996704101563,76.2955093383789,75.4405288696289,76.34645080566406,76.68793487548828,35,21.052631378173828,14.285715103149414,0,50,47.619049072265625,45,42.85714340209961,15.953704833984375,8589934592,2147483648,5803180032,546963456
203,1784028402745,4056,4056,4056,4056,4056,4056,4056,4056,74.18305969238281,74.46747589111328,74.9577407836914,75.68174743652344,74.67880249023438,75.6129379272461,75.13455200195313,75.29365539550781,74.61087036132813,75.50114440917969,75.4936294555664,74.77619171142578,75.69845581054688,76.02149963378906,35,27.272727966308594,10,4.761904716491699,47.619049072265625,47.36842346191406,52.38095474243164,47.619049072265625,15.953704833984375,8589934592,2147483648,5806817280,546963456
204,1784028402949,4056,4056,4056,4056,4056,4056,4056,4056,74.18305969238281,74.46747589111328,74.9577407836914,75.68174743652344,74.67880249023438,75.6129379272461,75.13455200195313,75.29365539550781,74.61087036132813,75.50114440917969,75.4936294555664,74.77619171142578,75.69845581054688,76.02149963378906,35,10.526315689086914,20,5,52.38095474243164,52.38095474243164,47.619049072265625,50,15.953704833984375,8589934592,2147483648,5804376064,546963456
201,1784028403154,4056,4056,4056,4056,4056,4056,4056,4056,74.18305969238281,74.46747589111328,74.9577407836914,75.68174743652344,74.67880249023438,75.6129379272461,75.13455200195313,75.29365539550781,74.61087036132813,75.50114440917969,75.4936294555664,74.77619171142578,75.69845581054688,76.02149963378906,38.095237731933594,23.809524536132813,14.285715103149414,5,42.105262756347656,42.85714340209961,45,45,15.953704833984375,8589934592,2147483648,5803884544,546963456
204,1784028403356,4056,4056,4056,4056,4056,4056,4056,4056,74.18305969238281,74.46747589111328,74.9577407836914,75.68174743652344,74.67880249023438,75.6129379272461,75.13455200195313,75.29365539550781,74.61087036132813,75.50114440917969,75.4936294555664,74.77619171142578,75.69845581054688,76.02149963378906,40,25,10,9.523809432983398,57.142860412597656,50,50,50,14.755224227905273,8589934592,2147483648,5803884544,546963456
201,1784028403560,4056,4056,4056,4056,4056,4056,4056,4056,74.18305969238281,74.46747589111328,74.9577407836914,75.68174743652344,74.67880249023438,75.6129379272461,75.13455200195313,75.29365539550781,74.61087036132813,75.50114440917969,75.4936294555664,74.77619171142578,75.69845581054688,76.02149963378906,30.000001907348633,15.000000953674316,9.523809432983398,10,45,47.619049072265625,45,42.85714340209961,14.755224227905273,8589934592,2147483648,5803884544,546963456
203,1784028403761,4056,4056,4056,4056,4056,4056,4056,4056,74.13346099853516,74.33969116210938,74.80439758300781,75.53619384765625,74.54157257080078,75.49751281738281,75.0431137084961,75.2011489868164,74.53213500976563,75.3351058959961,75.28746795654297,74.64313507080078,75.52533721923828,75.80071258544922,35,23.809524536132813,5.555555820465088,10.526315689086914,47.36842346191406,52.6315803527832,50,55,14.755224227905273,8589934592,2147483648,5810831360,546963456
201,1784028403966,4056,4056,4056,4056,4056,4056,4056,4056,74.13346099853516,74.33969116210938,74.80439758300781,75.53619384765625,74.54157257080078,75.49751281738281,75.0431137084961,75.2011489868164,74.53213500976563,75.3351058959961,75.28746795654297,74.64313507080078,75.52533721923828,75.80071258544922,30.000001907348633,26.3157901763916,9.523809432983398,4.761904716491699,45.45454788208008,47.619049072265625,47.619049072265625,42.105262756347656,14.755224227905273,8589934592,2147483648,5804425216,546963456
204,1784028404168,4056,4056,4056,4056,4056,4056,4056,4056,74.13346099853516,74.33969116210938,74.80439758300781,75.53619384765625,74.54157257080078,75.49751281738281,75.0431137084961,75.2011489868164,74.53213500976563,75.3351058959961,75.28746795654297,74.64313507080078,75.52533721923828,75.80071258544922,30.000001907348633,25,15.000000953674316,5,50,50,42.105262756347656,45.45454788208008,14.755224227905273,8589934592,2147483648,5804392448,546963456
200,1784028404373,4056,4056,4056,4056,4056,4056,4056,4056,74.13346099853516,74.33969116210938,74.80439758300781,75.53619384765625,74.54157257080078,75.49751281738281,75.0431137084961,75.2011489868164,74.53213500976563,75.3351058959961,75.28746795654297,74.64313507080078,75.52533721923828,75.80071258544922,33.333335876464844,23.809524536132813,19.047618865966797,4.761904716491699,52.38095474243164,52.38095474243164,50,52.6315803527832,14.014993667602539,8589934592,2147483648,5803655168,546963456
203,1784028404574,4056,4056,4056,4056,4056,4056,4056,4056,74.13346099853516,74.33969116210938,74.80439758300781,75.53619384765625,74.54157257080078,75.49751281738281,75.0431137084961,75.2011489868164,74.53213500976563,75.3351058959961,75.28746795654297,74.64313507080078,75.52533721923828,75.80071258544922,30.000001907348633,21.052631378173828,9.523809432983398,5,42.105262756347656,47.36842346191406,40,42.85714340209961,14.014993667602539,8589934592,2147483648,5803655168,546963456
203,1784028404778,4056,4056,4056,4056,4056,4056,4056,4056,74.01141357421875,74.30457305908203,74.9078369140625,75.77352905273438,74.57951354980469,75.64940643310547,74.96984100341797,75.1826171875,74.4441909790039,75.35690307617188,75.37275695800781,74.5849609375,75.62521362304688,75.96981048583984,40,28.571430206298828,10,10,61.904762268066406,60.000003814697266,60.000003814697266,61.904762268066406,14.014993667602539,8589934592,2147483648,5811060736,546963456
201,1784028404982,4056,4056,4056,4056,4056,4056,4056,4056,74.01141357421875,74.30457305908203,74.9078369140625,75.77352905273438,74.57951354980469,75.64940643310547,74.96984100341797,75.1826171875,74.4441909790039,75.35690307617188,75.37275695800781,74.5849609375,75.62521362304688,75.96981048583984,31.57894515991211,20,10,4.761904716491699,47.619049072265625,47.619049072265625,42.85714340209961,47.619049072265625,14.014993667602539,8589934592,2147483648,5803933696,546963456
202,1784028405185,4056,4056,4056,4056,4056,4056,4056,4056,74.01141357421875,74.30457305908203,74.9078369140625,75.77352905273438,74.57951354980469,75.64940643310547,74.96984100341797,75.1826171875,74.4441909790039,75.35690307617188,75.37275695800781,74.5849609375,75.62521362304688,75.96981048583984,40,20,5.263157844543457,5,47.36842346191406,50,50,42.105262756347656,13.920963287353516,8589934592,2147483648,5800476672,546963456
202,1784028405388,4056,4056,4056,4056,4056,4056,4056,4056,74.01141357421875,74.30457305908203,74.9078369140625,75.77352905273438,74.57951354980469,75.64940643310547,74.96984100341797,75.1826171875,74.4441909790039,75.35690307617188,75.37275695800781,74.5849609375,75.62521362304688,75.96981048583984,33.333335876464844,25,14.285715103149414,10,47.619049072265625,47.619049072265625,45,50,13.920963287353516,8589934592,2147483648,5800460288,546963456
201,1784028405591,4056,4056,4056,4056,4056,4056,4056,4056,74.01141357421875,74.30457305908203,74.9078369140625,75.77352905273438,74.57951354980469,75.64940643310547,74.96984100341797,75.1826171875,74.4441909790039,75.35690307617188,75.37275695800781,74.5849609375,75.62521362304688,75.96981048583984,35,15.000000953674316,10,4.761904716491699,47.36842346191406,47.36842346191406,45,45,13.920963287353516,8589934592,2147483648,5799510016,546963456
199,1784028405793,4056,4056,4056,4056,4056,4056,4056,4056,74.4372787475586,74.60889434814453,75.09919738769531,75.97111511230469,74.86402130126953,75.91185760498047,75.38924407958984,75.58946990966797,74.86640930175781,75.65663146972656,75.58983612060547,74.91313171386719,75.8534927368164,76.1482162475586,30.000001907348633,20,20,0,47.619049072265625,47.619049072265625,45,47.619049072265625,13.920963287353516,8589934592,2147483648,5799657472,546963456
203,1784028405993,4056,4056,4056,4056,4056,4056,4056,4056,74.4372787475586,74.60889434814453,75.09919738769531,75.97111511230469,74.86402130126953,75.91185760498047,75.38924407958984,75.58946990966797,74.86640930175781,75.65663146972656,75.58983612060547,74.91313171386719,75.8534927368164,76.1482162475586,31.57894515991211,23.809524536132813,15.000000953674316,10,60.000003814697266,55,52.6315803527832,52.6315803527832,13.920963287353516,8589934592,2147483648,5800902656,546963456
204,1784028406197,4056,4056,4056,4056,4056,4056,4056,4056,74.4372787475586,74.60889434814453,75.09919738769531,75.97111511230469,74.86402130126953,75.91185760498047,75.38924407958984,75.58946990966797,74.86640930175781,75.65663146972656,75.58983612060547,74.91313171386719,75.8534927368164,76.1482162475586,30.000001907348633,15.000000953674316,14.285715103149414,4.761904716491699,40,45,45.45454788208008,45.45454788208008,14.385169982910156,8589934592,2147483648,5800017920,546963456
