Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784034167989,4056,4056,4056,4056,4056,4056,4056,4056,60.533668518066406,63.14561462402344,63.21760559082031,70.0112533569336,63.04552459716797,68.6822280883789,60.32441711425781,60.6588134765625,60.780967712402344,64.50991821289063,65.33895111083984,63.05394744873047,63.645240783691406,63.50244903564453,19.047618865966797,15.000000953674316,10,5,5,76.19047546386719,0,21.052631378173828,4.3030924797058105,8589934592,2147483648,6173442048,674758656
202,1784034168194,4056,4056,4056,4056,4056,4056,4056,4056,60.533668518066406,63.14561462402344,63.21760559082031,70.0112533569336,63.04552459716797,68.6822280883789,60.32441711425781,60.6588134765625,60.780967712402344,64.50991821289063,65.33895111083984,63.05394744873047,63.645240783691406,63.50244903564453,9.523809432983398,9.523809432983398,5,0,10,0,0,90.47618865966797,4.3030924797058105,8589934592,2147483648,6148079616,674758656
200,1784034168397,4056,4056,4056,4056,4056,4056,4056,4056,60.533668518066406,63.14561462402344,63.21760559082031,70.0112533569336,63.04552459716797,68.6822280883789,60.32441711425781,60.6588134765625,60.780967712402344,64.50991821289063,65.33895111083984,63.05394744873047,63.645240783691406,63.50244903564453,5,0,4.761904716491699,0,19.047618865966797,25,47.619049072265625,10,6.741350173950195,8589934592,2147483648,6141181952,674758656
203,1784034168598,4056,4056,4056,4056,4056,4056,4056,4056,60.533668518066406,63.14561462402344,63.21760559082031,70.0112533569336,63.04552459716797,68.6822280883789,60.32441711425781,60.6588134765625,60.780967712402344,64.50991821289063,65.33895111083984,63.05394744873047,63.645240783691406,63.50244903564453,10.526315689086914,10,5,0,10,70,21.052631378173828,10,6.741350173950195,8589934592,2147483648,6141181952,674758656
202,1784034168803,4056,4056,4056,4056,4056,4056,4056,4056,60.533668518066406,63.14561462402344,63.21760559082031,70.0112533569336,63.04552459716797,68.6822280883789,60.32441711425781,60.6588134765625,60.780967712402344,64.50991821289063,65.33895111083984,63.05394744873047,63.645240783691406,63.50244903564453,28.571430206298828,5,4.761904716491699,9.523809432983398,33.333335876464844,33.333335876464844,28.571430206298828,19.047618865966797,6.741350173950195,8589934592,2147483648,6141181952,674758656
202,1784034169006,4056,4056,4056,4056,4056,4056,4056,4056,63.80370330810547,66.87650299072266,65.71955108642578,69.18824005126953,65.2895736694336,68.32035064697266,64.51432800292969,64.80197143554688,64.29078674316406,68.77629852294922,69.83238220214844,66.48838806152344,66.86544799804688,67.31986999511719,10,14.285715103149414,0,4.761904716491699,20,60.000003814697266,20,0,6.741350173950195,8589934592,2147483648,6170738688,674758656
203,1784034169209,4056,4056,4056,4056,4056,4056,4056,4056,63.80370330810547,66.87650299072266,65.71955108642578,69.18824005126953,65.2895736694336,68.32035064697266,64.51432800292969,64.80197143554688,64.29078674316406,68.77629852294922,69.83238220214844,66.48838806152344,66.86544799804688,67.31986999511719,15.000000953674316,10,9.523809432983398,0,4.761904716491699,50,50,0,6.741350173950195,8589934592,2147483648,6162890752,674758656
203,1784034169413,4056,4056,4056,4056,4056,4056,4056,4056,63.80370330810547,66.87650299072266,65.71955108642578,69.18824005126953,65.2895736694336,68.32035064697266,64.51432800292969,64.80197143554688,64.29078674316406,68.77629852294922,69.83238220214844,66.48838806152344,66.86544799804688,67.31986999511719,15.000000953674316,10,5,0,50,47.619049072265625,0,0,9.766874313354492,8589934592,2147483648,6127534080,674758656
204,1784034169617,4056,4056,4056,4056,4056,4056,4056,4056,63.80370330810547,66.87650299072266,65.71955108642578,69.18824005126953,65.2895736694336,68.32035064697266,64.51432800292969,64.80197143554688,64.29078674316406,68.77629852294922,69.83238220214844,66.48838806152344,66.86544799804688,67.31986999511719,30.000001907348633,25,23.809524536132813,20,20,76.19047546386719,14.285715103149414,15.000000953674316,9.766874313354492,8589934592,2147483648,6159630336,674758656
204,1784034169822,4056,4056,4056,4056,4056,4056,4056,4056,63.80370330810547,66.87650299072266,65.71955108642578,69.18824005126953,65.2895736694336,68.32035064697266,64.51432800292969,64.80197143554688,64.29078674316406,68.77629852294922,69.83238220214844,66.48838806152344,66.86544799804688,67.31986999511719,55,42.85714340209961,35,33.333335876464844,42.85714340209961,40,20,52.38095474243164,9.766874313354492,8589934592,2147483648,6212485120,674758656
204,1784034170027,4056,4056,4056,4056,4056,4056,4056,4056,66.61753845214844,70.0162124633789,64.07987976074219,64.85093688964844,63.779273986816406,64.56575775146484,68.00409698486328,68.35553741455078,67.23371887207031,72.46739196777344,73.78756713867188,69.33390808105469,65.05500793457031,65.48396301269531,9.523809432983398,0,0,4.761904716491699,10,40,0,52.38095474243164,9.766874313354492,8589934592,2147483648,6223003648,674758656
201,1784034170232,4056,4056,4056,4056,4056,4056,4056,4056,66.61753845214844,70.0162124633789,64.07987976074219,64.85093688964844,63.779273986816406,64.56575775146484,68.00409698486328,68.35553741455078,67.23371887207031,72.46739196777344,73.78756713867188,69.33390808105469,65.05500793457031,65.48396301269531,5,4.761904716491699,4.761904716491699,0,0,45,0,55,9.766874313354492,8589934592,2147483648,6223888384,674758656
200,1784034170434,4056,4056,4056,4056,4056,4056,4056,4056,66.61753845214844,70.0162124633789,64.07987976074219,64.85093688964844,63.779273986816406,64.56575775146484,68.00409698486328,68.35553741455078,67.23371887207031,72.46739196777344,73.78756713867188,69.33390808105469,65.05500793457031,65.48396301269531,5,5,0,0,45,0,0,55,11.316625595092773,8589934592,2147483648,6240550912,674758656
204,1784034170635,4056,4056,4056,4056,4056,4056,4056,4056,66.61753845214844,70.0162124633789,64.07987976074219,64.85093688964844,63.779273986816406,64.56575775146484,68.00409698486328,68.35553741455078,67.23371887207031,72.46739196777344,73.78756713867188,69.33390808105469,65.05500793457031,65.48396301269531,5,0,0,0,0,36.3636360168457,0,70,11.316625595092773,8589934592,2147483648,6232539136,674758656
204,1784034170840,4056,4056,4056,4056,4056,4056,4056,4056,66.61753845214844,70.0162124633789,64.07987976074219,64.85093688964844,63.779273986816406,64.56575775146484,68.00409698486328,68.35553741455078,67.23371887207031,72.46739196777344,73.78756713867188,69.33390808105469,65.05500793457031,65.48396301269531,9.523809432983398,0,0,0,0,55,0,47.619049072265625,11.316625595092773,8589934592,2147483648,6096158720,674758656
204,1784034171044,4056,4056,4056,4056,4056,4056,4056,4056,63.78675079345703,66.89627075195313,63.849761962890625,75.14899444580078,64.0203628540039,73.1844482421875,64.27819061279297,64.53849029541016,64.18563079833984,68.79893493652344,69.8375015258789,66.58135986328125,63.915626525878906,63.32356262207031,10,5,4.761904716491699,0,9.523809432983398,0,0,94.73684692382813,11.316625595092773,8589934592,2147483648,6049103872,674758656
204,1784034171250,4056,4056,4056,4056,4056,4056,4056,4056,63.78675079345703,66.89627075195313,63.849761962890625,75.14899444580078,64.0203628540039,73.1844482421875,64.27819061279297,64.53849029541016,64.18563079833984,68.79893493652344,69.8375015258789,66.58135986328125,63.915626525878906,63.32356262207031,9.523809432983398,9.523809432983398,5,9.090909004211426,15.000000953674316,0,0,86.36363983154297,11.316625595092773,8589934592,2147483648,6058246144,674758656
202,1784034171455,4056,4056,4056,4056,4056,4056,4056,4056,63.78675079345703,66.89627075195313,63.849761962890625,75.14899444580078,64.0203628540039,73.1844482421875,64.27819061279297,64.53849029541016,64.18563079833984,68.79893493652344,69.8375015258789,66.58135986328125,63.915626525878906,63.32356262207031,5,4.761904716491699,4.761904716491699,0,0,28.571430206298828,0,70,9.288264274597168,8589934592,2147483648,6053609472,674758656
201,1784034171658,4056,4056,4056,4056,4056,4056,4056,4056,63.78675079345703,66.89627075195313,63.849761962890625,75.14899444580078,64.0203628540039,73.1844482421875,64.27819061279297,64.53849029541016,64.18563079833984,68.79893493652344,69.8375015258789,66.58135986328125,63.915626525878906,63.32356262207031,19.047618865966797,10,5,4.761904716491699,5,60.000003814697266,42.85714340209961,0,9.288264274597168,8589934592,2147483648,6037028864,674758656
204,1784034171860,4056,4056,4056,4056,4056,4056,4056,4056,63.419830322265625,66.32418823242188,65.12895202636719,74.59052276611328,65.15856170654297,72.82036590576172,63.84809875488281,64.20679473876953,63.809547424316406,68.0870590209961,69.03816986083984,66.02130889892578,65.62551879882813,65.3428955078125,10.526315689086914,10.526315689086914,5,0,30.000001907348633,65,0,0,9.288264274597168,8589934592,2147483648,6034161664,674758656
203,1784034172065,4056,4056,4056,4056,4056,4056,4056,4056,63.419830322265625,66.32418823242188,65.12895202636719,74.59052276611328,65.15856170654297,72.82036590576172,63.84809875488281,64.20679473876953,63.809547424316406,68.0870590209961,69.03816986083984,66.02130889892578,65.62551879882813,65.3428955078125,25,28.571430206298828,15.000000953674316,14.285715103149414,65,42.85714340209961,0,0,9.288264274597168,8589934592,2147483648,6016368640,674758656
199,1784034172268,4056,4056,4056,4056,4056,4056,4056,4056,63.419830322265625,66.32418823242188,65.12895202636719,74.59052276611328,65.15856170654297,72.82036590576172,63.84809875488281,64.20679473876953,63.809547424316406,68.0870590209961,69.03816986083984,66.02130889892578,65.62551879882813,65.3428955078125,33.333335876464844,20,10,5,18.18181800842285,85,4.761904716491699,0,9.288264274597168,8589934592,2147483648,6072778752,674758656
203,1784034172469,4056,4056,4056,4056,4056,4056,4056,4056,63.419830322265625,66.32418823242188,65.12895202636719,74.59052276611328,65.15856170654297,72.82036590576172,63.84809875488281,64.20679473876953,63.809547424316406,68.0870590209961,69.03816986083984,66.02130889892578,65.62551879882813,65.3428955078125,15.789472579956055,15.000000953674316,10,15.000000953674316,0,80,23.809524536132813,0,9.189092636108398,8589934592,2147483648,6080954368,674758656
201,1784034172672,4056,4056,4056,4056,4056,4056,4056,4056,63.419830322265625,66.32418823242188,65.12895202636719,74.59052276611328,65.15856170654297,72.82036590576172,63.84809875488281,64.20679473876953,63.809547424316406,68.0870590209961,69.03816986083984,66.02130889892578,65.62551879882813,65.3428955078125,20,15.000000953674316,5,10,4.761904716491699,95,0,0,9.189092636108398,8589934592,2147483648,6082117632,674758656
203,1784034172874,4056,4056,4056,4056,4056,4056,4056,4056,67.56635284423828,73.31997680664063,62.41913604736328,61.67744445800781,62.26641082763672,61.78660583496094,68.53382110595703,68.64491271972656,67.97819519042969,76.85562896728516,78.87374877929688,72.28448486328125,63.15550994873047,63.383567810058594,20,10,10,10,15.789472579956055,57.142860412597656,25,0,9.189092636108398,8589934592,2147483648,6082510848,674758656
202,1784034173079,4056,4056,4056,4056,4056,4056,4056,4056,67.56635284423828,73.31997680664063,62.41913604736328,61.67744445800781,62.26641082763672,61.78660583496094,68.53382110595703,68.64491271972656,67.97819519042969,76.85562896728516,78.87374877929688,72.28448486328125,63.15550994873047,63.383567810058594,25,23.809524536132813,14.285715103149414,15.000000953674316,85.71428680419922,0,14.285715103149414,0,9.189092636108398,8589934592,2147483648,6073909248,674758656
202,1784034173282,4056,4056,4056,4056,4056,4056,4056,4056,67.56635284423828,73.31997680664063,62.41913604736328,61.67744445800781,62.26641082763672,61.78660583496094,68.53382110595703,68.64491271972656,67.97819519042969,76.85562896728516,78.87374877929688,72.28448486328125,63.15550994873047,63.383567810058594,20,10.526315689086914,14.285715103149414,15.000000953674316,100,0,0,5,9.189092636108398,8589934592,2147483648,6095208448,674758656
203,1784034173484,4056,4056,4056,4056,4056,4056,4056,4056,67.56635284423828,73.31997680664063,62.41913604736328,61.67744445800781,62.26641082763672,61.78660583496094,68.53382110595703,68.64491271972656,67.97819519042969,76.85562896728516,78.87374877929688,72.28448486328125,63.15550994873047,63.383567810058594,19.047618865966797,15.000000953674316,10.526315689086914,4.761904716491699,90,10,0,0,10.356560707092285,8589934592,2147483648,6047088640,674758656
204,1784034173688,4056,4056,4056,4056,4056,4056,4056,4056,67.56635284423828,73.31997680664063,62.41913604736328,61.67744445800781,62.26641082763672,61.78660583496094,68.53382110595703,68.64491271972656,67.97819519042969,76.85562896728516,78.87374877929688,72.28448486328125,63.15550994873047,63.383567810058594,15.789472579956055,14.285715103149414,15.000000953674316,0,100,0,0,14.285715103149414,10.356560707092285,8589934592,2147483648,6047088640,674758656
199,1784034173893,4056,4056,4056,4056,4056,4056,4056,4056,73.16549682617188,65.82395935058594,62.42852783203125,62.730140686035156,62.436988830566406,62.61772155761719,78.8597640991211,81.86566925048828,75.1357192993164,65.59001922607422,64.97728729248047,66.23614501953125,63.182228088378906,63.346527099609375,20,15.000000953674316,18.18181800842285,9.523809432983398,71.42857360839844,4.761904716491699,0,25,10.356560707092285,8589934592,2147483648,6047088640,674758656
204,1784034174093,4056,4056,4056,4056,4056,4056,4056,4056,73.16549682617188,65.82395935058594,62.42852783203125,62.730140686035156,62.436988830566406,62.61772155761719,78.8597640991211,81.86566925048828,75.1357192993164,65.59001922607422,64.97728729248047,66.23614501953125,63.182228088378906,63.346527099609375,23.809524536132813,10.526315689086914,16.666667938232422,9.523809432983398,20,40,42.85714340209961,0,10.356560707092285,8589934592,2147483648,6014255104,674758656
202,1784034174298,4056,4056,4056,4056,4056,4056,4056,4056,73.16549682617188,65.82395935058594,62.42852783203125,62.730140686035156,62.436988830566406,62.61772155761719,78.8597640991211,81.86566925048828,75.1357192993164,65.59001922607422,64.97728729248047,66.23614501953125,63.182228088378906,63.346527099609375,15.000000953674316,14.285715103149414,15.000000953674316,0,0,4.761904716491699,100,0,10.356560707092285,8589934592,2147483648,6020628480,674758656
201,1784034174502,4056,4056,4056,4056,4056,4056,4056,4056,73.16549682617188,65.82395935058594,62.42852783203125,62.730140686035156,62.436988830566406,62.61772155761719,78.8597640991211,81.86566925048828,75.1357192993164,65.59001922607422,64.97728729248047,66.23614501953125,63.182228088378906,63.346527099609375,20,15.000000953674316,19.047618865966797,5,23.809524536132813,75,9.090909004211426,0,10.230002403259277,8589934592,2147483648,6020956160,674758656
200,1784034174704,4056,4056,4056,4056,4056,4056,4056,4056,73.16549682617188,65.82395935058594,62.42852783203125,62.730140686035156,62.436988830566406,62.61772155761719,78.8597640991211,81.86566925048828,75.1357192993164,65.59001922607422,64.97728729248047,66.23614501953125,63.182228088378906,63.346527099609375,15.789472579956055,10.526315689086914,14.285715103149414,0,0,20,89.47368621826172,0,10.230002403259277,8589934592,2147483648,6023135232,674758656
204,1784034174905,4056,4056,4056,4056,4056,4056,4056,4056,64.3492202758789,66.37765502929688,70.81861877441406,64.02027130126953,69.67544555664063,64.50001525878906,65.05857849121094,65.40837860107422,64.8003158569336,67.90612030029297,68.65939331054688,66.29325866699219,74.1139907836914,76.06150817871094,20,19.047618865966797,5.263157844543457,9.523809432983398,0,0,100,0,10.230002403259277,8589934592,2147483648,6023184384,674758656
203,1784034175109,4056,4056,4056,4056,4056,4056,4056,4056,64.3492202758789,66.37765502929688,70.81861877441406,64.02027130126953,69.67544555664063,64.50001525878906,65.05857849121094,65.40837860107422,64.8003158569336,67.90612030029297,68.65939331054688,66.29325866699219,74.1139907836914,76.06150817871094,33.333335876464844,21.052631378173828,15.000000953674316,5,30.000001907348633,0,66.66667175292969,0,10.230002403259277,8589934592,2147483648,6000099328,674758656
200,1784034175313,4056,4056,4056,4056,4056,4056,4056,4056,64.3492202758789,66.37765502929688,70.81861877441406,64.02027130126953,69.67544555664063,64.50001525878906,65.05857849121094,65.40837860107422,64.8003158569336,67.90612030029297,68.65939331054688,66.29325866699219,74.1139907836914,76.06150817871094,25,19.047618865966797,14.285715103149414,9.523809432983398,0,52.38095474243164,45,0,10.230002403259277,8589934592,2147483648,6000181248,674758656
203,1784034175514,4056,4056,4056,4056,4056,4056,4056,4056,64.3492202758789,66.37765502929688,70.81861877441406,64.02027130126953,69.67544555664063,64.50001525878906,65.05857849121094,65.40837860107422,64.8003158569336,67.90612030029297,68.65939331054688,66.29325866699219,74.1139907836914,76.06150817871094,21.052631378173828,15.000000953674316,10,0,55,0,47.36842346191406,0,10.365976333618164,8589934592,2147483648,6020284416,674758656
199,1784034175718,4056,4056,4056,4056,4056,4056,4056,4056,64.3492202758789,66.37765502929688,70.81861877441406,64.02027130126953,69.67544555664063,64.50001525878906,65.05857849121094,65.40837860107422,64.8003158569336,67.90612030029297,68.65939331054688,66.29325866699219,74.1139907836914,76.06150817871094,15.000000953674316,10,15.000000953674316,4.761904716491699,35,0,66.66667175292969,0,10.365976333618164,8589934592,2147483648,6019907584,674758656
202,1784034175919,4056,4056,4056,4056,4056,4056,4056,4056,65.29044342041016,64.61019897460938,70.67792510986328,65.63101959228516,69.67830657958984,65.82829284667969,66.92633056640625,67.82018280029297,65.99125671386719,65.3554916381836,65.51448822021484,64.83768463134766,73.78971099853516,75.55979919433594,23.809524536132813,15.000000953674316,20,9.523809432983398,0,0,50,50,10.365976333618164,8589934592,2147483648,6019268608,674758656
199,1784034176121,4056,4056,4056,4056,4056,4056,4056,4056,65.29044342041016,64.61019897460938,70.67792510986328,65.63101959228516,69.67830657958984,65.82829284667969,66.92633056640625,67.82018280029297,65.99125671386719,65.3554916381836,65.51448822021484,64.83768463134766,73.78971099853516,75.55979919433594,21.052631378173828,20,10.526315689086914,0,0,9.523809432983398,70,21.052631378173828,10.365976333618164,8589934592,2147483648,6006177792,674758656
204,1784034176321,4056,4056,4056,4056,4056,4056,4056,4056,65.29044342041016,64.61019897460938,70.67792510986328,65.63101959228516,69.67830657958984,65.82829284667969,66.92633056640625,67.82018280029297,65.99125671386719,65.3554916381836,65.51448822021484,64.83768463134766,73.78971099853516,75.55979919433594,20,15.000000953674316,10,10,57.142860412597656,42.105262756347656,0,0,10.365976333618164,8589934592,2147483648,5971656704,674758656
200,1784034176526,4056,4056,4056,4056,4056,4056,4056,4056,65.29044342041016,64.61019897460938,70.67792510986328,65.63101959228516,69.67830657958984,65.82829284667969,66.92633056640625,67.82018280029297,65.99125671386719,65.3554916381836,65.51448822021484,64.83768463134766,73.78971099853516,75.55979919433594,19.047618865966797,14.285715103149414,9.523809432983398,14.285715103149414,57.142860412597656,45,4.761904716491699,0,10.299361228942871,8589934592,2147483648,5977833472,674758656
203,1784034176727,4056,4056,4056,4056,4056,4056,4056,4056,65.29044342041016,64.61019897460938,70.67792510986328,65.63101959228516,69.67830657958984,65.82829284667969,66.92633056640625,67.82018280029297,65.99125671386719,65.3554916381836,65.51448822021484,64.83768463134766,73.78971099853516,75.55979919433594,15.789472579956055,15.789472579956055,5.263157844543457,0,90,9.523809432983398,0,0,10.299361228942871,8589934592,2147483648,5981241344,674758656
202,1784034176931,4056,4056,4056,4056,4056,4056,4056,4056,69.51290893554688,67.3030776977539,65.2874984741211,64.30223846435547,64.96571350097656,64.274658203125,72.90216064453125,74.64144897460938,70.82581329345703,68.18987274169922,68.40143585205078,67.33753967285156,66.66143035888672,67.22002410888672,20,20,10,5,100,0,0,0,10.299361228942871,8589934592,2147483648,5980667904,674758656
203,1784034177134,4056,4056,4056,4056,4056,4056,4056,4056,69.51290893554688,67.3030776977539,65.2874984741211,64.30223846435547,64.96571350097656,64.274658203125,72.90216064453125,74.64144897460938,70.82581329345703,68.18987274169922,68.40143585205078,67.33753967285156,66.66143035888672,67.22002410888672,20,20,10,9.523809432983398,55,47.619049072265625,0,0,10.299361228942871,8589934592,2147483648,5980307456,674758656
204,1784034177338,4056,4056,4056,4056,4056,4056,4056,4056,69.51290893554688,67.3030776977539,65.2874984741211,64.30223846435547,64.96571350097656,64.274658203125,72.90216064453125,74.64144897460938,70.82581329345703,68.18987274169922,68.40143585205078,67.33753967285156,66.66143035888672,67.22002410888672,15.000000953674316,5,9.090909004211426,0,26.3157901763916,75,4.761904716491699,0,10.161150932312012,8589934592,2147483648,5969870848,674758656
201,1784034177543,4056,4056,4056,4056,4056,4056,4056,4056,69.51290893554688,67.3030776977539,65.2874984741211,64.30223846435547,64.96571350097656,64.274658203125,72.90216064453125,74.64144897460938,70.82581329345703,68.18987274169922,68.40143585205078,67.33753967285156,66.66143035888672,67.22002410888672,28.571430206298828,9.523809432983398,10,9.523809432983398,40.90909194946289,0,65,0,10.161150932312012,8589934592,2147483648,5968363520,674758656
202,1784034177745,4056,4056,4056,4056,4056,4056,4056,4056,69.51290893554688,67.3030776977539,65.2874984741211,64.30223846435547,64.96571350097656,64.274658203125,72.90216064453125,74.64144897460938,70.82581329345703,68.18987274169922,68.40143585205078,67.33753967285156,66.66143035888672,67.22002410888672,15.789472579956055,5,0,0,50,28.571430206298828,20,4.545454502105713,10.161150932312012,8589934592,2147483648,5968674816,674758656
201,1784034177948,4056,4056,4056,4056,4056,4056,4056,4056,69.79232025146484,69.63652038574219,64.5730972290039,62.500457763671875,64.18360137939453,62.674720764160156,72.72222900390625,74.0361328125,70.90154266357422,71.25788879394531,71.95154571533203,69.33539581298828,65.8202133178711,66.378662109375,14.285715103149414,10,5,0,70,30.000001907348633,0,0,10.161150932312012,8589934592,2147483648,5968707584,674758656
204,1784034178151,4056,4056,4056,4056,4056,4056,4056,4056,69.79232025146484,69.63652038574219,64.5730972290039,62.500457763671875,64.18360137939453,62.674720764160156,72.72222900390625,74.0361328125,70.90154266357422,71.25788879394531,71.95154571533203,69.33539581298828,65.8202133178711,66.378662109375,15.000000953674316,15.000000953674316,0,5,40,60.000003814697266,0,0,10.161150932312012,8589934592,2147483648,5951930368,674758656
201,1784034178356,4056,4056,4056,4056,4056,4056,4056,4056,69.79232025146484,69.63652038574219,64.5730972290039,62.500457763671875,64.18360137939453,62.674720764160156,72.72222900390625,74.0361328125,70.90154266357422,71.25788879394531,71.95154571533203,69.33539581298828,65.8202133178711,66.378662109375,15.000000953674316,0,0,0,4.761904716491699,42.85714340209961,55,0,10.127816200256348,8589934592,2147483648,5963350016,674758656
204,1784034178558,4056,4056,4056,4056,4056,4056,4056,4056,69.79232025146484,69.63652038574219,64.5730972290039,62.500457763671875,64.18360137939453,62.674720764160156,72.72222900390625,74.0361328125,70.90154266357422,71.25788879394531,71.95154571533203,69.33539581298828,65.8202133178711,66.378662109375,9.523809432983398,5,0,0,0,40,65,0,10.127816200256348,8589934592,2147483648,5960204288,674758656
