Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1783967285147,4056,4056,4056,4056,4056,4056,4056,4056,49.056915283203125,49.44386291503906,49.48792266845703,49.70441436767578,49.18678283691406,49.37939453125,49.533836364746094,49.65729522705078,49.543487548828125,49.553810119628906,49.563446044921875,49.61366271972656,49.36450958251953,49.550331115722656,19.047618865966797,5,5,9.090909004211426,0,0,0,0,4.752458095550537,8589934592,1073741824,5128749056,509411328
202,1783967285350,4056,4056,4056,4056,4056,4056,4056,4056,49.056915283203125,49.44386291503906,49.48792266845703,49.70441436767578,49.18678283691406,49.37939453125,49.533836364746094,49.65729522705078,49.543487548828125,49.553810119628906,49.563446044921875,49.61366271972656,49.36450958251953,49.550331115722656,10,9.523809432983398,9.523809432983398,0,0,0,0,0,5.447891712188721,8589934592,1073741824,5128716288,509411328
204,1783967285552,4056,4056,4056,4056,4056,4056,4056,4056,49.056915283203125,49.44386291503906,49.48792266845703,49.70441436767578,49.18678283691406,49.37939453125,49.533836364746094,49.65729522705078,49.543487548828125,49.553810119628906,49.563446044921875,49.61366271972656,49.36450958251953,49.550331115722656,15.000000953674316,10,5.263157844543457,5.263157844543457,0,0,0,0,5.447891712188721,8589934592,1073741824,5128716288,509411328
204,1783967285758,4056,4056,4056,4056,4056,4056,4056,4056,49.056915283203125,49.44386291503906,49.48792266845703,49.70441436767578,49.18678283691406,49.37939453125,49.533836364746094,49.65729522705078,49.543487548828125,49.553810119628906,49.563446044921875,49.61366271972656,49.36450958251953,49.550331115722656,10,10,9.090909004211426,4.761904716491699,0,0,0,0,5.447891712188721,8589934592,1073741824,5128716288,509411328
204,1783967285963,4056,4056,4056,4056,4056,4056,4056,4056,48.444053649902344,48.773956298828125,48.86293029785156,48.93443298339844,48.628135681152344,48.581581115722656,48.758811950683594,48.81629943847656,48.884803771972656,48.77539825439453,48.76573944091797,49.07111358642578,48.65644836425781,48.71910095214844,25,10,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,5.447891712188721,8589934592,1073741824,5126373376,509411328
202,1783967286168,4056,4056,4056,4056,4056,4056,4056,4056,48.444053649902344,48.773956298828125,48.86293029785156,48.93443298339844,48.628135681152344,48.581581115722656,48.758811950683594,48.81629943847656,48.884803771972656,48.77539825439453,48.76573944091797,49.07111358642578,48.65644836425781,48.71910095214844,33.333335876464844,23.809524536132813,30.000001907348633,5.263157844543457,0,0,0,0,5.447891712188721,8589934592,1073741824,5123407872,509411328
204,1783967286371,4056,4056,4056,4056,4056,4056,4056,4056,48.444053649902344,48.773956298828125,48.86293029785156,48.93443298339844,48.628135681152344,48.581581115722656,48.758811950683594,48.81629943847656,48.884803771972656,48.77539825439453,48.76573944091797,49.07111358642578,48.65644836425781,48.71910095214844,30.000001907348633,35,19.047618865966797,9.523809432983398,0,0,0,0,5.192934036254883,8589934592,1073741824,5123407872,509411328
200,1783967286575,4056,4056,4056,4056,4056,4056,4056,4056,48.444053649902344,48.773956298828125,48.86293029785156,48.93443298339844,48.628135681152344,48.581581115722656,48.758811950683594,48.81629943847656,48.884803771972656,48.77539825439453,48.76573944091797,49.07111358642578,48.65644836425781,48.71910095214844,25,35,19.047618865966797,5,0,0,0,0,5.192934036254883,8589934592,1073741824,5123407872,509411328
201,1783967286777,4056,4056,4056,4056,4056,4056,4056,4056,48.444053649902344,48.773956298828125,48.86293029785156,48.93443298339844,48.628135681152344,48.581581115722656,48.758811950683594,48.81629943847656,48.884803771972656,48.77539825439453,48.76573944091797,49.07111358642578,48.65644836425781,48.71910095214844,30.000001907348633,31.57894515991211,11.111111640930176,9.523809432983398,0,0,0,0,5.192934036254883,8589934592,1073741824,5123653632,509411328
204,1783967286978,4056,4056,4056,4056,4056,4056,4056,4056,48.44867706298828,48.672943115234375,48.84562683105469,48.793174743652344,48.65388488769531,48.49706268310547,48.732643127441406,48.787879943847656,48.829872131347656,48.72349548339844,48.73577117919922,49.008018493652344,48.655113220214844,48.714111328125,10.526315689086914,10,9.523809432983398,5,0,0,10,0,5.192934036254883,8589934592,1073741824,5123604480,509411328
203,1783967287183,4056,4056,4056,4056,4056,4056,4056,4056,48.44867706298828,48.672943115234375,48.84562683105469,48.793174743652344,48.65388488769531,48.49706268310547,48.732643127441406,48.787879943847656,48.829872131347656,48.72349548339844,48.73577117919922,49.008018493652344,48.655113220214844,48.714111328125,19.047618865966797,9.523809432983398,5,10,0,0,0,0,5.192934036254883,8589934592,1073741824,5040717824,509411328
202,1783967287387,4056,4056,4056,4056,4056,4056,4056,4056,48.44867706298828,48.672943115234375,48.84562683105469,48.793174743652344,48.65388488769531,48.49706268310547,48.732643127441406,48.787879943847656,48.829872131347656,48.72349548339844,48.73577117919922,49.008018493652344,48.655113220214844,48.714111328125,15.000000953674316,10,9.523809432983398,0,0,0,0,0,4.527145862579346,8589934592,1073741824,5040865280,509411328
204,1783967287590,4056,4056,4056,4056,4056,4056,4056,4056,48.44867706298828,48.672943115234375,48.84562683105469,48.793174743652344,48.65388488769531,48.49706268310547,48.732643127441406,48.787879943847656,48.829872131347656,48.72349548339844,48.73577117919922,49.008018493652344,48.655113220214844,48.714111328125,15.000000953674316,10,5.263157844543457,0,0,0,0,0,4.527145862579346,8589934592,1073741824,5040914432,509411328
203,1783967287794,4056,4056,4056,4056,4056,4056,4056,4056,48.44867706298828,48.672943115234375,48.84562683105469,48.793174743652344,48.65388488769531,48.49706268310547,48.732643127441406,48.787879943847656,48.829872131347656,48.72349548339844,48.73577117919922,49.008018493652344,48.655113220214844,48.714111328125,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,4.527145862579346,8589934592,1073741824,5040914432,509411328
203,1783967287998,4056,4056,4056,4056,4056,4056,4056,4056,48.415985107421875,48.53474426269531,48.73614501953125,48.67955017089844,48.584495544433594,48.44446563720703,48.60063171386719,48.604896545410156,48.722015380859375,48.65184783935547,48.67987823486328,48.8944091796875,48.47332000732422,48.51380157470703,15.789472579956055,10,9.523809432983398,5,0,0,0,0,4.527145862579346,8589934592,1073741824,5040996352,509411328
200,1783967288202,4056,4056,4056,4056,4056,4056,4056,4056,48.415985107421875,48.53474426269531,48.73614501953125,48.67955017089844,48.584495544433594,48.44446563720703,48.60063171386719,48.604896545410156,48.722015380859375,48.65184783935547,48.67987823486328,48.8944091796875,48.47332000732422,48.51380157470703,19.047618865966797,15.000000953674316,5,5,5,4.761904716491699,0,4.761904716491699,4.527145862579346,8589934592,1073741824,5009686528,509411328
202,1783967288404,4056,4056,4056,4056,4056,4056,4056,4056,48.415985107421875,48.53474426269531,48.73614501953125,48.67955017089844,48.584495544433594,48.44446563720703,48.60063171386719,48.604896545410156,48.722015380859375,48.65184783935547,48.67987823486328,48.8944091796875,48.47332000732422,48.51380157470703,10.526315689086914,10,10,4.761904716491699,23.809524536132813,14.285715103149414,5,0,5.293089389801025,8589934592,1073741824,5068636160,509411328
201,1783967288607,4056,4056,4056,4056,4056,4056,4056,4056,48.415985107421875,48.53474426269531,48.73614501953125,48.67955017089844,48.584495544433594,48.44446563720703,48.60063171386719,48.604896545410156,48.722015380859375,48.65184783935547,48.67987823486328,48.8944091796875,48.47332000732422,48.51380157470703,19.047618865966797,10,10,5,0,0,0,0,5.293089389801025,8589934592,1073741824,5068931072,509411328
202,1783967288809,4056,4056,4056,4056,4056,4056,4056,4056,48.415985107421875,48.53474426269531,48.73614501953125,48.67955017089844,48.584495544433594,48.44446563720703,48.60063171386719,48.604896545410156,48.722015380859375,48.65184783935547,48.67987823486328,48.8944091796875,48.47332000732422,48.51380157470703,25,20,15.000000953674316,10,5,0,4.761904716491699,5,5.293089389801025,8589934592,1073741824,5068161024,509411328
199,1783967289012,4056,4056,4056,4056,4056,4056,4056,4056,48.66472625732422,48.77556610107422,48.879371643066406,48.909637451171875,48.657012939453125,48.66722869873047,48.96685791015625,49.012413024902344,49.02580261230469,48.90673828125,48.96385955810547,49.074432373046875,48.61418151855469,48.74711608886719,21.052631378173828,15.000000953674316,10,5,0,4.761904716491699,4.761904716491699,4.761904716491699,5.293089389801025,8589934592,1073741824,5067325440,509411328
203,1783967289211,4056,4056,4056,4056,4056,4056,4056,4056,48.66472625732422,48.77556610107422,48.879371643066406,48.909637451171875,48.657012939453125,48.66722869873047,48.96685791015625,49.012413024902344,49.02580261230469,48.90673828125,48.96385955810547,49.074432373046875,48.61418151855469,48.74711608886719,30.000001907348633,25,25,15.789472579956055,5,0,0,0,5.293089389801025,8589934592,1073741824,5073272832,509411328
203,1783967289415,4056,4056,4056,4056,4056,4056,4056,4056,48.66472625732422,48.77556610107422,48.879371643066406,48.909637451171875,48.657012939453125,48.66722869873047,48.96685791015625,49.012413024902344,49.02580261230469,48.90673828125,48.96385955810547,49.074432373046875,48.61418151855469,48.74711608886719,14.285715103149414,15.000000953674316,10,9.523809432983398,0,0,0,0,4.277139186859131,8589934592,1073741824,5072961536,509411328
201,1783967289619,4056,4056,4056,4056,4056,4056,4056,4056,48.66472625732422,48.77556610107422,48.879371643066406,48.909637451171875,48.657012939453125,48.66722869873047,48.96685791015625,49.012413024902344,49.02580261230469,48.90673828125,48.96385955810547,49.074432373046875,48.61418151855469,48.74711608886719,15.000000953674316,19.047618865966797,9.523809432983398,5,0,0,0,0,4.277139186859131,8589934592,1073741824,5046960128,509411328
204,1783967289821,4056,4056,4056,4056,4056,4056,4056,4056,48.66472625732422,48.77556610107422,48.879371643066406,48.909637451171875,48.657012939453125,48.66722869873047,48.96685791015625,49.012413024902344,49.02580261230469,48.90673828125,48.96385955810547,49.074432373046875,48.61418151855469,48.74711608886719,15.000000953674316,5,5.263157844543457,9.523809432983398,0,0,0,0,4.277139186859131,8589934592,1073741824,5046206464,509411328
202,1783967290026,4056,4056,4056,4056,4056,4056,4056,4056,48.41316223144531,48.49346923828125,48.73029327392578,48.706695556640625,48.49021911621094,48.485862731933594,48.59766387939453,48.57453155517578,48.71796417236328,48.62916564941406,48.67198944091797,48.84819793701172,48.431488037109375,48.534950256347656,19.047618865966797,10,9.523809432983398,0,0,0,0,0,4.277139186859131,8589934592,1073741824,5046222848,509411328
204,1783967290229,4056,4056,4056,4056,4056,4056,4056,4056,48.41316223144531,48.49346923828125,48.73029327392578,48.706695556640625,48.49021911621094,48.485862731933594,48.59766387939453,48.57453155517578,48.71796417236328,48.62916564941406,48.67198944091797,48.84819793701172,48.431488037109375,48.534950256347656,15.789472579956055,15.000000953674316,10,9.523809432983398,4.545454502105713,0,0,0,4.277139186859131,8589934592,1073741824,4999364608,509411328
202,1783967290435,4056,4056,4056,4056,4056,4056,4056,4056,48.41316223144531,48.49346923828125,48.73029327392578,48.706695556640625,48.49021911621094,48.485862731933594,48.59766387939453,48.57453155517578,48.71796417236328,48.62916564941406,48.67198944091797,48.84819793701172,48.431488037109375,48.534950256347656,19.047618865966797,9.523809432983398,9.523809432983398,10,0,0,0,4.545454502105713,5.040263652801514,8589934592,1073741824,4999364608,509411328
204,1783967290638,4056,4056,4056,4056,4056,4056,4056,4056,48.41316223144531,48.49346923828125,48.73029327392578,48.706695556640625,48.49021911621094,48.485862731933594,48.59766387939453,48.57453155517578,48.71796417236328,48.62916564941406,48.67198944091797,48.84819793701172,48.431488037109375,48.534950256347656,15.000000953674316,10,5,5,0,0,0,0,5.040263652801514,8589934592,1073741824,4999364608,509411328
202,1783967290843,4056,4056,4056,4056,4056,4056,4056,4056,48.324615478515625,48.290855407714844,48.62977600097656,48.59815216064453,48.22515869140625,48.42938232421875,48.462379455566406,48.36485290527344,48.544830322265625,48.42280578613281,48.48454284667969,48.68840789794922,48.183624267578125,48.43415832519531,10,15.000000953674316,10,5,0,0,0,0,5.040263652801514,8589934592,1073741824,4999364608,509411328
204,1783967291046,4056,4056,4056,4056,4056,4056,4056,4056,48.324615478515625,48.290855407714844,48.62977600097656,48.59815216064453,48.22515869140625,48.42938232421875,48.462379455566406,48.36485290527344,48.544830322265625,48.42280578613281,48.48454284667969,48.68840789794922,48.183624267578125,48.43415832519531,25,10,10,4.761904716491699,0,0,0,0,5.040263652801514,8589934592,1073741824,4981604352,509411328
202,1783967291251,4056,4056,4056,4056,4056,4056,4056,4056,48.324615478515625,48.290855407714844,48.62977600097656,48.59815216064453,48.22515869140625,48.42938232421875,48.462379455566406,48.36485290527344,48.544830322265625,48.42280578613281,48.48454284667969,48.68840789794922,48.183624267578125,48.43415832519531,14.285715103149414,10,4.761904716491699,0,0,0,0,0,5.040263652801514,8589934592,1073741824,4964892672,509411328
203,1783967291455,4056,4056,4056,4056,4056,4056,4056,4056,48.324615478515625,48.290855407714844,48.62977600097656,48.59815216064453,48.22515869140625,48.42938232421875,48.462379455566406,48.36485290527344,48.544830322265625,48.42280578613281,48.48454284667969,48.68840789794922,48.183624267578125,48.43415832519531,10,10,9.523809432983398,9.523809432983398,0,0,0,0,4.811681747436523,8589934592,1073741824,4991959040,509411328
202,1783967291659,4056,4056,4056,4056,4056,4056,4056,4056,48.324615478515625,48.290855407714844,48.62977600097656,48.59815216064453,48.22515869140625,48.42938232421875,48.462379455566406,48.36485290527344,48.544830322265625,48.42280578613281,48.48454284667969,48.68840789794922,48.183624267578125,48.43415832519531,14.285715103149414,9.523809432983398,5,0,0,0,0,0,4.811681747436523,8589934592,1073741824,4992122880,509411328
200,1783967291862,4056,4056,4056,4056,4056,4056,4056,4056,48.29341125488281,48.208900451660156,48.56529235839844,48.528106689453125,48.149330139160156,48.420989990234375,48.363128662109375,48.31855773925781,48.474761962890625,48.335060119628906,48.37159729003906,48.601104736328125,48.02732849121094,48.381813049316406,15.789472579956055,10,9.523809432983398,4.761904716491699,0,0,0,0,4.811681747436523,8589934592,1073741824,4992106496,509411328
204,1783967292063,4056,4056,4056,4056,4056,4056,4056,4056,48.29341125488281,48.208900451660156,48.56529235839844,48.528106689453125,48.149330139160156,48.420989990234375,48.363128662109375,48.31855773925781,48.474761962890625,48.335060119628906,48.37159729003906,48.601104736328125,48.02732849121094,48.381813049316406,15.000000953674316,15.000000953674316,5.263157844543457,5,26.3157901763916,14.285715103149414,10,5.263157844543457,4.811681747436523,8589934592,1073741824,5058953216,509411328
203,1783967292268,4056,4056,4056,4056,4056,4056,4056,4056,48.29341125488281,48.208900451660156,48.56529235839844,48.528106689453125,48.149330139160156,48.420989990234375,48.363128662109375,48.31855773925781,48.474761962890625,48.335060119628906,48.37159729003906,48.601104736328125,48.02732849121094,48.381813049316406,9.523809432983398,5,0,0,0,0,0,0,4.811681747436523,8589934592,1073741824,5048254464,509411328
202,1783967292471,4056,4056,4056,4056,4056,4056,4056,4056,48.29341125488281,48.208900451660156,48.56529235839844,48.528106689453125,48.149330139160156,48.420989990234375,48.363128662109375,48.31855773925781,48.474761962890625,48.335060119628906,48.37159729003906,48.601104736328125,48.02732849121094,48.381813049316406,10,14.285715103149414,5,0,9.523809432983398,0,5,0,4.367861270904541,8589934592,1073741824,5090426880,509411328
199,1783967292674,4056,4056,4056,4056,4056,4056,4056,4056,48.29341125488281,48.208900451660156,48.56529235839844,48.528106689453125,48.149330139160156,48.420989990234375,48.363128662109375,48.31855773925781,48.474761962890625,48.335060119628906,48.37159729003906,48.601104736328125,48.02732849121094,48.381813049316406,10,0,5,4.761904716491699,0,4.761904716491699,0,0,4.367861270904541,8589934592,1073741824,5090443264,509411328
202,1783967292874,4056,4056,4056,4056,4056,4056,4056,4056,49.47187042236328,49.31663513183594,49.32231903076172,49.451988220214844,48.94202423095703,49.2713623046875,49.9398193359375,50.144508361816406,49.86560821533203,49.5262451171875,49.60304260253906,49.560752868652344,49.06975555419922,49.41558837890625,20,25,27.272727966308594,20,55,25,25,25,4.367861270904541,8589934592,1073741824,5090443264,509411328
201,1783967293078,4056,4056,4056,4056,4056,4056,4056,4056,49.47187042236328,49.31663513183594,49.32231903076172,49.451988220214844,48.94202423095703,49.2713623046875,49.9398193359375,50.144508361816406,49.86560821533203,49.5262451171875,49.60304260253906,49.560752868652344,49.06975555419922,49.41558837890625,10,5,0,4.761904716491699,0,0,0,0,4.367861270904541,8589934592,1073741824,5090770944,509411328
