Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783943586323,4056,4056,4056,4056,4056,4056,4056,4056,44.821693420410156,44.86033630371094,45.194236755371094,45.19221496582031,44.93042755126953,44.91014862060547,44.584877014160156,45.16661071777344,45.099761962890625,45.02732849121094,45.209007263183594,45.23609924316406,44.75038146972656,45.034889221191406,10.526315689086914,0,0,4.761904716491699,0,0,0,0,3.5666210651397705,8589934592,1073741824,4466327552,262012928
204,1783943586528,4056,4056,4056,4056,4056,4056,4056,4056,44.821693420410156,44.86033630371094,45.194236755371094,45.19221496582031,44.93042755126953,44.91014862060547,44.584877014160156,45.16661071777344,45.099761962890625,45.02732849121094,45.209007263183594,45.23609924316406,44.75038146972656,45.034889221191406,4.761904716491699,0,0,0,0,0,0,0,3.5666210651397705,8589934592,1073741824,4466016256,262012928
203,1783943586733,4056,4056,4056,4056,4056,4056,4056,4056,44.80248260498047,44.851402282714844,45.151153564453125,45.114501953125,44.86231994628906,44.856666564941406,44.465553283691406,45.09889221191406,45.09064483642578,44.907623291015625,45.14387512207031,45.22087097167969,44.735435485839844,44.939125061035156,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.5666210651397705,8589934592,1073741824,4463919104,262012928
204,1783943586937,4056,4056,4056,4056,4056,4056,4056,4056,44.80248260498047,44.851402282714844,45.151153564453125,45.114501953125,44.86231994628906,44.856666564941406,44.465553283691406,45.09889221191406,45.09064483642578,44.907623291015625,45.14387512207031,45.22087097167969,44.735435485839844,44.939125061035156,0,0,0,0,0,0,0,0,3.5666210651397705,8589934592,1073741824,4463919104,262012928
204,1783943587142,4056,4056,4056,4056,4056,4056,4056,4056,44.80248260498047,44.851402282714844,45.151153564453125,45.114501953125,44.86231994628906,44.856666564941406,44.465553283691406,45.09889221191406,45.09064483642578,44.907623291015625,45.14387512207031,45.22087097167969,44.735435485839844,44.939125061035156,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.5666210651397705,8589934592,1073741824,4463968256,262012928
204,1783943587347,4056,4056,4056,4056,4056,4056,4056,4056,44.80248260498047,44.851402282714844,45.151153564453125,45.114501953125,44.86231994628906,44.856666564941406,44.465553283691406,45.09889221191406,45.09064483642578,44.907623291015625,45.14387512207031,45.22087097167969,44.735435485839844,44.939125061035156,0,0,0,0,0,0,0,0,3.2206294536590576,8589934592,1073741824,4463951872,262012928
199,1783943587552,4056,4056,4056,4056,4056,4056,4056,4056,44.80248260498047,44.851402282714844,45.151153564453125,45.114501953125,44.86231994628906,44.856666564941406,44.465553283691406,45.09889221191406,45.09064483642578,44.907623291015625,45.14387512207031,45.22087097167969,44.735435485839844,44.939125061035156,0,5,0,0,0,0,0,0,3.2206294536590576,8589934592,1073741824,4463788032,262012928
204,1783943587752,4056,4056,4056,4056,4056,4056,4056,4056,44.78601837158203,44.850563049316406,45.172401428222656,45.085662841796875,44.794944763183594,44.79606628417969,44.367210388183594,45.0560302734375,45.07006072998047,44.851043701171875,45.112876892089844,45.19474792480469,44.717437744140625,44.87096405029297,5,0,5,0,0,0,0,0,3.2206294536590576,8589934592,1073741824,4451090432,262012928
200,1783943587957,4056,4056,4056,4056,4056,4056,4056,4056,44.78601837158203,44.850563049316406,45.172401428222656,45.085662841796875,44.794944763183594,44.79606628417969,44.367210388183594,45.0560302734375,45.07006072998047,44.851043701171875,45.112876892089844,45.19474792480469,44.717437744140625,44.87096405029297,0,0,0,0,0,0,0,0,3.2206294536590576,8589934592,1073741824,4450811904,262012928
202,1783943588158,4056,4056,4056,4056,4056,4056,4056,4056,44.78601837158203,44.850563049316406,45.172401428222656,45.085662841796875,44.794944763183594,44.79606628417969,44.367210388183594,45.0560302734375,45.07006072998047,44.851043701171875,45.112876892089844,45.19474792480469,44.717437744140625,44.87096405029297,4.761904716491699,0,0,0,0,0,0,0,3.2206294536590576,8589934592,1073741824,4450811904,262012928
204,1783943588361,4056,4056,4056,4056,4056,4056,4056,4056,44.78601837158203,44.850563049316406,45.172401428222656,45.085662841796875,44.794944763183594,44.79606628417969,44.367210388183594,45.0560302734375,45.07006072998047,44.851043701171875,45.112876892089844,45.19474792480469,44.717437744140625,44.87096405029297,5,0,0,4.761904716491699,0,0,0,0,3.2433509826660156,8589934592,1073741824,4450861056,262012928
204,1783943588566,4056,4056,4056,4056,4056,4056,4056,4056,44.78601837158203,44.850563049316406,45.172401428222656,45.085662841796875,44.794944763183594,44.79606628417969,44.367210388183594,45.0560302734375,45.07006072998047,44.851043701171875,45.112876892089844,45.19474792480469,44.717437744140625,44.87096405029297,10,9.523809432983398,5,0,0,0,0,0,3.2433509826660156,8589934592,1073741824,4451221504,262012928
204,1783943588771,4056,4056,4056,4056,4056,4056,4056,4056,44.767311096191406,44.849693298339844,45.15435028076172,45.05589294433594,44.76256561279297,44.748077392578125,44.32246398925781,45.016357421875,45.05572509765625,44.83019256591797,45.08796691894531,45.17402648925781,44.692596435546875,44.82987976074219,20,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,0,3.2433509826660156,8589934592,1073741824,4431593472,262012928
200,1783943588976,4056,4056,4056,4056,4056,4056,4056,4056,44.767311096191406,44.849693298339844,45.15435028076172,45.05589294433594,44.76256561279297,44.748077392578125,44.32246398925781,45.016357421875,45.05572509765625,44.83019256591797,45.08796691894531,45.17402648925781,44.692596435546875,44.82987976074219,45,30.000001907348633,30.000001907348633,20,0,0,0,0,3.2433509826660156,8589934592,1073741824,4439293952,262012928
203,1783943589178,4056,4056,4056,4056,4056,4056,4056,4056,44.767311096191406,44.849693298339844,45.15435028076172,45.05589294433594,44.76256561279297,44.748077392578125,44.32246398925781,45.016357421875,45.05572509765625,44.83019256591797,45.08796691894531,45.17402648925781,44.692596435546875,44.82987976074219,45.45454788208008,20,15.000000953674316,15.000000953674316,0,0,0,0,3.2433509826660156,8589934592,1073741824,4448239616,262012928
203,1783943589382,4056,4056,4056,4056,4056,4056,4056,4056,44.767311096191406,44.849693298339844,45.15435028076172,45.05589294433594,44.76256561279297,44.748077392578125,44.32246398925781,45.016357421875,45.05572509765625,44.83019256591797,45.08796691894531,45.17402648925781,44.692596435546875,44.82987976074219,10.526315689086914,10,4.761904716491699,0,0,0,0,0,3.2091262340545654,8589934592,1073741824,4448305152,262012928
202,1783943589586,4056,4056,4056,4056,4056,4056,4056,4056,44.767311096191406,44.849693298339844,45.15435028076172,45.05589294433594,44.76256561279297,44.748077392578125,44.32246398925781,45.016357421875,45.05572509765625,44.83019256591797,45.08796691894531,45.17402648925781,44.692596435546875,44.82987976074219,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,0,3.2091262340545654,8589934592,1073741824,4448649216,262012928
201,1783943589790,4056,4056,4056,4056,4056,4056,4056,4056,44.785064697265625,44.85044860839844,45.160865783691406,45.067718505859375,44.782440185546875,44.76366424560547,44.36157989501953,45.04711151123047,45.07221984863281,44.840911865234375,45.08930969238281,45.18499755859375,44.70648956298828,44.852928161621094,10.526315689086914,5.263157844543457,5,0,0,0,0,0,3.2091262340545654,8589934592,1073741824,4426842112,262012928
204,1783943589991,4056,4056,4056,4056,4056,4056,4056,4056,44.785064697265625,44.85044860839844,45.160865783691406,45.067718505859375,44.782440185546875,44.76366424560547,44.36157989501953,45.04711151123047,45.07221984863281,44.840911865234375,45.08930969238281,45.18499755859375,44.70648956298828,44.852928161621094,20,14.285715103149414,5,0,0,0,0,0,3.2091262340545654,8589934592,1073741824,4458397696,262012928
204,1783943590196,4056,4056,4056,4056,4056,4056,4056,4056,44.785064697265625,44.85044860839844,45.160865783691406,45.067718505859375,44.782440185546875,44.76366424560547,44.36157989501953,45.04711151123047,45.07221984863281,44.840911865234375,45.08930969238281,45.18499755859375,44.70648956298828,44.852928161621094,38.095237731933594,15.000000953674316,0,4.761904716491699,0,0,0,0,3.5184593200683594,8589934592,1073741824,4461002752,262012928
204,1783943590401,4056,4056,4056,4056,4056,4056,4056,4056,44.785064697265625,44.85044860839844,45.160865783691406,45.067718505859375,44.782440185546875,44.76366424560547,44.36157989501953,45.04711151123047,45.07221984863281,44.840911865234375,45.08930969238281,45.18499755859375,44.70648956298828,44.852928161621094,4.761904716491699,0,0,4.761904716491699,0,0,0,0,3.5184593200683594,8589934592,1073741824,4461019136,262012928
204,1783943590606,4056,4056,4056,4056,4056,4056,4056,4056,44.785064697265625,44.85044860839844,45.160865783691406,45.067718505859375,44.782440185546875,44.76366424560547,44.36157989501953,45.04711151123047,45.07221984863281,44.840911865234375,45.08930969238281,45.18499755859375,44.70648956298828,44.852928161621094,10,9.523809432983398,4.761904716491699,0,0,0,0,0,3.5184593200683594,8589934592,1073741824,4460969984,262012928
204,1783943590812,4056,4056,4056,4056,4056,4056,4056,4056,44.755828857421875,44.84910583496094,45.13102722167969,45.03846740722656,44.75392150878906,44.73014831542969,44.30577087402344,44.998619079589844,45.04652404785156,44.82360076904297,45.07597351074219,45.15424346923828,44.681182861328125,44.817832946777344,0,4.761904716491699,0,0,0,0,0,0,3.5184593200683594,8589934592,1073741824,4460986368,262012928
204,1783943591017,4056,4056,4056,4056,4056,4056,4056,4056,44.755828857421875,44.84910583496094,45.13102722167969,45.03846740722656,44.75392150878906,44.73014831542969,44.30577087402344,44.998619079589844,45.04652404785156,44.82360076904297,45.07597351074219,45.15424346923828,44.681182861328125,44.817832946777344,9.090909004211426,0,0,0,0,0,0,0,3.5184593200683594,8589934592,1073741824,4460969984,262012928
204,1783943591222,4056,4056,4056,4056,4056,4056,4056,4056,44.755828857421875,44.84910583496094,45.13102722167969,45.03846740722656,44.75392150878906,44.73014831542969,44.30577087402344,44.998619079589844,45.04652404785156,44.82360076904297,45.07597351074219,45.15424346923828,44.681182861328125,44.817832946777344,19.047618865966797,0,4.761904716491699,0,0,0,0,0,3.48366117477417,8589934592,1073741824,4461658112,262012928
204,1783943591427,4056,4056,4056,4056,4056,4056,4056,4056,44.755828857421875,44.84910583496094,45.13102722167969,45.03846740722656,44.75392150878906,44.73014831542969,44.30577087402344,44.998619079589844,45.04652404785156,44.82360076904297,45.07597351074219,45.15424346923828,44.681182861328125,44.817832946777344,0,4.761904716491699,0,0,0,0,0,0,3.48366117477417,8589934592,1073741824,4461641728,262012928
203,1783943591632,4056,4056,4056,4056,4056,4056,4056,4056,44.755828857421875,44.84910583496094,45.13102722167969,45.03846740722656,44.75392150878906,44.73014831542969,44.30577087402344,44.998619079589844,45.04652404785156,44.82360076904297,45.07597351074219,45.15424346923828,44.681182861328125,44.817832946777344,5,0,0,0,0,0,0,0,3.48366117477417,8589934592,1073741824,4461658112,262012928
200,1783943591836,4056,4056,4056,4056,4056,4056,4056,4056,44.73682403564453,44.847991943359375,45.11298370361328,45.01593017578125,44.72313690185547,44.68247985839844,44.252777099609375,44.92976379394531,45.014869689941406,44.81230163574219,45.052711486816406,45.0614013671875,44.64887237548828,44.78263854980469,0,0,4.761904716491699,0,0,0,0,0,3.48366117477417,8589934592,1073741824,4461641728,262012928
204,1783943592038,4056,4056,4056,4056,4056,4056,4056,4056,44.73682403564453,44.847991943359375,45.11298370361328,45.01593017578125,44.72313690185547,44.68247985839844,44.252777099609375,44.92976379394531,45.014869689941406,44.81230163574219,45.052711486816406,45.0614013671875,44.64887237548828,44.78263854980469,4.761904716491699,0,0,0,0,0,0,0,3.48366117477417,8589934592,1073741824,4461658112,262012928
204,1783943592243,4056,4056,4056,4056,4056,4056,4056,4056,44.73682403564453,44.847991943359375,45.11298370361328,45.01593017578125,44.72313690185547,44.68247985839844,44.252777099609375,44.92976379394531,45.014869689941406,44.81230163574219,45.052711486816406,45.0614013671875,44.64887237548828,44.78263854980469,0,4.761904716491699,0,0,0,0,0,0,3.381657123565674,8589934592,1073741824,4461641728,262012928
204,1783943592448,4056,4056,4056,4056,4056,4056,4056,4056,44.73682403564453,44.847991943359375,45.11298370361328,45.01593017578125,44.72313690185547,44.68247985839844,44.252777099609375,44.92976379394531,45.014869689941406,44.81230163574219,45.052711486816406,45.0614013671875,44.64887237548828,44.78263854980469,5,0,0,0,0,0,0,0,3.381657123565674,8589934592,1073741824,4461674496,262012928
200,1783943592653,4056,4056,4056,4056,4056,4056,4056,4056,44.73682403564453,44.847991943359375,45.11298370361328,45.01593017578125,44.72313690185547,44.68247985839844,44.252777099609375,44.92976379394531,45.014869689941406,44.81230163574219,45.052711486816406,45.0614013671875,44.64887237548828,44.78263854980469,28.571430206298828,19.047618865966797,9.523809432983398,0,0,4.761904716491699,0,0,3.381657123565674,8589934592,1073741824,4461395968,262012928
201,1783943592854,4056,4056,4056,4056,4056,4056,4056,4056,44.717674255371094,44.849281311035156,45.06761169433594,44.98473358154297,44.69860076904297,44.65065002441406,44.26287841796875,44.92102813720703,44.99888610839844,44.81512451171875,45.02577209472656,45.002220153808594,44.62071990966797,44.76466369628906,60.000003814697266,21.052631378173828,10.526315689086914,5,0,0,0,0,3.381657123565674,8589934592,1073741824,4461461504,262012928
204,1783943593057,4056,4056,4056,4056,4056,4056,4056,4056,44.717674255371094,44.849281311035156,45.06761169433594,44.98473358154297,44.69860076904297,44.65065002441406,44.26287841796875,44.92102813720703,44.99888610839844,44.81512451171875,45.02577209472656,45.002220153808594,44.62071990966797,44.76466369628906,52.6315803527832,30.000001907348633,15.000000953674316,14.285715103149414,0,0,0,0,3.381657123565674,8589934592,1073741824,4461002752,262012928
