Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783952059080,4056,4056,4056,4056,4056,4056,4056,4056,56.14015197753906,56.794525146484375,61.462493896484375,82.1165771484375,61.69483184814453,78.68204498291016,55.927635192871094,55.94975280761719,56.065147399902344,56.72003173828125,56.91987609863281,56.59696960449219,60.97608184814453,59.90303039550781,4.761904716491699,0,4.761904716491699,0,0,0,89.47368621826172,14.285715103149414,3.5318543910980225,8589934592,1073741824,4636229632,220069888
204,1783952059285,4056,4056,4056,4056,4056,4056,4056,4056,56.14015197753906,56.794525146484375,61.462493896484375,82.1165771484375,61.69483184814453,78.68204498291016,55.927635192871094,55.94975280761719,56.065147399902344,56.72003173828125,56.91987609863281,56.59696960449219,60.97608184814453,59.90303039550781,0,0,0,0,0,0,100,0,8.571760177612305,8589934592,1073741824,4636246016,220069888
204,1783952059490,4056,4056,4056,4056,4056,4056,4056,4056,56.14015197753906,56.794525146484375,61.462493896484375,82.1165771484375,61.69483184814453,78.68204498291016,55.927635192871094,55.94975280761719,56.065147399902344,56.72003173828125,56.91987609863281,56.59696960449219,60.97608184814453,59.90303039550781,0,4.761904716491699,0,0,0,0,100,0,8.571760177612305,8589934592,1073741824,4636246016,220069888
204,1783952059695,4056,4056,4056,4056,4056,4056,4056,4056,57.06681823730469,57.38948059082031,70.68962097167969,65.28910064697266,68.73397827148438,65.18939208984375,56.883705139160156,56.749671936035156,56.84789276123047,57.15643310546875,57.371826171875,57.14762878417969,73.7733383178711,75.97879791259766,4.545454502105713,0,0,0,0,0,100,0,8.571760177612305,8589934592,1073741824,4636246016,220069888
204,1783952059900,4056,4056,4056,4056,4056,4056,4056,4056,57.06681823730469,57.38948059082031,70.68962097167969,65.28910064697266,68.73397827148438,65.18939208984375,56.883705139160156,56.749671936035156,56.84789276123047,57.15643310546875,57.371826171875,57.14762878417969,73.7733383178711,75.97879791259766,0,4.761904716491699,0,0,0,0,100,0,8.571760177612305,8589934592,1073741824,4621582336,220069888
204,1783952060105,4056,4056,4056,4056,4056,4056,4056,4056,57.06681823730469,57.38948059082031,70.68962097167969,65.28910064697266,68.73397827148438,65.18939208984375,56.883705139160156,56.749671936035156,56.84789276123047,57.15643310546875,57.371826171875,57.14762878417969,73.7733383178711,75.97879791259766,4.761904716491699,0,0,0,0,0,100,0,8.571760177612305,8589934592,1073741824,4621598720,220069888
204,1783952060310,4056,4056,4056,4056,4056,4056,4056,4056,57.06681823730469,57.38948059082031,70.68962097167969,65.28910064697266,68.73397827148438,65.18939208984375,56.883705139160156,56.749671936035156,56.84789276123047,57.15643310546875,57.371826171875,57.14762878417969,73.7733383178711,75.97879791259766,0,0,4.761904716491699,0,0,0,100,0,10.204010963439941,8589934592,1073741824,4621598720,220069888
204,1783952060515,4056,4056,4056,4056,4056,4056,4056,4056,57.06681823730469,57.38948059082031,70.68962097167969,65.28910064697266,68.73397827148438,65.18939208984375,56.883705139160156,56.749671936035156,56.84789276123047,57.15643310546875,57.371826171875,57.14762878417969,73.7733383178711,75.97879791259766,4.761904716491699,0,0,0,0,0,100,0,10.204010963439941,8589934592,1073741824,4621598720,220069888
204,1783952060720,4056,4056,4056,4056,4056,4056,4056,4056,57.304054260253906,57.56294250488281,73.41230010986328,60.53218078613281,70.9682388305664,61.38488006591797,57.28681182861328,57.20423126220703,57.154945373535156,57.46702575683594,57.648040771484375,57.40808868408203,77.56185913085938,80.78655242919922,0,0,0,0,0,0,100,0,10.204010963439941,8589934592,1073741824,4621598720,220069888
204,1783952060925,4056,4056,4056,4056,4056,4056,4056,4056,57.304054260253906,57.56294250488281,73.41230010986328,60.53218078613281,70.9682388305664,61.38488006591797,57.28681182861328,57.20423126220703,57.154945373535156,57.46702575683594,57.648040771484375,57.40808868408203,77.56185913085938,80.78655242919922,0,0,0,0,0,0,100,0,10.204010963439941,8589934592,1073741824,4611014656,220069888
204,1783952061130,4056,4056,4056,4056,4056,4056,4056,4056,57.304054260253906,57.56294250488281,73.41230010986328,60.53218078613281,70.9682388305664,61.38488006591797,57.28681182861328,57.20423126220703,57.154945373535156,57.46702575683594,57.648040771484375,57.40808868408203,77.56185913085938,80.78655242919922,4.761904716491699,4.761904716491699,0,0,0,0,100,0,10.204010963439941,8589934592,1073741824,4611080192,220069888
204,1783952061335,4056,4056,4056,4056,4056,4056,4056,4056,57.304054260253906,57.56294250488281,73.41230010986328,60.53218078613281,70.9682388305664,61.38488006591797,57.28681182861328,57.20423126220703,57.154945373535156,57.46702575683594,57.648040771484375,57.40808868408203,77.56185913085938,80.78655242919922,0,0,0,0,0,0,100,0,10.165966987609863,8589934592,1073741824,4611096576,220069888
204,1783952061540,4056,4056,4056,4056,4056,4056,4056,4056,57.304054260253906,57.56294250488281,73.41230010986328,60.53218078613281,70.9682388305664,61.38488006591797,57.28681182861328,57.20423126220703,57.154945373535156,57.46702575683594,57.648040771484375,57.40808868408203,77.56185913085938,80.78655242919922,5,5,14.285715103149414,0,0,9.090909004211426,100,0,10.165966987609863,8589934592,1073741824,4611096576,220069888
204,1783952061745,4056,4056,4056,4056,4056,4056,4056,4056,57.326690673828125,57.65943908691406,73.62328338623047,60.65191650390625,71.09976196289063,61.70782470703125,57.42079162597656,57.46099853515625,57.39787292480469,57.780357360839844,57.9639892578125,57.667213439941406,77.69558715820313,81.0206298828125,0,0,0,0,0,0,100,0,10.165966987609863,8589934592,1073741824,4611096576,220069888
204,1783952061950,4056,4056,4056,4056,4056,4056,4056,4056,57.326690673828125,57.65943908691406,73.62328338623047,60.65191650390625,71.09976196289063,61.70782470703125,57.42079162597656,57.46099853515625,57.39787292480469,57.780357360839844,57.9639892578125,57.667213439941406,77.69558715820313,81.0206298828125,0,0,0,0,0,0,100,0,10.165966987609863,8589934592,1073741824,4722999296,220069888
204,1783952062155,4056,4056,4056,4056,4056,4056,4056,4056,57.326690673828125,57.65943908691406,73.62328338623047,60.65191650390625,71.09976196289063,61.70782470703125,57.42079162597656,57.46099853515625,57.39787292480469,57.780357360839844,57.9639892578125,57.667213439941406,77.69558715820313,81.0206298828125,4.761904716491699,4.761904716491699,0,0,0,0,100,0,10.165966987609863,8589934592,1073741824,4723015680,220069888
204,1783952062360,4056,4056,4056,4056,4056,4056,4056,4056,57.326690673828125,57.65943908691406,73.62328338623047,60.65191650390625,71.09976196289063,61.70782470703125,57.42079162597656,57.46099853515625,57.39787292480469,57.780357360839844,57.9639892578125,57.667213439941406,77.69558715820313,81.0206298828125,0,0,0,0,0,0,100,0,10.169611930847168,8589934592,1073741824,4722982912,220069888
204,1783952062565,4056,4056,4056,4056,4056,4056,4056,4056,57.326690673828125,57.65943908691406,73.62328338623047,60.65191650390625,71.09976196289063,61.70782470703125,57.42079162597656,57.46099853515625,57.39787292480469,57.780357360839844,57.9639892578125,57.667213439941406,77.69558715820313,81.0206298828125,0,0,0,0,0,0,100,0,10.169611930847168,8589934592,1073741824,4722982912,220069888
204,1783952062770,4056,4056,4056,4056,4056,4056,4056,4056,57.349815368652344,57.71112060546875,73.82636260986328,60.794769287109375,71.30696105957031,61.929962158203125,57.49608612060547,57.61199951171875,57.56890869140625,57.871864318847656,58.096595764160156,57.75492858886719,77.87420654296875,81.11436462402344,5,0,0,0,0,0,100,0,10.169611930847168,8589934592,1073741824,4722982912,220069888
204,1783952062975,4056,4056,4056,4056,4056,4056,4056,4056,57.349815368652344,57.71112060546875,73.82636260986328,60.794769287109375,71.30696105957031,61.929962158203125,57.49608612060547,57.61199951171875,57.56890869140625,57.871864318847656,58.096595764160156,57.75492858886719,77.87420654296875,81.11436462402344,0,4.761904716491699,0,0,0,0,100,0,10.169611930847168,8589934592,1073741824,4654792704,220069888
204,1783952063180,4056,4056,4056,4056,4056,4056,4056,4056,57.349815368652344,57.71112060546875,73.82636260986328,60.794769287109375,71.30696105957031,61.929962158203125,57.49608612060547,57.61199951171875,57.56890869140625,57.871864318847656,58.096595764160156,57.75492858886719,77.87420654296875,81.11436462402344,0,0,0,0,0,0,100,0,10.186457633972168,8589934592,1073741824,4654628864,220069888
204,1783952063385,4056,4056,4056,4056,4056,4056,4056,4056,57.349815368652344,57.71112060546875,73.82636260986328,60.794769287109375,71.30696105957031,61.929962158203125,57.49608612060547,57.61199951171875,57.56890869140625,57.871864318847656,58.096595764160156,57.75492858886719,77.87420654296875,81.11436462402344,8.69565200805664,0,0,0,0,0,100,0,10.186457633972168,8589934592,1073741824,4654514176,220069888
204,1783952063590,4056,4056,4056,4056,4056,4056,4056,4056,57.349815368652344,57.71112060546875,73.82636260986328,60.794769287109375,71.30696105957031,61.929962158203125,57.49608612060547,57.61199951171875,57.56890869140625,57.871864318847656,58.096595764160156,57.75492858886719,77.87420654296875,81.11436462402344,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,100,0,10.186457633972168,8589934592,1073741824,4645470208,220069888
204,1783952063795,4056,4056,4056,4056,4056,4056,4056,4056,57.47057342529297,57.77947998046875,74.05511474609375,61.06724548339844,71.52249145507813,62.07617950439453,57.59112548828125,57.773170471191406,57.58563995361328,58.06776428222656,58.268524169921875,57.82086181640625,78.17182159423828,81.29857635498047,0,0,0,0,0,0,100,0,10.186457633972168,8589934592,1073741824,4645339136,220069888
204,1783952064000,4056,4056,4056,4056,4056,4056,4056,4056,57.47057342529297,57.77947998046875,74.05511474609375,61.06724548339844,71.52249145507813,62.07617950439453,57.59112548828125,57.773170471191406,57.58563995361328,58.06776428222656,58.268524169921875,57.82086181640625,78.17182159423828,81.29857635498047,15.000000953674316,0,0,0,0,0,100,0,10.186457633972168,8589934592,1073741824,4644978688,220069888
204,1783952064205,4056,4056,4056,4056,4056,4056,4056,4056,57.47057342529297,57.77947998046875,74.05511474609375,61.06724548339844,71.52249145507813,62.07617950439453,57.59112548828125,57.773170471191406,57.58563995361328,58.06776428222656,58.268524169921875,57.82086181640625,78.17182159423828,81.29857635498047,14.285715103149414,0,0,0,0,4.761904716491699,100,0,10.156627655029297,8589934592,1073741824,4644093952,220069888
204,1783952064410,4056,4056,4056,4056,4056,4056,4056,4056,57.47057342529297,57.77947998046875,74.05511474609375,61.06724548339844,71.52249145507813,62.07617950439453,57.59112548828125,57.773170471191406,57.58563995361328,58.06776428222656,58.268524169921875,57.82086181640625,78.17182159423828,81.29857635498047,0,4.545454502105713,0,0,0,0,100,0,10.156627655029297,8589934592,1073741824,4643733504,220069888
204,1783952064615,4056,4056,4056,4056,4056,4056,4056,4056,57.47057342529297,57.77947998046875,74.05511474609375,61.06724548339844,71.52249145507813,62.07617950439453,57.59112548828125,57.773170471191406,57.58563995361328,58.06776428222656,58.268524169921875,57.82086181640625,78.17182159423828,81.29857635498047,0,0,0,0,0,0,100,0,10.156627655029297,8589934592,1073741824,4643733504,220069888
204,1783952064820,4056,4056,4056,4056,4056,4056,4056,4056,57.70557403564453,57.829872131347656,74.18378448486328,61.250892639160156,71.7798080444336,62.27587890625,57.71442413330078,57.931365966796875,57.6512451171875,58.2799072265625,58.52197265625,58.058433532714844,78.43905639648438,81.60018157958984,4.545454502105713,0,0,0,0,0,100,0,10.156627655029297,8589934592,1073741824,4643733504,220069888
204,1783952065025,4056,4056,4056,4056,4056,4056,4056,4056,57.70557403564453,57.829872131347656,74.18378448486328,61.250892639160156,71.7798080444336,62.27587890625,57.71442413330078,57.931365966796875,57.6512451171875,58.2799072265625,58.52197265625,58.058433532714844,78.43905639648438,81.60018157958984,0,0,4.545454502105713,0,0,0,100,0,10.156627655029297,8589934592,1073741824,4622811136,220069888
204,1783952065230,4056,4056,4056,4056,4056,4056,4056,4056,57.70557403564453,57.829872131347656,74.18378448486328,61.250892639160156,71.7798080444336,62.27587890625,57.71442413330078,57.931365966796875,57.6512451171875,58.2799072265625,58.52197265625,58.058433532714844,78.43905639648438,81.60018157958984,0,0,0,0,0,0,100,0,10.196700096130371,8589934592,1073741824,4622811136,220069888
204,1783952065435,4056,4056,4056,4056,4056,4056,4056,4056,57.70557403564453,57.829872131347656,74.18378448486328,61.250892639160156,71.7798080444336,62.27587890625,57.71442413330078,57.931365966796875,57.6512451171875,58.2799072265625,58.52197265625,58.058433532714844,78.43905639648438,81.60018157958984,4.761904716491699,9.090909004211426,0,0,0,0,100,0,10.196700096130371,8589934592,1073741824,4622794752,220069888
204,1783952065640,4056,4056,4056,4056,4056,4056,4056,4056,57.70557403564453,57.829872131347656,74.18378448486328,61.250892639160156,71.7798080444336,62.27587890625,57.71442413330078,57.931365966796875,57.6512451171875,58.2799072265625,58.52197265625,58.058433532714844,78.43905639648438,81.60018157958984,0,0,0,0,0,0,100,0,10.196700096130371,8589934592,1073741824,4616667136,220069888
204,1783952065845,4056,4056,4056,4056,4056,4056,4056,4056,57.90959930419922,57.89141082763672,74.25379180908203,61.47539520263672,71.94698333740234,62.48509979248047,57.81580352783203,58.09764099121094,57.901275634765625,58.372718811035156,58.59422302246094,58.24823760986328,78.61860656738281,81.7537612915039,0,0,0,0,0,0,100,0,10.196700096130371,8589934592,1073741824,4616699904,220069888
204,1783952066050,4056,4056,4056,4056,4056,4056,4056,4056,57.90959930419922,57.89141082763672,74.25379180908203,61.47539520263672,71.94698333740234,62.48509979248047,57.81580352783203,58.09764099121094,57.901275634765625,58.372718811035156,58.59422302246094,58.24823760986328,78.61860656738281,81.7537612915039,10,5,4.761904716491699,0,0,0,100,0,10.196700096130371,8589934592,1073741824,4612964352,220069888
204,1783952066255,4056,4056,4056,4056,4056,4056,4056,4056,57.90959930419922,57.89141082763672,74.25379180908203,61.47539520263672,71.94698333740234,62.48509979248047,57.81580352783203,58.09764099121094,57.901275634765625,58.372718811035156,58.59422302246094,58.24823760986328,78.61860656738281,81.7537612915039,0,0,0,4.761904716491699,0,0,100,0,10.1846342086792,8589934592,1073741824,4612997120,220069888
204,1783952066460,4056,4056,4056,4056,4056,4056,4056,4056,57.90959930419922,57.89141082763672,74.25379180908203,61.47539520263672,71.94698333740234,62.48509979248047,57.81580352783203,58.09764099121094,57.901275634765625,58.372718811035156,58.59422302246094,58.24823760986328,78.61860656738281,81.7537612915039,4.761904716491699,0,9.523809432983398,0,0,0,100,0,10.1846342086792,8589934592,1073741824,4685955072,220069888
204,1783952066665,4056,4056,4056,4056,4056,4056,4056,4056,57.90959930419922,57.89141082763672,74.25379180908203,61.47539520263672,71.94698333740234,62.48509979248047,57.81580352783203,58.09764099121094,57.901275634765625,58.372718811035156,58.59422302246094,58.24823760986328,78.61860656738281,81.7537612915039,0,4.761904716491699,0,0,0,0,100,0,10.1846342086792,8589934592,1073741824,4685955072,220069888
204,1783952066870,4056,4056,4056,4056,4056,4056,4056,4056,58.04518127441406,57.996116638183594,74.30763244628906,61.595367431640625,72.00908660888672,62.554039001464844,57.99871063232422,58.261131286621094,58.078369140625,58.56822967529297,58.687713623046875,58.37567138671875,78.79584503173828,81.87628936767578,0,0,0,0,0,0,100,0,10.1846342086792,8589934592,1073741824,4685955072,220069888
204,1783952067075,4056,4056,4056,4056,4056,4056,4056,4056,58.04518127441406,57.996116638183594,74.30763244628906,61.595367431640625,72.00908660888672,62.554039001464844,57.99871063232422,58.261131286621094,58.078369140625,58.56822967529297,58.687713623046875,58.37567138671875,78.79584503173828,81.87628936767578,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.761904716491699,100,0,10.1846342086792,8589934592,1073741824,4683481088,220069888
204,1783952067280,4056,4056,4056,4056,4056,4056,4056,4056,58.04518127441406,57.996116638183594,74.30763244628906,61.595367431640625,72.00908660888672,62.554039001464844,57.99871063232422,58.261131286621094,58.078369140625,58.56822967529297,58.687713623046875,58.37567138671875,78.79584503173828,81.87628936767578,0,0,0,0,0,0,100,0,10.154809951782227,8589934592,1073741824,4683317248,220069888
204,1783952067485,4056,4056,4056,4056,4056,4056,4056,4056,58.04518127441406,57.996116638183594,74.30763244628906,61.595367431640625,72.00908660888672,62.554039001464844,57.99871063232422,58.261131286621094,58.078369140625,58.56822967529297,58.687713623046875,58.37567138671875,78.79584503173828,81.87628936767578,0,4.761904716491699,0,0,0,0,100,0,10.154809951782227,8589934592,1073741824,4683153408,220069888
204,1783952067690,4056,4056,4056,4056,4056,4056,4056,4056,58.14051818847656,58.16631317138672,74.39922332763672,61.74579620361328,72.29539489746094,62.61433410644531,58.14361572265625,58.35112762451172,58.23943328857422,58.74626159667969,58.916053771972656,58.53758239746094,79.07672119140625,82.0304183959961,0,0,0,0,0,0,100,0,10.154809951782227,8589934592,1073741824,4624236544,220069888
204,1783952067895,4056,4056,4056,4056,4056,4056,4056,4056,58.14051818847656,58.16631317138672,74.39922332763672,61.74579620361328,72.29539489746094,62.61433410644531,58.14361572265625,58.35112762451172,58.23943328857422,58.74626159667969,58.916053771972656,58.53758239746094,79.07672119140625,82.0304183959961,4.761904716491699,10,0,0,0,0,100,0,10.154809951782227,8589934592,1073741824,4679794688,220069888
204,1783952068100,4056,4056,4056,4056,4056,4056,4056,4056,58.14051818847656,58.16631317138672,74.39922332763672,61.74579620361328,72.29539489746094,62.61433410644531,58.14361572265625,58.35112762451172,58.23943328857422,58.74626159667969,58.916053771972656,58.53758239746094,79.07672119140625,82.0304183959961,0,0,0,0,0,0,100,0,10.154809951782227,8589934592,1073741824,4676665344,220069888
204,1783952068305,4056,4056,4056,4056,4056,4056,4056,4056,58.14051818847656,58.16631317138672,74.39922332763672,61.74579620361328,72.29539489746094,62.61433410644531,58.14361572265625,58.35112762451172,58.23943328857422,58.74626159667969,58.916053771972656,58.53758239746094,79.07672119140625,82.0304183959961,0,0,0,0,0,0,100,0,10.1846342086792,8589934592,1073741824,4676681728,220069888
204,1783952068510,4056,4056,4056,4056,4056,4056,4056,4056,58.14051818847656,58.16631317138672,74.39922332763672,61.74579620361328,72.29539489746094,62.61433410644531,58.14361572265625,58.35112762451172,58.23943328857422,58.74626159667969,58.916053771972656,58.53758239746094,79.07672119140625,82.0304183959961,4.761904716491699,0,0,0,0,0,100,0,10.1846342086792,8589934592,1073741824,4676796416,220069888
204,1783952068715,4056,4056,4056,4056,4056,4056,4056,4056,58.27916717529297,58.312042236328125,74.47241973876953,61.995391845703125,72.43777465820313,62.79139709472656,58.23981475830078,58.46949005126953,58.451759338378906,58.88529968261719,59.079429626464844,58.74726867675781,79.22119140625,82.07858276367188,0,0,0,0,0,0,100,0,10.1846342086792,8589934592,1073741824,4676812800,220069888
204,1783952068920,4056,4056,4056,4056,4056,4056,4056,4056,58.27916717529297,58.312042236328125,74.47241973876953,61.995391845703125,72.43777465820313,62.79139709472656,58.23981475830078,58.46949005126953,58.451759338378906,58.88529968261719,59.079429626464844,58.74726867675781,79.22119140625,82.07858276367188,0,0,0,0,0,0,100,0,10.1846342086792,8589934592,1073741824,4676780032,220069888
204,1783952069125,4056,4056,4056,4056,4056,4056,4056,4056,58.27916717529297,58.312042236328125,74.47241973876953,61.995391845703125,72.43777465820313,62.79139709472656,58.23981475830078,58.46949005126953,58.451759338378906,58.88529968261719,59.079429626464844,58.74726867675781,79.22119140625,82.07858276367188,0,4.761904716491699,4.761904716491699,0,0,0,100,0,10.1846342086792,8589934592,1073741824,4642799616,220069888
204,1783952069330,4056,4056,4056,4056,4056,4056,4056,4056,58.27916717529297,58.312042236328125,74.47241973876953,61.995391845703125,72.43777465820313,62.79139709472656,58.23981475830078,58.46949005126953,58.451759338378906,58.88529968261719,59.079429626464844,58.74726867675781,79.22119140625,82.07858276367188,4.761904716491699,4.761904716491699,0,0,0,0,100,0,10.231085777282715,8589934592,1073741824,4642635776,220069888
204,1783952069535,4056,4056,4056,4056,4056,4056,4056,4056,58.27916717529297,58.312042236328125,74.47241973876953,61.995391845703125,72.43777465820313,62.79139709472656,58.23981475830078,58.46949005126953,58.451759338378906,58.88529968261719,59.079429626464844,58.74726867675781,79.22119140625,82.07858276367188,0,0,0,0,0,0,100,0,10.231085777282715,8589934592,1073741824,4642504704,220069888
204,1783952069740,4056,4056,4056,4056,4056,4056,4056,4056,58.41606140136719,58.46625518798828,74.63072204589844,62.06896209716797,72.64754486083984,62.98603057861328,58.34119415283203,58.662200927734375,58.5704345703125,59.06965637207031,59.21992492675781,58.907997131347656,79.43241882324219,82.2885513305664,0,0,0,0,0,0,100,0,10.231085777282715,8589934592,1073741824,4621631488,220069888
204,1783952069946,4056,4056,4056,4056,4056,4056,4056,4056,58.41606140136719,58.46625518798828,74.63072204589844,62.06896209716797,72.64754486083984,62.98603057861328,58.34119415283203,58.662200927734375,58.5704345703125,59.06965637207031,59.21992492675781,58.907997131347656,79.43241882324219,82.2885513305664,9.090909004211426,0,0,4.761904716491699,0,4.545454502105713,100,0,10.231085777282715,8589934592,1073741824,4621697024,220069888
204,1783952070151,4056,4056,4056,4056,4056,4056,4056,4056,58.41606140136719,58.46625518798828,74.63072204589844,62.06896209716797,72.64754486083984,62.98603057861328,58.34119415283203,58.662200927734375,58.5704345703125,59.06965637207031,59.21992492675781,58.907997131347656,79.43241882324219,82.2885513305664,0,0,0,0,0,0,100,0,10.231085777282715,8589934592,1073741824,4621697024,220069888
204,1783952070356,4056,4056,4056,4056,4056,4056,4056,4056,58.41606140136719,58.46625518798828,74.63072204589844,62.06896209716797,72.64754486083984,62.98603057861328,58.34119415283203,58.662200927734375,58.5704345703125,59.06965637207031,59.21992492675781,58.907997131347656,79.43241882324219,82.2885513305664,0,0,0,0,0,0,100,0,10.160501480102539,8589934592,1073741824,4621729792,220069888
204,1783952070561,4056,4056,4056,4056,4056,4056,4056,4056,58.41606140136719,58.46625518798828,74.63072204589844,62.06896209716797,72.64754486083984,62.98603057861328,58.34119415283203,58.662200927734375,58.5704345703125,59.06965637207031,59.21992492675781,58.907997131347656,79.43241882324219,82.2885513305664,4.761904716491699,0,4.545454502105713,0,0,0,100,0,10.160501480102539,8589934592,1073741824,4621713408,220069888
204,1783952070766,4056,4056,4056,4056,4056,4056,4056,4056,58.49688720703125,58.584144592285156,74.7555923461914,62.17036437988281,72.85956573486328,63.136878967285156,58.45653533935547,58.81378936767578,58.73096466064453,59.2147216796875,59.36316680908203,59.04597473144531,79.57274627685547,82.4845199584961,0,4.761904716491699,0,0,0,0,100,0,10.160501480102539,8589934592,1073741824,4621713408,220069888
