Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1783947417642,4056,4056,4056,4056,4056,4056,4056,4056,49.653358459472656,49.96240997314453,49.912574768066406,49.93573760986328,49.674468994140625,49.935997009277344,49.659828186035156,49.790916442871094,49.723472595214844,49.68590545654297,49.91180419921875,49.8134765625,49.630775451660156,50.00970458984375,60.000003814697266,47.36842346191406,36.842105865478516,33.333335876464844,0,0,0,0,5.085818767547607,8589934592,1073741824,5213913088,236847104
200,1783947417845,4056,4056,4056,4056,4056,4056,4056,4056,49.71570587158203,50.000633239746094,49.916343688964844,49.9259033203125,49.704994201660156,49.94396209716797,49.770301818847656,49.941429138183594,49.824546813964844,49.748680114746094,49.93156433105469,49.86785125732422,49.6353759765625,50.04942321777344,55,55,38.095237731933594,26.3157901763916,0,0,0,0,5.085818767547607,8589934592,1073741824,5213667328,236847104
201,1783947418048,4056,4056,4056,4056,4056,4056,4056,4056,49.71570587158203,50.000633239746094,49.916343688964844,49.9259033203125,49.704994201660156,49.94396209716797,49.770301818847656,49.941429138183594,49.824546813964844,49.748680114746094,49.93156433105469,49.86785125732422,49.6353759765625,50.04942321777344,55,50,35,36.3636360168457,0,0,0,0,5.085818767547607,8589934592,1073741824,5208866816,236847104
204,1783947418250,4056,4056,4056,4056,4056,4056,4056,4056,49.71570587158203,50.000633239746094,49.916343688964844,49.9259033203125,49.704994201660156,49.94396209716797,49.770301818847656,49.941429138183594,49.824546813964844,49.748680114746094,49.93156433105469,49.86785125732422,49.6353759765625,50.04942321777344,57.142860412597656,50,42.105262756347656,27.77777862548828,0,0,0,0,5.061235427856445,8589934592,1073741824,5192712192,236847104
202,1783947418455,4056,4056,4056,4056,4056,4056,4056,4056,49.71570587158203,50.000633239746094,49.916343688964844,49.9259033203125,49.704994201660156,49.94396209716797,49.770301818847656,49.941429138183594,49.824546813964844,49.748680114746094,49.93156433105469,49.86785125732422,49.6353759765625,50.04942321777344,68.42105102539063,60.000003814697266,55,52.38095474243164,31.81818199157715,30.000001907348633,33.333335876464844,28.571430206298828,5.061235427856445,8589934592,1073741824,5278875648,236847104
202,1783947418658,4056,4056,4056,4056,4056,4056,4056,4056,49.71570587158203,50.000633239746094,49.916343688964844,49.9259033203125,49.704994201660156,49.94396209716797,49.770301818847656,49.941429138183594,49.824546813964844,49.748680114746094,49.93156433105469,49.86785125732422,49.6353759765625,50.04942321777344,45,25,15.000000953674316,10,5,9.090909004211426,0,4.761904716491699,5.061235427856445,8589934592,1073741824,5281087488,236847104
204,1783947418861,4056,4056,4056,4056,4056,4056,4056,4056,50.270057678222656,50.57722473144531,50.485267639160156,50.657875061035156,50.27092742919922,50.600196838378906,50.439170837402344,50.65190124511719,50.4515380859375,50.45319366455078,50.694923400878906,50.45561218261719,50.32586669921875,50.75733184814453,50,50,42.85714340209961,25,0,0,0,0,5.061235427856445,8589934592,1073741824,5209276416,236847104
201,1783947419067,4056,4056,4056,4056,4056,4056,4056,4056,50.270057678222656,50.57722473144531,50.485267639160156,50.657875061035156,50.27092742919922,50.600196838378906,50.439170837402344,50.65190124511719,50.4515380859375,50.45319366455078,50.694923400878906,50.45561218261719,50.32586669921875,50.75733184814453,60.000003814697266,52.38095474243164,36.842105865478516,35,0,0,0,0,5.061235427856445,8589934592,1073741824,5208113152,236847104
204,1783947419269,4056,4056,4056,4056,4056,4056,4056,4056,50.270057678222656,50.57722473144531,50.485267639160156,50.657875061035156,50.27092742919922,50.600196838378906,50.439170837402344,50.65190124511719,50.4515380859375,50.45319366455078,50.694923400878906,50.45561218261719,50.32586669921875,50.75733184814453,52.6315803527832,47.36842346191406,38.095237731933594,28.571430206298828,0,0,0,0,5.628225803375244,8589934592,1073741824,5201625088,236847104
203,1783947419475,4056,4056,4056,4056,4056,4056,4056,4056,50.270057678222656,50.57722473144531,50.485267639160156,50.657875061035156,50.27092742919922,50.600196838378906,50.439170837402344,50.65190124511719,50.4515380859375,50.45319366455078,50.694923400878906,50.45561218261719,50.32586669921875,50.75733184814453,57.142860412597656,55,40,30.000001907348633,0,0,0,0,5.628225803375244,8589934592,1073741824,5201625088,236847104
204,1783947419679,4056,4056,4056,4056,4056,4056,4056,4056,50.270057678222656,50.57722473144531,50.485267639160156,50.657875061035156,50.27092742919922,50.600196838378906,50.439170837402344,50.65190124511719,50.4515380859375,50.45319366455078,50.694923400878906,50.45561218261719,50.32586669921875,50.75733184814453,55,47.619049072265625,40,25,0,0,0,0,5.628225803375244,8589934592,1073741824,5194711040,236847104
203,1783947419884,4056,4056,4056,4056,4056,4056,4056,4056,49.70252990722656,50.046043395996094,49.94628143310547,50.00010681152344,49.862022399902344,50.05854034423828,49.7828369140625,49.967613220214844,49.867897033691406,49.793724060058594,49.930694580078125,49.94148254394531,49.69807434082031,50.13941955566406,55,47.36842346191406,35,35,0,0,0,0,5.628225803375244,8589934592,1073741824,5194940416,236847104
204,1783947420089,4056,4056,4056,4056,4056,4056,4056,4056,49.70252990722656,50.046043395996094,49.94628143310547,50.00010681152344,49.862022399902344,50.05854034423828,49.7828369140625,49.967613220214844,49.867897033691406,49.793724060058594,49.930694580078125,49.94148254394531,49.69807434082031,50.13941955566406,45,35,23.809524536132813,19.047618865966797,14.285715103149414,14.285715103149414,10,0,5.628225803375244,8589934592,1073741824,5385355264,236847104
202,1783947420294,4056,4056,4056,4056,4056,4056,4056,4056,49.70252990722656,50.046043395996094,49.94628143310547,50.00010681152344,49.862022399902344,50.05854034423828,49.7828369140625,49.967613220214844,49.867897033691406,49.793724060058594,49.930694580078125,49.94148254394531,49.69807434082031,50.13941955566406,55,40,40,20,10,0,5,4.761904716491699,6.461058139801025,8589934592,1073741824,5628116992,236847104
204,1783947420497,4056,4056,4056,4056,4056,4056,4056,4056,49.70252990722656,50.046043395996094,49.94628143310547,50.00010681152344,49.862022399902344,50.05854034423828,49.7828369140625,49.967613220214844,49.867897033691406,49.793724060058594,49.930694580078125,49.94148254394531,49.69807434082031,50.13941955566406,42.105262756347656,33.333335876464844,20,14.285715103149414,23.809524536132813,19.047618865966797,5,5,6.461058139801025,8589934592,1073741824,5921832960,236847104
202,1783947420701,4056,4056,4056,4056,4056,4056,4056,4056,49.70252990722656,50.046043395996094,49.94628143310547,50.00010681152344,49.862022399902344,50.05854034423828,49.7828369140625,50.436790466308594,49.867897033691406,49.793724060058594,49.930694580078125,49.94148254394531,49.69807434082031,50.13941955566406,42.85714340209961,31.57894515991211,25,15.789472579956055,15.000000953674316,5.263157844543457,9.523809432983398,0,6.461058139801025,8589934592,1073741824,6203801600,236847104
204,1783947420904,4056,4056,4056,4056,4056,4056,4056,4056,50.00431823730469,50.234619140625,50.116790771484375,50.149444580078125,50.04442596435547,50.237953186035156,50.23919677734375,50.436790466308594,50.309608459472656,50.18006896972656,50.32130432128906,50.29615020751953,49.854164123535156,50.353965759277344,42.105262756347656,38.095237731933594,15.000000953674316,19.047618865966797,21.052631378173828,14.285715103149414,10,9.523809432983398,6.461058139801025,8589934592,1073741824,6443892736,236847104
203,1783947421109,4056,4056,4056,4056,4056,4056,4056,4056,50.00431823730469,50.234619140625,50.116790771484375,50.149444580078125,50.04442596435547,50.237953186035156,50.23919677734375,50.436790466308594,50.309608459472656,50.18006896972656,50.32130432128906,50.29615020751953,49.854164123535156,50.353965759277344,38.095237731933594,25,23.809524536132813,10,22.72727394104004,10,4.761904716491699,0,6.461058139801025,8589934592,1073741824,6028115968,236847104
202,1783947421313,4056,4056,4056,4056,4056,4056,4056,4056,50.00431823730469,50.234619140625,50.116790771484375,50.149444580078125,50.04442596435547,50.237953186035156,50.23919677734375,50.436790466308594,50.309608459472656,50.18006896972656,50.32130432128906,50.29615020751953,49.854164123535156,50.353965759277344,42.85714340209961,38.095237731933594,30.000001907348633,20,0,23.809524536132813,0,0,5.664394378662109,8589934592,1073741824,6300549120,236847104
203,1783947421516,4056,4056,4056,4056,4056,4056,4056,4056,50.00431823730469,50.234619140625,50.116790771484375,50.149444580078125,50.04442596435547,50.237953186035156,50.23919677734375,50.436790466308594,50.309608459472656,50.18006896972656,50.32130432128906,50.29615020751953,49.854164123535156,50.353965759277344,47.36842346191406,42.105262756347656,35,20,0,14.285715103149414,0,0,5.664394378662109,8589934592,1073741824,6301106176,236847104
203,1783947421720,4056,4056,4056,4056,4056,4056,4056,4056,50.18843078613281,50.40858459472656,50.157928466796875,50.17591094970703,50.14093017578125,50.29694366455078,50.477783203125,50.71479034423828,50.539833068847656,50.39768981933594,50.556427001953125,50.47059631347656,49.92322540283203,50.444541931152344,42.85714340209961,35,28.571430206298828,23.809524536132813,9.523809432983398,0,10,0,5.664394378662109,8589934592,1073741824,6136020992,236847104
202,1783947421924,4056,4056,4056,4056,4056,4056,4056,4056,50.18843078613281,50.40858459472656,50.157928466796875,50.17591094970703,50.14093017578125,50.29694366455078,50.477783203125,50.71479034423828,50.539833068847656,50.39768981933594,50.556427001953125,50.47059631347656,49.92322540283203,50.444541931152344,50,40,30.000001907348633,20,5,5,4.761904716491699,0,5.664394378662109,8589934592,1073741824,6135349248,236847104
201,1783947422127,4056,4056,4056,4056,4056,4056,4056,4056,50.18843078613281,50.40858459472656,50.157928466796875,50.17591094970703,50.14093017578125,50.29694366455078,50.477783203125,50.71479034423828,50.539833068847656,50.39768981933594,50.556427001953125,50.47059631347656,49.92322540283203,50.444541931152344,52.38095474243164,40,26.3157901763916,25,9.523809432983398,4.761904716491699,0,4.761904716491699,5.664394378662109,8589934592,1073741824,6135562240,236847104
202,1783947422330,4056,4056,4056,4056,4056,4056,4056,4056,50.18843078613281,50.40858459472656,50.157928466796875,50.17591094970703,50.14093017578125,50.29694366455078,50.477783203125,50.71479034423828,50.539833068847656,50.39768981933594,50.556427001953125,50.47059631347656,49.92322540283203,50.444541931152344,45,35,28.571430206298828,19.047618865966797,0,0,0,0,6.40070915222168,8589934592,1073741824,6135562240,236847104
203,1783947422533,4056,4056,4056,4056,4056,4056,4056,4056,50.18843078613281,50.40858459472656,50.157928466796875,50.17591094970703,50.14093017578125,50.29694366455078,50.477783203125,50.71479034423828,50.539833068847656,50.39768981933594,50.556427001953125,50.47059631347656,49.92322540283203,50.444541931152344,47.619049072265625,33.333335876464844,22.22222328186035,21.052631378173828,5,4.761904716491699,4.761904716491699,0,6.40070915222168,8589934592,1073741824,6135562240,236847104
203,1783947422737,4056,4056,4056,4056,4056,4056,4056,4056,49.90619659423828,50.16675567626953,50.091392517089844,50.13108825683594,50.06376647949219,50.27238464355469,50.080474853515625,50.302162170410156,50.18889617919922,50.06537628173828,50.16888427734375,50.18963623046875,49.837799072265625,50.36034393310547,52.6315803527832,31.57894515991211,27.272727966308594,23.809524536132813,5,10,5,4.761904716491699,6.40070915222168,8589934592,1073741824,6521208832,236847104
204,1783947422941,4056,4056,4056,4056,4056,4056,4056,4056,49.90619659423828,50.16675567626953,50.091392517089844,50.13108825683594,50.06376647949219,50.27238464355469,50.080474853515625,50.302162170410156,50.18889617919922,50.06537628173828,50.16888427734375,50.18963623046875,49.837799072265625,50.36034393310547,38.095237731933594,35,25,15.789472579956055,19.047618865966797,14.285715103149414,4.761904716491699,0,6.40070915222168,8589934592,1073741824,6185811968,236847104
203,1783947423146,4056,4056,4056,4056,4056,4056,4056,4056,49.90619659423828,50.16675567626953,50.091392517089844,50.13108825683594,50.06376647949219,50.27238464355469,50.080474853515625,50.302162170410156,50.18889617919922,50.06537628173828,50.16888427734375,50.18963623046875,49.837799072265625,50.36034393310547,47.36842346191406,38.095237731933594,30.000001907348633,22.72727394104004,5,15.000000953674316,0,0,6.40070915222168,8589934592,1073741824,6476169216,236847104
202,1783947423350,4056,4056,4056,4056,4056,4056,4056,4056,49.90619659423828,50.16675567626953,50.091392517089844,50.13108825683594,50.06376647949219,50.27238464355469,50.080474853515625,50.302162170410156,50.18889617919922,50.06537628173828,50.16888427734375,50.18963623046875,49.837799072265625,50.36034393310547,45,31.57894515991211,28.571430206298828,20,5,0,10,0,6.342649936676025,8589934592,1073741824,6476169216,236847104
204,1783947423553,4056,4056,4056,4056,4056,4056,4056,4056,49.90619659423828,50.16675567626953,50.091392517089844,50.13108825683594,50.06376647949219,50.27238464355469,50.080474853515625,50.302162170410156,50.18889617919922,50.06537628173828,50.16888427734375,50.18963623046875,49.837799072265625,50.36034393310547,35,30.000001907348633,15.789472579956055,10,14.285715103149414,18.18181800842285,9.523809432983398,5.263157844543457,6.342649936676025,8589934592,1073741824,6476169216,236847104
203,1783947423758,4056,4056,4056,4056,4056,4056,4056,4056,50.28575897216797,50.45751190185547,50.2386474609375,50.26012420654297,50.205848693847656,50.350547790527344,50.59239959716797,50.824462890625,50.65178680419922,50.472023010253906,50.627479553222656,50.54197692871094,50.02061462402344,50.532432556152344,52.38095474243164,38.095237731933594,25,20,5,10,4.761904716491699,0,6.342649936676025,8589934592,1073741824,6532939776,236847104
200,1783947423962,4056,4056,4056,4056,4056,4056,4056,4056,50.28575897216797,50.45751190185547,50.2386474609375,50.26012420654297,50.205848693847656,50.350547790527344,50.59239959716797,50.824462890625,50.65178680419922,50.472023010253906,50.627479553222656,50.54197692871094,50.02061462402344,50.532432556152344,40,35,23.809524536132813,20,19.047618865966797,5,10.526315689086914,0,6.342649936676025,8589934592,1073741824,6149177344,236847104
202,1783947424163,4056,4056,4056,4056,4056,4056,4056,4056,50.28575897216797,50.45751190185547,50.2386474609375,50.26012420654297,50.205848693847656,50.350547790527344,50.59239959716797,50.824462890625,50.65178680419922,50.472023010253906,50.627479553222656,50.54197692871094,50.02061462402344,50.532432556152344,36.842105865478516,30.000001907348633,25,19.047618865966797,15.789472579956055,5,9.523809432983398,9.523809432983398,6.342649936676025,8589934592,1073741824,6343147520,236847104
203,1783947424366,4056,4056,4056,4056,4056,4056,4056,4056,50.28575897216797,50.45751190185547,50.2386474609375,50.26012420654297,50.205848693847656,50.350547790527344,50.59239959716797,50.824462890625,50.65178680419922,50.472023010253906,50.627479553222656,50.54197692871094,50.02061462402344,50.532432556152344,55,40,38.095237731933594,25,14.285715103149414,9.523809432983398,0,0,5.910461902618408,8589934592,1073741824,5954994176,236847104
204,1783947424570,4056,4056,4056,4056,4056,4056,4056,4056,50.28575897216797,50.45751190185547,50.2386474609375,50.26012420654297,50.205848693847656,50.350547790527344,50.59239959716797,50.824462890625,50.65178680419922,50.472023010253906,50.627479553222656,50.54197692871094,50.02061462402344,50.532432556152344,42.85714340209961,42.85714340209961,30.000001907348633,20,5,0,0,0,5.910461902618408,8589934592,1073741824,5954994176,236847104
203,1783947424775,4056,4056,4056,4056,4056,4056,4056,4056,50.329551696777344,50.36278533935547,50.24952697753906,50.272239685058594,50.214088439941406,50.345947265625,50.65229797363281,50.89826965332031,50.68719482421875,50.351463317871094,50.472633361816406,50.50293731689453,50.038299560546875,50.54560089111328,45,35,26.3157901763916,23.809524536132813,15.000000953674316,14.285715103149414,10,0,5.910461902618408,8589934592,1073741824,6533431296,236847104
204,1783947424980,4056,4056,4056,4056,4056,4056,4056,4056,50.329551696777344,50.36278533935547,50.24952697753906,50.272239685058594,50.214088439941406,50.345947265625,50.65229797363281,50.89826965332031,50.68719482421875,50.351463317871094,50.472633361816406,50.50293731689453,50.038299560546875,50.54560089111328,50,55,45,35,47.619049072265625,35,33.333335876464844,31.81818199157715,5.910461902618408,8589934592,1073741824,5970378752,236847104
202,1783947425185,4056,4056,4056,4056,4056,4056,4056,4056,50.329551696777344,50.36278533935547,50.24952697753906,50.272239685058594,50.214088439941406,50.345947265625,50.65229797363281,50.89826965332031,50.68719482421875,50.351463317871094,50.472633361816406,50.50293731689453,50.038299560546875,50.54560089111328,30.000001907348633,19.047618865966797,9.523809432983398,5,9.523809432983398,9.523809432983398,0,0,5.910461902618408,8589934592,1073741824,5922357248,236847104
204,1783947425388,4056,4056,4056,4056,4056,4056,4056,4056,50.329551696777344,50.36278533935547,50.24952697753906,50.272239685058594,50.214088439941406,50.345947265625,50.65229797363281,50.89826965332031,50.68719482421875,50.351463317871094,50.472633361816406,50.50293731689453,50.038299560546875,50.54560089111328,40,27.77777862548828,28.571430206298828,15.000000953674316,0,0,0,0,8.421555519104004,8589934592,1073741824,5921751040,236847104
199,1783947425594,4056,4056,4056,4056,4056,4056,4056,4056,50.329551696777344,50.36278533935547,50.24952697753906,50.272239685058594,50.214088439941406,50.345947265625,50.65229797363281,50.89826965332031,50.68719482421875,50.351463317871094,50.472633361816406,50.50293731689453,50.038299560546875,50.54560089111328,45,40.90909194946289,26.3157901763916,23.809524536132813,0,0,0,0,8.421555519104004,8589934592,1073741824,5922832384,236847104
204,1783947425794,4056,4056,4056,4056,4056,4056,4056,4056,50.74574279785156,50.925559997558594,50.68707275390625,50.96122741699219,50.65489959716797,50.903770446777344,51.022613525390625,51.32377624511719,51.03434753417969,50.92259216308594,51.07917022705078,50.91443634033203,50.567359924316406,51.06317138671875,45,36.842105865478516,33.333335876464844,15.789472579956055,0,0,0,0,8.421555519104004,8589934592,1073741824,5923979264,236847104
198,1783947426001,4056,4056,4056,4056,4056,4056,4056,4056,50.74574279785156,50.925559997558594,50.68707275390625,50.96122741699219,50.65489959716797,50.903770446777344,51.022613525390625,51.32377624511719,51.03434753417969,50.92259216308594,51.07917022705078,50.91443634033203,50.567359924316406,51.06317138671875,45,40,26.3157901763916,20,0,0,0,0,8.421555519104004,8589934592,1073741824,5947064320,236847104
200,1783947426201,4056,4056,4056,4056,4056,4056,4056,4056,50.74574279785156,50.925559997558594,50.68707275390625,50.96122741699219,50.65489959716797,50.903770446777344,51.022613525390625,51.32377624511719,51.03434753417969,50.92259216308594,51.07917022705078,50.91443634033203,50.567359924316406,51.06317138671875,45,40,33.333335876464844,28.571430206298828,0,0,0,0,9.456610679626465,8589934592,1073741824,5942296576,236847104
200,1783947426401,4056,4056,4056,4056,4056,4056,4056,4056,50.74574279785156,50.925559997558594,50.68707275390625,50.96122741699219,50.65489959716797,50.903770446777344,51.022613525390625,51.32377624511719,51.03434753417969,50.92259216308594,51.07917022705078,50.91443634033203,50.567359924316406,51.06317138671875,47.36842346191406,42.105262756347656,26.3157901763916,20,0,0,0,0,9.456610679626465,8589934592,1073741824,5942296576,236847104
202,1783947426602,4056,4056,4056,4056,4056,4056,4056,4056,50.74574279785156,50.925559997558594,50.68707275390625,50.96122741699219,50.65489959716797,50.903770446777344,51.022613525390625,51.32377624511719,51.03434753417969,50.92259216308594,51.07917022705078,50.91443634033203,50.567359924316406,51.06317138671875,47.36842346191406,40,30.000001907348633,26.3157901763916,0,0,5,0,9.456610679626465,8589934592,1073741824,5942296576,236847104
203,1783947426805,4056,4056,4056,4056,4056,4056,4056,4056,49.81580352783203,50.12223815917969,49.97423553466797,50.06782531738281,49.9312744140625,50.13604736328125,49.88634490966797,50.091590881347656,49.993804931640625,49.90648651123047,49.9913330078125,50.0299072265625,49.74219512939453,50.197357177734375,47.619049072265625,45,36.842105865478516,28.571430206298828,0,0,0,0,9.456610679626465,8589934592,1073741824,5918851072,236847104
200,1783947427011,4056,4056,4056,4056,4056,4056,4056,4056,49.81580352783203,50.12223815917969,49.97423553466797,50.06782531738281,49.9312744140625,50.13604736328125,49.88634490966797,50.091590881347656,49.993804931640625,49.90648651123047,49.9913330078125,50.0299072265625,49.74219512939453,50.197357177734375,45,36.842105865478516,40.90909194946289,15.789472579956055,9.523809432983398,0,0,0,9.456610679626465,8589934592,1073741824,5216468992,236847104
204,1783947427213,4056,4056,4056,4056,4056,4056,4056,4056,49.81580352783203,50.12223815917969,49.97423553466797,50.06782531738281,49.9312744140625,50.13604736328125,49.88634490966797,50.091590881347656,49.993804931640625,49.90648651123047,49.9913330078125,50.0299072265625,49.74219512939453,50.197357177734375,52.6315803527832,42.85714340209961,27.77777862548828,23.809524536132813,0,0,0,0,6.717820167541504,8589934592,1073741824,5176705024,236847104
202,1783947427417,4056,4056,4056,4056,4056,4056,4056,4056,49.81580352783203,50.12223815917969,49.97423553466797,50.06782531738281,49.9312744140625,50.13604736328125,49.88634490966797,50.091590881347656,49.993804931640625,49.90648651123047,49.9913330078125,50.0299072265625,49.74219512939453,50.197357177734375,33.333335876464844,30.000001907348633,27.272727966308594,19.047618865966797,0,0,0,0,6.717820167541504,8589934592,1073741824,5176852480,236847104
199,1783947427621,4056,4056,4056,4056,4056,4056,4056,4056,49.81580352783203,50.12223815917969,49.97423553466797,50.06782531738281,49.9312744140625,50.13604736328125,49.88634490966797,50.091590881347656,49.993804931640625,49.90648651123047,49.9913330078125,50.0299072265625,49.74219512939453,50.197357177734375,50,42.105262756347656,35,26.3157901763916,0,0,0,0,6.717820167541504,8589934592,1073741824,5177065472,236847104
201,1783947427822,4056,4056,4056,4056,4056,4056,4056,4056,49.75177764892578,50.07733154296875,49.95984649658203,50.02400207519531,49.841529846191406,50.05884552001953,49.856475830078125,50.058990478515625,49.94960021972656,49.854087829589844,49.95629119873047,49.97407531738281,49.703521728515625,50.140525817871094,47.36842346191406,45,36.842105865478516,30.000001907348633,0,0,0,0,6.717820167541504,8589934592,1073741824,5178081280,236847104
204,1783947428024,4056,4056,4056,4056,4056,4056,4056,4056,49.75177764892578,50.07733154296875,49.95984649658203,50.02400207519531,49.841529846191406,50.05884552001953,49.856475830078125,50.058990478515625,49.94960021972656,49.854087829589844,49.95629119873047,49.97407531738281,49.703521728515625,50.140525817871094,57.894737243652344,50,45,30.000001907348633,0,0,0,0,6.717820167541504,8589934592,1073741824,5178867712,236847104
203,1783947428229,4056,4056,4056,4056,4056,4056,4056,4056,49.75177764892578,50.07733154296875,49.95984649658203,50.02400207519531,49.841529846191406,50.05884552001953,49.856475830078125,50.058990478515625,49.94960021972656,49.854087829589844,49.95629119873047,49.97407531738281,49.703521728515625,50.140525817871094,50,50,40,33.333335876464844,0,0,0,0,7.045539855957031,8589934592,1073741824,5169201152,236847104
204,1783947428433,4056,4056,4056,4056,4056,4056,4056,4056,49.75177764892578,50.07733154296875,49.95984649658203,50.02400207519531,49.841529846191406,50.05884552001953,49.856475830078125,50.058990478515625,49.94960021972656,49.854087829589844,49.95629119873047,49.97407531738281,49.703521728515625,50.140525817871094,45,40,26.3157901763916,21.052631378173828,4.545454502105713,0,0,0,7.045539855957031,8589934592,1073741824,5170069504,236847104
202,1783947428638,4056,4056,4056,4056,4056,4056,4056,4056,49.75177764892578,50.07733154296875,49.95984649658203,50.02400207519531,49.841529846191406,50.05884552001953,49.856475830078125,50.058990478515625,49.94960021972656,49.854087829589844,49.95629119873047,49.97407531738281,49.703521728515625,50.140525817871094,50,36.842105865478516,28.571430206298828,19.047618865966797,0,0,0,0,7.045539855957031,8589934592,1073741824,5170724864,236847104
199,1783947428842,4056,4056,4056,4056,4056,4056,4056,4056,49.69413757324219,50.027687072753906,49.9217529296875,49.97087860107422,49.69689178466797,49.969993591308594,49.758445739746094,49.923851013183594,49.830596923828125,49.75403594970703,49.92100524902344,49.88848114013672,49.65232849121094,50.042030334472656,50,47.619049072265625,30.000001907348633,30.000001907348633,0,0,0,0,7.045539855957031,8589934592,1073741824,5171265536,236847104
202,1783947429044,4056,4056,4056,4056,4056,4056,4056,4056,49.69413757324219,50.027687072753906,49.9217529296875,49.97087860107422,49.69689178466797,49.969993591308594,49.758445739746094,49.923851013183594,49.830596923828125,49.75403594970703,49.92100524902344,49.88848114013672,49.65232849121094,50.042030334472656,50,45,40,30.000001907348633,0,0,0,0,7.045539855957031,8589934592,1073741824,5172609024,236847104
204,1783947429247,4056,4056,4056,4056,4056,4056,4056,4056,49.69413757324219,50.027687072753906,49.9217529296875,49.97087860107422,49.69689178466797,49.969993591308594,49.758445739746094,49.923851013183594,49.830596923828125,49.75403594970703,49.92100524902344,49.88848114013672,49.65232849121094,50.042030334472656,52.6315803527832,47.36842346191406,35,30.000001907348633,0,0,0,0,6.819096565246582,8589934592,1073741824,5162057728,236847104
204,1783947429452,4056,4056,4056,4056,4056,4056,4056,4056,49.69413757324219,50.027687072753906,49.9217529296875,49.97087860107422,49.69689178466797,49.969993591308594,49.758445739746094,49.923851013183594,49.830596923828125,49.75403594970703,49.92100524902344,49.88848114013672,49.65232849121094,50.042030334472656,50,45,40,25,0,0,0,0,6.819096565246582,8589934592,1073741824,5163188224,236847104
202,1783947429657,4056,4056,4056,4056,4056,4056,4056,4056,49.69413757324219,50.027687072753906,49.9217529296875,49.97087860107422,49.69689178466797,49.969993591308594,49.758445739746094,49.923851013183594,49.830596923828125,49.75403594970703,49.92100524902344,49.88848114013672,49.65232849121094,50.042030334472656,57.142860412597656,50,38.095237731933594,25,0,0,0,0,6.819096565246582,8589934592,1073741824,5164335104,236847104
203,1783947429861,4056,4056,4056,4056,4056,4056,4056,4056,49.659568786621094,49.97455596923828,49.909576416015625,49.91413879394531,49.6129150390625,49.920326232910156,49.674842834472656,49.84361267089844,49.76404571533203,49.69287872314453,49.91156005859375,49.81675720214844,49.590911865234375,49.97118377685547,45,42.85714340209961,36.842105865478516,28.571430206298828,0,0,0,0,6.819096565246582,8589934592,1073741824,5165154304,236847104
201,1783947430065,4056,4056,4056,4056,4056,4056,4056,4056,49.659568786621094,49.97455596923828,49.909576416015625,49.91413879394531,49.6129150390625,49.920326232910156,49.674842834472656,49.84361267089844,49.76404571533203,49.69287872314453,49.91156005859375,49.81675720214844,49.590911865234375,49.97118377685547,40,35,20,15.789472579956055,0,4.761904716491699,4.761904716491699,4.761904716491699,6.819096565246582,8589934592,1073741824,5378326528,236847104
202,1783947430267,4056,4056,4056,4056,4056,4056,4056,4056,49.659568786621094,49.97455596923828,49.909576416015625,49.91413879394531,49.6129150390625,49.920326232910156,49.674842834472656,49.84361267089844,49.76404571533203,49.69287872314453,49.91156005859375,49.81675720214844,49.590911865234375,49.97118377685547,36.842105865478516,25,20,23.809524536132813,4.761904716491699,4.761904716491699,0,0,6.832882404327393,8589934592,1073741824,5283725312,236847104
203,1783947430471,4056,4056,4056,4056,4056,4056,4056,4056,49.659568786621094,49.97455596923828,49.909576416015625,49.91413879394531,49.6129150390625,49.920326232910156,49.674842834472656,49.84361267089844,49.76404571533203,49.69287872314453,49.91156005859375,49.81675720214844,49.590911865234375,49.97118377685547,40,31.57894515991211,30.000001907348633,15.000000953674316,0,0,0,0,6.832882404327393,8589934592,1073741824,5331025920,236847104
199,1783947430676,4056,4056,4056,4056,4056,4056,4056,4056,49.659568786621094,49.97455596923828,49.909576416015625,49.91413879394531,49.6129150390625,49.920326232910156,49.674842834472656,49.84361267089844,49.76404571533203,49.69287872314453,49.91156005859375,49.81675720214844,49.590911865234375,49.97118377685547,50,35,28.571430206298828,21.052631378173828,0,0,0,0,6.832882404327393,8589934592,1073741824,5403590656,236847104
