Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783949269396,4056,4056,4056,4056,4056,4056,4056,4056,53.29316711425781,53.1339111328125,53.482872009277344,53.40247344970703,53.40459442138672,53.454345703125,52.95246887207031,53.35551452636719,53.26014709472656,53.151954650878906,53.271400451660156,53.47425079345703,53.05519104003906,53.71315002441406,35,15.789472579956055,14.285715103149414,10,5,5,9.523809432983398,0,8.757597923278809,8589934592,1073741824,5490556928,236847104
201,1783949269601,4056,4056,4056,4056,4056,4056,4056,4056,53.29316711425781,53.1339111328125,53.482872009277344,53.40247344970703,53.40459442138672,53.454345703125,52.95246887207031,53.35551452636719,53.26014709472656,53.151954650878906,53.271400451660156,53.47425079345703,53.05519104003906,53.71315002441406,35,20,5.263157844543457,5,9.523809432983398,9.523809432983398,5,0,8.757597923278809,8589934592,1073741824,5490589696,236847104
204,1783949269803,4056,4056,4056,4056,4056,4056,4056,4056,53.32831573486328,53.163047790527344,53.499908447265625,53.42622375488281,53.41468048095703,53.468101501464844,52.971702575683594,53.4091796875,53.31407928466797,53.19938659667969,53.282508850097656,53.49195098876953,53.074623107910156,53.732757568359375,35,20,14.285715103149414,9.523809432983398,10,9.523809432983398,0,0,8.757597923278809,8589934592,1073741824,5490573312,236847104
202,1783949270008,4056,4056,4056,4056,4056,4056,4056,4056,53.32831573486328,53.163047790527344,53.499908447265625,53.42622375488281,53.41468048095703,53.468101501464844,52.971702575683594,53.4091796875,53.31407928466797,53.19938659667969,53.282508850097656,53.49195098876953,53.074623107910156,53.732757568359375,35,15.000000953674316,10,5,5,0,14.285715103149414,4.761904716491699,8.757597923278809,8589934592,1073741824,5487280128,236847104
200,1783949270211,4056,4056,4056,4056,4056,4056,4056,4056,53.32831573486328,53.163047790527344,53.499908447265625,53.42622375488281,53.41468048095703,53.468101501464844,52.971702575683594,53.4091796875,53.31407928466797,53.19938659667969,53.282508850097656,53.49195098876953,53.074623107910156,53.732757568359375,40,22.72727394104004,10,10,9.523809432983398,5,5,0,8.768900871276855,8589934592,1073741824,5481005056,236847104
203,1783949270412,4056,4056,4056,4056,4056,4056,4056,4056,53.32831573486328,53.163047790527344,53.499908447265625,53.42622375488281,53.41468048095703,53.468101501464844,52.971702575683594,53.4091796875,53.31407928466797,53.19938659667969,53.282508850097656,53.49195098876953,53.074623107910156,53.732757568359375,35,15.789472579956055,15.000000953674316,5,5.263157844543457,9.523809432983398,5,0,8.768900871276855,8589934592,1073741824,5481021440,236847104
201,1783949270616,4056,4056,4056,4056,4056,4056,4056,4056,53.32831573486328,53.163047790527344,53.499908447265625,53.42622375488281,53.41468048095703,53.468101501464844,52.971702575683594,53.4091796875,53.31407928466797,53.19938659667969,53.282508850097656,53.49195098876953,53.074623107910156,53.732757568359375,50,30.000001907348633,25,25,28.571430206298828,28.571430206298828,20,15.000000953674316,8.768900871276855,8589934592,1073741824,5530222592,236847104
204,1783949270818,4056,4056,4056,4056,4056,4056,4056,4056,53.74011993408203,53.64414978027344,53.80260467529297,53.72758483886719,53.655845642089844,53.75189208984375,53.512351989746094,53.934043884277344,53.76080322265625,53.741615295410156,53.849517822265625,53.89552307128906,53.432891845703125,54.04731750488281,45,38.095237731933594,35,23.809524536132813,5,5.263157844543457,9.523809432983398,4.761904716491699,8.768900871276855,8589934592,1073741824,5515837440,236847104
204,1783949271023,4056,4056,4056,4056,4056,4056,4056,4056,53.74011993408203,53.64414978027344,53.80260467529297,53.72758483886719,53.655845642089844,53.75189208984375,53.512351989746094,53.934043884277344,53.76080322265625,53.741615295410156,53.849517822265625,53.89552307128906,53.432891845703125,54.04731750488281,40,33.333335876464844,40,20,15.000000953674316,9.523809432983398,10,5,8.768900871276855,8589934592,1073741824,5510512640,236847104
204,1783949271228,4056,4056,4056,4056,4056,4056,4056,4056,53.74011993408203,53.64414978027344,53.80260467529297,53.72758483886719,53.655845642089844,53.75189208984375,53.512351989746094,53.934043884277344,53.76080322265625,53.741615295410156,53.849517822265625,53.89552307128906,53.432891845703125,54.04731750488281,40,40.90909194946289,28.571430206298828,23.809524536132813,9.523809432983398,5.263157844543457,14.285715103149414,0,8.735001564025879,8589934592,1073741824,5489082368,236847104
204,1783949271433,4056,4056,4056,4056,4056,4056,4056,4056,53.74011993408203,53.64414978027344,53.80260467529297,53.72758483886719,53.655845642089844,53.75189208984375,53.512351989746094,53.934043884277344,53.76080322265625,53.741615295410156,53.849517822265625,53.89552307128906,53.432891845703125,54.04731750488281,35,15.000000953674316,10,5,15.000000953674316,9.523809432983398,0,5,8.735001564025879,8589934592,1073741824,5489082368,236847104
201,1783949271638,4056,4056,4056,4056,4056,4056,4056,4056,53.74011993408203,53.64414978027344,53.80260467529297,53.72758483886719,53.655845642089844,53.75189208984375,53.512351989746094,53.934043884277344,53.76080322265625,53.741615295410156,53.849517822265625,53.89552307128906,53.432891845703125,54.04731750488281,42.85714340209961,20,19.047618865966797,10,0,0,0,4.761904716491699,8.735001564025879,8589934592,1073741824,5493653504,236847104
201,1783949271839,4056,4056,4056,4056,4056,4056,4056,4056,53.54765319824219,53.435302734375,53.743133544921875,53.62200927734375,53.55248260498047,53.57079315185547,53.26152801513672,53.715538024902344,53.537872314453125,53.48988342285156,53.637107849121094,53.72441864013672,53.34576416015625,53.95404815673828,36.842105865478516,21.052631378173828,10.526315689086914,14.285715103149414,5,9.090909004211426,5,4.761904716491699,8.735001564025879,8589934592,1073741824,5493637120,236847104
204,1783949272042,4056,4056,4056,4056,4056,4056,4056,4056,53.54765319824219,53.435302734375,53.743133544921875,53.62200927734375,53.55248260498047,53.57079315185547,53.26152801513672,53.715538024902344,53.537872314453125,53.48988342285156,53.637107849121094,53.72441864013672,53.34576416015625,53.95404815673828,42.105262756347656,23.809524536132813,14.285715103149414,15.000000953674316,9.523809432983398,0,4.761904716491699,0,8.735001564025879,8589934592,1073741824,5489065984,236847104
204,1783949272247,4056,4056,4056,4056,4056,4056,4056,4056,53.54765319824219,53.435302734375,53.743133544921875,53.62200927734375,53.55248260498047,53.57079315185547,53.26152801513672,53.715538024902344,53.537872314453125,53.48988342285156,53.637107849121094,53.72441864013672,53.34576416015625,53.95404815673828,50,15.789472579956055,25,5.263157844543457,0,0,0,0,9.308835983276367,8589934592,1073741824,5484331008,236847104
201,1783949272452,4056,4056,4056,4056,4056,4056,4056,4056,53.54765319824219,53.435302734375,53.743133544921875,53.62200927734375,53.55248260498047,53.57079315185547,53.26152801513672,53.715538024902344,53.537872314453125,53.48988342285156,53.637107849121094,53.72441864013672,53.34576416015625,53.95404815673828,47.36842346191406,30.000001907348633,23.809524536132813,18.18181800842285,0,0,0,0,9.308835983276367,8589934592,1073741824,5484822528,236847104
201,1783949272654,4056,4056,4056,4056,4056,4056,4056,4056,53.54765319824219,53.435302734375,53.743133544921875,53.62200927734375,53.55248260498047,53.57079315185547,53.26152801513672,53.715538024902344,53.537872314453125,53.48988342285156,53.637107849121094,53.72441864013672,53.34576416015625,53.95404815673828,40,20,15.789472579956055,10.526315689086914,5,9.523809432983398,0,4.761904716491699,9.308835983276367,8589934592,1073741824,5484888064,236847104
204,1783949272856,4056,4056,4056,4056,4056,4056,4056,4056,53.32136535644531,53.183433532714844,53.502845764160156,53.47551727294922,53.41535949707031,53.493560791015625,52.970245361328125,53.38800048828125,53.301109313964844,53.19927978515625,53.307281494140625,53.50596618652344,53.03095245361328,53.673431396484375,40,19.047618865966797,14.285715103149414,14.285715103149414,5,5,0,0,9.308835983276367,8589934592,1073741824,5489508352,236847104
202,1783949273061,4056,4056,4056,4056,4056,4056,4056,4056,53.32136535644531,53.183433532714844,53.502845764160156,53.47551727294922,53.41535949707031,53.493560791015625,52.970245361328125,53.38800048828125,53.301109313964844,53.19927978515625,53.307281494140625,53.50596618652344,53.03095245361328,53.673431396484375,40,15.789472579956055,15.000000953674316,5.263157844543457,5,0,4.761904716491699,4.761904716491699,9.308835983276367,8589934592,1073741824,5484871680,236847104
202,1783949273264,4056,4056,4056,4056,4056,4056,4056,4056,53.32136535644531,53.183433532714844,53.502845764160156,53.47551727294922,53.41535949707031,53.493560791015625,52.970245361328125,53.38800048828125,53.301109313964844,53.19927978515625,53.307281494140625,53.50596618652344,53.03095245361328,53.673431396484375,42.85714340209961,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,8.972299575805664,8589934592,1073741824,5485363200,236847104
200,1783949273467,4056,4056,4056,4056,4056,4056,4056,4056,53.32136535644531,53.183433532714844,53.502845764160156,53.47551727294922,53.41535949707031,53.493560791015625,52.970245361328125,53.38800048828125,53.301109313964844,53.19927978515625,53.307281494140625,53.50596618652344,53.03095245361328,53.673431396484375,45,20,10.526315689086914,15.000000953674316,5,0,0,5,8.972299575805664,8589934592,1073741824,5485592576,236847104
201,1783949273668,4056,4056,4056,4056,4056,4056,4056,4056,53.32136535644531,53.183433532714844,53.502845764160156,53.47551727294922,53.41535949707031,53.493560791015625,52.970245361328125,53.38800048828125,53.301109313964844,53.19927978515625,53.307281494140625,53.50596618652344,53.03095245361328,53.673431396484375,36.842105865478516,15.789472579956055,19.047618865966797,15.000000953674316,5.263157844543457,9.523809432983398,5,5,8.972299575805664,8589934592,1073741824,5481578496,236847104
203,1783949273870,4056,4056,4056,4056,4056,4056,4056,4056,53.40415954589844,53.2884521484375,53.56610107421875,53.53807830810547,53.44530487060547,53.52404022216797,53.061073303222656,53.509010314941406,53.42127227783203,53.3485107421875,53.40423583984375,53.585899353027344,53.115623474121094,53.74298095703125,35,20,15.000000953674316,14.285715103149414,9.523809432983398,0,0,4.761904716491699,8.972299575805664,8589934592,1073741824,5481611264,236847104
204,1783949274074,4056,4056,4056,4056,4056,4056,4056,4056,53.40415954589844,53.2884521484375,53.56610107421875,53.53807830810547,53.44530487060547,53.52404022216797,53.061073303222656,53.509010314941406,53.42127227783203,53.3485107421875,53.40423583984375,53.585899353027344,53.115623474121094,53.74298095703125,45,35,21.052631378173828,21.052631378173828,5,9.523809432983398,4.761904716491699,0,8.972299575805664,8589934592,1073741824,5484085248,236847104
204,1783949274279,4056,4056,4056,4056,4056,4056,4056,4056,53.40415954589844,53.2884521484375,53.56610107421875,53.53807830810547,53.44530487060547,53.52404022216797,53.061073303222656,53.509010314941406,53.42127227783203,53.3485107421875,53.40423583984375,53.585899353027344,53.115623474121094,53.74298095703125,40,23.809524536132813,22.72727394104004,14.285715103149414,4.761904716491699,0,0,0,8.768123626708984,8589934592,1073741824,5478121472,236847104
203,1783949274483,4056,4056,4056,4056,4056,4056,4056,4056,53.40415954589844,53.2884521484375,53.56610107421875,53.53807830810547,53.44530487060547,53.52404022216797,53.061073303222656,53.509010314941406,53.42127227783203,53.3485107421875,53.40423583984375,53.585899353027344,53.115623474121094,53.74298095703125,40,15.789472579956055,10.526315689086914,15.000000953674316,5,0,4.761904716491699,4.761904716491699,8.768123626708984,8589934592,1073741824,5478121472,236847104
204,1783949274687,4056,4056,4056,4056,4056,4056,4056,4056,53.41571044921875,53.301605224609375,53.59522247314453,53.52198028564453,53.43756866455078,53.51194763183594,53.044288635253906,53.52812957763672,53.43506622314453,53.352020263671875,53.43926239013672,53.60285186767578,53.136375427246094,53.753822326660156,40,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,0,0,8.768123626708984,8589934592,1073741824,5476171776,236847104
199,1783949274892,4056,4056,4056,4056,4056,4056,4056,4056,53.41571044921875,53.301605224609375,53.59522247314453,53.52198028564453,53.43756866455078,53.51194763183594,53.044288635253906,53.52812957763672,53.43506622314453,53.352020263671875,53.43926239013672,53.60285186767578,53.136375427246094,53.753822326660156,42.85714340209961,15.000000953674316,19.047618865966797,10,0,5,0,4.761904716491699,8.768123626708984,8589934592,1073741824,5479514112,236847104
202,1783949275093,4056,4056,4056,4056,4056,4056,4056,4056,53.41571044921875,53.301605224609375,53.59522247314453,53.52198028564453,53.43756866455078,53.51194763183594,53.044288635253906,53.52812957763672,53.43506622314453,53.352020263671875,53.43926239013672,53.60285186767578,53.136375427246094,53.753822326660156,42.105262756347656,21.052631378173828,15.789472579956055,15.000000953674316,9.523809432983398,0,5,4.761904716491699,8.768123626708984,8589934592,1073741824,5477400576,236847104
204,1783949275296,4056,4056,4056,4056,4056,4056,4056,4056,53.41571044921875,53.301605224609375,53.59522247314453,53.52198028564453,53.43756866455078,53.51194763183594,53.044288635253906,53.52812957763672,53.43506622314453,53.352020263671875,53.43926239013672,53.60285186767578,53.136375427246094,53.753822326660156,42.85714340209961,19.047618865966797,15.000000953674316,15.000000953674316,4.761904716491699,4.761904716491699,0,0,8.81331729888916,8589934592,1073741824,5473992704,236847104
202,1783949275501,4056,4056,4056,4056,4056,4056,4056,4056,53.41571044921875,53.301605224609375,53.59522247314453,53.52198028564453,53.43756866455078,53.51194763183594,53.044288635253906,53.52812957763672,53.43506622314453,53.352020263671875,53.43926239013672,53.60285186767578,53.136375427246094,53.753822326660156,40,23.809524536132813,14.285715103149414,14.285715103149414,0,4.761904716491699,9.523809432983398,0,8.81331729888916,8589934592,1073741824,5477236736,236847104
204,1783949275704,4056,4056,4056,4056,4056,4056,4056,4056,53.40015411376953,53.27861785888672,53.59757995605469,53.50590515136719,53.435638427734375,53.502105712890625,53.02970886230469,53.51129150390625,53.42930603027344,53.353843688964844,53.433326721191406,53.593238830566406,53.14533996582031,53.76197814941406,42.105262756347656,20,20,10,9.523809432983398,5,0,0,8.81331729888916,8589934592,1073741824,5474271232,236847104
199,1783949275909,4056,4056,4056,4056,4056,4056,4056,4056,53.40015411376953,53.27861785888672,53.59757995605469,53.50590515136719,53.435638427734375,53.502105712890625,53.02970886230469,53.51129150390625,53.42930603027344,53.353843688964844,53.433326721191406,53.593238830566406,53.14533996582031,53.76197814941406,40,20,15.000000953674316,14.285715103149414,4.761904716491699,0,0,4.761904716491699,8.81331729888916,8589934592,1073741824,5477138432,236847104
204,1783949276110,4056,4056,4056,4056,4056,4056,4056,4056,53.40015411376953,53.27861785888672,53.59757995605469,53.50590515136719,53.435638427734375,53.502105712890625,53.02970886230469,53.51129150390625,53.42930603027344,53.353843688964844,53.433326721191406,53.593238830566406,53.14533996582031,53.76197814941406,42.85714340209961,15.789472579956055,19.047618865966797,10.526315689086914,0,5,0,5,8.81331729888916,8589934592,1073741824,5475680256,236847104
200,1783949276315,4056,4056,4056,4056,4056,4056,4056,4056,53.40015411376953,53.27861785888672,53.59757995605469,53.50590515136719,53.435638427734375,53.502105712890625,53.02970886230469,53.51129150390625,53.42930603027344,53.353843688964844,53.433326721191406,53.593238830566406,53.14533996582031,53.76197814941406,35,20,10,9.523809432983398,14.285715103149414,5,19.047618865966797,5,8.734999656677246,8589934592,1073741824,5470011392,236847104
201,1783949276515,4056,4056,4056,4056,4056,4056,4056,4056,53.40015411376953,53.27861785888672,53.59757995605469,53.50590515136719,53.435638427734375,53.502105712890625,53.02970886230469,53.51129150390625,53.42930603027344,53.353843688964844,53.433326721191406,53.593238830566406,53.14533996582031,53.76197814941406,36.842105865478516,20,15.000000953674316,10.526315689086914,5,10,5,5,8.734999656677246,8589934592,1073741824,5470093312,236847104
202,1783949276717,4056,4056,4056,4056,4056,4056,4056,4056,53.477874755859375,53.35777282714844,53.71290588378906,53.643394470214844,53.5009765625,53.56256103515625,53.126319885253906,53.613731384277344,53.47423553466797,53.455726623535156,53.55553436279297,53.67546081542969,53.31299591064453,53.879783630371094,42.85714340209961,19.047618865966797,15.000000953674316,14.285715103149414,5,4.761904716491699,0,4.761904716491699,8.734999656677246,8589934592,1073741824,5465784320,236847104
204,1783949276921,4056,4056,4056,4056,4056,4056,4056,4056,53.477874755859375,53.35777282714844,53.71290588378906,53.643394470214844,53.5009765625,53.56256103515625,53.126319885253906,53.613731384277344,53.47423553466797,53.455726623535156,53.55553436279297,53.67546081542969,53.31299591064453,53.879783630371094,36.842105865478516,15.789472579956055,15.000000953674316,14.285715103149414,5,0,0,0,8.734999656677246,8589934592,1073741824,5462753280,236847104
204,1783949277125,4056,4056,4056,4056,4056,4056,4056,4056,53.477874755859375,53.35777282714844,53.71290588378906,53.643394470214844,53.5009765625,53.56256103515625,53.126319885253906,53.613731384277344,53.47423553466797,53.455726623535156,53.55553436279297,53.67546081542969,53.31299591064453,53.879783630371094,38.095237731933594,20,10,5.263157844543457,5,9.523809432983398,0,4.761904716491699,8.734999656677246,8589934592,1073741824,5450825728,236847104
199,1783949277331,4056,4056,4056,4056,4056,4056,4056,4056,53.477874755859375,53.35777282714844,53.71290588378906,53.643394470214844,53.5009765625,53.56256103515625,53.126319885253906,53.613731384277344,53.47423553466797,53.455726623535156,53.55553436279297,53.67546081542969,53.31299591064453,53.879783630371094,42.85714340209961,20,15.000000953674316,14.285715103149414,9.090909004211426,0,9.090909004211426,0,8.723697662353516,8589934592,1073741824,5453217792,236847104
202,1783949277531,4056,4056,4056,4056,4056,4056,4056,4056,53.477874755859375,53.35777282714844,53.71290588378906,53.643394470214844,53.5009765625,53.56256103515625,53.126319885253906,53.613731384277344,53.47423553466797,53.455726623535156,53.55553436279297,53.67546081542969,53.31299591064453,53.879783630371094,38.88888931274414,23.809524536132813,15.000000953674316,10,0,5,0,4.761904716491699,8.723697662353516,8589934592,1073741824,5455495168,236847104
203,1783949277734,4056,4056,4056,4056,4056,4056,4056,4056,53.4462890625,53.32655334472656,53.65399932861328,53.57305145263672,53.44384765625,53.519981384277344,53.07781219482422,53.58631134033203,53.461822509765625,53.434112548828125,53.53228759765625,53.641876220703125,53.215797424316406,53.788124084472656,42.85714340209961,20,15.000000953674316,15.000000953674316,9.090909004211426,5,0,0,8.723697662353516,8589934592,1073741824,5447532544,236847104
202,1783949277938,4056,4056,4056,4056,4056,4056,4056,4056,53.4462890625,53.32655334472656,53.65399932861328,53.57305145263672,53.44384765625,53.519981384277344,53.07781219482422,53.58631134033203,53.461822509765625,53.434112548828125,53.53228759765625,53.641876220703125,53.215797424316406,53.788124084472656,40,15.789472579956055,15.000000953674316,10,5,4.761904716491699,0,4.761904716491699,8.723697662353516,8589934592,1073741824,5455495168,236847104
204,1783949278141,4056,4056,4056,4056,4056,4056,4056,4056,53.4462890625,53.32655334472656,53.65399932861328,53.57305145263672,53.44384765625,53.519981384277344,53.07781219482422,53.58631134033203,53.461822509765625,53.434112548828125,53.53228759765625,53.641876220703125,53.215797424316406,53.788124084472656,42.105262756347656,20,20,10,0,0,0,0,8.723697662353516,8589934592,1073741824,5455560704,236847104
204,1783949278346,4056,4056,4056,4056,4056,4056,4056,4056,53.4462890625,53.32655334472656,53.65399932861328,53.57305145263672,53.44384765625,53.519981384277344,53.07781219482422,53.58631134033203,53.461822509765625,53.434112548828125,53.53228759765625,53.641876220703125,53.215797424316406,53.788124084472656,50,23.809524536132813,23.809524536132813,14.285715103149414,0,0,0,0,8.73499870300293,8589934592,1073741824,5447581696,236847104
203,1783949278551,4056,4056,4056,4056,4056,4056,4056,4056,53.4462890625,53.32655334472656,53.65399932861328,53.57305145263672,53.44384765625,53.519981384277344,53.07781219482422,53.58631134033203,53.461822509765625,53.434112548828125,53.53228759765625,53.641876220703125,53.215797424316406,53.788124084472656,47.619049072265625,26.3157901763916,20,10,0,0,0,0,8.73499870300293,8589934592,1073741824,5447516160,236847104
202,1783949278755,4056,4056,4056,4056,4056,4056,4056,4056,53.378936767578125,53.25022888183594,53.637168884277344,53.53660583496094,53.450347900390625,53.51293182373047,52.99842071533203,53.45500183105469,53.38011169433594,53.29158020019531,53.376258850097656,53.58160400390625,53.16120147705078,53.761474609375,42.85714340209961,20,19.047618865966797,15.000000953674316,5,5,13.636363983154297,5,8.73499870300293,8589934592,1073741824,5444239360,236847104
203,1783949278958,4056,4056,4056,4056,4056,4056,4056,4056,53.378936767578125,53.25022888183594,53.637168884277344,53.53660583496094,53.450347900390625,53.51293182373047,52.99842071533203,53.45500183105469,53.38011169433594,53.29158020019531,53.376258850097656,53.58160400390625,53.16120147705078,53.761474609375,42.105262756347656,23.809524536132813,21.052631378173828,15.000000953674316,4.761904716491699,0,0,4.761904716491699,8.73499870300293,8589934592,1073741824,5439438848,236847104
203,1783949279162,4056,4056,4056,4056,4056,4056,4056,4056,53.378936767578125,53.25022888183594,53.637168884277344,53.53660583496094,53.450347900390625,53.51293182373047,52.99842071533203,53.45500183105469,53.38011169433594,53.29158020019531,53.376258850097656,53.58160400390625,53.16120147705078,53.761474609375,40,20,18.18181800842285,14.285715103149414,0,9.523809432983398,0,0,8.73499870300293,8589934592,1073741824,5438930944,236847104
200,1783949279366,4056,4056,4056,4056,4056,4056,4056,4056,53.378936767578125,53.25022888183594,53.637168884277344,53.53660583496094,53.450347900390625,53.51293182373047,52.99842071533203,53.45500183105469,53.38011169433594,53.29158020019531,53.376258850097656,53.58160400390625,53.16120147705078,53.761474609375,40,20,10.526315689086914,14.285715103149414,9.523809432983398,0,0,5,8.701099395751953,8589934592,1073741824,5440290816,236847104
196,1783949279570,4056,4056,4056,4056,4056,4056,4056,4056,53.378936767578125,53.25022888183594,53.637168884277344,53.53660583496094,53.450347900390625,53.51293182373047,52.99842071533203,53.45500183105469,53.38011169433594,53.29158020019531,53.376258850097656,53.58160400390625,53.16120147705078,53.761474609375,45,30.000001907348633,25,15.789472579956055,5,5,4.761904716491699,0,8.701099395751953,8589934592,1073741824,5440290816,236847104
202,1783949279767,4056,4056,4056,4056,4056,4056,4056,4056,53.48548889160156,53.3623046875,53.67871856689453,53.630645751953125,53.462493896484375,53.536163330078125,53.127685546875,53.63158416748047,53.486045837402344,53.458839416503906,53.562339782714844,53.66582489013672,53.233360290527344,53.81120300292969,45,30.000001907348633,25,20,5,5,0,4.761904716491699,8.701099395751953,8589934592,1073741824,5446320128,236847104
202,1783949279970,4056,4056,4056,4056,4056,4056,4056,4056,53.48548889160156,53.3623046875,53.67871856689453,53.630645751953125,53.462493896484375,53.536163330078125,53.127685546875,53.63158416748047,53.486045837402344,53.458839416503906,53.562339782714844,53.66582489013672,53.233360290527344,53.81120300292969,42.105262756347656,20,15.000000953674316,15.000000953674316,5,0,5,0,8.701099395751953,8589934592,1073741824,5444435968,236847104
201,1783949280173,4056,4056,4056,4056,4056,4056,4056,4056,53.48548889160156,53.3623046875,53.67871856689453,53.630645751953125,53.462493896484375,53.536163330078125,53.127685546875,53.63158416748047,53.486045837402344,53.458839416503906,53.562339782714844,53.66582489013672,53.233360290527344,53.81120300292969,47.619049072265625,25,15.000000953674316,10,5,4.761904716491699,0,0,8.655898094177246,8589934592,1073741824,5452398592,236847104
200,1783949280374,4056,4056,4056,4056,4056,4056,4056,4056,53.48548889160156,53.3623046875,53.67871856689453,53.630645751953125,53.462493896484375,53.536163330078125,53.127685546875,53.63158416748047,53.486045837402344,53.458839416503906,53.562339782714844,53.66582489013672,53.233360290527344,53.81120300292969,36.842105865478516,21.052631378173828,20,15.000000953674316,4.761904716491699,0,0,4.761904716491699,8.655898094177246,8589934592,1073741824,5452398592,236847104
203,1783949280575,4056,4056,4056,4056,4056,4056,4056,4056,53.48548889160156,53.3623046875,53.67871856689453,53.630645751953125,53.462493896484375,53.536163330078125,53.127685546875,53.63158416748047,53.486045837402344,53.458839416503906,53.562339782714844,53.66582489013672,53.233360290527344,53.81120300292969,42.85714340209961,28.571430206298828,15.789472579956055,19.047618865966797,5.263157844543457,5,0,5,8.655898094177246,8589934592,1073741824,5452398592,236847104
201,1783949280779,4056,4056,4056,4056,4056,4056,4056,4056,53.49409484863281,53.37342071533203,53.700286865234375,53.63463592529297,53.465248107910156,53.53290557861328,53.12848663330078,53.648155212402344,53.489540100097656,53.46759796142578,53.55650329589844,53.68553161621094,53.232330322265625,53.820106506347656,42.105262756347656,15.789472579956055,15.000000953674316,10,4.761904716491699,4.761904716491699,4.761904716491699,0,8.655898094177246,8589934592,1073741824,5449449472,236847104
202,1783949280981,4056,4056,4056,4056,4056,4056,4056,4056,53.49409484863281,53.37342071533203,53.700286865234375,53.63463592529297,53.465248107910156,53.53290557861328,53.12848663330078,53.648155212402344,53.489540100097656,53.46759796142578,53.55650329589844,53.68553161621094,53.232330322265625,53.820106506347656,42.85714340209961,20,19.047618865966797,10,5,0,0,0,8.655898094177246,8589934592,1073741824,5453381632,236847104
202,1783949281184,4056,4056,4056,4056,4056,4056,4056,4056,53.49409484863281,53.37342071533203,53.700286865234375,53.63463592529297,53.465248107910156,53.53290557861328,53.12848663330078,53.648155212402344,53.489540100097656,53.46759796142578,53.55650329589844,53.68553161621094,53.232330322265625,53.820106506347656,40,15.000000953674316,10,10.526315689086914,5,9.523809432983398,4.761904716491699,4.761904716491699,8.77942180633545,8589934592,1073741824,5448761344,236847104
204,1783949281387,4056,4056,4056,4056,4056,4056,4056,4056,53.49409484863281,53.37342071533203,53.700286865234375,53.63463592529297,53.465248107910156,53.53290557861328,53.12848663330078,53.648155212402344,53.489540100097656,53.46759796142578,53.55650329589844,53.68553161621094,53.232330322265625,53.820106506347656,36.842105865478516,20,19.047618865966797,14.285715103149414,9.523809432983398,5,0,5,8.77942180633545,8589934592,1073741824,5447139328,236847104
202,1783949281592,4056,4056,4056,4056,4056,4056,4056,4056,53.49409484863281,53.37342071533203,53.700286865234375,53.63463592529297,53.465248107910156,53.53290557861328,53.12848663330078,53.648155212402344,53.489540100097656,53.46759796142578,53.55650329589844,53.68553161621094,53.232330322265625,53.820106506347656,40,19.047618865966797,10,19.047618865966797,5,5,0,4.761904716491699,8.77942180633545,8589934592,1073741824,5447139328,236847104
200,1783949281795,4056,4056,4056,4056,4056,4056,4056,4056,53.53496551513672,53.44158172607422,53.73979187011719,53.757774353027344,53.50987243652344,53.59397888183594,53.192787170410156,53.70170593261719,53.51292419433594,53.496681213378906,53.65071105957031,53.73042297363281,53.27143096923828,53.86602020263672,38.095237731933594,20,15.000000953674316,10,9.523809432983398,4.761904716491699,4.761904716491699,9.523809432983398,8.77942180633545,8589934592,1073741824,5447155712,236847104
204,1783949281996,4056,4056,4056,4056,4056,4056,4056,4056,53.53496551513672,53.44158172607422,53.73979187011719,53.757774353027344,53.50987243652344,53.59397888183594,53.192787170410156,53.70170593261719,53.51292419433594,53.496681213378906,53.65071105957031,53.73042297363281,53.27143096923828,53.86602020263672,47.36842346191406,21.052631378173828,15.000000953674316,20,0,0,4.761904716491699,0,8.77942180633545,8589934592,1073741824,5450547200,236847104
204,1783949282201,4056,4056,4056,4056,4056,4056,4056,4056,53.53496551513672,53.44158172607422,53.73979187011719,53.757774353027344,53.50987243652344,53.59397888183594,53.192787170410156,53.70170593261719,53.51292419433594,53.496681213378906,53.65071105957031,53.73042297363281,53.27143096923828,53.86602020263672,38.095237731933594,23.809524536132813,10.526315689086914,15.000000953674316,9.090909004211426,4.761904716491699,0,4.761904716491699,8.779420852661133,8589934592,1073741824,5447106560,236847104
