Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783952964369,4056,4056,4056,4056,4056,4056,4056,4056,66.56608581542969,77.92347717285156,61.90385437011719,62.05363464355469,61.786827087402344,62.01148986816406,65.88479614257813,64.93887329101563,66.5697250366211,82.9162368774414,85.8403091430664,76.3895034790039,62.275360107421875,62.33460998535156,0,0,0,0,0,100,0,0,10.223223686218262,8589934592,1073741824,4484317184,220069888
204,1783952964574,4056,4056,4056,4056,4056,4056,4056,4056,66.56608581542969,77.92347717285156,61.90385437011719,62.05363464355469,61.786827087402344,62.01148986816406,65.88479614257813,64.93887329101563,66.5697250366211,82.9162368774414,85.8403091430664,76.3895034790039,62.275360107421875,62.33460998535156,0,0,0,0,0,100,0,0,10.223223686218262,8589934592,1073741824,4484300800,220069888
204,1783952964779,4056,4056,4056,4056,4056,4056,4056,4056,66.5759506225586,77.9365005493164,61.92070770263672,62.05280303955078,61.80043029785156,62.02818298339844,65.89698791503906,64.9523696899414,66.57262420654297,82.93254089355469,85.84654998779297,76.41471099853516,62.315879821777344,62.33484649658203,0,0,0,0,0,100,0,0,10.223223686218262,8589934592,1073741824,4484218880,220069888
204,1783952964983,4056,4056,4056,4056,4056,4056,4056,4056,66.5759506225586,77.9365005493164,61.92070770263672,62.05280303955078,61.80043029785156,62.02818298339844,65.89698791503906,64.9523696899414,66.57262420654297,82.93254089355469,85.84654998779297,76.41471099853516,62.315879821777344,62.33484649658203,4.761904716491699,4.761904716491699,0,0,0,100,0,0,10.223223686218262,8589934592,1073741824,4480008192,220069888
204,1783952965188,4056,4056,4056,4056,4056,4056,4056,4056,66.5759506225586,77.9365005493164,61.92070770263672,62.05280303955078,61.80043029785156,62.02818298339844,65.89698791503906,64.9523696899414,66.57262420654297,82.93254089355469,85.84654998779297,76.41471099853516,62.315879821777344,62.33484649658203,0,0,0,0,0,100,0,0,10.335152626037598,8589934592,1073741824,4480024576,220069888
204,1783952965393,4056,4056,4056,4056,4056,4056,4056,4056,66.5759506225586,77.9365005493164,61.92070770263672,62.05280303955078,61.80043029785156,62.02818298339844,65.89698791503906,64.9523696899414,66.57262420654297,82.93254089355469,85.84654998779297,76.41471099853516,62.315879821777344,62.33484649658203,9.090909004211426,10,0,0,0,52.38095474243164,0,50,10.335152626037598,8589934592,1073741824,4480024576,220069888
204,1783952965598,4056,4056,4056,4056,4056,4056,4056,4056,66.5759506225586,77.9365005493164,61.92070770263672,62.05280303955078,61.80043029785156,62.02818298339844,65.89698791503906,64.9523696899414,66.57262420654297,82.93254089355469,85.84654998779297,76.41471099853516,62.315879821777344,62.33484649658203,0,0,0,0,0,0,0,100,10.335152626037598,8589934592,1073741824,4587094016,220069888
204,1783952965803,4056,4056,4056,4056,4056,4056,4056,4056,64.80104064941406,72.11746978759766,63.536094665527344,71.51007080078125,63.649085998535156,70.2239990234375,64.37411499023438,63.83369445800781,64.8680648803711,75.421875,77.32916259765625,71.3611831665039,63.701255798339844,63.35636901855469,4.761904716491699,0,0,0,0,0,0,100,10.335152626037598,8589934592,1073741824,4587077632,220069888
204,1783952966008,4056,4056,4056,4056,4056,4056,4056,4056,64.80104064941406,72.11746978759766,63.536094665527344,71.51007080078125,63.649085998535156,70.2239990234375,64.37411499023438,63.83369445800781,64.8680648803711,75.421875,77.32916259765625,71.3611831665039,63.701255798339844,63.35636901855469,0,0,9.090909004211426,0,0,0,0,100,10.335152626037598,8589934592,1073741824,4587126784,220069888
204,1783952966212,4056,4056,4056,4056,4056,4056,4056,4056,64.80104064941406,72.11746978759766,63.536094665527344,71.51007080078125,63.649085998535156,70.2239990234375,64.37411499023438,63.83369445800781,64.8680648803711,75.421875,77.32916259765625,71.3611831665039,63.701255798339844,63.35636901855469,0,0,0,0,4.545454502105713,0,0,100,10.201024055480957,8589934592,1073741824,4587126784,220069888
204,1783952966417,4056,4056,4056,4056,4056,4056,4056,4056,64.80104064941406,72.11746978759766,63.536094665527344,71.51007080078125,63.649085998535156,70.2239990234375,64.37411499023438,63.83369445800781,64.8680648803711,75.421875,77.32916259765625,71.3611831665039,63.701255798339844,63.35636901855469,4.761904716491699,4.761904716491699,0,0,15.000000953674316,0,28.571430206298828,57.142860412597656,10.201024055480957,8589934592,1073741824,4587126784,220069888
204,1783952966622,4056,4056,4056,4056,4056,4056,4056,4056,64.80104064941406,72.11746978759766,63.536094665527344,71.51007080078125,63.649085998535156,70.2239990234375,64.37411499023438,63.83369445800781,64.8680648803711,75.421875,77.32916259765625,71.3611831665039,63.701255798339844,63.35636901855469,5,0,0,4.545454502105713,100,0,0,0,10.201024055480957,8589934592,1073741824,4565745664,220069888
204,1783952966827,4056,4056,4056,4056,4056,4056,4056,4056,64.85550689697266,62.84534454345703,66.24061584472656,79.97439575195313,66.45553588867188,77.7710189819336,66.56100463867188,67.6823959350586,65.67642974853516,63.01591491699219,63.00603485107422,63.32740783691406,66.51234436035156,65.90473937988281,0,0,0,0,100,0,0,0,10.201024055480957,8589934592,1073741824,4565811200,220069888
204,1783952967032,4056,4056,4056,4056,4056,4056,4056,4056,64.85550689697266,62.84534454345703,66.24061584472656,79.97439575195313,66.45553588867188,77.7710189819336,66.56100463867188,67.6823959350586,65.67642974853516,63.01591491699219,63.00603485107422,63.32740783691406,66.51234436035156,65.90473937988281,0,0,0,0,100,0,0,0,10.201024055480957,8589934592,1073741824,4553146368,220069888
204,1783952967237,4056,4056,4056,4056,4056,4056,4056,4056,64.85550689697266,62.84534454345703,66.24061584472656,79.97439575195313,66.45553588867188,77.7710189819336,66.56100463867188,67.6823959350586,65.67642974853516,63.01591491699219,63.00603485107422,63.32740783691406,66.51234436035156,65.90473937988281,0,0,0,0,100,0,0,0,10.433182716369629,8589934592,1073741824,4553146368,220069888
204,1783952967441,4056,4056,4056,4056,4056,4056,4056,4056,64.85550689697266,62.84534454345703,66.24061584472656,79.97439575195313,66.45553588867188,77.7710189819336,66.56100463867188,67.6823959350586,65.67642974853516,63.01591491699219,63.00603485107422,63.32740783691406,66.51234436035156,65.90473937988281,4.545454502105713,4.761904716491699,0,0,100,4.545454502105713,0,0,10.433182716369629,8589934592,1073741824,4553146368,220069888
204,1783952967646,4056,4056,4056,4056,4056,4056,4056,4056,64.85550689697266,62.84534454345703,66.24061584472656,79.97439575195313,66.45553588867188,77.7710189819336,66.56100463867188,67.6823959350586,65.67642974853516,63.01591491699219,63.00603485107422,63.32740783691406,66.51234436035156,65.90473937988281,0,0,0,0,100,0,0,0,10.433182716369629,8589934592,1073741824,4553179136,220069888
204,1783952967851,4056,4056,4056,4056,4056,4056,4056,4056,75.91539001464844,66.55933380126953,61.52996063232422,61.406593322753906,61.57855987548828,61.44499969482422,82.55036926269531,85.94514465332031,78.35282135009766,65.91414642333984,65.10386657714844,67.02616882324219,62.04481506347656,62.20960235595703,0,0,0,0,100,0,0,0,10.433182716369629,8589934592,1073741824,4553162752,220069888
204,1783952968056,4056,4056,4056,4056,4056,4056,4056,4056,75.91539001464844,66.55933380126953,61.52996063232422,61.406593322753906,61.57855987548828,61.44499969482422,82.55036926269531,85.94514465332031,78.35282135009766,65.91414642333984,65.10386657714844,67.02616882324219,62.04481506347656,62.20960235595703,4.761904716491699,0,0,0,100,0,0,0,10.433182716369629,8589934592,1073741824,4530044928,220069888
204,1783952968261,4056,4056,4056,4056,4056,4056,4056,4056,75.91539001464844,66.55933380126953,61.52996063232422,61.406593322753906,61.57855987548828,61.44499969482422,82.55036926269531,85.94514465332031,78.35282135009766,65.91414642333984,65.10386657714844,67.02616882324219,62.04481506347656,62.20960235595703,0,0,0,0,100,0,0,0,10.223222732543945,8589934592,1073741824,4530044928,220069888
204,1783952968466,4056,4056,4056,4056,4056,4056,4056,4056,75.91539001464844,66.55933380126953,61.52996063232422,61.406593322753906,61.57855987548828,61.44499969482422,82.55036926269531,85.94514465332031,78.35282135009766,65.91414642333984,65.10386657714844,67.02616882324219,62.04481506347656,62.20960235595703,4.761904716491699,9.090909004211426,0,0,100,0,0,0,10.223222732543945,8589934592,1073741824,4530044928,220069888
204,1783952968671,4056,4056,4056,4056,4056,4056,4056,4056,75.91915130615234,66.54679107666016,61.41303253173828,61.28349304199219,61.56623840332031,61.3524169921875,82.5662841796875,85.9740982055664,78.37487030029297,65.9073715209961,65.09506225585938,67.02232360839844,62.01117706298828,62.07862854003906,0,0,4.761904716491699,0,100,0,0,0,10.223222732543945,8589934592,1073741824,4530012160,220069888
204,1783952968875,4056,4056,4056,4056,4056,4056,4056,4056,75.91915130615234,66.54679107666016,61.41303253173828,61.28349304199219,61.56623840332031,61.3524169921875,82.5662841796875,85.9740982055664,78.37487030029297,65.9073715209961,65.09506225585938,67.02232360839844,62.01117706298828,62.07862854003906,4.761904716491699,0,0,0,100,0,0,0,10.223222732543945,8589934592,1073741824,4530044928,220069888
204,1783952969080,4056,4056,4056,4056,4056,4056,4056,4056,75.91915130615234,66.54679107666016,61.41303253173828,61.28349304199219,61.56623840332031,61.3524169921875,82.5662841796875,85.9740982055664,78.37487030029297,65.9073715209961,65.09506225585938,67.02232360839844,62.01117706298828,62.07862854003906,0,0,0,0,100,0,0,0,10.223222732543945,8589934592,1073741824,4530044928,220069888
204,1783952969285,4056,4056,4056,4056,4056,4056,4056,4056,75.91915130615234,66.54679107666016,61.41303253173828,61.28349304199219,61.56623840332031,61.3524169921875,82.5662841796875,85.9740982055664,78.37487030029297,65.9073715209961,65.09506225585938,67.02232360839844,62.01117706298828,62.07862854003906,0,0,0,0,100,0,0,0,9.9151029586792,8589934592,1073741824,4530044928,220069888
204,1783952969490,4056,4056,4056,4056,4056,4056,4056,4056,75.91915130615234,66.54679107666016,61.41303253173828,61.28349304199219,61.56623840332031,61.3524169921875,82.5662841796875,85.9740982055664,78.37487030029297,65.9073715209961,65.09506225585938,67.02232360839844,62.01117706298828,62.07862854003906,4.761904716491699,0,4.761904716491699,0,100,0,0,0,9.9151029586792,8589934592,1073741824,4530044928,220069888
204,1783952969695,4056,4056,4056,4056,4056,4056,4056,4056,74.46014404296875,68.32173919677734,61.45099639892578,61.34037780761719,61.582725524902344,61.40966796875,79.95295715332031,82.67652130126953,76.5204086303711,68.55460357666016,68.32283782958984,68.44686889648438,62.036346435546875,62.10797119140625,0,0,0,0,4.761904716491699,100,0,0,9.9151029586792,8589934592,1073741824,4517347328,220069888
204,1783952969900,4056,4056,4056,4056,4056,4056,4056,4056,74.46014404296875,68.32173919677734,61.45099639892578,61.34037780761719,61.582725524902344,61.40966796875,79.95295715332031,82.67652130126953,76.5204086303711,68.55460357666016,68.32283782958984,68.44686889648438,62.036346435546875,62.10797119140625,0,4.761904716491699,4.761904716491699,0,0,100,0,0,9.9151029586792,8589934592,1073741824,4517363712,220069888
204,1783952970105,4056,4056,4056,4056,4056,4056,4056,4056,74.46014404296875,68.32173919677734,61.45099639892578,61.34037780761719,61.582725524902344,61.40966796875,79.95295715332031,82.67652130126953,76.5204086303711,68.55460357666016,68.32283782958984,68.44686889648438,62.036346435546875,62.10797119140625,0,0,0,0,0,100,0,0,9.9151029586792,8589934592,1073741824,4506992640,220069888
204,1783952970309,4056,4056,4056,4056,4056,4056,4056,4056,74.46014404296875,68.32173919677734,61.45099639892578,61.34037780761719,61.582725524902344,61.40966796875,79.95295715332031,82.67652130126953,76.5204086303711,68.55460357666016,68.32283782958984,68.44686889648438,62.036346435546875,62.10797119140625,4.761904716491699,0,0,0,0,100,0,0,9.991921424865723,8589934592,1073741824,4506959872,220069888
204,1783952970514,4056,4056,4056,4056,4056,4056,4056,4056,74.46014404296875,68.32173919677734,61.45099639892578,61.34037780761719,61.582725524902344,61.40966796875,79.95295715332031,82.67652130126953,76.5204086303711,68.55460357666016,68.32283782958984,68.44686889648438,62.036346435546875,62.10797119140625,0,0,0,0,0,100,0,0,9.991921424865723,8589934592,1073741824,4506976256,220069888
204,1783952970719,4056,4056,4056,4056,4056,4056,4056,4056,66.56583404541016,77.91960906982422,61.90953063964844,62.048362731933594,61.81250762939453,62.033180236816406,65.91740417480469,65.00349426269531,66.58563995361328,82.87950897216797,85.81314086914063,76.38410949707031,62.328521728515625,62.33625030517578,0,0,0,0,0,100,0,0,9.991921424865723,8589934592,1073741824,4506779648,220069888
204,1783952970924,4056,4056,4056,4056,4056,4056,4056,4056,66.56583404541016,77.91960906982422,61.90953063964844,62.048362731933594,61.81250762939453,62.033180236816406,65.91740417480469,65.00349426269531,66.58563995361328,82.87950897216797,85.81314086914063,76.38410949707031,62.328521728515625,62.33625030517578,0,0,4.761904716491699,0,0,100,0,0,9.991921424865723,8589934592,1073741824,4498407424,220069888
204,1783952971129,4056,4056,4056,4056,4056,4056,4056,4056,66.56583404541016,77.91960906982422,61.90953063964844,62.048362731933594,61.81250762939453,62.033180236816406,65.91740417480469,65.00349426269531,66.58563995361328,82.87950897216797,85.81314086914063,76.38410949707031,62.328521728515625,62.33625030517578,4.761904716491699,0,0,0,0,100,0,0,9.991921424865723,8589934592,1073741824,4498407424,220069888
204,1783952971334,4056,4056,4056,4056,4056,4056,4056,4056,66.56583404541016,77.91960906982422,61.90953063964844,62.048362731933594,61.81250762939453,62.033180236816406,65.91740417480469,65.00349426269531,66.58563995361328,82.87950897216797,85.81314086914063,76.38410949707031,62.328521728515625,62.33625030517578,0,13.636363983154297,0,0,0,100,0,0,10.001221656799316,8589934592,1073741824,4498407424,220069888
204,1783952971539,4056,4056,4056,4056,4056,4056,4056,4056,66.56583404541016,77.91960906982422,61.90953063964844,62.048362731933594,61.81250762939453,62.033180236816406,65.91740417480469,65.00349426269531,66.58563995361328,82.87950897216797,85.81314086914063,76.38410949707031,62.328521728515625,62.33625030517578,4.761904716491699,0,0,0,0,100,0,0,10.001221656799316,8589934592,1073741824,4498407424,220069888
204,1783952971744,4056,4056,4056,4056,4056,4056,4056,4056,66.62671661376953,78.00269317626953,61.96443176269531,62.06523132324219,61.840858459472656,62.06953430175781,65.974853515625,65.03861236572266,66.60920715332031,82.99972534179688,85.92984008789063,76.49537658691406,62.365020751953125,62.340232849121094,0,0,0,0,4.761904716491699,100,0,0,10.001221656799316,8589934592,1073741824,4528046080,220069888
204,1783952971949,4056,4056,4056,4056,4056,4056,4056,4056,66.62671661376953,78.00269317626953,61.96443176269531,62.06523132324219,61.840858459472656,62.06953430175781,65.974853515625,65.03861236572266,66.60920715332031,82.99972534179688,85.92984008789063,76.49537658691406,62.365020751953125,62.340232849121094,0,0,0,0,0,100,0,0,10.001221656799316,8589934592,1073741824,4525801472,220069888
204,1783952972153,4056,4056,4056,4056,4056,4056,4056,4056,66.62671661376953,78.00269317626953,61.96443176269531,62.06523132324219,61.840858459472656,62.06953430175781,65.974853515625,65.03861236572266,66.60920715332031,82.99972534179688,85.92984008789063,76.49537658691406,62.365020751953125,62.340232849121094,9.090909004211426,4.761904716491699,0,0,0,100,0,0,10.178823471069336,8589934592,1073741824,4525850624,220069888
204,1783952972358,4056,4056,4056,4056,4056,4056,4056,4056,66.62671661376953,78.00269317626953,61.96443176269531,62.06523132324219,61.840858459472656,62.06953430175781,65.974853515625,65.03861236572266,66.60920715332031,82.99972534179688,85.92984008789063,76.49537658691406,62.365020751953125,62.340232849121094,0,0,0,0,0,100,0,0,10.178823471069336,8589934592,1073741824,4525850624,220069888
204,1783952972563,4056,4056,4056,4056,4056,4056,4056,4056,66.62671661376953,78.00269317626953,61.96443176269531,62.06523132324219,61.840858459472656,62.06953430175781,65.974853515625,65.03861236572266,66.60920715332031,82.99972534179688,85.92984008789063,76.49537658691406,62.365020751953125,62.340232849121094,0,0,0,4.761904716491699,0,100,0,0,10.178823471069336,8589934592,1073741824,4525850624,220069888
204,1783952972768,4056,4056,4056,4056,4056,4056,4056,4056,66.65372467041016,78.00942993164063,61.971832275390625,62.065818786621094,61.84899139404297,62.07024383544922,65.96659088134766,65.05850982666016,66.61905670166016,83.01625061035156,85.93071746826172,76.51213836669922,62.3775634765625,62.34223937988281,0,4.761904716491699,0,0,0,100,0,0,10.178823471069336,8589934592,1073741824,4525604864,220069888
204,1783952972973,4056,4056,4056,4056,4056,4056,4056,4056,66.65372467041016,78.00942993164063,61.971832275390625,62.065818786621094,61.84899139404297,62.07024383544922,65.96659088134766,65.05850982666016,66.61905670166016,83.01625061035156,85.93071746826172,76.51213836669922,62.3775634765625,62.34223937988281,4.761904716491699,0,0,0,0,100,0,0,10.178823471069336,8589934592,1073741824,4508712960,220069888
204,1783952973178,4056,4056,4056,4056,4056,4056,4056,4056,66.65372467041016,78.00942993164063,61.971832275390625,62.065818786621094,61.84899139404297,62.07024383544922,65.96659088134766,65.05850982666016,66.61905670166016,83.01625061035156,85.93071746826172,76.51213836669922,62.3775634765625,62.34223937988281,0,0,0,0,0,100,0,0,10.257447242736816,8589934592,1073741824,4500291584,220069888
204,1783952973383,4056,4056,4056,4056,4056,4056,4056,4056,66.65372467041016,78.00942993164063,61.971832275390625,62.065818786621094,61.84899139404297,62.07024383544922,65.96659088134766,65.05850982666016,66.61905670166016,83.01625061035156,85.93071746826172,76.51213836669922,62.3775634765625,62.34223937988281,0,0,0,0,0,100,0,0,10.257447242736816,8589934592,1073741824,4500307968,220069888
204,1783952973588,4056,4056,4056,4056,4056,4056,4056,4056,66.65372467041016,78.00942993164063,61.971832275390625,62.065818786621094,61.84899139404297,62.07024383544922,65.96659088134766,65.05850982666016,66.61905670166016,83.01625061035156,85.93071746826172,76.51213836669922,62.3775634765625,62.34223937988281,4.761904716491699,4.761904716491699,4.545454502105713,0,0,100,0,0,10.257447242736816,8589934592,1073741824,4500291584,220069888
204,1783952973793,4056,4056,4056,4056,4056,4056,4056,4056,66.66927337646484,78.0374984741211,61.99669647216797,62.067115783691406,61.867462158203125,62.08537292480469,65.98511505126953,65.08418273925781,66.62773132324219,83.06871795654297,85.96939849853516,76.5634765625,62.38690948486328,62.347015380859375,0,0,0,0,0,100,0,0,10.257447242736816,8589934592,1073741824,4500307968,220069888
204,1783952973997,4056,4056,4056,4056,4056,4056,4056,4056,66.66927337646484,78.0374984741211,61.99669647216797,62.067115783691406,61.867462158203125,62.08537292480469,65.98511505126953,65.08418273925781,66.62773132324219,83.06871795654297,85.96939849853516,76.5634765625,62.38690948486328,62.347015380859375,0,0,0,0,0,100,0,0,10.257447242736816,8589934592,1073741824,4491902976,220069888
204,1783952974202,4056,4056,4056,4056,4056,4056,4056,4056,66.66927337646484,78.0374984741211,61.99669647216797,62.067115783691406,61.867462158203125,62.08537292480469,65.98511505126953,65.08418273925781,66.62773132324219,83.06871795654297,85.96939849853516,76.5634765625,62.38690948486328,62.347015380859375,0,4.761904716491699,0,0,0,100,0,0,10.189004898071289,8589934592,1073741824,4485627904,220069888
204,1783952974407,4056,4056,4056,4056,4056,4056,4056,4056,66.66927337646484,78.0374984741211,61.99669647216797,62.067115783691406,61.867462158203125,62.08537292480469,65.98511505126953,65.08418273925781,66.62773132324219,83.06871795654297,85.96939849853516,76.5634765625,62.38690948486328,62.347015380859375,4.761904716491699,0,0,0,4.761904716491699,100,0,0,10.189004898071289,8589934592,1073741824,4485627904,220069888
204,1783952974612,4056,4056,4056,4056,4056,4056,4056,4056,66.66927337646484,78.0374984741211,61.99669647216797,62.067115783691406,61.867462158203125,62.08537292480469,65.98511505126953,65.08418273925781,66.62773132324219,83.06871795654297,85.96939849853516,76.5634765625,62.38690948486328,62.347015380859375,0,0,0,0,0,100,0,0,10.189004898071289,8589934592,1073741824,4485627904,220069888
204,1783952974817,4056,4056,4056,4056,4056,4056,4056,4056,66.68595886230469,78.05656433105469,62.007164001464844,62.06816864013672,61.872535705566406,62.093597412109375,66.00924682617188,65.0782470703125,66.63863372802734,83.08670806884766,85.99564361572266,76.59808349609375,62.40019226074219,62.35491180419922,0,4.761904716491699,0,0,0,100,0,0,10.189004898071289,8589934592,1073741824,4485365760,220069888
204,1783952975022,4056,4056,4056,4056,4056,4056,4056,4056,66.68595886230469,78.05656433105469,62.007164001464844,62.06816864013672,61.872535705566406,62.093597412109375,66.00924682617188,65.0782470703125,66.63863372802734,83.08670806884766,85.99564361572266,76.59808349609375,62.40019226074219,62.35491180419922,4.761904716491699,0,0,0,0,100,0,0,10.189004898071289,8589934592,1073741824,4479041536,220069888
204,1783952975227,4056,4056,4056,4056,4056,4056,4056,4056,66.68595886230469,78.05656433105469,62.007164001464844,62.06816864013672,61.872535705566406,62.093597412109375,66.00924682617188,65.0782470703125,66.63863372802734,83.08670806884766,85.99564361572266,76.59808349609375,62.40019226074219,62.35491180419922,4.761904716491699,0,0,0,0,100,0,0,10.200103759765625,8589934592,1073741824,4472733696,220069888
204,1783952975432,4056,4056,4056,4056,4056,4056,4056,4056,66.68595886230469,78.05656433105469,62.007164001464844,62.06816864013672,61.872535705566406,62.093597412109375,66.00924682617188,65.0782470703125,66.63863372802734,83.08670806884766,85.99564361572266,76.59808349609375,62.40019226074219,62.35491180419922,0,4.761904716491699,0,0,0,100,0,0,10.200103759765625,8589934592,1073741824,4472569856,220069888
204,1783952975637,4056,4056,4056,4056,4056,4056,4056,4056,66.68595886230469,78.05656433105469,62.007164001464844,62.06816864013672,61.872535705566406,62.093597412109375,66.00924682617188,65.0782470703125,66.63863372802734,83.08670806884766,85.99564361572266,76.59808349609375,62.40019226074219,62.35491180419922,0,0,0,4.761904716491699,0,100,0,0,10.200103759765625,8589934592,1073741824,4472684544,220069888
204,1783952975842,4056,4056,4056,4056,4056,4056,4056,4056,66.68650817871094,78.05484008789063,62.02246856689453,62.069793701171875,61.889129638671875,62.0989990234375,66.02156066894531,65.10173797607422,66.64714050292969,83.09760284423828,85.99880981445313,76.60580444335938,62.417945861816406,62.354957580566406,4.761904716491699,5,0,0,0,100,0,0,10.200103759765625,8589934592,1073741824,4519182336,220069888
204,1783952976047,4056,4056,4056,4056,4056,4056,4056,4056,66.68650817871094,78.05484008789063,62.02246856689453,62.069793701171875,61.889129638671875,62.0989990234375,66.02156066894531,65.10173797607422,66.64714050292969,83.09760284423828,85.99880981445313,76.60580444335938,62.417945861816406,62.354957580566406,0,0,4.761904716491699,0,0,100,0,0,10.200103759765625,8589934592,1073741824,4510744576,220069888
204,1783952976251,4056,4056,4056,4056,4056,4056,4056,4056,66.68650817871094,78.05484008789063,62.02246856689453,62.069793701171875,61.889129638671875,62.0989990234375,66.02156066894531,65.10173797607422,66.64714050292969,83.09760284423828,85.99880981445313,76.60580444335938,62.417945861816406,62.354957580566406,0,0,0,0,0,100,0,0,10.190839767456055,8589934592,1073741824,4507615232,220069888
204,1783952976456,4056,4056,4056,4056,4056,4056,4056,4056,66.68650817871094,78.05484008789063,62.02246856689453,62.069793701171875,61.889129638671875,62.0989990234375,66.02156066894531,65.10173797607422,66.64714050292969,83.09760284423828,85.99880981445313,76.60580444335938,62.417945861816406,62.354957580566406,4.761904716491699,4.761904716491699,4.761904716491699,0,0,100,0,0,10.190839767456055,8589934592,1073741824,4507500544,220069888
204,1783952976661,4056,4056,4056,4056,4056,4056,4056,4056,66.69910430908203,78.07730102539063,62.025299072265625,62.07128143310547,61.92224884033203,62.12135314941406,66.02371215820313,65.10293579101563,66.6539535522461,83.10716247558594,86.01297760009766,76.62724304199219,62.444786071777344,62.357994079589844,4.761904716491699,0,0,4.761904716491699,0,100,0,0,10.190839767456055,8589934592,1073741824,4507533312,220069888
204,1783952976866,4056,4056,4056,4056,4056,4056,4056,4056,66.69910430908203,78.07730102539063,62.025299072265625,62.07128143310547,61.92224884033203,62.12135314941406,66.02371215820313,65.10293579101563,66.6539535522461,83.10716247558594,86.01297760009766,76.62724304199219,62.444786071777344,62.357994079589844,0,0,0,0,0,100,0,0,10.190839767456055,8589934592,1073741824,4507467776,220069888
204,1783952977071,4056,4056,4056,4056,4056,4056,4056,4056,66.69910430908203,78.07730102539063,62.025299072265625,62.07128143310547,61.92224884033203,62.12135314941406,66.02371215820313,65.10293579101563,66.6539535522461,83.10716247558594,86.01297760009766,76.62724304199219,62.444786071777344,62.357994079589844,0,0,0,0,4.545454502105713,100,0,0,10.190839767456055,8589934592,1073741824,4507369472,220069888
204,1783952977276,4056,4056,4056,4056,4056,4056,4056,4056,66.69910430908203,78.07730102539063,62.025299072265625,62.07128143310547,61.92224884033203,62.12135314941406,66.02371215820313,65.10293579101563,66.6539535522461,83.10716247558594,86.01297760009766,76.62724304199219,62.444786071777344,62.357994079589844,4.761904716491699,4.761904716491699,0,0,0,100,0,0,10.223223686218262,8589934592,1073741824,4507353088,220069888
204,1783952977481,4056,4056,4056,4056,4056,4056,4056,4056,66.69910430908203,78.07730102539063,62.025299072265625,62.07128143310547,61.92224884033203,62.12135314941406,66.02371215820313,65.10293579101563,66.6539535522461,83.10716247558594,86.01297760009766,76.62724304199219,62.444786071777344,62.357994079589844,0,0,0,0,0,100,0,0,10.223223686218262,8589934592,1073741824,4507385856,220069888
204,1783952977686,4056,4056,4056,4056,4056,4056,4056,4056,66.7281265258789,78.10545349121094,62.05738067626953,62.071998596191406,61.92517852783203,62.13568878173828,66.05537414550781,65.11481475830078,66.65774536132813,83.15130615234375,86.04364776611328,76.65330505371094,62.460357666015625,62.36817932128906,0,0,0,0,0,100,0,0,10.223223686218262,8589934592,1073741824,4507385856,220069888
204,1783952977891,4056,4056,4056,4056,4056,4056,4056,4056,66.7281265258789,78.10545349121094,62.05738067626953,62.071998596191406,61.92517852783203,62.13568878173828,66.05537414550781,65.11481475830078,66.65774536132813,83.15130615234375,86.04364776611328,76.65330505371094,62.460357666015625,62.36817932128906,10,5,0,0,0,100,0,0,10.223223686218262,8589934592,1073741824,4507828224,220069888
204,1783952978096,4056,4056,4056,4056,4056,4056,4056,4056,66.7281265258789,78.10545349121094,62.05738067626953,62.071998596191406,61.92517852783203,62.13568878173828,66.05537414550781,65.11481475830078,66.65774536132813,83.15130615234375,86.04364776611328,76.65330505371094,62.460357666015625,62.36817932128906,28.571430206298828,19.047618865966797,9.523809432983398,15.000000953674316,9.523809432983398,27.272727966308594,66.66667175292969,10,10.223223686218262,8589934592,1073741824,4571725824,220069888
204,1783952978301,4056,4056,4056,4056,4056,4056,4056,4056,66.7281265258789,78.10545349121094,62.05738067626953,62.071998596191406,61.92517852783203,62.13568878173828,66.05537414550781,65.11481475830078,66.65774536132813,83.15130615234375,86.04364776611328,76.65330505371094,62.460357666015625,62.36817932128906,20,15.789472579956055,15.000000953674316,38.095237731933594,0,0,100,0,10.271323204040527,8589934592,1073741824,4571758592,220069888
204,1783952978506,4056,4056,4056,4056,4056,4056,4056,4056,66.7281265258789,78.10545349121094,62.05738067626953,62.071998596191406,61.92517852783203,62.13568878173828,66.05537414550781,65.11481475830078,66.65774536132813,83.15130615234375,86.04364776611328,76.65330505371094,62.460357666015625,62.36817932128906,21.052631378173828,19.047618865966797,15.000000953674316,31.57894515991211,0,0,100,0,10.271323204040527,8589934592,1073741824,4568891392,220069888
