Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783965356498,4056,4056,4056,4056,4056,4056,4056,4056,45.5994873046875,45.729148864746094,46.38378143310547,46.23341369628906,45.801055908203125,46.04344177246094,45.85118103027344,46.242340087890625,46.007965087890625,46.08282470703125,46.170448303222656,46.23698425292969,45.70948028564453,46.12483215332031,14.285715103149414,10.526315689086914,9.523809432983398,0,0,0,0,0,4.301072120666504,8589934592,1073741824,4864688128,526188544
202,1783965356703,4056,4056,4056,4056,4056,4056,4056,4056,45.5994873046875,45.729148864746094,46.38378143310547,46.23341369628906,45.801055908203125,46.04344177246094,45.85118103027344,46.242340087890625,46.007965087890625,46.08282470703125,46.170448303222656,46.23698425292969,45.70948028564453,46.12483215332031,20,14.285715103149414,5,4.761904716491699,0,0,0,0,4.301072120666504,8589934592,1073741824,4744003584,526188544
204,1783965356906,4056,4056,4056,4056,4056,4056,4056,4056,45.474769592285156,45.653839111328125,46.299896240234375,46.18977355957031,45.73273468017578,46.01061248779297,45.69206237792969,46.055137634277344,45.877464294433594,45.937217712402344,46.07703399658203,46.18162536621094,45.58427429199219,45.97908020019531,14.285715103149414,10,10,5,0,0,0,5,4.301072120666504,8589934592,1073741824,4794646528,526188544
202,1783965357111,4056,4056,4056,4056,4056,4056,4056,4056,45.474769592285156,45.653839111328125,46.299896240234375,46.18977355957031,45.73273468017578,46.01061248779297,45.69206237792969,46.055137634277344,45.877464294433594,45.937217712402344,46.07703399658203,46.18162536621094,45.58427429199219,45.97908020019531,15.000000953674316,9.523809432983398,0,0,4.545454502105713,0,0,0,4.301072120666504,8589934592,1073741824,4794679296,526188544
199,1783965357315,4056,4056,4056,4056,4056,4056,4056,4056,45.474769592285156,45.653839111328125,46.299896240234375,46.18977355957031,45.73273468017578,46.01061248779297,45.69206237792969,46.055137634277344,45.877464294433594,45.937217712402344,46.07703399658203,46.18162536621094,45.58427429199219,45.97908020019531,15.000000953674316,10,9.523809432983398,0,0,0,0,0,4.301072120666504,8589934592,1073741824,4794695680,526188544
200,1783965357515,4056,4056,4056,4056,4056,4056,4056,4056,45.474769592285156,45.653839111328125,46.299896240234375,46.18977355957031,45.73273468017578,46.01061248779297,45.69206237792969,46.055137634277344,45.877464294433594,45.937217712402344,46.07703399658203,46.18162536621094,45.58427429199219,45.97908020019531,15.000000953674316,10,5.263157844543457,0,0,0,0,0,4.209437370300293,8589934592,1073741824,4795269120,526188544
204,1783965357716,4056,4056,4056,4056,4056,4056,4056,4056,45.474769592285156,45.653839111328125,46.299896240234375,46.18977355957031,45.73273468017578,46.01061248779297,45.69206237792969,46.055137634277344,45.877464294433594,45.937217712402344,46.07703399658203,46.18162536621094,45.58427429199219,45.97908020019531,10.526315689086914,10.526315689086914,5,5,4.761904716491699,0,0,0,4.209437370300293,8589934592,1073741824,4867047424,526188544
202,1783965357921,4056,4056,4056,4056,4056,4056,4056,4056,45.46307373046875,45.64385223388672,46.28143310546875,46.11820983886719,45.71680450439453,45.96931457519531,45.694358825683594,46.077476501464844,45.88262939453125,45.922767639160156,46.070716857910156,46.175743103027344,45.53742218017578,45.906890869140625,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.209437370300293,8589934592,1073741824,4867080192,526188544
204,1783965358124,4056,4056,4056,4056,4056,4056,4056,4056,45.46307373046875,45.64385223388672,46.28143310546875,46.11820983886719,45.71680450439453,45.96931457519531,45.694358825683594,46.077476501464844,45.88262939453125,45.922767639160156,46.070716857910156,46.175743103027344,45.53742218017578,45.906890869140625,10,15.000000953674316,5,0,0,0,0,0,4.209437370300293,8589934592,1073741824,4864638976,526188544
201,1783965358329,4056,4056,4056,4056,4056,4056,4056,4056,45.46307373046875,45.64385223388672,46.28143310546875,46.11820983886719,45.71680450439453,45.96931457519531,45.694358825683594,46.077476501464844,45.88262939453125,45.922767639160156,46.070716857910156,46.175743103027344,45.53742218017578,45.906890869140625,10,5,4.761904716491699,0,0,0,0,0,4.209437370300293,8589934592,1073741824,4862050304,526188544
203,1783965358531,4056,4056,4056,4056,4056,4056,4056,4056,45.46307373046875,45.64385223388672,46.28143310546875,46.11820983886719,45.71680450439453,45.96931457519531,45.694358825683594,46.077476501464844,45.88262939453125,45.922767639160156,46.070716857910156,46.175743103027344,45.53742218017578,45.906890869140625,15.000000953674316,19.047618865966797,5.263157844543457,4.761904716491699,0,0,0,0,4.220568656921387,8589934592,1073741824,4859396096,526188544
204,1783965358735,4056,4056,4056,4056,4056,4056,4056,4056,45.46307373046875,45.64385223388672,46.28143310546875,46.11820983886719,45.71680450439453,45.96931457519531,45.694358825683594,46.077476501464844,45.88262939453125,45.922767639160156,46.070716857910156,46.175743103027344,45.53742218017578,45.906890869140625,14.285715103149414,10,4.761904716491699,0,0,0,0,0,4.220568656921387,8589934592,1073741824,4846747648,526188544
204,1783965358940,4056,4056,4056,4056,4056,4056,4056,4056,45.41797637939453,45.61052703857422,46.2530517578125,46.095703125,45.71025848388672,45.92987823486328,45.64222717285156,46.008087158203125,45.84833526611328,45.86851501464844,46.03473663330078,46.15532684326172,45.51469421386719,45.84654998779297,10.526315689086914,15.000000953674316,0,4.761904716491699,0,0,0,0,4.220568656921387,8589934592,1073741824,4738727936,526188544
203,1783965359145,4056,4056,4056,4056,4056,4056,4056,4056,45.41797637939453,45.61052703857422,46.2530517578125,46.095703125,45.71025848388672,45.92987823486328,45.64222717285156,46.008087158203125,45.84833526611328,45.86851501464844,46.03473663330078,46.15532684326172,45.51469421386719,45.84654998779297,14.285715103149414,10,9.523809432983398,0,0,0,0,0,4.220568656921387,8589934592,1073741824,4738727936,526188544
201,1783965359349,4056,4056,4056,4056,4056,4056,4056,4056,45.41797637939453,45.61052703857422,46.2530517578125,46.095703125,45.71025848388672,45.92987823486328,45.64222717285156,46.008087158203125,45.84833526611328,45.86851501464844,46.03473663330078,46.15532684326172,45.51469421386719,45.84654998779297,15.000000953674316,10,0,4.761904716491699,0,0,0,0,4.312193870544434,8589934592,1073741824,4738727936,526188544
203,1783965359551,4056,4056,4056,4056,4056,4056,4056,4056,45.41797637939453,45.61052703857422,46.2530517578125,46.095703125,45.71025848388672,45.92987823486328,45.64222717285156,46.008087158203125,45.84833526611328,45.86851501464844,46.03473663330078,46.15532684326172,45.51469421386719,45.84654998779297,10,14.285715103149414,9.523809432983398,0,0,0,0,0,4.312193870544434,8589934592,1073741824,4764467200,526188544
203,1783965359755,4056,4056,4056,4056,4056,4056,4056,4056,45.41797637939453,45.61052703857422,46.2530517578125,46.095703125,45.71025848388672,45.92987823486328,45.64222717285156,46.008087158203125,45.84833526611328,45.86851501464844,46.03473663330078,46.15532684326172,45.51469421386719,45.84654998779297,10,10.526315689086914,0,0,0,0,0,0,4.312193870544434,8589934592,1073741824,4751736832,526188544
203,1783965359959,4056,4056,4056,4056,4056,4056,4056,4056,45.408050537109375,45.592376708984375,46.245445251464844,46.0667724609375,45.70631408691406,45.92620849609375,45.61695861816406,45.96214294433594,45.832847595214844,45.85325622558594,46.02226257324219,46.147926330566406,45.48175048828125,45.79871368408203,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,4.312193870544434,8589934592,1073741824,4753358848,526188544
204,1783965360163,4056,4056,4056,4056,4056,4056,4056,4056,45.408050537109375,45.592376708984375,46.245445251464844,46.0667724609375,45.70631408691406,45.92620849609375,45.61695861816406,45.96214294433594,45.832847595214844,45.85325622558594,46.02226257324219,46.147926330566406,45.48175048828125,45.79871368408203,19.047618865966797,15.000000953674316,10,10,0,0,0,0,4.312193870544434,8589934592,1073741824,4760453120,526188544
203,1783965360369,4056,4056,4056,4056,4056,4056,4056,4056,45.408050537109375,45.592376708984375,46.245445251464844,46.0667724609375,45.70631408691406,45.92620849609375,45.61695861816406,45.96214294433594,45.832847595214844,45.85325622558594,46.02226257324219,46.147926330566406,45.48175048828125,45.79871368408203,10.526315689086914,9.523809432983398,0,0,0,0,0,0,4.84114933013916,8589934592,1073741824,4760453120,526188544
204,1783965360573,4056,4056,4056,4056,4056,4056,4056,4056,45.408050537109375,45.592376708984375,46.245445251464844,46.0667724609375,45.70631408691406,45.92620849609375,45.61695861816406,45.96214294433594,45.832847595214844,45.85325622558594,46.02226257324219,46.147926330566406,45.48175048828125,45.79871368408203,19.047618865966797,10,9.523809432983398,4.761904716491699,0,0,4.545454502105713,0,4.84114933013916,8589934592,1073741824,4756078592,526188544
202,1783965360778,4056,4056,4056,4056,4056,4056,4056,4056,45.408050537109375,45.592376708984375,46.245445251464844,46.0667724609375,45.70631408691406,45.92620849609375,45.61695861816406,45.96214294433594,45.832847595214844,45.85325622558594,46.02226257324219,46.147926330566406,45.48175048828125,45.79871368408203,10,10,0,0,0,0,0,0,4.84114933013916,8589934592,1073741824,4731125760,526188544
204,1783965360981,4056,4056,4056,4056,4056,4056,4056,4056,45.374778747558594,45.566627502441406,46.20753479003906,46.01958465576172,45.70159149169922,45.89768981933594,45.60704803466797,45.94622039794922,45.81953430175781,45.824310302734375,46.00311279296875,46.10310363769531,45.44358825683594,45.74958038330078,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,4.84114933013916,8589934592,1073741824,4731109376,526188544
203,1783965361186,4056,4056,4056,4056,4056,4056,4056,4056,45.374778747558594,45.566627502441406,46.20753479003906,46.01958465576172,45.70159149169922,45.89768981933594,45.60704803466797,45.94622039794922,45.81953430175781,45.824310302734375,46.00311279296875,46.10310363769531,45.44358825683594,45.74958038330078,21.052631378173828,20,15.789472579956055,15.789472579956055,20,30.000001907348633,19.047618865966797,15.789472579956055,4.84114933013916,8589934592,1073741824,4731109376,526188544
204,1783965361390,4056,4056,4056,4056,4056,4056,4056,4056,45.374778747558594,45.566627502441406,46.20753479003906,46.01958465576172,45.70159149169922,45.89768981933594,45.60704803466797,45.94622039794922,45.81953430175781,45.824310302734375,46.00311279296875,46.10310363769531,45.44358825683594,45.74958038330078,10,5,4.761904716491699,0,0,0,0,0,4.209437370300293,8589934592,1073741824,4731109376,526188544
203,1783965361595,4056,4056,4056,4056,4056,4056,4056,4056,45.374778747558594,45.566627502441406,46.20753479003906,46.01958465576172,45.70159149169922,45.89768981933594,45.60704803466797,45.94622039794922,45.81953430175781,45.824310302734375,46.00311279296875,46.10310363769531,45.44358825683594,45.74958038330078,18.18181800842285,14.285715103149414,5,9.090909004211426,0,0,0,0,4.209437370300293,8589934592,1073741824,4845584384,526188544
204,1783965361799,4056,4056,4056,4056,4056,4056,4056,4056,45.374778747558594,45.566627502441406,46.20753479003906,46.01958465576172,45.70159149169922,45.89768981933594,45.60704803466797,45.94622039794922,45.81953430175781,45.824310302734375,46.00311279296875,46.10310363769531,45.44358825683594,45.74958038330078,10.526315689086914,10,9.090909004211426,0,0,0,0,0,4.209437370300293,8589934592,1073741824,4845633536,526188544
201,1783965362004,4056,4056,4056,4056,4056,4056,4056,4056,45.94744110107422,46.20165252685547,46.70365905761719,46.6434326171875,46.19353485107422,46.474761962890625,46.234214782714844,46.640037536621094,46.37298583984375,46.567237854003906,46.73506164550781,46.639564514160156,46.15868377685547,46.54412841796875,14.285715103149414,10,0,0,0,0,0,0,4.209437370300293,8589934592,1073741824,4845617152,526188544
204,1783965362206,4056,4056,4056,4056,4056,4056,4056,4056,45.94744110107422,46.20165252685547,46.70365905761719,46.6434326171875,46.19353485107422,46.474761962890625,46.234214782714844,46.640037536621094,46.37298583984375,46.567237854003906,46.73506164550781,46.639564514160156,46.15868377685547,46.54412841796875,15.000000953674316,10,5,4.761904716491699,0,0,0,0,4.209437370300293,8589934592,1073741824,4846223360,526188544
204,1783965362411,4056,4056,4056,4056,4056,4056,4056,4056,45.94744110107422,46.20165252685547,46.70365905761719,46.6434326171875,46.19353485107422,46.474761962890625,46.234214782714844,46.640037536621094,46.37298583984375,46.567237854003906,46.73506164550781,46.639564514160156,46.15868377685547,46.54412841796875,15.000000953674316,10,5,10,0,0,0,0,4.899501323699951,8589934592,1073741824,4759601152,526188544
200,1783965362616,4056,4056,4056,4056,4056,4056,4056,4056,45.94744110107422,46.20165252685547,46.70365905761719,46.6434326171875,46.19353485107422,46.474761962890625,46.234214782714844,46.640037536621094,46.37298583984375,46.567237854003906,46.73506164550781,46.639564514160156,46.15868377685547,46.54412841796875,40,42.85714340209961,20,15.000000953674316,0,0,0,0,4.899501323699951,8589934592,1073741824,4764155904,526188544
163,1783965362858,4056,4056,4056,4056,4056,4056,4056,4056,45.446983337402344,45.61405944824219,46.254791259765625,46.085792541503906,45.710487365722656,45.955238342285156,45.641441345214844,46.014564514160156,45.85357666015625,45.86101531982422,46.033203125,46.160980224609375,45.49353790283203,45.861671447753906,45.833335876464844,54.16666793823242,29.16666603088379,16,8,0,0,0,4.899501323699951,8589934592,1073741824,4746117120,526188544
200,1783965363022,4056,4056,4056,4056,4056,4056,4056,4056,45.446983337402344,45.61405944824219,46.254791259765625,46.085792541503906,45.710487365722656,45.955238342285156,45.641441345214844,46.014564514160156,45.85357666015625,45.86101531982422,46.033203125,46.160980224609375,45.49353790283203,45.861671447753906,12.5,18.75,5.882352828979492,0,0,5.882352828979492,0,0,4.899501323699951,8589934592,1073741824,4746444800,526188544
203,1783965363223,4056,4056,4056,4056,4056,4056,4056,4056,45.446983337402344,45.61405944824219,46.254791259765625,46.085792541503906,45.710487365722656,45.955238342285156,45.641441345214844,46.014564514160156,45.85357666015625,45.86101531982422,46.033203125,46.160980224609375,45.49353790283203,45.861671447753906,15.000000953674316,10.526315689086914,10,5,0,0,0,0,4.899501323699951,8589934592,1073741824,4744085504,526188544
203,1783965363427,4056,4056,4056,4056,4056,4056,4056,4056,45.446983337402344,45.61405944824219,46.254791259765625,46.085792541503906,45.710487365722656,45.955238342285156,45.641441345214844,46.014564514160156,45.85357666015625,45.86101531982422,46.033203125,46.160980224609375,45.49353790283203,45.861671447753906,10,10,5,0,0,0,0,0,4.163432598114014,8589934592,1073741824,4796530688,526188544
203,1783965363631,4056,4056,4056,4056,4056,4056,4056,4056,45.446983337402344,45.61405944824219,46.254791259765625,46.085792541503906,45.710487365722656,45.955238342285156,45.641441345214844,46.014564514160156,45.85357666015625,45.86101531982422,46.033203125,46.160980224609375,45.49353790283203,45.861671447753906,15.000000953674316,18.18181800842285,5,0,0,0,0,0,4.163432598114014,8589934592,1073741824,4790239232,526188544
203,1783965363835,4056,4056,4056,4056,4056,4056,4056,4056,45.446983337402344,45.61405944824219,46.254791259765625,46.085792541503906,45.710487365722656,45.955238342285156,45.641441345214844,46.014564514160156,45.85357666015625,45.86101531982422,46.033203125,46.160980224609375,45.49353790283203,45.861671447753906,14.285715103149414,10,9.523809432983398,9.090909004211426,0,0,0,0,4.163432598114014,8589934592,1073741824,4790239232,526188544
202,1783965364039,4056,4056,4056,4056,4056,4056,4056,4056,45.43128204345703,45.62207794189453,46.252349853515625,46.076385498046875,45.71006774902344,45.935028076171875,45.64354705810547,46.02537536621094,45.859519958496094,45.86985778808594,46.03564453125,46.16874694824219,45.49488067626953,45.8641357421875,10.526315689086914,15.000000953674316,0,0,0,0,0,0,4.163432598114014,8589934592,1073741824,4790239232,526188544
204,1783965364243,4056,4056,4056,4056,4056,4056,4056,4056,45.43128204345703,45.62207794189453,46.252349853515625,46.076385498046875,45.71006774902344,45.935028076171875,45.64354705810547,46.02537536621094,45.859519958496094,45.86985778808594,46.03564453125,46.16874694824219,45.49488067626953,45.8641357421875,19.047618865966797,10,5,0,9.523809432983398,4.761904716491699,0,4.761904716491699,4.163432598114014,8589934592,1073741824,4790239232,526188544
204,1783965364448,4056,4056,4056,4056,4056,4056,4056,4056,45.43128204345703,45.62207794189453,46.252349853515625,46.076385498046875,45.71006774902344,45.935028076171875,45.64354705810547,46.02537536621094,45.859519958496094,45.86985778808594,46.03564453125,46.16874694824219,45.49488067626953,45.8641357421875,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,0,4.542176246643066,8589934592,1073741824,4790239232,526188544
202,1783965364653,4056,4056,4056,4056,4056,4056,4056,4056,45.43128204345703,45.62207794189453,46.252349853515625,46.076385498046875,45.71006774902344,45.935028076171875,45.64354705810547,46.02537536621094,45.859519958496094,45.86985778808594,46.03564453125,46.16874694824219,45.49488067626953,45.8641357421875,10.526315689086914,9.523809432983398,5,4.761904716491699,0,0,0,0,4.542176246643066,8589934592,1073741824,4863393792,526188544
204,1783965364856,4056,4056,4056,4056,4056,4056,4056,4056,45.401161193847656,45.59345245361328,46.2216796875,46.054527282714844,45.72068786621094,45.90837097167969,45.61266326904297,45.98258972167969,45.83209228515625,45.84264373779297,46.01720428466797,46.13279724121094,45.47309875488281,45.836402893066406,19.047618865966797,10,0,0,0,0,0,0,4.542176246643066,8589934592,1073741824,4863393792,526188544
202,1783965365061,4056,4056,4056,4056,4056,4056,4056,4056,45.401161193847656,45.59345245361328,46.2216796875,46.054527282714844,45.72068786621094,45.90837097167969,45.61266326904297,45.98258972167969,45.83209228515625,45.84264373779297,46.01720428466797,46.13279724121094,45.47309875488281,45.836402893066406,10,14.285715103149414,9.523809432983398,0,0,0,0,0,4.542176246643066,8589934592,1073741824,4863377408,526188544
202,1783965365265,4056,4056,4056,4056,4056,4056,4056,4056,45.401161193847656,45.59345245361328,46.2216796875,46.054527282714844,45.72068786621094,45.90837097167969,45.61266326904297,45.98258972167969,45.83209228515625,45.84264373779297,46.01720428466797,46.13279724121094,45.47309875488281,45.836402893066406,15.000000953674316,10.526315689086914,0,0,0,0,0,0,4.542176246643066,8589934592,1073741824,4834279424,526188544
204,1783965365468,4056,4056,4056,4056,4056,4056,4056,4056,45.401161193847656,45.59345245361328,46.2216796875,46.054527282714844,45.72068786621094,45.90837097167969,45.61266326904297,45.98258972167969,45.83209228515625,45.84264373779297,46.01720428466797,46.13279724121094,45.47309875488281,45.836402893066406,19.047618865966797,10,10,9.523809432983398,0,0,0,0,4.220571041107178,8589934592,1073741824,4741152768,526188544
202,1783965365673,4056,4056,4056,4056,4056,4056,4056,4056,45.401161193847656,45.59345245361328,46.2216796875,46.054527282714844,45.72068786621094,45.90837097167969,45.61266326904297,45.98258972167969,45.83209228515625,45.84264373779297,46.01720428466797,46.13279724121094,45.47309875488281,45.836402893066406,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,0,0,4.220571041107178,8589934592,1073741824,4737941504,526188544
203,1783965365876,4056,4056,4056,4056,4056,4056,4056,4056,45.363990783691406,45.5380859375,46.177398681640625,45.993186950683594,45.69286346435547,45.86982727050781,45.561988830566406,45.904380798339844,45.78729248046875,45.810340881347656,45.968414306640625,46.07026672363281,45.40057373046875,45.745460510253906,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.220571041107178,8589934592,1073741824,4737875968,526188544
203,1783965366080,4056,4056,4056,4056,4056,4056,4056,4056,45.363990783691406,45.5380859375,46.177398681640625,45.993186950683594,45.69286346435547,45.86982727050781,45.561988830566406,45.904380798339844,45.78729248046875,45.810340881347656,45.968414306640625,46.07026672363281,45.40057373046875,45.745460510253906,14.285715103149414,5.263157844543457,9.090909004211426,0,0,0,0,0,4.220571041107178,8589934592,1073741824,4737990656,526188544
203,1783965366284,4056,4056,4056,4056,4056,4056,4056,4056,45.363990783691406,45.5380859375,46.177398681640625,45.993186950683594,45.69286346435547,45.86982727050781,45.561988830566406,45.904380798339844,45.78729248046875,45.810340881347656,45.968414306640625,46.07026672363281,45.40057373046875,45.745460510253906,14.285715103149414,14.285715103149414,0,4.761904716491699,0,0,0,0,4.220571041107178,8589934592,1073741824,4737990656,526188544
200,1783965366489,4056,4056,4056,4056,4056,4056,4056,4056,45.363990783691406,45.5380859375,46.177398681640625,45.993186950683594,45.69286346435547,45.86982727050781,45.561988830566406,45.904380798339844,45.78729248046875,45.810340881347656,45.968414306640625,46.07026672363281,45.40057373046875,45.745460510253906,10,9.523809432983398,9.523809432983398,0,0,0,0,0,4.105926513671875,8589934592,1073741824,4737957888,526188544
202,1783965366690,4056,4056,4056,4056,4056,4056,4056,4056,45.363990783691406,45.5380859375,46.177398681640625,45.993186950683594,45.69286346435547,45.86982727050781,45.561988830566406,45.904380798339844,45.78729248046875,45.810340881347656,45.968414306640625,46.07026672363281,45.40057373046875,45.745460510253906,10.526315689086914,10,5.263157844543457,5,0,0,0,0,4.105926513671875,8589934592,1073741824,4705779712,526188544
203,1783965366893,4056,4056,4056,4056,4056,4056,4056,4056,45.303428649902344,45.503684997558594,46.148712158203125,45.95404052734375,45.66057586669922,45.8419189453125,45.533905029296875,45.840972900390625,45.75279235839844,45.794883728027344,45.938720703125,46.004188537597656,45.371192932128906,45.68388366699219,14.285715103149414,10,9.090909004211426,0,0,0,0,0,4.105926513671875,8589934592,1073741824,4705828864,526188544
203,1783965367097,4056,4056,4056,4056,4056,4056,4056,4056,45.303428649902344,45.503684997558594,46.148712158203125,45.95404052734375,45.66057586669922,45.8419189453125,45.533905029296875,45.840972900390625,45.75279235839844,45.794883728027344,45.938720703125,46.004188537597656,45.371192932128906,45.68388366699219,10.526315689086914,10,0,0,0,0,0,0,4.105926513671875,8589934592,1073741824,4705697792,526188544
204,1783965367301,4056,4056,4056,4056,4056,4056,4056,4056,45.303428649902344,45.503684997558594,46.148712158203125,45.95404052734375,45.66057586669922,45.8419189453125,45.533905029296875,45.840972900390625,45.75279235839844,45.794883728027344,45.938720703125,46.004188537597656,45.371192932128906,45.68388366699219,15.000000953674316,10.526315689086914,9.090909004211426,4.761904716491699,0,0,0,0,4.105926513671875,8589934592,1073741824,4705730560,526188544
203,1783965367506,4056,4056,4056,4056,4056,4056,4056,4056,45.303428649902344,45.503684997558594,46.148712158203125,45.95404052734375,45.66057586669922,45.8419189453125,45.533905029296875,45.840972900390625,45.75279235839844,45.794883728027344,45.938720703125,46.004188537597656,45.371192932128906,45.68388366699219,14.285715103149414,14.285715103149414,0,0,0,0,0,0,4.266939640045166,8589934592,1073741824,4705746944,526188544
200,1783965367710,4056,4056,4056,4056,4056,4056,4056,4056,45.303428649902344,45.503684997558594,46.148712158203125,45.95404052734375,45.66057586669922,45.8419189453125,45.533905029296875,45.840972900390625,45.75279235839844,45.794883728027344,45.938720703125,46.004188537597656,45.371192932128906,45.68388366699219,15.000000953674316,15.000000953674316,5,0,25,5.263157844543457,10,0,4.266939640045166,8589934592,1073741824,4802379776,526188544
204,1783965367911,4056,4056,4056,4056,4056,4056,4056,4056,45.83648681640625,45.93803405761719,46.42779541015625,46.16309356689453,45.94599914550781,46.08448028564453,46.12748718261719,46.49418640136719,46.272430419921875,46.27143859863281,46.394996643066406,46.38044738769531,45.789527893066406,46.109230041503906,14.285715103149414,5,0,4.761904716491699,5,5,4.761904716491699,4.761904716491699,4.266939640045166,8589934592,1073741824,4802347008,526188544
204,1783965368116,4056,4056,4056,4056,4056,4056,4056,4056,45.83648681640625,45.93803405761719,46.42779541015625,46.16309356689453,45.94599914550781,46.08448028564453,46.12748718261719,46.49418640136719,46.272430419921875,46.27143859863281,46.394996643066406,46.38044738769531,45.789527893066406,46.109230041503906,15.789472579956055,10,9.523809432983398,0,0,0,0,0,4.266939640045166,8589934592,1073741824,4801986560,526188544
201,1783965368321,4056,4056,4056,4056,4056,4056,4056,4056,45.83648681640625,45.93803405761719,46.42779541015625,46.16309356689453,45.94599914550781,46.08448028564453,46.12748718261719,46.49418640136719,46.272430419921875,46.27143859863281,46.394996643066406,46.38044738769531,45.789527893066406,46.109230041503906,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,4.266939640045166,8589934592,1073741824,4802002944,526188544
204,1783965368523,4056,4056,4056,4056,4056,4056,4056,4056,45.83648681640625,45.93803405761719,46.42779541015625,46.16309356689453,45.94599914550781,46.08448028564453,46.12748718261719,46.49418640136719,46.272430419921875,46.27143859863281,46.394996643066406,46.38044738769531,45.789527893066406,46.109230041503906,15.000000953674316,15.000000953674316,5.263157844543457,0,0,0,0,0,4.128570079803467,8589934592,1073741824,4802002944,526188544
204,1783965368728,4056,4056,4056,4056,4056,4056,4056,4056,45.83648681640625,45.93803405761719,46.42779541015625,46.16309356689453,45.94599914550781,46.08448028564453,46.12748718261719,46.49418640136719,46.272430419921875,46.27143859863281,46.394996643066406,46.38044738769531,45.789527893066406,46.109230041503906,20,15.000000953674316,5,4.761904716491699,0,0,0,0,4.128570079803467,8589934592,1073741824,4797857792,526188544
204,1783965368933,4056,4056,4056,4056,4056,4056,4056,4056,45.434326171875,45.59968566894531,46.25212860107422,46.06450653076172,45.720558166503906,45.92479705810547,45.60784149169922,45.96766662597656,45.828468322753906,45.86162567138672,46.02046203613281,46.111305236816406,45.50439453125,45.81957244873047,15.000000953674316,14.285715103149414,10,4.761904716491699,9.523809432983398,9.090909004211426,5,0,4.128570079803467,8589934592,1073741824,4850728960,526188544
204,1783965369138,4056,4056,4056,4056,4056,4056,4056,4056,45.434326171875,45.59968566894531,46.25212860107422,46.06450653076172,45.720558166503906,45.92479705810547,45.60784149169922,45.96766662597656,45.828468322753906,45.86162567138672,46.02046203613281,46.111305236816406,45.50439453125,45.81957244873047,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,4.128570079803467,8589934592,1073741824,4881825792,526188544
203,1783965369342,4056,4056,4056,4056,4056,4056,4056,4056,45.434326171875,45.59968566894531,46.25212860107422,46.06450653076172,45.720558166503906,45.92479705810547,45.60784149169922,45.96766662597656,45.828468322753906,45.86162567138672,46.02046203613281,46.111305236816406,45.50439453125,45.81957244873047,25,26.3157901763916,25,25,20,20,23.809524536132813,25,4.886724472045898,8589934592,1073741824,4866260992,526188544
200,1783965369547,4056,4056,4056,4056,4056,4056,4056,4056,45.434326171875,45.59968566894531,46.25212860107422,46.06450653076172,45.720558166503906,45.92479705810547,45.60784149169922,45.96766662597656,45.828468322753906,45.86162567138672,46.02046203613281,46.111305236816406,45.50439453125,45.81957244873047,15.000000953674316,10,0,0,0,0,0,0,4.886724472045898,8589934592,1073741824,4869537792,526188544
204,1783965369747,4056,4056,4056,4056,4056,4056,4056,4056,45.434326171875,45.59968566894531,46.25212860107422,46.06450653076172,45.720558166503906,45.92479705810547,45.60784149169922,45.96766662597656,45.828468322753906,45.86162567138672,46.02046203613281,46.111305236816406,45.50439453125,45.81957244873047,15.000000953674316,10,10,9.523809432983398,5,0,0,0,4.886724472045898,8589934592,1073741824,4881383424,526188544
204,1783965369952,4056,4056,4056,4056,4056,4056,4056,4056,45.935951232910156,46.111907958984375,46.641845703125,46.65418243408203,46.13043212890625,46.47163391113281,46.217063903808594,46.65446472167969,46.3544921875,46.4949951171875,46.6260986328125,46.55793762207031,46.07183837890625,46.46941375732422,14.285715103149414,10,4.761904716491699,0,0,0,0,0,4.886724472045898,8589934592,1073741824,4881252352,526188544
