Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783946439993,4056,4056,4056,4056,4056,4056,4056,4056,42.42530822753906,42.29652404785156,42.80303192138672,42.63563537597656,42.33503723144531,42.60851287841797,42.18684387207031,42.45246124267578,42.469390869140625,42.37684631347656,42.658897399902344,42.645751953125,42.39800262451172,42.44868469238281,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.0020623207092285,8589934592,1073741824,4628119552,253624320
203,1783946440198,4056,4056,4056,4056,4056,4056,4056,4056,42.42530822753906,42.29652404785156,42.80303192138672,42.63563537597656,42.33503723144531,42.60851287841797,42.18684387207031,42.45246124267578,42.469390869140625,42.37684631347656,42.658897399902344,42.645751953125,42.39800262451172,42.44868469238281,0,0,4.761904716491699,0,0,0,0,0,3.0020623207092285,8589934592,1073741824,4628135936,253624320
204,1783946440402,4056,4056,4056,4056,4056,4056,4056,4056,42.42530822753906,42.29652404785156,42.80303192138672,42.63563537597656,42.33503723144531,42.60851287841797,42.18684387207031,42.45246124267578,42.469390869140625,42.37684631347656,42.658897399902344,42.645751953125,42.39800262451172,42.44868469238281,4.761904716491699,0,0,4.545454502105713,0,0,0,0,3.0132570266723633,8589934592,1073741824,4623876096,253624320
204,1783946440607,4056,4056,4056,4056,4056,4056,4056,4056,42.42530822753906,42.29652404785156,42.80303192138672,42.63563537597656,42.33503723144531,42.60851287841797,42.18684387207031,42.45246124267578,42.469390869140625,42.37684631347656,42.658897399902344,42.645751953125,42.39800262451172,42.44868469238281,0,4.761904716491699,4.761904716491699,0,0,0,0,0,3.0132570266723633,8589934592,1073741824,4623958016,253624320
202,1783946440812,4056,4056,4056,4056,4056,4056,4056,4056,42.404212951660156,42.30010223388672,42.79920959472656,42.62963104248047,42.33618927001953,42.60784912109375,42.186561584472656,42.453224182128906,42.467796325683594,42.379661560058594,42.65461730957031,42.65485382080078,42.39409637451172,42.45262908935547,0,4.761904716491699,0,0,0,0,0,0,3.0132570266723633,8589934592,1073741824,4623941632,253624320
204,1783946441015,4056,4056,4056,4056,4056,4056,4056,4056,42.404212951660156,42.30010223388672,42.79920959472656,42.62963104248047,42.33618927001953,42.60784912109375,42.186561584472656,42.453224182128906,42.467796325683594,42.379661560058594,42.65461730957031,42.65485382080078,42.39409637451172,42.45262908935547,4.761904716491699,0,0,0,0,0,0,0,3.0132570266723633,8589934592,1073741824,4623859712,253624320
203,1783946441220,4056,4056,4056,4056,4056,4056,4056,4056,42.404212951660156,42.30010223388672,42.79920959472656,42.62963104248047,42.33618927001953,42.60784912109375,42.186561584472656,42.453224182128906,42.467796325683594,42.379661560058594,42.65461730957031,42.65485382080078,42.39409637451172,42.45262908935547,0,0,0,0,0,0,0,0,2.978886604309082,8589934592,1073741824,4623859712,253624320
204,1783946441423,4056,4056,4056,4056,4056,4056,4056,4056,42.404212951660156,42.30010223388672,42.79920959472656,42.62963104248047,42.33618927001953,42.60784912109375,42.186561584472656,42.453224182128906,42.467796325683594,42.379661560058594,42.65461730957031,42.65485382080078,42.39409637451172,42.45262908935547,9.523809432983398,0,9.523809432983398,0,0,0,0,0,2.978886604309082,8589934592,1073741824,4623859712,253624320
199,1783946441628,4056,4056,4056,4056,4056,4056,4056,4056,42.404212951660156,42.30010223388672,42.79920959472656,42.62963104248047,42.33618927001953,42.60784912109375,42.186561584472656,42.453224182128906,42.467796325683594,42.379661560058594,42.65461730957031,42.65485382080078,42.39409637451172,42.45262908935547,0,0,0,0,0,0,0,0,2.978886604309082,8589934592,1073741824,4657790976,253624320
204,1783946441828,4056,4056,4056,4056,4056,4056,4056,4056,42.403289794921875,42.30363464355469,42.80591583251953,42.617225646972656,42.33110046386719,42.607078552246094,42.210357666015625,42.453208923339844,42.470909118652344,42.37877655029297,42.64417266845703,42.634910583496094,42.396629333496094,42.44750213623047,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.978886604309082,8589934592,1073741824,4657807360,253624320
204,1783946442034,4056,4056,4056,4056,4056,4056,4056,4056,42.403289794921875,42.30363464355469,42.80591583251953,42.617225646972656,42.33110046386719,42.607078552246094,42.210357666015625,42.453208923339844,42.470909118652344,42.37877655029297,42.64417266845703,42.634910583496094,42.396629333496094,42.44750213623047,0,0,4.761904716491699,4.761904716491699,0,0,0,0,2.978886604309082,8589934592,1073741824,4657971200,253624320
204,1783946442238,4056,4056,4056,4056,4056,4056,4056,4056,42.403289794921875,42.30363464355469,42.80591583251953,42.617225646972656,42.33110046386719,42.607078552246094,42.210357666015625,42.453208923339844,42.470909118652344,42.37877655029297,42.64417266845703,42.634910583496094,42.396629333496094,42.44750213623047,4.761904716491699,0,0,0,0,0,0,0,3.013256549835205,8589934592,1073741824,4658020352,253624320
204,1783946442444,4056,4056,4056,4056,4056,4056,4056,4056,42.403289794921875,42.30363464355469,42.80591583251953,42.617225646972656,42.33110046386719,42.607078552246094,42.210357666015625,42.453208923339844,42.470909118652344,42.37877655029297,42.64417266845703,42.634910583496094,42.396629333496094,42.44750213623047,0,0,0,0,0,0,0,0,3.013256549835205,8589934592,1073741824,4658020352,253624320
202,1783946442649,4056,4056,4056,4056,4056,4056,4056,4056,42.403289794921875,42.30363464355469,42.80591583251953,42.617225646972656,42.33110046386719,42.607078552246094,42.210357666015625,42.453208923339844,42.470909118652344,42.37877655029297,42.64417266845703,42.634910583496094,42.396629333496094,42.44750213623047,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.013256549835205,8589934592,1073741824,4658036736,253624320
204,1783946442852,4056,4056,4056,4056,4056,4056,4056,4056,42.40123748779297,42.30261993408203,42.794288635253906,42.612998962402344,42.334930419921875,42.60406494140625,42.18754577636719,42.45299530029297,42.47340393066406,42.37882995605469,42.64708709716797,42.642539978027344,42.39399719238281,42.44651794433594,0,0,0,0,0,0,0,0,3.013256549835205,8589934592,1073741824,4657954816,253624320
204,1783946443057,4056,4056,4056,4056,4056,4056,4056,4056,42.40123748779297,42.30261993408203,42.794288635253906,42.612998962402344,42.334930419921875,42.60406494140625,42.18754577636719,42.45299530029297,42.47340393066406,42.37882995605469,42.64708709716797,42.642539978027344,42.39399719238281,42.44651794433594,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,3.013256549835205,8589934592,1073741824,4657971200,253624320
204,1783946443262,4056,4056,4056,4056,4056,4056,4056,4056,42.40123748779297,42.30261993408203,42.794288635253906,42.612998962402344,42.334930419921875,42.60406494140625,42.18754577636719,42.45299530029297,42.47340393066406,42.37882995605469,42.64708709716797,42.642539978027344,42.39399719238281,42.44651794433594,4.761904716491699,0,0,0,0,0,0,0,3.036437511444092,8589934592,1073741824,4657922048,253624320
204,1783946443467,4056,4056,4056,4056,4056,4056,4056,4056,42.40123748779297,42.30261993408203,42.794288635253906,42.612998962402344,42.334930419921875,42.60406494140625,42.18754577636719,42.45299530029297,42.47340393066406,42.37882995605469,42.64708709716797,42.642539978027344,42.39399719238281,42.44651794433594,0,4.761904716491699,0,0,0,0,0,0,3.036437511444092,8589934592,1073741824,4638982144,253624320
204,1783946443672,4056,4056,4056,4056,4056,4056,4056,4056,42.40123748779297,42.30261993408203,42.794288635253906,42.612998962402344,42.334930419921875,42.60406494140625,42.18754577636719,42.45299530029297,42.47340393066406,42.37882995605469,42.64708709716797,42.642539978027344,42.39399719238281,42.44651794433594,4.761904716491699,0,0,0,0,0,0,0,3.036437511444092,8589934592,1073741824,4638965760,253624320
204,1783946443877,4056,4056,4056,4056,4056,4056,4056,4056,42.400428771972656,42.300254821777344,42.785125732421875,42.612937927246094,42.33295440673828,42.60832214355469,42.184722900390625,42.44970703125,42.46642303466797,42.379180908203125,42.64909362792969,42.627113342285156,42.395179748535156,42.455650329589844,0,0,0,0,0,0,0,0,3.036437511444092,8589934592,1073741824,4638982144,253624320
204,1783946444082,4056,4056,4056,4056,4056,4056,4056,4056,42.400428771972656,42.300254821777344,42.785125732421875,42.612937927246094,42.33295440673828,42.60832214355469,42.184722900390625,42.44970703125,42.46642303466797,42.379180908203125,42.64909362792969,42.627113342285156,42.395179748535156,42.455650329589844,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.036437511444092,8589934592,1073741824,4638982144,253624320
204,1783946444287,4056,4056,4056,4056,4056,4056,4056,4056,42.400428771972656,42.300254821777344,42.785125732421875,42.612937927246094,42.33295440673828,42.60832214355469,42.184722900390625,42.44970703125,42.46642303466797,42.379180908203125,42.64909362792969,42.627113342285156,42.395179748535156,42.455650329589844,0,0,0,0,0,0,0,0,3.001539468765259,8589934592,1073741824,4638982144,253624320
204,1783946444492,4056,4056,4056,4056,4056,4056,4056,4056,42.400428771972656,42.300254821777344,42.785125732421875,42.612937927246094,42.33295440673828,42.60832214355469,42.184722900390625,42.44970703125,42.46642303466797,42.379180908203125,42.64909362792969,42.627113342285156,42.395179748535156,42.455650329589844,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.001539468765259,8589934592,1073741824,4638982144,253624320
204,1783946444697,4056,4056,4056,4056,4056,4056,4056,4056,42.400428771972656,42.300254821777344,42.785125732421875,42.612937927246094,42.33295440673828,42.60832214355469,42.184722900390625,42.44970703125,42.46642303466797,42.379180908203125,42.64909362792969,42.627113342285156,42.395179748535156,42.455650329589844,0,4.761904716491699,0,0,0,0,0,0,3.001539468765259,8589934592,1073741824,4628496384,253624320
204,1783946444902,4056,4056,4056,4056,4056,4056,4056,4056,42.39812469482422,42.30156707763672,42.785919189453125,42.61708068847656,42.333648681640625,42.604331970214844,42.19956970214844,42.45337677001953,42.46424865722656,42.38201141357422,42.65215301513672,42.634002685546875,42.390586853027344,42.452919006347656,4.761904716491699,0,0,0,0,0,0,0,3.001539468765259,8589934592,1073741824,4628480000,253624320
201,1783946445107,4056,4056,4056,4056,4056,4056,4056,4056,42.39812469482422,42.30156707763672,42.785919189453125,42.61708068847656,42.333648681640625,42.604331970214844,42.19956970214844,42.45337677001953,42.46424865722656,42.38201141357422,42.65215301513672,42.634002685546875,42.390586853027344,42.452919006347656,4.761904716491699,0,0,0,0,0,0,0,3.001539468765259,8589934592,1073741824,4628496384,253624320
204,1783946445309,4056,4056,4056,4056,4056,4056,4056,4056,42.39812469482422,42.30156707763672,42.785919189453125,42.61708068847656,42.333648681640625,42.604331970214844,42.19956970214844,42.45337677001953,42.46424865722656,42.38201141357422,42.65215301513672,42.634002685546875,42.390586853027344,42.452919006347656,5,4.761904716491699,0,0,0,0,0,0,3.0015392303466797,8589934592,1073741824,4628480000,253624320
204,1783946445514,4056,4056,4056,4056,4056,4056,4056,4056,42.39812469482422,42.30156707763672,42.785919189453125,42.61708068847656,42.333648681640625,42.604331970214844,42.19956970214844,42.45337677001953,42.46424865722656,42.38201141357422,42.65215301513672,42.634002685546875,42.390586853027344,42.452919006347656,5,0,4.761904716491699,0,0,0,0,0,3.0015392303466797,8589934592,1073741824,4628480000,253624320
204,1783946445719,4056,4056,4056,4056,4056,4056,4056,4056,42.39812469482422,42.30156707763672,42.785919189453125,42.61708068847656,42.333648681640625,42.604331970214844,42.19956970214844,42.45337677001953,42.46424865722656,42.38201141357422,42.65215301513672,42.634002685546875,42.390586853027344,42.452919006347656,0,4.761904716491699,4.761904716491699,0,0,0,0,0,3.0015392303466797,8589934592,1073741824,4624367616,253624320
204,1783946445924,4056,4056,4056,4056,4056,4056,4056,4056,42.411949157714844,42.303131103515625,42.784950256347656,42.61479187011719,42.330169677734375,42.60773468017578,42.187164306640625,42.45140075683594,42.46893310546875,42.37981414794922,42.65520477294922,42.625144958496094,42.385902404785156,42.453399658203125,4.761904716491699,0,0,0,4.761904716491699,0,0,0,3.0015392303466797,8589934592,1073741824,4624384000,253624320
204,1783946446129,4056,4056,4056,4056,4056,4056,4056,4056,42.411949157714844,42.303131103515625,42.784950256347656,42.61479187011719,42.330169677734375,42.60773468017578,42.187164306640625,42.45140075683594,42.46893310546875,42.37981414794922,42.65520477294922,42.625144958496094,42.385902404785156,42.453399658203125,0,0,0,0,0,0,0,0,3.0015392303466797,8589934592,1073741824,4624384000,253624320
204,1783946446334,4056,4056,4056,4056,4056,4056,4056,4056,42.411949157714844,42.303131103515625,42.784950256347656,42.61479187011719,42.330169677734375,42.60773468017578,42.187164306640625,42.45140075683594,42.46893310546875,42.37981414794922,42.65520477294922,42.625144958496094,42.385902404785156,42.453399658203125,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.013522148132324,8589934592,1073741824,4624384000,253624320
204,1783946446539,4056,4056,4056,4056,4056,4056,4056,4056,42.411949157714844,42.303131103515625,42.784950256347656,42.61479187011719,42.330169677734375,42.60773468017578,42.187164306640625,42.45140075683594,42.46893310546875,42.37981414794922,42.65520477294922,42.625144958496094,42.385902404785156,42.453399658203125,5,9.523809432983398,0,0,0,0,0,0,3.013522148132324,8589934592,1073741824,4624384000,253624320
203,1783946446744,4056,4056,4056,4056,4056,4056,4056,4056,42.40968322753906,42.30553436279297,42.778968811035156,42.60365295410156,42.33296203613281,42.616310119628906,42.19751739501953,42.45171356201172,42.46172332763672,42.380775451660156,42.653846740722656,42.622108459472656,42.39366149902344,42.4483642578125,4.761904716491699,0,0,0,0,0,0,0,3.013522148132324,8589934592,1073741824,4658069504,253624320
203,1783946446948,4056,4056,4056,4056,4056,4056,4056,4056,42.40968322753906,42.30553436279297,42.778968811035156,42.60365295410156,42.33296203613281,42.616310119628906,42.19751739501953,42.45171356201172,42.46172332763672,42.380775451660156,42.653846740722656,42.622108459472656,42.39366149902344,42.4483642578125,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.013522148132324,8589934592,1073741824,4657987584,253624320
200,1783946447152,4056,4056,4056,4056,4056,4056,4056,4056,42.40968322753906,42.30553436279297,42.778968811035156,42.60365295410156,42.33296203613281,42.616310119628906,42.19751739501953,42.45171356201172,42.46172332763672,42.380775451660156,42.653846740722656,42.622108459472656,42.39366149902344,42.4483642578125,0,0,0,0,0,0,0,0,3.013522148132324,8589934592,1073741824,4658036736,253624320
202,1783946447353,4056,4056,4056,4056,4056,4056,4056,4056,42.40968322753906,42.30553436279297,42.778968811035156,42.60365295410156,42.33296203613281,42.616310119628906,42.19751739501953,42.45171356201172,42.46172332763672,42.380775451660156,42.653846740722656,42.622108459472656,42.39366149902344,42.4483642578125,0,0,4.761904716491699,0,0,0,0,0,3.013784885406494,8589934592,1073741824,4657922048,253624320
204,1783946447556,4056,4056,4056,4056,4056,4056,4056,4056,42.40968322753906,42.30553436279297,42.778968811035156,42.60365295410156,42.33296203613281,42.616310119628906,42.19751739501953,42.45171356201172,42.46172332763672,42.380775451660156,42.653846740722656,42.622108459472656,42.39366149902344,42.4483642578125,4.761904716491699,0,0,0,0,0,0,0,3.013784885406494,8589934592,1073741824,4657938432,253624320
204,1783946447761,4056,4056,4056,4056,4056,4056,4056,4056,42.41515350341797,42.30522155761719,42.79822540283203,42.59361267089844,42.332916259765625,42.610809326171875,42.18120574951172,42.450645446777344,42.455177307128906,42.37836456298828,42.65552520751953,42.63142395019531,42.39630126953125,42.44267272949219,5,0,0,0,0,0,0,0,3.013784885406494,8589934592,1073741824,4657856512,253624320
201,1783946447966,4056,4056,4056,4056,4056,4056,4056,4056,42.41515350341797,42.30522155761719,42.79822540283203,42.59361267089844,42.332916259765625,42.610809326171875,42.18120574951172,42.450645446777344,42.455177307128906,42.37836456298828,42.65552520751953,42.63142395019531,42.39630126953125,42.44267272949219,0,0,0,0,0,0,0,0,3.013784885406494,8589934592,1073741824,4657889280,253624320
204,1783946448168,4056,4056,4056,4056,4056,4056,4056,4056,42.41515350341797,42.30522155761719,42.79822540283203,42.59361267089844,42.332916259765625,42.610809326171875,42.18120574951172,42.450645446777344,42.455177307128906,42.37836456298828,42.65552520751953,42.63142395019531,42.39630126953125,42.44267272949219,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.013784885406494,8589934592,1073741824,4657889280,253624320
202,1783946448373,4056,4056,4056,4056,4056,4056,4056,4056,42.41515350341797,42.30522155761719,42.79822540283203,42.59361267089844,42.332916259765625,42.610809326171875,42.18120574951172,42.450645446777344,42.455177307128906,42.37836456298828,42.65552520751953,42.63142395019531,42.39630126953125,42.44267272949219,4.761904716491699,0,0,0,0,0,0,0,3.012995719909668,8589934592,1073741824,4638883840,253624320
204,1783946448576,4056,4056,4056,4056,4056,4056,4056,4056,42.41515350341797,42.30522155761719,42.79822540283203,42.59361267089844,42.332916259765625,42.610809326171875,42.18120574951172,42.450645446777344,42.455177307128906,42.37836456298828,42.65552520751953,42.63142395019531,42.39630126953125,42.44267272949219,0,0,0,4.761904716491699,0,0,0,0,3.012995719909668,8589934592,1073741824,4638867456,253624320
204,1783946448781,4056,4056,4056,4056,4056,4056,4056,4056,42.410011291503906,42.29713439941406,42.796470642089844,42.61097717285156,42.33269500732422,42.60626220703125,42.184226989746094,42.45365905761719,42.46110534667969,42.377410888671875,42.64836120605469,42.63478088378906,42.393096923828125,42.44298553466797,4.761904716491699,0,0,0,0,0,0,0,3.012995719909668,8589934592,1073741824,4638883840,253624320
204,1783946448986,4056,4056,4056,4056,4056,4056,4056,4056,42.410011291503906,42.29713439941406,42.796470642089844,42.61097717285156,42.33269500732422,42.60626220703125,42.184226989746094,42.45365905761719,42.46110534667969,42.377410888671875,42.64836120605469,42.63478088378906,42.393096923828125,42.44298553466797,0,0,0,0,0,0,0,0,3.012995719909668,8589934592,1073741824,4638867456,253624320
204,1783946449191,4056,4056,4056,4056,4056,4056,4056,4056,42.410011291503906,42.29713439941406,42.796470642089844,42.61097717285156,42.33269500732422,42.60626220703125,42.184226989746094,42.45365905761719,42.46110534667969,42.377410888671875,42.64836120605469,42.63478088378906,42.393096923828125,42.44298553466797,4.761904716491699,0,0,0,0,0,0,0,3.012995719909668,8589934592,1073741824,4638883840,253624320
204,1783946449396,4056,4056,4056,4056,4056,4056,4056,4056,42.410011291503906,42.29713439941406,42.796470642089844,42.61097717285156,42.33269500732422,42.60626220703125,42.184226989746094,42.45365905761719,42.46110534667969,42.377410888671875,42.64836120605469,42.63478088378906,42.393096923828125,42.44298553466797,0,4.761904716491699,0,0,0,0,0,0,2.9900825023651123,8589934592,1073741824,4628398080,253624320
201,1783946449601,4056,4056,4056,4056,4056,4056,4056,4056,42.410011291503906,42.29713439941406,42.796470642089844,42.61097717285156,42.33269500732422,42.60626220703125,42.184226989746094,42.45365905761719,42.46110534667969,42.377410888671875,42.64836120605469,42.63478088378906,42.393096923828125,42.44298553466797,23.809524536132813,28.571430206298828,9.523809432983398,0,5,19.047618865966797,0,0,2.9900825023651123,8589934592,1073741824,4781359104,253624320
202,1783946449804,4056,4056,4056,4056,4056,4056,4056,4056,42.492950439453125,42.467132568359375,42.811729431152344,42.651222229003906,42.3756103515625,42.63060760498047,42.26764678955078,42.547752380371094,42.589942932128906,42.52770233154297,42.807106018066406,42.766075134277344,42.417015075683594,42.49828338623047,35,25,45,15.000000953674316,0,0,0,0,2.9900825023651123,8589934592,1073741824,4781359104,253624320
204,1783946450008,4056,4056,4056,4056,4056,4056,4056,4056,42.492950439453125,42.467132568359375,42.811729431152344,42.651222229003906,42.3756103515625,42.63060760498047,42.26764678955078,42.547752380371094,42.589942932128906,42.52770233154297,42.807106018066406,42.766075134277344,42.417015075683594,42.49828338623047,36.842105865478516,21.052631378173828,40,15.000000953674316,0,0,0,0,2.9900825023651123,8589934592,1073741824,4776837120,253624320
204,1783946450213,4056,4056,4056,4056,4056,4056,4056,4056,42.492950439453125,42.467132568359375,42.811729431152344,42.651222229003906,42.3756103515625,42.63060760498047,42.26764678955078,42.547752380371094,42.589942932128906,42.52770233154297,42.807106018066406,42.766075134277344,42.417015075683594,42.49828338623047,35,26.3157901763916,45,19.047618865966797,0,0,0,0,3.013784646987915,8589934592,1073741824,4776837120,253624320
204,1783946450417,4056,4056,4056,4056,4056,4056,4056,4056,42.492950439453125,42.467132568359375,42.811729431152344,42.651222229003906,42.3756103515625,42.63060760498047,42.26764678955078,42.547752380371094,42.589942932128906,42.52770233154297,42.807106018066406,42.766075134277344,42.417015075683594,42.49828338623047,25,19.047618865966797,25,10,0,0,0,0,3.013784646987915,8589934592,1073741824,4776837120,253624320
204,1783946450622,4056,4056,4056,4056,4056,4056,4056,4056,42.492950439453125,42.467132568359375,42.811729431152344,42.651222229003906,42.3756103515625,42.63060760498047,42.26764678955078,42.547752380371094,42.589942932128906,42.52770233154297,42.807106018066406,42.766075134277344,42.417015075683594,42.49828338623047,9.523809432983398,4.761904716491699,0,0,0,0,0,0,3.013784646987915,8589934592,1073741824,4776837120,253624320
199,1783946450827,4056,4056,4056,4056,4056,4056,4056,4056,42.543373107910156,42.4573974609375,42.91461944580078,42.81218719482422,42.500823974609375,42.69200897216797,42.333229064941406,42.51849365234375,42.703948974609375,42.420982360839844,42.7659912109375,42.769752502441406,42.459869384765625,42.5870361328125,0,5,0,0,0,0,0,0,3.013784646987915,8589934592,1073741824,4772790272,253624320
204,1783946451028,4056,4056,4056,4056,4056,4056,4056,4056,42.543373107910156,42.4573974609375,42.91461944580078,42.81218719482422,42.500823974609375,42.69200897216797,42.333229064941406,42.51849365234375,42.703948974609375,42.420982360839844,42.7659912109375,42.769752502441406,42.459869384765625,42.5870361328125,5,0,9.090909004211426,0,0,0,0,0,3.013784646987915,8589934592,1073741824,4772691968,253624320
204,1783946451233,4056,4056,4056,4056,4056,4056,4056,4056,42.543373107910156,42.4573974609375,42.91461944580078,42.81218719482422,42.500823974609375,42.69200897216797,42.333229064941406,42.51849365234375,42.703948974609375,42.420982360839844,42.7659912109375,42.769752502441406,42.459869384765625,42.5870361328125,0,4.761904716491699,0,0,0,0,0,0,4.393800258636475,8589934592,1073741824,4772560896,253624320
204,1783946451438,4056,4056,4056,4056,4056,4056,4056,4056,42.543373107910156,42.4573974609375,42.91461944580078,42.81218719482422,42.500823974609375,42.69200897216797,42.333229064941406,42.51849365234375,42.703948974609375,42.420982360839844,42.7659912109375,42.769752502441406,42.459869384765625,42.5870361328125,9.523809432983398,0,0,4.545454502105713,0,0,0,0,4.393800258636475,8589934592,1073741824,4772888576,253624320
204,1783946451643,4056,4056,4056,4056,4056,4056,4056,4056,42.543373107910156,42.4573974609375,42.91461944580078,42.81218719482422,42.500823974609375,42.69200897216797,42.333229064941406,42.51849365234375,42.703948974609375,42.420982360839844,42.7659912109375,42.769752502441406,42.459869384765625,42.5870361328125,5,0,0,0,0,0,0,0,4.393800258636475,8589934592,1073741824,4733599744,253624320
204,1783946451848,4056,4056,4056,4056,4056,4056,4056,4056,42.51378631591797,42.42170715332031,42.8863525390625,42.79950714111328,42.43611145019531,42.67723846435547,42.283966064453125,42.48211669921875,42.63018798828125,42.405296325683594,42.72337341308594,42.72953796386719,42.43938446044922,42.52857971191406,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.393800258636475,8589934592,1073741824,4733435904,253624320
204,1783946452053,4056,4056,4056,4056,4056,4056,4056,4056,42.51378631591797,42.42170715332031,42.8863525390625,42.79950714111328,42.43611145019531,42.67723846435547,42.283966064453125,42.48211669921875,42.63018798828125,42.405296325683594,42.72337341308594,42.72953796386719,42.43938446044922,42.52857971191406,5,0,0,0,0,0,0,0,4.393800258636475,8589934592,1073741824,4733288448,253624320
204,1783946452258,4056,4056,4056,4056,4056,4056,4056,4056,42.51378631591797,42.42170715332031,42.8863525390625,42.79950714111328,42.43611145019531,42.67723846435547,42.283966064453125,42.48211669921875,42.63018798828125,42.405296325683594,42.72337341308594,42.72953796386719,42.43938446044922,42.52857971191406,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,3.539973020553589,8589934592,1073741824,4733288448,253624320
204,1783946452463,4056,4056,4056,4056,4056,4056,4056,4056,42.51378631591797,42.42170715332031,42.8863525390625,42.79950714111328,42.43611145019531,42.67723846435547,42.283966064453125,42.48211669921875,42.63018798828125,42.405296325683594,42.72337341308594,42.72953796386719,42.43938446044922,42.52857971191406,0,4.545454502105713,0,0,0,0,0,0,3.539973020553589,8589934592,1073741824,4733288448,253624320
204,1783946452668,4056,4056,4056,4056,4056,4056,4056,4056,42.51378631591797,42.42170715332031,42.8863525390625,42.79950714111328,42.43611145019531,42.67723846435547,42.283966064453125,42.48211669921875,42.63018798828125,42.405296325683594,42.72337341308594,42.72953796386719,42.43938446044922,42.52857971191406,5,0,0,0,0,0,0,0,3.539973020553589,8589934592,1073741824,4733288448,253624320
204,1783946452873,4056,4056,4056,4056,4056,4056,4056,4056,42.49842071533203,42.38860321044922,42.87135314941406,42.764434814453125,42.402252197265625,42.6597900390625,42.238670349121094,42.46990966796875,42.58106231689453,42.39862823486328,42.694602966308594,42.70684051513672,42.416160583496094,42.49425506591797,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.539973020553589,8589934592,1073741824,4716691456,253624320
204,1783946453078,4056,4056,4056,4056,4056,4056,4056,4056,42.49842071533203,42.38860321044922,42.87135314941406,42.764434814453125,42.402252197265625,42.6597900390625,42.238670349121094,42.46990966796875,42.58106231689453,42.39862823486328,42.694602966308594,42.70684051513672,42.416160583496094,42.49425506591797,0,0,0,0,0,0,0,0,3.539973020553589,8589934592,1073741824,4716527616,253624320
203,1783946453283,4056,4056,4056,4056,4056,4056,4056,4056,42.49842071533203,42.38860321044922,42.87135314941406,42.764434814453125,42.402252197265625,42.6597900390625,42.238670349121094,42.46990966796875,42.58106231689453,42.39862823486328,42.694602966308594,42.70684051513672,42.416160583496094,42.49425506591797,4.761904716491699,0,4.545454502105713,0,0,0,0,0,3.0247161388397217,8589934592,1073741824,4716396544,253624320
204,1783946453488,4056,4056,4056,4056,4056,4056,4056,4056,42.49842071533203,42.38860321044922,42.87135314941406,42.764434814453125,42.402252197265625,42.6597900390625,42.238670349121094,42.46990966796875,42.58106231689453,42.39862823486328,42.694602966308594,42.70684051513672,42.416160583496094,42.49425506591797,5,4.761904716491699,0,0,0,0,0,0,3.0247161388397217,8589934592,1073741824,4716396544,253624320
204,1783946453693,4056,4056,4056,4056,4056,4056,4056,4056,42.49842071533203,42.38860321044922,42.87135314941406,42.764434814453125,42.402252197265625,42.6597900390625,42.238670349121094,42.46990966796875,42.58106231689453,42.39862823486328,42.694602966308594,42.70684051513672,42.416160583496094,42.49425506591797,0,0,0,0,0,0,0,0,3.0247161388397217,8589934592,1073741824,4716396544,253624320
204,1783946453898,4056,4056,4056,4056,4056,4056,4056,4056,42.47911071777344,42.37574768066406,42.85308837890625,42.754966735839844,42.37999725341797,42.64451599121094,42.24384307861328,42.465423583984375,42.549354553222656,42.39668273925781,42.692108154296875,42.67682647705078,42.41211700439453,42.48606872558594,4.761904716491699,0,4.545454502105713,0,0,0,0,0,3.0247161388397217,8589934592,1073741824,4695457792,253624320
