Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1783967949142,4056,4056,4056,4056,4056,4056,4056,4056,46.80377197265625,46.91949462890625,47.07758331298828,47.229270935058594,46.950042724609375,47.23429870605469,46.643211364746094,47.33160400390625,47.137229919433594,47.132591247558594,47.449066162109375,47.45561218261719,46.72711181640625,47.370391845703125,5,4.761904716491699,5,4.761904716491699,15.000000953674316,4.761904716491699,0,0,4.226211071014404,8589934592,1073741824,5239078912,509411328
202,1783967949344,4056,4056,4056,4056,4056,4056,4056,4056,46.80377197265625,46.91949462890625,47.07758331298828,47.229270935058594,46.950042724609375,47.23429870605469,46.643211364746094,47.33160400390625,47.137229919433594,47.132591247558594,47.449066162109375,47.45561218261719,46.72711181640625,47.370391845703125,14.285715103149414,10,9.523809432983398,0,0,0,0,0,4.317588806152344,8589934592,1073741824,5239078912,509411328
204,1783967949547,4056,4056,4056,4056,4056,4056,4056,4056,46.80377197265625,46.91949462890625,47.07758331298828,47.229270935058594,46.950042724609375,47.23429870605469,46.643211364746094,47.33160400390625,47.137229919433594,47.132591247558594,47.449066162109375,47.45561218261719,46.72711181640625,47.370391845703125,10.526315689086914,10,0,4.761904716491699,0,0,0,0,4.317588806152344,8589934592,1073741824,5225136128,509411328
200,1783967949752,4056,4056,4056,4056,4056,4056,4056,4056,46.80377197265625,46.91949462890625,47.07758331298828,47.229270935058594,46.950042724609375,47.23429870605469,46.643211364746094,47.33160400390625,47.137229919433594,47.132591247558594,47.449066162109375,47.45561218261719,46.72711181640625,47.370391845703125,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,4.317588806152344,8589934592,1073741824,5224349696,509411328
199,1783967949952,4056,4056,4056,4056,4056,4056,4056,4056,46.919883728027344,46.95652770996094,47.054954528808594,47.228599548339844,46.882598876953125,47.231117248535156,46.852935791015625,47.549278259277344,47.27217102050781,47.16192626953125,47.458892822265625,47.46331787109375,46.69892120361328,47.319969177246094,15.000000953674316,10,5.263157844543457,0,0,0,0,0,4.317588806152344,8589934592,1073741824,5169577984,509411328
203,1783967950153,4056,4056,4056,4056,4056,4056,4056,4056,46.919883728027344,46.95652770996094,47.054954528808594,47.228599548339844,46.882598876953125,47.231117248535156,46.852935791015625,47.549278259277344,47.27217102050781,47.16192626953125,47.458892822265625,47.46331787109375,46.69892120361328,47.319969177246094,19.047618865966797,10,9.523809432983398,5,0,0,0,0,4.317588806152344,8589934592,1073741824,5169577984,509411328
204,1783967950357,4056,4056,4056,4056,4056,4056,4056,4056,46.919883728027344,46.95652770996094,47.054954528808594,47.228599548339844,46.882598876953125,47.231117248535156,46.852935791015625,47.549278259277344,47.27217102050781,47.16192626953125,47.458892822265625,47.46331787109375,46.69892120361328,47.319969177246094,10.526315689086914,10,5,4.761904716491699,0,0,0,0,4.371252059936523,8589934592,1073741824,5140512768,509411328
202,1783967950562,4056,4056,4056,4056,4056,4056,4056,4056,46.919883728027344,46.95652770996094,47.054954528808594,47.228599548339844,46.882598876953125,47.231117248535156,46.852935791015625,47.549278259277344,47.27217102050781,47.16192626953125,47.458892822265625,47.46331787109375,46.69892120361328,47.319969177246094,10,9.523809432983398,10,0,0,0,0,0,4.371252059936523,8589934592,1073741824,5140398080,509411328
202,1783967950765,4056,4056,4056,4056,4056,4056,4056,4056,46.919883728027344,46.95652770996094,47.054954528808594,47.228599548339844,46.882598876953125,47.231117248535156,46.852935791015625,47.549278259277344,47.27217102050781,47.16192626953125,47.458892822265625,47.46331787109375,46.69892120361328,47.319969177246094,14.285715103149414,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,4.371252059936523,8589934592,1073741824,5135122432,509411328
204,1783967950968,4056,4056,4056,4056,4056,4056,4056,4056,46.65959167480469,46.73278045654297,46.95921325683594,47.1783447265625,46.733985900878906,47.19221496582031,46.51805877685547,47.278282165527344,47.02485656738281,46.97886657714844,47.238487243652344,47.258689880371094,46.57209777832031,47.161956787109375,15.000000953674316,9.523809432983398,0,5,0,0,0,0,4.371252059936523,8589934592,1073741824,5178720256,509411328
200,1783967951173,4056,4056,4056,4056,4056,4056,4056,4056,46.65959167480469,46.73278045654297,46.95921325683594,47.1783447265625,46.733985900878906,47.19221496582031,46.51805877685547,47.278282165527344,47.02485656738281,46.97886657714844,47.238487243652344,47.258689880371094,46.57209777832031,47.161956787109375,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,4.371252059936523,8589934592,1073741824,5178621952,509411328
200,1783967951374,4056,4056,4056,4056,4056,4056,4056,4056,46.65959167480469,46.73278045654297,46.95921325683594,47.1783447265625,46.733985900878906,47.19221496582031,46.51805877685547,47.278282165527344,47.02485656738281,46.97886657714844,47.238487243652344,47.258689880371094,46.57209777832031,47.161956787109375,25,15.789472579956055,15.000000953674316,5,5.263157844543457,9.523809432983398,14.285715103149414,9.523809432983398,4.2376322746276855,8589934592,1073741824,5277417472,509411328
204,1783967951574,4056,4056,4056,4056,4056,4056,4056,4056,46.65959167480469,46.73278045654297,46.95921325683594,47.1783447265625,46.733985900878906,47.19221496582031,46.51805877685547,47.278282165527344,47.02485656738281,46.97886657714844,47.238487243652344,47.258689880371094,46.57209777832031,47.161956787109375,20,15.000000953674316,5,0,19.047618865966797,15.000000953674316,10.526315689086914,5.263157844543457,4.2376322746276855,8589934592,1073741824,5271224320,509411328
204,1783967951779,4056,4056,4056,4056,4056,4056,4056,4056,46.65959167480469,46.73278045654297,46.95921325683594,47.1783447265625,46.733985900878906,47.19221496582031,46.51805877685547,47.278282165527344,47.02485656738281,46.97886657714844,47.238487243652344,47.258689880371094,46.57209777832031,47.161956787109375,25,15.000000953674316,15.000000953674316,5,10,10,9.523809432983398,9.090909004211426,4.2376322746276855,8589934592,1073741824,5269585920,509411328
204,1783967951984,4056,4056,4056,4056,4056,4056,4056,4056,47.055198669433594,47.080101013183594,47.27831268310547,47.418739318847656,47.064186096191406,47.36079406738281,47.03181457519531,47.611793518066406,47.41667175292969,47.31561279296875,47.51318359375,47.50166320800781,46.952484130859375,47.459373474121094,26.3157901763916,20,20,9.523809432983398,15.000000953674316,10.526315689086914,10,5,4.2376322746276855,8589934592,1073741824,5244452864,509411328
200,1783967952189,4056,4056,4056,4056,4056,4056,4056,4056,47.055198669433594,47.080101013183594,47.27831268310547,47.418739318847656,47.064186096191406,47.36079406738281,47.03181457519531,47.611793518066406,47.41667175292969,47.31561279296875,47.51318359375,47.50166320800781,46.952484130859375,47.459373474121094,20,15.000000953674316,9.523809432983398,5,0,4.545454502105713,4.761904716491699,0,4.2376322746276855,8589934592,1073741824,5244452864,509411328
203,1783967952390,4056,4056,4056,4056,4056,4056,4056,4056,47.055198669433594,47.080101013183594,47.27831268310547,47.418739318847656,47.064186096191406,47.36079406738281,47.03181457519531,47.611793518066406,47.41667175292969,47.31561279296875,47.51318359375,47.50166320800781,46.952484130859375,47.459373474121094,35,25,20,19.047618865966797,0,0,0,0,4.214049339294434,8589934592,1073741824,5244452864,509411328
203,1783967952594,4056,4056,4056,4056,4056,4056,4056,4056,47.055198669433594,47.080101013183594,47.27831268310547,47.418739318847656,47.064186096191406,47.36079406738281,47.03181457519531,47.611793518066406,47.41667175292969,47.31561279296875,47.51318359375,47.50166320800781,46.952484130859375,47.459373474121094,28.571430206298828,28.571430206298828,20,10.526315689086914,4.761904716491699,0,0,0,4.214049339294434,8589934592,1073741824,5138071552,509411328
201,1783967952800,4056,4056,4056,4056,4056,4056,4056,4056,47.055198669433594,47.080101013183594,47.27831268310547,47.418739318847656,47.064186096191406,47.36079406738281,47.03181457519531,47.611793518066406,47.41667175292969,47.31561279296875,47.51318359375,47.50166320800781,46.952484130859375,47.459373474121094,25,20,10,10,4.761904716491699,0,0,0,4.214049339294434,8589934592,1073741824,5197479936,509411328
204,1783967953001,4056,4056,4056,4056,4056,4056,4056,4056,46.919921875,46.965003967285156,47.10094451904297,47.32151794433594,46.905311584472656,47.28565979003906,46.840362548828125,47.472938537597656,47.25804901123047,47.20258331298828,47.43934631347656,47.44465637207031,46.78044128417969,47.3404541015625,30.000001907348633,21.052631378173828,15.000000953674316,9.523809432983398,26.3157901763916,4.761904716491699,0,5,4.214049339294434,8589934592,1073741824,5280186368,509411328
203,1783967953206,4056,4056,4056,4056,4056,4056,4056,4056,46.919921875,46.965003967285156,47.10094451904297,47.32151794433594,46.905311584472656,47.28565979003906,46.840362548828125,47.472938537597656,47.25804901123047,47.20258331298828,47.43934631347656,47.44465637207031,46.78044128417969,47.3404541015625,36.842105865478516,36.3636360168457,33.333335876464844,23.809524536132813,14.285715103149414,0,0,4.761904716491699,4.214049339294434,8589934592,1073741824,5287018496,509411328
204,1783967953410,4056,4056,4056,4056,4056,4056,4056,4056,46.919921875,46.965003967285156,47.10094451904297,47.32151794433594,46.905311584472656,47.28565979003906,46.840362548828125,47.472938537597656,47.25804901123047,47.20258331298828,47.43934631347656,47.44465637207031,46.78044128417969,47.3404541015625,28.571430206298828,21.052631378173828,15.000000953674316,10,19.047618865966797,14.285715103149414,9.523809432983398,5,5.125864028930664,8589934592,1073741824,5316116480,509411328
203,1783967953614,4056,4056,4056,4056,4056,4056,4056,4056,46.919921875,46.965003967285156,47.10094451904297,47.32151794433594,46.905311584472656,47.28565979003906,46.840362548828125,47.472938537597656,47.25804901123047,47.20258331298828,47.43934631347656,47.44465637207031,46.78044128417969,47.3404541015625,40,33.333335876464844,30.000001907348633,20,0,0,0,0,5.125864028930664,8589934592,1073741824,5316182016,509411328
203,1783967953818,4056,4056,4056,4056,4056,4056,4056,4056,47.228065490722656,47.16362762451172,47.210166931152344,47.443138122558594,47.0172119140625,47.40850830078125,47.259300231933594,47.87261962890625,47.59297180175781,47.353302001953125,47.57452392578125,47.59761047363281,46.889739990234375,47.45807647705078,30.000001907348633,21.052631378173828,19.047618865966797,10.526315689086914,5,4.761904716491699,4.545454502105713,0,5.125864028930664,8589934592,1073741824,5341413376,509411328
204,1783967954022,4056,4056,4056,4056,4056,4056,4056,4056,47.228065490722656,47.16362762451172,47.210166931152344,47.443138122558594,47.0172119140625,47.40850830078125,47.259300231933594,47.87261962890625,47.59297180175781,47.353302001953125,47.57452392578125,47.59761047363281,46.889739990234375,47.45807647705078,25,25,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,5.125864028930664,8589934592,1073741824,5341708288,509411328
204,1783967954228,4056,4056,4056,4056,4056,4056,4056,4056,47.228065490722656,47.16362762451172,47.210166931152344,47.443138122558594,47.0172119140625,47.40850830078125,47.259300231933594,47.87261962890625,47.59297180175781,47.353302001953125,47.57452392578125,47.59761047363281,46.889739990234375,47.45807647705078,23.809524536132813,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,5.125864028930664,8589934592,1073741824,5341888512,509411328
204,1783967954432,4056,4056,4056,4056,4056,4056,4056,4056,47.228065490722656,47.16362762451172,47.210166931152344,47.443138122558594,47.0172119140625,47.40850830078125,47.259300231933594,47.87261962890625,47.59297180175781,47.353302001953125,47.57452392578125,47.59761047363281,46.889739990234375,47.45807647705078,25,28.571430206298828,10.526315689086914,5,0,0,0,0,4.510976791381836,8589934592,1073741824,5341888512,509411328
200,1783967954637,4056,4056,4056,4056,4056,4056,4056,4056,47.228065490722656,47.16362762451172,47.210166931152344,47.443138122558594,47.0172119140625,47.40850830078125,47.259300231933594,47.87261962890625,47.59297180175781,47.353302001953125,47.57452392578125,47.59761047363281,46.889739990234375,47.45807647705078,23.809524536132813,15.789472579956055,14.285715103149414,5,0,0,0,0,4.510976791381836,8589934592,1073741824,5372444672,509411328
203,1783967954838,4056,4056,4056,4056,4056,4056,4056,4056,46.62928771972656,46.648216247558594,46.920127868652344,47.12133026123047,46.70137023925781,47.13965606689453,46.501136779785156,47.270484924316406,47.02247619628906,46.95890808105469,47.147743225097656,47.21990203857422,46.524452209472656,47.09925842285156,52.6315803527832,38.095237731933594,30.000001907348633,25,0,0,0,0,4.510976791381836,8589934592,1073741824,5372723200,509411328
201,1783967955042,4056,4056,4056,4056,4056,4056,4056,4056,46.62928771972656,46.648216247558594,46.920127868652344,47.12133026123047,46.70137023925781,47.13965606689453,46.501136779785156,47.270484924316406,47.02247619628906,46.95890808105469,47.147743225097656,47.21990203857422,46.524452209472656,47.09925842285156,45,36.842105865478516,40,42.85714340209961,26.3157901763916,26.3157901763916,25,31.81818199157715,4.510976791381836,8589934592,1073741824,5372723200,509411328
201,1783967955244,4056,4056,4056,4056,4056,4056,4056,4056,46.62928771972656,46.648216247558594,46.920127868652344,47.12133026123047,46.70137023925781,47.13965606689453,46.501136779785156,47.270484924316406,47.02247619628906,46.95890808105469,47.147743225097656,47.21990203857422,46.524452209472656,47.09925842285156,42.85714340209961,40,33.333335876464844,26.3157901763916,4.761904716491699,4.761904716491699,0,0,4.510976791381836,8589934592,1073741824,5372723200,509411328
203,1783967955446,4056,4056,4056,4056,4056,4056,4056,4056,46.62928771972656,46.648216247558594,46.920127868652344,47.12133026123047,46.70137023925781,47.13965606689453,46.501136779785156,47.270484924316406,47.02247619628906,46.95890808105469,47.147743225097656,47.21990203857422,46.524452209472656,47.09925842285156,30.000001907348633,23.809524536132813,15.000000953674316,19.047618865966797,0,0,0,0,4.693693161010742,8589934592,1073741824,5372723200,509411328
203,1783967955651,4056,4056,4056,4056,4056,4056,4056,4056,46.62928771972656,46.648216247558594,46.920127868652344,47.12133026123047,46.70137023925781,47.13965606689453,46.501136779785156,47.270484924316406,47.02247619628906,46.95890808105469,47.147743225097656,47.21990203857422,46.524452209472656,47.09925842285156,26.3157901763916,26.3157901763916,15.000000953674316,14.285715103149414,0,0,0,0,4.693693161010742,8589934592,1073741824,5296570368,509411328
204,1783967955855,4056,4056,4056,4056,4056,4056,4056,4056,47.19384002685547,47.32103729248047,47.47820281982422,47.80604553222656,47.27136993408203,47.75574493408203,47.195213317871094,47.85954284667969,47.57356262207031,47.616790771484375,47.87022399902344,47.75476837158203,47.20768737792969,47.77900695800781,28.571430206298828,23.809524536132813,15.000000953674316,5,0,0,0,0,4.693693161010742,8589934592,1073741824,5295095808,509411328
203,1783967956060,4056,4056,4056,4056,4056,4056,4056,4056,47.19384002685547,47.32103729248047,47.47820281982422,47.80604553222656,47.27136993408203,47.75574493408203,47.195213317871094,47.85954284667969,47.57356262207031,47.616790771484375,47.87022399902344,47.75476837158203,47.20768737792969,47.77900695800781,26.3157901763916,25,19.047618865966797,10.526315689086914,4.761904716491699,0,0,0,4.693693161010742,8589934592,1073741824,5318180864,509411328
200,1783967956264,4056,4056,4056,4056,4056,4056,4056,4056,47.19384002685547,47.32103729248047,47.47820281982422,47.80604553222656,47.27136993408203,47.75574493408203,47.195213317871094,47.85954284667969,47.57356262207031,47.616790771484375,47.87022399902344,47.75476837158203,47.20768737792969,47.77900695800781,23.809524536132813,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,4.693693161010742,8589934592,1073741824,5320704000,509411328
204,1783967956465,4056,4056,4056,4056,4056,4056,4056,4056,47.19384002685547,47.32103729248047,47.47820281982422,47.80604553222656,47.27136993408203,47.75574493408203,47.195213317871094,47.85954284667969,47.57356262207031,47.616790771484375,47.87022399902344,47.75476837158203,47.20768737792969,47.77900695800781,33.333335876464844,21.052631378173828,15.789472579956055,10,0,4.761904716491699,4.761904716491699,0,5.431242942810059,8589934592,1073741824,5320704000,509411328
204,1783967956670,4056,4056,4056,4056,4056,4056,4056,4056,47.19384002685547,47.32103729248047,47.47820281982422,47.80604553222656,47.27136993408203,47.75574493408203,47.195213317871094,47.85954284667969,47.57356262207031,47.616790771484375,47.87022399902344,47.75476837158203,47.20768737792969,47.77900695800781,26.3157901763916,23.809524536132813,18.18181800842285,14.285715103149414,0,0,0,0,5.431242942810059,8589934592,1073741824,5312528384,509411328
202,1783967956875,4056,4056,4056,4056,4056,4056,4056,4056,46.61394500732422,46.642059326171875,46.91429901123047,47.10138702392578,46.704559326171875,47.115997314453125,46.52447509765625,47.27159118652344,47.033966064453125,46.94801330566406,47.13347625732422,47.22760009765625,46.512794494628906,47.08209228515625,28.571430206298828,20,10,15.000000953674316,0,0,0,0,5.431242942810059,8589934592,1073741824,5312299008,509411328
201,1783967957078,4056,4056,4056,4056,4056,4056,4056,4056,46.61394500732422,46.642059326171875,46.91429901123047,47.10138702392578,46.704559326171875,47.115997314453125,46.52447509765625,47.27159118652344,47.033966064453125,46.94801330566406,47.13347625732422,47.22760009765625,46.512794494628906,47.08209228515625,25,25,15.000000953674316,10,0,0,0,0,5.431242942810059,8589934592,1073741824,5312413696,509411328
204,1783967957280,4056,4056,4056,4056,4056,4056,4056,4056,46.61394500732422,46.642059326171875,46.91429901123047,47.10138702392578,46.704559326171875,47.115997314453125,46.52447509765625,47.27159118652344,47.033966064453125,46.94801330566406,47.13347625732422,47.22760009765625,46.512794494628906,47.08209228515625,25,20,15.000000953674316,9.523809432983398,0,0,0,0,5.431242942810059,8589934592,1073741824,5323063296,509411328
202,1783967957486,4056,4056,4056,4056,4056,4056,4056,4056,46.61394500732422,46.642059326171875,46.91429901123047,47.10138702392578,46.704559326171875,47.115997314453125,46.52447509765625,47.27159118652344,47.033966064453125,46.94801330566406,47.13347625732422,47.22760009765625,46.512794494628906,47.08209228515625,28.571430206298828,23.809524536132813,10,10,0,0,0,0,4.395232677459717,8589934592,1073741824,5312757760,509411328
200,1783967957689,4056,4056,4056,4056,4056,4056,4056,4056,46.61394500732422,46.642059326171875,46.91429901123047,47.10138702392578,46.704559326171875,47.115997314453125,46.52447509765625,47.27159118652344,47.033966064453125,46.94801330566406,47.13347625732422,47.22760009765625,46.512794494628906,47.08209228515625,15.789472579956055,20,9.523809432983398,5,9.523809432983398,15.000000953674316,9.523809432983398,4.761904716491699,4.395232677459717,8589934592,1073741824,5316165632,509411328
200,1783967957890,4056,4056,4056,4056,4056,4056,4056,4056,46.65130615234375,46.765655517578125,46.95208740234375,47.09294891357422,46.761024475097656,47.06574249267578,46.60021209716797,47.31493377685547,47.106163024902344,47.125450134277344,47.277862548828125,47.347381591796875,46.54981994628906,47.09342956542969,25,10,5.263157844543457,5,0,0,0,0,4.395232677459717,8589934592,1073741824,5311807488,509411328
204,1783967958091,4056,4056,4056,4056,4056,4056,4056,4056,46.65130615234375,46.765655517578125,46.95208740234375,47.09294891357422,46.761024475097656,47.06574249267578,46.60021209716797,47.31493377685547,47.106163024902344,47.125450134277344,47.277862548828125,47.347381591796875,46.54981994628906,47.09342956542969,30.000001907348633,26.3157901763916,15.000000953674316,10,0,0,0,0,4.395232677459717,8589934592,1073741824,5311397888,509411328
201,1783967958296,4056,4056,4056,4056,4056,4056,4056,4056,46.65130615234375,46.765655517578125,46.95208740234375,47.09294891357422,46.761024475097656,47.06574249267578,46.60021209716797,47.31493377685547,47.106163024902344,47.125450134277344,47.277862548828125,47.347381591796875,46.54981994628906,47.09342956542969,20,23.809524536132813,15.000000953674316,9.523809432983398,0,0,0,0,4.419610977172852,8589934592,1073741824,5311774720,509411328
200,1783967958499,4056,4056,4056,4056,4056,4056,4056,4056,46.65130615234375,46.765655517578125,46.95208740234375,47.09294891357422,46.761024475097656,47.06574249267578,46.60021209716797,47.31493377685547,47.106163024902344,47.125450134277344,47.277862548828125,47.347381591796875,46.54981994628906,47.09342956542969,28.571430206298828,20,20,5,0,0,0,0,4.419610977172852,8589934592,1073741824,5303205888,509411328
199,1783967958699,4056,4056,4056,4056,4056,4056,4056,4056,46.65130615234375,46.765655517578125,46.95208740234375,47.09294891357422,46.761024475097656,47.06574249267578,46.60021209716797,47.31493377685547,47.106163024902344,47.125450134277344,47.277862548828125,47.347381591796875,46.54981994628906,47.09342956542969,26.3157901763916,25,19.047618865966797,5.263157844543457,5.263157844543457,0,0,0,4.419610977172852,8589934592,1073741824,5343838208,509411328
200,1783967958900,4056,4056,4056,4056,4056,4056,4056,4056,46.49388885498047,46.49890899658203,46.866172790527344,46.93988800048828,46.682273864746094,46.950767517089844,46.42400360107422,47.17549133300781,46.95092010498047,46.859886169433594,46.94853973388672,47.17420196533203,46.42724609375,46.94386291503906,31.57894515991211,15.000000953674316,30.000001907348633,5,4.761904716491699,4.761904716491699,0,0,4.419610977172852,8589934592,1073741824,5333090304,509411328
203,1783967959102,4056,4056,4056,4056,4056,4056,4056,4056,46.49388885498047,46.49890899658203,46.866172790527344,46.93988800048828,46.682273864746094,46.950767517089844,46.42400360107422,47.17549133300781,46.95092010498047,46.859886169433594,46.94853973388672,47.17420196533203,46.42724609375,46.94386291503906,28.571430206298828,21.052631378173828,10.526315689086914,10,0,0,0,0,4.419610977172852,8589934592,1073741824,5332303872,509411328
204,1783967959306,4056,4056,4056,4056,4056,4056,4056,4056,46.49388885498047,46.49890899658203,46.866172790527344,46.93988800048828,46.682273864746094,46.950767517089844,46.42400360107422,47.17549133300781,46.95092010498047,46.859886169433594,46.94853973388672,47.17420196533203,46.42724609375,46.94386291503906,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,4.489312648773193,8589934592,1073741824,5332221952,509411328
203,1783967959511,4056,4056,4056,4056,4056,4056,4056,4056,46.49388885498047,46.49890899658203,46.866172790527344,46.93988800048828,46.682273864746094,46.950767517089844,46.42400360107422,47.17549133300781,46.95092010498047,46.859886169433594,46.94853973388672,47.17420196533203,46.42724609375,46.94386291503906,15.000000953674316,10,5,0,0,0,0,0,4.489312648773193,8589934592,1073741824,5325864960,509411328
203,1783967959714,4056,4056,4056,4056,4056,4056,4056,4056,46.49388885498047,46.49890899658203,46.866172790527344,46.93988800048828,46.682273864746094,46.950767517089844,46.42400360107422,47.17549133300781,46.95092010498047,46.859886169433594,46.94853973388672,47.17420196533203,46.42724609375,46.94386291503906,15.000000953674316,15.000000953674316,15.000000953674316,9.523809432983398,10,5,4.761904716491699,14.285715103149414,4.489312648773193,8589934592,1073741824,5326028800,509411328
203,1783967959918,4056,4056,4056,4056,4056,4056,4056,4056,46.921165466308594,46.98377990722656,47.38489532470703,47.559478759765625,47.15863800048828,47.50829315185547,47.046119689941406,47.705894470214844,47.414710998535156,47.387168884277344,47.48113250732422,47.5484619140625,47.04479217529297,47.527374267578125,23.809524536132813,20,19.047618865966797,19.047618865966797,20,20,20,19.047618865966797,4.489312648773193,8589934592,1073741824,5325504512,509411328
204,1783967960122,4056,4056,4056,4056,4056,4056,4056,4056,46.921165466308594,46.98377990722656,47.38489532470703,47.559478759765625,47.15863800048828,47.50829315185547,47.046119689941406,47.705894470214844,47.414710998535156,47.387168884277344,47.48113250732422,47.5484619140625,47.04479217529297,47.527374267578125,10.526315689086914,5,10,0,0,0,0,0,4.489312648773193,8589934592,1073741824,5299011584,509411328
204,1783967960327,4056,4056,4056,4056,4056,4056,4056,4056,46.921165466308594,46.98377990722656,47.38489532470703,47.559478759765625,47.15863800048828,47.50829315185547,47.046119689941406,47.705894470214844,47.414710998535156,47.387168884277344,47.48113250732422,47.5484619140625,47.04479217529297,47.527374267578125,18.18181800842285,14.285715103149414,5,5,0,0,0,0,4.682271480560303,8589934592,1073741824,5210980352,509411328
203,1783967960532,4056,4056,4056,4056,4056,4056,4056,4056,46.921165466308594,46.98377990722656,47.38489532470703,47.559478759765625,47.15863800048828,47.50829315185547,47.046119689941406,47.705894470214844,47.414710998535156,47.387168884277344,47.48113250732422,47.5484619140625,47.04479217529297,47.527374267578125,10.526315689086914,10,14.285715103149414,5,4.761904716491699,0,0,0,4.682271480560303,8589934592,1073741824,5212110848,509411328
202,1783967960737,4056,4056,4056,4056,4056,4056,4056,4056,46.921165466308594,46.98377990722656,47.38489532470703,47.559478759765625,47.15863800048828,47.50829315185547,47.046119689941406,47.705894470214844,47.414710998535156,47.387168884277344,47.48113250732422,47.5484619140625,47.04479217529297,47.527374267578125,14.285715103149414,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,4.682271480560303,8589934592,1073741824,5261688832,509411328
203,1783967960940,4056,4056,4056,4056,4056,4056,4056,4056,46.54600524902344,46.57621765136719,46.931495666503906,46.9873046875,46.75050354003906,47.008995056152344,46.474205017089844,47.17384338378906,46.997093200683594,46.920860290527344,47.01249694824219,47.2115478515625,46.498626708984375,46.994361877441406,10.526315689086914,5,5,5,0,0,0,0,4.682271480560303,8589934592,1073741824,5261705216,509411328
199,1783967961144,4056,4056,4056,4056,4056,4056,4056,4056,46.54600524902344,46.57621765136719,46.931495666503906,46.9873046875,46.75050354003906,47.008995056152344,46.474205017089844,47.17384338378906,46.997093200683594,46.920860290527344,47.01249694824219,47.2115478515625,46.498626708984375,46.994361877441406,18.18181800842285,10,5,4.761904716491699,0,0,0,0,4.682271480560303,8589934592,1073741824,5261705216,509411328
199,1783967961344,4056,4056,4056,4056,4056,4056,4056,4056,46.54600524902344,46.57621765136719,46.931495666503906,46.9873046875,46.75050354003906,47.008995056152344,46.474205017089844,47.17384338378906,46.997093200683594,46.920860290527344,47.01249694824219,47.2115478515625,46.498626708984375,46.994361877441406,5.555555820465088,10,9.523809432983398,0,0,0,0,0,5.125864505767822,8589934592,1073741824,5251153920,509411328
204,1783967961545,4056,4056,4056,4056,4056,4056,4056,4056,46.54600524902344,46.57621765136719,46.931495666503906,46.9873046875,46.75050354003906,47.008995056152344,46.474205017089844,47.17384338378906,46.997093200683594,46.920860290527344,47.01249694824219,47.2115478515625,46.498626708984375,46.994361877441406,14.285715103149414,10,5.263157844543457,0,0,0,0,0,5.125864505767822,8589934592,1073741824,5251137536,509411328
202,1783967961750,4056,4056,4056,4056,4056,4056,4056,4056,46.54600524902344,46.57621765136719,46.931495666503906,46.9873046875,46.75050354003906,47.008995056152344,46.474205017089844,47.17384338378906,46.997093200683594,46.920860290527344,47.01249694824219,47.2115478515625,46.498626708984375,46.994361877441406,15.000000953674316,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,5.125864505767822,8589934592,1073741824,5227659264,509411328
202,1783967961953,4056,4056,4056,4056,4056,4056,4056,4056,46.292503356933594,46.3531494140625,46.822181701660156,46.76603698730469,46.63142395019531,46.78606414794922,46.230987548828125,46.91615295410156,46.756134033203125,46.752769470214844,46.73125457763672,47.00902557373047,46.31885528564453,46.72791290283203,14.285715103149414,10,0,0,0,0,0,0,5.125864505767822,8589934592,1073741824,5210537984,509411328
203,1783967962156,4056,4056,4056,4056,4056,4056,4056,4056,46.292503356933594,46.3531494140625,46.822181701660156,46.76603698730469,46.63142395019531,46.78606414794922,46.230987548828125,46.91615295410156,46.756134033203125,46.752769470214844,46.73125457763672,47.00902557373047,46.31885528564453,46.72791290283203,15.000000953674316,10,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,5.125864505767822,8589934592,1073741824,5337710592,509411328
