Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783953635007,4056,4056,4056,4056,4056,4056,4056,4056,76.00648498535156,66.6058349609375,61.47925567626953,61.328277587890625,61.567710876464844,61.34165954589844,82.6748275756836,86.0356216430664,78.39602661132813,65.94178009033203,65.12772369384766,67.11494445800781,61.99323272705078,62.11383819580078,0,0,0,0,100,0,0,0,9.796185493469238,8589934592,1073741824,4515446784,220069888
204,1783953635212,4056,4056,4056,4056,4056,4056,4056,4056,76.00648498535156,66.6058349609375,61.47925567626953,61.328277587890625,61.567710876464844,61.34165954589844,82.6748275756836,86.0356216430664,78.39602661132813,65.94178009033203,65.12772369384766,67.11494445800781,61.99323272705078,62.11383819580078,0,0,0,0,100,0,0,0,9.872776985168457,8589934592,1073741824,4511334400,220069888
204,1783953635417,4056,4056,4056,4056,4056,4056,4056,4056,76.00648498535156,66.6058349609375,61.47925567626953,61.328277587890625,61.567710876464844,61.34165954589844,82.6748275756836,86.0356216430664,78.39602661132813,65.94178009033203,65.12772369384766,67.11494445800781,61.99323272705078,62.11383819580078,9.090909004211426,0,0,4.761904716491699,100,0,0,0,9.872776985168457,8589934592,1073741824,4511252480,220069888
204,1783953635622,4056,4056,4056,4056,4056,4056,4056,4056,76.00648498535156,66.6058349609375,61.47925567626953,61.328277587890625,61.567710876464844,61.34165954589844,82.6748275756836,86.0356216430664,78.39602661132813,65.94178009033203,65.12772369384766,67.11494445800781,61.99323272705078,62.11383819580078,0,4.761904716491699,0,0,100,0,0,0,9.872776985168457,8589934592,1073741824,4511399936,220069888
204,1783953635827,4056,4056,4056,4056,4056,4056,4056,4056,76.00074768066406,66.59478759765625,61.48197937011719,61.30207824707031,61.566627502441406,61.339744567871094,82.6482925415039,86.03225708007813,78.387939453125,65.93955993652344,65.12470245361328,67.11026763916016,61.992271423339844,62.13477325439453,0,0,0,0,100,0,0,0,9.872776985168457,8589934592,1073741824,4511383552,220069888
204,1783953636032,4056,4056,4056,4056,4056,4056,4056,4056,76.00074768066406,66.59478759765625,61.48197937011719,61.30207824707031,61.566627502441406,61.339744567871094,82.6482925415039,86.03225708007813,78.387939453125,65.93955993652344,65.12470245361328,67.11026763916016,61.992271423339844,62.13477325439453,4.761904716491699,0,0,0,100,0,0,0,9.872776985168457,8589934592,1073741824,4507222016,220069888
204,1783953636237,4056,4056,4056,4056,4056,4056,4056,4056,76.00074768066406,66.59478759765625,61.48197937011719,61.30207824707031,61.566627502441406,61.339744567871094,82.6482925415039,86.03225708007813,78.387939453125,65.93955993652344,65.12470245361328,67.11026763916016,61.992271423339844,62.13477325439453,0,14.285715103149414,0,0,100,0,0,0,9.841349601745605,8589934592,1073741824,4532387840,220069888
204,1783953636442,4056,4056,4056,4056,4056,4056,4056,4056,76.00074768066406,66.59478759765625,61.48197937011719,61.30207824707031,61.566627502441406,61.339744567871094,82.6482925415039,86.03225708007813,78.387939453125,65.93955993652344,65.12470245361328,67.11026763916016,61.992271423339844,62.13477325439453,5,0,4.545454502105713,0,100,0,0,0,9.841349601745605,8589934592,1073741824,4532453376,220069888
204,1783953636647,4056,4056,4056,4056,4056,4056,4056,4056,76.01058959960938,66.6045913696289,61.462860107421875,61.329002380371094,61.56684875488281,61.340049743652344,82.63510131835938,86.04464721679688,78.40850067138672,65.9361572265625,65.11979675292969,67.1068115234375,62.002601623535156,62.13298034667969,0,0,0,0,100,0,0,0,9.841349601745605,8589934592,1073741824,4532436992,220069888
204,1783953636852,4056,4056,4056,4056,4056,4056,4056,4056,76.01058959960938,66.6045913696289,61.462860107421875,61.329002380371094,61.56684875488281,61.340049743652344,82.63510131835938,86.04464721679688,78.40850067138672,65.9361572265625,65.11979675292969,67.1068115234375,62.002601623535156,62.13298034667969,0,0,0,0,100,0,0,0,9.841349601745605,8589934592,1073741824,4532436992,220069888
204,1783953637057,4056,4056,4056,4056,4056,4056,4056,4056,76.01058959960938,66.6045913696289,61.462860107421875,61.329002380371094,61.56684875488281,61.340049743652344,82.63510131835938,86.04464721679688,78.40850067138672,65.9361572265625,65.11979675292969,67.1068115234375,62.002601623535156,62.13298034667969,4.761904716491699,0,4.545454502105713,0,100,4.761904716491699,0,0,9.841349601745605,8589934592,1073741824,4532436992,220069888
204,1783953637262,4056,4056,4056,4056,4056,4056,4056,4056,76.01058959960938,66.6045913696289,61.462860107421875,61.329002380371094,61.56684875488281,61.340049743652344,82.63510131835938,86.04464721679688,78.40850067138672,65.9361572265625,65.11979675292969,67.1068115234375,62.002601623535156,62.13298034667969,0,0,0,0,100,0,0,0,9.797070503234863,8589934592,1073741824,4532518912,220069888
204,1783953637467,4056,4056,4056,4056,4056,4056,4056,4056,76.01058959960938,66.6045913696289,61.462860107421875,61.329002380371094,61.56684875488281,61.340049743652344,82.63510131835938,86.04464721679688,78.40850067138672,65.9361572265625,65.11979675292969,67.1068115234375,62.002601623535156,62.13298034667969,4.761904716491699,4.761904716491699,0,0,100,0,0,0,9.797070503234863,8589934592,1073741824,4532420608,220069888
204,1783953637672,4056,4056,4056,4056,4056,4056,4056,4056,76.01668548583984,66.60615539550781,61.49089050292969,61.325225830078125,61.567840576171875,61.358306884765625,82.64497375488281,86.06234741210938,78.42084503173828,65.96369171142578,65.14216613769531,67.1226806640625,62.000640869140625,62.123931884765625,0,0,0,0,100,0,0,0,9.797070503234863,8589934592,1073741824,4532273152,220069888
204,1783953637877,4056,4056,4056,4056,4056,4056,4056,4056,76.01668548583984,66.60615539550781,61.49089050292969,61.325225830078125,61.567840576171875,61.358306884765625,82.64497375488281,86.06234741210938,78.42084503173828,65.96369171142578,65.14216613769531,67.1226806640625,62.000640869140625,62.123931884765625,0,0,0,0,100,0,0,0,9.797070503234863,8589934592,1073741824,4532273152,220069888
204,1783953638082,4056,4056,4056,4056,4056,4056,4056,4056,76.01668548583984,66.60615539550781,61.49089050292969,61.325225830078125,61.567840576171875,61.358306884765625,82.64497375488281,86.06234741210938,78.42084503173828,65.96369171142578,65.14216613769531,67.1226806640625,62.000640869140625,62.123931884765625,4.761904716491699,4.761904716491699,0,0,100,0,0,0,9.797070503234863,8589934592,1073741824,4521705472,220069888
204,1783953638287,4056,4056,4056,4056,4056,4056,4056,4056,76.01668548583984,66.60615539550781,61.49089050292969,61.325225830078125,61.567840576171875,61.358306884765625,82.64497375488281,86.06234741210938,78.42084503173828,65.96369171142578,65.14216613769531,67.1226806640625,62.000640869140625,62.123931884765625,0,0,0,0,100,0,0,0,9.852420806884766,8589934592,1073741824,4521689088,220069888
204,1783953638492,4056,4056,4056,4056,4056,4056,4056,4056,76.01668548583984,66.60615539550781,61.49089050292969,61.325225830078125,61.567840576171875,61.358306884765625,82.64497375488281,86.06234741210938,78.42084503173828,65.96369171142578,65.14216613769531,67.1226806640625,62.000640869140625,62.123931884765625,4.761904716491699,0,0,0,100,0,0,0,9.852420806884766,8589934592,1073741824,4521754624,220069888
204,1783953638697,4056,4056,4056,4056,4056,4056,4056,4056,76.09418487548828,66.62886810302734,61.470420837402344,61.325721740722656,61.56822204589844,61.35235595703125,82.78165435791016,86.18408966064453,78.49027252197266,66.01918029785156,65.15487670898438,67.17051696777344,62.008514404296875,62.143829345703125,4.761904716491699,0,0,0,100,0,0,0,9.852420806884766,8589934592,1073741824,4521738240,220069888
204,1783953638902,4056,4056,4056,4056,4056,4056,4056,4056,76.09418487548828,66.62886810302734,61.470420837402344,61.325721740722656,61.56822204589844,61.35235595703125,82.78165435791016,86.18408966064453,78.49027252197266,66.01918029785156,65.15487670898438,67.17051696777344,62.008514404296875,62.143829345703125,0,0,0,0,100,0,0,0,9.852420806884766,8589934592,1073741824,4521738240,220069888
204,1783953639107,4056,4056,4056,4056,4056,4056,4056,4056,76.09418487548828,66.62886810302734,61.470420837402344,61.325721740722656,61.56822204589844,61.35235595703125,82.78165435791016,86.18408966064453,78.49027252197266,66.01918029785156,65.15487670898438,67.17051696777344,62.008514404296875,62.143829345703125,4.761904716491699,0,0,0,100,0,0,0,9.852420806884766,8589934592,1073741824,4521738240,220069888
204,1783953639312,4056,4056,4056,4056,4056,4056,4056,4056,76.09418487548828,66.62886810302734,61.470420837402344,61.325721740722656,61.56822204589844,61.35235595703125,82.78165435791016,86.18408966064453,78.49027252197266,66.01918029785156,65.15487670898438,67.17051696777344,62.008514404296875,62.143829345703125,0,0,0,0,100,0,0,0,9.863489151000977,8589934592,1073741824,4515217408,220069888
204,1783953639517,4056,4056,4056,4056,4056,4056,4056,4056,76.09418487548828,66.62886810302734,61.470420837402344,61.325721740722656,61.56822204589844,61.35235595703125,82.78165435791016,86.18408966064453,78.49027252197266,66.01918029785156,65.15487670898438,67.17051696777344,62.008514404296875,62.143829345703125,0,4.545454502105713,0,0,100,4.761904716491699,0,0,9.863489151000977,8589934592,1073741824,4515184640,220069888
204,1783953639722,4056,4056,4056,4056,4056,4056,4056,4056,76.0838623046875,66.62580871582031,61.472511291503906,61.350311279296875,61.56871032714844,61.35255432128906,82.76227569580078,86.15636444091797,78.47077941894531,66.02119445800781,65.15592193603516,67.16336822509766,62.01976013183594,62.149505615234375,4.761904716491699,0,0,0,100,0,0,0,9.863489151000977,8589934592,1073741824,4515184640,220069888
204,1783953639927,4056,4056,4056,4056,4056,4056,4056,4056,76.0838623046875,66.62580871582031,61.472511291503906,61.350311279296875,61.56871032714844,61.35255432128906,82.76227569580078,86.15636444091797,78.47077941894531,66.02119445800781,65.15592193603516,67.16336822509766,62.01976013183594,62.149505615234375,0,4.761904716491699,4.545454502105713,0,100,0,0,0,9.863489151000977,8589934592,1073741824,4515184640,220069888
204,1783953640132,4056,4056,4056,4056,4056,4056,4056,4056,76.0838623046875,66.62580871582031,61.472511291503906,61.350311279296875,61.56871032714844,61.35255432128906,82.76227569580078,86.15636444091797,78.47077941894531,66.02119445800781,65.15592193603516,67.16336822509766,62.01976013183594,62.149505615234375,4.761904716491699,0,0,0,100,0,0,0,9.839570999145508,8589934592,1073741824,4515184640,220069888
204,1783953640337,4056,4056,4056,4056,4056,4056,4056,4056,76.0838623046875,66.62580871582031,61.472511291503906,61.350311279296875,61.56871032714844,61.35255432128906,82.76227569580078,86.15636444091797,78.47077941894531,66.02119445800781,65.15592193603516,67.16336822509766,62.01976013183594,62.149505615234375,0,0,4.545454502105713,4.761904716491699,100,0,0,0,9.839570999145508,8589934592,1073741824,4510973952,220069888
204,1783953640542,4056,4056,4056,4056,4056,4056,4056,4056,76.0838623046875,66.62580871582031,61.472511291503906,61.350311279296875,61.56871032714844,61.35255432128906,82.76227569580078,86.15636444091797,78.47077941894531,66.02119445800781,65.15592193603516,67.16336822509766,62.01976013183594,62.149505615234375,0,0,0,0,100,0,0,0,9.839570999145508,8589934592,1073741824,4510892032,220069888
204,1783953640747,4056,4056,4056,4056,4056,4056,4056,4056,75.21794891357422,67.61380004882813,61.50447082519531,61.35762023925781,61.574440002441406,61.384735107421875,81.19758605957031,84.21233367919922,77.35908508300781,67.47344970703125,66.9815673828125,67.94060516357422,62.022926330566406,62.161170959472656,4.761904716491699,0,0,0,5,95,0,0,9.839570999145508,8589934592,1073741824,4510875648,220069888
204,1783953640952,4056,4056,4056,4056,4056,4056,4056,4056,75.21794891357422,67.61380004882813,61.50447082519531,61.35762023925781,61.574440002441406,61.384735107421875,81.19758605957031,84.21233367919922,77.35908508300781,67.47344970703125,66.9815673828125,67.94060516357422,62.022926330566406,62.161170959472656,0,0,0,0,0,100,0,0,9.839570999145508,8589934592,1073741824,4506697728,220069888
204,1783953641157,4056,4056,4056,4056,4056,4056,4056,4056,75.21794891357422,67.61380004882813,61.50447082519531,61.35762023925781,61.574440002441406,61.384735107421875,81.19758605957031,84.21233367919922,77.35908508300781,67.47344970703125,66.9815673828125,67.94060516357422,62.022926330566406,62.161170959472656,4.761904716491699,4.761904716491699,0,0,0,100,0,0,9.806368827819824,8589934592,1073741824,4506697728,220069888
204,1783953641362,4056,4056,4056,4056,4056,4056,4056,4056,75.21794891357422,67.61380004882813,61.50447082519531,61.35762023925781,61.574440002441406,61.384735107421875,81.19758605957031,84.21233367919922,77.35908508300781,67.47344970703125,66.9815673828125,67.94060516357422,62.022926330566406,62.161170959472656,0,0,0,10,0,100,0,0,9.806368827819824,8589934592,1073741824,4532305920,220069888
204,1783953641567,4056,4056,4056,4056,4056,4056,4056,4056,75.21794891357422,67.61380004882813,61.50447082519531,61.35762023925781,61.574440002441406,61.384735107421875,81.19758605957031,84.21233367919922,77.35908508300781,67.47344970703125,66.9815673828125,67.94060516357422,62.022926330566406,62.161170959472656,9.090909004211426,0,0,0,0,100,0,0,9.806368827819824,8589934592,1073741824,4532289536,220069888
204,1783953641772,4056,4056,4056,4056,4056,4056,4056,4056,66.66364288330078,78.04781341552734,61.94194030761719,62.04753875732422,61.7889404296875,62.02604675292969,66.00530242919922,65.05937194824219,66.62117004394531,83.10923767089844,85.99543762207031,76.60160064697266,62.28460693359375,62.33484649658203,0,0,0,0,0,100,0,0,9.806368827819824,8589934592,1073741824,4532142080,220069888
204,1783953641977,4056,4056,4056,4056,4056,4056,4056,4056,66.66364288330078,78.04781341552734,61.94194030761719,62.04753875732422,61.7889404296875,62.02604675292969,66.00530242919922,65.05937194824219,66.62117004394531,83.10923767089844,85.99543762207031,76.60160064697266,62.28460693359375,62.33484649658203,5,9.090909004211426,9.523809432983398,0,0,100,0,0,9.806368827819824,8589934592,1073741824,4531945472,220069888
204,1783953642182,4056,4056,4056,4056,4056,4056,4056,4056,66.66364288330078,78.04781341552734,61.94194030761719,62.04753875732422,61.7889404296875,62.02604675292969,66.00530242919922,65.05937194824219,66.62117004394531,83.10923767089844,85.99543762207031,76.60160064697266,62.28460693359375,62.33484649658203,19.047618865966797,5,10,4.761904716491699,0,22.72727394104004,80.95238494873047,0,9.807252883911133,8589934592,1073741824,4537647104,220069888
204,1783953642387,4056,4056,4056,4056,4056,4056,4056,4056,66.66364288330078,78.04781341552734,61.94194030761719,62.04753875732422,61.7889404296875,62.02604675292969,66.00530242919922,65.05937194824219,66.62117004394531,83.10923767089844,85.99543762207031,76.60160064697266,62.28460693359375,62.33484649658203,25,19.047618865966797,15.000000953674316,10,0,0,100,0,9.807252883911133,8589934592,1073741824,4537909248,220069888
204,1783953642592,4056,4056,4056,4056,4056,4056,4056,4056,66.66364288330078,78.04781341552734,61.94194030761719,62.04753875732422,61.7889404296875,62.02604675292969,66.00530242919922,65.05937194824219,66.62117004394531,83.10923767089844,85.99543762207031,76.60160064697266,62.28460693359375,62.33484649658203,10,0,4.761904716491699,4.545454502105713,9.090909004211426,0,100,0,9.807252883911133,8589934592,1073741824,4535681024,220069888
204,1783953642797,4056,4056,4056,4056,4056,4056,4056,4056,63.80683135986328,68.2199935913086,71.7438735961914,64.01714324951172,70.47403717041016,64.50090026855469,63.74053192138672,63.58582305908203,63.98638916015625,70.3766098022461,71.40171813964844,67.97441101074219,75.14828491210938,77.03994750976563,0,4.761904716491699,4.761904716491699,0,0,0,100,0,9.807252883911133,8589934592,1073741824,4535517184,220069888
204,1783953643002,4056,4056,4056,4056,4056,4056,4056,4056,63.80683135986328,68.2199935913086,71.7438735961914,64.01714324951172,70.47403717041016,64.50090026855469,63.74053192138672,63.58582305908203,63.98638916015625,70.3766098022461,71.40171813964844,67.97441101074219,75.14828491210938,77.03994750976563,4.761904716491699,0,0,0,0,0,100,0,9.807252883911133,8589934592,1073741824,4524965888,220069888
204,1783953643207,4056,4056,4056,4056,4056,4056,4056,4056,63.80683135986328,68.2199935913086,71.7438735961914,64.01714324951172,70.47403717041016,64.50090026855469,63.74053192138672,63.58582305908203,63.98638916015625,70.3766098022461,71.40171813964844,67.97441101074219,75.14828491210938,77.03994750976563,5,4.545454502105713,0,0,0,0,100,0,10.181763648986816,8589934592,1073741824,4524933120,220069888
204,1783953643412,4056,4056,4056,4056,4056,4056,4056,4056,63.80683135986328,68.2199935913086,71.7438735961914,64.01714324951172,70.47403717041016,64.50090026855469,63.74053192138672,63.58582305908203,63.98638916015625,70.3766098022461,71.40171813964844,67.97441101074219,75.14828491210938,77.03994750976563,0,0,0,0,0,0,100,0,10.181763648986816,8589934592,1073741824,4524949504,220069888
204,1783953643617,4056,4056,4056,4056,4056,4056,4056,4056,63.80683135986328,68.2199935913086,71.7438735961914,64.01714324951172,70.47403717041016,64.50090026855469,63.74053192138672,63.58582305908203,63.98638916015625,70.3766098022461,71.40171813964844,67.97441101074219,75.14828491210938,77.03994750976563,4.761904716491699,4.761904716491699,0,0,0,0,100,0,10.181763648986816,8589934592,1073741824,4524933120,220069888
204,1783953643822,4056,4056,4056,4056,4056,4056,4056,4056,61.595916748046875,61.98283386230469,77.95124816894531,65.4183120727539,76.1017074584961,66.14730072021484,61.802040100097656,62.135093688964844,61.92234802246094,62.475196838378906,62.37675476074219,62.452362060546875,83.18588256835938,86.16900634765625,0,4.761904716491699,0,0,0,0,100,0,10.181763648986816,8589934592,1073741824,4524949504,220069888
204,1783953644027,4056,4056,4056,4056,4056,4056,4056,4056,61.595916748046875,61.98283386230469,77.95124816894531,65.4183120727539,76.1017074584961,66.14730072021484,61.802040100097656,62.135093688964844,61.92234802246094,62.475196838378906,62.37675476074219,62.452362060546875,83.18588256835938,86.16900634765625,4.761904716491699,0,0,0,95,0,4.761904716491699,0,10.181763648986816,8589934592,1073741824,4524949504,220069888
204,1783953644232,4056,4056,4056,4056,4056,4056,4056,4056,61.595916748046875,61.98283386230469,77.95124816894531,65.4183120727539,76.1017074584961,66.14730072021484,61.802040100097656,62.135093688964844,61.92234802246094,62.475196838378906,62.37675476074219,62.452362060546875,83.18588256835938,86.16900634765625,0,0,0,0,100,0,0,0,10.609542846679688,8589934592,1073741824,4524949504,220069888
204,1783953644437,4056,4056,4056,4056,4056,4056,4056,4056,61.595916748046875,61.98283386230469,77.95124816894531,65.4183120727539,76.1017074584961,66.14730072021484,61.802040100097656,62.135093688964844,61.92234802246094,62.475196838378906,62.37675476074219,62.452362060546875,83.18588256835938,86.16900634765625,9.090909004211426,4.761904716491699,0,0,100,0,0,0,10.609542846679688,8589934592,1073741824,4518641664,220069888
204,1783953644642,4056,4056,4056,4056,4056,4056,4056,4056,73.17533111572266,61.98283386230469,77.95124816894531,65.4183120727539,76.1017074584961,66.14730072021484,78.63753509521484,81.46524810791016,75.2045669555664,65.26929473876953,64.57782745361328,66.16059112548828,83.18588256835938,86.16900634765625,0,0,0,0,100,0,0,0,10.609542846679688,8589934592,1073741824,4518658048,220069888
204,1783953644847,4056,4056,4056,4056,4056,4056,4056,4056,73.17533111572266,65.64488983154297,64.88261413574219,62.41999053955078,64.49544525146484,62.6080322265625,78.63753509521484,81.46524810791016,75.2045669555664,65.26929473876953,64.57782745361328,66.16059112548828,66.16255950927734,66.79500579833984,4.761904716491699,0,0,0,100,0,0,0,10.609542846679688,8589934592,1073741824,4518658048,220069888
204,1783953645052,4056,4056,4056,4056,4056,4056,4056,4056,73.17533111572266,65.64488983154297,64.88261413574219,62.41999053955078,64.49544525146484,62.6080322265625,78.63753509521484,81.46524810791016,75.2045669555664,65.26929473876953,64.57782745361328,66.16059112548828,66.16255950927734,66.79500579833984,0,5,0,0,100,0,0,0,10.609542846679688,8589934592,1073741824,4514430976,220069888
204,1783953645257,4056,4056,4056,4056,4056,4056,4056,4056,73.17533111572266,65.64488983154297,64.88261413574219,62.41999053955078,64.49544525146484,62.6080322265625,78.63753509521484,81.46524810791016,75.2045669555664,65.26929473876953,64.57782745361328,66.16059112548828,66.16255950927734,66.79500579833984,4.761904716491699,0,0,0,100,0,0,0,10.25830364227295,8589934592,1073741824,4514414592,220069888
204,1783953645463,4056,4056,4056,4056,4056,4056,4056,4056,73.17533111572266,65.64488983154297,64.88261413574219,62.41999053955078,64.49544525146484,62.6080322265625,78.63753509521484,81.46524810791016,75.2045669555664,65.26929473876953,64.57782745361328,66.16059112548828,66.16255950927734,66.79500579833984,0,9.090909004211426,4.761904716491699,0,100,0,0,0,10.25830364227295,8589934592,1073741824,4514430976,220069888
204,1783953645668,4056,4056,4056,4056,4056,4056,4056,4056,76.09378814697266,66.6396255493164,61.72187042236328,61.52996063232422,61.63542938232422,61.53022003173828,82.74655151367188,86.16283416748047,78.49348449707031,66.07057189941406,65.1922836303711,67.21783447265625,62.14195251464844,62.341461181640625,4.761904716491699,0,0,0,100,0,0,0,10.25830364227295,8589934592,1073741824,4514545664,220069888
204,1783953645873,4056,4056,4056,4056,4056,4056,4056,4056,76.09378814697266,66.6396255493164,61.72187042236328,61.52996063232422,61.63542938232422,61.53022003173828,82.74655151367188,86.16283416748047,78.49348449707031,66.07057189941406,65.1922836303711,67.21783447265625,62.14195251464844,62.341461181640625,0,0,0,0,100,0,0,0,10.25830364227295,8589934592,1073741824,4514627584,220069888
204,1783953646078,4056,4056,4056,4056,4056,4056,4056,4056,76.09378814697266,66.6396255493164,61.72187042236328,61.52996063232422,61.63542938232422,61.53022003173828,82.74655151367188,86.16283416748047,78.49348449707031,66.07057189941406,65.1922836303711,67.21783447265625,62.14195251464844,62.341461181640625,4.761904716491699,0,0,0,100,0,0,0,10.25830364227295,8589934592,1073741824,4510416896,220069888
204,1783953646283,4056,4056,4056,4056,4056,4056,4056,4056,76.09378814697266,66.6396255493164,61.72187042236328,61.52996063232422,61.63542938232422,61.53022003173828,82.74655151367188,86.16283416748047,78.49348449707031,66.07057189941406,65.1922836303711,67.21783447265625,62.14195251464844,62.341461181640625,0,4.761904716491699,0,0,100,0,4.761904716491699,0,10.135662078857422,8589934592,1073741824,4510580736,220069888
204,1783953646488,4056,4056,4056,4056,4056,4056,4056,4056,76.09378814697266,66.6396255493164,61.72187042236328,61.52996063232422,61.63542938232422,61.53022003173828,82.74655151367188,86.16283416748047,78.49348449707031,66.07057189941406,65.1922836303711,67.21783447265625,62.14195251464844,62.341461181640625,4.761904716491699,9.523809432983398,4.761904716491699,0,100,0,0,0,10.135662078857422,8589934592,1073741824,4535992320,220069888
204,1783953646693,4056,4056,4056,4056,4056,4056,4056,4056,76.11751556396484,66.65933227539063,61.73847961425781,61.53076934814453,61.64515686035156,61.522064208984375,82.78292083740234,86.19369506835938,78.49491119384766,66.124267578125,65.20230865478516,67.23336029052734,62.153533935546875,62.34223175048828,0,0,0,0,100,0,0,0,10.135662078857422,8589934592,1073741824,4535959552,220069888
204,1783953646898,4056,4056,4056,4056,4056,4056,4056,4056,76.11751556396484,66.65933227539063,61.73847961425781,61.53076934814453,61.64515686035156,61.522064208984375,82.78292083740234,86.19369506835938,78.49491119384766,66.124267578125,65.20230865478516,67.23336029052734,62.153533935546875,62.34223175048828,0,4.761904716491699,0,0,100,0,0,0,10.135662078857422,8589934592,1073741824,4535959552,220069888
204,1783953647103,4056,4056,4056,4056,4056,4056,4056,4056,76.11751556396484,66.65933227539063,61.73847961425781,61.53076934814453,61.64515686035156,61.522064208984375,82.78292083740234,86.19369506835938,78.49491119384766,66.124267578125,65.20230865478516,67.23336029052734,62.153533935546875,62.34223175048828,4.761904716491699,0,0,0,100,0,0,0,10.135662078857422,8589934592,1073741824,4535959552,220069888
204,1783953647308,4056,4056,4056,4056,4056,4056,4056,4056,76.11751556396484,66.65933227539063,61.73847961425781,61.53076934814453,61.64515686035156,61.522064208984375,82.78292083740234,86.19369506835938,78.49491119384766,66.124267578125,65.20230865478516,67.23336029052734,62.153533935546875,62.34223175048828,0,0,0,0,100,0,0,0,10.069272994995117,8589934592,1073741824,4535959552,220069888
204,1783953647513,4056,4056,4056,4056,4056,4056,4056,4056,76.11751556396484,66.65933227539063,61.73847961425781,61.53076934814453,61.64515686035156,61.522064208984375,82.78292083740234,86.19369506835938,78.49491119384766,66.124267578125,65.20230865478516,67.23336029052734,62.153533935546875,62.34223175048828,0,0,0,0,100,0,0,0,10.069272994995117,8589934592,1073741824,4535107584,220069888
204,1783953647718,4056,4056,4056,4056,4056,4056,4056,4056,76.13446044921875,66.6762924194336,61.75676727294922,61.556358337402344,61.67139434814453,61.563079833984375,82.78173828125,86.17399597167969,78.49044799804688,66.1330795288086,65.20775604248047,67.23848724365234,62.173179626464844,62.3509521484375,5,0,0,0,100,0,0,0,10.069272994995117,8589934592,1073741824,4534992896,220069888
204,1783953647923,4056,4056,4056,4056,4056,4056,4056,4056,76.13446044921875,66.6762924194336,61.75676727294922,61.556358337402344,61.67139434814453,61.563079833984375,82.78173828125,86.17399597167969,78.49044799804688,66.1330795288086,65.20775604248047,67.23848724365234,62.173179626464844,62.3509521484375,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,100,0,4.761904716491699,0,10.069272994995117,8589934592,1073741824,4523540480,220069888
204,1783953648128,4056,4056,4056,4056,4056,4056,4056,4056,76.13446044921875,66.6762924194336,61.75676727294922,61.556358337402344,61.67139434814453,61.563079833984375,82.78173828125,86.17399597167969,78.49044799804688,66.1330795288086,65.20775604248047,67.23848724365234,62.173179626464844,62.3509521484375,4.761904716491699,0,0,0,100,0,0,0,10.169779777526855,8589934592,1073741824,4523556864,220069888
204,1783953648333,4056,4056,4056,4056,4056,4056,4056,4056,76.13446044921875,66.6762924194336,61.75676727294922,61.556358337402344,61.67139434814453,61.563079833984375,82.78173828125,86.17399597167969,78.49044799804688,66.1330795288086,65.20775604248047,67.23848724365234,62.173179626464844,62.3509521484375,0,0,0,0,100,0,0,0,10.169779777526855,8589934592,1073741824,4523573248,220069888
204,1783953648538,4056,4056,4056,4056,4056,4056,4056,4056,76.13446044921875,66.6762924194336,61.75676727294922,61.556358337402344,61.67139434814453,61.563079833984375,82.78173828125,86.17399597167969,78.49044799804688,66.1330795288086,65.20775604248047,67.23848724365234,62.173179626464844,62.3509521484375,0,0,0,0,100,0,0,0,10.169779777526855,8589934592,1073741824,4523376640,220069888
204,1783953648743,4056,4056,4056,4056,4056,4056,4056,4056,76.16362762451172,66.68487548828125,61.79682922363281,61.56404113769531,61.70562744140625,61.58538818359375,82.83080291748047,86.22111511230469,78.542236328125,66.2085189819336,65.22198486328125,67.27019500732422,62.191192626953125,62.357810974121094,0,4.761904716491699,0,0,100,0,0,0,10.169779777526855,8589934592,1073741824,4523393024,220069888
204,1783953648948,4056,4056,4056,4056,4056,4056,4056,4056,76.16362762451172,66.68487548828125,61.79682922363281,61.56404113769531,61.70562744140625,61.58538818359375,82.83080291748047,86.22111511230469,78.542236328125,66.2085189819336,65.22198486328125,67.27019500732422,62.191192626953125,62.357810974121094,4.761904716491699,0,0,0,100,0,4.545454502105713,0,10.169779777526855,8589934592,1073741824,4523393024,220069888
204,1783953649153,4056,4056,4056,4056,4056,4056,4056,4056,76.16362762451172,66.68487548828125,61.79682922363281,61.56404113769531,61.70562744140625,61.58538818359375,82.83080291748047,86.22111511230469,78.542236328125,66.2085189819336,65.22198486328125,67.27019500732422,62.191192626953125,62.357810974121094,10,0,0,0,57.142860412597656,0,0,42.85714340209961,10.168859481811523,8589934592,1073741824,4523393024,220069888
